,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
19,-12.0,-11.0,-2.0,0.0,-693.0,9511.0,9899.0,8915.0,4.0,13.0,-21.0,1.0,6.0,5.0,-11.0,1.0,0.04288816452026367
20,-12.0,-11.0,-2.0,0.0,-693.0,9511.0,9899.0,8915.0,3.0,4.0,3.0,8.0,5.0,10.0,8.0,2.0,0.04484438896179199
21,-12.0,-11.0,-2.0,0.0,-693.0,9511.0,9899.0,8915.0,-9.0,-33.0,-21.0,-4.0,-6.0,-6.0,-6.0,-2.0,0.04675722122192383
22,67.0,3.0,-3.0,0.0,-701.0,9513.0,9908.0,8902.0,-9.0,-33.0,-21.0,-4.0,-6.0,-6.0,-6.0,-2.0,0.048557281494140625
23,67.0,3.0,-3.0,0.0,-701.0,9513.0,9908.0,8902.0,-4.0,-10.0,-4.0,-1.0,-2.0,-4.0,-2.0,-2.0,0.05170488357543945
24,67.0,3.0,-3.0,0.0,-701.0,9513.0,9908.0,8902.0,-4.0,-4.0,12.0,1.0,-1.0,2.0,3.0,-3.0,0.05446982383728027
25,53.0,10.0,9.0,0.0,-707.0,9515.0,9915.0,8892.0,-4.0,-4.0,12.0,1.0,-1.0,2.0,3.0,-3.0,0.056389570236206055
26,53.0,10.0,9.0,0.0,-707.0,9515.0,9915.0,8892.0,-1.0,-4.0,17.0,-2.0,-5.0,-1.0,-3.0,-2.0,0.05829191207885742
27,53.0,10.0,9.0,0.0,-707.0,9515.0,9915.0,8892.0,7.0,15.0,6.0,2.0,1.0,-1.0,-9.0,-1.0,0.06009984016418457
28,-46.0,31.0,16.0,0.0,-707.0,9514.0,9910.0,8898.0,7.0,15.0,6.0,2.0,1.0,-1.0,-9.0,-1.0,0.061922311782836914
29,-46.0,31.0,16.0,0.0,-707.0,9514.0,9910.0,8898.0,-2.0,-26.0,2.0,6.0,2.0,1.0,5.0,3.0,0.06379103660583496
30,-46.0,31.0,16.0,0.0,-707.0,9514.0,9910.0,8898.0,-10.0,-20.0,6.0,-6.0,-5.0,-4.0,-6.0,-5.0,0.06578803062438965
31,-73.0,19.0,31.0,0.0,-708.0,9520.0,9899.0,8904.0,-10.0,-20.0,6.0,-6.0,-5.0,-4.0,-6.0,-5.0,0.06875443458557129
32,-73.0,19.0,31.0,0.0,-708.0,9520.0,9899.0,8904.0,0.0,7.0,-28.0,-9.0,-8.0,-3.0,-3.0,-5.0,0.07069754600524902
33,-73.0,19.0,31.0,0.0,-708.0,9520.0,9899.0,8904.0,-1.0,-2.0,-4.0,-7.0,-9.0,-5.0,-3.0,-2.0,0.07263326644897461
34,-42.0,-10.0,35.0,0.0,-713.0,9530.0,9890.0,8903.0,-1.0,-2.0,-4.0,-7.0,-9.0,-5.0,-3.0,-2.0,0.07446479797363281
35,-42.0,-10.0,35.0,0.0,-713.0,9530.0,9890.0,8903.0,12.0,33.0,-11.0,-34.0,-6.0,-2.0,-2.0,-4.0,0.07642650604248047
36,-42.0,-10.0,35.0,0.0,-713.0,9530.0,9890.0,8903.0,-5.0,12.0,4.0,6.0,6.0,2.0,-2.0,-1.0,0.07845783233642578
37,-73.0,28.0,46.0,0.0,-719.0,9537.0,9877.0,8910.0,-5.0,12.0,4.0,6.0,6.0,2.0,-2.0,-1.0,0.08052325248718262
38,-73.0,28.0,46.0,0.0,-719.0,9537.0,9877.0,8910.0,-7.0,-18.0,-2.0,-2.0,-5.0,-4.0,-2.0,-2.0,0.08399224281311035
39,-73.0,28.0,46.0,0.0,-719.0,9537.0,9877.0,8910.0,4.0,7.0,8.0,0.0,-4.0,-3.0,-2.0,3.0,0.08593916893005371
40,-67.0,43.0,47.0,0.0,-728.0,9544.0,9864.0,8917.0,4.0,7.0,8.0,0.0,-4.0,-3.0,-2.0,3.0,0.08778548240661621
41,-67.0,43.0,47.0,0.0,-728.0,9544.0,9864.0,8917.0,17.0,32.0,20.0,-13.0,-8.0,-7.0,-3.0,3.0,0.08968806266784668
42,-67.0,43.0,47.0,0.0,-728.0,9544.0,9864.0,8917.0,-3.0,3.0,-11.0,3.0,-2.0,3.0,4.0,-1.0,0.0914759635925293
43,-12.0,46.0,43.0,0.0,-742.0,9548.0,9857.0,8918.0,-3.0,3.0,-11.0,3.0,-2.0,3.0,4.0,-1.0,0.09328866004943848
44,-12.0,46.0,43.0,0.0,-742.0,9548.0,9857.0,8918.0,-2.0,1.0,-3.0,9.0,7.0,6.0,2.0,-2.0,0.09513139724731445
45,-12.0,46.0,43.0,0.0,-742.0,9548.0,9857.0,8918.0,3.0,-4.0,-13.0,-2.0,-6.0,-4.0,-1.0,2.0,0.09690642356872559
46,-3.0,48.0,31.0,0.0,-752.0,9550.0,9853.0,8919.0,3.0,-4.0,-13.0,-2.0,-6.0,-4.0,-1.0,2.0,0.09877371788024902
47,-3.0,48.0,31.0,0.0,-752.0,9550.0,9853.0,8919.0,-9.0,-20.0,4.0,7.0,1.0,-1.0,-1.0,1.0,0.1019887924194336
48,-3.0,48.0,31.0,0.0,-752.0,9550.0,9853.0,8919.0,2.0,-9.0,-13.0,2.0,12.0,3.0,0.0,1.0,0.10390830039978027
49,-8.0,44.0,9.0,0.0,-760.0,9549.0,9851.0,8922.0,2.0,-9.0,-13.0,2.0,12.0,3.0,0.0,1.0,0.10573887825012207
50,-8.0,44.0,9.0,0.0,-760.0,9549.0,9851.0,8922.0,-10.0,-17.0,15.0,11.0,6.0,2.0,-2.0,0.0,0.10763025283813477
51,-8.0,44.0,9.0,0.0,-760.0,9549.0,9851.0,8922.0,3.0,-2.0,17.0,0.0,-4.0,1.0,4.0,-2.0,0.10942411422729492
52,9.0,67.0,-8.0,0.0,-770.0,9544.0,9852.0,8926.0,3.0,-2.0,17.0,0.0,-4.0,1.0,4.0,-2.0,0.11173510551452637
53,9.0,67.0,-8.0,0.0,-770.0,9544.0,9852.0,8926.0,-6.0,-13.0,5.0,14.0,7.0,3.0,-2.0,1.0,0.11467146873474121
54,9.0,67.0,-8.0,0.0,-770.0,9544.0,9852.0,8926.0,-3.0,-1.0,-11.0,1.0,3.0,-1.0,-2.0,-2.0,0.11861443519592285
55,24.0,72.0,-17.0,0.0,-777.0,9535.0,9857.0,8929.0,-3.0,-1.0,-11.0,1.0,3.0,-1.0,-2.0,-2.0,0.12063884735107422
56,24.0,72.0,-17.0,0.0,-777.0,9535.0,9857.0,8929.0,-5.0,7.0,-12.0,8.0,1.0,4.0,-3.0,-3.0,0.12258172035217285
57,24.0,72.0,-17.0,0.0,-777.0,9535.0,9857.0,8929.0,9.0,9.0,-6.0,-1.0,4.0,0.0,-5.0,0.0,0.12436866760253906
58,24.0,69.0,-8.0,0.0,-781.0,9527.0,9863.0,8931.0,9.0,9.0,-6.0,-1.0,4.0,0.0,-5.0,0.0,0.12615633010864258
59,24.0,69.0,-8.0,0.0,-781.0,9527.0,9863.0,8931.0,-7.0,-11.0,9.0,-6.0,-11.0,-4.0,-2.0,0.0,0.12805795669555664
60,24.0,69.0,-8.0,0.0,-781.0,9527.0,9863.0,8931.0,-3.0,7.0,3.0,10.0,2.0,2.0,4.0,-2.0,0.13004183769226074
61,50.0,41.0,22.0,0.0,-792.0,9525.0,9866.0,8929.0,-3.0,7.0,3.0,10.0,2.0,2.0,4.0,-2.0,0.1318211555480957
62,50.0,41.0,22.0,0.0,-792.0,9525.0,9866.0,8929.0,-4.0,-4.0,-3.0,4.0,3.0,1.0,-2.0,-5.0,0.13367056846618652
63,50.0,41.0,22.0,0.0,-792.0,9525.0,9866.0,8929.0,-2.0,-2.0,12.0,-1.0,-2.0,4.0,1.0,0.0,0.1354818344116211
64,-21.0,41.0,30.0,0.0,-795.0,9523.0,9862.0,8935.0,-2.0,-2.0,12.0,-1.0,-2.0,4.0,1.0,0.0,0.1372661590576172
65,-21.0,41.0,30.0,0.0,-795.0,9523.0,9862.0,8935.0,5.0,-2.0,0.0,1.0,1.0,-2.0,-1.0,2.0,0.13910436630249023
66,-21.0,41.0,30.0,0.0,-795.0,9523.0,9862.0,8935.0,1.0,15.0,9.0,-3.0,-7.0,-3.0,-4.0,-1.0,0.14091253280639648
67,-79.0,56.0,62.0,0.0,-798.0,9525.0,9848.0,8948.0,1.0,15.0,9.0,-3.0,-7.0,-3.0,-4.0,-1.0,0.14376544952392578
68,-79.0,56.0,62.0,0.0,-798.0,9525.0,9848.0,8948.0,2.0,1.0,-7.0,-5.0,-1.0,0.0,-1.0,0.0,0.14638042449951172
69,-79.0,56.0,62.0,0.0,-798.0,9525.0,9848.0,8948.0,-12.0,-29.0,10.0,-8.0,-4.0,-3.0,-1.0,-4.0,0.1482222080230713
70,-78.0,51.0,65.0,0.0,-803.0,9529.0,9834.0,8959.0,-12.0,-29.0,10.0,-8.0,-4.0,-3.0,-1.0,-4.0,0.15146636962890625
71,-78.0,51.0,65.0,0.0,-803.0,9529.0,9834.0,8959.0,5.0,0.0,-2.0,0.0,-1.0,-1.0,2.0,-1.0,0.1534738540649414
72,-78.0,51.0,65.0,0.0,-803.0,9529.0,9834.0,8959.0,-4.0,-10.0,-6.0,5.0,4.0,3.0,-2.0,-1.0,0.15528464317321777
73,-70.0,32.0,60.0,0.0,-807.0,9535.0,9821.0,8966.0,-4.0,-10.0,-6.0,5.0,4.0,3.0,-2.0,-1.0,0.15708017349243164
74,-70.0,32.0,60.0,0.0,-807.0,9535.0,9821.0,8966.0,5.0,10.0,-18.0,-2.0,-2.0,-1.0,3.0,1.0,0.1589815616607666
75,-70.0,32.0,60.0,0.0,-807.0,9535.0,9821.0,8966.0,7.0,8.0,16.0,4.0,5.0,-2.0,-6.0,0.0,0.16079044342041016
76,-50.0,4.0,42.0,0.0,-811.0,9542.0,9810.0,8970.0,7.0,8.0,16.0,4.0,5.0,-2.0,-6.0,0.0,0.16283178329467773
77,-50.0,4.0,42.0,0.0,-811.0,9542.0,9810.0,8970.0,17.0,31.0,12.0,-11.0,-5.0,-3.0,-4.0,2.0,0.16472125053405762
78,-50.0,4.0,42.0,0.0,-811.0,9542.0,9810.0,8970.0,6.0,13.0,-7.0,-13.0,-2.0,-4.0,-1.0,2.0,0.16650080680847168
79,-6.0,-1.0,22.0,0.0,-815.0,9546.0,9806.0,8970.0,6.0,13.0,-7.0,-13.0,-2.0,-4.0,-1.0,2.0,0.16826081275939941
80,-6.0,-1.0,22.0,0.0,-815.0,9546.0,9806.0,8970.0,-21.0,-25.0,3.0,-1.0,-4.0,-2.0,-2.0,-6.0,0.17052912712097168
81,-6.0,-1.0,22.0,0.0,-815.0,9546.0,9806.0,8970.0,-2.0,-11.0,-21.0,-16.0,-7.0,-2.0,-1.0,1.0,0.173598051071167
82,-16.0,11.0,9.0,0.0,-814.0,9546.0,9807.0,8969.0,-2.0,-11.0,-21.0,-16.0,-7.0,-2.0,-1.0,1.0,0.17717671394348145
83,-16.0,11.0,9.0,0.0,-814.0,9546.0,9807.0,8969.0,-1.0,-15.0,-29.0,1.0,0.0,-3.0,-1.0,1.0,0.17921018600463867
84,-16.0,11.0,9.0,0.0,-814.0,9546.0,9807.0,8969.0,5.0,6.0,-1.0,3.0,2.0,-1.0,-3.0,3.0,0.18109989166259766
85,-11.0,-5.0,11.0,0.0,-814.0,9546.0,9807.0,8968.0,5.0,6.0,-1.0,3.0,2.0,-1.0,-3.0,3.0,0.18439269065856934
86,-11.0,-5.0,11.0,0.0,-814.0,9546.0,9807.0,8968.0,-9.0,-16.0,1.0,8.0,9.0,4.0,0.0,-3.0,0.1864323616027832
87,-11.0,-5.0,11.0,0.0,-814.0,9546.0,9807.0,8968.0,1.0,5.0,4.0,7.0,-7.0,-2.0,-1.0,-2.0,0.18826580047607422
88,-31.0,-16.0,14.0,0.0,-811.0,9550.0,9803.0,8969.0,1.0,5.0,4.0,7.0,-7.0,-2.0,-1.0,-2.0,0.1900928020477295
89,-31.0,-16.0,14.0,0.0,-811.0,9550.0,9803.0,8969.0,7.0,25.0,-15.0,2.0,1.0,2.0,0.0,-1.0,0.1919693946838379
90,-31.0,-16.0,14.0,0.0,-811.0,9550.0,9803.0,8969.0,-5.0,-4.0,-6.0,-1.0,5.0,1.0,-1.0,-3.0,0.19376707077026367
91,-80.0,13.0,21.0,0.0,-806.0,9552.0,9793.0,8979.0,-5.0,-4.0,-6.0,-1.0,5.0,1.0,-1.0,-3.0,0.19586944580078125
92,-80.0,13.0,21.0,0.0,-806.0,9552.0,9793.0,8979.0,30.0,60.0,1.0,1.0,-1.0,1.0,-2.0,8.0,0.19778990745544434
93,-80.0,13.0,21.0,0.0,-806.0,9552.0,9793.0,8979.0,11.0,30.0,11.0,-1.0,-1.0,-1.0,0.0,5.0,0.1995830535888672
94,-79.0,19.0,23.0,0.0,-806.0,9556.0,9781.0,8987.0,11.0,30.0,11.0,-1.0,-1.0,-1.0,0.0,5.0,0.20140385627746582
95,-79.0,19.0,23.0,0.0,-806.0,9556.0,9781.0,8987.0,-23.0,-51.0,2.0,-5.0,-1.0,-4.0,-1.0,-6.0,0.20379638671875
96,-79.0,19.0,23.0,0.0,-806.0,9556.0,9781.0,8987.0,5.0,11.0,9.0,-3.0,-4.0,-5.0,1.0,0.0,0.2072453498840332
97,-66.0,5.0,28.0,0.0,-807.0,9560.0,9770.0,8995.0,5.0,11.0,9.0,-3.0,-4.0,-5.0,1.0,0.0,0.2092123031616211
98,-66.0,5.0,28.0,0.0,-807.0,9560.0,9770.0,8995.0,-3.0,-7.0,11.0,-4.0,-5.0,-5.0,-6.0,-1.0,0.21112656593322754
99,-66.0,5.0,28.0,0.0,-807.0,9560.0,9770.0,8995.0,-9.0,-28.0,-6.0,10.0,-1.0,2.0,0.0,-1.0,0.21296143531799316
100,-56.0,6.0,10.0,0.0,-806.0,9563.0,9761.0,9001.0,-9.0,-28.0,-6.0,10.0,-1.0,2.0,0.0,-1.0,0.2148592472076416
101,-56.0,6.0,10.0,0.0,-806.0,9563.0,9761.0,9001.0,-9.0,-23.0,6.0,-2.0,-5.0,0.0,-1.0,-2.0,0.2184467315673828
102,-56.0,6.0,10.0,0.0,-806.0,9563.0,9761.0,9001.0,6.0,14.0,-12.0,-5.0,-11.0,1.0,-2.0,-2.0,0.22034192085266113
103,-4.0,21.0,-3.0,0.0,-809.0,9563.0,9762.0,9001.0,6.0,14.0,-12.0,-5.0,-11.0,1.0,-2.0,-2.0,0.22216224670410156
104,-4.0,21.0,-3.0,0.0,-809.0,9563.0,9762.0,9001.0,1.0,-9.0,3.0,-7.0,2.0,-3.0,0.0,-2.0,0.22402429580688477
105,-4.0,21.0,-3.0,0.0,-809.0,9563.0,9762.0,9001.0,-11.0,-11.0,18.0,-3.0,-12.0,-5.0,-1.0,-4.0,0.22580671310424805
106,-22.0,17.0,12.0,0.0,-812.0,9564.0,9758.0,9003.0,-11.0,-11.0,18.0,-3.0,-12.0,-5.0,-1.0,-4.0,0.22758197784423828
107,-22.0,17.0,12.0,0.0,-812.0,9564.0,9758.0,9003.0,5.0,12.0,-12.0,0.0,-10.0,1.0,-1.0,-1.0,0.22973179817199707
108,-22.0,17.0,12.0,0.0,-812.0,9564.0,9758.0,9003.0,-4.0,-2.0,-14.0,1.0,1.0,-1.0,-6.0,-3.0,0.23151373863220215
109,-38.0,19.0,19.0,0.0,-814.0,9566.0,9751.0,9008.0,-4.0,-2.0,-14.0,1.0,1.0,-1.0,-6.0,-3.0,0.2332921028137207
110,-38.0,19.0,19.0,0.0,-814.0,9566.0,9751.0,9008.0,7.0,15.0,-7.0,-2.0,-2.0,-1.0,-1.0,0.0,0.23635196685791016
111,-38.0,19.0,19.0,0.0,-814.0,9566.0,9751.0,9008.0,-2.0,-23.0,-27.0,-3.0,-4.0,-1.0,-1.0,0.0,0.23903226852416992
112,-22.0,38.0,18.0,0.0,-819.0,9566.0,9747.0,9012.0,-2.0,-23.0,-27.0,-3.0,-4.0,-1.0,-1.0,0.0,0.24090218544006348
113,-22.0,38.0,18.0,0.0,-819.0,9566.0,9747.0,9012.0,3.0,19.0,28.0,4.0,8.0,1.0,1.0,2.0,0.24281692504882812
114,-22.0,38.0,18.0,0.0,-819.0,9566.0,9747.0,9012.0,-10.0,-28.0,31.0,-2.0,-2.0,0.0,-1.0,-5.0,0.2446002960205078
115,17.0,26.0,-11.0,0.0,-826.0,9564.0,9749.0,9012.0,-10.0,-28.0,31.0,-2.0,-2.0,0.0,-1.0,-5.0,0.2463972568511963
116,17.0,26.0,-11.0,0.0,-826.0,9564.0,9749.0,9012.0,-1.0,-6.0,-14.0,2.0,2.0,3.0,0.0,-1.0,0.24836444854736328
117,17.0,26.0,-11.0,0.0,-826.0,9564.0,9749.0,9012.0,1.0,1.0,-7.0,-5.0,2.0,-2.0,2.0,-1.0,0.2514841556549072
118,39.0,17.0,-11.0,0.0,-832.0,9563.0,9755.0,9006.0,1.0,1.0,-7.0,-5.0,2.0,-2.0,2.0,-1.0,0.253371000289917
119,39.0,17.0,-11.0,0.0,-832.0,9563.0,9755.0,9006.0,-4.0,-6.0,15.0,4.0,-1.0,-1.0,1.0,2.0,0.2553553581237793
120,39.0,17.0,-11.0,0.0,-832.0,9563.0,9755.0,9006.0,4.0,12.0,7.0,-2.0,0.0,1.0,-3.0,1.0,0.2571542263031006
121,7.0,26.0,-13.0,0.0,-830.0,9558.0,9760.0,9006.0,4.0,12.0,7.0,-2.0,0.0,1.0,-3.0,1.0,0.25893187522888184
122,7.0,26.0,-13.0,0.0,-830.0,9558.0,9760.0,9006.0,-5.0,-5.0,-12.0,-7.0,0.0,-4.0,-5.0,-8.0,0.2607872486114502
123,7.0,26.0,-13.0,0.0,-830.0,9558.0,9760.0,9006.0,2.0,8.0,9.0,3.0,8.0,1.0,1.0,3.0,0.26283931732177734
124,-4.0,34.0,6.0,0.0,-831.0,9556.0,9761.0,9006.0,2.0,8.0,9.0,3.0,8.0,1.0,1.0,3.0,0.26477956771850586
125,-4.0,34.0,6.0,0.0,-831.0,9556.0,9761.0,9006.0,-14.0,-26.0,9.0,7.0,-7.0,-2.0,-3.0,-3.0,0.2682981491088867
126,-4.0,34.0,6.0,0.0,-831.0,9556.0,9761.0,9006.0,7.0,14.0,13.0,3.0,9.0,3.0,3.0,1.0,0.27094411849975586
127,-10.0,29.0,11.0,0.0,-831.0,9555.0,9761.0,9008.0,7.0,14.0,13.0,3.0,9.0,3.0,3.0,1.0,0.2729778289794922
128,-10.0,29.0,11.0,0.0,-831.0,9555.0,9761.0,9008.0,-5.0,-6.0,-11.0,-9.0,-5.0,-3.0,-4.0,-3.0,0.27503466606140137
129,-10.0,29.0,11.0,0.0,-831.0,9555.0,9761.0,9008.0,9.0,20.0,9.0,-6.0,1.0,-1.0,-1.0,3.0,0.2770106792449951
130,-17.0,20.0,1.0,0.0,-832.0,9555.0,9761.0,9008.0,9.0,20.0,9.0,-6.0,1.0,-1.0,-1.0,3.0,0.2790050506591797
131,-17.0,20.0,1.0,0.0,-832.0,9555.0,9761.0,9008.0,-17.0,-21.0,4.0,3.0,4.0,-1.0,-3.0,-6.0,0.2808811664581299
132,-17.0,20.0,1.0,0.0,-832.0,9555.0,9761.0,9008.0,-9.0,-10.0,-14.0,-1.0,3.0,2.0,3.0,-2.0,0.28356266021728516
133,-5.0,17.0,-7.0,0.0,-832.0,9553.0,9762.0,9008.0,-9.0,-10.0,-14.0,-1.0,3.0,2.0,3.0,-2.0,0.2861626148223877
134,-5.0,17.0,-7.0,0.0,-832.0,9553.0,9762.0,9008.0,5.0,17.0,0.0,-3.0,2.0,-1.0,-5.0,2.0,0.28806400299072266
135,-5.0,17.0,-7.0,0.0,-832.0,9553.0,9762.0,9008.0,6.0,-14.0,-8.0,-2.0,-1.0,-3.0,3.0,5.0,0.28986620903015137
136,-19.0,29.0,-6.0,0.0,-832.0,9550.0,9762.0,9012.0,6.0,-14.0,-8.0,-2.0,-1.0,-3.0,3.0,5.0,0.291640043258667
137,-19.0,29.0,-6.0,0.0,-832.0,9550.0,9762.0,9012.0,0.0,13.0,9.0,4.0,1.0,-1.0,-1.0,-1.0,0.2935001850128174
138,-19.0,29.0,-6.0,0.0,-832.0,9550.0,9762.0,9012.0,-7.0,-4.0,-16.0,1.0,-1.0,-5.0,-3.0,-7.0,0.29557037353515625
139,3.0,28.0,-10.0,0.0,-833.0,9547.0,9765.0,9011.0,-7.0,-4.0,-16.0,1.0,-1.0,-5.0,-3.0,-7.0,0.2993016242980957
140,3.0,28.0,-10.0,0.0,-833.0,9547.0,9765.0,9011.0,3.0,-29.0,-9.0,-12.0,-4.0,-2.0,1.0,6.0,0.30269622802734375
141,3.0,28.0,-10.0,0.0,-833.0,9547.0,9765.0,9011.0,-4.0,1.0,-9.0,4.0,1.0,2.0,-2.0,-3.0,0.30457234382629395
142,12.0,19.0,-14.0,0.0,-833.0,9544.0,9769.0,9011.0,-4.0,1.0,-9.0,4.0,1.0,2.0,-2.0,-3.0,0.30639100074768066
143,12.0,19.0,-14.0,0.0,-833.0,9544.0,9769.0,9011.0,6.0,3.0,0.0,8.0,0.0,-1.0,-1.0,4.0,0.3082551956176758
144,12.0,19.0,-14.0,0.0,-833.0,9544.0,9769.0,9011.0,-1.0,4.0,11.0,11.0,6.0,0.0,2.0,-3.0,0.31003808975219727
145,6.0,19.0,-22.0,0.0,-836.0,9542.0,9772.0,9010.0,-1.0,4.0,11.0,11.0,6.0,0.0,2.0,-3.0,0.31203174591064453
146,6.0,19.0,-22.0,0.0,-836.0,9542.0,9772.0,9010.0,-1.0,13.0,5.0,-4.0,-1.0,-1.0,0.0,-2.0,0.3139610290527344
147,6.0,19.0,-22.0,0.0,-836.0,9542.0,9772.0,9010.0,7.0,15.0,5.0,1.0,-2.0,1.0,-8.0,2.0,0.3158149719238281
148,5.0,31.0,-6.0,0.0,-842.0,9540.0,9771.0,9012.0,7.0,15.0,5.0,1.0,-2.0,1.0,-8.0,2.0,0.31759166717529297
149,5.0,31.0,-6.0,0.0,-842.0,9540.0,9771.0,9012.0,-1.0,-3.0,-5.0,7.0,3.0,-1.0,-2.0,0.0,0.31943392753601074
150,5.0,31.0,-6.0,0.0,-842.0,9540.0,9771.0,9012.0,-2.0,45.0,25.0,0.0,-5.0,-2.0,-12.0,-4.0,0.3212394714355469
151,0.0,54.0,1.0,0.0,-851.0,9536.0,9769.0,9018.0,-2.0,45.0,25.0,0.0,-5.0,-2.0,-12.0,-4.0,0.3229954242706299
152,0.0,54.0,1.0,0.0,-851.0,9536.0,9769.0,9018.0,-6.0,13.0,4.0,0.0,7.0,5.0,3.0,0.0,0.324840784072876
153,0.0,54.0,1.0,0.0,-851.0,9536.0,9769.0,9018.0,-5.0,-9.0,-1.0,-6.0,-10.0,-6.0,-1.0,-2.0,0.32701826095581055
154,30.0,50.0,-23.0,0.0,-857.0,9529.0,9775.0,9017.0,-5.0,-9.0,-1.0,-6.0,-10.0,-6.0,-1.0,-2.0,0.3317999839782715
155,30.0,50.0,-23.0,0.0,-857.0,9529.0,9775.0,9017.0,12.0,32.0,2.0,0.0,4.0,3.0,1.0,0.0,0.3352477550506592
156,30.0,50.0,-23.0,0.0,-857.0,9529.0,9775.0,9017.0,-7.0,-2.0,12.0,1.0,-2.0,2.0,-3.0,0.0,0.3372058868408203
157,28.0,40.0,-29.0,0.0,-861.0,9523.0,9781.0,9018.0,-7.0,-2.0,12.0,1.0,-2.0,2.0,-3.0,0.0,0.339066743850708
158,28.0,40.0,-29.0,0.0,-861.0,9523.0,9781.0,9018.0,19.0,12.0,-20.0,1.0,-1.0,0.0,2.0,4.0,0.3410024642944336
159,28.0,40.0,-29.0,0.0,-861.0,9523.0,9781.0,9018.0,-1.0,-13.0,-9.0,-5.0,-5.0,-6.0,-7.0,2.0,0.3427855968475342
160,41.0,37.0,-25.0,0.0,-867.0,9517.0,9789.0,9014.0,-1.0,-13.0,-9.0,-5.0,-5.0,-6.0,-7.0,2.0,0.3445618152618408
161,41.0,37.0,-25.0,0.0,-867.0,9517.0,9789.0,9014.0,-7.0,1.0,10.0,3.0,-6.0,-3.0,-3.0,-2.0,0.34667539596557617
