,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
17,3.0,-46.0,38.0,1.0,-5115.0,-11429.0,-5610.0,-8956.0,4.0,-3.0,-8.0,-21.0,15.0,10.0,8.0,-2.0,0.038959503173828125
18,3.0,-46.0,38.0,1.0,-5115.0,-11429.0,-5610.0,-8956.0,4.0,11.0,53.0,-21.0,11.0,2.0,-8.0,1.0,0.04082345962524414
19,3.0,-46.0,38.0,1.0,-5115.0,-11429.0,-5610.0,-8956.0,-6.0,-4.0,-14.0,14.0,11.0,0.0,-11.0,0.0,0.04262042045593262
20,-2.0,-56.0,26.0,1.0,-5118.0,-11436.0,-5606.0,-8948.0,-6.0,-4.0,-14.0,14.0,11.0,0.0,-11.0,0.0,0.04441428184509277
21,-2.0,-56.0,26.0,1.0,-5118.0,-11436.0,-5606.0,-8948.0,3.0,-7.0,-25.0,3.0,-17.0,-12.0,-5.0,-5.0,0.046265363693237305
22,-2.0,-56.0,26.0,1.0,-5118.0,-11436.0,-5606.0,-8948.0,-8.0,-1.0,4.0,-1.0,0.0,3.0,10.0,-1.0,0.04805397987365723
23,-25.0,-41.0,8.0,1.0,-5124.0,-11439.0,-5602.0,-8944.0,-8.0,-1.0,4.0,-1.0,0.0,3.0,10.0,-1.0,0.04996848106384277
24,-25.0,-41.0,8.0,1.0,-5124.0,-11439.0,-5602.0,-8944.0,-14.0,-4.0,14.0,19.0,-6.0,4.0,4.0,-1.0,0.05311298370361328
25,-25.0,-41.0,8.0,1.0,-5124.0,-11439.0,-5602.0,-8944.0,-3.0,-4.0,-13.0,6.0,-9.0,-5.0,0.0,0.0,0.05543947219848633
26,-12.0,-24.0,1.0,1.0,-5127.0,-11440.0,-5600.0,-8941.0,-3.0,-4.0,-13.0,6.0,-9.0,-5.0,0.0,0.0,0.0580902099609375
27,-12.0,-24.0,1.0,1.0,-5127.0,-11440.0,-5600.0,-8941.0,7.0,-2.0,-3.0,-4.0,2.0,-5.0,-10.0,-4.0,0.06008481979370117
28,-12.0,-24.0,1.0,1.0,-5127.0,-11440.0,-5600.0,-8941.0,3.0,11.0,21.0,-9.0,10.0,-7.0,33.0,1.0,0.06188488006591797
29,18.0,-48.0,-5.0,1.0,-5128.0,-11446.0,-5600.0,-8933.0,3.0,11.0,21.0,-9.0,10.0,-7.0,33.0,1.0,0.06368255615234375
30,18.0,-48.0,-5.0,1.0,-5128.0,-11446.0,-5600.0,-8933.0,-6.0,-16.0,-18.0,9.0,-4.0,2.0,1.0,0.0,0.06553268432617188
31,18.0,-48.0,-5.0,1.0,-5128.0,-11446.0,-5600.0,-8933.0,1.0,-8.0,3.0,-5.0,7.0,0.0,-20.0,-3.0,0.06731176376342773
32,53.0,-28.0,5.0,1.0,-5124.0,-11452.0,-5606.0,-8924.0,1.0,-8.0,3.0,-5.0,7.0,0.0,-20.0,-3.0,0.0690767765045166
33,53.0,-28.0,5.0,1.0,-5124.0,-11452.0,-5606.0,-8924.0,3.0,0.0,-14.0,-12.0,6.0,13.0,10.0,-1.0,0.07134747505187988
34,53.0,-28.0,5.0,1.0,-5124.0,-11452.0,-5606.0,-8924.0,-3.0,-3.0,-6.0,8.0,-4.0,-4.0,4.0,4.0,0.07314038276672363
35,-6.0,-4.0,-19.0,1.0,-5131.0,-11450.0,-5612.0,-8918.0,-3.0,-3.0,-6.0,8.0,-4.0,-4.0,4.0,4.0,0.07494640350341797
36,-6.0,-4.0,-19.0,1.0,-5131.0,-11450.0,-5612.0,-8918.0,-2.0,-1.0,-32.0,0.0,7.0,6.0,2.0,4.0,0.07680749893188477
37,-6.0,-4.0,-19.0,1.0,-5131.0,-11450.0,-5612.0,-8918.0,2.0,0.0,20.0,-12.0,-15.0,3.0,-8.0,4.0,0.07866406440734863
38,-84.0,3.0,-29.0,1.0,-5147.0,-11443.0,-5612.0,-8918.0,2.0,0.0,20.0,-12.0,-15.0,3.0,-8.0,4.0,0.08082962036132812
39,-84.0,3.0,-29.0,1.0,-5147.0,-11443.0,-5612.0,-8918.0,4.0,16.0,7.0,-19.0,-9.0,-10.0,-3.0,-3.0,0.08421206474304199
40,-84.0,3.0,-29.0,1.0,-5147.0,-11443.0,-5612.0,-8918.0,4.0,12.0,4.0,10.0,-14.0,2.0,-4.0,0.0,0.08637022972106934
41,-18.0,-14.0,-16.0,1.0,-5152.0,-11443.0,-5613.0,-8915.0,4.0,12.0,4.0,10.0,-14.0,2.0,-4.0,0.0,0.08821630477905273
42,-18.0,-14.0,-16.0,1.0,-5152.0,-11443.0,-5613.0,-8915.0,-1.0,-18.0,-18.0,-10.0,10.0,4.0,-5.0,-3.0,0.09036040306091309
43,-18.0,-14.0,-16.0,1.0,-5152.0,-11443.0,-5613.0,-8915.0,-8.0,12.0,0.0,-9.0,1.0,5.0,-3.0,2.0,0.09390544891357422
44,30.0,12.0,-1.0,1.0,-5148.0,-11444.0,-5617.0,-8914.0,-8.0,12.0,0.0,-9.0,1.0,5.0,-3.0,2.0,0.09589123725891113
45,30.0,12.0,-1.0,1.0,-5148.0,-11444.0,-5617.0,-8914.0,-9.0,-4.0,-6.0,10.0,3.0,-3.0,1.0,-2.0,0.09779763221740723
46,30.0,12.0,-1.0,1.0,-5148.0,-11444.0,-5617.0,-8914.0,0.0,-9.0,-4.0,7.0,7.0,3.0,0.0,-6.0,0.09964680671691895
47,24.0,59.0,-2.0,1.0,-5144.0,-11438.0,-5626.0,-8917.0,0.0,-9.0,-4.0,7.0,7.0,3.0,0.0,-6.0,0.1014413833618164
48,24.0,59.0,-2.0,1.0,-5144.0,-11438.0,-5626.0,-8917.0,11.0,24.0,62.0,-17.0,-13.0,-8.0,-8.0,5.0,0.10362076759338379
49,24.0,59.0,-2.0,1.0,-5144.0,-11438.0,-5626.0,-8917.0,-2.0,-4.0,-17.0,24.0,-14.0,-14.0,2.0,2.0,0.1054375171661377
50,-28.0,62.0,-5.0,1.0,-5146.0,-11431.0,-5631.0,-8923.0,-2.0,-4.0,-17.0,24.0,-14.0,-14.0,2.0,2.0,0.10725140571594238
51,-28.0,62.0,-5.0,1.0,-5146.0,-11431.0,-5631.0,-8923.0,4.0,1.0,1.0,24.0,8.0,12.0,-1.0,0.0,0.10935521125793457
52,-28.0,62.0,-5.0,1.0,-5146.0,-11431.0,-5631.0,-8923.0,-3.0,2.0,3.0,6.0,-8.0,0.0,9.0,-2.0,0.11167478561401367
53,-4.0,33.0,8.0,1.0,-5142.0,-11431.0,-5633.0,-8924.0,-3.0,2.0,3.0,6.0,-8.0,0.0,9.0,-2.0,0.11466050148010254
54,-4.0,33.0,8.0,1.0,-5142.0,-11431.0,-5633.0,-8924.0,-10.0,-6.0,-14.0,17.0,-19.0,9.0,3.0,-1.0,0.11684489250183105
55,-4.0,33.0,8.0,1.0,-5142.0,-11431.0,-5633.0,-8924.0,-4.0,-4.0,-30.0,-7.0,15.0,1.0,-7.0,-7.0,0.11869573593139648
56,32.0,35.0,3.0,1.0,-5134.0,-11431.0,-5637.0,-8926.0,-4.0,-4.0,-30.0,-7.0,15.0,1.0,-7.0,-7.0,0.12052798271179199
57,32.0,35.0,3.0,1.0,-5134.0,-11431.0,-5637.0,-8926.0,-5.0,-13.0,0.0,-12.0,14.0,1.0,19.0,2.0,0.12240242958068848
58,32.0,35.0,3.0,1.0,-5134.0,-11431.0,-5637.0,-8926.0,3.0,-2.0,-3.0,-16.0,-17.0,-9.0,14.0,-2.0,0.12481379508972168
59,16.0,55.0,6.0,1.0,-5128.0,-11427.0,-5642.0,-8931.0,3.0,-2.0,-3.0,-16.0,-17.0,-9.0,14.0,-2.0,0.12697577476501465
60,16.0,55.0,6.0,1.0,-5128.0,-11427.0,-5642.0,-8931.0,8.0,37.0,34.0,7.0,-11.0,-9.0,-8.0,2.0,0.12888360023498535
61,16.0,55.0,6.0,1.0,-5128.0,-11427.0,-5642.0,-8931.0,0.0,-1.0,8.0,-3.0,7.0,1.0,-12.0,-10.0,0.13077998161315918
62,58.0,41.0,-5.0,1.0,-5119.0,-11426.0,-5652.0,-8931.0,0.0,-1.0,8.0,-3.0,7.0,1.0,-12.0,-10.0,0.1325855255126953
63,58.0,41.0,-5.0,1.0,-5119.0,-11426.0,-5652.0,-8931.0,-2.0,-22.0,-62.0,9.0,-8.0,-2.0,-4.0,-2.0,0.13452363014221191
64,58.0,41.0,-5.0,1.0,-5119.0,-11426.0,-5652.0,-8931.0,3.0,-1.0,-2.0,-7.0,2.0,-4.0,-3.0,8.0,0.13659453392028809
65,45.0,22.0,-10.0,1.0,-5114.0,-11426.0,-5661.0,-8928.0,3.0,-1.0,-2.0,-7.0,2.0,-4.0,-3.0,8.0,0.13847923278808594
66,45.0,22.0,-10.0,1.0,-5114.0,-11426.0,-5661.0,-8928.0,-3.0,-9.0,-9.0,-8.0,-18.0,-6.0,1.0,0.0,0.14035582542419434
67,45.0,22.0,-10.0,1.0,-5114.0,-11426.0,-5661.0,-8928.0,-3.0,-13.0,7.0,9.0,20.0,13.0,8.0,-5.0,0.1425771713256836
68,51.0,28.0,-13.0,1.0,-5107.0,-11426.0,-5669.0,-8928.0,-3.0,-13.0,7.0,9.0,20.0,13.0,8.0,-5.0,0.14545822143554688
69,51.0,28.0,-13.0,1.0,-5107.0,-11426.0,-5669.0,-8928.0,1.0,8.0,33.0,-16.0,11.0,-6.0,16.0,-3.0,0.14775300025939941
70,51.0,28.0,-13.0,1.0,-5107.0,-11426.0,-5669.0,-8928.0,1.0,2.0,0.0,-5.0,4.0,-2.0,-7.0,-2.0,0.1495819091796875
71,29.0,28.0,2.0,1.0,-5103.0,-11424.0,-5674.0,-8929.0,1.0,2.0,0.0,-5.0,4.0,-2.0,-7.0,-2.0,0.15140271186828613
72,29.0,28.0,2.0,1.0,-5103.0,-11424.0,-5674.0,-8929.0,3.0,-5.0,-9.0,4.0,14.0,-11.0,-11.0,-3.0,0.1533045768737793
73,29.0,28.0,2.0,1.0,-5103.0,-11424.0,-5674.0,-8929.0,2.0,2.0,-2.0,-3.0,6.0,-6.0,-16.0,6.0,0.15511298179626465
74,31.0,16.0,10.0,1.0,-5098.0,-11425.0,-5679.0,-8927.0,2.0,2.0,-2.0,-3.0,6.0,-6.0,-16.0,6.0,0.1570110321044922
75,31.0,16.0,10.0,1.0,-5098.0,-11425.0,-5679.0,-8927.0,-11.0,-7.0,-24.0,-1.0,2.0,2.0,-5.0,0.0,0.1595442295074463
76,31.0,16.0,10.0,1.0,-5098.0,-11425.0,-5679.0,-8927.0,-3.0,-6.0,-4.0,11.0,-4.0,0.0,-1.0,-1.0,0.16141414642333984
77,30.0,24.0,9.0,1.0,-5093.0,-11424.0,-5683.0,-8928.0,-3.0,-6.0,-4.0,11.0,-4.0,0.0,-1.0,-1.0,0.16325879096984863
78,30.0,24.0,9.0,1.0,-5093.0,-11424.0,-5683.0,-8928.0,4.0,-8.0,-9.0,-4.0,4.0,0.0,5.0,-5.0,0.16515254974365234
79,30.0,24.0,9.0,1.0,-5093.0,-11424.0,-5683.0,-8928.0,4.0,16.0,24.0,-12.0,-13.0,4.0,-8.0,-2.0,0.1669762134552002
80,19.0,31.0,3.0,1.0,-5091.0,-11422.0,-5689.0,-8928.0,4.0,16.0,24.0,-12.0,-13.0,4.0,-8.0,-2.0,0.16884684562683105
81,19.0,31.0,3.0,1.0,-5091.0,-11422.0,-5689.0,-8928.0,3.0,17.0,4.0,10.0,8.0,6.0,-7.0,7.0,0.1710817813873291
82,19.0,31.0,3.0,1.0,-5091.0,-11422.0,-5689.0,-8928.0,-11.0,-5.0,8.0,24.0,-19.0,-7.0,-4.0,3.0,0.1733253002166748
83,23.0,29.0,5.0,1.0,-5088.0,-11420.0,-5694.0,-8930.0,-11.0,-5.0,8.0,24.0,-19.0,-7.0,-4.0,3.0,0.1762681007385254
84,23.0,29.0,5.0,1.0,-5088.0,-11420.0,-5694.0,-8930.0,9.0,41.0,29.0,7.0,-7.0,-4.0,6.0,6.0,0.17865967750549316
85,23.0,29.0,5.0,1.0,-5088.0,-11420.0,-5694.0,-8930.0,7.0,-1.0,-11.0,-31.0,5.0,2.0,2.0,-7.0,0.18047785758972168
86,30.0,12.0,17.0,1.0,-5080.0,-11423.0,-5695.0,-8930.0,7.0,-1.0,-11.0,-31.0,5.0,2.0,2.0,-7.0,0.18227601051330566
87,30.0,12.0,17.0,1.0,-5080.0,-11423.0,-5695.0,-8930.0,-8.0,-23.0,-27.0,4.0,10.0,0.0,-11.0,-8.0,0.18413090705871582
88,30.0,12.0,17.0,1.0,-5080.0,-11423.0,-5695.0,-8930.0,3.0,10.0,0.0,-8.0,-2.0,2.0,2.0,6.0,0.18593406677246094
89,59.0,11.0,11.0,1.0,-5070.0,-11427.0,-5701.0,-8927.0,3.0,10.0,0.0,-8.0,-2.0,2.0,2.0,6.0,0.18771100044250488
90,59.0,11.0,11.0,1.0,-5070.0,-11427.0,-5701.0,-8927.0,-2.0,-13.0,-3.0,-6.0,-22.0,-3.0,-12.0,-5.0,0.1897745132446289
91,59.0,11.0,11.0,1.0,-5070.0,-11427.0,-5701.0,-8927.0,-7.0,-14.0,-9.0,11.0,9.0,-5.0,3.0,-1.0,0.1924149990081787
92,21.0,-2.0,-3.0,1.0,-5071.0,-11427.0,-5705.0,-8924.0,-7.0,-14.0,-9.0,11.0,9.0,-5.0,3.0,-1.0,0.19424676895141602
93,21.0,-2.0,-3.0,1.0,-5071.0,-11427.0,-5705.0,-8924.0,-10.0,-10.0,-4.0,13.0,4.0,-11.0,-11.0,-5.0,0.19611549377441406
94,21.0,-2.0,-3.0,1.0,-5071.0,-11427.0,-5705.0,-8924.0,6.0,5.0,3.0,10.0,-23.0,5.0,26.0,-1.0,0.19789934158325195
95,-10.0,-15.0,-6.0,1.0,-5072.0,-11426.0,-5706.0,-8924.0,6.0,5.0,3.0,10.0,-23.0,5.0,26.0,-1.0,0.19968032836914062
96,-10.0,-15.0,-6.0,1.0,-5072.0,-11426.0,-5706.0,-8924.0,6.0,-7.0,-12.0,-11.0,6.0,-4.0,4.0,1.0,0.20151996612548828
97,-10.0,-15.0,-6.0,1.0,-5072.0,-11426.0,-5706.0,-8924.0,-3.0,5.0,2.0,14.0,21.0,2.0,-18.0,-1.0,0.20377612113952637
98,-14.0,-13.0,4.0,1.0,-5072.0,-11426.0,-5707.0,-8923.0,-3.0,5.0,2.0,14.0,21.0,2.0,-18.0,-1.0,0.20703577995300293
99,-14.0,-13.0,4.0,1.0,-5072.0,-11426.0,-5707.0,-8923.0,-2.0,-11.0,8.0,-11.0,-14.0,-1.0,8.0,1.0,0.20990991592407227
100,-14.0,-13.0,4.0,1.0,-5072.0,-11426.0,-5707.0,-8923.0,-5.0,-20.0,-19.0,-11.0,7.0,0.0,-2.0,-5.0,0.21176385879516602
101,-16.0,0.0,2.0,1.0,-5074.0,-11426.0,-5708.0,-8921.0,-5.0,-20.0,-19.0,-11.0,7.0,0.0,-2.0,-5.0,0.213576078414917
102,-16.0,0.0,2.0,1.0,-5074.0,-11426.0,-5708.0,-8921.0,-5.0,-11.0,28.0,36.0,11.0,4.0,-3.0,0.0,0.2154839038848877
103,-16.0,0.0,2.0,1.0,-5074.0,-11426.0,-5708.0,-8921.0,3.0,10.0,35.0,-2.0,1.0,3.0,-5.0,3.0,0.21726322174072266
104,-25.0,-11.0,5.0,1.0,-5079.0,-11426.0,-5708.0,-8918.0,3.0,10.0,35.0,-2.0,1.0,3.0,-5.0,3.0,0.2190549373626709
105,-25.0,-11.0,5.0,1.0,-5079.0,-11426.0,-5708.0,-8918.0,6.0,30.0,1.0,8.0,5.0,-1.0,5.0,3.0,0.22119736671447754
106,-25.0,-11.0,5.0,1.0,-5079.0,-11426.0,-5708.0,-8918.0,-6.0,-5.0,-14.0,-6.0,9.0,-3.0,-6.0,-5.0,0.22299623489379883
107,-8.0,-26.0,29.0,1.0,-5078.0,-11431.0,-5704.0,-8914.0,-6.0,-5.0,-14.0,-6.0,9.0,-3.0,-6.0,-5.0,0.22477269172668457
108,-8.0,-26.0,29.0,1.0,-5078.0,-11431.0,-5704.0,-8914.0,0.0,3.0,7.0,-16.0,18.0,0.0,6.0,1.0,0.22662115097045898
109,-8.0,-26.0,29.0,1.0,-5078.0,-11431.0,-5704.0,-8914.0,4.0,-6.0,-24.0,-30.0,-2.0,-20.0,-14.0,-1.0,0.22843337059020996
110,24.0,-36.0,38.0,1.0,-5075.0,-11439.0,-5702.0,-8907.0,4.0,-6.0,-24.0,-30.0,-2.0,-20.0,-14.0,-1.0,0.23020720481872559
111,24.0,-36.0,38.0,1.0,-5075.0,-11439.0,-5702.0,-8907.0,-3.0,-8.0,-24.0,3.0,11.0,9.0,2.0,-2.0,0.23204255104064941
112,24.0,-36.0,38.0,1.0,-5075.0,-11439.0,-5702.0,-8907.0,-1.0,0.0,0.0,2.0,6.0,11.0,-4.0,6.0,0.23393464088439941
113,29.0,-19.0,37.0,1.0,-5072.0,-11444.0,-5703.0,-8902.0,-1.0,0.0,0.0,2.0,6.0,11.0,-4.0,6.0,0.23717904090881348
114,29.0,-19.0,37.0,1.0,-5072.0,-11444.0,-5703.0,-8902.0,1.0,-14.0,-11.0,-14.0,-36.0,-2.0,-4.0,-9.0,0.23933625221252441
115,29.0,-19.0,37.0,1.0,-5072.0,-11444.0,-5703.0,-8902.0,-5.0,-5.0,3.0,-14.0,-21.0,-6.0,-14.0,-11.0,0.2422018051147461
116,20.0,-15.0,29.0,1.0,-5071.0,-11447.0,-5704.0,-8898.0,-5.0,-5.0,3.0,-14.0,-21.0,-6.0,-14.0,-11.0,0.2441413402557373
117,20.0,-15.0,29.0,1.0,-5071.0,-11447.0,-5704.0,-8898.0,-1.0,0.0,0.0,3.0,-32.0,-8.0,4.0,3.0,0.24603009223937988
118,20.0,-15.0,29.0,1.0,-5071.0,-11447.0,-5704.0,-8898.0,-1.0,13.0,29.0,25.0,6.0,6.0,7.0,3.0,0.24782061576843262
119,15.0,-1.0,21.0,1.0,-5071.0,-11448.0,-5706.0,-8895.0,-1.0,13.0,29.0,25.0,6.0,6.0,7.0,3.0,0.2496049404144287
120,15.0,-1.0,21.0,1.0,-5071.0,-11448.0,-5706.0,-8895.0,-3.0,0.0,0.0,-8.0,5.0,-7.0,-6.0,-2.0,0.2514984607696533
121,15.0,-1.0,21.0,1.0,-5071.0,-11448.0,-5706.0,-8895.0,-3.0,-18.0,-19.0,2.0,0.0,-2.0,-4.0,2.0,0.25351881980895996
122,10.0,-9.0,22.0,1.0,-5070.0,-11452.0,-5708.0,-8890.0,-3.0,-18.0,-19.0,2.0,0.0,-2.0,-4.0,2.0,0.25533390045166016
123,10.0,-9.0,22.0,1.0,-5070.0,-11452.0,-5708.0,-8890.0,4.0,5.0,18.0,-2.0,-3.0,6.0,3.0,5.0,0.2572035789489746
124,10.0,-9.0,22.0,1.0,-5070.0,-11452.0,-5708.0,-8890.0,1.0,5.0,2.0,-19.0,-15.0,5.0,5.0,-2.0,0.25900983810424805
125,4.0,-12.0,11.0,1.0,-5070.0,-11453.0,-5709.0,-8889.0,1.0,5.0,2.0,-19.0,-15.0,5.0,5.0,-2.0,0.26077890396118164
126,4.0,-12.0,11.0,1.0,-5070.0,-11453.0,-5709.0,-8889.0,-1.0,7.0,7.0,17.0,5.0,-9.0,-10.0,-1.0,0.2626509666442871
127,4.0,-12.0,11.0,1.0,-5070.0,-11453.0,-5709.0,-8889.0,-2.0,-3.0,1.0,13.0,5.0,-3.0,4.0,-1.0,0.2645258903503418
128,2.0,13.0,6.0,1.0,-5070.0,-11453.0,-5710.0,-8888.0,-2.0,-3.0,1.0,13.0,5.0,-3.0,4.0,-1.0,0.2671961784362793
129,2.0,13.0,6.0,1.0,-5070.0,-11453.0,-5710.0,-8888.0,0.0,-2.0,2.0,-6.0,11.0,2.0,5.0,-4.0,0.2696077823638916
130,2.0,13.0,6.0,1.0,-5070.0,-11453.0,-5710.0,-8888.0,10.0,18.0,34.0,6.0,3.0,-6.0,13.0,-1.0,0.27147984504699707
131,-24.0,11.0,5.0,1.0,-5074.0,-11450.0,-5709.0,-8890.0,10.0,18.0,34.0,6.0,3.0,-6.0,13.0,-1.0,0.27428746223449707
132,-24.0,11.0,5.0,1.0,-5074.0,-11450.0,-5709.0,-8890.0,-8.0,-5.0,4.0,-17.0,0.0,5.0,-5.0,0.0,0.2763655185699463
133,-24.0,11.0,5.0,1.0,-5074.0,-11450.0,-5709.0,-8890.0,0.0,-14.0,-34.0,-10.0,-12.0,-5.0,-5.0,-3.0,0.27818989753723145
134,4.0,-15.0,-3.0,1.0,-5074.0,-11450.0,-5709.0,-8889.0,0.0,-14.0,-34.0,-10.0,-12.0,-5.0,-5.0,-3.0,0.27997732162475586
135,4.0,-15.0,-3.0,1.0,-5074.0,-11450.0,-5709.0,-8889.0,-4.0,-4.0,-16.0,-9.0,-4.0,2.0,-3.0,1.0,0.28183770179748535
136,4.0,-15.0,-3.0,1.0,-5074.0,-11450.0,-5709.0,-8889.0,-1.0,-2.0,-2.0,-1.0,20.0,-4.0,-2.0,1.0,0.28362369537353516
137,12.0,-44.0,-5.0,1.0,-5075.0,-11455.0,-5709.0,-8882.0,-1.0,-2.0,-2.0,-1.0,20.0,-4.0,-2.0,1.0,0.28539037704467773
138,12.0,-44.0,-5.0,1.0,-5075.0,-11455.0,-5709.0,-8882.0,-1.0,-16.0,-11.0,-23.0,-19.0,-7.0,-10.0,-3.0,0.28758811950683594
139,12.0,-44.0,-5.0,1.0,-5075.0,-11455.0,-5709.0,-8882.0,1.0,20.0,29.0,4.0,9.0,4.0,3.0,2.0,0.2893829345703125
140,-40.0,-42.0,-2.0,1.0,-5080.0,-11458.0,-5702.0,-8880.0,1.0,20.0,29.0,4.0,9.0,4.0,3.0,2.0,0.2911550998687744
141,-40.0,-42.0,-2.0,1.0,-5080.0,-11458.0,-5702.0,-8880.0,6.0,19.0,-5.0,10.0,16.0,5.0,-1.0,1.0,0.297501802444458
142,-40.0,-42.0,-2.0,1.0,-5080.0,-11458.0,-5702.0,-8880.0,-2.0,14.0,0.0,18.0,1.0,5.0,5.0,6.0,0.3128533363342285
143,-22.0,-40.0,-2.0,1.0,-5084.0,-11461.0,-5696.0,-8878.0,-2.0,14.0,0.0,18.0,1.0,5.0,5.0,6.0,0.31467461585998535
144,-22.0,-40.0,-2.0,1.0,-5084.0,-11461.0,-5696.0,-8878.0,0.0,-5.0,6.0,26.0,12.0,2.0,5.0,1.0,0.320270299911499
145,-22.0,-40.0,-2.0,1.0,-5084.0,-11461.0,-5696.0,-8878.0,-2.0,-9.0,-32.0,3.0,-3.0,-2.0,15.0,0.0,0.33670520782470703
146,28.0,-42.0,0.0,1.0,-5083.0,-11468.0,-5698.0,-8869.0,-2.0,-9.0,-32.0,3.0,-3.0,-2.0,15.0,0.0,0.34011006355285645
147,28.0,-42.0,0.0,1.0,-5083.0,-11468.0,-5698.0,-8869.0,8.0,12.0,17.0,8.0,-2.0,-13.0,3.0,0.0,0.3436751365661621
148,20.0,-45.0,-16.0,1.0,-5086.0,-11472.0,-5701.0,-8859.0,8.0,12.0,17.0,8.0,-2.0,-13.0,3.0,0.0,0.36125636100769043
149,20.0,-45.0,-16.0,1.0,-5086.0,-11472.0,-5701.0,-8859.0,-4.0,-16.0,12.0,-14.0,-32.0,-9.0,-17.0,-5.0,0.36531543731689453
150,20.0,-45.0,-16.0,1.0,-5086.0,-11472.0,-5701.0,-8859.0,-5.0,1.0,6.0,-7.0,-4.0,0.0,-5.0,-2.0,0.36894965171813965
151,5.0,-38.0,-24.0,1.0,-5091.0,-11475.0,-5704.0,-8852.0,-5.0,1.0,6.0,-7.0,-4.0,0.0,-5.0,-2.0,0.380873441696167
152,5.0,-38.0,-24.0,1.0,-5091.0,-11475.0,-5704.0,-8852.0,-5.0,-12.0,-10.0,4.0,11.0,4.0,0.0,-4.0,0.38274359703063965
153,5.0,-38.0,-24.0,1.0,-5091.0,-11475.0,-5704.0,-8852.0,6.0,11.0,-7.0,-18.0,10.0,6.0,0.0,0.0,0.3844940662384033
154,-11.0,-23.0,-17.0,1.0,-5099.0,-11473.0,-5706.0,-8848.0,6.0,11.0,-7.0,-18.0,10.0,6.0,0.0,0.0,0.39667606353759766
