,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
10,-25.0,30.0,22.0,1.0,-4811.0,-10795.0,-7181.0,-8788.0,-11.0,-1.0,-12.0,6.0,36.0,-10.0,6.0,2.0,0.02513909339904785
11,-25.0,30.0,22.0,1.0,-4811.0,-10795.0,-7181.0,-8788.0,3.0,-4.0,5.0,-3.0,23.0,11.0,3.0,3.0,0.02697134017944336
12,-25.0,30.0,22.0,1.0,-4811.0,-10795.0,-7181.0,-8788.0,4.0,-4.0,4.0,3.0,-3.0,5.0,-16.0,-3.0,0.02875351905822754
13,-113.0,37.0,-11.0,1.0,-4820.0,-10785.0,-7173.0,-8801.0,4.0,-4.0,4.0,3.0,-3.0,5.0,-16.0,-3.0,0.03050684928894043
14,-113.0,37.0,-11.0,1.0,-4820.0,-10785.0,-7173.0,-8801.0,-2.0,3.0,4.0,10.0,0.0,-19.0,-11.0,-6.0,0.033205270767211914
15,-113.0,37.0,-11.0,1.0,-4820.0,-10785.0,-7173.0,-8801.0,-1.0,5.0,-14.0,5.0,7.0,3.0,0.0,3.0,0.035234689712524414
16,-85.0,37.0,-5.0,1.0,-4827.0,-10778.0,-7167.0,-8811.0,-1.0,5.0,-14.0,5.0,7.0,3.0,0.0,3.0,0.037003517150878906
17,-85.0,37.0,-5.0,1.0,-4827.0,-10778.0,-7167.0,-8811.0,-4.0,1.0,7.0,18.0,-22.0,-4.0,-6.0,-4.0,0.03882741928100586
18,-85.0,37.0,-5.0,1.0,-4827.0,-10778.0,-7167.0,-8811.0,7.0,16.0,24.0,24.0,19.0,6.0,10.0,5.0,0.04058027267456055
19,-41.0,25.0,14.0,1.0,-4830.0,-10772.0,-7162.0,-8821.0,7.0,16.0,24.0,24.0,19.0,6.0,10.0,5.0,0.0423426628112793
20,-41.0,25.0,14.0,1.0,-4830.0,-10772.0,-7162.0,-8821.0,-6.0,-14.0,-7.0,-29.0,-65.0,-11.0,-5.0,-1.0,0.04417705535888672
21,-41.0,25.0,14.0,1.0,-4830.0,-10772.0,-7162.0,-8821.0,-6.0,-17.0,-14.0,-14.0,-11.0,7.0,-7.0,-5.0,0.04624176025390625
22,-23.0,8.0,27.0,1.0,-4831.0,-10773.0,-7160.0,-8822.0,-6.0,-17.0,-14.0,-14.0,-11.0,7.0,-7.0,-5.0,0.0480043888092041
23,-23.0,8.0,27.0,1.0,-4831.0,-10773.0,-7160.0,-8822.0,-6.0,-7.0,-5.0,9.0,36.0,3.0,-4.0,-1.0,0.05024576187133789
24,-23.0,8.0,27.0,1.0,-4831.0,-10773.0,-7160.0,-8822.0,1.0,5.0,4.0,-17.0,-8.0,-3.0,0.0,8.0,0.05303621292114258
25,-106.0,8.0,22.0,1.0,-4843.0,-10767.0,-7150.0,-8829.0,1.0,5.0,4.0,-17.0,-8.0,-3.0,0.0,8.0,0.054926156997680664
26,-106.0,8.0,22.0,1.0,-4843.0,-10767.0,-7150.0,-8829.0,1.0,5.0,4.0,-17.0,-8.0,-3.0,0.0,8.0,0.0567774772644043
27,-106.0,8.0,22.0,1.0,-4843.0,-10767.0,-7150.0,-8829.0,6.0,-3.0,-9.0,-5.0,1.0,-4.0,-6.0,-1.0,0.05827212333679199
28,-106.0,8.0,22.0,1.0,-4843.0,-10767.0,-7150.0,-8829.0,-1.0,0.0,-6.0,5.0,8.0,1.0,-2.0,-6.0,0.060018301010131836
29,-144.0,35.0,0.0,1.0,-4856.0,-10758.0,-7139.0,-8843.0,-1.0,0.0,-6.0,5.0,8.0,1.0,-2.0,-6.0,0.06179642677307129
30,-144.0,35.0,0.0,1.0,-4856.0,-10758.0,-7139.0,-8843.0,0.0,-5.0,-9.0,7.0,11.0,10.0,6.0,0.0,0.06370282173156738
31,-144.0,35.0,0.0,1.0,-4856.0,-10758.0,-7139.0,-8843.0,-7.0,3.0,-28.0,9.0,-20.0,-6.0,6.0,-3.0,0.06599855422973633
32,-40.0,15.0,23.0,1.0,-4855.0,-10757.0,-7132.0,-8849.0,-7.0,3.0,-28.0,9.0,-20.0,-6.0,6.0,-3.0,0.06824874877929688
33,-40.0,15.0,23.0,1.0,-4855.0,-10757.0,-7132.0,-8849.0,8.0,21.0,36.0,33.0,-8.0,-10.0,1.0,0.0,0.07010984420776367
34,-40.0,15.0,23.0,1.0,-4855.0,-10757.0,-7132.0,-8849.0,0.0,-4.0,-3.0,0.0,-27.0,-10.0,2.0,1.0,0.07186460494995117
35,86.0,-6.0,39.0,1.0,-4836.0,-10770.0,-7136.0,-8841.0,0.0,-4.0,-3.0,0.0,-27.0,-10.0,2.0,1.0,0.07365155220031738
36,86.0,-6.0,39.0,1.0,-4836.0,-10770.0,-7136.0,-8841.0,4.0,17.0,11.0,10.0,36.0,31.0,0.0,2.0,0.0754854679107666
37,86.0,-6.0,39.0,1.0,-4836.0,-10770.0,-7136.0,-8841.0,7.0,-8.0,1.0,0.0,-2.0,-12.0,-2.0,3.0,0.07725286483764648
38,59.0,-18.0,39.0,1.0,-4826.0,-10780.0,-7140.0,-8831.0,7.0,-8.0,1.0,0.0,-2.0,-12.0,-2.0,3.0,0.07926201820373535
39,59.0,-18.0,39.0,1.0,-4826.0,-10780.0,-7140.0,-8831.0,-7.0,-5.0,-15.0,-3.0,-10.0,-20.0,1.0,-2.0,0.08177542686462402
40,59.0,-18.0,39.0,1.0,-4826.0,-10780.0,-7140.0,-8831.0,2.0,2.0,4.0,-4.0,3.0,9.0,-7.0,-5.0,0.08417820930480957
41,-47.0,3.0,13.0,1.0,-4827.0,-10782.0,-7135.0,-8833.0,2.0,2.0,4.0,-4.0,3.0,9.0,-7.0,-5.0,0.08600831031799316
42,-47.0,3.0,13.0,1.0,-4827.0,-10782.0,-7135.0,-8833.0,-1.0,10.0,33.0,-2.0,9.0,-8.0,-12.0,-1.0,0.08789420127868652
43,-47.0,3.0,13.0,1.0,-4827.0,-10782.0,-7135.0,-8833.0,4.0,17.0,17.0,-2.0,-24.0,4.0,15.0,-3.0,0.0896599292755127
44,9.0,34.0,31.0,1.0,-4817.0,-10784.0,-7132.0,-8838.0,4.0,17.0,17.0,-2.0,-24.0,4.0,15.0,-3.0,0.09141349792480469
45,9.0,34.0,31.0,1.0,-4817.0,-10784.0,-7132.0,-8838.0,2.0,-3.0,-19.0,2.0,16.0,9.0,5.0,2.0,0.09325456619262695
46,9.0,34.0,31.0,1.0,-4817.0,-10784.0,-7132.0,-8838.0,-12.0,-10.0,-10.0,7.0,16.0,-3.0,-16.0,-14.0,0.09502267837524414
47,141.0,37.0,30.0,1.0,-4791.0,-10792.0,-7143.0,-8833.0,-12.0,-10.0,-10.0,7.0,16.0,-3.0,-16.0,-14.0,0.09679532051086426
48,141.0,37.0,30.0,1.0,-4791.0,-10792.0,-7143.0,-8833.0,3.0,-10.0,-49.0,-40.0,-11.0,-7.0,3.0,-7.0,0.09882259368896484
49,141.0,37.0,30.0,1.0,-4791.0,-10792.0,-7143.0,-8833.0,7.0,7.0,5.0,18.0,9.0,9.0,-2.0,5.0,0.1013333797454834
50,122.0,41.0,-1.0,1.0,-4777.0,-10793.0,-7159.0,-8827.0,7.0,7.0,5.0,18.0,9.0,9.0,-2.0,5.0,0.1031486988067627
51,122.0,41.0,-1.0,1.0,-4777.0,-10793.0,-7159.0,-8827.0,-4.0,-8.0,-15.0,-5.0,-4.0,-7.0,2.0,0.0,0.10498833656311035
52,122.0,41.0,-1.0,1.0,-4777.0,-10793.0,-7159.0,-8827.0,-4.0,-23.0,-9.0,7.0,10.0,-1.0,-9.0,3.0,0.10676407814025879
53,78.0,24.0,-22.0,1.0,-4771.0,-10793.0,-7176.0,-8816.0,-4.0,-23.0,-9.0,7.0,10.0,-1.0,-9.0,3.0,0.1086125373840332
54,78.0,24.0,-22.0,1.0,-4771.0,-10793.0,-7176.0,-8816.0,-3.0,-2.0,10.0,-9.0,8.0,-6.0,-8.0,-1.0,0.11060929298400879
55,78.0,24.0,-22.0,1.0,-4771.0,-10793.0,-7176.0,-8816.0,-5.0,-4.0,-15.0,-9.0,-37.0,2.0,3.0,3.0,0.11419177055358887
56,34.0,-36.0,-29.0,1.0,-4775.0,-10797.0,-7187.0,-8800.0,-5.0,-4.0,-15.0,-9.0,-37.0,2.0,3.0,3.0,0.11680865287780762
57,34.0,-36.0,-29.0,1.0,-4775.0,-10797.0,-7187.0,-8800.0,1.0,1.0,-1.0,5.0,18.0,7.0,-1.0,0.0,0.11880326271057129
58,34.0,-36.0,-29.0,1.0,-4775.0,-10797.0,-7187.0,-8800.0,0.0,-11.0,-25.0,-18.0,9.0,-6.0,28.0,1.0,0.12055730819702148
59,-6.0,-30.0,27.0,1.0,-4776.0,-10802.0,-7185.0,-8795.0,0.0,-11.0,-25.0,-18.0,9.0,-6.0,28.0,1.0,0.12232422828674316
60,-6.0,-30.0,27.0,1.0,-4776.0,-10802.0,-7185.0,-8795.0,0.0,6.0,-5.0,5.0,-26.0,-12.0,-4.0,2.0,0.1241765022277832
61,-6.0,-30.0,27.0,1.0,-4776.0,-10802.0,-7185.0,-8795.0,-2.0,2.0,13.0,1.0,-4.0,9.0,-11.0,1.0,0.12594032287597656
62,-3.0,-15.0,67.0,1.0,-4774.0,-10806.0,-7176.0,-8798.0,-2.0,2.0,13.0,1.0,-4.0,9.0,-11.0,1.0,0.1276836395263672
63,-3.0,-15.0,67.0,1.0,-4774.0,-10806.0,-7176.0,-8798.0,-3.0,-6.0,20.0,-17.0,-21.0,-2.0,-10.0,-2.0,0.12981653213500977
64,-3.0,-15.0,67.0,1.0,-4774.0,-10806.0,-7176.0,-8798.0,-4.0,-8.0,-24.0,-18.0,26.0,1.0,17.0,-6.0,0.13158416748046875
65,55.0,23.0,73.0,1.0,-4763.0,-10811.0,-7177.0,-8798.0,-4.0,-8.0,-24.0,-18.0,26.0,1.0,17.0,-6.0,0.13335800170898438
66,55.0,23.0,73.0,1.0,-4763.0,-10811.0,-7177.0,-8798.0,-4.0,-16.0,-29.0,-9.0,-15.0,1.0,11.0,-3.0,0.1351916790008545
67,55.0,23.0,73.0,1.0,-4763.0,-10811.0,-7177.0,-8798.0,-13.0,-17.0,11.0,0.0,1.0,2.0,-36.0,-8.0,0.1369931697845459
68,5.0,-24.0,55.0,1.0,-4764.0,-10816.0,-7176.0,-8791.0,-13.0,-17.0,11.0,0.0,1.0,2.0,-36.0,-8.0,0.13876867294311523
69,5.0,-24.0,55.0,1.0,-4764.0,-10816.0,-7176.0,-8791.0,-6.0,-3.0,-11.0,27.0,11.0,9.0,-9.0,5.0,0.14061665534973145
70,5.0,-24.0,55.0,1.0,-4764.0,-10816.0,-7176.0,-8791.0,4.0,-1.0,-6.0,2.0,37.0,10.0,1.0,3.0,0.1430978775024414
71,-139.0,-36.0,60.0,1.0,-4774.0,-10819.0,-7151.0,-8803.0,4.0,-1.0,-6.0,2.0,37.0,10.0,1.0,3.0,0.1455700397491455
72,-139.0,-36.0,60.0,1.0,-4774.0,-10819.0,-7151.0,-8803.0,3.0,-2.0,6.0,-2.0,-11.0,-12.0,-9.0,0.0,0.14750313758850098
73,-139.0,-36.0,60.0,1.0,-4774.0,-10819.0,-7151.0,-8803.0,7.0,12.0,-4.0,-3.0,14.0,1.0,10.0,1.0,0.1498861312866211
74,-38.0,-4.0,94.0,1.0,-4766.0,-10825.0,-7132.0,-8815.0,7.0,12.0,-4.0,-3.0,14.0,1.0,10.0,1.0,0.151993989944458
75,-38.0,-4.0,94.0,1.0,-4766.0,-10825.0,-7132.0,-8815.0,4.0,21.0,18.0,2.0,23.0,12.0,9.0,-6.0,0.1538562774658203
76,-38.0,-4.0,94.0,1.0,-4766.0,-10825.0,-7132.0,-8815.0,-6.0,-15.0,20.0,-2.0,-11.0,-1.0,-13.0,-1.0,0.15563201904296875
77,72.0,6.0,80.0,1.0,-4747.0,-10833.0,-7124.0,-8822.0,-6.0,-15.0,20.0,-2.0,-11.0,-1.0,-13.0,-1.0,0.15741562843322754
78,72.0,6.0,80.0,1.0,-4747.0,-10833.0,-7124.0,-8822.0,1.0,9.0,8.0,14.0,19.0,3.0,17.0,6.0,0.15926837921142578
79,72.0,6.0,80.0,1.0,-4747.0,-10833.0,-7124.0,-8822.0,0.0,4.0,3.0,20.0,7.0,6.0,2.0,3.0,0.1610422134399414
80,94.0,-16.0,64.0,1.0,-4731.0,-10846.0,-7125.0,-8814.0,0.0,4.0,3.0,20.0,7.0,6.0,2.0,3.0,0.16309523582458496
81,94.0,-16.0,64.0,1.0,-4731.0,-10846.0,-7125.0,-8814.0,-11.0,-5.0,6.0,-8.0,-25.0,0.0,29.0,4.0,0.16495966911315918
82,94.0,-16.0,64.0,1.0,-4731.0,-10846.0,-7125.0,-8814.0,-1.0,-7.0,-16.0,-9.0,-9.0,-6.0,-4.0,-2.0,0.16672611236572266
83,23.0,12.0,53.0,1.0,-4722.0,-10851.0,-7125.0,-8812.0,-1.0,-7.0,-16.0,-9.0,-9.0,-6.0,-4.0,-2.0,0.16849446296691895
84,23.0,12.0,53.0,1.0,-4722.0,-10851.0,-7125.0,-8812.0,-5.0,2.0,2.0,2.0,13.0,-5.0,-6.0,-5.0,0.17036652565002441
85,23.0,12.0,53.0,1.0,-4722.0,-10851.0,-7125.0,-8812.0,6.0,23.0,51.0,-17.0,-4.0,-8.0,-4.0,3.0,0.17248964309692383
86,-103.0,-12.0,41.0,1.0,-4730.0,-10851.0,-7109.0,-8821.0,6.0,23.0,51.0,-17.0,-4.0,-8.0,-4.0,3.0,0.17520999908447266
87,-103.0,-12.0,41.0,1.0,-4730.0,-10851.0,-7109.0,-8821.0,4.0,1.0,-14.0,0.0,-11.0,6.0,-10.0,-1.0,0.17763519287109375
88,-103.0,-12.0,41.0,1.0,-4730.0,-10851.0,-7109.0,-8821.0,4.0,-10.0,-20.0,2.0,2.0,4.0,-2.0,2.0,0.17963433265686035
89,-44.0,-44.0,33.0,1.0,-4730.0,-10858.0,-7096.0,-8823.0,4.0,-10.0,-20.0,2.0,2.0,4.0,-2.0,2.0,0.18160772323608398
90,-44.0,-44.0,33.0,1.0,-4730.0,-10858.0,-7096.0,-8823.0,-1.0,-12.0,8.0,-13.0,9.0,2.0,-1.0,-2.0,0.18427324295043945
91,-44.0,-44.0,33.0,1.0,-4730.0,-10858.0,-7096.0,-8823.0,-9.0,2.0,3.0,19.0,2.0,-21.0,-30.0,-10.0,0.18606162071228027
92,129.0,45.0,51.0,1.0,-4706.0,-10864.0,-7103.0,-8823.0,-9.0,2.0,3.0,19.0,2.0,-21.0,-30.0,-10.0,0.18780803680419922
93,129.0,45.0,51.0,1.0,-4706.0,-10864.0,-7103.0,-8823.0,-3.0,2.0,7.0,14.0,5.0,0.0,36.0,5.0,0.1896827220916748
94,129.0,45.0,51.0,1.0,-4706.0,-10864.0,-7103.0,-8823.0,-3.0,8.0,-3.0,-9.0,-9.0,-5.0,8.0,0.0,0.19144248962402344
95,131.0,21.0,31.0,1.0,-4694.0,-10871.0,-7125.0,-8803.0,-3.0,8.0,-3.0,-9.0,-9.0,-5.0,8.0,0.0,0.1932084560394287
96,131.0,21.0,31.0,1.0,-4694.0,-10871.0,-7125.0,-8803.0,4.0,1.0,-9.0,-3.0,-5.0,-3.0,-28.0,-6.0,0.19517874717712402
97,131.0,21.0,31.0,1.0,-4694.0,-10871.0,-7125.0,-8803.0,15.0,30.0,43.0,-1.0,-51.0,-35.0,-1.0,1.0,0.19697904586791992
98,-120.0,-2.0,-8.0,1.0,-4710.0,-10864.0,-7115.0,-8811.0,15.0,30.0,43.0,-1.0,-51.0,-35.0,-1.0,1.0,0.19873619079589844
99,-120.0,-2.0,-8.0,1.0,-4710.0,-10864.0,-7115.0,-8811.0,-4.0,-12.0,-17.0,-12.0,-12.0,5.0,-9.0,-1.0,0.20056486129760742
100,-120.0,-2.0,-8.0,1.0,-4710.0,-10864.0,-7115.0,-8811.0,-5.0,-18.0,-29.0,-6.0,8.0,9.0,4.0,0.0,0.20235967636108398
101,-8.0,14.0,0.0,1.0,-4709.0,-10864.0,-7115.0,-8812.0,-5.0,-18.0,-29.0,-6.0,8.0,9.0,4.0,0.0,0.20474839210510254
102,-8.0,14.0,0.0,1.0,-4709.0,-10864.0,-7115.0,-8812.0,7.0,8.0,3.0,-9.0,-4.0,-17.0,-5.0,-5.0,0.20714688301086426
103,-8.0,14.0,0.0,1.0,-4709.0,-10864.0,-7115.0,-8812.0,1.0,-4.0,-7.0,-21.0,3.0,0.0,0.0,-1.0,0.2089388370513916
104,254.0,72.0,7.0,1.0,-4676.0,-10868.0,-7141.0,-8804.0,1.0,-4.0,-7.0,-21.0,3.0,0.0,0.0,-1.0,0.2106914520263672
105,254.0,72.0,7.0,1.0,-4676.0,-10868.0,-7141.0,-8804.0,-11.0,-10.0,-31.0,-4.0,22.0,13.0,27.0,-1.0,0.21253037452697754
106,254.0,72.0,7.0,1.0,-4676.0,-10868.0,-7141.0,-8804.0,-1.0,-2.0,-7.0,4.0,-10.0,10.0,-9.0,-3.0,0.2142925262451172
107,230.0,70.0,-13.0,1.0,-4651.0,-10869.0,-7175.0,-8787.0,-1.0,-2.0,-7.0,4.0,-10.0,10.0,-9.0,-3.0,0.21703362464904785
108,230.0,70.0,-13.0,1.0,-4651.0,-10869.0,-7175.0,-8787.0,4.0,12.0,14.0,-19.0,0.0,-2.0,-40.0,1.0,0.2190380096435547
109,230.0,70.0,-13.0,1.0,-4651.0,-10869.0,-7175.0,-8787.0,1.0,6.0,0.0,14.0,17.0,7.0,-1.0,2.0,0.22083306312561035
110,91.0,32.0,17.0,1.0,-4636.0,-10875.0,-7188.0,-8777.0,1.0,6.0,0.0,14.0,17.0,7.0,-1.0,2.0,0.2225792407989502
111,91.0,32.0,17.0,1.0,-4636.0,-10875.0,-7188.0,-8777.0,1.0,-13.0,-16.0,-14.0,-29.0,-9.0,-4.0,-3.0,0.2243969440460205
112,91.0,32.0,17.0,1.0,-4636.0,-10875.0,-7188.0,-8777.0,-4.0,4.0,10.0,10.0,1.0,11.0,14.0,-3.0,0.22616100311279297
113,86.0,12.0,46.0,1.0,-4619.0,-10883.0,-7193.0,-8772.0,-4.0,4.0,10.0,10.0,1.0,11.0,14.0,-3.0,0.22805356979370117
114,86.0,12.0,46.0,1.0,-4619.0,-10883.0,-7193.0,-8772.0,-6.0,-3.0,-4.0,3.0,-12.0,-22.0,9.0,1.0,0.23020339012145996
115,86.0,12.0,46.0,1.0,-4619.0,-10883.0,-7193.0,-8772.0,-12.0,-5.0,-14.0,-12.0,-10.0,-7.0,-3.0,2.0,0.2319633960723877
116,83.0,39.0,34.0,1.0,-4604.0,-10886.0,-7199.0,-8772.0,-12.0,-5.0,-14.0,-12.0,-10.0,-7.0,-3.0,2.0,0.23383069038391113
117,83.0,39.0,34.0,1.0,-4604.0,-10886.0,-7199.0,-8772.0,6.0,6.0,18.0,8.0,9.0,39.0,-12.0,-6.0,0.2368772029876709
118,83.0,39.0,34.0,1.0,-4604.0,-10886.0,-7199.0,-8772.0,3.0,-6.0,4.0,4.0,1.0,-7.0,13.0,-3.0,0.2388911247253418
119,20.0,22.0,6.0,1.0,-4605.0,-10882.0,-7206.0,-8770.0,3.0,-6.0,4.0,4.0,1.0,-7.0,13.0,-3.0,0.24063849449157715
120,20.0,22.0,6.0,1.0,-4605.0,-10882.0,-7206.0,-8770.0,-2.0,-6.0,10.0,-11.0,-2.0,-14.0,-21.0,-14.0,0.24247407913208008
121,20.0,22.0,6.0,1.0,-4605.0,-10882.0,-7206.0,-8770.0,-9.0,-10.0,-17.0,-17.0,-35.0,-9.0,7.0,-1.0,0.2442169189453125
122,-43.0,22.0,23.0,1.0,-4609.0,-10880.0,-7205.0,-8772.0,-9.0,-10.0,-17.0,-17.0,-35.0,-9.0,7.0,-1.0,0.2459859848022461
123,-43.0,22.0,23.0,1.0,-4609.0,-10880.0,-7205.0,-8772.0,-5.0,-4.0,-3.0,-9.0,15.0,-3.0,1.0,5.0,0.24782752990722656
124,-43.0,22.0,23.0,1.0,-4609.0,-10880.0,-7205.0,-8772.0,5.0,-10.0,-2.0,4.0,5.0,6.0,5.0,-4.0,0.25049924850463867
125,-90.0,25.0,57.0,1.0,-4614.0,-10878.0,-7194.0,-8780.0,5.0,-10.0,-2.0,4.0,5.0,6.0,5.0,-4.0,0.25229978561401367
126,-90.0,25.0,57.0,1.0,-4614.0,-10878.0,-7194.0,-8780.0,2.0,9.0,23.0,-19.0,-6.0,1.0,5.0,9.0,0.254152774810791
127,-90.0,25.0,57.0,1.0,-4614.0,-10878.0,-7194.0,-8780.0,5.0,6.0,10.0,27.0,30.0,1.0,-6.0,-7.0,0.2559185028076172
128,-37.0,2.0,50.0,1.0,-4612.0,-10880.0,-7185.0,-8786.0,5.0,6.0,10.0,27.0,30.0,1.0,-6.0,-7.0,0.2576901912689209
129,-37.0,2.0,50.0,1.0,-4612.0,-10880.0,-7185.0,-8786.0,-1.0,0.0,5.0,1.0,0.0,-8.0,10.0,6.0,0.25953173637390137
130,-37.0,2.0,50.0,1.0,-4612.0,-10880.0,-7185.0,-8786.0,-5.0,1.0,5.0,-9.0,18.0,8.0,11.0,4.0,0.2613961696624756
131,63.0,-67.0,30.0,1.0,-4605.0,-10895.0,-7185.0,-8771.0,-5.0,1.0,5.0,-9.0,18.0,8.0,11.0,4.0,0.26322317123413086
132,63.0,-67.0,30.0,1.0,-4605.0,-10895.0,-7185.0,-8771.0,-4.0,-5.0,-31.0,15.0,-2.0,4.0,-11.0,-3.0,0.2657914161682129
133,63.0,-67.0,30.0,1.0,-4605.0,-10895.0,-7185.0,-8771.0,-1.0,1.0,10.0,15.0,0.0,1.0,1.0,2.0,0.2681262493133545
134,53.0,-76.0,-8.0,1.0,-4604.0,-10906.0,-7188.0,-8756.0,-1.0,1.0,10.0,15.0,0.0,1.0,1.0,2.0,0.26995158195495605
135,53.0,-76.0,-8.0,1.0,-4604.0,-10906.0,-7188.0,-8756.0,9.0,-2.0,-6.0,2.0,3.0,-4.0,8.0,-2.0,0.27177953720092773
136,53.0,-76.0,-8.0,1.0,-4604.0,-10906.0,-7188.0,-8756.0,3.0,7.0,0.0,-3.0,3.0,10.0,-9.0,-4.0,0.2735438346862793
137,-3.0,-48.0,-9.0,1.0,-4608.0,-10910.0,-7186.0,-8751.0,3.0,7.0,0.0,-3.0,3.0,10.0,-9.0,-4.0,0.2752830982208252
138,-3.0,-48.0,-9.0,1.0,-4608.0,-10910.0,-7186.0,-8751.0,-1.0,7.0,9.0,1.0,-25.0,-15.0,7.0,2.0,0.27712225914001465
139,-3.0,-48.0,-9.0,1.0,-4608.0,-10910.0,-7186.0,-8751.0,3.0,2.0,0.0,-25.0,-16.0,-10.0,7.0,5.0,0.2788867950439453
140,-31.0,-63.0,-7.0,1.0,-4614.0,-10916.0,-7179.0,-8745.0,3.0,2.0,0.0,-25.0,-16.0,-10.0,7.0,5.0,0.28067541122436523
141,-31.0,-63.0,-7.0,1.0,-4614.0,-10916.0,-7179.0,-8745.0,-7.0,-6.0,3.0,18.0,-10.0,1.0,-23.0,-4.0,0.2836182117462158
142,-31.0,-63.0,-7.0,1.0,-4614.0,-10916.0,-7179.0,-8745.0,8.0,13.0,26.0,9.0,8.0,17.0,-5.0,0.0,0.2854886054992676
143,33.0,-43.0,-5.0,1.0,-4612.0,-10923.0,-7182.0,-8736.0,8.0,13.0,26.0,9.0,8.0,17.0,-5.0,0.0,0.2872505187988281
144,33.0,-43.0,-5.0,1.0,-4612.0,-10923.0,-7182.0,-8736.0,-7.0,-15.0,-22.0,32.0,30.0,4.0,6.0,-3.0,0.2890889644622803
145,33.0,-43.0,-5.0,1.0,-4612.0,-10923.0,-7182.0,-8736.0,-8.0,-11.0,-24.0,-16.0,-61.0,-29.0,-27.0,-8.0,0.29085803031921387
146,27.0,-60.0,-24.0,1.0,-4619.0,-10926.0,-7187.0,-8723.0,-8.0,-11.0,-24.0,-16.0,-61.0,-29.0,-27.0,-8.0,0.2926144599914551
147,27.0,-60.0,-24.0,1.0,-4619.0,-10926.0,-7187.0,-8723.0,1.0,-5.0,-3.0,-10.0,-18.0,-2.0,-7.0,-1.0,0.2946770191192627
148,27.0,-60.0,-24.0,1.0,-4619.0,-10926.0,-7187.0,-8723.0,0.0,9.0,10.0,8.0,11.0,3.0,-2.0,1.0,0.2970893383026123
149,-42.0,-11.0,-6.0,1.0,-4626.0,-10926.0,-7185.0,-8722.0,0.0,9.0,10.0,8.0,11.0,3.0,-2.0,1.0,0.300229549407959
150,-42.0,-11.0,-6.0,1.0,-4626.0,-10926.0,-7185.0,-8722.0,6.0,-6.0,-4.0,-5.0,-11.0,-7.0,5.0,-3.0,0.30240297317504883
151,-42.0,-11.0,-6.0,1.0,-4626.0,-10926.0,-7185.0,-8722.0,-8.0,-2.0,23.0,-19.0,1.0,-3.0,-17.0,3.0,0.30417299270629883
152,-19.0,21.0,37.0,1.0,-4620.0,-10928.0,-7178.0,-8728.0,-8.0,-2.0,23.0,-19.0,1.0,-3.0,-17.0,3.0,0.3059349060058594
153,-19.0,21.0,37.0,1.0,-4620.0,-10928.0,-7178.0,-8728.0,-4.0,-9.0,3.0,6.0,0.0,-1.0,-13.0,0.0,0.30776476860046387
154,-19.0,21.0,37.0,1.0,-4620.0,-10928.0,-7178.0,-8728.0,0.0,-1.0,8.0,17.0,-2.0,-9.0,24.0,4.0,0.30956315994262695
155,19.0,20.0,75.0,1.0,-4609.0,-10932.0,-7172.0,-8734.0,0.0,-1.0,8.0,17.0,-2.0,-9.0,24.0,4.0,0.3115804195404053
