,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
85,-69.0,-43.0,3.0,1.0,-2880.0,-9154.0,-9232.0,-9547.0,-8.0,-9.0,10.0,7.0,26.0,-2.0,-14.0,-4.0,0.16952872276306152
86,-69.0,-43.0,3.0,1.0,-2880.0,-9154.0,-9232.0,-9547.0,5.0,6.0,12.0,-8.0,-22.0,-1.0,12.0,5.0,0.17132925987243652
87,77.0,40.0,-29.0,1.0,-2868.0,-9147.0,-9234.0,-9555.0,5.0,6.0,12.0,-8.0,-22.0,-1.0,12.0,5.0,0.17334794998168945
88,77.0,40.0,-29.0,1.0,-2868.0,-9147.0,-9234.0,-9555.0,1.0,6.0,3.0,2.0,-5.0,4.0,-1.0,-6.0,0.17658233642578125
89,77.0,40.0,-29.0,1.0,-2868.0,-9147.0,-9234.0,-9555.0,-4.0,-9.0,-13.0,11.0,21.0,-1.0,-9.0,0.0,0.17899775505065918
90,244.0,72.0,-26.0,1.0,-2841.0,-9143.0,-9264.0,-9539.0,-4.0,-9.0,-13.0,11.0,21.0,-1.0,-9.0,0.0,0.1808168888092041
91,244.0,72.0,-26.0,1.0,-2841.0,-9143.0,-9264.0,-9539.0,11.0,1.0,-11.0,-7.0,-35.0,-6.0,-2.0,5.0,0.18268275260925293
92,244.0,72.0,-26.0,1.0,-2841.0,-9143.0,-9264.0,-9539.0,0.0,2.0,15.0,-9.0,-39.0,-25.0,-10.0,-4.0,0.18445587158203125
93,164.0,10.0,-5.0,1.0,-2829.0,-9144.0,-9284.0,-9522.0,0.0,2.0,15.0,-9.0,-39.0,-25.0,-10.0,-4.0,0.18621397018432617
94,164.0,10.0,-5.0,1.0,-2829.0,-9144.0,-9284.0,-9522.0,-9.0,-17.0,-30.0,18.0,34.0,13.0,-14.0,-5.0,0.18827009201049805
95,164.0,10.0,-5.0,1.0,-2829.0,-9144.0,-9284.0,-9522.0,4.0,16.0,12.0,-4.0,-17.0,6.0,13.0,2.0,0.19006013870239258
96,-57.0,5.0,-17.0,1.0,-2834.0,-9140.0,-9279.0,-9529.0,4.0,16.0,12.0,-4.0,-17.0,6.0,13.0,2.0,0.1918184757232666
97,-57.0,5.0,-17.0,1.0,-2834.0,-9140.0,-9279.0,-9529.0,0.0,7.0,-14.0,2.0,28.0,20.0,-1.0,1.0,0.19363880157470703
98,-57.0,5.0,-17.0,1.0,-2834.0,-9140.0,-9279.0,-9529.0,-3.0,-8.0,-3.0,2.0,41.0,5.0,18.0,-1.0,0.1953723430633545
99,-78.0,4.0,-13.0,1.0,-2834.0,-9140.0,-9266.0,-9541.0,-3.0,-8.0,-3.0,2.0,41.0,5.0,18.0,-1.0,0.19713759422302246
100,-78.0,4.0,-13.0,1.0,-2834.0,-9140.0,-9266.0,-9541.0,-3.0,-2.0,2.0,-6.0,2.0,12.0,4.0,0.0,0.19895195960998535
101,-78.0,4.0,-13.0,1.0,-2834.0,-9140.0,-9266.0,-9541.0,-5.0,-1.0,-1.0,10.0,2.0,-4.0,-1.0,1.0,0.2007005214691162
102,46.0,43.0,4.0,1.0,-2819.0,-9140.0,-9268.0,-9544.0,-5.0,-1.0,-1.0,10.0,2.0,-4.0,-1.0,1.0,0.2024388313293457
103,46.0,43.0,4.0,1.0,-2819.0,-9140.0,-9268.0,-9544.0,-1.0,-12.0,20.0,21.0,3.0,-31.0,-25.0,-4.0,0.20438194274902344
104,46.0,43.0,4.0,1.0,-2819.0,-9140.0,-9268.0,-9544.0,6.0,7.0,-9.0,-10.0,32.0,-17.0,-4.0,2.0,0.20723748207092285
105,91.0,35.0,8.0,1.0,-2801.0,-9145.0,-9280.0,-9533.0,6.0,7.0,-9.0,-10.0,32.0,-17.0,-4.0,2.0,0.21000456809997559
106,91.0,35.0,8.0,1.0,-2801.0,-9145.0,-9280.0,-9533.0,-3.0,6.0,-1.0,10.0,-33.0,-8.0,4.0,0.0,0.21196770668029785
107,91.0,35.0,8.0,1.0,-2801.0,-9145.0,-9280.0,-9533.0,-5.0,-4.0,1.0,2.0,-74.0,-1.0,-15.0,-7.0,0.21373748779296875
108,28.0,27.0,13.0,1.0,-2792.0,-9147.0,-9285.0,-9528.0,-5.0,-4.0,1.0,2.0,-74.0,-1.0,-15.0,-7.0,0.21555614471435547
109,28.0,27.0,13.0,1.0,-2792.0,-9147.0,-9285.0,-9528.0,-2.0,0.0,15.0,-20.0,16.0,6.0,-6.0,-5.0,0.21739602088928223
110,28.0,27.0,13.0,1.0,-2792.0,-9147.0,-9285.0,-9528.0,1.0,3.0,10.0,-4.0,-6.0,3.0,-1.0,1.0,0.21915626525878906
111,-44.0,54.0,-16.0,1.0,-2790.0,-9142.0,-9284.0,-9535.0,1.0,3.0,10.0,-4.0,-6.0,3.0,-1.0,1.0,0.22092986106872559
112,-44.0,54.0,-16.0,1.0,-2790.0,-9142.0,-9284.0,-9535.0,-5.0,3.0,-8.0,-19.0,10.0,20.0,8.0,6.0,0.22304439544677734
113,-44.0,54.0,-16.0,1.0,-2790.0,-9142.0,-9284.0,-9535.0,-1.0,-11.0,-11.0,0.0,23.0,-17.0,-11.0,-3.0,0.22481012344360352
114,-5.0,38.0,11.0,1.0,-2781.0,-9143.0,-9285.0,-9536.0,-1.0,-11.0,-11.0,0.0,23.0,-17.0,-11.0,-3.0,0.2265777587890625
115,-5.0,38.0,11.0,1.0,-2781.0,-9143.0,-9285.0,-9536.0,7.0,9.0,5.0,-11.0,21.0,4.0,9.0,5.0,0.22845983505249023
116,-5.0,38.0,11.0,1.0,-2781.0,-9143.0,-9285.0,-9536.0,2.0,0.0,2.0,-12.0,-35.0,10.0,-6.0,1.0,0.23022222518920898
117,46.0,21.0,59.0,1.0,-2766.0,-9150.0,-9286.0,-9532.0,2.0,0.0,2.0,-12.0,-35.0,10.0,-6.0,1.0,0.23197269439697266
118,46.0,21.0,59.0,1.0,-2766.0,-9150.0,-9286.0,-9532.0,-8.0,3.0,-12.0,-1.0,-10.0,-20.0,-56.0,-9.0,0.23383474349975586
119,46.0,21.0,59.0,1.0,-2766.0,-9150.0,-9286.0,-9532.0,7.0,-3.0,5.0,11.0,-22.0,4.0,3.0,6.0,0.23644471168518066
120,26.0,27.0,69.0,1.0,-2757.0,-9155.0,-9288.0,-9528.0,7.0,-3.0,5.0,11.0,-22.0,4.0,3.0,6.0,0.23895621299743652
121,26.0,27.0,69.0,1.0,-2757.0,-9155.0,-9288.0,-9528.0,6.0,-1.0,-6.0,-2.0,4.0,9.0,1.0,-3.0,0.24091601371765137
122,26.0,27.0,69.0,1.0,-2757.0,-9155.0,-9288.0,-9528.0,-7.0,-12.0,-7.0,-1.0,48.0,12.0,-13.0,-6.0,0.24356937408447266
123,-92.0,22.0,63.0,1.0,-2759.0,-9156.0,-9276.0,-9538.0,-7.0,-12.0,-7.0,-1.0,48.0,12.0,-13.0,-6.0,0.245530366897583
124,-92.0,22.0,63.0,1.0,-2759.0,-9156.0,-9276.0,-9538.0,-2.0,4.0,3.0,18.0,1.0,-10.0,11.0,2.0,0.24742579460144043
125,-92.0,22.0,63.0,1.0,-2759.0,-9156.0,-9276.0,-9538.0,-3.0,-4.0,-7.0,-1.0,-30.0,22.0,18.0,-2.0,0.2492821216583252
126,-71.0,49.0,85.0,1.0,-2752.0,-9159.0,-9263.0,-9549.0,-3.0,-4.0,-7.0,-1.0,-30.0,22.0,18.0,-2.0,0.25106239318847656
127,-71.0,49.0,85.0,1.0,-2752.0,-9159.0,-9263.0,-9549.0,-1.0,2.0,-8.0,4.0,-14.0,-1.0,14.0,-1.0,0.2529282569885254
128,-71.0,49.0,85.0,1.0,-2752.0,-9159.0,-9263.0,-9549.0,-3.0,3.0,11.0,2.0,-1.0,-2.0,-15.0,-6.0,0.2548682689666748
129,25.0,44.0,111.0,1.0,-2732.0,-9169.0,-9259.0,-9550.0,-3.0,3.0,11.0,2.0,-1.0,-2.0,-15.0,-6.0,0.25672245025634766
130,25.0,44.0,111.0,1.0,-2732.0,-9169.0,-9259.0,-9550.0,-3.0,-9.0,11.0,1.0,33.0,31.0,40.0,1.0,0.2585923671722412
131,25.0,44.0,111.0,1.0,-2732.0,-9169.0,-9259.0,-9550.0,4.0,15.0,27.0,5.0,34.0,3.0,-9.0,-3.0,0.2603878974914551
132,38.0,0.0,109.0,1.0,-2717.0,-9183.0,-9255.0,-9545.0,4.0,15.0,27.0,5.0,34.0,3.0,-9.0,-3.0,0.2628002166748047
133,38.0,0.0,109.0,1.0,-2717.0,-9183.0,-9255.0,-9545.0,-1.0,1.0,-2.0,-8.0,24.0,9.0,14.0,1.0,0.26474905014038086
134,38.0,0.0,109.0,1.0,-2717.0,-9183.0,-9255.0,-9545.0,-5.0,0.0,-6.0,-16.0,5.0,-7.0,-7.0,-4.0,0.26776766777038574
135,-43.0,-2.0,85.0,1.0,-2713.0,-9191.0,-9245.0,-9547.0,-5.0,0.0,-6.0,-16.0,5.0,-7.0,-7.0,-4.0,0.2702343463897705
136,-43.0,-2.0,85.0,1.0,-2713.0,-9191.0,-9245.0,-9547.0,1.0,-1.0,9.0,-3.0,41.0,4.0,2.0,-1.0,0.2721865177154541
137,-43.0,-2.0,85.0,1.0,-2713.0,-9191.0,-9245.0,-9547.0,2.0,-5.0,-5.0,4.0,9.0,-18.0,-3.0,5.0,0.27400708198547363
138,-102.0,-1.0,54.0,1.0,-2717.0,-9196.0,-9230.0,-9557.0,2.0,-5.0,-5.0,4.0,9.0,-18.0,-3.0,5.0,0.27657365798950195
139,-102.0,-1.0,54.0,1.0,-2717.0,-9196.0,-9230.0,-9557.0,-5.0,-7.0,51.0,20.0,-4.0,-3.0,0.0,-4.0,0.2786390781402588
140,-102.0,-1.0,54.0,1.0,-2717.0,-9196.0,-9230.0,-9557.0,-2.0,-10.0,-36.0,-24.0,-16.0,-2.0,-10.0,-1.0,0.280505895614624
141,-62.0,32.0,40.0,1.0,-2712.0,-9197.0,-9220.0,-9566.0,-2.0,-10.0,-36.0,-24.0,-16.0,-2.0,-10.0,-1.0,0.28231310844421387
142,-62.0,32.0,40.0,1.0,-2712.0,-9197.0,-9220.0,-9566.0,6.0,9.0,13.0,10.0,-17.0,4.0,-5.0,3.0,0.2841951847076416
143,-62.0,32.0,40.0,1.0,-2712.0,-9197.0,-9220.0,-9566.0,-15.0,-8.0,-47.0,-8.0,3.0,-3.0,-5.0,0.0,0.28600263595581055
144,-6.0,17.0,34.0,1.0,-2707.0,-9199.0,-9218.0,-9568.0,-15.0,-8.0,-47.0,-8.0,3.0,-3.0,-5.0,0.0,0.2878098487854004
145,-6.0,17.0,34.0,1.0,-2707.0,-9199.0,-9218.0,-9568.0,3.0,-11.0,-11.0,-6.0,-23.0,-19.0,-5.0,-2.0,0.289813756942749
146,-6.0,17.0,34.0,1.0,-2707.0,-9199.0,-9218.0,-9568.0,2.0,3.0,36.0,21.0,35.0,-9.0,-1.0,-4.0,0.2916679382324219
147,-31.0,-33.0,39.0,1.0,-2711.0,-9206.0,-9213.0,-9565.0,2.0,3.0,36.0,21.0,35.0,-9.0,-1.0,-4.0,0.2934706211090088
148,-31.0,-33.0,39.0,1.0,-2711.0,-9206.0,-9213.0,-9565.0,6.0,0.0,-6.0,5.0,29.0,18.0,26.0,8.0,0.2953941822052002
149,-31.0,-33.0,39.0,1.0,-2711.0,-9206.0,-9213.0,-9565.0,-4.0,4.0,22.0,-8.0,-11.0,-22.0,-10.0,-1.0,0.2982921600341797
150,-104.0,-65.0,14.0,1.0,-2729.0,-9210.0,-9200.0,-9569.0,-4.0,4.0,22.0,-8.0,-11.0,-22.0,-10.0,-1.0,0.3008003234863281
151,-104.0,-65.0,14.0,1.0,-2729.0,-9210.0,-9200.0,-9569.0,-1.0,2.0,-13.0,-16.0,8.0,5.0,-30.0,-3.0,0.30272531509399414
152,-104.0,-65.0,14.0,1.0,-2729.0,-9210.0,-9200.0,-9569.0,0.0,-2.0,4.0,-5.0,-61.0,8.0,1.0,1.0,0.3045499324798584
153,-82.0,-14.0,-13.0,1.0,-2742.0,-9206.0,-9192.0,-9576.0,0.0,-2.0,4.0,-5.0,-61.0,8.0,1.0,1.0,0.3063473701477051
154,-82.0,-14.0,-13.0,1.0,-2742.0,-9206.0,-9192.0,-9576.0,7.0,19.0,29.0,-3.0,-17.0,-13.0,0.0,1.0,0.30825090408325195
