,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
117,35.0,8.0,-18.0,1.0,2741.0,10851.0,6713.0,9904.0,3.0,4.0,-1.0,-2.0,-6.0,4.0,7.0,4.0,0.28468942642211914
118,35.0,8.0,-18.0,1.0,2741.0,10851.0,6713.0,9904.0,-12.0,-23.0,-7.0,6.0,-8.0,-4.0,-4.0,-5.0,0.28700900077819824
119,29.0,18.0,-16.0,1.0,2739.0,10849.0,6720.0,9902.0,-12.0,-23.0,-7.0,6.0,-8.0,-4.0,-4.0,-5.0,0.2893085479736328
120,29.0,18.0,-16.0,1.0,2739.0,10849.0,6720.0,9902.0,5.0,4.0,2.0,-1.0,0.0,-1.0,0.0,-2.0,0.2917022705078125
121,29.0,18.0,-16.0,1.0,2739.0,10849.0,6720.0,9902.0,1.0,1.0,-1.0,0.0,4.0,-2.0,0.0,1.0,0.29408717155456543
122,18.0,7.0,-2.0,1.0,2737.0,10849.0,6723.0,9900.0,1.0,1.0,-1.0,0.0,4.0,-2.0,0.0,1.0,0.29639315605163574
123,18.0,7.0,-2.0,1.0,2737.0,10849.0,6723.0,9900.0,0.0,18.0,3.0,-1.0,3.0,0.0,2.0,2.0,0.2987961769104004
124,18.0,7.0,-2.0,1.0,2737.0,10849.0,6723.0,9900.0,-6.0,5.0,8.0,3.0,7.0,0.0,-9.0,-1.0,0.30112457275390625
125,11.0,8.0,22.0,1.0,2733.0,10852.0,6724.0,9897.0,-6.0,5.0,8.0,3.0,7.0,0.0,-9.0,-1.0,0.3034520149230957
126,11.0,8.0,22.0,1.0,2733.0,10852.0,6724.0,9897.0,-1.0,-5.0,-10.0,-7.0,-19.0,-8.0,-10.0,-6.0,0.3062469959259033
127,11.0,8.0,22.0,1.0,2733.0,10852.0,6724.0,9897.0,-1.0,-6.0,-13.0,3.0,5.0,2.0,3.0,-2.0,0.30904626846313477
128,2.0,14.0,28.0,1.0,2731.0,10853.0,6726.0,9896.0,-1.0,-6.0,-13.0,3.0,5.0,2.0,3.0,-2.0,0.31144046783447266
129,2.0,14.0,28.0,1.0,2731.0,10853.0,6726.0,9896.0,0.0,-2.0,-16.0,-7.0,2.0,0.0,3.0,0.0,0.3139359951019287
130,2.0,14.0,28.0,1.0,2731.0,10853.0,6726.0,9896.0,6.0,8.0,-11.0,-5.0,20.0,2.0,5.0,3.0,0.3268914222717285
131,-8.0,10.0,26.0,1.0,2730.0,10855.0,6725.0,9895.0,6.0,8.0,-11.0,-5.0,20.0,2.0,5.0,3.0,0.3291900157928467
132,-8.0,10.0,26.0,1.0,2730.0,10855.0,6725.0,9895.0,3.0,1.0,-2.0,1.0,23.0,2.0,4.0,4.0,0.33158397674560547
133,-8.0,10.0,26.0,1.0,2730.0,10855.0,6725.0,9895.0,-4.0,-5.0,1.0,-3.0,-4.0,-4.0,-9.0,-2.0,0.3416788578033447
134,5.0,14.0,25.0,1.0,2726.0,10856.0,6725.0,9894.0,-4.0,-5.0,1.0,-3.0,-4.0,-4.0,-9.0,-2.0,0.3440237045288086
135,5.0,14.0,25.0,1.0,2726.0,10856.0,6725.0,9894.0,-6.0,-5.0,-30.0,-7.0,11.0,9.0,3.0,0.0,0.34816884994506836
136,5.0,14.0,25.0,1.0,2726.0,10856.0,6725.0,9894.0,2.0,1.0,-9.0,1.0,-17.0,-13.0,-11.0,-2.0,0.36368870735168457
137,33.0,14.0,22.0,1.0,2720.0,10857.0,6728.0,9892.0,2.0,1.0,-9.0,1.0,-17.0,-13.0,-11.0,-2.0,0.3660101890563965
138,33.0,14.0,22.0,1.0,2720.0,10857.0,6728.0,9892.0,0.0,-9.0,23.0,7.0,-3.0,-3.0,-1.0,2.0,0.3708384037017822
139,33.0,14.0,22.0,1.0,2720.0,10857.0,6728.0,9892.0,-3.0,-13.0,-6.0,-1.0,-7.0,-2.0,7.0,0.0,0.38691186904907227
140,21.0,14.0,22.0,1.0,2716.0,10859.0,6731.0,9890.0,-3.0,-13.0,-6.0,-1.0,-7.0,-2.0,7.0,0.0,0.3892185688018799
141,21.0,14.0,22.0,1.0,2716.0,10859.0,6731.0,9890.0,-1.0,-2.0,9.0,7.0,-4.0,-1.0,1.0,-1.0,0.3915896415710449
142,21.0,14.0,22.0,1.0,2716.0,10859.0,6731.0,9890.0,1.0,4.0,15.0,-1.0,6.0,-3.0,4.0,-3.0,0.4015946388244629
143,5.0,3.0,19.0,1.0,2714.0,10861.0,6732.0,9888.0,1.0,4.0,15.0,-1.0,6.0,-3.0,4.0,-3.0,0.4043397903442383
144,5.0,3.0,19.0,1.0,2714.0,10861.0,6732.0,9888.0,2.0,2.0,-7.0,-3.0,-7.0,-5.0,-2.0,-4.0,0.40788698196411133
145,5.0,3.0,19.0,1.0,2714.0,10861.0,6732.0,9888.0,-5.0,-5.0,0.0,-4.0,7.0,4.0,4.0,-2.0,0.4239180088043213
146,-21.0,-1.0,14.0,1.0,2716.0,10863.0,6730.0,9886.0,-5.0,-5.0,0.0,-4.0,7.0,4.0,4.0,-2.0,0.4262378215789795
147,-21.0,-1.0,14.0,1.0,2716.0,10863.0,6730.0,9886.0,18.0,29.0,-2.0,-1.0,-4.0,-1.0,1.0,9.0,0.4307992458343506
148,-8.0,3.0,22.0,1.0,2714.0,10865.0,6729.0,9885.0,18.0,29.0,-2.0,-1.0,-4.0,-1.0,1.0,9.0,0.44701433181762695
149,-8.0,3.0,22.0,1.0,2714.0,10865.0,6729.0,9885.0,7.0,9.0,0.0,-2.0,-2.0,6.0,-2.0,2.0,0.44942259788513184
150,-8.0,3.0,22.0,1.0,2714.0,10865.0,6729.0,9885.0,-10.0,-12.0,0.0,1.0,-4.0,-7.0,-9.0,-5.0,0.4516937732696533
151,15.0,-2.0,29.0,1.0,2709.0,10869.0,6728.0,9883.0,-10.0,-12.0,0.0,1.0,-4.0,-7.0,-9.0,-5.0,0.4694647789001465
152,15.0,-2.0,29.0,1.0,2709.0,10869.0,6728.0,9883.0,-1.0,2.0,-2.0,-4.0,-9.0,-2.0,-2.0,-2.0,0.4719057083129883
153,15.0,-2.0,29.0,1.0,2709.0,10869.0,6728.0,9883.0,-3.0,-8.0,5.0,3.0,7.0,3.0,1.0,-1.0,0.4743051528930664
154,14.0,-5.0,22.0,1.0,2706.0,10872.0,6728.0,9880.0,-3.0,-8.0,5.0,3.0,7.0,3.0,1.0,-1.0,0.49198460578918457
155,14.0,-5.0,22.0,1.0,2706.0,10872.0,6728.0,9880.0,-3.0,-2.0,-7.0,1.0,-6.0,-3.0,-3.0,-6.0,0.49476051330566406
156,14.0,-5.0,22.0,1.0,2706.0,10872.0,6728.0,9880.0,-1.0,2.0,8.0,-4.0,-1.0,1.0,-2.0,1.0,0.49738335609436035
157,-13.0,10.0,38.0,1.0,2706.0,10873.0,6725.0,9881.0,-1.0,2.0,8.0,-4.0,-1.0,1.0,-2.0,1.0,0.5070478916168213
158,-13.0,10.0,38.0,1.0,2706.0,10873.0,6725.0,9881.0,5.0,4.0,0.0,-1.0,-3.0,3.0,0.0,2.0,0.5094377994537354
159,-13.0,10.0,38.0,1.0,2706.0,10873.0,6725.0,9881.0,-4.0,1.0,28.0,1.0,-3.0,-10.0,-2.0,-7.0,0.5119190216064453
160,-30.0,6.0,40.0,1.0,2705.0,10874.0,6718.0,9885.0,-4.0,1.0,28.0,1.0,-3.0,-10.0,-2.0,-7.0,0.5297579765319824
161,-30.0,6.0,40.0,1.0,2705.0,10874.0,6718.0,9885.0,-2.0,-3.0,-5.0,0.0,-7.0,-1.0,3.0,1.0,0.5322718620300293
