,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
94,-25.0,-25.0,-20.0,1.0,3344.0,11364.0,5741.0,9753.0,-7.0,-5.0,4.0,-4.0,-17.0,-3.0,-3.0,-5.0,0.22850465774536133
95,-19.0,-16.0,-21.0,1.0,3349.0,11365.0,5741.0,9751.0,-7.0,-5.0,4.0,-4.0,-17.0,-3.0,-3.0,-5.0,0.23076367378234863
96,-19.0,-16.0,-21.0,1.0,3349.0,11365.0,5741.0,9751.0,-4.0,-14.0,3.0,0.0,15.0,2.0,-4.0,0.0,0.23311281204223633
97,-19.0,-16.0,-21.0,1.0,3349.0,11365.0,5741.0,9751.0,-3.0,-4.0,-1.0,-15.0,2.0,-1.0,-7.0,-5.0,0.23581981658935547
98,-1.0,-11.0,-14.0,1.0,3349.0,11365.0,5741.0,9751.0,-3.0,-4.0,-1.0,-15.0,2.0,-1.0,-7.0,-5.0,0.23810219764709473
99,-1.0,-11.0,-14.0,1.0,3349.0,11365.0,5741.0,9751.0,7.0,3.0,-21.0,-9.0,-2.0,2.0,0.0,3.0,0.2405869960784912
100,-1.0,-11.0,-14.0,1.0,3349.0,11365.0,5741.0,9751.0,0.0,6.0,-6.0,-3.0,12.0,-7.0,4.0,-3.0,0.2429370880126953
101,5.0,6.0,-15.0,1.0,3348.0,11365.0,5741.0,9750.0,0.0,6.0,-6.0,-3.0,12.0,-7.0,4.0,-3.0,0.24570488929748535
102,5.0,6.0,-15.0,1.0,3348.0,11365.0,5741.0,9750.0,-1.0,13.0,22.0,0.0,-9.0,-3.0,4.0,-2.0,0.24833440780639648
103,5.0,6.0,-15.0,1.0,3348.0,11365.0,5741.0,9750.0,4.0,15.0,13.0,2.0,5.0,4.0,-1.0,2.0,0.25087714195251465
104,26.0,3.0,-12.0,1.0,3346.0,11367.0,5747.0,9746.0,4.0,15.0,13.0,2.0,5.0,4.0,-1.0,2.0,0.2531697750091553
105,26.0,3.0,-12.0,1.0,3346.0,11367.0,5747.0,9746.0,4.0,16.0,20.0,6.0,8.0,3.0,-6.0,-4.0,0.255526065826416
106,26.0,3.0,-12.0,1.0,3346.0,11367.0,5747.0,9746.0,-1.0,-14.0,-27.0,-19.0,-33.0,-13.0,-1.0,0.0,0.25780439376831055
107,29.0,5.0,-13.0,1.0,3344.0,11367.0,5753.0,9742.0,-1.0,-14.0,-27.0,-19.0,-33.0,-13.0,-1.0,0.0,0.2600398063659668
108,29.0,5.0,-13.0,1.0,3344.0,11367.0,5753.0,9742.0,-1.0,-3.0,-5.0,-2.0,-9.0,0.0,-1.0,1.0,0.2623610496520996
109,29.0,5.0,-13.0,1.0,3344.0,11367.0,5753.0,9742.0,-4.0,-7.0,15.0,9.0,4.0,5.0,1.0,-3.0,0.26461243629455566
110,5.0,5.0,-6.0,1.0,3344.0,11368.0,5754.0,9742.0,-4.0,-7.0,15.0,9.0,4.0,5.0,1.0,-3.0,0.2670445442199707
111,5.0,5.0,-6.0,1.0,3344.0,11368.0,5754.0,9742.0,3.0,7.0,19.0,-6.0,5.0,-9.0,-5.0,-3.0,0.2693910598754883
112,5.0,5.0,-6.0,1.0,3344.0,11368.0,5754.0,9742.0,0.0,10.0,3.0,-5.0,-12.0,-5.0,-2.0,0.0,0.27169227600097656
113,30.0,7.0,-4.0,1.0,3340.0,11369.0,5759.0,9739.0,0.0,10.0,3.0,-5.0,-12.0,-5.0,-2.0,0.0,0.2740201950073242
114,30.0,7.0,-4.0,1.0,3340.0,11369.0,5759.0,9739.0,-12.0,-18.0,-1.0,-4.0,2.0,1.0,-6.0,-7.0,0.2766702175140381
115,30.0,7.0,-4.0,1.0,3340.0,11369.0,5759.0,9739.0,-6.0,-28.0,-26.0,5.0,10.0,0.0,-5.0,-1.0,0.2792396545410156
116,18.0,8.0,10.0,1.0,3337.0,11369.0,5761.0,9738.0,-6.0,-28.0,-26.0,5.0,10.0,0.0,-5.0,-1.0,0.281569242477417
117,18.0,8.0,10.0,1.0,3337.0,11369.0,5761.0,9738.0,-10.0,-10.0,13.0,10.0,3.0,-3.0,2.0,1.0,0.2839987277984619
118,18.0,8.0,10.0,1.0,3337.0,11369.0,5761.0,9738.0,-8.0,-14.0,-1.0,6.0,-3.0,9.0,4.0,-1.0,0.2863459587097168
119,25.0,8.0,1.0,1.0,3333.0,11370.0,5765.0,9735.0,-8.0,-14.0,-1.0,6.0,-3.0,9.0,4.0,-1.0,0.28864192962646484
120,25.0,8.0,1.0,1.0,3333.0,11370.0,5765.0,9735.0,-4.0,-4.0,5.0,-4.0,-45.0,-16.0,-4.0,-4.0,0.29094672203063965
121,25.0,8.0,1.0,1.0,3333.0,11370.0,5765.0,9735.0,1.0,13.0,33.0,10.0,11.0,2.0,-3.0,-1.0,0.2931950092315674
122,6.0,-3.0,-1.0,1.0,3334.0,11370.0,5765.0,9735.0,1.0,13.0,33.0,10.0,11.0,2.0,-3.0,-1.0,0.2955179214477539
123,6.0,-3.0,-1.0,1.0,3334.0,11370.0,5765.0,9735.0,-2.0,-3.0,-16.0,15.0,12.0,6.0,-4.0,-5.0,0.29785966873168945
124,6.0,-3.0,-1.0,1.0,3334.0,11370.0,5765.0,9735.0,9.0,21.0,13.0,-2.0,-3.0,-4.0,-3.0,3.0,0.3001973628997803
125,5.0,-2.0,-3.0,1.0,3334.0,11371.0,5766.0,9734.0,9.0,21.0,13.0,-2.0,-3.0,-4.0,-3.0,3.0,0.3024485111236572
126,5.0,-2.0,-3.0,1.0,3334.0,11371.0,5766.0,9734.0,-2.0,-9.0,-6.0,-5.0,3.0,0.0,-1.0,-3.0,0.30479955673217773
127,5.0,-2.0,-3.0,1.0,3334.0,11371.0,5766.0,9734.0,-12.0,-34.0,-36.0,7.0,22.0,2.0,1.0,-7.0,0.30731964111328125
128,-22.0,-4.0,-8.0,1.0,3337.0,11371.0,5766.0,9732.0,-12.0,-34.0,-36.0,7.0,22.0,2.0,1.0,-7.0,0.3100740909576416
129,-22.0,-4.0,-8.0,1.0,3337.0,11371.0,5766.0,9732.0,9.0,19.0,-14.0,-44.0,-19.0,6.0,10.0,8.0,0.3124392032623291
130,-22.0,-4.0,-8.0,1.0,3337.0,11371.0,5766.0,9732.0,8.0,22.0,19.0,3.0,-11.0,-18.0,-2.0,1.0,0.31468772888183594
131,13.0,-9.0,-15.0,1.0,3337.0,11372.0,5766.0,9731.0,8.0,22.0,19.0,3.0,-11.0,-18.0,-2.0,1.0,0.31702566146850586
132,13.0,-9.0,-15.0,1.0,3337.0,11372.0,5766.0,9731.0,-3.0,-2.0,14.0,4.0,-4.0,-1.0,1.0,-2.0,0.3193192481994629
133,13.0,-9.0,-15.0,1.0,3337.0,11372.0,5766.0,9731.0,0.0,0.0,6.0,-3.0,7.0,7.0,0.0,-1.0,0.3216257095336914
134,6.0,-14.0,-18.0,1.0,3338.0,11375.0,5769.0,9726.0,0.0,0.0,6.0,-3.0,7.0,7.0,0.0,-1.0,0.3239631652832031
135,6.0,-14.0,-18.0,1.0,3338.0,11375.0,5769.0,9726.0,-4.0,-7.0,-3.0,7.0,13.0,0.0,-1.0,-5.0,0.3263435363769531
136,6.0,-14.0,-18.0,1.0,3338.0,11375.0,5769.0,9726.0,9.0,8.0,10.0,11.0,-1.0,0.0,2.0,9.0,0.32868075370788574
137,11.0,-2.0,-17.0,1.0,3339.0,11374.0,5773.0,9724.0,9.0,8.0,10.0,11.0,-1.0,0.0,2.0,9.0,0.3310725688934326
138,11.0,-2.0,-17.0,1.0,3339.0,11374.0,5773.0,9724.0,13.0,-1.0,-43.0,-7.0,0.0,5.0,8.0,4.0,0.33344078063964844
139,11.0,-2.0,-17.0,1.0,3339.0,11374.0,5773.0,9724.0,-13.0,-11.0,-5.0,-8.0,-14.0,-6.0,-5.0,-9.0,0.33571624755859375
140,26.0,5.0,-2.0,1.0,3337.0,11375.0,5779.0,9720.0,-13.0,-11.0,-5.0,-8.0,-14.0,-6.0,-5.0,-9.0,0.3383510112762451
141,26.0,5.0,-2.0,1.0,3337.0,11375.0,5779.0,9720.0,-3.0,6.0,29.0,1.0,-1.0,0.0,-4.0,-2.0,0.34111452102661133
142,26.0,5.0,-2.0,1.0,3337.0,11375.0,5779.0,9720.0,-4.0,-7.0,2.0,15.0,6.0,2.0,1.0,-5.0,0.3434255123138428
143,2.0,0.0,1.0,1.0,3337.0,11375.0,5779.0,9720.0,-4.0,-7.0,2.0,15.0,6.0,2.0,1.0,-5.0,0.3456995487213135
144,2.0,0.0,1.0,1.0,3337.0,11375.0,5779.0,9720.0,-1.0,4.0,24.0,4.0,10.0,0.0,-1.0,3.0,0.3483090400695801
145,2.0,0.0,1.0,1.0,3337.0,11375.0,5779.0,9720.0,4.0,3.0,-12.0,-6.0,-8.0,-5.0,2.0,3.0,0.3505728244781494
146,-25.0,11.0,16.0,1.0,3339.0,11374.0,5777.0,9722.0,4.0,3.0,-12.0,-6.0,-8.0,-5.0,2.0,3.0,0.3528788089752197
147,-25.0,11.0,16.0,1.0,3339.0,11374.0,5777.0,9722.0,-9.0,-7.0,7.0,-2.0,-9.0,-6.0,-4.0,-5.0,0.35544562339782715
148,-25.0,11.0,16.0,1.0,3339.0,11374.0,5777.0,9722.0,-3.0,2.0,2.0,2.0,13.0,6.0,-1.0,-1.0,0.35773181915283203
149,-31.0,5.0,19.0,1.0,3340.0,11374.0,5771.0,9725.0,-3.0,2.0,2.0,2.0,13.0,6.0,-1.0,-1.0,0.35999560356140137
150,-31.0,5.0,19.0,1.0,3340.0,11374.0,5771.0,9725.0,-5.0,-7.0,2.0,2.0,-1.0,0.0,-1.0,-5.0,0.36235666275024414
151,-31.0,5.0,19.0,1.0,3340.0,11374.0,5771.0,9725.0,19.0,16.0,6.0,-3.0,1.0,1.0,14.0,13.0,0.3647031784057617
152,-7.0,18.0,15.0,1.0,3339.0,11373.0,5771.0,9727.0,19.0,16.0,6.0,-3.0,1.0,1.0,14.0,13.0,0.3669896125793457
153,-7.0,18.0,15.0,1.0,3339.0,11373.0,5771.0,9727.0,-4.0,-4.0,4.0,1.0,0.0,-1.0,-6.0,-3.0,0.3699758052825928
154,-7.0,18.0,15.0,1.0,3339.0,11373.0,5771.0,9727.0,-8.0,-2.0,24.0,-4.0,0.0,1.0,-1.0,-6.0,0.3724956512451172
155,1.0,-7.0,24.0,1.0,3338.0,11376.0,5770.0,9724.0,-8.0,-2.0,24.0,-4.0,0.0,1.0,-1.0,-6.0,0.37478041648864746
156,1.0,-7.0,24.0,1.0,3338.0,11376.0,5770.0,9724.0,1.0,-1.0,-12.0,2.0,5.0,0.0,3.0,1.0,0.3771328926086426
157,1.0,-7.0,24.0,1.0,3338.0,11376.0,5770.0,9724.0,-6.0,-7.0,-7.0,-8.0,3.0,3.0,1.0,1.0,0.3793821334838867
158,-28.0,0.0,14.0,1.0,3339.0,11378.0,5767.0,9723.0,-6.0,-7.0,-7.0,-8.0,3.0,3.0,1.0,1.0,0.38173699378967285
159,-28.0,0.0,14.0,1.0,3339.0,11378.0,5767.0,9723.0,-5.0,-15.0,-11.0,22.0,6.0,0.0,-3.0,-4.0,0.38405871391296387
160,-28.0,0.0,14.0,1.0,3339.0,11378.0,5767.0,9723.0,7.0,3.0,-21.0,-7.0,5.0,4.0,-1.0,4.0,0.3863246440887451
161,-6.0,10.0,12.0,1.0,3339.0,11378.0,5767.0,9723.0,7.0,3.0,-21.0,-7.0,5.0,4.0,-1.0,4.0,0.38858699798583984
