,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
12,-11.0,29.0,11.0,1.0,-502.0,7960.0,10104.0,10135.0,-4.0,2.0,13.0,-5.0,8.0,0.0,-2.0,0.0,0.030875682830810547
13,-11.0,29.0,11.0,1.0,-502.0,7960.0,10104.0,10135.0,1.0,0.0,-6.0,-3.0,-5.0,0.0,2.0,0.0,0.03318190574645996
14,-10.0,38.0,13.0,1.0,-504.0,7957.0,10104.0,10137.0,1.0,0.0,-6.0,-3.0,-5.0,0.0,2.0,0.0,0.03547167778015137
15,-10.0,38.0,13.0,1.0,-504.0,7957.0,10104.0,10137.0,1.0,-4.0,0.0,3.0,1.0,-3.0,-1.0,-1.0,0.037847042083740234
16,-10.0,38.0,13.0,1.0,-504.0,7957.0,10104.0,10137.0,-13.0,-18.0,0.0,0.0,-2.0,-4.0,-3.0,-6.0,0.04027962684631348
17,-20.0,38.0,18.0,1.0,-505.0,7954.0,10103.0,10140.0,-13.0,-18.0,0.0,0.0,-2.0,-4.0,-3.0,-6.0,0.042563438415527344
18,-20.0,38.0,18.0,1.0,-505.0,7954.0,10103.0,10140.0,3.0,0.0,-36.0,-18.0,28.0,7.0,0.0,0.0,0.04491376876831055
19,-20.0,38.0,18.0,1.0,-505.0,7954.0,10103.0,10140.0,-6.0,-9.0,-2.0,-1.0,2.0,-2.0,0.0,-4.0,0.04721641540527344
20,-34.0,46.0,27.0,1.0,-507.0,7951.0,10100.0,10145.0,-6.0,-9.0,-2.0,-1.0,2.0,-2.0,0.0,-4.0,0.049518585205078125
21,-34.0,46.0,27.0,1.0,-507.0,7951.0,10100.0,10145.0,2.0,8.0,6.0,0.0,-30.0,-6.0,-1.0,-2.0,0.05199313163757324
22,-34.0,46.0,27.0,1.0,-507.0,7951.0,10100.0,10145.0,4.0,6.0,22.0,4.0,-3.0,2.0,1.0,2.0,0.05499100685119629
23,-42.0,43.0,29.0,1.0,-509.0,7950.0,10096.0,10149.0,4.0,6.0,22.0,4.0,-3.0,2.0,1.0,2.0,0.05779838562011719
24,-42.0,43.0,29.0,1.0,-509.0,7950.0,10096.0,10149.0,-4.0,2.0,-12.0,2.0,8.0,1.0,0.0,-1.0,0.060193538665771484
25,-42.0,43.0,29.0,1.0,-509.0,7950.0,10096.0,10149.0,-2.0,-7.0,-7.0,-1.0,-3.0,-2.0,-13.0,-3.0,0.06249117851257324
26,-33.0,32.0,33.0,1.0,-512.0,7951.0,10091.0,10154.0,-2.0,-7.0,-7.0,-1.0,-3.0,-2.0,-13.0,-3.0,0.06480836868286133
27,-33.0,32.0,33.0,1.0,-512.0,7951.0,10091.0,10154.0,0.0,-3.0,-27.0,-17.0,-30.0,-10.0,-4.0,1.0,0.06722354888916016
28,-33.0,32.0,33.0,1.0,-512.0,7951.0,10091.0,10154.0,-11.0,-11.0,41.0,7.0,15.0,7.0,-2.0,-5.0,0.06949543952941895
29,-22.0,27.0,34.0,1.0,-516.0,7952.0,10087.0,10156.0,-11.0,-11.0,41.0,7.0,15.0,7.0,-2.0,-5.0,0.07177877426147461
30,-22.0,27.0,34.0,1.0,-516.0,7952.0,10087.0,10156.0,2.0,2.0,-11.0,6.0,20.0,6.0,-1.0,2.0,0.07413005828857422
31,-22.0,27.0,34.0,1.0,-516.0,7952.0,10087.0,10156.0,1.0,2.0,-5.0,-1.0,-30.0,-5.0,0.0,-5.0,0.07641887664794922
32,-28.0,19.0,19.0,1.0,-518.0,7953.0,10084.0,10159.0,1.0,2.0,-5.0,-1.0,-30.0,-5.0,0.0,-5.0,0.0787351131439209
33,-28.0,19.0,19.0,1.0,-518.0,7953.0,10084.0,10159.0,-1.0,-5.0,22.0,7.0,1.0,1.0,3.0,1.0,0.08112859725952148
34,-28.0,19.0,19.0,1.0,-518.0,7953.0,10084.0,10159.0,1.0,14.0,-9.0,1.0,18.0,3.0,2.0,2.0,0.08343982696533203
35,-10.0,14.0,10.0,1.0,-518.0,7953.0,10084.0,10159.0,1.0,14.0,-9.0,1.0,18.0,3.0,2.0,2.0,0.08671021461486816
36,-10.0,14.0,10.0,1.0,-518.0,7953.0,10084.0,10159.0,1.0,9.0,10.0,5.0,-12.0,-6.0,0.0,-2.0,0.08971858024597168
37,-10.0,14.0,10.0,1.0,-518.0,7953.0,10084.0,10159.0,-1.0,-1.0,-8.0,-2.0,-3.0,-2.0,1.0,-1.0,0.09205508232116699
38,-7.0,15.0,15.0,1.0,-517.0,7953.0,10085.0,10158.0,-1.0,-1.0,-8.0,-2.0,-3.0,-2.0,1.0,-1.0,0.09437298774719238
39,-7.0,15.0,15.0,1.0,-517.0,7953.0,10085.0,10158.0,0.0,1.0,5.0,-1.0,5.0,-12.0,-4.0,0.0,0.09673690795898438
40,-7.0,15.0,15.0,1.0,-517.0,7953.0,10085.0,10158.0,-8.0,-23.0,-24.0,1.0,-22.0,-8.0,-2.0,-1.0,0.09900403022766113
41,-9.0,13.0,13.0,1.0,-516.0,7953.0,10085.0,10158.0,-8.0,-23.0,-24.0,1.0,-22.0,-8.0,-2.0,-1.0,0.10131192207336426
42,-9.0,13.0,13.0,1.0,-516.0,7953.0,10085.0,10158.0,4.0,13.0,32.0,4.0,9.0,7.0,0.0,0.0,0.10365772247314453
43,-9.0,13.0,13.0,1.0,-516.0,7953.0,10085.0,10158.0,7.0,13.0,-3.0,-2.0,15.0,-1.0,0.0,1.0,0.10593461990356445
44,-4.0,12.0,14.0,1.0,-516.0,7952.0,10086.0,10158.0,7.0,13.0,-3.0,-2.0,15.0,-1.0,0.0,1.0,0.10840773582458496
45,-4.0,12.0,14.0,1.0,-516.0,7952.0,10086.0,10158.0,-5.0,-12.0,-2.0,5.0,-1.0,-1.0,-1.0,-4.0,0.11086654663085938
46,-4.0,12.0,14.0,1.0,-516.0,7952.0,10086.0,10158.0,2.0,1.0,-7.0,-2.0,-7.0,-2.0,3.0,9.0,0.11316680908203125
47,-7.0,12.0,15.0,1.0,-515.0,7952.0,10086.0,10157.0,2.0,1.0,-7.0,-2.0,-7.0,-2.0,3.0,9.0,0.11553812026977539
48,-7.0,12.0,15.0,1.0,-515.0,7952.0,10086.0,10157.0,-1.0,1.0,6.0,-6.0,2.0,-2.0,-2.0,2.0,0.11879444122314453
49,-7.0,12.0,15.0,1.0,-515.0,7952.0,10086.0,10157.0,2.0,8.0,10.0,2.0,11.0,7.0,1.0,-4.0,0.12146902084350586
50,-11.0,13.0,15.0,1.0,-514.0,7952.0,10087.0,10157.0,2.0,8.0,10.0,2.0,11.0,7.0,1.0,-4.0,0.12379741668701172
51,-11.0,13.0,15.0,1.0,-514.0,7952.0,10087.0,10157.0,-4.0,-14.0,-20.0,3.0,-13.0,1.0,-2.0,-1.0,0.12621164321899414
52,-11.0,13.0,15.0,1.0,-514.0,7952.0,10087.0,10157.0,-1.0,8.0,-3.0,-12.0,-21.0,5.0,2.0,2.0,0.12851500511169434
53,-4.0,11.0,15.0,1.0,-514.0,7952.0,10087.0,10157.0,-1.0,8.0,-3.0,-12.0,-21.0,5.0,2.0,2.0,0.13078641891479492
54,-4.0,11.0,15.0,1.0,-514.0,7952.0,10087.0,10157.0,4.0,6.0,-1.0,-5.0,-10.0,2.0,-3.0,-2.0,0.13316655158996582
55,-4.0,11.0,15.0,1.0,-514.0,7952.0,10087.0,10157.0,-5.0,-12.0,11.0,7.0,-22.0,-5.0,-3.0,-1.0,0.13543224334716797
56,2.0,9.0,16.0,1.0,-514.0,7952.0,10089.0,10156.0,-5.0,-12.0,11.0,7.0,-22.0,-5.0,-3.0,-1.0,0.13771677017211914
57,2.0,9.0,16.0,1.0,-514.0,7952.0,10089.0,10156.0,-8.0,-8.0,0.0,3.0,-14.0,1.0,-4.0,3.0,0.14011621475219727
58,2.0,9.0,16.0,1.0,-514.0,7952.0,10089.0,10156.0,-8.0,-17.0,-65.0,-13.0,6.0,0.0,-1.0,-8.0,0.1424105167388916
59,0.0,11.0,16.0,1.0,-515.0,7951.0,10089.0,10156.0,-8.0,-17.0,-65.0,-13.0,6.0,0.0,-1.0,-8.0,0.14477133750915527
60,0.0,11.0,16.0,1.0,-515.0,7951.0,10089.0,10156.0,-3.0,11.0,13.0,3.0,16.0,0.0,1.0,-5.0,0.14724946022033691
61,0.0,11.0,16.0,1.0,-515.0,7951.0,10089.0,10156.0,-6.0,-13.0,10.0,-3.0,-9.0,0.0,-4.0,-3.0,0.15021443367004395
62,2.0,15.0,17.0,1.0,-517.0,7952.0,10090.0,10154.0,-6.0,-13.0,10.0,-3.0,-9.0,0.0,-4.0,-3.0,0.15283870697021484
63,2.0,15.0,17.0,1.0,-517.0,7952.0,10090.0,10154.0,3.0,4.0,-25.0,-4.0,7.0,2.0,0.0,3.0,0.15525007247924805
64,2.0,15.0,17.0,1.0,-517.0,7952.0,10090.0,10154.0,2.0,5.0,20.0,2.0,6.0,1.0,2.0,-3.0,0.15769600868225098
65,9.0,20.0,9.0,1.0,-518.0,7951.0,10093.0,10152.0,2.0,5.0,20.0,2.0,6.0,1.0,2.0,-3.0,0.16000056266784668
66,9.0,20.0,9.0,1.0,-518.0,7951.0,10093.0,10152.0,-10.0,-20.0,-3.0,0.0,-10.0,-3.0,-2.0,-6.0,0.1623835563659668
67,9.0,20.0,9.0,1.0,-518.0,7951.0,10093.0,10152.0,9.0,-7.0,-22.0,0.0,10.0,2.0,-1.0,3.0,0.1651444435119629
68,26.0,16.0,9.0,1.0,-522.0,7949.0,10098.0,10148.0,9.0,-7.0,-22.0,0.0,10.0,2.0,-1.0,3.0,0.16748857498168945
69,26.0,16.0,9.0,1.0,-522.0,7949.0,10098.0,10148.0,-10.0,-5.0,4.0,-3.0,10.0,-11.0,-2.0,-3.0,0.16989493370056152
70,26.0,16.0,9.0,1.0,-522.0,7949.0,10098.0,10148.0,7.0,17.0,8.0,-1.0,16.0,2.0,1.0,3.0,0.17223000526428223
71,31.0,10.0,9.0,1.0,-523.0,7948.0,10103.0,10144.0,7.0,17.0,8.0,-1.0,16.0,2.0,1.0,3.0,0.17448663711547852
72,31.0,10.0,9.0,1.0,-523.0,7948.0,10103.0,10144.0,5.0,-13.0,-31.0,-2.0,3.0,1.0,2.0,0.0,0.1768350601196289
73,31.0,10.0,9.0,1.0,-523.0,7948.0,10103.0,10144.0,-2.0,-3.0,-7.0,-1.0,-2.0,-3.0,-1.0,0.0,0.17920684814453125
74,10.0,8.0,6.0,1.0,-522.0,7948.0,10104.0,10143.0,-2.0,-3.0,-7.0,-1.0,-2.0,-3.0,-1.0,0.0,0.18187332153320312
75,10.0,8.0,6.0,1.0,-522.0,7948.0,10104.0,10143.0,-3.0,-4.0,24.0,2.0,11.0,-1.0,-1.0,2.0,0.1846024990081787
76,10.0,8.0,6.0,1.0,-522.0,7948.0,10104.0,10143.0,10.0,16.0,-11.0,-7.0,1.0,-3.0,3.0,5.0,0.1869053840637207
77,4.0,5.0,3.0,1.0,-522.0,7948.0,10104.0,10143.0,10.0,16.0,-11.0,-7.0,1.0,-3.0,3.0,5.0,0.18916058540344238
78,4.0,5.0,3.0,1.0,-522.0,7948.0,10104.0,10143.0,3.0,16.0,7.0,-2.0,-20.0,2.0,2.0,0.0,0.19148564338684082
79,4.0,5.0,3.0,1.0,-522.0,7948.0,10104.0,10143.0,-1.0,1.0,8.0,5.0,1.0,-4.0,-3.0,-3.0,0.19377374649047852
80,19.0,4.0,-3.0,1.0,-522.0,7947.0,10110.0,10138.0,-1.0,1.0,8.0,5.0,1.0,-4.0,-3.0,-3.0,0.19610190391540527
81,19.0,4.0,-3.0,1.0,-522.0,7947.0,10110.0,10138.0,-3.0,-2.0,-5.0,-1.0,-3.0,2.0,-2.0,-2.0,0.19846630096435547
82,19.0,4.0,-3.0,1.0,-522.0,7947.0,10110.0,10138.0,14.0,31.0,10.0,-5.0,-7.0,3.0,3.0,8.0,0.20077776908874512
83,18.0,4.0,7.0,1.0,-521.0,7947.0,10115.0,10133.0,14.0,31.0,10.0,-5.0,-7.0,3.0,3.0,8.0,0.20308828353881836
84,18.0,4.0,7.0,1.0,-521.0,7947.0,10115.0,10133.0,1.0,8.0,27.0,3.0,-2.0,7.0,-2.0,-4.0,0.20549321174621582
85,18.0,4.0,7.0,1.0,-521.0,7947.0,10115.0,10133.0,-17.0,-35.0,-12.0,6.0,-10.0,-9.0,-4.0,-4.0,0.20793604850769043
86,11.0,3.0,11.0,1.0,-520.0,7947.0,10116.0,10132.0,-17.0,-35.0,-12.0,6.0,-10.0,-9.0,-4.0,-4.0,0.21025419235229492
87,11.0,3.0,11.0,1.0,-520.0,7947.0,10116.0,10132.0,4.0,-1.0,5.0,-1.0,-5.0,-2.0,-3.0,3.0,0.21334147453308105
88,11.0,3.0,11.0,1.0,-520.0,7947.0,10116.0,10132.0,-7.0,-6.0,14.0,-1.0,-6.0,-4.0,-1.0,-2.0,0.2159748077392578
89,8.0,1.0,7.0,1.0,-519.0,7947.0,10117.0,10131.0,-7.0,-6.0,14.0,-1.0,-6.0,-4.0,-1.0,-2.0,0.21825551986694336
90,8.0,1.0,7.0,1.0,-519.0,7947.0,10117.0,10131.0,-1.0,-10.0,0.0,-2.0,3.0,0.0,1.0,-5.0,0.2205955982208252
91,8.0,1.0,7.0,1.0,-519.0,7947.0,10117.0,10131.0,2.0,1.0,8.0,0.0,4.0,10.0,-2.0,-2.0,0.22293710708618164
92,8.0,-5.0,11.0,1.0,-519.0,7947.0,10117.0,10131.0,2.0,1.0,8.0,0.0,4.0,10.0,-2.0,-2.0,0.2252364158630371
93,8.0,-5.0,11.0,1.0,-519.0,7947.0,10117.0,10131.0,7.0,14.0,31.0,3.0,17.0,0.0,2.0,1.0,0.2275676727294922
94,8.0,-5.0,11.0,1.0,-519.0,7947.0,10117.0,10131.0,3.0,15.0,30.0,-4.0,-2.0,-10.0,0.0,-1.0,0.22986626625061035
95,9.0,-1.0,17.0,1.0,-519.0,7948.0,10118.0,10128.0,3.0,15.0,30.0,-4.0,-2.0,-10.0,0.0,-1.0,0.23215079307556152
96,9.0,-1.0,17.0,1.0,-519.0,7948.0,10118.0,10128.0,0.0,-12.0,-24.0,-4.0,-5.0,-4.0,-1.0,5.0,0.23450660705566406
97,9.0,-1.0,17.0,1.0,-519.0,7948.0,10118.0,10128.0,-7.0,-15.0,1.0,2.0,-1.0,-1.0,-2.0,1.0,0.23680400848388672
98,2.0,-2.0,20.0,1.0,-521.0,7951.0,10118.0,10127.0,-7.0,-15.0,1.0,2.0,-1.0,-1.0,-2.0,1.0,0.23910737037658691
99,2.0,-2.0,20.0,1.0,-521.0,7951.0,10118.0,10127.0,-7.0,-8.0,3.0,0.0,4.0,2.0,-1.0,-6.0,0.2417292594909668
100,2.0,-2.0,20.0,1.0,-521.0,7951.0,10118.0,10127.0,15.0,33.0,2.0,-5.0,4.0,5.0,1.0,4.0,0.24482941627502441
101,14.0,1.0,12.0,1.0,-521.0,7950.0,10118.0,10127.0,15.0,33.0,2.0,-5.0,4.0,5.0,1.0,4.0,0.24736523628234863
102,14.0,1.0,12.0,1.0,-521.0,7950.0,10118.0,10127.0,8.0,17.0,-19.0,-6.0,-17.0,-2.0,2.0,1.0,0.24972939491271973
103,14.0,1.0,12.0,1.0,-521.0,7950.0,10118.0,10127.0,-6.0,-3.0,-5.0,3.0,12.0,1.0,-1.0,-3.0,0.2630281448364258
104,15.0,1.0,14.0,1.0,-520.0,7950.0,10119.0,10126.0,-6.0,-3.0,-5.0,3.0,12.0,1.0,-1.0,-3.0,0.2653086185455322
105,15.0,1.0,14.0,1.0,-520.0,7950.0,10119.0,10126.0,-3.0,-3.0,6.0,4.0,-15.0,-4.0,-1.0,0.0,0.26982927322387695
106,15.0,1.0,14.0,1.0,-520.0,7950.0,10119.0,10126.0,-6.0,-10.0,-3.0,-1.0,6.0,-1.0,-2.0,-5.0,0.286374568939209
107,0.0,0.0,12.0,1.0,-520.0,7950.0,10119.0,10126.0,-6.0,-10.0,-3.0,-1.0,6.0,-1.0,-2.0,-5.0,0.29031825065612793
108,0.0,0.0,12.0,1.0,-520.0,7950.0,10119.0,10126.0,0.0,-6.0,3.0,5.0,18.0,-8.0,0.0,2.0,0.2943699359893799
109,0.0,0.0,12.0,1.0,-520.0,7950.0,10119.0,10126.0,-1.0,11.0,10.0,-2.0,-25.0,-3.0,-1.0,-1.0,0.3003065586090088
110,-3.0,5.0,16.0,1.0,-520.0,7951.0,10119.0,10126.0,-1.0,11.0,10.0,-2.0,-25.0,-3.0,-1.0,-1.0,0.30258750915527344
111,-3.0,5.0,16.0,1.0,-520.0,7951.0,10119.0,10126.0,0.0,10.0,2.0,-1.0,-1.0,5.0,-1.0,0.0,0.3077547550201416
112,-3.0,5.0,16.0,1.0,-520.0,7951.0,10119.0,10126.0,9.0,-3.0,-16.0,-2.0,6.0,3.0,2.0,1.0,0.3227550983428955
113,-10.0,9.0,13.0,1.0,-519.0,7951.0,10120.0,10125.0,9.0,-3.0,-16.0,-2.0,6.0,3.0,2.0,1.0,0.3260307312011719
114,-10.0,9.0,13.0,1.0,-519.0,7951.0,10120.0,10125.0,2.0,1.0,-5.0,-4.0,-14.0,2.0,-1.0,-2.0,0.3305044174194336
115,-10.0,9.0,13.0,1.0,-519.0,7951.0,10120.0,10125.0,-10.0,-13.0,-4.0,1.0,-11.0,-3.0,-2.0,-4.0,0.3454160690307617
116,-7.0,6.0,10.0,1.0,-519.0,7951.0,10120.0,10125.0,-10.0,-13.0,-4.0,1.0,-11.0,-3.0,-2.0,-4.0,0.3478255271911621
117,-7.0,6.0,10.0,1.0,-519.0,7951.0,10120.0,10125.0,-20.0,-34.0,-8.0,7.0,10.0,1.0,-3.0,-13.0,0.35228514671325684
118,-7.0,6.0,10.0,1.0,-519.0,7951.0,10120.0,10125.0,6.0,5.0,-24.0,-1.0,6.0,2.0,5.0,11.0,0.360396146774292
119,-7.0,12.0,7.0,1.0,-518.0,7951.0,10121.0,10124.0,6.0,5.0,-24.0,-1.0,6.0,2.0,5.0,11.0,0.3627305030822754
120,-7.0,12.0,7.0,1.0,-518.0,7951.0,10121.0,10124.0,9.0,6.0,-22.0,0.0,-14.0,0.0,2.0,5.0,0.367415189743042
121,-7.0,12.0,7.0,1.0,-518.0,7951.0,10121.0,10124.0,-8.0,-9.0,2.0,1.0,-8.0,-10.0,-5.0,-10.0,0.38291001319885254
122,2.0,8.0,14.0,1.0,-518.0,7951.0,10121.0,10123.0,-8.0,-9.0,2.0,1.0,-8.0,-10.0,-5.0,-10.0,0.38518381118774414
123,2.0,8.0,14.0,1.0,-518.0,7951.0,10121.0,10123.0,-5.0,-9.0,7.0,0.0,3.0,1.0,-3.0,-1.0,0.3895125389099121
124,2.0,8.0,14.0,1.0,-518.0,7951.0,10121.0,10123.0,-4.0,-3.0,4.0,2.0,7.0,2.0,-2.0,-2.0,0.4054899215698242
125,-7.0,12.0,7.0,1.0,-518.0,7951.0,10122.0,10123.0,-4.0,-3.0,4.0,2.0,7.0,2.0,-2.0,-2.0,0.40784621238708496
126,-7.0,12.0,7.0,1.0,-518.0,7951.0,10122.0,10123.0,5.0,1.0,0.0,-3.0,2.0,-1.0,1.0,3.0,0.4120931625366211
127,-7.0,12.0,7.0,1.0,-518.0,7951.0,10122.0,10123.0,2.0,12.0,6.0,0.0,1.0,0.0,2.0,2.0,0.4207277297973633
128,-10.0,17.0,13.0,1.0,-518.0,7950.0,10121.0,10124.0,2.0,12.0,6.0,0.0,1.0,0.0,2.0,2.0,0.4230465888977051
129,-10.0,17.0,13.0,1.0,-518.0,7950.0,10121.0,10124.0,5.0,3.0,-42.0,-8.0,-6.0,-17.0,-2.0,2.0,0.4279167652130127
130,-10.0,17.0,13.0,1.0,-518.0,7950.0,10121.0,10124.0,-10.0,-23.0,-6.0,1.0,-5.0,-4.0,-3.0,-8.0,0.4434239864349365
131,-1.0,22.0,21.0,1.0,-521.0,7950.0,10121.0,10124.0,-10.0,-23.0,-6.0,1.0,-5.0,-4.0,-3.0,-8.0,0.4471769332885742
132,-1.0,22.0,21.0,1.0,-521.0,7950.0,10121.0,10124.0,-5.0,0.0,20.0,2.0,8.0,2.0,-2.0,-1.0,0.45130062103271484
133,-1.0,22.0,21.0,1.0,-521.0,7950.0,10121.0,10124.0,-6.0,-17.0,-3.0,1.0,-1.0,-4.0,-2.0,0.0,0.4671604633331299
134,-5.0,21.0,15.0,1.0,-524.0,7949.0,10120.0,10126.0,-6.0,-17.0,-3.0,1.0,-1.0,-4.0,-2.0,0.0,0.47153162956237793
135,-5.0,21.0,15.0,1.0,-524.0,7949.0,10120.0,10126.0,-4.0,21.0,38.0,4.0,6.0,3.0,0.0,-5.0,0.47570276260375977
136,-5.0,21.0,15.0,1.0,-524.0,7949.0,10120.0,10126.0,2.0,2.0,-13.0,-2.0,23.0,12.0,0.0,-1.0,0.4803154468536377
137,6.0,19.0,7.0,1.0,-527.0,7949.0,10122.0,10124.0,2.0,2.0,-13.0,-2.0,23.0,12.0,0.0,-1.0,0.4826033115386963
138,6.0,19.0,7.0,1.0,-527.0,7949.0,10122.0,10124.0,-3.0,-18.0,-32.0,-8.0,-35.0,-16.0,-4.0,0.0,0.4871985912322998
139,6.0,19.0,7.0,1.0,-527.0,7949.0,10122.0,10124.0,-3.0,3.0,-1.0,-3.0,-8.0,-3.0,-1.0,-5.0,0.5033044815063477
140,4.0,17.0,9.0,1.0,-529.0,7948.0,10123.0,10123.0,-3.0,3.0,-1.0,-3.0,-8.0,-3.0,-1.0,-5.0,0.505605936050415
141,4.0,17.0,9.0,1.0,-529.0,7948.0,10123.0,10123.0,10.0,40.0,35.0,-1.0,9.0,10.0,3.0,3.0,0.5095658302307129
142,4.0,17.0,9.0,1.0,-529.0,7948.0,10123.0,10123.0,8.0,5.0,1.0,2.0,4.0,-2.0,1.0,1.0,0.5258884429931641
143,-5.0,13.0,8.0,1.0,-529.0,7948.0,10124.0,10122.0,8.0,5.0,1.0,2.0,4.0,-2.0,1.0,1.0,0.5283162593841553
144,-5.0,13.0,8.0,1.0,-529.0,7948.0,10124.0,10122.0,-4.0,-6.0,-5.0,-2.0,14.0,2.0,-7.0,-3.0,0.5323164463043213
145,-5.0,13.0,8.0,1.0,-529.0,7948.0,10124.0,10122.0,-6.0,-9.0,8.0,-1.0,-2.0,1.0,-4.0,-4.0,0.5402231216430664
146,-14.0,11.0,8.0,1.0,-528.0,7948.0,10124.0,10122.0,-6.0,-9.0,8.0,-1.0,-2.0,1.0,-4.0,-4.0,0.542468786239624
147,-14.0,11.0,8.0,1.0,-528.0,7948.0,10124.0,10122.0,9.0,0.0,-25.0,-1.0,3.0,4.0,4.0,8.0,0.5476024150848389
148,-14.0,11.0,8.0,1.0,-528.0,7948.0,10124.0,10122.0,12.0,14.0,-23.0,-5.0,-23.0,-9.0,0.0,4.0,0.5621321201324463
149,-16.0,11.0,12.0,1.0,-528.0,7948.0,10125.0,10121.0,12.0,14.0,-23.0,-5.0,-23.0,-9.0,0.0,4.0,0.5705080032348633
150,-16.0,11.0,12.0,1.0,-528.0,7948.0,10125.0,10121.0,-6.0,-12.0,7.0,1.0,4.0,-11.0,-4.0,-5.0,0.5728709697723389
151,-16.0,11.0,12.0,1.0,-528.0,7948.0,10125.0,10121.0,-1.0,-11.0,22.0,3.0,14.0,3.0,-1.0,-3.0,0.5861895084381104
152,0.0,-2.0,10.0,1.0,-528.0,7949.0,10125.0,10121.0,-1.0,-11.0,22.0,3.0,14.0,3.0,-1.0,-3.0,0.5903706550598145
153,0.0,-2.0,10.0,1.0,-528.0,7949.0,10125.0,10121.0,5.0,-13.0,-21.0,-3.0,8.0,6.0,0.0,-1.0,0.5953555107116699
154,0.0,-2.0,10.0,1.0,-528.0,7949.0,10125.0,10121.0,-3.0,5.0,-3.0,-1.0,-2.0,1.0,-3.0,-2.0,0.6091079711914062
155,-15.0,4.0,10.0,1.0,-527.0,7949.0,10126.0,10120.0,-3.0,5.0,-3.0,-1.0,-2.0,1.0,-3.0,-2.0,0.6135637760162354
156,-15.0,4.0,10.0,1.0,-527.0,7949.0,10126.0,10120.0,-3.0,-2.0,17.0,1.0,-13.0,-3.0,-2.0,-1.0,0.6181690692901611
157,-15.0,4.0,10.0,1.0,-527.0,7949.0,10126.0,10120.0,-8.0,-10.0,-22.0,-3.0,-3.0,-19.0,-6.0,-1.0,0.6217398643493652
158,-16.0,1.0,9.0,1.0,-527.0,7948.0,10126.0,10120.0,-8.0,-10.0,-22.0,-3.0,-3.0,-19.0,-6.0,-1.0,0.6304214000701904
159,-16.0,1.0,9.0,1.0,-527.0,7948.0,10126.0,10120.0,-3.0,2.0,-3.0,4.0,7.0,8.0,1.0,-3.0,0.6327660083770752
160,-16.0,1.0,9.0,1.0,-527.0,7948.0,10126.0,10120.0,-3.0,-2.0,8.0,1.0,9.0,10.0,2.0,-3.0,0.6464874744415283
161,-26.0,7.0,8.0,1.0,-524.0,7948.0,10125.0,10122.0,-3.0,-2.0,8.0,1.0,9.0,10.0,2.0,-3.0,0.6506683826446533
162,-26.0,7.0,8.0,1.0,-524.0,7948.0,10125.0,10122.0,12.0,2.0,-29.0,-5.0,-10.0,0.0,1.0,3.0,0.6551165580749512
163,-26.0,7.0,8.0,1.0,-524.0,7948.0,10125.0,10122.0,-1.0,-16.0,-13.0,-2.0,-7.0,3.0,-1.0,-1.0,0.669879674911499
