,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
37,5.0,5.0,4.0,1.0,-8336.0,-9999.0,-1501.0,-9836.0,6.0,12.0,18.0,-34.0,3.0,18.0,5.0,26.0,0.08387446403503418
38,5.0,5.0,4.0,1.0,-8336.0,-9999.0,-1501.0,-9836.0,-4.0,-12.0,-23.0,-25.0,3.0,-30.0,-6.0,-4.0,0.08752107620239258
39,22.0,5.0,3.0,1.0,-8332.0,-10003.0,-1503.0,-9836.0,-4.0,-12.0,-23.0,-25.0,3.0,-30.0,-6.0,-4.0,0.08966302871704102
40,22.0,5.0,3.0,1.0,-8332.0,-10003.0,-1503.0,-9836.0,-4.0,-3.0,-21.0,2.0,-8.0,-18.0,-8.0,-4.0,0.09193301200866699
41,22.0,5.0,3.0,1.0,-8332.0,-10003.0,-1503.0,-9836.0,3.0,10.0,75.0,-12.0,-4.0,-5.0,0.0,1.0,0.09449267387390137
42,7.0,5.0,1.0,1.0,-8331.0,-10003.0,-1503.0,-9835.0,3.0,10.0,75.0,-12.0,-4.0,-5.0,0.0,1.0,0.09646010398864746
43,7.0,5.0,1.0,1.0,-8331.0,-10003.0,-1503.0,-9835.0,1.0,1.0,-10.0,-10.0,16.0,-14.0,-1.0,-15.0,0.09843921661376953
44,7.0,5.0,1.0,1.0,-8331.0,-10003.0,-1503.0,-9835.0,-5.0,-7.0,-35.0,3.0,-22.0,-12.0,1.0,1.0,0.10026931762695312
45,-4.0,7.0,5.0,1.0,-8331.0,-10003.0,-1503.0,-9835.0,-5.0,-7.0,-35.0,3.0,-22.0,-12.0,1.0,1.0,0.1020967960357666
46,-4.0,7.0,5.0,1.0,-8331.0,-10003.0,-1503.0,-9835.0,0.0,-5.0,9.0,33.0,15.0,-2.0,0.0,-9.0,0.10411930084228516
47,-4.0,7.0,5.0,1.0,-8331.0,-10003.0,-1503.0,-9835.0,-6.0,-13.0,-57.0,18.0,3.0,44.0,-4.0,-12.0,0.10596060752868652
48,-16.0,20.0,7.0,1.0,-8329.0,-10001.0,-1500.0,-9839.0,-6.0,-13.0,-57.0,18.0,3.0,44.0,-4.0,-12.0,0.10787510871887207
49,-16.0,20.0,7.0,1.0,-8329.0,-10001.0,-1500.0,-9839.0,1.0,-3.0,2.0,-23.0,5.0,72.0,-1.0,-14.0,0.10975885391235352
50,-16.0,20.0,7.0,1.0,-8329.0,-10001.0,-1500.0,-9839.0,2.0,5.0,19.0,26.0,9.0,-25.0,3.0,0.0,0.11159276962280273
51,-13.0,22.0,12.0,1.0,-8327.0,-9999.0,-1495.0,-9845.0,2.0,5.0,19.0,26.0,9.0,-25.0,3.0,0.0,0.11346578598022461
52,-13.0,22.0,12.0,1.0,-8327.0,-9999.0,-1495.0,-9845.0,-2.0,-6.0,5.0,7.0,4.0,-66.0,0.0,3.0,0.11685919761657715
53,-13.0,22.0,12.0,1.0,-8327.0,-9999.0,-1495.0,-9845.0,-2.0,-2.0,-16.0,-11.0,-10.0,-11.0,-6.0,1.0,0.11947059631347656
54,7.0,25.0,13.0,1.0,-8322.0,-9999.0,-1495.0,-9849.0,-2.0,-2.0,-16.0,-11.0,-10.0,-11.0,-6.0,1.0,0.12143468856811523
55,7.0,25.0,13.0,1.0,-8322.0,-9999.0,-1495.0,-9849.0,-1.0,2.0,-15.0,-14.0,-10.0,-5.0,-6.0,2.0,0.12339568138122559
56,7.0,25.0,13.0,1.0,-8322.0,-9999.0,-1495.0,-9849.0,-3.0,-8.0,-10.0,17.0,28.0,-27.0,-6.0,-4.0,0.12619972229003906
57,5.0,26.0,14.0,1.0,-8318.0,-9998.0,-1496.0,-9853.0,-3.0,-8.0,-10.0,17.0,28.0,-27.0,-6.0,-4.0,0.12819790840148926
58,5.0,26.0,14.0,1.0,-8318.0,-9998.0,-1496.0,-9853.0,-7.0,-8.0,-10.0,46.0,-1.0,-10.0,-8.0,-25.0,0.13012361526489258
59,5.0,26.0,14.0,1.0,-8318.0,-9998.0,-1496.0,-9853.0,0.0,-4.0,7.0,-6.0,-9.0,3.0,8.0,24.0,0.13196802139282227
60,-2.0,35.0,24.0,1.0,-8314.0,-9997.0,-1497.0,-9857.0,0.0,-4.0,7.0,-6.0,-9.0,3.0,8.0,24.0,0.1337895393371582
61,-2.0,35.0,24.0,1.0,-8314.0,-9997.0,-1497.0,-9857.0,0.0,0.0,-15.0,-15.0,-12.0,-3.0,7.0,4.0,0.135725736618042
62,-2.0,35.0,24.0,1.0,-8314.0,-9997.0,-1497.0,-9857.0,1.0,2.0,3.0,10.0,-6.0,3.0,-4.0,5.0,0.1376490592956543
63,-28.0,26.0,23.0,1.0,-8313.0,-9994.0,-1494.0,-9861.0,1.0,2.0,3.0,10.0,-6.0,3.0,-4.0,5.0,0.13951325416564941
64,-28.0,26.0,23.0,1.0,-8313.0,-9994.0,-1494.0,-9861.0,-2.0,-5.0,-12.0,-39.0,-7.0,3.0,-5.0,-11.0,0.14142179489135742
65,-28.0,26.0,23.0,1.0,-8313.0,-9994.0,-1494.0,-9861.0,-2.0,-8.0,-12.0,13.0,10.0,-11.0,-2.0,4.0,0.14324212074279785
66,19.0,22.0,22.0,1.0,-8306.0,-9996.0,-1495.0,-9865.0,-2.0,-8.0,-12.0,13.0,10.0,-11.0,-2.0,4.0,0.1455821990966797
67,19.0,22.0,22.0,1.0,-8306.0,-9996.0,-1495.0,-9865.0,3.0,12.0,28.0,15.0,5.0,-4.0,1.0,4.0,0.14898061752319336
68,19.0,22.0,22.0,1.0,-8306.0,-9996.0,-1495.0,-9865.0,-14.0,-3.0,-22.0,-13.0,-4.0,-1.0,3.0,32.0,0.15109801292419434
69,27.0,13.0,20.0,1.0,-8300.0,-9999.0,-1496.0,-9867.0,-14.0,-3.0,-22.0,-13.0,-4.0,-1.0,3.0,32.0,0.1529548168182373
70,27.0,13.0,20.0,1.0,-8300.0,-9999.0,-1496.0,-9867.0,0.0,-3.0,-7.0,2.0,9.0,19.0,-1.0,12.0,0.15490460395812988
71,27.0,13.0,20.0,1.0,-8300.0,-9999.0,-1496.0,-9867.0,5.0,-5.0,-40.0,-25.0,-9.0,11.0,0.0,-24.0,0.15673279762268066
72,18.0,13.0,23.0,1.0,-8294.0,-10000.0,-1497.0,-9870.0,5.0,-5.0,-40.0,-25.0,-9.0,11.0,0.0,-24.0,0.15950250625610352
73,18.0,13.0,23.0,1.0,-8294.0,-10000.0,-1497.0,-9870.0,1.0,0.0,11.0,2.0,3.0,1.0,-1.0,10.0,0.16163325309753418
74,18.0,13.0,23.0,1.0,-8294.0,-10000.0,-1497.0,-9870.0,0.0,-1.0,-10.0,-2.0,10.0,-2.0,0.0,3.0,0.16352224349975586
75,18.0,3.0,19.0,1.0,-8289.0,-10003.0,-1496.0,-9872.0,0.0,-1.0,-10.0,-2.0,10.0,-2.0,0.0,3.0,0.16538190841674805
76,18.0,3.0,19.0,1.0,-8289.0,-10003.0,-1496.0,-9872.0,-2.0,-7.0,1.0,-1.0,-12.0,-10.0,4.0,0.0,0.16740894317626953
77,18.0,3.0,19.0,1.0,-8289.0,-10003.0,-1496.0,-9872.0,2.0,3.0,4.0,8.0,-8.0,-20.0,-3.0,-10.0,0.16925549507141113
78,20.0,2.0,8.0,1.0,-8284.0,-10007.0,-1497.0,-9872.0,2.0,3.0,4.0,8.0,-8.0,-20.0,-3.0,-10.0,0.17122650146484375
79,20.0,2.0,8.0,1.0,-8284.0,-10007.0,-1497.0,-9872.0,-7.0,-3.0,3.0,-2.0,1.0,12.0,-3.0,-7.0,0.1732041835784912
80,20.0,2.0,8.0,1.0,-8284.0,-10007.0,-1497.0,-9872.0,3.0,1.0,-5.0,-13.0,-8.0,-18.0,-3.0,24.0,0.1750636100769043
81,17.0,-4.0,-2.0,1.0,-8281.0,-10013.0,-1500.0,-9868.0,3.0,1.0,-5.0,-13.0,-8.0,-18.0,-3.0,24.0,0.17827105522155762
82,17.0,-4.0,-2.0,1.0,-8281.0,-10013.0,-1500.0,-9868.0,-5.0,-2.0,-15.0,26.0,-3.0,-4.0,0.0,0.0,0.1813197135925293
83,17.0,-4.0,-2.0,1.0,-8281.0,-10013.0,-1500.0,-9868.0,4.0,11.0,50.0,-11.0,-1.0,26.0,3.0,-24.0,0.18337035179138184
84,-2.0,0.0,2.0,1.0,-8281.0,-10013.0,-1500.0,-9868.0,4.0,11.0,50.0,-11.0,-1.0,26.0,3.0,-24.0,0.18522143363952637
85,-2.0,0.0,2.0,1.0,-8281.0,-10013.0,-1500.0,-9868.0,4.0,5.0,-20.0,-31.0,-11.0,4.0,12.0,25.0,0.18716740608215332
86,-2.0,0.0,2.0,1.0,-8281.0,-10013.0,-1500.0,-9868.0,1.0,0.0,11.0,7.0,5.0,0.0,0.0,-7.0,0.1889936923980713
87,-5.0,-2.0,-2.0,1.0,-8281.0,-10013.0,-1500.0,-9868.0,1.0,0.0,11.0,7.0,5.0,0.0,0.0,-7.0,0.19082093238830566
88,-5.0,-2.0,-2.0,1.0,-8281.0,-10013.0,-1500.0,-9868.0,-4.0,-13.0,-16.0,1.0,21.0,-23.0,-11.0,-9.0,0.19374299049377441
89,-5.0,-2.0,-2.0,1.0,-8281.0,-10013.0,-1500.0,-9868.0,-2.0,-3.0,8.0,11.0,-21.0,31.0,0.0,-3.0,0.19570040702819824
90,-15.0,1.0,-2.0,1.0,-8281.0,-10013.0,-1500.0,-9868.0,-2.0,-3.0,8.0,11.0,-21.0,31.0,0.0,-3.0,0.1975398063659668
91,-15.0,1.0,-2.0,1.0,-8281.0,-10013.0,-1500.0,-9868.0,-1.0,-5.0,-7.0,-20.0,-21.0,5.0,1.0,12.0,0.19945907592773438
92,-15.0,1.0,-2.0,1.0,-8281.0,-10013.0,-1500.0,-9868.0,1.0,1.0,-6.0,-5.0,8.0,-10.0,1.0,-2.0,0.2012789249420166
93,-16.0,-5.0,1.0,1.0,-8281.0,-10014.0,-1500.0,-9868.0,1.0,1.0,-6.0,-5.0,8.0,-10.0,1.0,-2.0,0.20313358306884766
94,-16.0,-5.0,1.0,1.0,-8281.0,-10014.0,-1500.0,-9868.0,0.0,-1.0,-2.0,12.0,0.0,3.0,-7.0,-14.0,0.20527338981628418
95,-16.0,-5.0,1.0,1.0,-8281.0,-10014.0,-1500.0,-9868.0,-5.0,-18.0,-83.0,34.0,-16.0,-8.0,-10.0,-9.0,0.2075362205505371
96,-64.0,4.0,1.0,1.0,-8286.0,-10008.0,-1491.0,-9870.0,-5.0,-18.0,-83.0,34.0,-16.0,-8.0,-10.0,-9.0,0.2108461856842041
97,-64.0,4.0,1.0,1.0,-8286.0,-10008.0,-1491.0,-9870.0,6.0,10.0,25.0,-24.0,-20.0,-9.0,-7.0,-6.0,0.21290802955627441
98,-64.0,4.0,1.0,1.0,-8286.0,-10008.0,-1491.0,-9870.0,-2.0,-10.0,-20.0,-16.0,-2.0,-11.0,2.0,-3.0,0.21477961540222168
99,-30.0,-7.0,4.0,1.0,-8286.0,-10008.0,-1483.0,-9872.0,-2.0,-10.0,-20.0,-16.0,-2.0,-11.0,2.0,-3.0,0.21662688255310059
100,-30.0,-7.0,4.0,1.0,-8286.0,-10008.0,-1483.0,-9872.0,0.0,2.0,-1.0,6.0,7.0,-11.0,3.0,0.0,0.21853423118591309
101,-30.0,-7.0,4.0,1.0,-8286.0,-10008.0,-1483.0,-9872.0,-1.0,-1.0,1.0,-9.0,8.0,-3.0,-2.0,18.0,0.22038626670837402
102,-8.0,4.0,-9.0,1.0,-8285.0,-10008.0,-1482.0,-9872.0,-1.0,-1.0,1.0,-9.0,8.0,-3.0,-2.0,18.0,0.22220373153686523
103,-8.0,4.0,-9.0,1.0,-8285.0,-10008.0,-1482.0,-9872.0,-2.0,-8.0,-60.0,6.0,-5.0,13.0,3.0,16.0,0.22469592094421387
104,-8.0,4.0,-9.0,1.0,-8285.0,-10008.0,-1482.0,-9872.0,-3.0,0.0,-8.0,-18.0,1.0,-9.0,-4.0,-9.0,0.22710704803466797
105,12.0,8.0,-2.0,1.0,-8285.0,-10008.0,-1483.0,-9872.0,-3.0,0.0,-8.0,-18.0,1.0,-9.0,-4.0,-9.0,0.22905373573303223
106,12.0,8.0,-2.0,1.0,-8285.0,-10008.0,-1483.0,-9872.0,-2.0,-11.0,-28.0,-5.0,6.0,0.0,-6.0,-11.0,0.23097562789916992
107,12.0,8.0,-2.0,1.0,-8285.0,-10008.0,-1483.0,-9872.0,0.0,6.0,23.0,-5.0,-6.0,-3.0,-7.0,-10.0,0.23279023170471191
108,-8.0,1.0,13.0,1.0,-8285.0,-10009.0,-1483.0,-9871.0,0.0,6.0,23.0,-5.0,-6.0,-3.0,-7.0,-10.0,0.23470807075500488
109,-8.0,1.0,13.0,1.0,-8285.0,-10009.0,-1483.0,-9871.0,-2.0,0.0,29.0,-14.0,2.0,9.0,6.0,5.0,0.23660564422607422
110,-8.0,1.0,13.0,1.0,-8285.0,-10009.0,-1483.0,-9871.0,11.0,29.0,86.0,-49.0,-8.0,5.0,4.0,1.0,0.2396700382232666
111,-13.0,0.0,14.0,1.0,-8285.0,-10009.0,-1483.0,-9871.0,11.0,29.0,86.0,-49.0,-8.0,5.0,4.0,1.0,0.2435619831085205
112,-13.0,0.0,14.0,1.0,-8285.0,-10009.0,-1483.0,-9871.0,3.0,5.0,4.0,-2.0,20.0,-3.0,2.0,9.0,0.24557709693908691
113,-13.0,0.0,14.0,1.0,-8285.0,-10009.0,-1483.0,-9871.0,15.0,-9.0,-28.0,-10.0,8.0,-1.0,3.0,-6.0,0.2474370002746582
114,-4.0,-20.0,9.0,1.0,-8284.0,-10014.0,-1482.0,-9868.0,15.0,-9.0,-28.0,-10.0,8.0,-1.0,3.0,-6.0,0.24927830696105957
115,-4.0,-20.0,9.0,1.0,-8284.0,-10014.0,-1482.0,-9868.0,28.0,0.0,10.0,-14.0,-4.0,14.0,-1.0,-12.0,0.25118064880371094
116,-4.0,-20.0,9.0,1.0,-8284.0,-10014.0,-1482.0,-9868.0,11.0,3.0,2.0,16.0,-11.0,6.0,0.0,13.0,0.25298571586608887
117,-19.0,-16.0,0.0,1.0,-8286.0,-10014.0,-1478.0,-9866.0,11.0,3.0,2.0,16.0,-11.0,6.0,0.0,13.0,0.25495219230651855
118,-19.0,-16.0,0.0,1.0,-8286.0,-10014.0,-1478.0,-9866.0,1.0,6.0,28.0,10.0,4.0,-1.0,-5.0,3.0,0.25688624382019043
119,-19.0,-16.0,0.0,1.0,-8286.0,-10014.0,-1478.0,-9866.0,-8.0,0.0,8.0,13.0,8.0,1.0,1.0,-4.0,0.25870442390441895
120,3.0,-13.0,-5.0,1.0,-8285.0,-10015.0,-1479.0,-9866.0,-8.0,0.0,8.0,13.0,8.0,1.0,1.0,-4.0,0.26050424575805664
121,3.0,-13.0,-5.0,1.0,-8285.0,-10015.0,-1479.0,-9866.0,-5.0,-6.0,-18.0,3.0,-3.0,-7.0,4.0,1.0,0.26241326332092285
122,3.0,-13.0,-5.0,1.0,-8285.0,-10015.0,-1479.0,-9866.0,1.0,8.0,20.0,-30.0,-5.0,21.0,10.0,16.0,0.26424479484558105
123,-13.0,-18.0,-15.0,1.0,-8287.0,-10018.0,-1478.0,-9861.0,1.0,8.0,20.0,-30.0,-5.0,21.0,10.0,16.0,0.26605677604675293
124,-13.0,-18.0,-15.0,1.0,-8287.0,-10018.0,-1478.0,-9861.0,-6.0,-1.0,-11.0,5.0,-6.0,-4.0,-1.0,-10.0,0.2679436206817627
125,-13.0,-18.0,-15.0,1.0,-8287.0,-10018.0,-1478.0,-9861.0,-10.0,-11.0,-26.0,8.0,6.0,-10.0,-5.0,-4.0,0.27074384689331055
126,-8.0,-13.0,-16.0,1.0,-8287.0,-10019.0,-1478.0,-9860.0,-10.0,-11.0,-26.0,8.0,6.0,-10.0,-5.0,-4.0,0.2735710144042969
127,-8.0,-13.0,-16.0,1.0,-8287.0,-10019.0,-1478.0,-9860.0,-4.0,-2.0,7.0,7.0,-3.0,-9.0,-2.0,-4.0,0.27678418159484863
128,-8.0,-13.0,-16.0,1.0,-8287.0,-10019.0,-1478.0,-9860.0,-7.0,-11.0,-27.0,22.0,1.0,-9.0,-6.0,-24.0,0.2787158489227295
129,-23.0,-8.0,-16.0,1.0,-8291.0,-10019.0,-1477.0,-9858.0,-7.0,-11.0,-27.0,22.0,1.0,-9.0,-6.0,-24.0,0.2805500030517578
130,-23.0,-8.0,-16.0,1.0,-8291.0,-10019.0,-1477.0,-9858.0,1.0,9.0,26.0,65.0,-3.0,9.0,0.0,-19.0,0.28246235847473145
131,-23.0,-8.0,-16.0,1.0,-8291.0,-10019.0,-1477.0,-9858.0,-1.0,2.0,-1.0,10.0,15.0,22.0,3.0,-2.0,0.2842743396759033
132,4.0,-22.0,-20.0,1.0,-8292.0,-10022.0,-1479.0,-9852.0,-1.0,2.0,-1.0,10.0,15.0,22.0,3.0,-2.0,0.28608083724975586
133,4.0,-22.0,-20.0,1.0,-8292.0,-10022.0,-1479.0,-9852.0,-5.0,-10.0,-29.0,-11.0,6.0,34.0,1.0,3.0,0.28816771507263184
134,4.0,-22.0,-20.0,1.0,-8292.0,-10022.0,-1479.0,-9852.0,-1.0,-2.0,-7.0,2.0,0.0,11.0,-7.0,-4.0,0.29001617431640625
135,-33.0,-25.0,-20.0,1.0,-8297.0,-10023.0,-1475.0,-9848.0,-1.0,-2.0,-7.0,2.0,0.0,11.0,-7.0,-4.0,0.29183411598205566
136,-33.0,-25.0,-20.0,1.0,-8297.0,-10023.0,-1475.0,-9848.0,-1.0,2.0,17.0,-26.0,-27.0,-8.0,-4.0,-5.0,0.29371023178100586
137,-33.0,-25.0,-20.0,1.0,-8297.0,-10023.0,-1475.0,-9848.0,4.0,4.0,47.0,18.0,-16.0,-24.0,4.0,8.0,0.2955610752105713
138,-22.0,-25.0,-22.0,1.0,-8303.0,-10024.0,-1473.0,-9843.0,4.0,4.0,47.0,18.0,-16.0,-24.0,4.0,8.0,0.2973790168762207
139,-22.0,-25.0,-22.0,1.0,-8303.0,-10024.0,-1473.0,-9843.0,-3.0,-4.0,-9.0,-8.0,-7.0,-31.0,-4.0,-11.0,0.299389123916626
140,-22.0,-25.0,-22.0,1.0,-8303.0,-10024.0,-1473.0,-9843.0,-2.0,-6.0,-20.0,-14.0,3.0,-26.0,1.0,-9.0,0.3027222156524658
141,-34.0,-22.0,-24.0,1.0,-8308.0,-10024.0,-1470.0,-9839.0,-2.0,-6.0,-20.0,-14.0,3.0,-26.0,1.0,-9.0,0.3048064708709717
142,-34.0,-22.0,-24.0,1.0,-8308.0,-10024.0,-1470.0,-9839.0,-5.0,-16.0,-55.0,-1.0,8.0,-28.0,-4.0,-3.0,0.3067648410797119
143,-34.0,-22.0,-24.0,1.0,-8308.0,-10024.0,-1470.0,-9839.0,-4.0,-1.0,-6.0,-3.0,7.0,-4.0,4.0,19.0,0.30963611602783203
144,-43.0,-27.0,-17.0,1.0,-8314.0,-10023.0,-1463.0,-9836.0,-4.0,-1.0,-6.0,-3.0,7.0,-4.0,4.0,19.0,0.3185558319091797
145,-43.0,-27.0,-17.0,1.0,-8314.0,-10023.0,-1463.0,-9836.0,-2.0,-3.0,-18.0,-4.0,-1.0,-1.0,1.0,11.0,0.32747864723205566
146,-43.0,-27.0,-17.0,1.0,-8314.0,-10023.0,-1463.0,-9836.0,-2.0,1.0,-2.0,-10.0,-3.0,-1.0,-6.0,-6.0,0.330488920211792
147,-14.0,-28.0,-14.0,1.0,-8315.0,-10027.0,-1459.0,-9831.0,-2.0,1.0,-2.0,-10.0,-3.0,-1.0,-6.0,-6.0,0.341048002243042
148,-14.0,-28.0,-14.0,1.0,-8315.0,-10027.0,-1459.0,-9831.0,3.0,6.0,37.0,12.0,3.0,-3.0,-2.0,2.0,0.34909653663635254
149,-14.0,-28.0,-14.0,1.0,-8315.0,-10027.0,-1459.0,-9831.0,-3.0,0.0,9.0,36.0,2.0,0.0,-3.0,-14.0,0.3509502410888672
150,-37.0,-25.0,-17.0,1.0,-8321.0,-10027.0,-1456.0,-9826.0,-3.0,0.0,9.0,36.0,2.0,0.0,-3.0,-14.0,0.3657236099243164
151,-37.0,-25.0,-17.0,1.0,-8321.0,-10027.0,-1456.0,-9826.0,-2.0,3.0,14.0,17.0,22.0,6.0,-3.0,11.0,0.36959171295166016
152,-37.0,-25.0,-17.0,1.0,-8321.0,-10027.0,-1456.0,-9826.0,-2.0,-3.0,-17.0,25.0,5.0,10.0,-4.0,-11.0,0.3730325698852539
153,-53.0,-22.0,-15.0,1.0,-8327.0,-10027.0,-1450.0,-9823.0,-2.0,-3.0,-17.0,25.0,5.0,10.0,-4.0,-11.0,0.37869906425476074
154,-53.0,-22.0,-15.0,1.0,-8327.0,-10027.0,-1450.0,-9823.0,2.0,4.0,5.0,-7.0,-27.0,21.0,2.0,3.0,0.3947434425354004
