,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
18,-28.0,-14.0,5.0,1.0,-8779.0,-9860.0,-1076.0,-9645.0,2.0,6.0,24.0,11.0,6.0,1.0,-3.0,1.0,0.0400698184967041
19,-28.0,-14.0,5.0,1.0,-8779.0,-9860.0,-1076.0,-9645.0,0.0,2.0,-13.0,-41.0,19.0,11.0,11.0,-6.0,0.041860103607177734
20,-29.0,-21.0,2.0,1.0,-8781.0,-9860.0,-1070.0,-9644.0,0.0,2.0,-13.0,-41.0,19.0,11.0,11.0,-6.0,0.043645381927490234
21,-29.0,-21.0,2.0,1.0,-8781.0,-9860.0,-1070.0,-9644.0,-3.0,-2.0,6.0,-1.0,11.0,-4.0,7.0,-1.0,0.04556727409362793
22,-29.0,-21.0,2.0,1.0,-8781.0,-9860.0,-1070.0,-9644.0,2.0,-1.0,9.0,14.0,-48.0,15.0,6.0,2.0,0.04733133316040039
23,-40.0,-35.0,7.0,1.0,-8783.0,-9863.0,-1061.0,-9639.0,2.0,-1.0,9.0,14.0,-48.0,15.0,6.0,2.0,0.04925394058227539
24,-40.0,-35.0,7.0,1.0,-8783.0,-9863.0,-1061.0,-9639.0,0.0,-8.0,-33.0,-3.0,25.0,7.0,-8.0,6.0,0.051625967025756836
25,-40.0,-35.0,7.0,1.0,-8783.0,-9863.0,-1061.0,-9639.0,-2.0,-12.0,-34.0,6.0,-15.0,18.0,3.0,0.0,0.05466294288635254
26,-43.0,-42.0,8.0,1.0,-8787.0,-9864.0,-1053.0,-9636.0,-2.0,-12.0,-34.0,6.0,-15.0,18.0,3.0,0.0,0.05725359916687012
27,-43.0,-42.0,8.0,1.0,-8787.0,-9864.0,-1053.0,-9636.0,-3.0,2.0,-1.0,2.0,-26.0,-9.0,3.0,-8.0,0.05920600891113281
28,-43.0,-42.0,8.0,1.0,-8787.0,-9864.0,-1053.0,-9636.0,-3.0,-3.0,1.0,21.0,-9.0,9.0,4.0,5.0,0.06105995178222656
29,-48.0,-56.0,1.0,1.0,-8792.0,-9867.0,-1043.0,-9629.0,-3.0,-3.0,1.0,21.0,-9.0,9.0,4.0,5.0,0.0628514289855957
30,-48.0,-56.0,1.0,1.0,-8792.0,-9867.0,-1043.0,-9629.0,-4.0,-1.0,22.0,4.0,-7.0,13.0,-18.0,-6.0,0.06471610069274902
31,-48.0,-56.0,1.0,1.0,-8792.0,-9867.0,-1043.0,-9629.0,-3.0,-6.0,-5.0,-17.0,-12.0,-20.0,4.0,25.0,0.06654548645019531
32,-90.0,-70.0,1.0,1.0,-8803.0,-9866.0,-1029.0,-9621.0,-3.0,-6.0,-5.0,-17.0,-12.0,-20.0,4.0,25.0,0.06833481788635254
33,-90.0,-70.0,1.0,1.0,-8803.0,-9866.0,-1029.0,-9621.0,-3.0,-12.0,-5.0,1.0,-11.0,5.0,-16.0,-14.0,0.07104921340942383
34,-90.0,-70.0,1.0,1.0,-8803.0,-9866.0,-1029.0,-9621.0,3.0,0.0,20.0,7.0,11.0,-2.0,0.0,13.0,0.07293415069580078
35,-97.0,-73.0,-11.0,1.0,-8814.0,-9865.0,-1011.0,-9614.0,3.0,0.0,20.0,7.0,11.0,-2.0,0.0,13.0,0.0747678279876709
36,-97.0,-73.0,-11.0,1.0,-8814.0,-9865.0,-1011.0,-9614.0,4.0,5.0,26.0,5.0,20.0,5.0,6.0,-7.0,0.07663369178771973
37,-97.0,-73.0,-11.0,1.0,-8814.0,-9865.0,-1011.0,-9614.0,-1.0,3.0,8.0,-8.0,-18.0,-8.0,-5.0,-11.0,0.07843184471130371
38,-108.0,-82.0,-10.0,1.0,-8824.0,-9866.0,-989.0,-9607.0,-1.0,3.0,8.0,-8.0,-18.0,-8.0,-5.0,-11.0,0.08022260665893555
39,-108.0,-82.0,-10.0,1.0,-8824.0,-9866.0,-989.0,-9607.0,8.0,2.0,23.0,17.0,-15.0,2.0,4.0,4.0,0.08221673965454102
40,-108.0,-82.0,-10.0,1.0,-8824.0,-9866.0,-989.0,-9607.0,0.0,3.0,40.0,-4.0,-20.0,-15.0,-9.0,-4.0,0.08470368385314941
41,-60.0,-98.0,-15.0,1.0,-8830.0,-9872.0,-969.0,-9598.0,0.0,3.0,40.0,-4.0,-20.0,-15.0,-9.0,-4.0,0.08823704719543457
42,-60.0,-98.0,-15.0,1.0,-8830.0,-9872.0,-969.0,-9598.0,2.0,-8.0,-51.0,-25.0,-1.0,9.0,-2.0,-17.0,0.09018945693969727
43,-60.0,-98.0,-15.0,1.0,-8830.0,-9872.0,-969.0,-9598.0,-3.0,-3.0,-27.0,10.0,9.0,-5.0,1.0,-1.0,0.09204649925231934
44,-37.0,-76.0,-21.0,1.0,-8833.0,-9878.0,-957.0,-9589.0,-3.0,-3.0,-27.0,10.0,9.0,-5.0,1.0,-1.0,0.09385323524475098
45,-37.0,-76.0,-21.0,1.0,-8833.0,-9878.0,-957.0,-9589.0,4.0,3.0,1.0,-24.0,-18.0,-13.0,-3.0,5.0,0.0957493782043457
46,-37.0,-76.0,-21.0,1.0,-8833.0,-9878.0,-957.0,-9589.0,0.0,0.0,-3.0,-5.0,-13.0,-4.0,1.0,-12.0,0.09756064414978027
47,-4.0,-66.0,-25.0,1.0,-8835.0,-9886.0,-951.0,-9580.0,0.0,0.0,-3.0,-5.0,-13.0,-4.0,1.0,-12.0,0.09961128234863281
48,-4.0,-66.0,-25.0,1.0,-8835.0,-9886.0,-951.0,-9580.0,1.0,-8.0,-8.0,-6.0,10.0,13.0,10.0,8.0,0.10151529312133789
49,-4.0,-66.0,-25.0,1.0,-8835.0,-9886.0,-951.0,-9580.0,25.0,115.0,38.0,43.0,-19.0,-19.0,-2.0,-14.0,0.10329937934875488
50,-14.0,-57.0,-23.0,1.0,-8839.0,-9892.0,-948.0,-9570.0,25.0,115.0,38.0,43.0,-19.0,-19.0,-2.0,-14.0,0.10514163970947266
51,-14.0,-57.0,-23.0,1.0,-8839.0,-9892.0,-948.0,-9570.0,15.0,11.0,-7.0,-13.0,4.0,3.0,-12.0,2.0,0.1070244312286377
52,-14.0,-57.0,-23.0,1.0,-8839.0,-9892.0,-948.0,-9570.0,-28.0,-128.0,-58.0,-18.0,-27.0,24.0,-18.0,-15.0,0.1088402271270752
53,-39.0,-33.0,-28.0,1.0,-8846.0,-9894.0,-944.0,-9563.0,-28.0,-128.0,-58.0,-18.0,-27.0,24.0,-18.0,-15.0,0.11061358451843262
54,-39.0,-33.0,-28.0,1.0,-8846.0,-9894.0,-944.0,-9563.0,-24.0,-119.0,-4.0,23.0,-35.0,-5.0,9.0,0.0,0.11246347427368164
55,-39.0,-33.0,-28.0,1.0,-8846.0,-9894.0,-944.0,-9563.0,-9.0,-124.0,-14.0,-33.0,50.0,-7.0,2.0,-11.0,0.1143636703491211
56,-10.0,-12.0,-40.0,1.0,-8848.0,-9896.0,-944.0,-9558.0,-9.0,-124.0,-14.0,-33.0,50.0,-7.0,2.0,-11.0,0.1169748306274414
57,-10.0,-12.0,-40.0,1.0,-8848.0,-9896.0,-944.0,-9558.0,-1.0,-80.0,-18.0,7.0,24.0,-4.0,8.0,26.0,0.11915159225463867
58,-10.0,-12.0,-40.0,1.0,-8848.0,-9896.0,-944.0,-9558.0,3.0,14.0,3.0,19.0,28.0,8.0,-24.0,6.0,0.12205696105957031
59,46.0,-30.0,-39.0,1.0,-8847.0,-9903.0,-950.0,-9551.0,3.0,14.0,3.0,19.0,28.0,8.0,-24.0,6.0,0.12385201454162598
60,46.0,-30.0,-39.0,1.0,-8847.0,-9903.0,-950.0,-9551.0,2.0,31.0,57.0,4.0,16.0,1.0,-4.0,-5.0,0.1256999969482422
61,46.0,-30.0,-39.0,1.0,-8847.0,-9903.0,-950.0,-9551.0,3.0,14.0,16.0,-25.0,-1.0,-21.0,8.0,-4.0,0.1281280517578125
62,74.0,-61.0,-12.0,1.0,-8843.0,-9917.0,-958.0,-9539.0,3.0,14.0,16.0,-25.0,-1.0,-21.0,8.0,-4.0,0.13009285926818848
63,74.0,-61.0,-12.0,1.0,-8843.0,-9917.0,-958.0,-9539.0,-2.0,33.0,-13.0,-30.0,-1.0,8.0,9.0,-15.0,0.13234806060791016
64,74.0,-61.0,-12.0,1.0,-8843.0,-9917.0,-958.0,-9539.0,13.0,27.0,24.0,12.0,8.0,9.0,10.0,5.0,0.13420939445495605
65,0.0,-76.0,15.0,1.0,-8843.0,-9929.0,-955.0,-9527.0,13.0,27.0,24.0,12.0,8.0,9.0,10.0,5.0,0.13597583770751953
66,0.0,-76.0,15.0,1.0,-8843.0,-9929.0,-955.0,-9527.0,-2.0,31.0,-10.0,-1.0,-23.0,-24.0,-8.0,-15.0,0.13781023025512695
67,0.0,-76.0,15.0,1.0,-8843.0,-9929.0,-955.0,-9527.0,-9.0,16.0,-7.0,-9.0,-7.0,3.0,8.0,7.0,0.1395711898803711
68,-61.0,-67.0,25.0,1.0,-8847.0,-9933.0,-941.0,-9520.0,-9.0,16.0,-7.0,-9.0,-7.0,3.0,8.0,7.0,0.14136171340942383
69,-61.0,-67.0,25.0,1.0,-8847.0,-9933.0,-941.0,-9520.0,-2.0,9.0,-21.0,12.0,-1.0,5.0,6.0,-10.0,0.14325332641601562
70,-61.0,-67.0,25.0,1.0,-8847.0,-9933.0,-941.0,-9520.0,10.0,16.0,10.0,21.0,-9.0,-9.0,3.0,1.0,0.14513659477233887
71,-58.0,-45.0,-1.0,1.0,-8854.0,-9934.0,-933.0,-9515.0,10.0,16.0,10.0,21.0,-9.0,-9.0,3.0,1.0,0.14779043197631836
72,-58.0,-45.0,-1.0,1.0,-8854.0,-9934.0,-933.0,-9515.0,2.0,34.0,52.0,25.0,3.0,-2.0,-4.0,2.0,0.14992332458496094
73,-58.0,-45.0,-1.0,1.0,-8854.0,-9934.0,-933.0,-9515.0,-6.0,6.0,-39.0,-2.0,-11.0,-5.0,-4.0,-5.0,0.15172219276428223
74,-17.0,-32.0,-29.0,1.0,-8857.0,-9938.0,-930.0,-9508.0,-6.0,6.0,-39.0,-2.0,-11.0,-5.0,-4.0,-5.0,0.1544337272644043
75,-17.0,-32.0,-29.0,1.0,-8857.0,-9938.0,-930.0,-9508.0,-2.0,-12.0,-40.0,10.0,7.0,-18.0,-7.0,1.0,0.15637779235839844
76,-17.0,-32.0,-29.0,1.0,-8857.0,-9938.0,-930.0,-9508.0,2.0,9.0,19.0,16.0,-6.0,-1.0,-2.0,3.0,0.15818572044372559
77,-18.0,-34.0,-38.0,1.0,-8862.0,-9942.0,-929.0,-9499.0,2.0,9.0,19.0,16.0,-6.0,-1.0,-2.0,3.0,0.15995407104492188
78,-18.0,-34.0,-38.0,1.0,-8862.0,-9942.0,-929.0,-9499.0,-3.0,5.0,21.0,-1.0,-1.0,-1.0,-9.0,-1.0,0.1618049144744873
79,-18.0,-34.0,-38.0,1.0,-8862.0,-9942.0,-929.0,-9499.0,1.0,-5.0,-12.0,-14.0,-6.0,1.0,-5.0,-6.0,0.1635737419128418
80,-19.0,-31.0,-32.0,1.0,-8867.0,-9943.0,-927.0,-9494.0,1.0,-5.0,-12.0,-14.0,-6.0,1.0,-5.0,-6.0,0.16561293601989746
81,-19.0,-31.0,-32.0,1.0,-8867.0,-9943.0,-927.0,-9494.0,-1.0,3.0,-7.0,-8.0,3.0,9.0,-10.0,4.0,0.16769957542419434
82,-19.0,-31.0,-32.0,1.0,-8867.0,-9943.0,-927.0,-9494.0,0.0,3.0,7.0,-9.0,-11.0,15.0,-34.0,-20.0,0.16952252388000488
83,-29.0,-16.0,-12.0,1.0,-8870.0,-9941.0,-921.0,-9492.0,0.0,3.0,7.0,-9.0,-11.0,15.0,-34.0,-20.0,0.17129969596862793
84,-29.0,-16.0,-12.0,1.0,-8870.0,-9941.0,-921.0,-9492.0,-2.0,0.0,7.0,-3.0,-2.0,-10.0,10.0,4.0,0.17318296432495117
85,-29.0,-16.0,-12.0,1.0,-8870.0,-9941.0,-921.0,-9492.0,-8.0,-4.0,14.0,9.0,24.0,22.0,19.0,4.0,0.17502903938293457
86,-27.0,11.0,-3.0,1.0,-8874.0,-9936.0,-920.0,-9494.0,-8.0,-4.0,14.0,9.0,24.0,22.0,19.0,4.0,0.17781519889831543
87,-27.0,11.0,-3.0,1.0,-8874.0,-9936.0,-920.0,-9494.0,3.0,-5.0,-26.0,3.0,-6.0,1.0,18.0,23.0,0.1802959442138672
88,-27.0,11.0,-3.0,1.0,-8874.0,-9936.0,-920.0,-9494.0,-1.0,0.0,13.0,14.0,11.0,1.0,12.0,-7.0,0.18216538429260254
89,-35.0,-4.0,26.0,1.0,-8876.0,-9932.0,-914.0,-9497.0,-1.0,0.0,13.0,14.0,11.0,1.0,12.0,-7.0,0.18398523330688477
90,-35.0,-4.0,26.0,1.0,-8876.0,-9932.0,-914.0,-9497.0,0.0,-4.0,-19.0,-11.0,35.0,8.0,11.0,-10.0,0.1859266757965088
91,-35.0,-4.0,26.0,1.0,-8876.0,-9932.0,-914.0,-9497.0,-3.0,-6.0,-3.0,7.0,-1.0,-5.0,2.0,-7.0,0.1885521411895752
92,-25.0,-16.0,29.0,1.0,-8877.0,-9932.0,-908.0,-9497.0,-3.0,-6.0,-3.0,7.0,-1.0,-5.0,2.0,-7.0,0.19042682647705078
93,-25.0,-16.0,29.0,1.0,-8877.0,-9932.0,-908.0,-9497.0,-1.0,6.0,19.0,-3.0,-5.0,8.0,-14.0,-23.0,0.19229340553283691
94,-25.0,-16.0,29.0,1.0,-8877.0,-9932.0,-908.0,-9497.0,3.0,-3.0,33.0,1.0,-89.0,8.0,5.0,28.0,0.1941089630126953
95,-58.0,-13.0,61.0,1.0,-8876.0,-9924.0,-888.0,-9508.0,3.0,-3.0,33.0,1.0,-89.0,8.0,5.0,28.0,0.19586896896362305
96,-58.0,-13.0,61.0,1.0,-8876.0,-9924.0,-888.0,-9508.0,-5.0,-8.0,-7.0,-19.0,11.0,-22.0,-15.0,-7.0,0.1977236270904541
97,-58.0,-13.0,61.0,1.0,-8876.0,-9924.0,-888.0,-9508.0,-5.0,-1.0,-37.0,-13.0,45.0,-10.0,-22.0,-5.0,0.1996467113494873
98,37.0,9.0,95.0,1.0,-8858.0,-9928.0,-877.0,-9521.0,-5.0,-1.0,-37.0,-13.0,45.0,-10.0,-22.0,-5.0,0.2014751434326172
99,37.0,9.0,95.0,1.0,-8858.0,-9928.0,-877.0,-9521.0,6.0,2.0,-17.0,-9.0,58.0,21.0,4.0,0.0,0.20339679718017578
100,37.0,9.0,95.0,1.0,-8858.0,-9928.0,-877.0,-9521.0,2.0,-4.0,-29.0,-18.0,2.0,-21.0,15.0,14.0,0.20519399642944336
101,55.0,7.0,108.0,1.0,-8837.0,-9940.0,-870.0,-9530.0,2.0,-4.0,-29.0,-18.0,2.0,-21.0,15.0,14.0,0.20741820335388184
102,55.0,7.0,108.0,1.0,-8837.0,-9940.0,-870.0,-9530.0,-2.0,5.0,3.0,6.0,-45.0,-19.0,12.0,8.0,0.21004819869995117
103,55.0,7.0,108.0,1.0,-8837.0,-9940.0,-870.0,-9530.0,-1.0,-6.0,3.0,-8.0,14.0,-30.0,-6.0,-9.0,0.2120952606201172
104,137.0,-30.0,62.0,1.0,-8812.0,-9972.0,-883.0,-9519.0,-1.0,-6.0,3.0,-8.0,14.0,-30.0,-6.0,-9.0,0.2139132022857666
105,137.0,-30.0,62.0,1.0,-8812.0,-9972.0,-883.0,-9519.0,-3.0,-2.0,10.0,15.0,1.0,4.0,-3.0,1.0,0.2158041000366211
106,137.0,-30.0,62.0,1.0,-8812.0,-9972.0,-883.0,-9519.0,-1.0,-6.0,-12.0,-4.0,9.0,-2.0,-4.0,-9.0,0.2176074981689453
107,6.0,-62.0,8.0,1.0,-8813.0,-9983.0,-887.0,-9505.0,-1.0,-6.0,-12.0,-4.0,9.0,-2.0,-4.0,-9.0,0.2194364070892334
108,6.0,-62.0,8.0,1.0,-8813.0,-9983.0,-887.0,-9505.0,-3.0,5.0,25.0,-2.0,-13.0,-14.0,-17.0,-12.0,0.22207903861999512
109,6.0,-62.0,8.0,1.0,-8813.0,-9983.0,-887.0,-9505.0,-5.0,1.0,-14.0,-16.0,7.0,7.0,1.0,0.0,0.22388768196105957
110,-5.0,-1.0,-43.0,1.0,-8820.0,-9977.0,-889.0,-9505.0,-5.0,1.0,-14.0,-16.0,7.0,7.0,1.0,0.0,0.22571206092834473
111,-5.0,-1.0,-43.0,1.0,-8820.0,-9977.0,-889.0,-9505.0,1.0,1.0,-11.0,-1.0,-6.0,21.0,-8.0,0.0,0.22762680053710938
112,-5.0,-1.0,-43.0,1.0,-8820.0,-9977.0,-889.0,-9505.0,0.0,9.0,12.0,-7.0,-28.0,2.0,8.0,9.0,0.22942423820495605
113,26.0,13.0,-34.0,1.0,-8821.0,-9975.0,-895.0,-9505.0,0.0,9.0,12.0,-7.0,-28.0,2.0,8.0,9.0,0.23121929168701172
114,26.0,13.0,-34.0,1.0,-8821.0,-9975.0,-895.0,-9505.0,4.0,3.0,-1.0,-36.0,-21.0,-1.0,-6.0,9.0,0.2332615852355957
115,26.0,13.0,-34.0,1.0,-8821.0,-9975.0,-895.0,-9505.0,0.0,0.0,19.0,-1.0,3.0,14.0,-6.0,3.0,0.2350635528564453
116,-11.0,-7.0,-12.0,1.0,-8822.0,-9974.0,-895.0,-9505.0,0.0,0.0,19.0,-1.0,3.0,14.0,-6.0,3.0,0.2368619441986084
117,-11.0,-7.0,-12.0,1.0,-8822.0,-9974.0,-895.0,-9505.0,-3.0,-7.0,9.0,32.0,19.0,-3.0,9.0,28.0,0.23975801467895508
118,-11.0,-7.0,-12.0,1.0,-8822.0,-9974.0,-895.0,-9505.0,2.0,5.0,9.0,-3.0,5.0,23.0,-6.0,3.0,0.24210572242736816
119,-7.0,-15.0,18.0,1.0,-8821.0,-9974.0,-890.0,-9507.0,2.0,5.0,9.0,-3.0,5.0,23.0,-6.0,3.0,0.24390721321105957
120,-7.0,-15.0,18.0,1.0,-8821.0,-9974.0,-890.0,-9507.0,2.0,11.0,-4.0,-21.0,-40.0,5.0,-27.0,-5.0,0.24591064453125
121,-7.0,-15.0,18.0,1.0,-8821.0,-9974.0,-890.0,-9507.0,1.0,-11.0,-7.0,-11.0,-21.0,14.0,-5.0,0.0,0.2477433681488037
122,45.0,-10.0,30.0,1.0,-8812.0,-9980.0,-888.0,-9510.0,1.0,-11.0,-7.0,-11.0,-21.0,14.0,-5.0,0.0,0.2495574951171875
123,45.0,-10.0,30.0,1.0,-8812.0,-9980.0,-888.0,-9510.0,-1.0,0.0,4.0,-2.0,-7.0,-4.0,-20.0,-3.0,0.2514359951019287
124,45.0,-10.0,30.0,1.0,-8812.0,-9980.0,-888.0,-9510.0,0.0,15.0,8.0,9.0,8.0,-14.0,-17.0,-1.0,0.25411152839660645
125,32.0,-3.0,47.0,1.0,-8802.0,-9982.0,-883.0,-9516.0,0.0,15.0,8.0,9.0,8.0,-14.0,-17.0,-1.0,0.255950927734375
126,32.0,-3.0,47.0,1.0,-8802.0,-9982.0,-883.0,-9516.0,4.0,112.0,43.0,2.0,9.0,-10.0,-3.0,1.0,0.2578246593475342
127,32.0,-3.0,47.0,1.0,-8802.0,-9982.0,-883.0,-9516.0,2.0,24.0,-4.0,22.0,5.0,-25.0,33.0,-6.0,0.2596409320831299
128,83.0,-1.0,52.0,1.0,-8787.0,-9990.0,-884.0,-9522.0,2.0,24.0,-4.0,22.0,5.0,-25.0,33.0,-6.0,0.2614409923553467
129,83.0,-1.0,52.0,1.0,-8787.0,-9990.0,-884.0,-9522.0,-4.0,-128.0,-27.0,12.0,0.0,-7.0,32.0,1.0,0.26335763931274414
130,83.0,-1.0,52.0,1.0,-8787.0,-9990.0,-884.0,-9522.0,-4.0,-68.0,27.0,16.0,3.0,2.0,13.0,-16.0,0.26519179344177246
131,79.0,-3.0,43.0,1.0,-8774.0,-9999.0,-889.0,-9524.0,-4.0,-68.0,27.0,16.0,3.0,2.0,13.0,-16.0,0.2670860290527344
132,79.0,-3.0,43.0,1.0,-8774.0,-9999.0,-889.0,-9524.0,3.0,-27.0,13.0,12.0,-5.0,-13.0,15.0,-3.0,0.2694418430328369
133,79.0,-3.0,43.0,1.0,-8774.0,-9999.0,-889.0,-9524.0,-3.0,1.0,-25.0,-3.0,-10.0,-5.0,0.0,-2.0,0.27185583114624023
134,10.0,-2.0,30.0,1.0,-8772.0,-10000.0,-889.0,-9525.0,-3.0,1.0,-25.0,-3.0,-10.0,-5.0,0.0,-2.0,0.27396154403686523
135,10.0,-2.0,30.0,1.0,-8772.0,-10000.0,-889.0,-9525.0,-1.0,10.0,-5.0,-1.0,15.0,9.0,-23.0,2.0,0.2758331298828125
136,10.0,-2.0,30.0,1.0,-8772.0,-10000.0,-889.0,-9525.0,3.0,11.0,8.0,-9.0,-5.0,-3.0,-19.0,5.0,0.2776618003845215
137,-75.0,1.0,17.0,1.0,-8780.0,-9993.0,-884.0,-9525.0,3.0,11.0,8.0,-9.0,-5.0,-3.0,-19.0,5.0,0.2794466018676758
138,-75.0,1.0,17.0,1.0,-8780.0,-9993.0,-884.0,-9525.0,0.0,4.0,-7.0,-10.0,8.0,-16.0,12.0,-5.0,0.2813270092010498
139,-75.0,1.0,17.0,1.0,-8780.0,-9993.0,-884.0,-9525.0,2.0,5.0,-15.0,-5.0,4.0,-9.0,13.0,18.0,0.28313684463500977
140,-264.0,9.0,-10.0,1.0,-8812.0,-9968.0,-864.0,-9524.0,2.0,5.0,-15.0,-5.0,4.0,-9.0,13.0,18.0,0.2850055694580078
141,-264.0,9.0,-10.0,1.0,-8812.0,-9968.0,-864.0,-9524.0,-6.0,3.0,-27.0,14.0,1.0,-1.0,-19.0,0.0,0.28775763511657715
142,-264.0,9.0,-10.0,1.0,-8812.0,-9968.0,-864.0,-9524.0,1.0,34.0,-22.0,-10.0,4.0,9.0,-3.0,0.0,0.2896265983581543
143,-534.0,30.0,-28.0,1.0,-8875.0,-9913.0,-819.0,-9527.0,1.0,34.0,-22.0,-10.0,4.0,9.0,-3.0,0.0,0.291454553604126
144,-534.0,30.0,-28.0,1.0,-8875.0,-9913.0,-819.0,-9527.0,3.0,-1.0,-1.0,-11.0,16.0,7.0,22.0,3.0,0.2933616638183594
145,-534.0,30.0,-28.0,1.0,-8875.0,-9913.0,-819.0,-9527.0,-13.0,-24.0,-28.0,-11.0,-11.0,-6.0,5.0,-4.0,0.2951362133026123
146,-841.0,47.0,-65.0,1.0,-8971.0,-9825.0,-741.0,-9534.0,-13.0,-24.0,-28.0,-11.0,-11.0,-6.0,5.0,-4.0,0.30307841300964355
147,-841.0,47.0,-65.0,1.0,-8971.0,-9825.0,-741.0,-9534.0,-4.0,1.0,17.0,51.0,-15.0,-3.0,-5.0,-3.0,0.3060164451599121
148,-841.0,47.0,-65.0,1.0,-8971.0,-9825.0,-741.0,-9534.0,3.0,11.0,16.0,0.0,9.0,-3.0,-5.0,-5.0,0.3080136775970459
149,-961.0,55.0,-84.0,1.0,-9077.0,-9724.0,-646.0,-9545.0,3.0,11.0,16.0,0.0,9.0,-3.0,-5.0,-5.0,0.32460808753967285
150,-961.0,55.0,-84.0,1.0,-9077.0,-9724.0,-646.0,-9545.0,0.0,3.0,-6.0,-29.0,14.0,16.0,9.0,0.0,0.3265535831451416
151,-961.0,55.0,-84.0,1.0,-9077.0,-9724.0,-646.0,-9545.0,-3.0,-10.0,-45.0,-22.0,-1.0,-5.0,-26.0,-23.0,0.3320450782775879
152,-778.0,51.0,-58.0,1.0,-9156.0,-9638.0,-556.0,-9562.0,-3.0,-10.0,-45.0,-22.0,-1.0,-5.0,-26.0,-23.0,0.3391687870025635
153,-778.0,51.0,-58.0,1.0,-9156.0,-9638.0,-556.0,-9562.0,7.0,14.0,55.0,-8.0,-13.0,16.0,-4.0,5.0,0.3472621440887451
154,-778.0,51.0,-58.0,1.0,-9156.0,-9638.0,-556.0,-9562.0,-11.0,64.0,-22.0,-9.0,8.0,13.0,19.0,5.0,0.34942197799682617
