,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
26,-37.0,-7.0,26.0,1.0,-8050.0,-10133.0,-1362.0,-9956.0,1.0,5.0,9.0,-1.0,11.0,27.0,13.0,5.0,0.06026053428649902
27,-37.0,-7.0,26.0,1.0,-8050.0,-10133.0,-1362.0,-9956.0,-2.0,-13.0,-30.0,9.0,5.0,10.0,74.0,-9.0,0.06264877319335938
28,-37.0,-7.0,26.0,1.0,-8050.0,-10133.0,-1362.0,-9956.0,-2.0,5.0,10.0,10.0,1.0,-4.0,-27.0,2.0,0.06526970863342285
29,-50.0,-9.0,24.0,1.0,-8054.0,-10129.0,-1353.0,-9959.0,-2.0,5.0,10.0,10.0,1.0,-4.0,-27.0,2.0,0.06714534759521484
30,-50.0,-9.0,24.0,1.0,-8054.0,-10129.0,-1353.0,-9959.0,-2.0,-5.0,-17.0,-19.0,26.0,3.0,-41.0,3.0,0.06903886795043945
31,-50.0,-9.0,24.0,1.0,-8054.0,-10129.0,-1353.0,-9959.0,-1.0,-3.0,5.0,14.0,18.0,-4.0,1.0,-4.0,0.07083344459533691
32,-49.0,-11.0,15.0,1.0,-8058.0,-10125.0,-1344.0,-9961.0,-1.0,-3.0,5.0,14.0,18.0,-4.0,1.0,-4.0,0.07264113426208496
33,-49.0,-11.0,15.0,1.0,-8058.0,-10125.0,-1344.0,-9961.0,1.0,1.0,12.0,14.0,-11.0,1.0,3.0,5.0,0.07451629638671875
34,-49.0,-11.0,15.0,1.0,-8058.0,-10125.0,-1344.0,-9961.0,-1.0,-2.0,-9.0,-24.0,-35.0,-10.0,-10.0,-2.0,0.07657217979431152
35,-50.0,-14.0,3.0,1.0,-8065.0,-10122.0,-1339.0,-9959.0,-1.0,-2.0,-9.0,-24.0,-35.0,-10.0,-10.0,-2.0,0.07838177680969238
36,-50.0,-14.0,3.0,1.0,-8065.0,-10122.0,-1339.0,-9959.0,3.0,3.0,15.0,-1.0,-29.0,-25.0,-12.0,-4.0,0.08025407791137695
37,-50.0,-14.0,3.0,1.0,-8065.0,-10122.0,-1339.0,-9959.0,-1.0,-3.0,-2.0,0.0,-5.0,13.0,12.0,18.0,0.08208131790161133
38,-73.0,-13.0,-12.0,1.0,-8074.0,-10116.0,-1332.0,-9958.0,-1.0,-3.0,-2.0,0.0,-5.0,13.0,12.0,18.0,0.08402419090270996
39,-73.0,-13.0,-12.0,1.0,-8074.0,-10116.0,-1332.0,-9958.0,1.0,2.0,5.0,2.0,13.0,12.0,-5.0,4.0,0.08740377426147461
40,-73.0,-13.0,-12.0,1.0,-8074.0,-10116.0,-1332.0,-9958.0,-5.0,-11.0,-13.0,3.0,1.0,1.0,5.0,-8.0,0.08964681625366211
41,-55.0,-17.0,-10.0,1.0,-8083.0,-10112.0,-1326.0,-9956.0,-5.0,-11.0,-13.0,3.0,1.0,1.0,5.0,-8.0,0.09148001670837402
42,-55.0,-17.0,-10.0,1.0,-8083.0,-10112.0,-1326.0,-9956.0,-3.0,-6.0,-6.0,2.0,9.0,4.0,7.0,-3.0,0.0935814380645752
43,-55.0,-17.0,-10.0,1.0,-8083.0,-10112.0,-1326.0,-9956.0,-2.0,-5.0,-6.0,-1.0,2.0,3.0,4.0,-1.0,0.09560918807983398
44,-46.0,-11.0,-5.0,1.0,-8089.0,-10109.0,-1322.0,-9955.0,-2.0,-5.0,-6.0,-1.0,2.0,3.0,4.0,-1.0,0.09838151931762695
45,-46.0,-11.0,-5.0,1.0,-8089.0,-10109.0,-1322.0,-9955.0,-3.0,-5.0,-12.0,0.0,7.0,8.0,-6.0,-2.0,0.10030889511108398
46,-46.0,-11.0,-5.0,1.0,-8089.0,-10109.0,-1322.0,-9955.0,0.0,0.0,-3.0,2.0,7.0,-11.0,-7.0,-3.0,0.10213255882263184
47,-52.0,-13.0,-4.0,1.0,-8095.0,-10104.0,-1314.0,-9955.0,0.0,0.0,-3.0,2.0,7.0,-11.0,-7.0,-3.0,0.10396432876586914
48,-52.0,-13.0,-4.0,1.0,-8095.0,-10104.0,-1314.0,-9955.0,0.0,1.0,-16.0,-19.0,-1.0,-5.0,-2.0,17.0,0.1058344841003418
49,-52.0,-13.0,-4.0,1.0,-8095.0,-10104.0,-1314.0,-9955.0,0.0,-2.0,-3.0,-2.0,-6.0,-4.0,-1.0,-3.0,0.10762310028076172
50,-44.0,-14.0,12.0,1.0,-8099.0,-10101.0,-1307.0,-9956.0,0.0,-2.0,-3.0,-2.0,-6.0,-4.0,-1.0,-3.0,0.10956883430480957
51,-44.0,-14.0,12.0,1.0,-8099.0,-10101.0,-1307.0,-9956.0,-2.0,-7.0,-12.0,-13.0,-4.0,-15.0,-4.0,-7.0,0.11146116256713867
52,-44.0,-14.0,12.0,1.0,-8099.0,-10101.0,-1307.0,-9956.0,0.0,4.0,25.0,-9.0,-15.0,-2.0,4.0,-1.0,0.11330127716064453
53,-72.0,-15.0,7.0,1.0,-8105.0,-10095.0,-1294.0,-9959.0,0.0,4.0,25.0,-9.0,-15.0,-2.0,4.0,-1.0,0.11520075798034668
54,-72.0,-15.0,7.0,1.0,-8105.0,-10095.0,-1294.0,-9959.0,1.0,2.0,24.0,2.0,-6.0,-4.0,-2.0,1.0,0.11887764930725098
55,-72.0,-15.0,7.0,1.0,-8105.0,-10095.0,-1294.0,-9959.0,-3.0,-6.0,-19.0,2.0,2.0,3.0,1.0,-8.0,0.12093877792358398
56,-53.0,-15.0,8.0,1.0,-8109.0,-10092.0,-1283.0,-9960.0,-3.0,-6.0,-19.0,2.0,2.0,3.0,1.0,-8.0,0.12277555465698242
57,-53.0,-15.0,8.0,1.0,-8109.0,-10092.0,-1283.0,-9960.0,0.0,4.0,0.0,-9.0,-1.0,-2.0,0.0,9.0,0.12466120719909668
58,-53.0,-15.0,8.0,1.0,-8109.0,-10092.0,-1283.0,-9960.0,-1.0,-3.0,-17.0,-11.0,6.0,33.0,0.0,-5.0,0.1265110969543457
59,-47.0,-6.0,-1.0,1.0,-8114.0,-10088.0,-1277.0,-9961.0,-1.0,-3.0,-17.0,-11.0,6.0,33.0,0.0,-5.0,0.12843084335327148
60,-47.0,-6.0,-1.0,1.0,-8114.0,-10088.0,-1277.0,-9961.0,0.0,-2.0,-10.0,2.0,-3.0,-8.0,1.0,4.0,0.13134121894836426
61,-47.0,-6.0,-1.0,1.0,-8114.0,-10088.0,-1277.0,-9961.0,0.0,1.0,8.0,1.0,1.0,-29.0,0.0,3.0,0.13329768180847168
62,-40.0,0.0,-8.0,1.0,-8119.0,-10085.0,-1274.0,-9960.0,0.0,1.0,8.0,1.0,1.0,-29.0,0.0,3.0,0.13511085510253906
63,-40.0,0.0,-8.0,1.0,-8119.0,-10085.0,-1274.0,-9960.0,-1.0,2.0,17.0,2.0,-3.0,-14.0,-1.0,-8.0,0.13704872131347656
64,-40.0,0.0,-8.0,1.0,-8119.0,-10085.0,-1274.0,-9960.0,2.0,1.0,1.0,-2.0,17.0,5.0,1.0,-4.0,0.13883757591247559
65,-59.0,-9.0,-6.0,1.0,-8127.0,-10082.0,-1270.0,-9958.0,2.0,1.0,1.0,-2.0,17.0,5.0,1.0,-4.0,0.14066529273986816
66,-59.0,-9.0,-6.0,1.0,-8127.0,-10082.0,-1270.0,-9958.0,-3.0,-1.0,6.0,-4.0,-1.0,-3.0,2.0,-5.0,0.14277005195617676
67,-59.0,-9.0,-6.0,1.0,-8127.0,-10082.0,-1270.0,-9958.0,-4.0,-10.0,-17.0,11.0,-6.0,-11.0,-5.0,-2.0,0.14458632469177246
68,-53.0,-8.0,-6.0,1.0,-8133.0,-10079.0,-1263.0,-9958.0,-4.0,-10.0,-17.0,11.0,-6.0,-11.0,-5.0,-2.0,0.14648699760437012
69,-53.0,-8.0,-6.0,1.0,-8133.0,-10079.0,-1263.0,-9958.0,1.0,-2.0,-5.0,3.0,0.0,11.0,-4.0,-7.0,0.14967107772827148
70,-53.0,-8.0,-6.0,1.0,-8133.0,-10079.0,-1263.0,-9958.0,-2.0,1.0,2.0,-12.0,-7.0,7.0,0.0,-6.0,0.15167784690856934
71,-34.0,-25.0,5.0,1.0,-8135.0,-10078.0,-1256.0,-9956.0,-2.0,1.0,2.0,-12.0,-7.0,7.0,0.0,-6.0,0.15350651741027832
72,-34.0,-25.0,5.0,1.0,-8135.0,-10078.0,-1256.0,-9956.0,-1.0,8.0,30.0,6.0,14.0,10.0,1.0,3.0,0.15538454055786133
73,-34.0,-25.0,5.0,1.0,-8135.0,-10078.0,-1256.0,-9956.0,-4.0,1.0,2.0,12.0,4.0,-5.0,-1.0,-1.0,0.15719175338745117
74,-29.0,-38.0,5.0,1.0,-8137.0,-10082.0,-1247.0,-9953.0,-4.0,1.0,2.0,12.0,4.0,-5.0,-1.0,-1.0,0.15900421142578125
75,-29.0,-38.0,5.0,1.0,-8137.0,-10082.0,-1247.0,-9953.0,3.0,3.0,-2.0,-14.0,2.0,-11.0,-4.0,-13.0,0.16092419624328613
76,-29.0,-38.0,5.0,1.0,-8137.0,-10082.0,-1247.0,-9953.0,2.0,8.0,31.0,7.0,4.0,0.0,8.0,21.0,0.16311287879943848
77,-26.0,-40.0,5.0,1.0,-8138.0,-10084.0,-1238.0,-9951.0,2.0,8.0,31.0,7.0,4.0,0.0,8.0,21.0,0.16555380821228027
78,-26.0,-40.0,5.0,1.0,-8138.0,-10084.0,-1238.0,-9951.0,-3.0,-4.0,-9.0,15.0,-14.0,-3.0,-1.0,0.0,0.16748046875
79,-26.0,-40.0,5.0,1.0,-8138.0,-10084.0,-1238.0,-9951.0,4.0,6.0,7.0,-35.0,1.0,2.0,-3.0,-4.0,0.16930866241455078
80,1.0,-45.0,4.0,1.0,-8136.0,-10091.0,-1233.0,-9946.0,4.0,6.0,7.0,-35.0,1.0,2.0,-3.0,-4.0,0.1711132526397705
81,1.0,-45.0,4.0,1.0,-8136.0,-10091.0,-1233.0,-9946.0,0.0,-2.0,-1.0,-1.0,0.0,-1.0,-3.0,-3.0,0.17307376861572266
82,1.0,-45.0,4.0,1.0,-8136.0,-10091.0,-1233.0,-9946.0,-2.0,-4.0,-5.0,-1.0,3.0,2.0,-3.0,-6.0,0.17485618591308594
83,-3.0,-49.0,-10.0,1.0,-8136.0,-10098.0,-1228.0,-9939.0,-2.0,-4.0,-5.0,-1.0,3.0,2.0,-3.0,-6.0,0.17703509330749512
84,-3.0,-49.0,-10.0,1.0,-8136.0,-10098.0,-1228.0,-9939.0,-2.0,-5.0,-36.0,-12.0,-4.0,3.0,1.0,3.0,0.18095660209655762
85,-3.0,-49.0,-10.0,1.0,-8136.0,-10098.0,-1228.0,-9939.0,-2.0,0.0,-25.0,0.0,9.0,0.0,3.0,3.0,0.18338441848754883
86,16.0,-49.0,-19.0,1.0,-8137.0,-10105.0,-1227.0,-9932.0,-2.0,0.0,-25.0,0.0,9.0,0.0,3.0,3.0,0.18526387214660645
87,16.0,-49.0,-19.0,1.0,-8137.0,-10105.0,-1227.0,-9932.0,2.0,-2.0,-10.0,3.0,0.0,18.0,-4.0,-4.0,0.18719053268432617
88,16.0,-49.0,-19.0,1.0,-8137.0,-10105.0,-1227.0,-9932.0,0.0,-3.0,-12.0,5.0,-7.0,8.0,-1.0,-11.0,0.1889951229095459
89,23.0,-52.0,-23.0,1.0,-8136.0,-10113.0,-1226.0,-9924.0,0.0,-3.0,-12.0,5.0,-7.0,8.0,-1.0,-11.0,0.19077801704406738
90,23.0,-52.0,-23.0,1.0,-8136.0,-10113.0,-1226.0,-9924.0,-1.0,-1.0,10.0,9.0,6.0,1.0,2.0,-1.0,0.1929035186767578
91,23.0,-52.0,-23.0,1.0,-8136.0,-10113.0,-1226.0,-9924.0,-1.0,-8.0,-17.0,9.0,-9.0,-6.0,1.0,10.0,0.19476079940795898
92,30.0,-45.0,-34.0,1.0,-8136.0,-10121.0,-1228.0,-9916.0,-1.0,-8.0,-17.0,9.0,-9.0,-6.0,1.0,10.0,0.19660139083862305
93,30.0,-45.0,-34.0,1.0,-8136.0,-10121.0,-1228.0,-9916.0,-1.0,-5.0,-25.0,-22.0,-11.0,-14.0,-5.0,0.0,0.19846057891845703
94,30.0,-45.0,-34.0,1.0,-8136.0,-10121.0,-1228.0,-9916.0,-3.0,-7.0,-29.0,10.0,1.0,1.0,3.0,10.0,0.20027947425842285
95,27.0,-45.0,-34.0,1.0,-8137.0,-10128.0,-1231.0,-9908.0,-3.0,-7.0,-29.0,10.0,1.0,1.0,3.0,10.0,0.20205044746398926
96,27.0,-45.0,-34.0,1.0,-8137.0,-10128.0,-1231.0,-9908.0,-4.0,-3.0,-1.0,-5.0,3.0,-4.0,-3.0,-4.0,0.2039041519165039
97,27.0,-45.0,-34.0,1.0,-8137.0,-10128.0,-1231.0,-9908.0,0.0,4.0,32.0,3.0,-6.0,-13.0,-5.0,-9.0,0.20566296577453613
98,41.0,-37.0,-23.0,1.0,-8135.0,-10136.0,-1235.0,-9901.0,0.0,4.0,32.0,3.0,-6.0,-13.0,-5.0,-9.0,0.20754075050354004
99,41.0,-37.0,-23.0,1.0,-8135.0,-10136.0,-1235.0,-9901.0,3.0,11.0,27.0,7.0,0.0,2.0,0.0,1.0,0.21088767051696777
100,41.0,-37.0,-23.0,1.0,-8135.0,-10136.0,-1235.0,-9901.0,3.0,4.0,45.0,26.0,-3.0,2.0,0.0,1.0,0.2133181095123291
101,60.0,-27.0,-17.0,1.0,-8129.0,-10145.0,-1239.0,-9896.0,3.0,4.0,45.0,26.0,-3.0,2.0,0.0,1.0,0.2157590389251709
102,60.0,-27.0,-17.0,1.0,-8129.0,-10145.0,-1239.0,-9896.0,-4.0,-6.0,-10.0,-10.0,-2.0,9.0,-2.0,-2.0,0.21766066551208496
103,60.0,-27.0,-17.0,1.0,-8129.0,-10145.0,-1239.0,-9896.0,2.0,7.0,9.0,-12.0,-1.0,3.0,-4.0,-4.0,0.2194657325744629
104,52.0,-38.0,-9.0,1.0,-8125.0,-10153.0,-1243.0,-9890.0,2.0,7.0,9.0,-12.0,-1.0,3.0,-4.0,-4.0,0.22127008438110352
105,52.0,-38.0,-9.0,1.0,-8125.0,-10153.0,-1243.0,-9890.0,-1.0,3.0,26.0,10.0,-1.0,1.0,4.0,10.0,0.2231600284576416
106,52.0,-38.0,-9.0,1.0,-8125.0,-10153.0,-1243.0,-9890.0,-1.0,0.0,19.0,6.0,-3.0,0.0,4.0,-2.0,0.22501397132873535
107,42.0,-47.0,-13.0,1.0,-8122.0,-10162.0,-1245.0,-9883.0,-1.0,0.0,19.0,6.0,-3.0,0.0,4.0,-2.0,0.22693300247192383
108,42.0,-47.0,-13.0,1.0,-8122.0,-10162.0,-1245.0,-9883.0,2.0,2.0,18.0,-11.0,-8.0,-10.0,1.0,16.0,0.22883272171020508
109,42.0,-47.0,-13.0,1.0,-8122.0,-10162.0,-1245.0,-9883.0,-2.0,0.0,-8.0,-11.0,3.0,-4.0,-6.0,-3.0,0.23063325881958008
110,26.0,-45.0,-11.0,1.0,-8122.0,-10171.0,-1249.0,-9874.0,-2.0,0.0,-8.0,-11.0,3.0,-4.0,-6.0,-3.0,0.23255419731140137
111,26.0,-45.0,-11.0,1.0,-8122.0,-10171.0,-1249.0,-9874.0,-5.0,-11.0,-11.0,10.0,-2.0,-6.0,-5.0,-8.0,0.23445487022399902
112,26.0,-45.0,-11.0,1.0,-8122.0,-10171.0,-1249.0,-9874.0,-2.0,-5.0,-32.0,-9.0,1.0,-1.0,-1.0,-3.0,0.23625659942626953
113,-20.0,-39.0,-23.0,1.0,-8128.0,-10174.0,-1247.0,-9867.0,-2.0,-5.0,-32.0,-9.0,1.0,-1.0,-1.0,-3.0,0.23852062225341797
114,-20.0,-39.0,-23.0,1.0,-8128.0,-10174.0,-1247.0,-9867.0,0.0,-1.0,9.0,11.0,4.0,-1.0,0.0,-1.0,0.24168610572814941
115,-20.0,-39.0,-23.0,1.0,-8128.0,-10174.0,-1247.0,-9867.0,0.0,0.0,10.0,-4.0,-1.0,2.0,-5.0,-1.0,0.24373555183410645
116,-9.0,-39.0,-31.0,1.0,-8132.0,-10178.0,-1247.0,-9858.0,0.0,0.0,10.0,-4.0,-1.0,2.0,-5.0,-1.0,0.24570465087890625
117,-9.0,-39.0,-31.0,1.0,-8132.0,-10178.0,-1247.0,-9858.0,3.0,6.0,22.0,8.0,6.0,7.0,-1.0,0.0,0.24818778038024902
118,-9.0,-39.0,-31.0,1.0,-8132.0,-10178.0,-1247.0,-9858.0,0.0,-3.0,-9.0,8.0,0.0,-1.0,-5.0,-14.0,0.25005674362182617
119,-9.0,-37.0,-29.0,1.0,-8136.0,-10182.0,-1247.0,-9850.0,0.0,-3.0,-9.0,8.0,0.0,-1.0,-5.0,-14.0,0.2518885135650635
120,-9.0,-37.0,-29.0,1.0,-8136.0,-10182.0,-1247.0,-9850.0,0.0,2.0,-1.0,-7.0,2.0,-1.0,-2.0,-10.0,0.2538149356842041
121,-9.0,-37.0,-29.0,1.0,-8136.0,-10182.0,-1247.0,-9850.0,0.0,9.0,39.0,-20.0,-11.0,1.0,4.0,3.0,0.25562620162963867
122,-13.0,-24.0,-28.0,1.0,-8140.0,-10186.0,-1248.0,-9843.0,0.0,9.0,39.0,-20.0,-11.0,1.0,4.0,3.0,0.2574944496154785
123,-13.0,-24.0,-28.0,1.0,-8140.0,-10186.0,-1248.0,-9843.0,-2.0,-6.0,-20.0,-19.0,0.0,-3.0,2.0,-2.0,0.259521484375
124,-13.0,-24.0,-28.0,1.0,-8140.0,-10186.0,-1248.0,-9843.0,-1.0,-1.0,-5.0,-1.0,-21.0,-5.0,-3.0,-2.0,0.26140356063842773
125,-36.0,-32.0,-32.0,1.0,-8147.0,-10186.0,-1244.0,-9838.0,-1.0,-1.0,-5.0,-1.0,-21.0,-5.0,-3.0,-2.0,0.2632126808166504
126,-36.0,-32.0,-32.0,1.0,-8147.0,-10186.0,-1244.0,-9838.0,-1.0,0.0,3.0,12.0,-7.0,0.0,-1.0,-2.0,0.2650947570800781
127,-36.0,-32.0,-32.0,1.0,-8147.0,-10186.0,-1244.0,-9838.0,2.0,2.0,1.0,-9.0,-1.0,2.0,3.0,8.0,0.26691746711730957
128,-11.0,-42.0,-37.0,1.0,-8153.0,-10189.0,-1243.0,-9830.0,2.0,2.0,1.0,-9.0,-1.0,2.0,3.0,8.0,0.269176721572876
129,-11.0,-42.0,-37.0,1.0,-8153.0,-10189.0,-1243.0,-9830.0,1.0,-3.0,-9.0,-1.0,1.0,6.0,-2.0,-17.0,0.27211785316467285
130,-11.0,-42.0,-37.0,1.0,-8153.0,-10189.0,-1243.0,-9830.0,-1.0,0.0,32.0,-7.0,3.0,-4.0,3.0,1.0,0.27422165870666504
131,-4.0,-34.0,-33.0,1.0,-8158.0,-10192.0,-1244.0,-9823.0,-1.0,0.0,32.0,-7.0,3.0,-4.0,3.0,1.0,0.2761681079864502
132,-4.0,-34.0,-33.0,1.0,-8158.0,-10192.0,-1244.0,-9823.0,0.0,1.0,-1.0,-7.0,1.0,-1.0,1.0,-1.0,0.2780752182006836
133,-4.0,-34.0,-33.0,1.0,-8158.0,-10192.0,-1244.0,-9823.0,-3.0,-5.0,-35.0,4.0,5.0,2.0,4.0,-2.0,0.28061532974243164
134,-15.0,-37.0,-27.0,1.0,-8164.0,-10195.0,-1245.0,-9815.0,-3.0,-5.0,-35.0,4.0,5.0,2.0,4.0,-2.0,0.2825748920440674
135,-15.0,-37.0,-27.0,1.0,-8164.0,-10195.0,-1245.0,-9815.0,-2.0,-2.0,3.0,1.0,-2.0,-9.0,5.0,6.0,0.2845478057861328
136,-15.0,-37.0,-27.0,1.0,-8164.0,-10195.0,-1245.0,-9815.0,-2.0,-6.0,-23.0,-12.0,4.0,-10.0,-2.0,2.0,0.2863445281982422
137,-41.0,-35.0,-21.0,1.0,-8170.0,-10196.0,-1239.0,-9809.0,-2.0,-6.0,-23.0,-12.0,4.0,-10.0,-2.0,2.0,0.28814101219177246
138,-41.0,-35.0,-21.0,1.0,-8170.0,-10196.0,-1239.0,-9809.0,-2.0,-1.0,0.0,-2.0,-4.0,-4.0,-5.0,1.0,0.29000401496887207
139,-41.0,-35.0,-21.0,1.0,-8170.0,-10196.0,-1239.0,-9809.0,0.0,0.0,12.0,35.0,12.0,-10.0,-8.0,-12.0,0.29187560081481934
140,-27.0,-31.0,-16.0,1.0,-8174.0,-10197.0,-1234.0,-9805.0,0.0,0.0,12.0,35.0,12.0,-10.0,-8.0,-12.0,0.29373669624328613
141,-27.0,-31.0,-16.0,1.0,-8174.0,-10197.0,-1234.0,-9805.0,0.0,2.0,-6.0,13.0,2.0,7.0,3.0,16.0,0.29566121101379395
142,-27.0,-31.0,-16.0,1.0,-8174.0,-10197.0,-1234.0,-9805.0,-2.0,0.0,-4.0,-1.0,0.0,1.0,-8.0,-6.0,0.2974677085876465
143,12.0,-25.0,-17.0,1.0,-8174.0,-10202.0,-1236.0,-9799.0,-2.0,0.0,-4.0,-1.0,0.0,1.0,-8.0,-6.0,0.2997314929962158
144,12.0,-25.0,-17.0,1.0,-8174.0,-10202.0,-1236.0,-9799.0,-2.0,-6.0,-38.0,6.0,-4.0,-4.0,-6.0,-1.0,0.30283069610595703
145,12.0,-25.0,-17.0,1.0,-8174.0,-10202.0,-1236.0,-9799.0,0.0,-11.0,-31.0,-2.0,4.0,-4.0,-7.0,-2.0,0.30507659912109375
146,-4.0,-22.0,-26.0,1.0,-8178.0,-10205.0,-1238.0,-9794.0,0.0,-11.0,-31.0,-2.0,4.0,-4.0,-7.0,-2.0,0.3071582317352295
147,-4.0,-22.0,-26.0,1.0,-8178.0,-10205.0,-1238.0,-9794.0,-2.0,-3.0,-5.0,-18.0,-5.0,-8.0,-6.0,-5.0,0.30928850173950195
148,-4.0,-22.0,-26.0,1.0,-8178.0,-10205.0,-1238.0,-9794.0,2.0,1.0,10.0,-3.0,2.0,13.0,2.0,11.0,0.31130051612854004
149,-12.0,-18.0,-21.0,1.0,-8182.0,-10205.0,-1238.0,-9790.0,2.0,1.0,10.0,-3.0,2.0,13.0,2.0,11.0,0.31418490409851074
150,-12.0,-18.0,-21.0,1.0,-8182.0,-10205.0,-1238.0,-9790.0,-3.0,-7.0,13.0,7.0,4.0,1.0,2.0,-4.0,0.316356897354126
151,-12.0,-18.0,-21.0,1.0,-8182.0,-10205.0,-1238.0,-9790.0,0.0,11.0,51.0,14.0,-6.0,-21.0,-2.0,-13.0,0.31815361976623535
152,-11.0,-15.0,-21.0,1.0,-8185.0,-10206.0,-1237.0,-9787.0,0.0,11.0,51.0,14.0,-6.0,-21.0,-2.0,-13.0,0.3199911117553711
