,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
14,-5.0,-8.0,3.0,1.0,-8395.0,-10004.0,-1087.0,-9835.0,-3.0,-53.0,-10.0,2.0,-17.0,-13.0,-15.0,2.0,0.03605008125305176
15,-5.0,-8.0,3.0,1.0,-8395.0,-10004.0,-1087.0,-9835.0,-1.0,-9.0,-20.0,-24.0,6.0,-7.0,6.0,-8.0,0.03817391395568848
16,-5.0,-8.0,3.0,1.0,-8395.0,-10004.0,-1087.0,-9835.0,2.0,-6.0,2.0,11.0,2.0,5.0,8.0,-3.0,0.040056467056274414
17,-15.0,-7.0,8.0,1.0,-8395.0,-10004.0,-1087.0,-9835.0,2.0,-6.0,2.0,11.0,2.0,5.0,8.0,-3.0,0.042203664779663086
18,-15.0,-7.0,8.0,1.0,-8395.0,-10004.0,-1087.0,-9835.0,28.0,114.0,14.0,2.0,2.0,-38.0,21.0,2.0,0.04445600509643555
19,-15.0,-7.0,8.0,1.0,-8395.0,-10004.0,-1087.0,-9835.0,-20.0,-109.0,-5.0,-16.0,2.0,3.0,3.0,-9.0,0.04644775390625
20,-40.0,-8.0,15.0,1.0,-8397.0,-10002.0,-1080.0,-9836.0,-20.0,-109.0,-5.0,-16.0,2.0,3.0,3.0,-9.0,0.04840874671936035
21,-40.0,-8.0,15.0,1.0,-8397.0,-10002.0,-1080.0,-9836.0,30.0,64.0,16.0,8.0,10.0,6.0,11.0,7.0,0.05024886131286621
22,-40.0,-8.0,15.0,1.0,-8397.0,-10002.0,-1080.0,-9836.0,23.0,-20.0,30.0,-1.0,5.0,-3.0,-6.0,-4.0,0.05211234092712402
23,-47.0,-3.0,14.0,1.0,-8400.0,-9998.0,-1071.0,-9838.0,23.0,-20.0,30.0,-1.0,5.0,-3.0,-6.0,-4.0,0.055164337158203125
24,-47.0,-3.0,14.0,1.0,-8400.0,-9998.0,-1071.0,-9838.0,-36.0,-99.0,39.0,3.0,-13.0,7.0,-14.0,-15.0,0.05789589881896973
25,-47.0,-3.0,14.0,1.0,-8400.0,-9998.0,-1071.0,-9838.0,-34.0,-54.0,-18.0,-39.0,-27.0,8.0,-1.0,-4.0,0.06079554557800293
26,-18.0,-4.0,11.0,1.0,-8400.0,-9997.0,-1067.0,-9839.0,-34.0,-54.0,-18.0,-39.0,-27.0,8.0,-1.0,-4.0,0.0626990795135498
27,-18.0,-4.0,11.0,1.0,-8400.0,-9997.0,-1067.0,-9839.0,17.0,-67.0,-22.0,-8.0,-27.0,4.0,19.0,1.0,0.06460046768188477
28,-18.0,-4.0,11.0,1.0,-8400.0,-9997.0,-1067.0,-9839.0,71.0,-2.0,38.0,6.0,-15.0,-16.0,13.0,10.0,0.06662702560424805
29,-14.0,-7.0,5.0,1.0,-8400.0,-9998.0,-1067.0,-9839.0,71.0,-2.0,38.0,6.0,-15.0,-16.0,13.0,10.0,0.06847691535949707
30,-14.0,-7.0,5.0,1.0,-8400.0,-9998.0,-1067.0,-9839.0,-19.0,-42.0,8.0,-15.0,7.0,7.0,-32.0,-7.0,0.07039570808410645
31,-14.0,-7.0,5.0,1.0,-8400.0,-9998.0,-1067.0,-9839.0,-68.0,19.0,-46.0,-31.0,8.0,-2.0,-18.0,-12.0,0.07247138023376465
32,-12.0,-5.0,4.0,1.0,-8400.0,-9998.0,-1068.0,-9839.0,-68.0,19.0,-46.0,-31.0,8.0,-2.0,-18.0,-12.0,0.07431268692016602
33,-12.0,-5.0,4.0,1.0,-8400.0,-9998.0,-1068.0,-9839.0,-47.0,-38.0,-36.0,11.0,10.0,9.0,3.0,12.0,0.07620501518249512
34,-12.0,-5.0,4.0,1.0,-8400.0,-9998.0,-1068.0,-9839.0,-20.0,-95.0,-29.0,4.0,23.0,8.0,-4.0,-1.0,0.07806229591369629
35,0.0,-6.0,3.0,1.0,-8400.0,-9999.0,-1068.0,-9839.0,-20.0,-95.0,-29.0,4.0,23.0,8.0,-4.0,-1.0,0.08004403114318848
36,0.0,-6.0,3.0,1.0,-8400.0,-9999.0,-1068.0,-9839.0,-1.0,-128.0,5.0,16.0,14.0,-5.0,-16.0,-4.0,0.08205175399780273
37,0.0,-6.0,3.0,1.0,-8400.0,-9999.0,-1068.0,-9839.0,15.0,-105.0,14.0,3.0,8.0,-9.0,10.0,8.0,0.08547401428222656
38,-16.0,-14.0,5.0,1.0,-8400.0,-9998.0,-1067.0,-9839.0,15.0,-105.0,14.0,3.0,8.0,-9.0,10.0,8.0,0.08819985389709473
39,-16.0,-14.0,5.0,1.0,-8400.0,-9998.0,-1067.0,-9839.0,6.0,-14.0,-7.0,14.0,-2.0,11.0,-1.0,-3.0,0.09023594856262207
40,-16.0,-14.0,5.0,1.0,-8400.0,-9998.0,-1067.0,-9839.0,14.0,37.0,11.0,7.0,11.0,3.0,19.0,-2.0,0.09304308891296387
41,-12.0,-16.0,4.0,1.0,-8400.0,-9998.0,-1067.0,-9839.0,14.0,37.0,11.0,7.0,11.0,3.0,19.0,-2.0,0.09503722190856934
42,-12.0,-16.0,4.0,1.0,-8400.0,-9998.0,-1067.0,-9839.0,4.0,45.0,-15.0,-10.0,1.0,-3.0,5.0,-1.0,0.09697771072387695
43,-12.0,-16.0,4.0,1.0,-8400.0,-9998.0,-1067.0,-9839.0,8.0,95.0,26.0,33.0,7.0,6.0,-3.0,-11.0,0.09880852699279785
44,-22.0,-21.0,4.0,1.0,-8401.0,-9999.0,-1062.0,-9838.0,8.0,95.0,26.0,33.0,7.0,6.0,-3.0,-11.0,0.10063433647155762
45,-22.0,-21.0,4.0,1.0,-8401.0,-9999.0,-1062.0,-9838.0,5.0,74.0,-9.0,1.0,7.0,11.0,2.0,20.0,0.10251617431640625
46,-22.0,-21.0,4.0,1.0,-8401.0,-9999.0,-1062.0,-9838.0,0.0,86.0,-17.0,6.0,-11.0,-1.0,-5.0,7.0,0.10453152656555176
47,-38.0,-17.0,5.0,1.0,-8405.0,-9997.0,-1055.0,-9838.0,0.0,86.0,-17.0,6.0,-11.0,-1.0,-5.0,7.0,0.10637807846069336
48,-38.0,-17.0,5.0,1.0,-8405.0,-9997.0,-1055.0,-9838.0,-1.0,42.0,5.0,5.0,-2.0,-5.0,-6.0,-14.0,0.10824918746948242
49,-38.0,-17.0,5.0,1.0,-8405.0,-9997.0,-1055.0,-9838.0,3.0,59.0,23.0,-10.0,10.0,0.0,-1.0,-5.0,0.11005663871765137
50,-38.0,-16.0,7.0,1.0,-8408.0,-9995.0,-1048.0,-9837.0,3.0,59.0,23.0,-10.0,10.0,0.0,-1.0,-5.0,0.11185646057128906
51,-38.0,-16.0,7.0,1.0,-8408.0,-9995.0,-1048.0,-9837.0,2.0,31.0,-4.0,-4.0,-20.0,-2.0,-10.0,-3.0,0.1142728328704834
52,-38.0,-16.0,7.0,1.0,-8408.0,-9995.0,-1048.0,-9837.0,-1.0,62.0,13.0,8.0,-15.0,-4.0,-9.0,1.0,0.1175377368927002
53,-36.0,-9.0,12.0,1.0,-8411.0,-9992.0,-1042.0,-9838.0,-1.0,62.0,13.0,8.0,-15.0,-4.0,-9.0,1.0,0.1194922924041748
54,-36.0,-9.0,12.0,1.0,-8411.0,-9992.0,-1042.0,-9838.0,-1.0,8.0,12.0,-16.0,2.0,-8.0,10.0,1.0,0.12148380279541016
55,-36.0,-9.0,12.0,1.0,-8411.0,-9992.0,-1042.0,-9838.0,0.0,-9.0,-17.0,-7.0,6.0,13.0,3.0,0.0,0.12329864501953125
56,-43.0,-6.0,9.0,1.0,-8415.0,-9989.0,-1037.0,-9839.0,0.0,-9.0,-17.0,-7.0,6.0,13.0,3.0,0.0,0.1260080337524414
57,-43.0,-6.0,9.0,1.0,-8415.0,-9989.0,-1037.0,-9839.0,-4.0,16.0,-15.0,-10.0,0.0,-2.0,5.0,-7.0,0.12813019752502441
58,-43.0,-6.0,9.0,1.0,-8415.0,-9989.0,-1037.0,-9839.0,3.0,-18.0,-17.0,3.0,-21.0,-10.0,-2.0,15.0,0.13001394271850586
59,-49.0,-11.0,6.0,1.0,-8419.0,-9986.0,-1028.0,-9840.0,3.0,-18.0,-17.0,3.0,-21.0,-10.0,-2.0,15.0,0.1318366527557373
60,-49.0,-11.0,6.0,1.0,-8419.0,-9986.0,-1028.0,-9840.0,-4.0,-69.0,-6.0,-13.0,0.0,14.0,5.0,-7.0,0.13373184204101562
61,-49.0,-11.0,6.0,1.0,-8419.0,-9986.0,-1028.0,-9840.0,-2.0,-4.0,-9.0,1.0,1.0,10.0,14.0,1.0,0.1355600357055664
62,-18.0,-9.0,5.0,1.0,-8419.0,-9985.0,-1023.0,-9841.0,-2.0,-4.0,-9.0,1.0,1.0,10.0,14.0,1.0,0.13748836517333984
63,-18.0,-9.0,5.0,1.0,-8419.0,-9985.0,-1023.0,-9841.0,1.0,15.0,-5.0,10.0,-13.0,3.0,0.0,-2.0,0.13945603370666504
64,-18.0,-9.0,5.0,1.0,-8419.0,-9985.0,-1023.0,-9841.0,-2.0,2.0,15.0,4.0,-2.0,7.0,-7.0,0.0,0.1412668228149414
65,-8.0,-10.0,6.0,1.0,-8419.0,-9985.0,-1023.0,-9841.0,-2.0,2.0,15.0,4.0,-2.0,7.0,-7.0,0.0,0.1431124210357666
66,-8.0,-10.0,6.0,1.0,-8419.0,-9985.0,-1023.0,-9841.0,0.0,14.0,14.0,6.0,10.0,8.0,-13.0,-19.0,0.14546656608581543
67,-8.0,-10.0,6.0,1.0,-8419.0,-9985.0,-1023.0,-9841.0,3.0,-7.0,10.0,-5.0,1.0,-18.0,6.0,27.0,0.14860224723815918
68,0.0,-13.0,14.0,1.0,-8419.0,-9985.0,-1023.0,-9841.0,3.0,-7.0,10.0,-5.0,1.0,-18.0,6.0,27.0,0.1506342887878418
69,0.0,-13.0,14.0,1.0,-8419.0,-9985.0,-1023.0,-9841.0,1.0,14.0,19.0,3.0,-10.0,-18.0,3.0,4.0,0.1525576114654541
70,0.0,-13.0,14.0,1.0,-8419.0,-9985.0,-1023.0,-9841.0,-1.0,1.0,-7.0,-8.0,-27.0,-18.0,-3.0,-8.0,0.15444731712341309
71,-9.0,-16.0,16.0,1.0,-8419.0,-9986.0,-1019.0,-9840.0,-1.0,1.0,-7.0,-8.0,-27.0,-18.0,-3.0,-8.0,0.1562354564666748
72,-9.0,-16.0,16.0,1.0,-8419.0,-9986.0,-1019.0,-9840.0,-5.0,-3.0,-23.0,-1.0,-3.0,14.0,-11.0,-2.0,0.15877270698547363
73,-9.0,-16.0,16.0,1.0,-8419.0,-9986.0,-1019.0,-9840.0,0.0,4.0,11.0,7.0,-8.0,2.0,-5.0,-4.0,0.16106557846069336
74,-15.0,-17.0,8.0,1.0,-8418.0,-9987.0,-1014.0,-9840.0,0.0,4.0,11.0,7.0,-8.0,2.0,-5.0,-4.0,0.16296148300170898
75,-15.0,-17.0,8.0,1.0,-8418.0,-9987.0,-1014.0,-9840.0,-1.0,-7.0,-3.0,9.0,2.0,-10.0,6.0,0.0,0.16487622261047363
76,-15.0,-17.0,8.0,1.0,-8418.0,-9987.0,-1014.0,-9840.0,-2.0,0.0,-24.0,-11.0,10.0,8.0,0.0,-4.0,0.16667675971984863
77,-4.0,-7.0,3.0,1.0,-8418.0,-9987.0,-1013.0,-9840.0,-2.0,0.0,-24.0,-11.0,10.0,8.0,0.0,-4.0,0.16847586631774902
78,-4.0,-7.0,3.0,1.0,-8418.0,-9987.0,-1013.0,-9840.0,0.0,1.0,2.0,-22.0,1.0,9.0,9.0,23.0,0.17041921615600586
79,-4.0,-7.0,3.0,1.0,-8418.0,-9987.0,-1013.0,-9840.0,1.0,-1.0,-4.0,-13.0,7.0,-24.0,1.0,-4.0,0.17249345779418945
80,14.0,-1.0,-5.0,1.0,-8418.0,-9987.0,-1013.0,-9841.0,1.0,-1.0,-4.0,-13.0,7.0,-24.0,1.0,-4.0,0.17437005043029785
81,14.0,-1.0,-5.0,1.0,-8418.0,-9987.0,-1013.0,-9841.0,1.0,8.0,10.0,-13.0,-1.0,-8.0,3.0,13.0,0.1767563819885254
82,14.0,-1.0,-5.0,1.0,-8418.0,-9987.0,-1013.0,-9841.0,-3.0,0.0,15.0,-2.0,5.0,6.0,-3.0,-4.0,0.17987585067749023
83,30.0,-8.0,-10.0,1.0,-8415.0,-9991.0,-1016.0,-9839.0,-3.0,0.0,15.0,-2.0,5.0,6.0,-3.0,-4.0,0.18193674087524414
84,30.0,-8.0,-10.0,1.0,-8415.0,-9991.0,-1016.0,-9839.0,-3.0,-8.0,-43.0,-11.0,-3.0,-2.0,1.0,1.0,0.18386030197143555
85,30.0,-8.0,-10.0,1.0,-8415.0,-9991.0,-1016.0,-9839.0,-5.0,-5.0,-28.0,-19.0,8.0,1.0,-3.0,-10.0,0.18568015098571777
86,41.0,2.0,-7.0,1.0,-8410.0,-9995.0,-1019.0,-9839.0,-5.0,-5.0,-28.0,-19.0,8.0,1.0,-3.0,-10.0,0.18748998641967773
87,41.0,2.0,-7.0,1.0,-8410.0,-9995.0,-1019.0,-9839.0,-6.0,-5.0,-10.0,3.0,-8.0,0.0,-2.0,-9.0,0.18942570686340332
88,41.0,2.0,-7.0,1.0,-8410.0,-9995.0,-1019.0,-9839.0,-4.0,7.0,-12.0,-9.0,-8.0,-17.0,-16.0,-11.0,0.19173359870910645
89,37.0,8.0,-2.0,1.0,-8406.0,-9997.0,-1024.0,-9839.0,-4.0,7.0,-12.0,-9.0,-8.0,-17.0,-16.0,-11.0,0.19412493705749512
90,37.0,8.0,-2.0,1.0,-8406.0,-9997.0,-1024.0,-9839.0,-2.0,24.0,-21.0,-8.0,-5.0,-13.0,-15.0,-13.0,0.19606900215148926
91,37.0,8.0,-2.0,1.0,-8406.0,-9997.0,-1024.0,-9839.0,-1.0,-9.0,-2.0,14.0,1.0,-1.0,-10.0,-12.0,0.1978898048400879
92,29.0,4.0,4.0,1.0,-8404.0,-9998.0,-1028.0,-9840.0,-1.0,-9.0,-2.0,14.0,1.0,-1.0,-10.0,-12.0,0.1996922492980957
93,29.0,4.0,4.0,1.0,-8404.0,-9998.0,-1028.0,-9840.0,5.0,-17.0,5.0,9.0,-12.0,-2.0,12.0,0.0,0.20162248611450195
94,29.0,4.0,4.0,1.0,-8404.0,-9998.0,-1028.0,-9840.0,1.0,-3.0,-8.0,-15.0,-5.0,10.0,10.0,0.0,0.20343875885009766
95,3.0,11.0,12.0,1.0,-8404.0,-9997.0,-1028.0,-9841.0,1.0,-3.0,-8.0,-15.0,-5.0,10.0,10.0,0.0,0.20550799369812012
96,3.0,11.0,12.0,1.0,-8404.0,-9997.0,-1028.0,-9841.0,-2.0,-3.0,14.0,4.0,10.0,4.0,0.0,-7.0,0.2075037956237793
97,3.0,11.0,12.0,1.0,-8404.0,-9997.0,-1028.0,-9841.0,0.0,-7.0,-2.0,20.0,0.0,8.0,12.0,9.0,0.21078705787658691
98,-5.0,10.0,12.0,1.0,-8404.0,-9996.0,-1028.0,-9841.0,0.0,-7.0,-2.0,20.0,0.0,8.0,12.0,9.0,0.21288442611694336
99,-5.0,10.0,12.0,1.0,-8404.0,-9996.0,-1028.0,-9841.0,1.0,6.0,-2.0,-8.0,2.0,2.0,6.0,-11.0,0.21478629112243652
100,-5.0,10.0,12.0,1.0,-8404.0,-9996.0,-1028.0,-9841.0,2.0,2.0,23.0,26.0,11.0,-1.0,5.0,4.0,0.21657824516296387
101,-9.0,2.0,8.0,1.0,-8404.0,-9996.0,-1028.0,-9841.0,2.0,2.0,23.0,26.0,11.0,-1.0,5.0,4.0,0.21840143203735352
102,-9.0,2.0,8.0,1.0,-8404.0,-9996.0,-1028.0,-9841.0,0.0,-3.0,2.0,1.0,-4.0,-6.0,-3.0,3.0,0.2202460765838623
103,-9.0,2.0,8.0,1.0,-8404.0,-9996.0,-1028.0,-9841.0,12.0,111.0,-33.0,-10.0,-8.0,-5.0,4.0,4.0,0.2220468521118164
104,-17.0,-10.0,7.0,1.0,-8405.0,-9997.0,-1025.0,-9840.0,12.0,111.0,-33.0,-10.0,-8.0,-5.0,4.0,4.0,0.22381973266601562
105,-17.0,-10.0,7.0,1.0,-8405.0,-9997.0,-1025.0,-9840.0,-6.0,-98.0,25.0,3.0,11.0,9.0,-6.0,-3.0,0.22664999961853027
106,-17.0,-10.0,7.0,1.0,-8405.0,-9997.0,-1025.0,-9840.0,-6.0,-113.0,10.0,1.0,-1.0,7.0,-6.0,-7.0,0.22864890098571777
107,-15.0,-21.0,8.0,1.0,-8407.0,-9999.0,-1024.0,-9837.0,-6.0,-113.0,10.0,1.0,-1.0,7.0,-6.0,-7.0,0.23047804832458496
108,-15.0,-21.0,8.0,1.0,-8407.0,-9999.0,-1024.0,-9837.0,0.0,-21.0,6.0,-4.0,4.0,-5.0,3.0,24.0,0.232344388961792
109,-15.0,-21.0,8.0,1.0,-8407.0,-9999.0,-1024.0,-9837.0,-2.0,-2.0,10.0,11.0,-3.0,-1.0,-5.0,-5.0,0.2341618537902832
110,-21.0,-31.0,6.0,1.0,-8410.0,-10001.0,-1020.0,-9832.0,-2.0,-2.0,10.0,11.0,-3.0,-1.0,-5.0,-5.0,0.23593473434448242
111,-21.0,-31.0,6.0,1.0,-8410.0,-10001.0,-1020.0,-9832.0,2.0,18.0,15.0,-9.0,-1.0,3.0,3.0,10.0,0.23807644844055176
112,-21.0,-31.0,6.0,1.0,-8410.0,-10001.0,-1020.0,-9832.0,-4.0,1.0,-27.0,9.0,1.0,7.0,0.0,2.0,0.24176764488220215
113,-22.0,-45.0,-6.0,1.0,-8413.0,-10005.0,-1015.0,-9826.0,-4.0,1.0,-27.0,9.0,1.0,7.0,0.0,2.0,0.24466347694396973
114,-22.0,-45.0,-6.0,1.0,-8413.0,-10005.0,-1015.0,-9826.0,0.0,17.0,-7.0,9.0,-8.0,-16.0,-7.0,-9.0,0.24666643142700195
115,-22.0,-45.0,-6.0,1.0,-8413.0,-10005.0,-1015.0,-9826.0,1.0,-14.0,30.0,-5.0,7.0,1.0,0.0,1.0,0.24847865104675293
116,4.0,-51.0,-17.0,1.0,-8414.0,-10011.0,-1012.0,-9819.0,1.0,-14.0,30.0,-5.0,7.0,1.0,0.0,1.0,0.2502925395965576
117,4.0,-51.0,-17.0,1.0,-8414.0,-10011.0,-1012.0,-9819.0,2.0,11.0,-1.0,9.0,-4.0,-7.0,-4.0,-4.0,0.2521677017211914
118,4.0,-51.0,-17.0,1.0,-8414.0,-10011.0,-1012.0,-9819.0,-2.0,-10.0,-5.0,-37.0,-2.0,11.0,-3.0,19.0,0.25403642654418945
119,4.0,-51.0,-26.0,1.0,-8418.0,-10016.0,-1012.0,-9811.0,-2.0,-10.0,-5.0,-37.0,-2.0,11.0,-3.0,19.0,0.25597596168518066
120,4.0,-51.0,-26.0,1.0,-8418.0,-10016.0,-1012.0,-9811.0,2.0,15.0,10.0,-21.0,-9.0,-2.0,-6.0,0.0,0.25786638259887695
121,4.0,-51.0,-26.0,1.0,-8418.0,-10016.0,-1012.0,-9811.0,-3.0,2.0,28.0,3.0,-24.0,-4.0,-5.0,-9.0,0.25963473320007324
122,-7.0,-52.0,-23.0,1.0,-8422.0,-10020.0,-1009.0,-9804.0,-3.0,2.0,28.0,3.0,-24.0,-4.0,-5.0,-9.0,0.2614099979400635
123,-7.0,-52.0,-23.0,1.0,-8422.0,-10020.0,-1009.0,-9804.0,2.0,3.0,0.0,-8.0,-13.0,13.0,11.0,1.0,0.263291597366333
124,-7.0,-52.0,-23.0,1.0,-8422.0,-10020.0,-1009.0,-9804.0,4.0,2.0,12.0,-9.0,-3.0,-11.0,6.0,-1.0,0.26506757736206055
125,-11.0,-44.0,-14.0,1.0,-8426.0,-10023.0,-1005.0,-9798.0,4.0,2.0,12.0,-9.0,-3.0,-11.0,6.0,-1.0,0.2668263912200928
126,-11.0,-44.0,-14.0,1.0,-8426.0,-10023.0,-1005.0,-9798.0,-7.0,-6.0,-2.0,30.0,10.0,0.0,-1.0,-12.0,0.26880526542663574
127,-11.0,-44.0,-14.0,1.0,-8426.0,-10023.0,-1005.0,-9798.0,-2.0,-9.0,-19.0,0.0,16.0,-2.0,-2.0,4.0,0.2723217010498047
128,-26.0,-34.0,-4.0,1.0,-8430.0,-10023.0,-1000.0,-9795.0,-2.0,-9.0,-19.0,0.0,16.0,-2.0,-2.0,4.0,0.2742960453033447
129,-26.0,-34.0,-4.0,1.0,-8430.0,-10023.0,-1000.0,-9795.0,0.0,2.0,-19.0,-5.0,8.0,-12.0,-3.0,-6.0,0.27715086936950684
130,-26.0,-34.0,-4.0,1.0,-8430.0,-10023.0,-1000.0,-9795.0,1.0,-4.0,-14.0,-20.0,4.0,0.0,0.0,-10.0,0.2791261672973633
131,-51.0,-27.0,5.0,1.0,-8434.0,-10021.0,-990.0,-9794.0,1.0,-4.0,-14.0,-20.0,4.0,0.0,0.0,-10.0,0.280947208404541
132,-51.0,-27.0,5.0,1.0,-8434.0,-10021.0,-990.0,-9794.0,-1.0,-3.0,-12.0,-11.0,10.0,-4.0,-1.0,1.0,0.2828090190887451
133,-51.0,-27.0,5.0,1.0,-8434.0,-10021.0,-990.0,-9794.0,-4.0,-8.0,10.0,24.0,-2.0,4.0,-6.0,0.0,0.2845883369445801
134,-32.0,-18.0,6.0,1.0,-8436.0,-10020.0,-981.0,-9795.0,-4.0,-8.0,10.0,24.0,-2.0,4.0,-6.0,0.0,0.28640198707580566
135,-32.0,-18.0,6.0,1.0,-8436.0,-10020.0,-981.0,-9795.0,-1.0,0.0,0.0,13.0,-3.0,-8.0,-9.0,-5.0,0.288494348526001
136,-32.0,-18.0,6.0,1.0,-8436.0,-10020.0,-981.0,-9795.0,-1.0,5.0,24.0,13.0,2.0,-7.0,5.0,1.0,0.2903165817260742
137,-31.0,-13.0,5.0,1.0,-8439.0,-10017.0,-975.0,-9796.0,-1.0,5.0,24.0,13.0,2.0,-7.0,5.0,1.0,0.2920877933502197
138,-31.0,-13.0,5.0,1.0,-8439.0,-10017.0,-975.0,-9796.0,-1.0,-3.0,2.0,-6.0,4.0,10.0,-10.0,-2.0,0.2940025329589844
139,-31.0,-13.0,5.0,1.0,-8439.0,-10017.0,-975.0,-9796.0,-1.0,4.0,21.0,-8.0,-8.0,4.0,-6.0,4.0,0.295806884765625
140,-49.0,-1.0,-3.0,1.0,-8444.0,-10011.0,-968.0,-9798.0,-1.0,4.0,21.0,-8.0,-8.0,4.0,-6.0,4.0,0.29758477210998535
141,-49.0,-1.0,-3.0,1.0,-8444.0,-10011.0,-968.0,-9798.0,1.0,3.0,-19.0,-2.0,-5.0,4.0,-5.0,2.0,0.2995471954345703
142,-49.0,-1.0,-3.0,1.0,-8444.0,-10011.0,-968.0,-9798.0,0.0,4.0,-6.0,-25.0,-9.0,-2.0,-8.0,15.0,0.3028123378753662
143,-30.0,-3.0,-10.0,1.0,-8448.0,-10009.0,-966.0,-9797.0,0.0,4.0,-6.0,-25.0,-9.0,-2.0,-8.0,15.0,0.304779052734375
144,-30.0,-3.0,-10.0,1.0,-8448.0,-10009.0,-966.0,-9797.0,1.0,2.0,35.0,8.0,-8.0,-9.0,4.0,4.0,0.3066833019256592
145,-30.0,-3.0,-10.0,1.0,-8448.0,-10009.0,-966.0,-9797.0,0.0,-1.0,-10.0,34.0,4.0,10.0,6.0,-9.0,0.3094761371612549
146,-27.0,11.0,-14.0,1.0,-8453.0,-10005.0,-967.0,-9797.0,0.0,-1.0,-10.0,34.0,4.0,10.0,6.0,-9.0,0.3114485740661621
147,-27.0,11.0,-14.0,1.0,-8453.0,-10005.0,-967.0,-9797.0,-1.0,-2.0,-15.0,-3.0,11.0,7.0,8.0,-7.0,0.31335902214050293
148,-27.0,11.0,-14.0,1.0,-8453.0,-10005.0,-967.0,-9797.0,-1.0,-1.0,-7.0,2.0,-3.0,10.0,3.0,-4.0,0.31514549255371094
149,-22.0,9.0,-15.0,1.0,-8458.0,-10002.0,-968.0,-9796.0,-1.0,-1.0,-7.0,2.0,-3.0,10.0,3.0,-4.0,0.3169381618499756
150,-22.0,9.0,-15.0,1.0,-8458.0,-10002.0,-968.0,-9796.0,-1.0,-3.0,6.0,16.0,-5.0,5.0,6.0,7.0,0.3187870979309082
151,-22.0,9.0,-15.0,1.0,-8458.0,-10002.0,-968.0,-9796.0,-1.0,-2.0,-3.0,-15.0,-11.0,-4.0,-8.0,-2.0,0.32561254501342773
152,-27.0,8.0,-7.0,1.0,-8460.0,-9998.0,-965.0,-9798.0,-1.0,-2.0,-3.0,-15.0,-11.0,-4.0,-8.0,-2.0,0.33415937423706055
153,-27.0,8.0,-7.0,1.0,-8460.0,-9998.0,-965.0,-9798.0,0.0,0.0,-8.0,4.0,-16.0,6.0,-12.0,-5.0,0.3418114185333252
