,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
57,13.0,-17.0,-17.0,1.0,-8904.0,-9807.0,-861.0,-9605.0,3.0,12.0,11.0,22.0,-2.0,-14.0,5.0,3.0,0.12653779983520508
58,13.0,-17.0,-17.0,1.0,-8904.0,-9807.0,-861.0,-9605.0,-1.0,-4.0,5.0,13.0,2.0,-5.0,-1.0,-3.0,0.12842917442321777
59,26.0,-17.0,-12.0,1.0,-8900.0,-9813.0,-861.0,-9603.0,-1.0,-4.0,5.0,13.0,2.0,-5.0,-1.0,-3.0,0.13025522232055664
60,26.0,-17.0,-12.0,1.0,-8900.0,-9813.0,-861.0,-9603.0,-2.0,-10.0,-24.0,-7.0,13.0,-7.0,3.0,-5.0,0.13216233253479004
61,26.0,-17.0,-12.0,1.0,-8900.0,-9813.0,-861.0,-9603.0,-3.0,-6.0,-11.0,-12.0,13.0,-8.0,8.0,-2.0,0.13399767875671387
62,52.0,-20.0,-2.0,1.0,-8894.0,-9820.0,-863.0,-9601.0,-3.0,-6.0,-11.0,-12.0,13.0,-8.0,8.0,-2.0,0.13599634170532227
63,52.0,-20.0,-2.0,1.0,-8894.0,-9820.0,-863.0,-9601.0,1.0,2.0,-4.0,-11.0,11.0,1.0,13.0,-1.0,0.13791584968566895
64,52.0,-20.0,-2.0,1.0,-8894.0,-9820.0,-863.0,-9601.0,-1.0,-8.0,-21.0,-32.0,-4.0,-10.0,1.0,14.0,0.13974833488464355
65,19.0,-20.0,4.0,1.0,-8891.0,-9826.0,-864.0,-9598.0,-1.0,-8.0,-21.0,-32.0,-4.0,-10.0,1.0,14.0,0.14158201217651367
66,19.0,-20.0,4.0,1.0,-8891.0,-9826.0,-864.0,-9598.0,-2.0,2.0,21.0,3.0,-6.0,-3.0,-18.0,-13.0,0.14352869987487793
67,19.0,-20.0,4.0,1.0,-8891.0,-9826.0,-864.0,-9598.0,-2.0,-8.0,-4.0,37.0,-3.0,8.0,-3.0,-16.0,0.14683032035827637
68,3.0,-18.0,7.0,1.0,-8889.0,-9828.0,-859.0,-9598.0,-2.0,-8.0,-4.0,37.0,-3.0,8.0,-3.0,-16.0,0.149550199508667
69,3.0,-18.0,7.0,1.0,-8889.0,-9828.0,-859.0,-9598.0,-3.0,-2.0,1.0,-7.0,-7.0,-2.0,-2.0,6.0,0.1515049934387207
70,3.0,-18.0,7.0,1.0,-8889.0,-9828.0,-859.0,-9598.0,-2.0,0.0,7.0,-2.0,-13.0,-5.0,-6.0,-5.0,0.1533799171447754
71,10.0,-23.0,7.0,1.0,-8886.0,-9831.0,-856.0,-9597.0,-2.0,0.0,7.0,-2.0,-13.0,-5.0,-6.0,-5.0,0.1571216583251953
72,10.0,-23.0,7.0,1.0,-8886.0,-9831.0,-856.0,-9597.0,1.0,8.0,29.0,-13.0,-40.0,0.0,4.0,6.0,0.15978169441223145
73,10.0,-23.0,7.0,1.0,-8886.0,-9831.0,-856.0,-9597.0,-3.0,2.0,-8.0,-5.0,7.0,-5.0,3.0,2.0,0.16171574592590332
74,42.0,-23.0,-1.0,1.0,-8881.0,-9839.0,-857.0,-9595.0,-3.0,2.0,-8.0,-5.0,7.0,-5.0,3.0,2.0,0.16361761093139648
75,42.0,-23.0,-1.0,1.0,-8881.0,-9839.0,-857.0,-9595.0,-3.0,-12.0,-28.0,42.0,7.0,3.0,-1.0,-8.0,0.16552281379699707
76,42.0,-23.0,-1.0,1.0,-8881.0,-9839.0,-857.0,-9595.0,1.0,0.0,0.0,11.0,14.0,-4.0,-7.0,-16.0,0.16738009452819824
77,33.0,-13.0,-4.0,1.0,-8878.0,-9845.0,-861.0,-9591.0,1.0,0.0,0.0,11.0,14.0,-4.0,-7.0,-16.0,0.16941571235656738
78,33.0,-13.0,-4.0,1.0,-8878.0,-9845.0,-861.0,-9591.0,4.0,0.0,20.0,8.0,-1.0,3.0,6.0,9.0,0.17140579223632812
79,33.0,-13.0,-4.0,1.0,-8878.0,-9845.0,-861.0,-9591.0,-3.0,-7.0,-24.0,14.0,26.0,5.0,1.0,-6.0,0.17327141761779785
80,15.0,-1.0,-10.0,1.0,-8878.0,-9845.0,-861.0,-9591.0,-3.0,-7.0,-24.0,14.0,26.0,5.0,1.0,-6.0,0.1755542755126953
81,15.0,-1.0,-10.0,1.0,-8878.0,-9845.0,-861.0,-9591.0,-2.0,-3.0,-32.0,-7.0,26.0,-15.0,-7.0,-1.0,0.1790778636932373
82,15.0,-1.0,-10.0,1.0,-8878.0,-9845.0,-861.0,-9591.0,1.0,-2.0,4.0,-18.0,-7.0,12.0,-2.0,-2.0,0.18111371994018555
83,-8.0,-2.0,-8.0,1.0,-8877.0,-9845.0,-861.0,-9591.0,1.0,-2.0,4.0,-18.0,-7.0,12.0,-2.0,-2.0,0.18299293518066406
84,-8.0,-2.0,-8.0,1.0,-8877.0,-9845.0,-861.0,-9591.0,1.0,1.0,-1.0,-15.0,2.0,1.0,-4.0,-1.0,0.1849055290222168
85,-8.0,-2.0,-8.0,1.0,-8877.0,-9845.0,-861.0,-9591.0,3.0,2.0,7.0,-2.0,-4.0,-1.0,5.0,3.0,0.18674588203430176
86,7.0,0.0,-2.0,1.0,-8877.0,-9846.0,-861.0,-9591.0,3.0,2.0,7.0,-2.0,-4.0,-1.0,5.0,3.0,0.18862414360046387
87,7.0,0.0,-2.0,1.0,-8877.0,-9846.0,-861.0,-9591.0,-5.0,-9.0,-15.0,0.0,-5.0,11.0,2.0,4.0,0.1914229393005371
88,7.0,0.0,-2.0,1.0,-8877.0,-9846.0,-861.0,-9591.0,-1.0,1.0,3.0,-15.0,-15.0,7.0,-3.0,2.0,0.19335341453552246
89,7.0,0.0,-9.0,1.0,-8877.0,-9846.0,-860.0,-9591.0,-1.0,1.0,3.0,-15.0,-15.0,7.0,-3.0,2.0,0.19518184661865234
90,7.0,0.0,-9.0,1.0,-8877.0,-9846.0,-860.0,-9591.0,-1.0,1.0,-4.0,-23.0,-9.0,-3.0,-6.0,-2.0,0.1970987319946289
91,7.0,0.0,-9.0,1.0,-8877.0,-9846.0,-860.0,-9591.0,1.0,4.0,10.0,18.0,8.0,-12.0,6.0,10.0,0.1989123821258545
92,31.0,-2.0,-7.0,1.0,-8873.0,-9849.0,-861.0,-9591.0,1.0,4.0,10.0,18.0,8.0,-12.0,6.0,10.0,0.2007286548614502
93,31.0,-2.0,-7.0,1.0,-8873.0,-9849.0,-861.0,-9591.0,-2.0,-7.0,-36.0,21.0,14.0,-6.0,-2.0,-4.0,0.20286321640014648
94,31.0,-2.0,-7.0,1.0,-8873.0,-9849.0,-861.0,-9591.0,2.0,8.0,15.0,-19.0,-12.0,-4.0,0.0,-2.0,0.2047126293182373
95,67.0,-1.0,-4.0,1.0,-8865.0,-9858.0,-870.0,-9589.0,2.0,8.0,15.0,-19.0,-12.0,-4.0,0.0,-2.0,0.20746278762817383
96,67.0,-1.0,-4.0,1.0,-8865.0,-9858.0,-870.0,-9589.0,-1.0,-4.0,-8.0,-15.0,3.0,5.0,-2.0,-1.0,0.21029973030090332
97,67.0,-1.0,-4.0,1.0,-8865.0,-9858.0,-870.0,-9589.0,0.0,0.0,1.0,0.0,-4.0,5.0,-3.0,-18.0,0.21218252182006836
98,17.0,5.0,5.0,1.0,-8863.0,-9859.0,-872.0,-9589.0,0.0,0.0,1.0,0.0,-4.0,5.0,-3.0,-18.0,0.21404433250427246
99,17.0,5.0,5.0,1.0,-8863.0,-9859.0,-872.0,-9589.0,3.0,5.0,18.0,-13.0,-17.0,-8.0,2.0,8.0,0.21597743034362793
100,17.0,5.0,5.0,1.0,-8863.0,-9859.0,-872.0,-9589.0,-7.0,-3.0,-7.0,4.0,7.0,-3.0,-3.0,-3.0,0.21783947944641113
101,7.0,8.0,12.0,1.0,-8863.0,-9859.0,-872.0,-9589.0,-7.0,-3.0,-7.0,4.0,7.0,-3.0,-3.0,-3.0,0.21968793869018555
102,7.0,8.0,12.0,1.0,-8863.0,-9859.0,-872.0,-9589.0,-3.0,-1.0,8.0,-9.0,5.0,-2.0,-4.0,-6.0,0.2215895652770996
103,7.0,8.0,12.0,1.0,-8863.0,-9859.0,-872.0,-9589.0,4.0,10.0,13.0,6.0,17.0,0.0,-8.0,3.0,0.22456979751586914
104,4.0,4.0,8.0,1.0,-8862.0,-9859.0,-872.0,-9589.0,4.0,10.0,13.0,6.0,17.0,0.0,-8.0,3.0,0.22653555870056152
105,4.0,4.0,8.0,1.0,-8862.0,-9859.0,-872.0,-9589.0,-1.0,-3.0,-14.0,-5.0,-4.0,6.0,-6.0,1.0,0.2284691333770752
106,4.0,4.0,8.0,1.0,-8862.0,-9859.0,-872.0,-9589.0,-4.0,-6.0,-9.0,-6.0,-13.0,-28.0,1.0,1.0,0.2302875518798828
107,24.0,-2.0,14.0,1.0,-8857.0,-9864.0,-872.0,-9589.0,-4.0,-6.0,-9.0,-6.0,-13.0,-28.0,1.0,1.0,0.2321326732635498
108,24.0,-2.0,14.0,1.0,-8857.0,-9864.0,-872.0,-9589.0,-1.0,6.0,33.0,9.0,-32.0,-5.0,3.0,-8.0,0.23401522636413574
109,24.0,-2.0,14.0,1.0,-8857.0,-9864.0,-872.0,-9589.0,-1.0,-1.0,-3.0,-25.0,-14.0,4.0,4.0,5.0,0.23623251914978027
110,-3.0,0.0,13.0,1.0,-8857.0,-9864.0,-872.0,-9589.0,-1.0,-1.0,-3.0,-25.0,-14.0,4.0,4.0,5.0,0.2400343418121338
111,-3.0,0.0,13.0,1.0,-8857.0,-9864.0,-872.0,-9589.0,-1.0,-4.0,-4.0,-22.0,-8.0,-14.0,-2.0,1.0,0.2426891326904297
112,-3.0,0.0,13.0,1.0,-8857.0,-9864.0,-872.0,-9589.0,-2.0,-9.0,-32.0,-3.0,7.0,3.0,-4.0,-3.0,0.24457526206970215
113,24.0,0.0,23.0,1.0,-8852.0,-9866.0,-871.0,-9592.0,-2.0,-9.0,-32.0,-3.0,7.0,3.0,-4.0,-3.0,0.24639320373535156
114,24.0,0.0,23.0,1.0,-8852.0,-9866.0,-871.0,-9592.0,1.0,8.0,11.0,7.0,8.0,9.0,0.0,-4.0,0.24829959869384766
115,24.0,0.0,23.0,1.0,-8852.0,-9866.0,-871.0,-9592.0,2.0,3.0,36.0,22.0,9.0,-10.0,-5.0,6.0,0.25009727478027344
116,29.0,-9.0,24.0,1.0,-8847.0,-9870.0,-873.0,-9592.0,2.0,3.0,36.0,22.0,9.0,-10.0,-5.0,6.0,0.2521486282348633
117,29.0,-9.0,24.0,1.0,-8847.0,-9870.0,-873.0,-9592.0,-5.0,-5.0,1.0,-2.0,0.0,-9.0,-11.0,-3.0,0.2541053295135498
118,29.0,-9.0,24.0,1.0,-8847.0,-9870.0,-873.0,-9592.0,0.0,-2.0,-11.0,3.0,-9.0,-6.0,-7.0,-4.0,0.2559335231781006
119,4.0,1.0,20.0,1.0,-8844.0,-9872.0,-871.0,-9594.0,0.0,-2.0,-11.0,3.0,-9.0,-6.0,-7.0,-4.0,0.2577214241027832
120,4.0,1.0,20.0,1.0,-8844.0,-9872.0,-871.0,-9594.0,0.0,4.0,9.0,-1.0,-1.0,-5.0,-5.0,-22.0,0.2596118450164795
121,4.0,1.0,20.0,1.0,-8844.0,-9872.0,-871.0,-9594.0,1.0,4.0,13.0,-16.0,14.0,10.0,4.0,11.0,0.2614097595214844
122,28.0,3.0,10.0,1.0,-8838.0,-9875.0,-871.0,-9596.0,1.0,4.0,13.0,-16.0,14.0,10.0,4.0,11.0,0.2632453441619873
123,28.0,3.0,10.0,1.0,-8838.0,-9875.0,-871.0,-9596.0,1.0,-7.0,-33.0,-2.0,27.0,5.0,7.0,10.0,0.2651219367980957
124,28.0,3.0,10.0,1.0,-8838.0,-9875.0,-871.0,-9596.0,-1.0,-4.0,-5.0,25.0,-2.0,5.0,3.0,-2.0,0.2670140266418457
125,88.0,-1.0,3.0,1.0,-8827.0,-9885.0,-879.0,-9595.0,-1.0,-4.0,-5.0,25.0,-2.0,5.0,3.0,-2.0,0.2705709934234619
126,88.0,-1.0,3.0,1.0,-8827.0,-9885.0,-879.0,-9595.0,-2.0,-5.0,-9.0,10.0,37.0,-4.0,6.0,-1.0,0.2734854221343994
127,88.0,-1.0,3.0,1.0,-8827.0,-9885.0,-879.0,-9595.0,1.0,0.0,-9.0,-4.0,-28.0,0.0,-4.0,1.0,0.27574896812438965
128,84.0,0.0,1.0,1.0,-8818.0,-9893.0,-888.0,-9595.0,1.0,0.0,-9.0,-4.0,-28.0,0.0,-4.0,1.0,0.27761054039001465
129,84.0,0.0,1.0,1.0,-8818.0,-9893.0,-888.0,-9595.0,0.0,-3.0,9.0,-14.0,-18.0,2.0,-9.0,-2.0,0.2795143127441406
130,84.0,0.0,1.0,1.0,-8818.0,-9893.0,-888.0,-9595.0,-2.0,-6.0,-7.0,2.0,7.0,16.0,1.0,-4.0,0.28134584426879883
131,77.0,10.0,-3.0,1.0,-8810.0,-9898.0,-896.0,-9596.0,-2.0,-6.0,-7.0,2.0,7.0,16.0,1.0,-4.0,0.28316760063171387
132,77.0,10.0,-3.0,1.0,-8810.0,-9898.0,-896.0,-9596.0,-3.0,-2.0,-2.0,1.0,10.0,1.0,5.0,29.0,0.2852022647857666
133,77.0,10.0,-3.0,1.0,-8810.0,-9898.0,-896.0,-9596.0,-5.0,-3.0,-7.0,-12.0,-8.0,4.0,1.0,-8.0,0.28708577156066895
134,38.0,8.0,-12.0,1.0,-8808.0,-9899.0,-903.0,-9595.0,-5.0,-3.0,-7.0,-12.0,-8.0,4.0,1.0,-8.0,0.2889094352722168
135,38.0,8.0,-12.0,1.0,-8808.0,-9899.0,-903.0,-9595.0,-3.0,-6.0,-15.0,16.0,-15.0,10.0,4.0,-11.0,0.2908017635345459
136,38.0,8.0,-12.0,1.0,-8808.0,-9899.0,-903.0,-9595.0,-1.0,0.0,-4.0,5.0,0.0,-12.0,2.0,2.0,0.29260921478271484
137,-12.0,16.0,-23.0,1.0,-8814.0,-9892.0,-907.0,-9597.0,-1.0,0.0,-4.0,5.0,0.0,-12.0,2.0,2.0,0.29442310333251953
138,-12.0,16.0,-23.0,1.0,-8814.0,-9892.0,-907.0,-9597.0,2.0,1.0,13.0,3.0,-8.0,4.0,2.0,3.0,0.296297550201416
139,-12.0,16.0,-23.0,1.0,-8814.0,-9892.0,-907.0,-9597.0,-1.0,-4.0,18.0,20.0,4.0,0.0,-1.0,0.0,0.2982025146484375
140,-149.0,31.0,-29.0,1.0,-8836.0,-9870.0,-899.0,-9600.0,-1.0,-4.0,18.0,20.0,4.0,0.0,-1.0,0.0,0.30159664154052734
141,-149.0,31.0,-29.0,1.0,-8836.0,-9870.0,-899.0,-9600.0,3.0,3.0,12.0,-23.0,-2.0,-7.0,2.0,-11.0,0.30367493629455566
142,-149.0,31.0,-29.0,1.0,-8836.0,-9870.0,-899.0,-9600.0,3.0,-5.0,-43.0,6.0,-4.0,13.0,-2.0,7.0,0.30612707138061523
143,-313.0,52.0,-54.0,1.0,-8879.0,-9826.0,-877.0,-9608.0,3.0,-5.0,-43.0,6.0,-4.0,13.0,-2.0,7.0,0.31579160690307617
144,-313.0,52.0,-54.0,1.0,-8879.0,-9826.0,-877.0,-9608.0,-3.0,3.0,28.0,17.0,-25.0,1.0,-5.0,2.0,0.32454371452331543
145,-313.0,52.0,-54.0,1.0,-8879.0,-9826.0,-877.0,-9608.0,-8.0,-12.0,-23.0,-19.0,12.0,-5.0,-17.0,-4.0,0.3275623321533203
146,-541.0,77.0,-79.0,1.0,-8949.0,-9758.0,-839.0,-9615.0,-8.0,-12.0,-23.0,-19.0,12.0,-5.0,-17.0,-4.0,0.33203911781311035
147,-541.0,77.0,-79.0,1.0,-8949.0,-9758.0,-839.0,-9615.0,4.0,-2.0,10.0,-5.0,-5.0,-19.0,5.0,20.0,0.34668874740600586
148,-541.0,77.0,-79.0,1.0,-8949.0,-9758.0,-839.0,-9615.0,-1.0,3.0,24.0,0.0,4.0,-8.0,-5.0,5.0,0.3485569953918457
149,-1011.0,89.0,-96.0,1.0,-9069.0,-9644.0,-753.0,-9626.0,-1.0,3.0,24.0,0.0,4.0,-8.0,-5.0,5.0,0.3537609577178955
150,-1011.0,89.0,-96.0,1.0,-9069.0,-9644.0,-753.0,-9626.0,-4.0,0.0,-43.0,22.0,0.0,5.0,-2.0,0.0,0.3616628646850586
151,-1011.0,89.0,-96.0,1.0,-9069.0,-9644.0,-753.0,-9626.0,-5.0,-19.0,-58.0,-36.0,-5.0,-41.0,3.0,4.0,0.36846375465393066
152,-1434.0,120.0,-86.0,1.0,-9227.0,-9478.0,-615.0,-9649.0,-5.0,-19.0,-58.0,-36.0,-5.0,-41.0,3.0,4.0,0.38432979583740234
153,-1434.0,120.0,-86.0,1.0,-9227.0,-9478.0,-615.0,-9649.0,-2.0,3.0,-50.0,-10.0,-20.0,3.0,16.0,11.0,0.3869504928588867
154,-1434.0,120.0,-86.0,1.0,-9227.0,-9478.0,-615.0,-9649.0,-1.0,0.0,5.0,71.0,8.0,29.0,11.0,-16.0,0.3922393321990967
155,-1640.0,151.0,-160.0,1.0,-9412.0,-9290.0,-471.0,-9662.0,-1.0,0.0,5.0,71.0,8.0,29.0,11.0,-16.0,0.39581775665283203
