,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
153,-39.0,-15.0,-16.0,1.0,-8859.0,-9966.0,-1160.0,-9451.0,2.0,2.0,-26.0,0.0,35.0,9.0,1.0,-1.0,0.3445568084716797
154,-39.0,-15.0,-16.0,1.0,-8859.0,-9966.0,-1160.0,-9451.0,1.0,3.0,29.0,3.0,11.0,1.0,-3.0,-2.0,0.34804868698120117
155,-39.0,-15.0,-16.0,1.0,-8859.0,-9966.0,-1160.0,-9451.0,-2.0,10.0,30.0,17.0,-37.0,-3.0,-3.0,-5.0,0.35099172592163086
156,-22.0,-16.0,-10.0,1.0,-8862.0,-9965.0,-1156.0,-9449.0,-2.0,10.0,30.0,17.0,-37.0,-3.0,-3.0,-5.0,0.35936903953552246
157,-22.0,-16.0,-10.0,1.0,-8862.0,-9965.0,-1156.0,-9449.0,1.0,8.0,29.0,17.0,-23.0,-10.0,1.0,32.0,0.3626070022583008
158,-22.0,-16.0,-10.0,1.0,-8862.0,-9965.0,-1156.0,-9449.0,2.0,9.0,25.0,-2.0,-24.0,-2.0,-2.0,-9.0,0.3647747039794922
159,-12.0,-21.0,7.0,1.0,-8862.0,-9966.0,-1150.0,-9449.0,2.0,9.0,25.0,-2.0,-24.0,-2.0,-2.0,-9.0,0.38191986083984375
160,-12.0,-21.0,7.0,1.0,-8862.0,-9966.0,-1150.0,-9449.0,0.0,-4.0,-9.0,-11.0,10.0,3.0,-1.0,-14.0,0.38500213623046875
161,-12.0,-21.0,7.0,1.0,-8862.0,-9966.0,-1150.0,-9449.0,-1.0,11.0,17.0,25.0,-39.0,-2.0,0.0,2.0,0.3879406452178955
162,9.0,-16.0,-2.0,1.0,-8861.0,-9967.0,-1150.0,-9449.0,-1.0,11.0,17.0,25.0,-39.0,-2.0,0.0,2.0,0.39687585830688477
163,9.0,-16.0,-2.0,1.0,-8861.0,-9967.0,-1150.0,-9449.0,-3.0,16.0,33.0,-30.0,-30.0,-11.0,0.0,-3.0,0.40346837043762207
164,9.0,-16.0,-2.0,1.0,-8861.0,-9967.0,-1150.0,-9449.0,1.0,6.0,-13.0,-6.0,-8.0,-6.0,3.0,-1.0,0.40524864196777344
165,11.0,-14.0,6.0,1.0,-8861.0,-9967.0,-1150.0,-9449.0,1.0,6.0,-13.0,-6.0,-8.0,-6.0,3.0,-1.0,0.4191315174102783
166,11.0,-14.0,6.0,1.0,-8861.0,-9967.0,-1150.0,-9449.0,2.0,-3.0,-11.0,-3.0,4.0,-2.0,0.0,2.0,0.42223119735717773
167,11.0,-14.0,6.0,1.0,-8861.0,-9967.0,-1150.0,-9449.0,-4.0,0.0,55.0,-7.0,6.0,-1.0,-5.0,-7.0,0.42654895782470703
168,44.0,-25.0,-2.0,1.0,-8856.0,-9974.0,-1152.0,-9446.0,-4.0,0.0,55.0,-7.0,6.0,-1.0,-5.0,-7.0,0.441497802734375
169,44.0,-25.0,-2.0,1.0,-8856.0,-9974.0,-1152.0,-9446.0,-2.0,9.0,-33.0,-11.0,17.0,-2.0,-2.0,-1.0,0.4450714588165283
170,44.0,-25.0,-2.0,1.0,-8856.0,-9974.0,-1152.0,-9446.0,-5.0,-6.0,0.0,14.0,-25.0,-5.0,-8.0,-24.0,0.4484686851501465
171,36.0,-27.0,1.0,1.0,-8853.0,-9981.0,-1154.0,-9442.0,-5.0,-6.0,0.0,14.0,-25.0,-5.0,-8.0,-24.0,0.4647066593170166
172,36.0,-27.0,1.0,1.0,-8853.0,-9981.0,-1154.0,-9442.0,-1.0,-6.0,-26.0,14.0,63.0,11.0,2.0,3.0,0.46663928031921387
173,36.0,-27.0,1.0,1.0,-8853.0,-9981.0,-1154.0,-9442.0,2.0,-2.0,-23.0,-39.0,8.0,0.0,-1.0,7.0,0.46844029426574707
174,11.0,-18.0,-8.0,1.0,-8853.0,-9984.0,-1156.0,-9438.0,2.0,-2.0,-23.0,-39.0,8.0,0.0,-1.0,7.0,0.47849011421203613
175,11.0,-18.0,-8.0,1.0,-8853.0,-9984.0,-1156.0,-9438.0,1.0,17.0,51.0,-21.0,-9.0,-4.0,-1.0,2.0,0.4803624153137207
176,11.0,-18.0,-8.0,1.0,-8853.0,-9984.0,-1156.0,-9438.0,-5.0,5.0,-3.0,1.0,-14.0,1.0,0.0,-5.0,0.48605799674987793
177,-21.0,-20.0,-16.0,1.0,-8856.0,-9985.0,-1154.0,-9434.0,-5.0,5.0,-3.0,1.0,-14.0,1.0,0.0,-5.0,0.5009458065032959
178,-21.0,-20.0,-16.0,1.0,-8856.0,-9985.0,-1154.0,-9434.0,-2.0,-6.0,-6.0,-1.0,-29.0,7.0,0.0,0.0,0.5028026103973389
179,-21.0,-20.0,-16.0,1.0,-8856.0,-9985.0,-1154.0,-9434.0,1.0,-7.0,1.0,-3.0,14.0,1.0,1.0,3.0,0.5080647468566895
180,-2.0,-21.0,-16.0,1.0,-8857.0,-9988.0,-1151.0,-9431.0,1.0,-7.0,1.0,-3.0,14.0,1.0,1.0,3.0,0.5244698524475098
181,-2.0,-21.0,-16.0,1.0,-8857.0,-9988.0,-1151.0,-9431.0,1.0,-1.0,20.0,2.0,-18.0,2.0,1.0,-7.0,0.5275311470031738
182,-2.0,-21.0,-16.0,1.0,-8857.0,-9988.0,-1151.0,-9431.0,3.0,1.0,-29.0,13.0,21.0,6.0,-3.0,2.0,0.5310602188110352
183,-6.0,-23.0,-14.0,1.0,-8859.0,-9990.0,-1150.0,-9427.0,3.0,1.0,-29.0,13.0,21.0,6.0,-3.0,2.0,0.5387399196624756
184,-6.0,-23.0,-14.0,1.0,-8859.0,-9990.0,-1150.0,-9427.0,5.0,-7.0,7.0,5.0,-8.0,-8.0,3.0,32.0,0.5407848358154297
185,-6.0,-23.0,-14.0,1.0,-8859.0,-9990.0,-1150.0,-9427.0,3.0,-4.0,-5.0,-23.0,3.0,-10.0,-4.0,3.0,0.5453271865844727
186,-6.0,-27.0,-22.0,1.0,-8861.0,-9992.0,-1147.0,-9422.0,3.0,-4.0,-5.0,-23.0,3.0,-10.0,-4.0,3.0,0.562016487121582
187,-6.0,-27.0,-22.0,1.0,-8861.0,-9992.0,-1147.0,-9422.0,4.0,-7.0,-32.0,-7.0,16.0,9.0,5.0,-9.0,0.5648748874664307
188,-6.0,-27.0,-22.0,1.0,-8861.0,-9992.0,-1147.0,-9422.0,4.0,10.0,2.0,14.0,-1.0,7.0,4.0,-2.0,0.5670561790466309
189,-19.0,-34.0,-8.0,1.0,-8863.0,-9995.0,-1142.0,-9419.0,4.0,10.0,2.0,14.0,-1.0,7.0,4.0,-2.0,0.584113359451294
190,-19.0,-34.0,-8.0,1.0,-8863.0,-9995.0,-1142.0,-9419.0,0.0,-5.0,12.0,24.0,-12.0,-5.0,-9.0,-8.0,0.5860283374786377
191,-19.0,-34.0,-8.0,1.0,-8863.0,-9995.0,-1142.0,-9419.0,5.0,3.0,-9.0,-13.0,1.0,9.0,2.0,13.0,0.587792158126831
192,-25.0,-38.0,8.0,1.0,-8864.0,-9996.0,-1132.0,-9418.0,5.0,3.0,-9.0,-13.0,1.0,9.0,2.0,13.0,0.5986902713775635
193,-25.0,-38.0,8.0,1.0,-8864.0,-9996.0,-1132.0,-9418.0,0.0,3.0,-5.0,7.0,12.0,-1.0,-4.0,-14.0,0.6006009578704834
194,-25.0,-38.0,8.0,1.0,-8864.0,-9996.0,-1132.0,-9418.0,0.0,-4.0,3.0,-25.0,4.0,-15.0,-1.0,14.0,0.6051950454711914
195,-32.0,-38.0,9.0,1.0,-8866.0,-9996.0,-1120.0,-9418.0,0.0,-4.0,3.0,-25.0,4.0,-15.0,-1.0,14.0,0.6211893558502197
196,-32.0,-38.0,9.0,1.0,-8866.0,-9996.0,-1120.0,-9418.0,-1.0,0.0,14.0,-7.0,-37.0,6.0,1.0,-5.0,0.623112678527832
197,-32.0,-38.0,9.0,1.0,-8866.0,-9996.0,-1120.0,-9418.0,-4.0,-6.0,10.0,-28.0,-39.0,-1.0,-1.0,-15.0,0.6282749176025391
198,-62.0,-38.0,32.0,1.0,-8868.0,-9993.0,-1103.0,-9420.0,-4.0,-6.0,10.0,-28.0,-39.0,-1.0,-1.0,-15.0,0.6460602283477783
199,-62.0,-38.0,32.0,1.0,-8868.0,-9993.0,-1103.0,-9420.0,2.0,22.0,47.0,15.0,-7.0,-4.0,0.0,-19.0,0.6485540866851807
200,-62.0,-38.0,32.0,1.0,-8868.0,-9993.0,-1103.0,-9420.0,-4.0,-2.0,-2.0,37.0,-17.0,-14.0,-12.0,-5.0,0.6503150463104248
201,-187.0,-23.0,43.0,1.0,-8887.0,-9972.0,-1074.0,-9429.0,-4.0,-2.0,-2.0,37.0,-17.0,-14.0,-12.0,-5.0,0.6597065925598145
202,-187.0,-23.0,43.0,1.0,-8887.0,-9972.0,-1074.0,-9429.0,-12.0,-11.0,-25.0,16.0,-32.0,-8.0,9.0,22.0,0.6625268459320068
203,-187.0,-23.0,43.0,1.0,-8887.0,-9972.0,-1074.0,-9429.0,-4.0,24.0,22.0,-2.0,7.0,-6.0,0.0,-4.0,0.6643445491790771
204,-411.0,3.0,38.0,1.0,-8932.0,-9925.0,-1029.0,-9441.0,-4.0,24.0,22.0,-2.0,7.0,-6.0,0.0,-4.0,0.6817197799682617
205,-411.0,3.0,38.0,1.0,-8932.0,-9925.0,-1029.0,-9441.0,-9.0,-6.0,-22.0,-22.0,2.0,2.0,-1.0,-13.0,0.6857783794403076
206,-411.0,3.0,38.0,1.0,-8932.0,-9925.0,-1029.0,-9441.0,-16.0,-26.0,-23.0,22.0,23.0,3.0,-14.0,-55.0,0.6981561183929443
207,-693.0,32.0,21.0,1.0,-9010.0,-9844.0,-958.0,-9459.0,-16.0,-26.0,-23.0,22.0,23.0,3.0,-14.0,-55.0,0.7055501937866211
208,-693.0,32.0,21.0,1.0,-9010.0,-9844.0,-958.0,-9459.0,-3.0,3.0,-41.0,-3.0,28.0,21.0,11.0,34.0,0.709160566329956
209,-693.0,32.0,21.0,1.0,-9010.0,-9844.0,-958.0,-9459.0,-17.0,-11.0,-35.0,1.0,5.0,-11.0,1.0,20.0,0.713468074798584
210,-914.0,73.0,-21.0,1.0,-9116.0,-9736.0,-876.0,-9477.0,-17.0,-11.0,-35.0,1.0,5.0,-11.0,1.0,20.0,0.7185165882110596
211,-914.0,73.0,-21.0,1.0,-9116.0,-9736.0,-876.0,-9477.0,0.0,-3.0,40.0,-10.0,2.0,-26.0,-24.0,-61.0,0.7260780334472656
212,-914.0,73.0,-21.0,1.0,-9116.0,-9736.0,-876.0,-9477.0,-9.0,2.0,17.0,11.0,-30.0,7.0,4.0,-2.0,0.7280664443969727
213,-1088.0,77.0,2.0,1.0,-9234.0,-9609.0,-770.0,-9501.0,-9.0,2.0,17.0,11.0,-30.0,7.0,4.0,-2.0,0.7412183284759521
214,-1088.0,77.0,2.0,1.0,-9234.0,-9609.0,-770.0,-9501.0,-18.0,-10.0,-26.0,9.0,-19.0,-3.0,-7.0,-22.0,0.7443690299987793
215,-1088.0,77.0,2.0,1.0,-9234.0,-9609.0,-770.0,-9501.0,-4.0,8.0,35.0,-56.0,12.0,1.0,0.0,3.0,0.7479071617126465
216,-993.0,71.0,15.0,1.0,-9335.0,-9494.0,-664.0,-9526.0,-4.0,8.0,35.0,-56.0,12.0,1.0,0.0,3.0,0.765753984451294
217,-993.0,71.0,15.0,1.0,-9335.0,-9494.0,-664.0,-9526.0,3.0,11.0,12.0,-3.0,22.0,5.0,-2.0,1.0,0.7689223289489746
218,-993.0,71.0,15.0,1.0,-9335.0,-9494.0,-664.0,-9526.0,5.0,-5.0,22.0,26.0,36.0,17.0,14.0,57.0,0.771841287612915
219,-730.0,7.0,55.0,1.0,-9399.0,-9415.0,-565.0,-9549.0,5.0,-5.0,22.0,26.0,36.0,17.0,14.0,57.0,0.7781004905700684
220,-730.0,7.0,55.0,1.0,-9399.0,-9415.0,-565.0,-9549.0,13.0,-4.0,-19.0,2.0,2.0,17.0,2.0,25.0,0.7863013744354248
221,-730.0,7.0,55.0,1.0,-9399.0,-9415.0,-565.0,-9549.0,7.0,-10.0,-55.0,1.0,15.0,0.0,-2.0,26.0,0.7880716323852539
222,-339.0,-74.0,4.0,1.0,-9424.0,-9389.0,-504.0,-9552.0,7.0,-10.0,-55.0,1.0,15.0,0.0,-2.0,26.0,0.8013288974761963
223,-339.0,-74.0,4.0,1.0,-9424.0,-9389.0,-504.0,-9552.0,9.0,-5.0,-30.0,-8.0,-12.0,-33.0,1.0,-7.0,0.8048577308654785
224,-339.0,-74.0,4.0,1.0,-9424.0,-9389.0,-504.0,-9552.0,22.0,7.0,59.0,38.0,12.0,13.0,-8.0,-39.0,0.8086659908294678
225,-47.0,-65.0,-72.0,1.0,-9427.0,-9387.0,-475.0,-9553.0,22.0,7.0,59.0,38.0,12.0,13.0,-8.0,-39.0,0.824561595916748
226,-47.0,-65.0,-72.0,1.0,-9427.0,-9387.0,-475.0,-9553.0,21.0,-2.0,-8.0,-23.0,24.0,9.0,4.0,-13.0,0.8296988010406494
227,-47.0,-65.0,-72.0,1.0,-9427.0,-9387.0,-475.0,-9553.0,8.0,-9.0,-10.0,32.0,-20.0,-19.0,1.0,-8.0,0.8338339328765869
228,359.0,31.0,-159.0,1.0,-9405.0,-9407.0,-515.0,-9553.0,8.0,-9.0,-10.0,32.0,-20.0,-19.0,1.0,-8.0,0.8379466533660889
229,359.0,31.0,-159.0,1.0,-9405.0,-9407.0,-515.0,-9553.0,0.0,-15.0,-54.0,-69.0,-24.0,-9.0,-14.0,-13.0,0.8459210395812988
230,359.0,31.0,-159.0,1.0,-9405.0,-9407.0,-515.0,-9553.0,19.0,44.0,62.0,-6.0,20.0,1.0,2.0,6.0,0.8478779792785645
231,613.0,175.0,-225.0,1.0,-9377.0,-9425.0,-618.0,-9556.0,19.0,44.0,62.0,-6.0,20.0,1.0,2.0,6.0,0.8621888160705566
232,613.0,175.0,-225.0,1.0,-9377.0,-9425.0,-618.0,-9556.0,-5.0,-6.0,-37.0,14.0,-10.0,-3.0,-1.0,5.0,0.8665809631347656
233,613.0,175.0,-225.0,1.0,-9377.0,-9425.0,-618.0,-9556.0,-11.0,-13.0,-8.0,-21.0,7.0,12.0,3.0,-1.0,0.8702147006988525
234,568.0,335.0,-251.0,1.0,-9368.0,-9412.0,-755.0,-9568.0,-11.0,-13.0,-8.0,-21.0,7.0,12.0,3.0,-1.0,0.884397029876709
235,568.0,335.0,-251.0,1.0,-9368.0,-9412.0,-755.0,-9568.0,-10.0,-6.0,48.0,74.0,-22.0,4.0,2.0,13.0,0.8889939785003662
236,568.0,335.0,-251.0,1.0,-9368.0,-9412.0,-755.0,-9568.0,-6.0,-3.0,72.0,12.0,16.0,-1.0,4.0,-20.0,0.8927290439605713
237,114.0,567.0,-377.0,1.0,-9427.0,-9313.0,-888.0,-9596.0,-6.0,-3.0,72.0,12.0,16.0,-1.0,4.0,-20.0,0.9156622886657715
238,114.0,567.0,-377.0,1.0,-9427.0,-9313.0,-888.0,-9596.0,-1.0,15.0,105.0,13.0,34.0,11.0,-1.0,3.0,0.9202611446380615
239,114.0,567.0,-377.0,1.0,-9427.0,-9313.0,-888.0,-9596.0,2.0,-3.0,-65.0,-91.0,-6.0,-7.0,-11.0,-12.0,0.9239587783813477
240,-210.0,772.0,-473.0,1.0,-9533.0,-9147.0,-1021.0,-9637.0,2.0,-3.0,-65.0,-91.0,-6.0,-7.0,-11.0,-12.0,0.9277245998382568
241,-210.0,772.0,-473.0,1.0,-9533.0,-9147.0,-1021.0,-9637.0,-6.0,-6.0,-3.0,34.0,-11.0,12.0,-4.0,1.0,0.9310462474822998
242,-210.0,772.0,-473.0,1.0,-9533.0,-9147.0,-1021.0,-9637.0,-6.0,-3.0,-25.0,37.0,6.0,-4.0,-5.0,-7.0,0.9328322410583496
243,-478.0,1097.0,-508.0,1.0,-9670.0,-8902.0,-1163.0,-9713.0,-6.0,-3.0,-25.0,37.0,6.0,-4.0,-5.0,-7.0,0.9458184242248535
244,-478.0,1097.0,-508.0,1.0,-9670.0,-8902.0,-1163.0,-9713.0,-4.0,0.0,37.0,15.0,19.0,-5.0,-2.0,-2.0,0.9495105743408203
245,-478.0,1097.0,-508.0,1.0,-9670.0,-8902.0,-1163.0,-9713.0,-4.0,-16.0,-37.0,-61.0,-42.0,-4.0,2.0,7.0,0.952873706817627
246,-564.0,1335.0,-556.0,1.0,-9818.0,-8618.0,-1337.0,-9799.0,-4.0,-16.0,-37.0,-61.0,-42.0,-4.0,2.0,7.0,0.966914176940918
247,-564.0,1335.0,-556.0,1.0,-9818.0,-8618.0,-1337.0,-9799.0,-3.0,-7.0,-18.0,-14.0,-10.0,2.0,8.0,3.0,0.9688444137573242
248,-564.0,1335.0,-556.0,1.0,-9818.0,-8618.0,-1337.0,-9799.0,2.0,1.0,1.0,46.0,-11.0,5.0,17.0,10.0,0.9706106185913086
249,-1012.0,1617.0,-508.0,1.0,-9954.0,-8308.0,-1456.0,-9912.0,2.0,1.0,1.0,46.0,-11.0,5.0,17.0,10.0,0.9814972877502441
250,-1012.0,1617.0,-508.0,1.0,-9954.0,-8308.0,-1456.0,-9912.0,-2.0,3.0,-27.0,-54.0,-96.0,-32.0,-28.0,-6.0,0.9834256172180176
251,-1012.0,1617.0,-508.0,1.0,-9954.0,-8308.0,-1456.0,-9912.0,-2.0,-2.0,-32.0,11.0,-33.0,3.0,0.0,4.0,0.9877603054046631
252,-1764.0,2059.0,-815.0,1.0,-10177.0,-7853.0,-1569.0,-10038.0,-2.0,-2.0,-32.0,11.0,-33.0,3.0,0.0,4.0,1.004183053970337
253,-1764.0,2059.0,-815.0,1.0,-10177.0,-7853.0,-1569.0,-10038.0,9.0,1.0,-8.0,68.0,-8.0,-1.0,-29.0,4.0,1.0073027610778809
254,-1764.0,2059.0,-815.0,1.0,-10177.0,-7853.0,-1569.0,-10038.0,-5.0,-4.0,3.0,-58.0,-13.0,-5.0,3.0,-3.0,1.0114994049072266
255,-2261.0,2345.0,-1093.0,1.0,-10459.0,-7289.0,-1683.0,-10154.0,-5.0,-4.0,3.0,-58.0,-13.0,-5.0,3.0,-3.0,1.0180823802947998
256,-2261.0,2345.0,-1093.0,1.0,-10459.0,-7289.0,-1683.0,-10154.0,3.0,2.0,4.0,-73.0,14.0,5.0,8.0,8.0,1.0264201164245605
257,-2261.0,2345.0,-1093.0,1.0,-10459.0,-7289.0,-1683.0,-10154.0,-1.0,1.0,5.0,-21.0,24.0,-4.0,-7.0,0.0,1.0281977653503418
258,-2482.0,2651.0,-1210.0,1.0,-10733.0,-6684.0,-1805.0,-10263.0,-1.0,1.0,5.0,-21.0,24.0,-4.0,-7.0,0.0,1.042872667312622
259,-2482.0,2651.0,-1210.0,1.0,-10733.0,-6684.0,-1805.0,-10263.0,-2.0,7.0,-20.0,-40.0,-7.0,8.0,15.0,3.0,1.0474357604980469
260,-2482.0,2651.0,-1210.0,1.0,-10733.0,-6684.0,-1805.0,-10263.0,-2.0,5.0,-1.0,38.0,14.0,3.0,3.0,5.0,1.0511534214019775
261,-2454.0,2937.0,-1289.0,1.0,-10987.0,-6037.0,-1966.0,-10365.0,-2.0,5.0,-1.0,38.0,14.0,3.0,3.0,5.0,1.0642101764678955
262,-2454.0,2937.0,-1289.0,1.0,-10987.0,-6037.0,-1966.0,-10365.0,-3.0,-6.0,-13.0,47.0,31.0,-8.0,26.0,-16.0,1.067718744277954
263,-2454.0,2937.0,-1289.0,1.0,-10987.0,-6037.0,-1966.0,-10365.0,-6.0,-4.0,-1.0,19.0,-8.0,-2.0,-6.0,-5.0,1.0713918209075928
264,-2633.0,3237.0,-1531.0,1.0,-11251.0,-5316.0,-2155.0,-10439.0,-6.0,-4.0,-1.0,19.0,-8.0,-2.0,-6.0,-5.0,1.0791099071502686
265,-2633.0,3237.0,-1531.0,1.0,-11251.0,-5316.0,-2155.0,-10439.0,-5.0,3.0,12.0,1.0,43.0,4.0,13.0,9.0,1.0857725143432617
266,-2633.0,3237.0,-1531.0,1.0,-11251.0,-5316.0,-2155.0,-10439.0,4.0,-5.0,-2.0,23.0,7.0,-6.0,2.0,-6.0,1.0931241512298584
267,-3186.0,3558.0,-1862.0,1.0,-11542.0,-4485.0,-2340.0,-10472.0,4.0,-5.0,-2.0,23.0,7.0,-6.0,2.0,-6.0,1.1012179851531982
268,-3186.0,3558.0,-1862.0,1.0,-11542.0,-4485.0,-2340.0,-10472.0,-2.0,-5.0,-2.0,-16.0,14.0,7.0,1.0,1.0,1.103752851486206
269,-3186.0,3558.0,-1862.0,1.0,-11542.0,-4485.0,-2340.0,-10472.0,0.0,-2.0,2.0,7.0,0.0,-5.0,-15.0,1.0,1.107982873916626
270,-3556.0,3795.0,-2061.0,1.0,-11824.0,-3574.0,-2508.0,-10468.0,0.0,-2.0,2.0,7.0,0.0,-5.0,-15.0,1.0,1.1246416568756104
271,-3556.0,3795.0,-2061.0,1.0,-11824.0,-3574.0,-2508.0,-10468.0,-2.0,0.0,-1.0,13.0,4.0,-1.0,-7.0,-12.0,1.1279597282409668
272,-3556.0,3795.0,-2061.0,1.0,-11824.0,-3574.0,-2508.0,-10468.0,5.0,-1.0,-5.0,-5.0,-2.0,4.0,15.0,91.0,1.1312966346740723
273,-3441.0,3885.0,-2135.0,1.0,-12062.0,-2669.0,-2691.0,-10421.0,5.0,-1.0,-5.0,-5.0,-2.0,4.0,15.0,91.0,1.172229528427124
274,-3259.0,4010.0,-2160.0,1.0,-12250.0,-1779.0,-2899.0,-10335.0,5.0,-1.0,-5.0,-5.0,-2.0,4.0,15.0,91.0,1.1772501468658447
275,-3259.0,4010.0,-2160.0,1.0,-12250.0,-1779.0,-2899.0,-10335.0,-5.0,1.0,12.0,10.0,2.0,-5.0,-6.0,-19.0,1.1821403503417969
276,-3259.0,4010.0,-2160.0,1.0,-12250.0,-1779.0,-2899.0,-10335.0,-9.0,-11.0,-15.0,-12.0,-11.0,-11.0,-2.0,66.0,1.1841609477996826
277,-3259.0,4010.0,-2160.0,1.0,-12250.0,-1779.0,-2899.0,-10335.0,-4.0,2.0,5.0,19.0,9.0,4.0,8.0,8.0,1.1859397888183594
278,-3259.0,4010.0,-2160.0,1.0,-12250.0,-1779.0,-2899.0,-10335.0,8.0,1.0,4.0,6.0,-5.0,-27.0,-33.0,-128.0,1.187699794769287
279,-2999.0,4234.0,-2135.0,1.0,-12382.0,-896.0,-3158.0,-10216.0,8.0,1.0,4.0,6.0,-5.0,-27.0,-33.0,-128.0,1.191861629486084
280,-2999.0,4234.0,-2135.0,1.0,-12382.0,-896.0,-3158.0,-10216.0,5.0,-7.0,-3.0,-13.0,-5.0,-8.0,15.0,77.0,1.1945481300354004
281,-2999.0,4234.0,-2135.0,1.0,-12382.0,-896.0,-3158.0,-10216.0,-26.0,-1.0,0.0,36.0,9.0,10.0,-8.0,-3.0,1.19685959815979
282,-3078.0,4284.0,-2106.0,1.0,-12468.0,12.0,-3406.0,-10070.0,-26.0,-1.0,0.0,36.0,9.0,10.0,-8.0,-3.0,1.1986541748046875
283,-3078.0,4284.0,-2106.0,1.0,-12468.0,12.0,-3406.0,-10070.0,-36.0,-11.0,0.0,-6.0,-5.0,-6.0,-19.0,-111.0,1.205909013748169
284,-3078.0,4284.0,-2106.0,1.0,-12468.0,12.0,-3406.0,-10070.0,-6.0,5.0,10.0,-9.0,-24.0,-13.0,1.0,25.0,1.207718849182129
285,-3090.0,4114.0,-2091.0,1.0,-12516.0,910.0,-3623.0,-9893.0,-6.0,5.0,10.0,-9.0,-24.0,-13.0,1.0,25.0,1.2204792499542236
286,-3090.0,4114.0,-2091.0,1.0,-12516.0,910.0,-3623.0,-9893.0,31.0,-3.0,-6.0,5.0,-8.0,-8.0,51.0,6.0,1.2223472595214844
287,-3090.0,4114.0,-2091.0,1.0,-12516.0,910.0,-3623.0,-9893.0,9.0,-7.0,-8.0,-15.0,-9.0,16.0,30.0,-22.0,1.2288320064544678
288,-3224.0,4025.0,-2002.0,1.0,-12516.0,1818.0,-3798.0,-9700.0,9.0,-7.0,-8.0,-15.0,-9.0,16.0,30.0,-22.0,1.2524008750915527
289,-3224.0,4025.0,-2002.0,1.0,-12516.0,1818.0,-3798.0,-9700.0,-94.0,-28.0,-15.0,-12.0,-5.0,-4.0,-41.0,114.0,1.2559971809387207
290,-3224.0,4025.0,-2002.0,1.0,-12516.0,1818.0,-3798.0,-9700.0,40.0,23.0,13.0,-15.0,23.0,27.0,-10.0,29.0,1.2596611976623535
291,-3511.0,4029.0,-1998.0,1.0,-12468.0,2774.0,-3923.0,-9483.0,40.0,23.0,13.0,-15.0,23.0,27.0,-10.0,29.0,1.2637605667114258
292,-3511.0,4029.0,-1998.0,1.0,-12468.0,2774.0,-3923.0,-9483.0,49.0,7.0,0.0,8.0,-4.0,-41.0,-36.0,-85.0,1.2745733261108398
293,-3511.0,4029.0,-1998.0,1.0,-12468.0,2774.0,-3923.0,-9483.0,-52.0,-9.0,-7.0,-17.0,32.0,30.0,21.0,69.0,1.2764239311218262
294,-3401.0,3992.0,-2039.0,1.0,-12386.0,3719.0,-4034.0,-9216.0,-52.0,-9.0,-7.0,-17.0,32.0,30.0,21.0,69.0,1.2811803817749023
295,-3401.0,3992.0,-2039.0,1.0,-12386.0,3719.0,-4034.0,-9216.0,10.0,-3.0,7.0,14.0,16.0,-9.0,-63.0,-49.0,1.283135175704956
296,-3401.0,3992.0,-2039.0,1.0,-12386.0,3719.0,-4034.0,-9216.0,87.0,14.0,-9.0,21.0,4.0,-61.0,93.0,-32.0,1.2885124683380127
297,-2682.0,3731.0,-1963.0,1.0,-12292.0,4542.0,-4181.0,-8902.0,87.0,14.0,-9.0,21.0,4.0,-61.0,93.0,-32.0,1.3115758895874023
298,-2682.0,3731.0,-1963.0,1.0,-12292.0,4542.0,-4181.0,-8902.0,-4.0,12.0,-8.0,11.0,13.0,101.0,41.0,-10.0,1.314371109008789
299,-2682.0,3731.0,-1963.0,1.0,-12292.0,4542.0,-4181.0,-8902.0,17.0,-10.0,-12.0,-19.0,-14.0,-12.0,30.0,56.0,1.3178257942199707
300,-2231.0,3388.0,-1886.0,1.0,-12193.0,5272.0,-4320.0,-8563.0,17.0,-10.0,-12.0,-19.0,-14.0,-12.0,30.0,56.0,1.3214025497436523
301,-2231.0,3388.0,-1886.0,1.0,-12193.0,5272.0,-4320.0,-8563.0,47.0,11.0,-3.0,-27.0,41.0,-35.0,-64.0,-114.0,1.3263354301452637
302,-2231.0,3388.0,-1886.0,1.0,-12193.0,5272.0,-4320.0,-8563.0,72.0,21.0,-2.0,13.0,26.0,34.0,-16.0,63.0,1.3284814357757568
303,-1435.0,2983.0,-1969.0,1.0,-12136.0,5868.0,-4467.0,-8172.0,72.0,21.0,-2.0,13.0,26.0,34.0,-16.0,63.0,1.3413140773773193
304,-1435.0,2983.0,-1969.0,1.0,-12136.0,5868.0,-4467.0,-8172.0,-47.0,-32.0,-17.0,-7.0,-35.0,-31.0,41.0,-15.0,1.3432445526123047
305,-1435.0,2983.0,-1969.0,1.0,-12136.0,5868.0,-4467.0,-8172.0,-65.0,-22.0,-4.0,-28.0,1.0,58.0,-85.0,-128.0,1.364428997039795
306,-1051.0,2553.0,-1743.0,1.0,-12076.0,6379.0,-4603.0,-7793.0,-65.0,-22.0,-4.0,-28.0,1.0,58.0,-85.0,-128.0,1.3675909042358398
307,-1051.0,2553.0,-1743.0,1.0,-12076.0,6379.0,-4603.0,-7793.0,16.0,-2.0,-9.0,7.0,-47.0,43.0,27.0,127.0,1.3708975315093994
