,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
38,-37.0,11.0,-16.0,1.0,-8550.0,-10396.0,-1419.0,-9235.0,17.0,-13.0,-38.0,-18.0,33.0,9.0,10.0,19.0,0.08661866188049316
39,-91.0,-5.0,-37.0,1.0,-8560.0,-10394.0,-1414.0,-9228.0,17.0,-13.0,-38.0,-18.0,33.0,9.0,10.0,19.0,0.08898353576660156
40,-91.0,-5.0,-37.0,1.0,-8560.0,-10394.0,-1414.0,-9228.0,-16.0,-5.0,14.0,14.0,9.0,2.0,-7.0,-19.0,0.09093284606933594
41,-91.0,-5.0,-37.0,1.0,-8560.0,-10394.0,-1414.0,-9228.0,-10.0,15.0,25.0,-49.0,-23.0,3.0,-4.0,-23.0,0.09375905990600586
42,-49.0,-19.0,-14.0,1.0,-8565.0,-10394.0,-1409.0,-9224.0,-10.0,15.0,25.0,-49.0,-23.0,3.0,-4.0,-23.0,0.09565901756286621
43,-49.0,-19.0,-14.0,1.0,-8565.0,-10394.0,-1409.0,-9224.0,13.0,2.0,-29.0,-2.0,-9.0,-32.0,10.0,38.0,0.09756922721862793
44,-49.0,-19.0,-14.0,1.0,-8565.0,-10394.0,-1409.0,-9224.0,-6.0,-8.0,-20.0,32.0,8.0,0.0,-1.0,-2.0,0.09937238693237305
45,-21.0,11.0,-15.0,1.0,-8569.0,-10389.0,-1407.0,-9226.0,-6.0,-8.0,-20.0,32.0,8.0,0.0,-1.0,-2.0,0.10117650032043457
46,-21.0,11.0,-15.0,1.0,-8569.0,-10389.0,-1407.0,-9226.0,-2.0,-3.0,-13.0,6.0,8.0,4.0,-6.0,-18.0,0.10303688049316406
47,-21.0,11.0,-15.0,1.0,-8569.0,-10389.0,-1407.0,-9226.0,-9.0,16.0,38.0,7.0,8.0,3.0,8.0,11.0,0.10507822036743164
48,15.0,20.0,-8.0,1.0,-8569.0,-10388.0,-1415.0,-9226.0,-9.0,16.0,38.0,7.0,8.0,3.0,8.0,11.0,0.10689330101013184
49,15.0,20.0,-8.0,1.0,-8569.0,-10388.0,-1415.0,-9226.0,-2.0,-11.0,-59.0,9.0,-21.0,-8.0,-4.0,-7.0,0.10883569717407227
50,15.0,20.0,-8.0,1.0,-8569.0,-10388.0,-1415.0,-9226.0,1.0,15.0,56.0,-7.0,45.0,6.0,5.0,16.0,0.11064910888671875
51,-9.0,2.0,23.0,1.0,-8570.0,-10388.0,-1417.0,-9225.0,1.0,15.0,56.0,-7.0,45.0,6.0,5.0,16.0,0.11243700981140137
52,-9.0,2.0,23.0,1.0,-8570.0,-10388.0,-1417.0,-9225.0,8.0,-9.0,-44.0,-17.0,-22.0,1.0,12.0,29.0,0.11446666717529297
53,-9.0,2.0,23.0,1.0,-8570.0,-10388.0,-1417.0,-9225.0,0.0,-2.0,-12.0,7.0,4.0,6.0,-1.0,2.0,0.1174933910369873
54,-51.0,1.0,28.0,1.0,-8574.0,-10385.0,-1412.0,-9226.0,0.0,-2.0,-12.0,7.0,4.0,6.0,-1.0,2.0,0.11943554878234863
55,-51.0,1.0,28.0,1.0,-8574.0,-10385.0,-1412.0,-9226.0,-3.0,-3.0,-13.0,-21.0,-3.0,6.0,-9.0,-17.0,0.12136054039001465
56,-51.0,1.0,28.0,1.0,-8574.0,-10385.0,-1412.0,-9226.0,-5.0,-1.0,-14.0,-2.0,1.0,-10.0,-14.0,-17.0,0.12315034866333008
57,-66.0,7.0,26.0,1.0,-8578.0,-10379.0,-1402.0,-9230.0,-5.0,-1.0,-14.0,-2.0,1.0,-10.0,-14.0,-17.0,0.12549257278442383
58,-66.0,7.0,26.0,1.0,-8578.0,-10379.0,-1402.0,-9230.0,-6.0,-6.0,-9.0,13.0,1.0,-24.0,2.0,4.0,0.12786483764648438
59,-66.0,7.0,26.0,1.0,-8578.0,-10379.0,-1402.0,-9230.0,-1.0,3.0,6.0,23.0,-45.0,-28.0,-1.0,4.0,0.12974262237548828
60,-51.0,-14.0,21.0,1.0,-8583.0,-10378.0,-1398.0,-9227.0,-1.0,3.0,6.0,23.0,-45.0,-28.0,-1.0,4.0,0.1315779685974121
61,-51.0,-14.0,21.0,1.0,-8583.0,-10378.0,-1398.0,-9227.0,3.0,9.0,32.0,11.0,43.0,-6.0,6.0,19.0,0.1334841251373291
62,-51.0,-14.0,21.0,1.0,-8583.0,-10378.0,-1398.0,-9227.0,-8.0,-4.0,47.0,40.0,-21.0,-9.0,-2.0,-12.0,0.1352987289428711
63,-72.0,-33.0,20.0,1.0,-8590.0,-10377.0,-1388.0,-9224.0,-8.0,-4.0,47.0,40.0,-21.0,-9.0,-2.0,-12.0,0.13717341423034668
64,-72.0,-33.0,20.0,1.0,-8590.0,-10377.0,-1388.0,-9224.0,8.0,8.0,-8.0,7.0,6.0,1.0,-3.0,-2.0,0.13934087753295898
65,-72.0,-33.0,20.0,1.0,-8590.0,-10377.0,-1388.0,-9224.0,6.0,-8.0,-36.0,-51.0,-3.0,-5.0,-9.0,8.0,0.14116287231445312
66,-50.0,-38.0,8.0,1.0,-8594.0,-10379.0,-1380.0,-9219.0,6.0,-8.0,-36.0,-51.0,-3.0,-5.0,-9.0,8.0,0.14295125007629395
67,-50.0,-38.0,8.0,1.0,-8594.0,-10379.0,-1380.0,-9219.0,-1.0,12.0,3.0,-14.0,-5.0,10.0,-4.0,0.0,0.14494824409484863
68,-50.0,-38.0,8.0,1.0,-8594.0,-10379.0,-1380.0,-9219.0,-7.0,-3.0,-1.0,26.0,-12.0,16.0,3.0,3.0,0.14796996116638184
69,-51.0,-47.0,2.0,1.0,-8599.0,-10380.0,-1370.0,-9214.0,-7.0,-3.0,-1.0,26.0,-12.0,16.0,3.0,3.0,0.1499314308166504
70,-51.0,-47.0,2.0,1.0,-8599.0,-10380.0,-1370.0,-9214.0,-5.0,-8.0,16.0,-30.0,-16.0,-1.0,1.0,3.0,0.1518247127532959
71,-51.0,-47.0,2.0,1.0,-8599.0,-10380.0,-1370.0,-9214.0,0.0,8.0,9.0,-6.0,-4.0,-1.0,1.0,-5.0,0.15362954139709473
72,-50.0,-43.0,-2.0,1.0,-8603.0,-10380.0,-1357.0,-9212.0,0.0,8.0,9.0,-6.0,-4.0,-1.0,1.0,-5.0,0.15542268753051758
73,-50.0,-43.0,-2.0,1.0,-8603.0,-10380.0,-1357.0,-9212.0,10.0,-2.0,-29.0,-10.0,-11.0,-1.0,-3.0,-9.0,0.15728354454040527
74,-50.0,-43.0,-2.0,1.0,-8603.0,-10380.0,-1357.0,-9212.0,-1.0,-15.0,-19.0,-13.0,1.0,-1.0,3.0,1.0,0.15997529029846191
75,-11.0,-25.0,6.0,1.0,-8605.0,-10379.0,-1351.0,-9212.0,-1.0,-15.0,-19.0,-13.0,1.0,-1.0,3.0,1.0,0.16194558143615723
76,-11.0,-25.0,6.0,1.0,-8605.0,-10379.0,-1351.0,-9212.0,-2.0,4.0,12.0,-1.0,4.0,14.0,-6.0,-11.0,0.16383123397827148
77,-11.0,-25.0,6.0,1.0,-8605.0,-10379.0,-1351.0,-9212.0,-2.0,-5.0,-56.0,-14.0,-57.0,-9.0,-2.0,8.0,0.16562318801879883
78,-16.0,-36.0,-4.0,1.0,-8608.0,-10382.0,-1348.0,-9207.0,-2.0,-5.0,-56.0,-14.0,-57.0,-9.0,-2.0,8.0,0.1674211025238037
79,-16.0,-36.0,-4.0,1.0,-8608.0,-10382.0,-1348.0,-9207.0,-16.0,-11.0,-2.0,-7.0,-9.0,-14.0,-5.0,-16.0,0.1692795753479004
80,-16.0,-36.0,-4.0,1.0,-8608.0,-10382.0,-1348.0,-9207.0,-7.0,-6.0,0.0,-4.0,21.0,-3.0,-2.0,5.0,0.1712632179260254
81,-9.0,-25.0,-12.0,1.0,-8608.0,-10386.0,-1345.0,-9203.0,-7.0,-6.0,0.0,-4.0,21.0,-3.0,-2.0,5.0,0.17309284210205078
82,-9.0,-25.0,-12.0,1.0,-8608.0,-10386.0,-1345.0,-9203.0,-1.0,-5.0,0.0,0.0,9.0,-21.0,-9.0,9.0,0.17492938041687012
83,-9.0,-25.0,-12.0,1.0,-8608.0,-10386.0,-1345.0,-9203.0,-6.0,0.0,-36.0,19.0,24.0,6.0,2.0,2.0,0.17737984657287598
84,16.0,-27.0,1.0,1.0,-8607.0,-10391.0,-1347.0,-9197.0,-6.0,0.0,-36.0,19.0,24.0,6.0,2.0,2.0,0.17966032028198242
85,16.0,-27.0,1.0,1.0,-8607.0,-10391.0,-1347.0,-9197.0,4.0,-5.0,-15.0,-7.0,3.0,18.0,2.0,-3.0,0.18152403831481934
86,16.0,-27.0,1.0,1.0,-8607.0,-10391.0,-1347.0,-9197.0,-6.0,0.0,17.0,6.0,-14.0,-23.0,-7.0,-17.0,0.18328046798706055
87,18.0,-19.0,5.0,1.0,-8605.0,-10396.0,-1349.0,-9193.0,-6.0,0.0,17.0,6.0,-14.0,-23.0,-7.0,-17.0,0.1850452423095703
88,18.0,-19.0,5.0,1.0,-8605.0,-10396.0,-1349.0,-9193.0,3.0,12.0,37.0,16.0,-10.0,10.0,5.0,4.0,0.18687772750854492
89,18.0,-19.0,5.0,1.0,-8605.0,-10396.0,-1349.0,-9193.0,4.0,13.0,24.0,-20.0,-3.0,16.0,9.0,11.0,0.18865561485290527
90,29.0,-23.0,1.0,1.0,-8602.0,-10401.0,-1349.0,-9191.0,4.0,13.0,24.0,-20.0,-3.0,16.0,9.0,11.0,0.19040369987487793
91,29.0,-23.0,1.0,1.0,-8602.0,-10401.0,-1349.0,-9191.0,-6.0,3.0,3.0,6.0,-8.0,-13.0,-5.0,-8.0,0.1928262710571289
92,29.0,-23.0,1.0,1.0,-8602.0,-10401.0,-1349.0,-9191.0,-5.0,-10.0,-27.0,-13.0,12.0,15.0,-3.0,-27.0,0.1950361728668213
93,53.0,-24.0,-1.0,1.0,-8596.0,-10409.0,-1352.0,-9188.0,-5.0,-10.0,-27.0,-13.0,12.0,15.0,-3.0,-27.0,0.19681119918823242
94,53.0,-24.0,-1.0,1.0,-8596.0,-10409.0,-1352.0,-9188.0,4.0,7.0,30.0,19.0,9.0,10.0,16.0,35.0,0.19867324829101562
95,53.0,-24.0,-1.0,1.0,-8596.0,-10409.0,-1352.0,-9188.0,-5.0,-8.0,-4.0,-14.0,-21.0,5.0,-5.0,-6.0,0.20043087005615234
96,44.0,-25.0,-6.0,1.0,-8591.0,-10415.0,-1353.0,-9185.0,-5.0,-8.0,-4.0,-14.0,-21.0,5.0,-5.0,-6.0,0.2021777629852295
97,44.0,-25.0,-6.0,1.0,-8591.0,-10415.0,-1353.0,-9185.0,-4.0,-5.0,-44.0,-37.0,-32.0,2.0,-2.0,-8.0,0.20402145385742188
98,44.0,-25.0,-6.0,1.0,-8591.0,-10415.0,-1353.0,-9185.0,-4.0,-3.0,-25.0,-2.0,10.0,-7.0,-9.0,-26.0,0.20611286163330078
99,44.0,-34.0,-17.0,1.0,-8588.0,-10424.0,-1358.0,-9177.0,-4.0,-3.0,-25.0,-2.0,10.0,-7.0,-9.0,-26.0,0.2093665599822998
100,44.0,-34.0,-17.0,1.0,-8588.0,-10424.0,-1358.0,-9177.0,-1.0,-5.0,3.0,0.0,-11.0,-5.0,5.0,9.0,0.21204519271850586
101,44.0,-34.0,-17.0,1.0,-8588.0,-10424.0,-1358.0,-9177.0,-2.0,-14.0,-33.0,-5.0,-5.0,-4.0,-2.0,-3.0,0.213897705078125
102,-2.0,-21.0,-33.0,1.0,-8591.0,-10429.0,-1362.0,-9168.0,-2.0,-14.0,-33.0,-5.0,-5.0,-4.0,-2.0,-3.0,0.2156991958618164
103,-2.0,-21.0,-33.0,1.0,-8591.0,-10429.0,-1362.0,-9168.0,1.0,-3.0,16.0,38.0,0.0,5.0,-5.0,-13.0,0.21757197380065918
104,-2.0,-21.0,-33.0,1.0,-8591.0,-10429.0,-1362.0,-9168.0,7.0,6.0,27.0,3.0,11.0,-6.0,-3.0,-2.0,0.2193293571472168
105,-5.0,-19.0,-29.0,1.0,-8595.0,-10431.0,-1365.0,-9161.0,7.0,6.0,27.0,3.0,11.0,-6.0,-3.0,-2.0,0.22132635116577148
106,-5.0,-19.0,-29.0,1.0,-8595.0,-10431.0,-1365.0,-9161.0,3.0,-2.0,19.0,1.0,42.0,-5.0,2.0,1.0,0.22320103645324707
107,-5.0,-19.0,-29.0,1.0,-8595.0,-10431.0,-1365.0,-9161.0,-3.0,-2.0,6.0,25.0,33.0,7.0,1.0,10.0,0.22497773170471191
108,-26.0,-22.0,-25.0,1.0,-8601.0,-10431.0,-1365.0,-9155.0,-3.0,-2.0,6.0,25.0,33.0,7.0,1.0,10.0,0.2267320156097412
109,-26.0,-22.0,-25.0,1.0,-8601.0,-10431.0,-1365.0,-9155.0,1.0,-1.0,-14.0,-5.0,-16.0,5.0,1.0,-4.0,0.22857403755187988
110,-26.0,-22.0,-25.0,1.0,-8601.0,-10431.0,-1365.0,-9155.0,6.0,18.0,56.0,10.0,48.0,10.0,1.0,-6.0,0.2303476333618164
111,-20.0,-27.0,-18.0,1.0,-8605.0,-10432.0,-1362.0,-9151.0,6.0,18.0,56.0,10.0,48.0,10.0,1.0,-6.0,0.232102632522583
112,-20.0,-27.0,-18.0,1.0,-8605.0,-10432.0,-1362.0,-9151.0,0.0,4.0,-13.0,-7.0,41.0,-1.0,13.0,11.0,0.23395514488220215
113,-20.0,-27.0,-18.0,1.0,-8605.0,-10432.0,-1362.0,-9151.0,-2.0,-8.0,6.0,-2.0,10.0,-10.0,-2.0,6.0,0.23571467399597168
114,-22.0,-21.0,-18.0,1.0,-8608.0,-10434.0,-1360.0,-9146.0,-2.0,-8.0,6.0,-2.0,10.0,-10.0,-2.0,6.0,0.23817229270935059
115,-22.0,-21.0,-18.0,1.0,-8608.0,-10434.0,-1360.0,-9146.0,-4.0,-5.0,-10.0,-6.0,4.0,1.0,-11.0,1.0,0.24067926406860352
116,-22.0,-21.0,-18.0,1.0,-8608.0,-10434.0,-1360.0,-9146.0,0.0,1.0,-12.0,-9.0,-7.0,-3.0,-3.0,7.0,0.2432997226715088
117,-20.0,-13.0,-32.0,1.0,-8611.0,-10435.0,-1359.0,-9142.0,0.0,1.0,-12.0,-9.0,-7.0,-3.0,-3.0,7.0,0.24524760246276855
118,-20.0,-13.0,-32.0,1.0,-8611.0,-10435.0,-1359.0,-9142.0,2.0,8.0,-16.0,3.0,-17.0,6.0,-3.0,-4.0,0.24712705612182617
119,-20.0,-13.0,-32.0,1.0,-8611.0,-10435.0,-1359.0,-9142.0,0.0,17.0,22.0,18.0,-11.0,2.0,-2.0,0.0,0.2489013671875
120,7.0,-11.0,-33.0,1.0,-8610.0,-10438.0,-1359.0,-9139.0,0.0,17.0,22.0,18.0,-11.0,2.0,-2.0,0.0,0.2506537437438965
121,7.0,-11.0,-33.0,1.0,-8610.0,-10438.0,-1359.0,-9139.0,-5.0,-12.0,-22.0,-10.0,-24.0,-7.0,-11.0,-15.0,0.25249433517456055
122,7.0,-11.0,-33.0,1.0,-8610.0,-10438.0,-1359.0,-9139.0,2.0,5.0,27.0,-9.0,-6.0,1.0,7.0,4.0,0.25446033477783203
123,45.0,1.0,-30.0,1.0,-8605.0,-10445.0,-1365.0,-9136.0,2.0,5.0,27.0,-9.0,-6.0,1.0,7.0,4.0,0.25628089904785156
124,45.0,1.0,-30.0,1.0,-8605.0,-10445.0,-1365.0,-9136.0,3.0,3.0,9.0,-1.0,12.0,0.0,-6.0,-8.0,0.2581346035003662
125,45.0,1.0,-30.0,1.0,-8605.0,-10445.0,-1365.0,-9136.0,1.0,4.0,27.0,12.0,11.0,0.0,-1.0,0.0,0.2598838806152344
126,35.0,6.0,-17.0,1.0,-8602.0,-10448.0,-1370.0,-9134.0,1.0,4.0,27.0,12.0,11.0,0.0,-1.0,0.0,0.26164913177490234
127,35.0,6.0,-17.0,1.0,-8602.0,-10448.0,-1370.0,-9134.0,3.0,10.0,28.0,23.0,-14.0,11.0,-1.0,-2.0,0.2635016441345215
128,35.0,6.0,-17.0,1.0,-8602.0,-10448.0,-1370.0,-9134.0,1.0,5.0,15.0,-24.0,2.0,-1.0,2.0,14.0,0.26526808738708496
129,33.0,-5.0,3.0,1.0,-8597.0,-10453.0,-1373.0,-9133.0,1.0,5.0,15.0,-24.0,2.0,-1.0,2.0,14.0,0.2671487331390381
130,33.0,-5.0,3.0,1.0,-8597.0,-10453.0,-1373.0,-9133.0,-3.0,-2.0,11.0,13.0,-19.0,-21.0,2.0,3.0,0.2699151039123535
131,33.0,-5.0,3.0,1.0,-8597.0,-10453.0,-1373.0,-9133.0,-4.0,-15.0,-41.0,-2.0,-19.0,-7.0,2.0,-8.0,0.27199840545654297
132,14.0,-3.0,21.0,1.0,-8593.0,-10455.0,-1372.0,-9134.0,-4.0,-15.0,-41.0,-2.0,-19.0,-7.0,2.0,-8.0,0.2738189697265625
133,14.0,-3.0,21.0,1.0,-8593.0,-10455.0,-1372.0,-9134.0,-4.0,-6.0,-41.0,-17.0,26.0,-2.0,-6.0,-26.0,0.27672457695007324
134,14.0,-3.0,21.0,1.0,-8593.0,-10455.0,-1372.0,-9134.0,0.0,-1.0,-13.0,6.0,-3.0,13.0,-1.0,-12.0,0.27862095832824707
135,28.0,6.0,24.0,1.0,-8586.0,-10459.0,-1372.0,-9136.0,0.0,-1.0,-13.0,6.0,-3.0,13.0,-1.0,-12.0,0.2804391384124756
136,28.0,6.0,24.0,1.0,-8586.0,-10459.0,-1372.0,-9136.0,-3.0,-2.0,-30.0,-15.0,2.0,9.0,-3.0,-8.0,0.28226733207702637
137,28.0,6.0,24.0,1.0,-8586.0,-10459.0,-1372.0,-9136.0,3.0,9.0,30.0,-37.0,8.0,3.0,0.0,3.0,0.2840268611907959
138,38.0,11.0,9.0,1.0,-8580.0,-10463.0,-1375.0,-9138.0,3.0,9.0,30.0,-37.0,8.0,3.0,0.0,3.0,0.28579115867614746
139,38.0,11.0,9.0,1.0,-8580.0,-10463.0,-1375.0,-9138.0,0.0,-3.0,20.0,-20.0,-20.0,-15.0,0.0,3.0,0.28783345222473145
140,38.0,11.0,9.0,1.0,-8580.0,-10463.0,-1375.0,-9138.0,-3.0,-4.0,-24.0,-6.0,-3.0,-17.0,-3.0,4.0,0.28964877128601074
141,51.0,16.0,-5.0,1.0,-8574.0,-10467.0,-1382.0,-9138.0,-3.0,-4.0,-24.0,-6.0,-3.0,-17.0,-3.0,4.0,0.2914135456085205
142,51.0,16.0,-5.0,1.0,-8574.0,-10467.0,-1382.0,-9138.0,0.0,2.0,-1.0,-1.0,1.0,3.0,6.0,3.0,0.2932605743408203
143,51.0,16.0,-5.0,1.0,-8574.0,-10467.0,-1382.0,-9138.0,-2.0,-5.0,-18.0,8.0,14.0,4.0,2.0,-1.0,0.2950160503387451
144,55.0,17.0,-11.0,1.0,-8569.0,-10469.0,-1391.0,-9138.0,-2.0,-5.0,-18.0,8.0,14.0,4.0,2.0,-1.0,0.2967956066131592
145,55.0,17.0,-11.0,1.0,-8569.0,-10469.0,-1391.0,-9138.0,-2.0,-4.0,-9.0,1.0,-13.0,-5.0,-3.0,2.0,0.29927563667297363
146,55.0,17.0,-11.0,1.0,-8569.0,-10469.0,-1391.0,-9138.0,-7.0,-17.0,-50.0,-29.0,-13.0,0.0,-1.0,-1.0,0.3016037940979004
147,52.0,16.0,-7.0,1.0,-8566.0,-10471.0,-1403.0,-9136.0,-7.0,-17.0,-50.0,-29.0,-13.0,0.0,-1.0,-1.0,0.3034029006958008
148,52.0,16.0,-7.0,1.0,-8566.0,-10471.0,-1403.0,-9136.0,-2.0,4.0,34.0,23.0,14.0,3.0,1.0,24.0,0.30527281761169434
149,52.0,16.0,-7.0,1.0,-8566.0,-10471.0,-1403.0,-9136.0,-1.0,-5.0,-38.0,-3.0,-25.0,-15.0,-6.0,1.0,0.30703043937683105
150,7.0,4.0,21.0,1.0,-8565.0,-10473.0,-1405.0,-9136.0,-1.0,-5.0,-38.0,-3.0,-25.0,-15.0,-6.0,1.0,0.30976176261901855
151,7.0,4.0,21.0,1.0,-8565.0,-10473.0,-1405.0,-9136.0,-2.0,-11.0,5.0,-9.0,-13.0,-8.0,-6.0,1.0,0.31171345710754395
152,7.0,4.0,21.0,1.0,-8565.0,-10473.0,-1405.0,-9136.0,-1.0,-4.0,-11.0,-13.0,-23.0,12.0,2.0,6.0,0.3135197162628174
153,-12.0,-1.0,31.0,1.0,-8564.0,-10470.0,-1400.0,-9140.0,-1.0,-4.0,-11.0,-13.0,-23.0,12.0,2.0,6.0,0.3152763843536377
