,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
17,-59.0,-29.0,-7.0,0.0,746.0,-4635.0,-12378.0,-9655.0,-1.0,0.0,-10.0,-1.0,2.0,8.0,0.0,1.0,0.03848838806152344
18,37.0,-7.0,28.0,0.0,749.0,-4641.0,-12383.0,-9645.0,-1.0,0.0,-10.0,-1.0,2.0,8.0,0.0,1.0,0.04033923149108887
19,37.0,-7.0,28.0,0.0,749.0,-4641.0,-12383.0,-9645.0,0.0,-14.0,-17.0,-11.0,-6.0,-6.0,2.0,1.0,0.042214393615722656
20,37.0,-7.0,28.0,0.0,749.0,-4641.0,-12383.0,-9645.0,1.0,0.0,7.0,-3.0,-12.0,-6.0,-15.0,-3.0,0.044029951095581055
21,25.0,-19.0,36.0,0.0,752.0,-4648.0,-12386.0,-9637.0,1.0,0.0,7.0,-3.0,-12.0,-6.0,-15.0,-3.0,0.045824289321899414
22,25.0,-19.0,36.0,0.0,752.0,-4648.0,-12386.0,-9637.0,-7.0,-22.0,-21.0,5.0,18.0,1.0,7.0,-2.0,0.04770541191101074
23,25.0,-19.0,36.0,0.0,752.0,-4648.0,-12386.0,-9637.0,-3.0,-6.0,11.0,17.0,7.0,-6.0,5.0,-3.0,0.049755096435546875
24,-16.0,-8.0,40.0,0.0,755.0,-4656.0,-12384.0,-9636.0,-3.0,-6.0,11.0,17.0,7.0,-6.0,5.0,-3.0,0.052709341049194336
25,-16.0,-8.0,40.0,0.0,755.0,-4656.0,-12384.0,-9636.0,-4.0,-1.0,-7.0,6.0,14.0,3.0,-3.0,1.0,0.05595827102661133
26,-16.0,-8.0,40.0,0.0,755.0,-4656.0,-12384.0,-9636.0,-1.0,-4.0,-6.0,-1.0,8.0,0.0,0.0,3.0,0.05786538124084473
27,-19.0,-4.0,11.0,0.0,757.0,-4660.0,-12382.0,-9636.0,-1.0,-4.0,-6.0,-1.0,8.0,0.0,0.0,3.0,0.059668779373168945
28,-19.0,-4.0,11.0,0.0,757.0,-4660.0,-12382.0,-9636.0,2.0,2.0,4.0,4.0,-7.0,2.0,-7.0,-1.0,0.06161046028137207
29,-19.0,-4.0,11.0,0.0,757.0,-4660.0,-12382.0,-9636.0,1.0,-7.0,-9.0,-13.0,-33.0,-20.0,-14.0,-4.0,0.06345677375793457
30,-13.0,25.0,2.0,0.0,764.0,-4660.0,-12379.0,-9639.0,1.0,-7.0,-9.0,-13.0,-33.0,-20.0,-14.0,-4.0,0.06524777412414551
31,-13.0,25.0,2.0,0.0,764.0,-4660.0,-12379.0,-9639.0,11.0,7.0,-18.0,-14.0,-2.0,2.0,-3.0,-2.0,0.0672760009765625
32,-13.0,25.0,2.0,0.0,764.0,-4660.0,-12379.0,-9639.0,-8.0,-2.0,-3.0,12.0,4.0,8.0,5.0,0.0,0.06907987594604492
33,52.0,28.0,18.0,0.0,771.0,-4659.0,-12384.0,-9633.0,-8.0,-2.0,-3.0,12.0,4.0,8.0,5.0,0.0,0.07090592384338379
34,52.0,28.0,18.0,0.0,771.0,-4659.0,-12384.0,-9633.0,-5.0,6.0,-1.0,0.0,-5.0,0.0,4.0,2.0,0.0730288028717041
35,52.0,28.0,18.0,0.0,771.0,-4659.0,-12384.0,-9633.0,11.0,31.0,54.0,-4.0,-7.0,-1.0,5.0,4.0,0.07502937316894531
36,101.0,4.0,59.0,0.0,780.0,-4663.0,-12392.0,-9621.0,11.0,31.0,54.0,-4.0,-7.0,-1.0,5.0,4.0,0.07699775695800781
37,101.0,4.0,59.0,0.0,780.0,-4663.0,-12392.0,-9621.0,3.0,8.0,13.0,11.0,-7.0,6.0,1.0,-3.0,0.07909321784973145
38,101.0,4.0,59.0,0.0,780.0,-4663.0,-12392.0,-9621.0,-4.0,-13.0,-9.0,-6.0,31.0,-3.0,-18.0,0.0,0.08108067512512207
39,78.0,-29.0,50.0,0.0,783.0,-4670.0,-12397.0,-9609.0,-4.0,-13.0,-9.0,-6.0,31.0,-3.0,-18.0,0.0,0.08374571800231934
40,78.0,-29.0,50.0,0.0,783.0,-4670.0,-12397.0,-9609.0,-1.0,0.0,0.0,-7.0,-20.0,2.0,7.0,2.0,0.08617496490478516
41,78.0,-29.0,50.0,0.0,783.0,-4670.0,-12397.0,-9609.0,-6.0,-11.0,-11.0,-6.0,5.0,-6.0,8.0,-5.0,0.08890771865844727
42,-31.0,-19.0,66.0,0.0,783.0,-4679.0,-12390.0,-9614.0,-6.0,-11.0,-11.0,-6.0,5.0,-6.0,8.0,-5.0,0.09072089195251465
43,-31.0,-19.0,66.0,0.0,783.0,-4679.0,-12390.0,-9614.0,4.0,15.0,22.0,-11.0,9.0,2.0,7.0,4.0,0.0928337574005127
44,-31.0,-19.0,66.0,0.0,783.0,-4679.0,-12390.0,-9614.0,0.0,-12.0,-26.0,-4.0,2.0,5.0,4.0,-1.0,0.09461402893066406
45,-43.0,14.0,69.0,0.0,785.0,-4683.0,-12383.0,-9621.0,0.0,-12.0,-26.0,-4.0,2.0,5.0,4.0,-1.0,0.09640288352966309
46,-43.0,14.0,69.0,0.0,785.0,-4683.0,-12383.0,-9621.0,-18.0,-20.0,-38.0,5.0,-9.0,-4.0,-19.0,-11.0,0.09833693504333496
47,-43.0,14.0,69.0,0.0,785.0,-4683.0,-12383.0,-9621.0,-4.0,10.0,9.0,2.0,27.0,18.0,-8.0,3.0,0.1002509593963623
48,-3.0,-5.0,87.0,0.0,788.0,-4692.0,-12381.0,-9619.0,-4.0,10.0,9.0,2.0,27.0,18.0,-8.0,3.0,0.10205936431884766
49,-3.0,-5.0,87.0,0.0,788.0,-4692.0,-12381.0,-9619.0,3.0,-3.0,0.0,6.0,-3.0,5.0,-2.0,0.0,0.10401654243469238
50,-3.0,-5.0,87.0,0.0,788.0,-4692.0,-12381.0,-9619.0,9.0,-3.0,10.0,-5.0,-3.0,-8.0,-3.0,-2.0,0.10582709312438965
51,15.0,-16.0,94.0,0.0,791.0,-4705.0,-12383.0,-9610.0,9.0,-3.0,10.0,-5.0,-3.0,-8.0,-3.0,-2.0,0.10765600204467773
52,15.0,-16.0,94.0,0.0,791.0,-4705.0,-12383.0,-9610.0,1.0,-3.0,2.0,-5.0,-3.0,-3.0,-8.0,0.0,0.10959839820861816
53,15.0,-16.0,94.0,0.0,791.0,-4705.0,-12383.0,-9610.0,3.0,21.0,17.0,4.0,10.0,16.0,27.0,4.0,0.11153936386108398
54,-1.0,-29.0,92.0,0.0,790.0,-4717.0,-12383.0,-9605.0,3.0,21.0,17.0,4.0,10.0,16.0,27.0,4.0,0.11393332481384277
55,-1.0,-29.0,92.0,0.0,790.0,-4717.0,-12383.0,-9605.0,-1.0,-3.0,11.0,3.0,10.0,-6.0,2.0,-2.0,0.11612653732299805
56,-1.0,-29.0,92.0,0.0,790.0,-4717.0,-12383.0,-9605.0,3.0,-6.0,-20.0,2.0,-8.0,0.0,-16.0,-6.0,0.11791181564331055
57,-37.0,4.0,81.0,0.0,793.0,-4724.0,-12376.0,-9609.0,3.0,-6.0,-20.0,2.0,-8.0,0.0,-16.0,-6.0,0.1199343204498291
58,-37.0,4.0,81.0,0.0,793.0,-4724.0,-12376.0,-9609.0,7.0,9.0,-4.0,-2.0,-19.0,-17.0,15.0,1.0,0.12247967720031738
59,-37.0,4.0,81.0,0.0,793.0,-4724.0,-12376.0,-9609.0,0.0,0.0,-1.0,6.0,-12.0,1.0,8.0,3.0,0.12427973747253418
60,-18.0,8.0,81.0,0.0,798.0,-4732.0,-12371.0,-9612.0,0.0,0.0,-1.0,6.0,-12.0,1.0,8.0,3.0,0.12604856491088867
61,-18.0,8.0,81.0,0.0,798.0,-4732.0,-12371.0,-9612.0,-1.0,-3.0,26.0,8.0,12.0,2.0,-11.0,-6.0,0.12790751457214355
62,-18.0,8.0,81.0,0.0,798.0,-4732.0,-12371.0,-9612.0,2.0,-4.0,-11.0,-5.0,-10.0,-4.0,-2.0,-1.0,0.1296851634979248
63,76.0,0.0,90.0,0.0,809.0,-4743.0,-12377.0,-9598.0,2.0,-4.0,-11.0,-5.0,-10.0,-4.0,-2.0,-1.0,0.13152337074279785
64,76.0,0.0,90.0,0.0,809.0,-4743.0,-12377.0,-9598.0,-4.0,-10.0,-20.0,16.0,11.0,-7.0,-6.0,-1.0,0.13350820541381836
65,76.0,0.0,90.0,0.0,809.0,-4743.0,-12377.0,-9598.0,-3.0,-4.0,-5.0,-24.0,-19.0,-11.0,-7.0,-4.0,0.13534331321716309
66,65.0,-43.0,57.0,0.0,808.0,-4752.0,-12384.0,-9584.0,-3.0,-4.0,-5.0,-24.0,-19.0,-11.0,-7.0,-4.0,0.13713526725769043
67,65.0,-43.0,57.0,0.0,808.0,-4752.0,-12384.0,-9584.0,-4.0,-1.0,-5.0,-3.0,33.0,13.0,5.0,-2.0,0.1390235424041748
68,65.0,-43.0,57.0,0.0,808.0,-4752.0,-12384.0,-9584.0,-6.0,-1.0,12.0,3.0,-9.0,-12.0,-10.0,-6.0,0.14082837104797363
69,-58.0,-86.0,32.0,0.0,791.0,-4763.0,-12380.0,-9586.0,-6.0,-1.0,12.0,3.0,-9.0,-12.0,-10.0,-6.0,0.14302492141723633
70,-58.0,-86.0,32.0,0.0,791.0,-4763.0,-12380.0,-9586.0,7.0,5.0,7.0,-6.0,-11.0,-7.0,7.0,4.0,0.14559316635131836
71,-58.0,-86.0,32.0,0.0,791.0,-4763.0,-12380.0,-9586.0,-4.0,-23.0,-15.0,0.0,-3.0,-6.0,3.0,-2.0,0.14775633811950684
72,-142.0,-48.0,39.0,0.0,780.0,-4772.0,-12362.0,-9605.0,-4.0,-23.0,-15.0,0.0,-3.0,-6.0,3.0,-2.0,0.14961981773376465
73,-142.0,-48.0,39.0,0.0,780.0,-4772.0,-12362.0,-9605.0,-6.0,-6.0,-4.0,-21.0,-1.0,15.0,-2.0,-4.0,0.15151047706604004
74,-142.0,-48.0,39.0,0.0,780.0,-4772.0,-12362.0,-9605.0,-4.0,-2.0,-7.0,5.0,-15.0,-8.0,7.0,0.0,0.15342235565185547
75,-123.0,12.0,43.0,0.0,779.0,-4776.0,-12345.0,-9625.0,-4.0,-2.0,-7.0,5.0,-15.0,-8.0,7.0,0.0,0.15572094917297363
76,-123.0,12.0,43.0,0.0,779.0,-4776.0,-12345.0,-9625.0,5.0,2.0,3.0,15.0,1.0,-3.0,9.0,4.0,0.1575908660888672
77,-123.0,12.0,43.0,0.0,779.0,-4776.0,-12345.0,-9625.0,-6.0,6.0,13.0,8.0,14.0,-9.0,-3.0,-2.0,0.15938496589660645
78,-45.0,41.0,30.0,0.0,782.0,-4773.0,-12338.0,-9635.0,-6.0,6.0,13.0,8.0,14.0,-9.0,-3.0,-2.0,0.1611638069152832
79,-45.0,41.0,30.0,0.0,782.0,-4773.0,-12338.0,-9635.0,3.0,7.0,14.0,-6.0,-13.0,6.0,-3.0,3.0,0.1630244255065918
80,-45.0,41.0,30.0,0.0,782.0,-4773.0,-12338.0,-9635.0,-1.0,-1.0,-8.0,10.0,23.0,-7.0,-25.0,-3.0,0.16480612754821777
81,-55.0,14.0,20.0,0.0,780.0,-4773.0,-12333.0,-9642.0,-1.0,-1.0,-8.0,10.0,23.0,-7.0,-25.0,-3.0,0.16670823097229004
82,-55.0,14.0,20.0,0.0,780.0,-4773.0,-12333.0,-9642.0,-1.0,-4.0,0.0,4.0,-12.0,7.0,-12.0,-2.0,0.16860675811767578
83,-55.0,14.0,20.0,0.0,780.0,-4773.0,-12333.0,-9642.0,-5.0,-7.0,-2.0,-8.0,-16.0,3.0,1.0,1.0,0.17042756080627441
84,-51.0,33.0,25.0,0.0,783.0,-4773.0,-12328.0,-9649.0,-5.0,-7.0,-2.0,-8.0,-16.0,3.0,1.0,1.0,0.17222809791564941
85,-51.0,33.0,25.0,0.0,783.0,-4773.0,-12328.0,-9649.0,-9.0,-11.0,-29.0,-5.0,-15.0,-7.0,0.0,-2.0,0.17462444305419922
86,-51.0,33.0,25.0,0.0,783.0,-4773.0,-12328.0,-9649.0,8.0,15.0,13.0,-4.0,18.0,5.0,-2.0,-1.0,0.1769275665283203
87,-44.0,43.0,31.0,0.0,788.0,-4773.0,-12323.0,-9654.0,8.0,15.0,13.0,-4.0,18.0,5.0,-2.0,-1.0,0.17873096466064453
88,-44.0,43.0,31.0,0.0,788.0,-4773.0,-12323.0,-9654.0,5.0,-9.0,-13.0,-10.0,10.0,4.0,-14.0,0.0,0.1806042194366455
89,-44.0,43.0,31.0,0.0,788.0,-4773.0,-12323.0,-9654.0,5.0,4.0,-2.0,7.0,-12.0,20.0,8.0,1.0,0.18238162994384766
90,-42.0,35.0,54.0,0.0,798.0,-4779.0,-12317.0,-9658.0,5.0,4.0,-2.0,7.0,-12.0,20.0,8.0,1.0,0.18420052528381348
91,-42.0,35.0,54.0,0.0,798.0,-4779.0,-12317.0,-9658.0,-7.0,-10.0,-3.0,-2.0,-19.0,-20.0,-14.0,-7.0,0.1861722469329834
92,-42.0,35.0,54.0,0.0,798.0,-4779.0,-12317.0,-9658.0,0.0,-3.0,-3.0,3.0,10.0,17.0,10.0,1.0,0.18888187408447266
93,6.0,31.0,33.0,0.0,805.0,-4780.0,-12318.0,-9656.0,0.0,-3.0,-3.0,3.0,10.0,17.0,10.0,1.0,0.19072842597961426
94,6.0,31.0,33.0,0.0,805.0,-4780.0,-12318.0,-9656.0,-3.0,0.0,-9.0,-3.0,-6.0,-7.0,0.0,-3.0,0.1926569938659668
95,6.0,31.0,33.0,0.0,805.0,-4780.0,-12318.0,-9656.0,1.0,9.0,-1.0,3.0,-6.0,3.0,14.0,3.0,0.19445276260375977
96,-10.0,23.0,19.0,0.0,810.0,-4781.0,-12317.0,-9657.0,1.0,9.0,-1.0,3.0,-6.0,3.0,14.0,3.0,0.1962590217590332
97,-10.0,23.0,19.0,0.0,810.0,-4781.0,-12317.0,-9657.0,12.0,2.0,0.0,5.0,17.0,6.0,23.0,4.0,0.1981353759765625
98,-10.0,23.0,19.0,0.0,810.0,-4781.0,-12317.0,-9657.0,-1.0,-6.0,-2.0,7.0,2.0,-7.0,2.0,-1.0,0.20015692710876465
99,-31.0,14.0,37.0,0.0,816.0,-4786.0,-12311.0,-9661.0,-1.0,-6.0,-2.0,7.0,2.0,-7.0,2.0,-1.0,0.20200443267822266
100,-31.0,14.0,37.0,0.0,816.0,-4786.0,-12311.0,-9661.0,-7.0,8.0,5.0,1.0,-4.0,-4.0,-23.0,-3.0,0.20440173149108887
101,-31.0,14.0,37.0,0.0,816.0,-4786.0,-12311.0,-9661.0,2.0,-2.0,-5.0,5.0,2.0,1.0,-3.0,0.0,0.20692205429077148
102,-8.0,2.0,51.0,0.0,824.0,-4794.0,-12306.0,-9663.0,2.0,-2.0,-5.0,5.0,2.0,1.0,-3.0,0.0,0.20908856391906738
103,-8.0,2.0,51.0,0.0,824.0,-4794.0,-12306.0,-9663.0,-3.0,6.0,14.0,1.0,2.0,1.0,11.0,5.0,0.21095776557922363
104,-8.0,2.0,51.0,0.0,824.0,-4794.0,-12306.0,-9663.0,-5.0,-14.0,-32.0,-6.0,29.0,0.0,-6.0,-5.0,0.21276044845581055
105,-40.0,-2.0,38.0,0.0,827.0,-4800.0,-12299.0,-9669.0,-5.0,-14.0,-32.0,-6.0,29.0,0.0,-6.0,-5.0,0.21454262733459473
106,-40.0,-2.0,38.0,0.0,827.0,-4800.0,-12299.0,-9669.0,-6.0,-11.0,-1.0,-9.0,-7.0,-18.0,19.0,-3.0,0.21644020080566406
107,-40.0,-2.0,38.0,0.0,827.0,-4800.0,-12299.0,-9669.0,1.0,7.0,-2.0,-10.0,-3.0,-3.0,5.0,1.0,0.21822166442871094
108,-29.0,-23.0,17.0,0.0,824.0,-4805.0,-12296.0,-9669.0,1.0,7.0,-2.0,-10.0,-3.0,-3.0,5.0,1.0,0.2206120491027832
109,-29.0,-23.0,17.0,0.0,824.0,-4805.0,-12296.0,-9669.0,-5.0,-9.0,-3.0,19.0,6.0,7.0,-17.0,-4.0,0.2227644920349121
110,-29.0,-23.0,17.0,0.0,824.0,-4805.0,-12296.0,-9669.0,-1.0,-9.0,-6.0,-16.0,-14.0,4.0,-7.0,0.0,0.22456765174865723
111,-61.0,-16.0,10.0,0.0,818.0,-4808.0,-12291.0,-9675.0,-1.0,-9.0,-6.0,-16.0,-14.0,4.0,-7.0,0.0,0.23145437240600586
112,-61.0,-16.0,10.0,0.0,818.0,-4808.0,-12291.0,-9675.0,-6.0,-6.0,-4.0,-3.0,-15.0,-12.0,-12.0,-2.0,0.2335669994354248
113,-61.0,-16.0,10.0,0.0,818.0,-4808.0,-12291.0,-9675.0,18.0,1.0,6.0,-2.0,-5.0,-1.0,-3.0,1.0,0.23624563217163086
114,-66.0,-18.0,6.0,0.0,810.0,-4810.0,-12286.0,-9681.0,18.0,1.0,6.0,-2.0,-5.0,-1.0,-3.0,1.0,0.2453298568725586
115,-66.0,-18.0,6.0,0.0,810.0,-4810.0,-12286.0,-9681.0,1.0,8.0,3.0,-12.0,11.0,10.0,11.0,1.0,0.2535974979400635
116,-66.0,-18.0,6.0,0.0,810.0,-4810.0,-12286.0,-9681.0,-2.0,-2.0,22.0,-4.0,2.0,9.0,4.0,-1.0,0.2553846836090088
117,-51.0,2.0,-15.0,0.0,806.0,-4809.0,-12283.0,-9685.0,-2.0,-2.0,22.0,-4.0,2.0,9.0,4.0,-1.0,0.27054715156555176
118,-51.0,2.0,-15.0,0.0,806.0,-4809.0,-12283.0,-9685.0,-2.0,4.0,20.0,3.0,0.0,0.0,1.0,2.0,0.2729201316833496
119,-51.0,2.0,-15.0,0.0,806.0,-4809.0,-12283.0,-9685.0,-3.0,5.0,6.0,10.0,10.0,-2.0,-18.0,-2.0,0.27469778060913086
120,1.0,-10.0,-20.0,0.0,800.0,-4807.0,-12288.0,-9681.0,-3.0,5.0,6.0,10.0,10.0,-2.0,-18.0,-2.0,0.2925565242767334
121,1.0,-10.0,-20.0,0.0,800.0,-4807.0,-12288.0,-9681.0,0.0,4.0,-3.0,-6.0,10.0,11.0,3.0,-1.0,0.2958705425262451
122,1.0,-10.0,-20.0,0.0,800.0,-4807.0,-12288.0,-9681.0,-5.0,-16.0,-12.0,-14.0,-7.0,-14.0,1.0,-2.0,0.30005669593811035
123,44.0,-8.0,-10.0,0.0,797.0,-4805.0,-12297.0,-9671.0,-5.0,-16.0,-12.0,-14.0,-7.0,-14.0,1.0,-2.0,0.31502461433410645
124,44.0,-8.0,-10.0,0.0,797.0,-4805.0,-12297.0,-9671.0,0.0,11.0,-13.0,1.0,31.0,-16.0,-37.0,-2.0,0.3176102638244629
125,44.0,-8.0,-10.0,0.0,797.0,-4805.0,-12297.0,-9671.0,-8.0,-5.0,-12.0,-15.0,-6.0,11.0,20.0,5.0,0.3194313049316406
126,4.0,20.0,-6.0,0.0,795.0,-4799.0,-12299.0,-9671.0,-8.0,-5.0,-12.0,-15.0,-6.0,11.0,20.0,5.0,0.32976794242858887
127,4.0,20.0,-6.0,0.0,795.0,-4799.0,-12299.0,-9671.0,7.0,5.0,3.0,-2.0,-13.0,2.0,17.0,2.0,0.33206748962402344
128,4.0,20.0,-6.0,0.0,795.0,-4799.0,-12299.0,-9671.0,-3.0,5.0,15.0,7.0,-3.0,-9.0,-11.0,-3.0,0.33387041091918945
129,-20.0,37.0,1.0,0.0,797.0,-4795.0,-12299.0,-9673.0,-3.0,5.0,15.0,7.0,-3.0,-9.0,-11.0,-3.0,0.3517746925354004
130,-20.0,37.0,1.0,0.0,797.0,-4795.0,-12299.0,-9673.0,0.0,-5.0,5.0,0.0,-2.0,-6.0,-6.0,-4.0,0.35364723205566406
131,-20.0,37.0,1.0,0.0,797.0,-4795.0,-12299.0,-9673.0,-12.0,0.0,-6.0,1.0,-33.0,-7.0,0.0,-2.0,0.3554344177246094
132,-4.0,33.0,31.0,0.0,804.0,-4795.0,-12298.0,-9674.0,-12.0,0.0,-6.0,1.0,-33.0,-7.0,0.0,-2.0,0.3740549087524414
133,-4.0,33.0,31.0,0.0,804.0,-4795.0,-12298.0,-9674.0,1.0,0.0,-3.0,-5.0,-8.0,5.0,-7.0,-1.0,0.37595677375793457
134,-4.0,33.0,31.0,0.0,804.0,-4795.0,-12298.0,-9674.0,9.0,5.0,1.0,6.0,10.0,1.0,5.0,0.0,0.3777487277984619
135,46.0,9.0,46.0,0.0,813.0,-4801.0,-12300.0,-9667.0,9.0,5.0,1.0,6.0,10.0,1.0,5.0,0.0,0.3895382881164551
136,46.0,9.0,46.0,0.0,813.0,-4801.0,-12300.0,-9667.0,-4.0,-10.0,1.0,3.0,-5.0,2.0,15.0,-4.0,0.39238858222961426
137,46.0,9.0,46.0,0.0,813.0,-4801.0,-12300.0,-9667.0,-1.0,5.0,3.0,7.0,8.0,-10.0,-8.0,1.0,0.3942680358886719
138,72.0,9.0,47.0,0.0,822.0,-4804.0,-12306.0,-9657.0,-1.0,5.0,3.0,7.0,8.0,-10.0,-8.0,1.0,0.41216111183166504
139,72.0,9.0,47.0,0.0,822.0,-4804.0,-12306.0,-9657.0,1.0,1.0,-6.0,-5.0,0.0,1.0,7.0,2.0,0.4155158996582031
140,72.0,9.0,47.0,0.0,822.0,-4804.0,-12306.0,-9657.0,0.0,-4.0,3.0,4.0,-13.0,-2.0,-9.0,-7.0,0.41901063919067383
141,-14.0,15.0,49.0,0.0,827.0,-4809.0,-12302.0,-9660.0,0.0,-4.0,3.0,4.0,-13.0,-2.0,-9.0,-7.0,0.4350402355194092
142,-14.0,15.0,49.0,0.0,827.0,-4809.0,-12302.0,-9660.0,3.0,-1.0,-5.0,-1.0,1.0,7.0,1.0,0.0,0.44040822982788086
143,-14.0,15.0,49.0,0.0,827.0,-4809.0,-12302.0,-9660.0,7.0,17.0,22.0,2.0,-2.0,0.0,-1.0,4.0,0.44359683990478516
144,-42.0,15.0,30.0,0.0,827.0,-4810.0,-12298.0,-9665.0,7.0,17.0,22.0,2.0,-2.0,0.0,-1.0,4.0,0.44886302947998047
145,-42.0,15.0,30.0,0.0,827.0,-4810.0,-12298.0,-9665.0,-7.0,-1.0,-1.0,0.0,-12.0,-7.0,-2.0,-5.0,0.4516773223876953
146,-42.0,15.0,30.0,0.0,827.0,-4810.0,-12298.0,-9665.0,-1.0,-12.0,-18.0,-5.0,-36.0,2.0,0.0,-3.0,0.4559605121612549
147,-23.0,5.0,34.0,0.0,828.0,-4814.0,-12295.0,-9666.0,-1.0,-12.0,-18.0,-5.0,-36.0,2.0,0.0,-3.0,0.4703404903411865
148,-23.0,5.0,34.0,0.0,828.0,-4814.0,-12295.0,-9666.0,1.0,-1.0,0.0,3.0,-1.0,3.0,-14.0,1.0,0.4788401126861572
149,-23.0,5.0,34.0,0.0,828.0,-4814.0,-12295.0,-9666.0,-2.0,-1.0,1.0,-8.0,23.0,5.0,7.0,5.0,0.4808316230773926
150,21.0,17.0,29.0,0.0,832.0,-4814.0,-12297.0,-9663.0,-2.0,-1.0,1.0,-8.0,23.0,5.0,7.0,5.0,0.49408817291259766
151,21.0,17.0,29.0,0.0,832.0,-4814.0,-12297.0,-9663.0,16.0,6.0,7.0,-3.0,-8.0,-2.0,-6.0,0.0,0.49674081802368164
152,21.0,17.0,29.0,0.0,832.0,-4814.0,-12297.0,-9663.0,-1.0,1.0,-18.0,1.0,14.0,3.0,-2.0,-3.0,0.5000684261322021
153,4.0,13.0,16.0,0.0,830.0,-4811.0,-12299.0,-9663.0,-1.0,1.0,-18.0,1.0,14.0,3.0,-2.0,-3.0,0.5180284976959229
154,4.0,13.0,16.0,0.0,830.0,-4811.0,-12299.0,-9663.0,-5.0,-3.0,3.0,4.0,4.0,4.0,8.0,-1.0,0.5223796367645264
155,4.0,13.0,16.0,0.0,830.0,-4811.0,-12299.0,-9663.0,2.0,1.0,3.0,1.0,-5.0,-8.0,-9.0,-2.0,0.5258767604827881
156,-25.0,-5.0,3.0,0.0,827.0,-4811.0,-12297.0,-9666.0,2.0,1.0,3.0,1.0,-5.0,-8.0,-9.0,-2.0,0.5303061008453369
157,-25.0,-5.0,3.0,0.0,827.0,-4811.0,-12297.0,-9666.0,-7.0,-13.0,-10.0,3.0,2.0,-2.0,-3.0,-1.0,0.5386309623718262
158,-25.0,-5.0,3.0,0.0,827.0,-4811.0,-12297.0,-9666.0,-4.0,1.0,9.0,-5.0,-10.0,-4.0,12.0,3.0,0.5404510498046875
