,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
30,-89.0,39.0,39.0,0.0,10269.0,4437.0,-10665.0,-5436.0,0.0,11.0,30.0,-3.0,4.0,-8.0,0.0,0.0,0.07389521598815918
31,-93.0,45.0,42.0,0.0,10279.0,4426.0,-10658.0,-5440.0,0.0,11.0,30.0,-3.0,4.0,-8.0,0.0,0.0,0.07622909545898438
32,-93.0,45.0,42.0,0.0,10279.0,4426.0,-10658.0,-5440.0,3.0,9.0,-6.0,13.0,2.0,-1.0,1.0,6.0,0.07880115509033203
33,-93.0,45.0,42.0,0.0,10279.0,4426.0,-10658.0,-5440.0,0.0,4.0,24.0,-3.0,-6.0,-5.0,0.0,-2.0,0.0811765193939209
34,-123.0,58.0,48.0,0.0,10290.0,4415.0,-10648.0,-5448.0,0.0,4.0,24.0,-3.0,-6.0,-5.0,0.0,-2.0,0.08348345756530762
35,-123.0,58.0,48.0,0.0,10290.0,4415.0,-10648.0,-5448.0,-2.0,-14.0,-15.0,-7.0,3.0,15.0,19.0,13.0,0.08661174774169922
36,-123.0,58.0,48.0,0.0,10290.0,4415.0,-10648.0,-5448.0,-12.0,-20.0,-32.0,-1.0,7.0,-4.0,-9.0,-16.0,0.08919262886047363
37,-106.0,64.0,65.0,0.0,10304.0,4404.0,-10637.0,-5453.0,-12.0,-20.0,-32.0,-1.0,7.0,-4.0,-9.0,-16.0,0.09148001670837402
38,-106.0,64.0,65.0,0.0,10304.0,4404.0,-10637.0,-5453.0,-2.0,-5.0,10.0,2.0,11.0,2.0,-6.0,-5.0,0.09408450126647949
39,-106.0,64.0,65.0,0.0,10304.0,4404.0,-10637.0,-5453.0,2.0,-8.0,-29.0,0.0,3.0,0.0,6.0,9.0,0.09635210037231445
40,-70.0,77.0,76.0,0.0,10315.0,4398.0,-10629.0,-5451.0,2.0,-8.0,-29.0,0.0,3.0,0.0,6.0,9.0,0.0986335277557373
41,-70.0,77.0,76.0,0.0,10315.0,4398.0,-10629.0,-5451.0,3.0,-4.0,-42.0,-6.0,-22.0,-12.0,-6.0,6.0,0.10097742080688477
42,-70.0,77.0,76.0,0.0,10315.0,4398.0,-10629.0,-5451.0,-3.0,-1.0,-11.0,9.0,-4.0,-13.0,-10.0,-6.0,0.10332393646240234
43,-49.0,81.0,88.0,0.0,10327.0,4394.0,-10621.0,-5447.0,-3.0,-1.0,-11.0,9.0,-4.0,-13.0,-10.0,-6.0,0.10559368133544922
44,-49.0,81.0,88.0,0.0,10327.0,4394.0,-10621.0,-5447.0,1.0,4.0,16.0,8.0,14.0,10.0,3.0,1.0,0.10791850090026855
45,-49.0,81.0,88.0,0.0,10327.0,4394.0,-10621.0,-5447.0,0.0,-9.0,-43.0,-8.0,-2.0,-4.0,4.0,3.0,0.11034035682678223
46,-107.0,69.0,108.0,0.0,10342.0,4378.0,-10614.0,-5445.0,0.0,-9.0,-43.0,-8.0,-2.0,-4.0,4.0,3.0,0.11303377151489258
47,-107.0,69.0,108.0,0.0,10342.0,4378.0,-10614.0,-5445.0,2.0,5.0,27.0,-5.0,3.0,9.0,0.0,-3.0,0.11547255516052246
48,-107.0,69.0,108.0,0.0,10342.0,4378.0,-10614.0,-5445.0,5.0,27.0,34.0,-14.0,-44.0,-18.0,0.0,8.0,0.11861395835876465
49,-123.0,55.0,93.0,0.0,10359.0,4356.0,-10607.0,-5445.0,5.0,27.0,34.0,-14.0,-44.0,-18.0,0.0,8.0,0.12113809585571289
50,-123.0,55.0,93.0,0.0,10359.0,4356.0,-10607.0,-5445.0,-4.0,-2.0,6.0,-8.0,-32.0,-16.0,-16.0,-13.0,0.12348675727844238
51,-123.0,55.0,93.0,0.0,10359.0,4356.0,-10607.0,-5445.0,-6.0,1.0,37.0,-7.0,8.0,-17.0,-4.0,-12.0,0.12579059600830078
52,-79.0,12.0,47.0,0.0,10367.0,4341.0,-10604.0,-5446.0,-6.0,1.0,37.0,-7.0,8.0,-17.0,-4.0,-12.0,0.12809491157531738
53,-79.0,12.0,47.0,0.0,10367.0,4341.0,-10604.0,-5446.0,-2.0,-4.0,5.0,3.0,-4.0,1.0,7.0,3.0,0.13054895401000977
54,-79.0,12.0,47.0,0.0,10367.0,4341.0,-10604.0,-5446.0,-3.0,-17.0,-44.0,6.0,7.0,17.0,-1.0,1.0,0.1328737735748291
55,-18.0,-32.0,26.0,0.0,10364.0,4336.0,-10609.0,-5447.0,-3.0,-17.0,-44.0,6.0,7.0,17.0,-1.0,1.0,0.1351792812347412
56,-18.0,-32.0,26.0,0.0,10364.0,4336.0,-10609.0,-5447.0,-7.0,-17.0,1.0,3.0,6.0,-1.0,0.0,-5.0,0.1375894546508789
57,-18.0,-32.0,26.0,0.0,10364.0,4336.0,-10609.0,-5447.0,8.0,19.0,57.0,5.0,2.0,16.0,12.0,9.0,0.13989901542663574
58,-2.0,-45.0,44.0,0.0,10356.0,4334.0,-10619.0,-5446.0,8.0,19.0,57.0,5.0,2.0,16.0,12.0,9.0,0.1423037052154541
59,-2.0,-45.0,44.0,0.0,10356.0,4334.0,-10619.0,-5446.0,4.0,5.0,3.0,-11.0,23.0,8.0,-6.0,-3.0,0.14466166496276855
60,-2.0,-45.0,44.0,0.0,10356.0,4334.0,-10619.0,-5446.0,1.0,4.0,0.0,-8.0,3.0,-6.0,0.0,-1.0,0.14701175689697266
61,-10.0,-54.0,17.0,0.0,10344.0,4334.0,-10628.0,-5450.0,1.0,4.0,0.0,-8.0,3.0,-6.0,0.0,-1.0,0.14987516403198242
62,-10.0,-54.0,17.0,0.0,10344.0,4334.0,-10628.0,-5450.0,-5.0,-6.0,-7.0,5.0,-3.0,-2.0,-11.0,-8.0,0.1526343822479248
63,-10.0,-54.0,17.0,0.0,10344.0,4334.0,-10628.0,-5450.0,-1.0,-7.0,4.0,0.0,16.0,8.0,-14.0,-9.0,0.15502643585205078
64,-20.0,-74.0,12.0,0.0,10335.0,4328.0,-10637.0,-5454.0,-1.0,-7.0,4.0,0.0,16.0,8.0,-14.0,-9.0,0.15732622146606445
65,-20.0,-74.0,12.0,0.0,10335.0,4328.0,-10637.0,-5454.0,0.0,-5.0,-48.0,-8.0,1.0,-16.0,12.0,9.0,0.15968561172485352
66,-20.0,-74.0,12.0,0.0,10335.0,4328.0,-10637.0,-5454.0,-1.0,-8.0,-11.0,9.0,-8.0,-19.0,4.0,3.0,0.1619718074798584
67,-17.0,-93.0,9.0,0.0,10327.0,4318.0,-10646.0,-5459.0,-1.0,-8.0,-11.0,9.0,-8.0,-19.0,4.0,3.0,0.1643991470336914
68,-17.0,-93.0,9.0,0.0,10327.0,4318.0,-10646.0,-5459.0,0.0,3.0,19.0,10.0,8.0,2.0,4.0,6.0,0.16679000854492188
69,-17.0,-93.0,9.0,0.0,10327.0,4318.0,-10646.0,-5459.0,-4.0,-4.0,3.0,-7.0,5.0,4.0,-4.0,-9.0,0.16907930374145508
70,37.0,-96.0,8.0,0.0,10314.0,4315.0,-10661.0,-5457.0,-4.0,-4.0,3.0,-7.0,5.0,4.0,-4.0,-9.0,0.17137932777404785
71,37.0,-96.0,8.0,0.0,10314.0,4315.0,-10661.0,-5457.0,8.0,22.0,2.0,2.0,-19.0,-1.0,-1.0,4.0,0.17374229431152344
72,37.0,-96.0,8.0,0.0,10314.0,4315.0,-10661.0,-5457.0,4.0,5.0,-5.0,8.0,-2.0,-8.0,-4.0,-2.0,0.1761002540588379
73,55.0,-90.0,-4.0,0.0,10298.0,4318.0,-10676.0,-5454.0,4.0,5.0,-5.0,8.0,-2.0,-8.0,-4.0,-2.0,0.17855095863342285
74,55.0,-90.0,-4.0,0.0,10298.0,4318.0,-10676.0,-5454.0,0.0,4.0,29.0,-14.0,5.0,4.0,1.0,0.0,0.18141841888427734
75,55.0,-90.0,-4.0,0.0,10298.0,4318.0,-10676.0,-5454.0,1.0,-4.0,-11.0,-5.0,-14.0,1.0,14.0,11.0,0.18399858474731445
76,42.0,-101.0,-3.0,0.0,10282.0,4319.0,-10692.0,-5454.0,1.0,-4.0,-11.0,-5.0,-14.0,1.0,14.0,11.0,0.18633818626403809
77,42.0,-101.0,-3.0,0.0,10282.0,4319.0,-10692.0,-5454.0,-4.0,11.0,40.0,-5.0,1.0,-16.0,-3.0,-13.0,0.18871092796325684
78,42.0,-101.0,-3.0,0.0,10282.0,4319.0,-10692.0,-5454.0,-1.0,-10.0,21.0,19.0,14.0,3.0,10.0,9.0,0.1910543441772461
79,39.0,-93.0,-9.0,0.0,10268.0,4319.0,-10706.0,-5454.0,-1.0,-10.0,21.0,19.0,14.0,3.0,10.0,9.0,0.1933598518371582
80,39.0,-93.0,-9.0,0.0,10268.0,4319.0,-10706.0,-5454.0,-3.0,-2.0,-16.0,3.0,-1.0,8.0,-12.0,-5.0,0.19581294059753418
81,39.0,-93.0,-9.0,0.0,10268.0,4319.0,-10706.0,-5454.0,-1.0,-5.0,-14.0,3.0,6.0,7.0,2.0,0.0,0.19811415672302246
82,49.0,-74.0,5.0,0.0,10256.0,4321.0,-10718.0,-5451.0,-1.0,-5.0,-14.0,3.0,6.0,7.0,2.0,0.0,0.20043063163757324
83,49.0,-74.0,5.0,0.0,10256.0,4321.0,-10718.0,-5451.0,-2.0,-16.0,7.0,7.0,5.0,4.0,5.0,0.0,0.20283722877502441
84,49.0,-74.0,5.0,0.0,10256.0,4321.0,-10718.0,-5451.0,3.0,20.0,25.0,-19.0,-10.0,4.0,-2.0,-2.0,0.2051236629486084
85,37.0,-72.0,28.0,0.0,10246.0,4318.0,-10731.0,-5446.0,3.0,20.0,25.0,-19.0,-10.0,4.0,-2.0,-2.0,0.20740222930908203
86,37.0,-72.0,28.0,0.0,10246.0,4318.0,-10731.0,-5446.0,-3.0,-6.0,5.0,10.0,-6.0,2.0,6.0,4.0,0.20992517471313477
87,37.0,-72.0,28.0,0.0,10246.0,4318.0,-10731.0,-5446.0,1.0,0.0,-19.0,-2.0,-9.0,-28.0,-5.0,1.0,0.21268939971923828
88,2.0,-85.0,14.0,0.0,10238.0,4310.0,-10741.0,-5448.0,1.0,0.0,-19.0,-2.0,-9.0,-28.0,-5.0,1.0,0.21540307998657227
89,2.0,-85.0,14.0,0.0,10238.0,4310.0,-10741.0,-5448.0,7.0,29.0,29.0,0.0,13.0,9.0,3.0,3.0,0.21796083450317383
90,2.0,-85.0,14.0,0.0,10238.0,4310.0,-10741.0,-5448.0,-1.0,-6.0,-28.0,5.0,7.0,10.0,-3.0,-3.0,0.22025036811828613
91,20.0,-83.0,6.0,0.0,10231.0,4303.0,-10750.0,-5448.0,-1.0,-6.0,-28.0,5.0,7.0,10.0,-3.0,-3.0,0.22254109382629395
92,20.0,-83.0,6.0,0.0,10231.0,4303.0,-10750.0,-5448.0,-1.0,-3.0,-36.0,0.0,-5.0,-2.0,-3.0,-3.0,0.2249431610107422
93,20.0,-83.0,6.0,0.0,10231.0,4303.0,-10750.0,-5448.0,0.0,1.0,-9.0,-5.0,-17.0,-5.0,-17.0,-11.0,0.22723627090454102
94,48.0,-78.0,22.0,0.0,10221.0,4301.0,-10763.0,-5442.0,0.0,1.0,-9.0,-5.0,-17.0,-5.0,-17.0,-11.0,0.22953462600708008
95,48.0,-78.0,22.0,0.0,10221.0,4301.0,-10763.0,-5442.0,-9.0,-24.0,-23.0,-2.0,10.0,4.0,-4.0,-7.0,0.23192596435546875
96,48.0,-78.0,22.0,0.0,10221.0,4301.0,-10763.0,-5442.0,-5.0,-10.0,-5.0,-25.0,-5.0,8.0,4.0,1.0,0.2342529296875
97,34.0,-56.0,42.0,0.0,10212.0,4299.0,-10776.0,-5435.0,-5.0,-10.0,-5.0,-25.0,-5.0,8.0,4.0,1.0,0.2366480827331543
98,34.0,-56.0,42.0,0.0,10212.0,4299.0,-10776.0,-5435.0,3.0,12.0,35.0,6.0,-5.0,-5.0,9.0,6.0,0.2390451431274414
99,34.0,-56.0,42.0,0.0,10212.0,4299.0,-10776.0,-5435.0,-5.0,-13.0,3.0,29.0,5.0,-40.0,-17.0,-22.0,0.24166417121887207
100,7.0,-63.0,41.0,0.0,10203.0,4295.0,-10787.0,-5434.0,-5.0,-13.0,3.0,29.0,5.0,-40.0,-17.0,-22.0,0.24434304237365723
101,7.0,-63.0,41.0,0.0,10203.0,4295.0,-10787.0,-5434.0,-2.0,-12.0,-21.0,6.0,5.0,1.0,4.0,3.0,0.2469921112060547
102,7.0,-63.0,41.0,0.0,10203.0,4295.0,-10787.0,-5434.0,-5.0,-17.0,-27.0,-8.0,-4.0,16.0,-3.0,3.0,0.24934720993041992
103,18.0,-77.0,36.0,0.0,10195.0,4289.0,-10798.0,-5432.0,-5.0,-17.0,-27.0,-8.0,-4.0,16.0,-3.0,3.0,0.2516298294067383
104,18.0,-77.0,36.0,0.0,10195.0,4289.0,-10798.0,-5432.0,4.0,7.0,-81.0,-10.0,-21.0,-9.0,0.0,-1.0,0.253997802734375
105,18.0,-77.0,36.0,0.0,10195.0,4289.0,-10798.0,-5432.0,9.0,39.0,58.0,4.0,5.0,8.0,2.0,7.0,0.2563040256500244
106,50.0,-73.0,31.0,0.0,10183.0,4289.0,-10811.0,-5428.0,9.0,39.0,58.0,4.0,5.0,8.0,2.0,7.0,0.25870299339294434
107,50.0,-73.0,31.0,0.0,10183.0,4289.0,-10811.0,-5428.0,-2.0,-11.0,16.0,13.0,4.0,-3.0,-3.0,-2.0,0.2610642910003662
108,50.0,-73.0,31.0,0.0,10183.0,4289.0,-10811.0,-5428.0,-1.0,-2.0,-14.0,0.0,0.0,6.0,1.0,0.0,0.2633650302886963
109,28.0,-70.0,47.0,0.0,10173.0,4285.0,-10825.0,-5422.0,-1.0,-2.0,-14.0,0.0,0.0,6.0,1.0,0.0,0.2656748294830322
110,28.0,-70.0,47.0,0.0,10173.0,4285.0,-10825.0,-5422.0,-2.0,-2.0,12.0,-1.0,-3.0,14.0,-2.0,2.0,0.2680392265319824
111,28.0,-70.0,47.0,0.0,10173.0,4285.0,-10825.0,-5422.0,-1.0,2.0,23.0,4.0,9.0,14.0,8.0,10.0,0.2703368663787842
112,4.0,-58.0,47.0,0.0,10164.0,4283.0,-10836.0,-5421.0,-1.0,2.0,23.0,4.0,9.0,14.0,8.0,10.0,0.2729644775390625
113,4.0,-58.0,47.0,0.0,10164.0,4283.0,-10836.0,-5421.0,-2.0,0.0,-8.0,-22.0,-4.0,-4.0,-15.0,-17.0,0.27631354331970215
114,4.0,-58.0,47.0,0.0,10164.0,4283.0,-10836.0,-5421.0,4.0,13.0,25.0,0.0,9.0,4.0,7.0,5.0,0.27889060974121094
115,-26.0,-63.0,39.0,0.0,10158.0,4274.0,-10842.0,-5426.0,4.0,13.0,25.0,0.0,9.0,4.0,7.0,5.0,0.2813100814819336
116,-26.0,-63.0,39.0,0.0,10158.0,4274.0,-10842.0,-5426.0,-6.0,-17.0,12.0,-4.0,-1.0,1.0,1.0,2.0,0.2837488651275635
117,-26.0,-63.0,39.0,0.0,10158.0,4274.0,-10842.0,-5426.0,-2.0,-19.0,-26.0,4.0,5.0,2.0,2.0,0.0,0.2860724925994873
118,7.0,-53.0,32.0,0.0,10151.0,4271.0,-10849.0,-5425.0,-2.0,-19.0,-26.0,4.0,5.0,2.0,2.0,0.0,0.2883880138397217
119,7.0,-53.0,32.0,0.0,10151.0,4271.0,-10849.0,-5425.0,0.0,4.0,43.0,28.0,-3.0,-3.0,2.0,-4.0,0.2907557487487793
120,7.0,-53.0,32.0,0.0,10151.0,4271.0,-10849.0,-5425.0,-6.0,-10.0,-23.0,4.0,-14.0,0.0,2.0,-2.0,0.29308438301086426
121,-7.0,-67.0,13.0,0.0,10142.0,4266.0,-10859.0,-5427.0,-6.0,-10.0,-23.0,4.0,-14.0,0.0,2.0,-2.0,0.2954561710357666
122,-7.0,-67.0,13.0,0.0,10142.0,4266.0,-10859.0,-5427.0,-4.0,-17.0,-36.0,-6.0,7.0,4.0,-11.0,-1.0,0.2978827953338623
123,-7.0,-67.0,13.0,0.0,10142.0,4266.0,-10859.0,-5427.0,12.0,34.0,-13.0,-3.0,6.0,-3.0,10.0,10.0,0.30028843879699707
124,-21.0,-44.0,16.0,0.0,10139.0,4259.0,-10863.0,-5430.0,12.0,34.0,-13.0,-3.0,6.0,-3.0,10.0,10.0,0.3026416301727295
125,-21.0,-44.0,16.0,0.0,10139.0,4259.0,-10863.0,-5430.0,2.0,2.0,-10.0,-24.0,-2.0,3.0,3.0,-2.0,0.30544066429138184
126,-21.0,-44.0,16.0,0.0,10139.0,4259.0,-10863.0,-5430.0,-4.0,-4.0,1.0,-11.0,-7.0,3.0,-9.0,-7.0,0.3081784248352051
127,-4.0,-32.0,10.0,0.0,10136.0,4257.0,-10866.0,-5432.0,-4.0,-4.0,1.0,-11.0,-7.0,3.0,-9.0,-7.0,0.310624361038208
128,-4.0,-32.0,10.0,0.0,10136.0,4257.0,-10866.0,-5432.0,0.0,8.0,10.0,9.0,12.0,-9.0,-11.0,-10.0,0.3130180835723877
129,-4.0,-32.0,10.0,0.0,10136.0,4257.0,-10866.0,-5432.0,-2.0,-6.0,-4.0,4.0,-4.0,-1.0,-1.0,-1.0,0.3153064250946045
130,13.0,-36.0,-9.0,0.0,10129.0,4259.0,-10870.0,-5435.0,-2.0,-6.0,-4.0,4.0,-4.0,-1.0,-1.0,-1.0,0.31766366958618164
131,13.0,-36.0,-9.0,0.0,10129.0,4259.0,-10870.0,-5435.0,-2.0,-8.0,8.0,17.0,11.0,-3.0,-2.0,-2.0,0.3201899528503418
132,13.0,-36.0,-9.0,0.0,10129.0,4259.0,-10870.0,-5435.0,2.0,9.0,-16.0,-6.0,6.0,-5.0,1.0,0.0,0.3224833011627197
133,17.0,-33.0,-12.0,0.0,10121.0,4264.0,-10874.0,-5437.0,2.0,9.0,-16.0,-6.0,6.0,-5.0,1.0,0.0,0.32478952407836914
134,17.0,-33.0,-12.0,0.0,10121.0,4264.0,-10874.0,-5437.0,1.0,1.0,-11.0,-14.0,-10.0,-3.0,5.0,5.0,0.3271811008453369
135,17.0,-33.0,-12.0,0.0,10121.0,4264.0,-10874.0,-5437.0,1.0,2.0,13.0,0.0,2.0,2.0,3.0,1.0,0.32950282096862793
136,-30.0,-32.0,-4.0,0.0,10117.0,4259.0,-10878.0,-5441.0,1.0,2.0,13.0,0.0,2.0,2.0,3.0,1.0,0.33180832862854004
137,-30.0,-32.0,-4.0,0.0,10117.0,4259.0,-10878.0,-5441.0,1.0,4.0,-1.0,-12.0,-7.0,8.0,5.0,-1.0,0.33420443534851074
138,-30.0,-32.0,-4.0,0.0,10117.0,4259.0,-10878.0,-5441.0,-2.0,-8.0,-4.0,3.0,1.0,10.0,-2.0,-7.0,0.33693885803222656
139,-30.0,-52.0,-13.0,0.0,10113.0,4251.0,-10883.0,-5445.0,-2.0,-8.0,-4.0,3.0,1.0,10.0,-2.0,-7.0,0.3395850658416748
140,-30.0,-52.0,-13.0,0.0,10113.0,4251.0,-10883.0,-5445.0,9.0,25.0,54.0,-3.0,-6.0,4.0,10.0,13.0,0.34215211868286133
141,-30.0,-52.0,-13.0,0.0,10113.0,4251.0,-10883.0,-5445.0,-2.0,10.0,26.0,-20.0,-11.0,-5.0,-17.0,-16.0,0.3444344997406006
142,4.0,-44.0,-7.0,0.0,10107.0,4249.0,-10890.0,-5445.0,-2.0,10.0,26.0,-20.0,-11.0,-5.0,-17.0,-16.0,0.3467233180999756
143,4.0,-44.0,-7.0,0.0,10107.0,4249.0,-10890.0,-5445.0,-5.0,2.0,-38.0,5.0,-2.0,1.0,-4.0,-1.0,0.34911060333251953
144,4.0,-44.0,-7.0,0.0,10107.0,4249.0,-10890.0,-5445.0,-8.0,-23.0,-15.0,0.0,5.0,-9.0,-3.0,-1.0,0.3515472412109375
145,4.0,-36.0,-6.0,0.0,10098.0,4250.0,-10897.0,-5446.0,-8.0,-23.0,-15.0,0.0,5.0,-9.0,-3.0,-1.0,0.35382723808288574
146,4.0,-36.0,-6.0,0.0,10098.0,4250.0,-10897.0,-5446.0,3.0,2.0,-13.0,-6.0,3.0,-1.0,-2.0,0.0,0.35633015632629395
147,-24.0,-30.0,1.0,0.0,10094.0,4246.0,-10902.0,-5448.0,3.0,2.0,-13.0,-6.0,3.0,-1.0,-2.0,0.0,0.35866403579711914
148,-24.0,-30.0,1.0,0.0,10094.0,4246.0,-10902.0,-5448.0,-5.0,-12.0,-20.0,3.0,1.0,-20.0,-4.0,-2.0,0.3610248565673828
149,-24.0,-30.0,1.0,0.0,10094.0,4246.0,-10902.0,-5448.0,-1.0,-6.0,5.0,-8.0,-20.0,-13.0,0.0,-5.0,0.3632974624633789
150,-38.0,-18.0,7.0,0.0,10095.0,4239.0,-10901.0,-5452.0,-1.0,-6.0,5.0,-8.0,-20.0,-13.0,0.0,-5.0,0.36563992500305176
151,-38.0,-18.0,7.0,0.0,10095.0,4239.0,-10901.0,-5452.0,-1.0,-8.0,7.0,-2.0,-19.0,2.0,0.0,0.0,0.368436336517334
152,-38.0,-18.0,7.0,0.0,10095.0,4239.0,-10901.0,-5452.0,-3.0,-7.0,-20.0,2.0,1.0,3.0,7.0,2.0,0.37101054191589355
153,-26.0,-27.0,5.0,0.0,10093.0,4235.0,-10902.0,-5457.0,-3.0,-7.0,-20.0,2.0,1.0,3.0,7.0,2.0,0.3734724521636963
154,-26.0,-27.0,5.0,0.0,10093.0,4235.0,-10902.0,-5457.0,-2.0,-4.0,19.0,-7.0,-5.0,8.0,4.0,-1.0,0.37582921981811523
155,-26.0,-27.0,5.0,0.0,10093.0,4235.0,-10902.0,-5457.0,-2.0,6.0,-6.0,-13.0,-11.0,0.0,-1.0,1.0,0.37825512886047363
156,-43.0,-39.0,17.0,0.0,10090.0,4227.0,-10906.0,-5461.0,-2.0,6.0,-6.0,-13.0,-11.0,0.0,-1.0,1.0,0.38106775283813477
157,-43.0,-39.0,17.0,0.0,10090.0,4227.0,-10906.0,-5461.0,-3.0,-1.0,-12.0,20.0,5.0,-4.0,0.0,2.0,0.38352417945861816
