,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
27,-32.0,-76.0,60.0,0.0,969.0,-7757.0,-10363.0,-9998.0,-7.0,4.0,8.0,3.0,1.0,3.0,0.0,1.0,0.06618452072143555
28,-32.0,-76.0,60.0,0.0,969.0,-7757.0,-10363.0,-9998.0,-5.0,3.0,9.0,2.0,4.0,5.0,-3.0,-3.0,0.06855940818786621
29,-32.0,-76.0,60.0,0.0,969.0,-7757.0,-10363.0,-9998.0,1.0,1.0,0.0,-1.0,-10.0,-19.0,-7.0,-3.0,0.07080435752868652
30,-30.0,-67.0,52.0,0.0,962.0,-7768.0,-10356.0,-9997.0,1.0,1.0,0.0,-1.0,-10.0,-19.0,-7.0,-3.0,0.07314300537109375
31,-30.0,-67.0,52.0,0.0,962.0,-7768.0,-10356.0,-9997.0,6.0,12.0,14.0,-1.0,-2.0,1.0,-5.0,-1.0,0.07550716400146484
32,-30.0,-67.0,52.0,0.0,962.0,-7768.0,-10356.0,-9997.0,2.0,-3.0,-11.0,-2.0,-11.0,-6.0,-3.0,-2.0,0.07777285575866699
33,-10.0,-66.0,50.0,0.0,956.0,-7779.0,-10354.0,-9992.0,2.0,-3.0,-11.0,-2.0,-11.0,-6.0,-3.0,-2.0,0.08003902435302734
34,-10.0,-66.0,50.0,0.0,956.0,-7779.0,-10354.0,-9992.0,6.0,-4.0,-12.0,0.0,-4.0,-6.0,-3.0,-1.0,0.08239269256591797
35,-10.0,-66.0,50.0,0.0,956.0,-7779.0,-10354.0,-9992.0,-4.0,1.0,3.0,-2.0,7.0,7.0,4.0,-1.0,0.08514142036437988
36,-19.0,-86.0,47.0,0.0,945.0,-7791.0,-10351.0,-9986.0,-4.0,1.0,3.0,-2.0,7.0,7.0,4.0,-1.0,0.08774518966674805
37,-19.0,-86.0,47.0,0.0,945.0,-7791.0,-10351.0,-9986.0,2.0,-2.0,-2.0,0.0,3.0,7.0,-5.0,-1.0,0.09016609191894531
38,-19.0,-86.0,47.0,0.0,945.0,-7791.0,-10351.0,-9986.0,6.0,6.0,-6.0,-5.0,-13.0,-6.0,-3.0,0.0,0.09242677688598633
39,-41.0,-76.0,47.0,0.0,931.0,-7800.0,-10346.0,-9985.0,6.0,6.0,-6.0,-5.0,-13.0,-6.0,-3.0,0.0,0.09474658966064453
40,-41.0,-76.0,47.0,0.0,931.0,-7800.0,-10346.0,-9985.0,3.0,11.0,0.0,3.0,4.0,-3.0,1.0,-1.0,0.09710097312927246
41,-41.0,-76.0,47.0,0.0,931.0,-7800.0,-10346.0,-9985.0,-12.0,-9.0,-17.0,0.0,4.0,7.0,-1.0,-3.0,0.09937620162963867
42,-81.0,-72.0,50.0,0.0,918.0,-7811.0,-10335.0,-9989.0,-12.0,-9.0,-17.0,0.0,4.0,7.0,-1.0,-3.0,0.10164093971252441
43,-81.0,-72.0,50.0,0.0,918.0,-7811.0,-10335.0,-9989.0,10.0,-4.0,-11.0,-1.0,0.0,0.0,0.0,2.0,0.10396075248718262
44,-81.0,-72.0,50.0,0.0,918.0,-7811.0,-10335.0,-9989.0,0.0,0.0,5.0,-2.0,-9.0,-4.0,-2.0,0.0,0.10624217987060547
45,-96.0,-74.0,35.0,0.0,905.0,-7824.0,-10322.0,-9994.0,0.0,0.0,5.0,-2.0,-9.0,-4.0,-2.0,0.0,0.10852313041687012
46,-96.0,-74.0,35.0,0.0,905.0,-7824.0,-10322.0,-9994.0,-8.0,-2.0,6.0,-3.0,-15.0,-15.0,-4.0,0.0,0.11084246635437012
47,-96.0,-74.0,35.0,0.0,905.0,-7824.0,-10322.0,-9994.0,-3.0,-2.0,-8.0,-1.0,7.0,1.0,0.0,-5.0,0.11310577392578125
48,-67.0,-68.0,13.0,0.0,895.0,-7833.0,-10312.0,-9998.0,-3.0,-2.0,-8.0,-1.0,7.0,1.0,0.0,-5.0,0.11553597450256348
49,-67.0,-68.0,13.0,0.0,895.0,-7833.0,-10312.0,-9998.0,5.0,3.0,-3.0,1.0,-2.0,6.0,-1.0,2.0,0.1183469295501709
50,-67.0,-68.0,13.0,0.0,895.0,-7833.0,-10312.0,-9998.0,-4.0,-1.0,-8.0,3.0,6.0,0.0,0.0,0.0,0.12074422836303711
51,-10.0,-60.0,-16.0,0.0,885.0,-7839.0,-10314.0,-9993.0,-4.0,-1.0,-8.0,3.0,6.0,0.0,0.0,0.0,0.12302875518798828
52,-10.0,-60.0,-16.0,0.0,885.0,-7839.0,-10314.0,-9993.0,-4.0,-4.0,0.0,0.0,-5.0,-14.0,-4.0,0.0,0.12538671493530273
53,-10.0,-60.0,-16.0,0.0,885.0,-7839.0,-10314.0,-9993.0,-2.0,-1.0,8.0,-6.0,-4.0,1.0,-4.0,-1.0,0.12765979766845703
54,-22.0,-54.0,-10.0,0.0,873.0,-7842.0,-10316.0,-9989.0,-2.0,-1.0,8.0,-6.0,-4.0,1.0,-4.0,-1.0,0.1299893856048584
55,-22.0,-54.0,-10.0,0.0,873.0,-7842.0,-10316.0,-9989.0,0.0,7.0,4.0,2.0,6.0,9.0,-15.0,-10.0,0.13238811492919922
56,-22.0,-54.0,-10.0,0.0,873.0,-7842.0,-10316.0,-9989.0,6.0,10.0,1.0,-1.0,-3.0,0.0,1.0,1.0,0.1346731185913086
57,-82.0,-38.0,-3.0,0.0,859.0,-7845.0,-10308.0,-9997.0,6.0,10.0,1.0,-1.0,-3.0,0.0,1.0,1.0,0.1369771957397461
58,-82.0,-38.0,-3.0,0.0,859.0,-7845.0,-10308.0,-9997.0,-10.0,-2.0,10.0,-3.0,3.0,-1.0,0.0,0.0,0.1393568515777588
59,-82.0,-38.0,-3.0,0.0,859.0,-7845.0,-10308.0,-9997.0,3.0,1.0,6.0,-1.0,3.0,6.0,-1.0,0.0,0.1416318416595459
60,-86.0,-26.0,-4.0,0.0,849.0,-7848.0,-10298.0,-10005.0,3.0,1.0,6.0,-1.0,3.0,6.0,-1.0,0.0,0.14389562606811523
61,-86.0,-26.0,-4.0,0.0,849.0,-7848.0,-10298.0,-10005.0,1.0,2.0,4.0,-1.0,0.0,-1.0,3.0,1.0,0.1464080810546875
62,-86.0,-26.0,-4.0,0.0,849.0,-7848.0,-10298.0,-10005.0,-2.0,-5.0,5.0,-1.0,2.0,-2.0,-1.0,-1.0,0.14914488792419434
63,-46.0,-24.0,-5.0,0.0,843.0,-7851.0,-10293.0,-10008.0,-2.0,-5.0,5.0,-1.0,2.0,-2.0,-1.0,-1.0,0.15174508094787598
64,-46.0,-24.0,-5.0,0.0,843.0,-7851.0,-10293.0,-10008.0,0.0,-9.0,-14.0,1.0,6.0,6.0,1.0,0.0,0.15412020683288574
65,-46.0,-24.0,-5.0,0.0,843.0,-7851.0,-10293.0,-10008.0,-3.0,-13.0,-26.0,-4.0,-10.0,5.0,-10.0,-1.0,0.15647411346435547
66,-14.0,-17.0,6.0,0.0,838.0,-7854.0,-10294.0,-10005.0,-3.0,-13.0,-26.0,-4.0,-10.0,5.0,-10.0,-1.0,0.1587505340576172
67,-14.0,-17.0,6.0,0.0,838.0,-7854.0,-10294.0,-10005.0,7.0,-2.0,-5.0,0.0,9.0,4.0,3.0,1.0,0.16125750541687012
68,-14.0,-17.0,6.0,0.0,838.0,-7854.0,-10294.0,-10005.0,14.0,7.0,9.0,-1.0,0.0,0.0,0.0,2.0,0.16352105140686035
69,-42.0,-26.0,24.0,0.0,831.0,-7859.0,-10291.0,-10005.0,14.0,7.0,9.0,-1.0,0.0,0.0,0.0,2.0,0.1657850742340088
70,-42.0,-26.0,24.0,0.0,831.0,-7859.0,-10291.0,-10005.0,-5.0,-8.0,-9.0,0.0,4.0,2.0,5.0,0.0,0.1681356430053711
71,-42.0,-26.0,24.0,0.0,831.0,-7859.0,-10291.0,-10005.0,-14.0,-6.0,-1.0,0.0,6.0,2.0,-1.0,-5.0,0.17048120498657227
72,-65.0,-19.0,30.0,0.0,827.0,-7866.0,-10282.0,-10010.0,-14.0,-6.0,-1.0,0.0,6.0,2.0,-1.0,-5.0,0.17275023460388184
73,-65.0,-19.0,30.0,0.0,827.0,-7866.0,-10282.0,-10010.0,8.0,8.0,6.0,1.0,5.0,-3.0,-2.0,1.0,0.1751079559326172
74,-65.0,-19.0,30.0,0.0,827.0,-7866.0,-10282.0,-10010.0,-3.0,6.0,9.0,3.0,-8.0,-6.0,-14.0,-14.0,0.17742681503295898
75,-32.0,0.0,40.0,0.0,830.0,-7871.0,-10274.0,-10013.0,-3.0,6.0,9.0,3.0,-8.0,-6.0,-14.0,-14.0,0.17995500564575195
76,-32.0,0.0,40.0,0.0,830.0,-7871.0,-10274.0,-10013.0,-2.0,-3.0,-7.0,2.0,-5.0,1.0,-1.0,-2.0,0.18261122703552246
77,-32.0,0.0,40.0,0.0,830.0,-7871.0,-10274.0,-10013.0,4.0,5.0,9.0,0.0,8.0,-2.0,9.0,5.0,0.1849062442779541
78,-2.0,8.0,33.0,0.0,833.0,-7874.0,-10273.0,-10012.0,4.0,5.0,9.0,0.0,8.0,-2.0,9.0,5.0,0.18715858459472656
79,-2.0,8.0,33.0,0.0,833.0,-7874.0,-10273.0,-10012.0,4.0,-1.0,31.0,0.0,-12.0,0.0,-5.0,-2.0,0.18948817253112793
80,-2.0,8.0,33.0,0.0,833.0,-7874.0,-10273.0,-10012.0,3.0,1.0,7.0,1.0,-5.0,4.0,5.0,2.0,0.19179010391235352
81,-18.0,-11.0,33.0,0.0,832.0,-7879.0,-10271.0,-10010.0,3.0,1.0,7.0,1.0,-5.0,4.0,5.0,2.0,0.19417333602905273
82,-18.0,-11.0,33.0,0.0,832.0,-7879.0,-10271.0,-10010.0,-8.0,-10.0,-18.0,-6.0,2.0,1.0,4.0,-2.0,0.19654345512390137
83,-18.0,-11.0,33.0,0.0,832.0,-7879.0,-10271.0,-10010.0,1.0,4.0,-2.0,-2.0,5.0,-1.0,1.0,0.0,0.19884109497070312
84,-16.0,-13.0,28.0,0.0,830.0,-7883.0,-10268.0,-10010.0,1.0,4.0,-2.0,-2.0,5.0,-1.0,1.0,0.0,0.2010948657989502
85,-16.0,-13.0,28.0,0.0,830.0,-7883.0,-10268.0,-10010.0,2.0,6.0,-8.0,-2.0,1.0,8.0,-4.0,4.0,0.20341753959655762
86,-16.0,-13.0,28.0,0.0,830.0,-7883.0,-10268.0,-10010.0,-5.0,-10.0,4.0,0.0,3.0,1.0,5.0,2.0,0.205704927444458
87,-13.0,-17.0,15.0,0.0,828.0,-7887.0,-10267.0,-10008.0,-5.0,-10.0,4.0,0.0,3.0,1.0,5.0,2.0,0.20798015594482422
88,-13.0,-17.0,15.0,0.0,828.0,-7887.0,-10267.0,-10008.0,0.0,5.0,0.0,-3.0,-5.0,-3.0,3.0,0.0,0.21080851554870605
89,-13.0,-17.0,15.0,0.0,828.0,-7887.0,-10267.0,-10008.0,-8.0,-4.0,8.0,-2.0,0.0,-9.0,2.0,5.0,0.21413588523864746
90,0.0,-3.0,15.0,0.0,827.0,-7886.0,-10268.0,-10008.0,-8.0,-4.0,8.0,-2.0,0.0,-9.0,2.0,5.0,0.21673369407653809
91,0.0,-3.0,15.0,0.0,827.0,-7886.0,-10268.0,-10008.0,-4.0,-2.0,14.0,3.0,-4.0,-21.0,-3.0,-3.0,0.2190706729888916
92,0.0,-3.0,15.0,0.0,827.0,-7886.0,-10268.0,-10008.0,2.0,2.0,3.0,4.0,-20.0,-2.0,3.0,0.0,0.22133326530456543
93,12.0,0.0,13.0,0.0,825.0,-7886.0,-10268.0,-10008.0,2.0,2.0,3.0,4.0,-20.0,-2.0,3.0,0.0,0.22362017631530762
94,12.0,0.0,13.0,0.0,825.0,-7886.0,-10268.0,-10008.0,-6.0,-9.0,-17.0,-4.0,-5.0,2.0,-8.0,-7.0,0.22595548629760742
95,12.0,0.0,13.0,0.0,825.0,-7886.0,-10268.0,-10008.0,2.0,4.0,-6.0,-2.0,-5.0,7.0,1.0,3.0,0.22821521759033203
96,-16.0,7.0,11.0,0.0,823.0,-7884.0,-10270.0,-10008.0,2.0,4.0,-6.0,-2.0,-5.0,7.0,1.0,3.0,0.2305147647857666
97,-16.0,7.0,11.0,0.0,823.0,-7884.0,-10270.0,-10008.0,1.0,-1.0,-5.0,5.0,3.0,9.0,7.0,0.0,0.2328345775604248
98,-16.0,7.0,11.0,0.0,823.0,-7884.0,-10270.0,-10008.0,-2.0,-4.0,-2.0,0.0,7.0,8.0,-2.0,0.0,0.23511028289794922
99,-74.0,-5.0,-9.0,0.0,811.0,-7883.0,-10266.0,-10014.0,-2.0,-4.0,-2.0,0.0,7.0,8.0,-2.0,0.0,0.23754024505615234
100,-74.0,-5.0,-9.0,0.0,811.0,-7883.0,-10266.0,-10014.0,0.0,3.0,-10.0,-6.0,1.0,-4.0,2.0,1.0,0.23989200592041016
101,-74.0,-5.0,-9.0,0.0,811.0,-7883.0,-10266.0,-10014.0,1.0,-3.0,-6.0,3.0,0.0,1.0,-9.0,-3.0,0.24243783950805664
102,-76.0,4.0,-18.0,0.0,800.0,-7880.0,-10261.0,-10022.0,1.0,-3.0,-6.0,3.0,0.0,1.0,-9.0,-3.0,0.2451014518737793
103,-76.0,4.0,-18.0,0.0,800.0,-7880.0,-10261.0,-10022.0,-5.0,-7.0,22.0,-6.0,5.0,15.0,0.0,5.0,0.247450590133667
104,-76.0,4.0,-18.0,0.0,800.0,-7880.0,-10261.0,-10022.0,-1.0,-5.0,0.0,1.0,0.0,-8.0,1.0,-2.0,0.24971461296081543
105,-35.0,25.0,-49.0,0.0,790.0,-7868.0,-10262.0,-10031.0,-1.0,-5.0,0.0,1.0,0.0,-8.0,1.0,-2.0,0.251986026763916
106,-35.0,25.0,-49.0,0.0,790.0,-7868.0,-10262.0,-10031.0,-2.0,-4.0,-5.0,9.0,-4.0,15.0,-2.0,1.0,0.2543821334838867
107,-35.0,25.0,-49.0,0.0,790.0,-7868.0,-10262.0,-10031.0,2.0,6.0,-9.0,1.0,8.0,5.0,0.0,-2.0,0.25664329528808594
108,-48.0,36.0,-50.0,0.0,779.0,-7856.0,-10264.0,-10039.0,2.0,6.0,-9.0,1.0,8.0,5.0,0.0,-2.0,0.25907421112060547
109,-48.0,36.0,-50.0,0.0,779.0,-7856.0,-10264.0,-10039.0,0.0,-1.0,6.0,-1.0,3.0,0.0,6.0,-4.0,0.26145291328430176
110,-48.0,36.0,-50.0,0.0,779.0,-7856.0,-10264.0,-10039.0,-3.0,2.0,-19.0,-5.0,-13.0,-10.0,4.0,3.0,0.2637155055999756
111,-114.0,33.0,-58.0,0.0,762.0,-7845.0,-10261.0,-10052.0,-3.0,2.0,-19.0,-5.0,-13.0,-10.0,4.0,3.0,0.26600050926208496
112,-114.0,33.0,-58.0,0.0,762.0,-7845.0,-10261.0,-10052.0,1.0,3.0,-11.0,8.0,3.0,3.0,4.0,1.0,0.2683587074279785
113,-114.0,33.0,-58.0,0.0,762.0,-7845.0,-10261.0,-10052.0,-5.0,-14.0,6.0,0.0,6.0,-11.0,-6.0,-5.0,0.270601749420166
114,-140.0,31.0,-85.0,0.0,743.0,-7834.0,-10254.0,-10069.0,-5.0,-14.0,6.0,0.0,6.0,-11.0,-6.0,-5.0,0.27411627769470215
115,-140.0,31.0,-85.0,0.0,743.0,-7834.0,-10254.0,-10069.0,-1.0,-1.0,-10.0,-2.0,-5.0,-20.0,-9.0,-5.0,0.2769200801849365
116,-140.0,31.0,-85.0,0.0,743.0,-7834.0,-10254.0,-10069.0,-2.0,-6.0,9.0,0.0,3.0,-6.0,-4.0,-3.0,0.2791938781738281
117,-118.0,43.0,-96.0,0.0,727.0,-7820.0,-10250.0,-10086.0,-2.0,-6.0,9.0,0.0,3.0,-6.0,-4.0,-3.0,0.28148794174194336
118,-118.0,43.0,-96.0,0.0,727.0,-7820.0,-10250.0,-10086.0,3.0,7.0,12.0,-1.0,6.0,-5.0,0.0,-2.0,0.28383970260620117
119,-118.0,43.0,-96.0,0.0,727.0,-7820.0,-10250.0,-10086.0,-2.0,-4.0,6.0,-1.0,12.0,18.0,2.0,0.0,0.2861185073852539
120,-72.0,52.0,-85.0,0.0,718.0,-7806.0,-10249.0,-10099.0,-2.0,-4.0,6.0,-1.0,12.0,18.0,2.0,0.0,0.28844714164733887
121,-72.0,52.0,-85.0,0.0,718.0,-7806.0,-10249.0,-10099.0,4.0,-7.0,-17.0,-12.0,-5.0,-8.0,-2.0,0.0,0.2907841205596924
122,-72.0,52.0,-85.0,0.0,718.0,-7806.0,-10249.0,-10099.0,1.0,-1.0,-3.0,-8.0,3.0,3.0,6.0,2.0,0.2931218147277832
123,-78.0,70.0,-67.0,0.0,713.0,-7792.0,-10245.0,-10113.0,1.0,-1.0,-3.0,-8.0,3.0,3.0,6.0,2.0,0.29537224769592285
124,-78.0,70.0,-67.0,0.0,713.0,-7792.0,-10245.0,-10113.0,-5.0,-2.0,-15.0,0.0,9.0,10.0,-1.0,-3.0,0.29776477813720703
125,-78.0,70.0,-67.0,0.0,713.0,-7792.0,-10245.0,-10113.0,10.0,10.0,14.0,13.0,12.0,-3.0,1.0,3.0,0.3000338077545166
126,-63.0,70.0,-66.0,0.0,709.0,-7778.0,-10244.0,-10125.0,10.0,10.0,14.0,13.0,12.0,-3.0,1.0,3.0,0.3023970127105713
127,-63.0,70.0,-66.0,0.0,709.0,-7778.0,-10244.0,-10125.0,-2.0,9.0,-2.0,-9.0,-14.0,-2.0,5.0,3.0,0.305311918258667
128,-63.0,70.0,-66.0,0.0,709.0,-7778.0,-10244.0,-10125.0,-3.0,1.0,-15.0,-8.0,-2.0,-2.0,-4.0,-4.0,0.307910680770874
129,-73.0,60.0,-60.0,0.0,706.0,-7767.0,-10239.0,-10139.0,-3.0,1.0,-15.0,-8.0,-2.0,-2.0,-4.0,-4.0,0.31018638610839844
130,-73.0,60.0,-60.0,0.0,706.0,-7767.0,-10239.0,-10139.0,-10.0,-3.0,2.0,1.0,-1.0,-3.0,-2.0,-3.0,0.3125438690185547
131,-73.0,60.0,-60.0,0.0,706.0,-7767.0,-10239.0,-10139.0,5.0,-2.0,13.0,5.0,-3.0,-4.0,-2.0,0.0,0.31484508514404297
132,-52.0,54.0,-52.0,0.0,702.0,-7757.0,-10238.0,-10148.0,5.0,-2.0,13.0,5.0,-3.0,-4.0,-2.0,0.0,0.31719231605529785
133,-52.0,54.0,-52.0,0.0,702.0,-7757.0,-10238.0,-10148.0,-2.0,-4.0,-4.0,-2.0,1.0,-8.0,1.0,-1.0,0.31957459449768066
134,-52.0,54.0,-52.0,0.0,702.0,-7757.0,-10238.0,-10148.0,-8.0,-6.0,-15.0,-4.0,-8.0,-2.0,-2.0,1.0,0.3220968246459961
135,-45.0,42.0,-42.0,0.0,700.0,-7750.0,-10236.0,-10156.0,-8.0,-6.0,-15.0,-4.0,-8.0,-2.0,-2.0,1.0,0.32437896728515625
136,-45.0,42.0,-42.0,0.0,700.0,-7750.0,-10236.0,-10156.0,0.0,-7.0,-7.0,3.0,1.0,14.0,8.0,5.0,0.3270235061645508
137,-45.0,42.0,-42.0,0.0,700.0,-7750.0,-10236.0,-10156.0,11.0,10.0,7.0,-5.0,-16.0,-15.0,-5.0,-3.0,0.3293178081512451
138,-28.0,31.0,-35.0,0.0,698.0,-7744.0,-10237.0,-10160.0,11.0,10.0,7.0,-5.0,-16.0,-15.0,-5.0,-3.0,0.331573486328125
139,-28.0,31.0,-35.0,0.0,698.0,-7744.0,-10237.0,-10160.0,7.0,-14.0,-2.0,-2.0,-7.0,7.0,-3.0,-1.0,0.33394837379455566
140,-28.0,31.0,-35.0,0.0,698.0,-7744.0,-10237.0,-10160.0,-7.0,-1.0,30.0,3.0,0.0,5.0,4.0,4.0,0.3366518020629883
141,8.0,22.0,-20.0,0.0,700.0,-7742.0,-10241.0,-10157.0,-7.0,-1.0,30.0,3.0,0.0,5.0,4.0,4.0,0.3392605781555176
142,8.0,22.0,-20.0,0.0,700.0,-7742.0,-10241.0,-10157.0,-1.0,4.0,16.0,2.0,-5.0,2.0,-2.0,-1.0,0.3416416645050049
143,8.0,22.0,-20.0,0.0,700.0,-7742.0,-10241.0,-10157.0,1.0,-6.0,-18.0,-2.0,-11.0,-17.0,0.0,4.0,0.3439021110534668
144,27.0,23.0,-8.0,0.0,705.0,-7741.0,-10247.0,-10151.0,1.0,-6.0,-18.0,-2.0,-11.0,-17.0,0.0,4.0,0.34635496139526367
145,27.0,23.0,-8.0,0.0,705.0,-7741.0,-10247.0,-10151.0,-3.0,3.0,-14.0,-3.0,9.0,-14.0,-8.0,0.0,0.34871745109558105
146,27.0,23.0,-8.0,0.0,705.0,-7741.0,-10247.0,-10151.0,-3.0,1.0,-4.0,-6.0,3.0,0.0,-3.0,-2.0,0.35095953941345215
147,12.0,5.0,13.0,0.0,704.0,-7741.0,-10247.0,-10150.0,-3.0,1.0,-4.0,-6.0,3.0,0.0,-3.0,-2.0,0.3532404899597168
148,12.0,5.0,13.0,0.0,704.0,-7741.0,-10247.0,-10150.0,-4.0,-3.0,-6.0,3.0,4.0,0.0,-2.0,-5.0,0.35556459426879883
149,12.0,5.0,13.0,0.0,704.0,-7741.0,-10247.0,-10150.0,-1.0,4.0,-7.0,-1.0,0.0,12.0,-2.0,-2.0,0.35787129402160645
150,22.0,0.0,19.0,0.0,709.0,-7745.0,-10250.0,-10145.0,-1.0,4.0,-7.0,-1.0,0.0,12.0,-2.0,-2.0,0.3601877689361572
151,22.0,0.0,19.0,0.0,709.0,-7745.0,-10250.0,-10145.0,-12.0,2.0,7.0,2.0,4.0,-4.0,-2.0,-1.0,0.36251211166381836
152,22.0,0.0,19.0,0.0,709.0,-7745.0,-10250.0,-10145.0,15.0,15.0,10.0,0.0,4.0,0.0,-4.0,-1.0,0.3647925853729248
153,45.0,-3.0,33.0,0.0,714.0,-7750.0,-10256.0,-10135.0,15.0,15.0,10.0,0.0,4.0,0.0,-4.0,-1.0,0.36733317375183105
154,45.0,-3.0,33.0,0.0,714.0,-7750.0,-10256.0,-10135.0,6.0,-8.0,7.0,-1.0,-6.0,-5.0,-10.0,-4.0,0.3701796531677246
155,45.0,-3.0,33.0,0.0,714.0,-7750.0,-10256.0,-10135.0,-6.0,-10.0,3.0,-3.0,0.0,17.0,3.0,-1.0,0.37252044677734375
156,21.0,-28.0,35.0,0.0,714.0,-7757.0,-10260.0,-10124.0,-6.0,-10.0,3.0,-3.0,0.0,17.0,3.0,-1.0,0.3747701644897461
157,21.0,-28.0,35.0,0.0,714.0,-7757.0,-10260.0,-10124.0,2.0,15.0,4.0,-9.0,-11.0,-8.0,3.0,6.0,0.3771376609802246
