,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
20,-81.0,-3.0,59.0,0.0,2245.0,-4975.0,-11535.0,-10276.0,0.0,-7.0,37.0,5.0,5.0,20.0,1.0,-6.0,0.04939532279968262
21,-81.0,-3.0,59.0,0.0,2245.0,-4975.0,-11535.0,-10276.0,1.0,-4.0,14.0,-4.0,0.0,4.0,-1.0,-1.0,0.051776885986328125
22,-81.0,-3.0,59.0,0.0,2245.0,-4975.0,-11535.0,-10276.0,6.0,1.0,13.0,3.0,-5.0,-4.0,8.0,3.0,0.054035186767578125
23,-33.0,-8.0,70.0,0.0,2249.0,-4985.0,-11530.0,-10277.0,6.0,1.0,13.0,3.0,-5.0,-4.0,8.0,3.0,0.056844234466552734
24,-33.0,-8.0,70.0,0.0,2249.0,-4985.0,-11530.0,-10277.0,-5.0,-1.0,-5.0,0.0,3.0,-7.0,-18.0,-8.0,0.059705257415771484
25,-33.0,-8.0,70.0,0.0,2249.0,-4985.0,-11530.0,-10277.0,-5.0,-1.0,-5.0,-1.0,-1.0,-3.0,-8.0,7.0,0.06226658821105957
26,8.0,-15.0,65.0,0.0,2253.0,-4993.0,-11528.0,-10274.0,-5.0,-1.0,-5.0,-1.0,-1.0,-3.0,-8.0,7.0,0.06456160545349121
27,8.0,-15.0,65.0,0.0,2253.0,-4993.0,-11528.0,-10274.0,3.0,-2.0,3.0,-6.0,2.0,-1.0,4.0,5.0,0.06694412231445312
28,8.0,-15.0,65.0,0.0,2253.0,-4993.0,-11528.0,-10274.0,1.0,1.0,-13.0,-10.0,-7.0,-6.0,5.0,5.0,0.06925821304321289
29,-17.0,-19.0,45.0,0.0,2250.0,-4997.0,-11527.0,-10274.0,1.0,1.0,-13.0,-10.0,-7.0,-6.0,5.0,5.0,0.07175421714782715
30,-17.0,-19.0,45.0,0.0,2250.0,-4997.0,-11527.0,-10274.0,2.0,3.0,10.0,-6.0,0.0,3.0,9.0,5.0,0.07421612739562988
31,-17.0,-19.0,45.0,0.0,2250.0,-4997.0,-11527.0,-10274.0,-2.0,-1.0,-7.0,-1.0,-5.0,-7.0,0.0,-3.0,0.07648658752441406
32,-39.0,3.0,40.0,0.0,2249.0,-5002.0,-11523.0,-10276.0,-2.0,-1.0,-7.0,-1.0,-5.0,-7.0,0.0,-3.0,0.07893109321594238
33,-39.0,3.0,40.0,0.0,2249.0,-5002.0,-11523.0,-10276.0,-1.0,0.0,14.0,-1.0,3.0,7.0,-6.0,-1.0,0.08132505416870117
34,-39.0,3.0,40.0,0.0,2249.0,-5002.0,-11523.0,-10276.0,3.0,8.0,-2.0,-8.0,-2.0,-8.0,-15.0,-6.0,0.08361506462097168
35,-14.0,-9.0,50.0,0.0,2252.0,-5010.0,-11521.0,-10273.0,3.0,8.0,-2.0,-8.0,-2.0,-8.0,-15.0,-6.0,0.08616232872009277
36,-14.0,-9.0,50.0,0.0,2252.0,-5010.0,-11521.0,-10273.0,-4.0,-7.0,4.0,1.0,-1.0,-9.0,-16.0,-15.0,0.08903789520263672
37,-14.0,-9.0,50.0,0.0,2252.0,-5010.0,-11521.0,-10273.0,0.0,4.0,-4.0,-9.0,2.0,-4.0,-6.0,-5.0,0.0916438102722168
38,3.0,-18.0,51.0,0.0,2251.0,-5016.0,-11523.0,-10269.0,0.0,4.0,-4.0,-9.0,2.0,-4.0,-6.0,-5.0,0.09403109550476074
39,3.0,-18.0,51.0,0.0,2251.0,-5016.0,-11523.0,-10269.0,5.0,22.0,23.0,-15.0,-3.0,8.0,19.0,21.0,0.09635543823242188
40,3.0,-18.0,51.0,0.0,2251.0,-5016.0,-11523.0,-10269.0,1.0,-5.0,10.0,17.0,-2.0,0.0,7.0,-17.0,0.09866547584533691
41,-31.0,-15.0,43.0,0.0,2248.0,-5021.0,-11520.0,-10270.0,1.0,-5.0,10.0,17.0,-2.0,0.0,7.0,-17.0,0.1009371280670166
42,-31.0,-15.0,43.0,0.0,2248.0,-5021.0,-11520.0,-10270.0,1.0,0.0,22.0,1.0,-4.0,-7.0,1.0,-6.0,0.10325312614440918
43,-31.0,-15.0,43.0,0.0,2248.0,-5021.0,-11520.0,-10270.0,1.0,4.0,0.0,4.0,5.0,4.0,-3.0,-3.0,0.10552048683166504
44,-36.0,-39.0,55.0,0.0,2244.0,-5031.0,-11516.0,-10272.0,1.0,4.0,0.0,4.0,5.0,4.0,-3.0,-3.0,0.10777044296264648
45,-36.0,-39.0,55.0,0.0,2244.0,-5031.0,-11516.0,-10272.0,-4.0,-4.0,-8.0,-16.0,-3.0,-4.0,4.0,0.0,0.11022424697875977
46,-36.0,-39.0,55.0,0.0,2244.0,-5031.0,-11516.0,-10272.0,-1.0,-1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.11251425743103027
47,-86.0,-26.0,66.0,0.0,2241.0,-5042.0,-11503.0,-10281.0,-1.0,-1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.11477494239807129
48,-86.0,-26.0,66.0,0.0,2241.0,-5042.0,-11503.0,-10281.0,-3.0,-6.0,7.0,-1.0,-3.0,-20.0,-13.0,-4.0,0.11712646484375
49,-86.0,-26.0,66.0,0.0,2241.0,-5042.0,-11503.0,-10281.0,-1.0,5.0,33.0,-1.0,-1.0,2.0,2.0,-3.0,0.12005186080932617
50,-51.0,-19.0,62.0,0.0,2240.0,-5052.0,-11497.0,-10283.0,-1.0,5.0,33.0,-1.0,-1.0,2.0,2.0,-3.0,0.12260222434997559
51,-51.0,-19.0,62.0,0.0,2240.0,-5052.0,-11497.0,-10283.0,-6.0,-14.0,-33.0,11.0,3.0,3.0,5.0,11.0,0.1250002384185791
52,-51.0,-19.0,62.0,0.0,2240.0,-5052.0,-11497.0,-10283.0,-1.0,6.0,0.0,0.0,-2.0,-8.0,-21.0,2.0,0.1273963451385498
53,-74.0,-13.0,78.0,0.0,2240.0,-5065.0,-11489.0,-10286.0,-1.0,6.0,0.0,0.0,-2.0,-8.0,-21.0,2.0,0.12967586517333984
54,-74.0,-13.0,78.0,0.0,2240.0,-5065.0,-11489.0,-10286.0,4.0,9.0,15.0,3.0,-3.0,1.0,6.0,5.0,0.13203740119934082
55,-74.0,-13.0,78.0,0.0,2240.0,-5065.0,-11489.0,-10286.0,-5.0,-10.0,-14.0,0.0,2.0,3.0,12.0,-4.0,0.1342909336090088
56,-34.0,-4.0,83.0,0.0,2244.0,-5075.0,-11483.0,-10287.0,-5.0,-10.0,-14.0,0.0,2.0,3.0,12.0,-4.0,0.13656401634216309
57,-34.0,-4.0,83.0,0.0,2244.0,-5075.0,-11483.0,-10287.0,-4.0,-15.0,-13.0,-5.0,-4.0,-8.0,5.0,4.0,0.1389141082763672
58,-34.0,-4.0,83.0,0.0,2244.0,-5075.0,-11483.0,-10287.0,0.0,-1.0,-16.0,-4.0,-1.0,1.0,8.0,6.0,0.14115691184997559
59,-45.0,-11.0,82.0,0.0,2248.0,-5086.0,-11474.0,-10290.0,0.0,-1.0,-16.0,-4.0,-1.0,1.0,8.0,6.0,0.14349770545959473
60,-45.0,-11.0,82.0,0.0,2248.0,-5086.0,-11474.0,-10290.0,5.0,-6.0,10.0,9.0,5.0,0.0,1.0,0.0,0.14583969116210938
61,-45.0,-11.0,82.0,0.0,2248.0,-5086.0,-11474.0,-10290.0,7.0,1.0,3.0,-2.0,-4.0,-4.0,-4.0,6.0,0.14809513092041016
62,-80.0,-30.0,80.0,0.0,2253.0,-5104.0,-11459.0,-10297.0,7.0,1.0,3.0,-2.0,-4.0,-4.0,-4.0,6.0,0.15079402923583984
63,-80.0,-30.0,80.0,0.0,2253.0,-5104.0,-11459.0,-10297.0,-4.0,0.0,-17.0,1.0,1.0,7.0,1.0,-14.0,0.15347027778625488
64,-80.0,-30.0,80.0,0.0,2253.0,-5104.0,-11459.0,-10297.0,-4.0,-8.0,-5.0,7.0,1.0,0.0,0.0,2.0,0.15583443641662598
65,13.0,-33.0,77.0,0.0,2264.0,-5121.0,-11456.0,-10289.0,-4.0,-8.0,-5.0,7.0,1.0,0.0,0.0,2.0,0.15827059745788574
66,13.0,-33.0,77.0,0.0,2264.0,-5121.0,-11456.0,-10289.0,3.0,13.0,39.0,4.0,-2.0,-3.0,-6.0,1.0,0.16060829162597656
67,13.0,-33.0,77.0,0.0,2264.0,-5121.0,-11456.0,-10289.0,-4.0,-5.0,13.0,-4.0,2.0,-4.0,-3.0,4.0,0.16312313079833984
68,54.0,-37.0,76.0,0.0,2267.0,-5134.0,-11464.0,-10274.0,-4.0,-5.0,13.0,-4.0,2.0,-4.0,-3.0,4.0,0.1654038429260254
69,54.0,-37.0,76.0,0.0,2267.0,-5134.0,-11464.0,-10274.0,4.0,7.0,-44.0,3.0,1.0,2.0,-2.0,6.0,0.16773486137390137
70,54.0,-37.0,76.0,0.0,2267.0,-5134.0,-11464.0,-10274.0,-2.0,-7.0,-7.0,-2.0,1.0,15.0,2.0,-5.0,0.17018675804138184
71,-7.0,-37.0,83.0,0.0,2269.0,-5148.0,-11463.0,-10267.0,-2.0,-7.0,-7.0,-2.0,1.0,15.0,2.0,-5.0,0.17251133918762207
72,-7.0,-37.0,83.0,0.0,2269.0,-5148.0,-11463.0,-10267.0,-4.0,-9.0,-20.0,2.0,-7.0,-25.0,-36.0,-22.0,0.17496371269226074
73,-7.0,-37.0,83.0,0.0,2269.0,-5148.0,-11463.0,-10267.0,2.0,6.0,-5.0,-1.0,1.0,-1.0,17.0,8.0,0.1772763729095459
74,-57.0,-25.0,78.0,0.0,2272.0,-5164.0,-11453.0,-10269.0,2.0,6.0,-5.0,-1.0,1.0,-1.0,17.0,8.0,0.17953944206237793
75,-57.0,-25.0,78.0,0.0,2272.0,-5164.0,-11453.0,-10269.0,-1.0,3.0,17.0,-1.0,3.0,13.0,3.0,5.0,0.18231654167175293
76,-57.0,-25.0,78.0,0.0,2272.0,-5164.0,-11453.0,-10269.0,-9.0,-7.0,-7.0,5.0,-3.0,1.0,2.0,-2.0,0.18494820594787598
77,-32.0,-11.0,66.0,0.0,2280.0,-5177.0,-11445.0,-10270.0,-9.0,-7.0,-7.0,5.0,-3.0,1.0,2.0,-2.0,0.18731689453125
78,-32.0,-11.0,66.0,0.0,2280.0,-5177.0,-11445.0,-10270.0,-4.0,-21.0,-10.0,3.0,1.0,-4.0,2.0,-5.0,0.1896524429321289
79,-32.0,-11.0,66.0,0.0,2280.0,-5177.0,-11445.0,-10270.0,-2.0,-2.0,2.0,-14.0,-9.0,0.0,4.0,-8.0,0.1920461654663086
80,30.0,0.0,52.0,0.0,2289.0,-5184.0,-11446.0,-10263.0,-2.0,-2.0,2.0,-14.0,-9.0,0.0,4.0,-8.0,0.19437503814697266
81,30.0,0.0,52.0,0.0,2289.0,-5184.0,-11446.0,-10263.0,0.0,3.0,-8.0,-4.0,8.0,18.0,-21.0,-14.0,0.19672274589538574
82,30.0,0.0,52.0,0.0,2289.0,-5184.0,-11446.0,-10263.0,1.0,-2.0,-11.0,2.0,2.0,-2.0,-9.0,2.0,0.19899964332580566
83,44.0,-28.0,58.0,0.0,2293.0,-5193.0,-11451.0,-10252.0,1.0,-2.0,-11.0,2.0,2.0,-2.0,-9.0,2.0,0.2012641429901123
84,44.0,-28.0,58.0,0.0,2293.0,-5193.0,-11451.0,-10252.0,2.0,10.0,20.0,2.0,-8.0,-8.0,6.0,4.0,0.2035834789276123
85,44.0,-28.0,58.0,0.0,2293.0,-5193.0,-11451.0,-10252.0,1.0,0.0,3.0,-12.0,1.0,-2.0,2.0,7.0,0.20584654808044434
86,-6.0,-14.0,47.0,0.0,2297.0,-5202.0,-11448.0,-10250.0,1.0,0.0,3.0,-12.0,1.0,-2.0,2.0,7.0,0.2082352638244629
87,-6.0,-14.0,47.0,0.0,2297.0,-5202.0,-11448.0,-10250.0,-3.0,-5.0,-7.0,-14.0,3.0,5.0,5.0,-6.0,0.21067118644714355
88,-6.0,-14.0,47.0,0.0,2297.0,-5202.0,-11448.0,-10250.0,5.0,13.0,-24.0,3.0,0.0,0.0,-4.0,-3.0,0.21337080001831055
89,6.0,18.0,47.0,0.0,2306.0,-5205.0,-11445.0,-10250.0,5.0,13.0,-24.0,3.0,0.0,0.0,-4.0,-3.0,0.21598196029663086
90,6.0,18.0,47.0,0.0,2306.0,-5205.0,-11445.0,-10250.0,-6.0,-5.0,-8.0,4.0,4.0,3.0,7.0,8.0,0.2184281349182129
91,6.0,18.0,47.0,0.0,2306.0,-5205.0,-11445.0,-10250.0,-1.0,-7.0,1.0,1.0,5.0,27.0,-1.0,-1.0,0.22067928314208984
92,20.0,20.0,53.0,0.0,2315.0,-5208.0,-11443.0,-10248.0,-1.0,-7.0,1.0,1.0,5.0,27.0,-1.0,-1.0,0.22309017181396484
93,20.0,20.0,53.0,0.0,2315.0,-5208.0,-11443.0,-10248.0,2.0,7.0,-1.0,9.0,2.0,3.0,2.0,1.0,0.22546672821044922
94,20.0,20.0,53.0,0.0,2315.0,-5208.0,-11443.0,-10248.0,4.0,27.0,55.0,-1.0,-4.0,-8.0,0.0,-11.0,0.22785210609436035
95,-2.0,22.0,50.0,0.0,2321.0,-5211.0,-11440.0,-10250.0,4.0,27.0,55.0,-1.0,-4.0,-8.0,0.0,-11.0,0.23014307022094727
96,-2.0,22.0,50.0,0.0,2321.0,-5211.0,-11440.0,-10250.0,-2.0,-12.0,2.0,-1.0,-1.0,5.0,8.0,2.0,0.23248791694641113
97,-2.0,22.0,50.0,0.0,2321.0,-5211.0,-11440.0,-10250.0,-4.0,-11.0,-24.0,2.0,-4.0,-10.0,-11.0,2.0,0.23474836349487305
98,-41.0,40.0,60.0,0.0,2328.0,-5214.0,-11433.0,-10254.0,-4.0,-11.0,-24.0,2.0,-4.0,-10.0,-11.0,2.0,0.2370166778564453
99,-41.0,40.0,60.0,0.0,2328.0,-5214.0,-11433.0,-10254.0,-2.0,-3.0,15.0,-9.0,-4.0,3.0,5.0,9.0,0.23956584930419922
100,-41.0,40.0,60.0,0.0,2328.0,-5214.0,-11433.0,-10254.0,0.0,-8.0,-16.0,-6.0,-2.0,-5.0,6.0,-5.0,0.24182915687561035
101,-38.0,53.0,50.0,0.0,2337.0,-5215.0,-11426.0,-10260.0,0.0,-8.0,-16.0,-6.0,-2.0,-5.0,6.0,-5.0,0.24458765983581543
102,-38.0,53.0,50.0,0.0,2337.0,-5215.0,-11426.0,-10260.0,10.0,4.0,-8.0,0.0,-2.0,2.0,10.0,15.0,0.24741435050964355
103,-38.0,53.0,50.0,0.0,2337.0,-5215.0,-11426.0,-10260.0,0.0,1.0,25.0,3.0,-1.0,-25.0,-9.0,-1.0,0.2497398853302002
104,-3.0,64.0,44.0,0.0,2346.0,-5211.0,-11423.0,-10262.0,0.0,1.0,25.0,3.0,-1.0,-25.0,-9.0,-1.0,0.25202178955078125
105,-3.0,64.0,44.0,0.0,2346.0,-5211.0,-11423.0,-10262.0,1.0,27.0,37.0,3.0,-4.0,-7.0,-1.0,-7.0,0.25443601608276367
106,-3.0,64.0,44.0,0.0,2346.0,-5211.0,-11423.0,-10262.0,0.0,1.0,16.0,6.0,-2.0,-12.0,-5.0,-5.0,0.2568228244781494
107,-25.0,85.0,49.0,0.0,2358.0,-5206.0,-11417.0,-10269.0,0.0,1.0,16.0,6.0,-2.0,-12.0,-5.0,-5.0,0.259174108505249
108,-25.0,85.0,49.0,0.0,2358.0,-5206.0,-11417.0,-10269.0,-2.0,-7.0,-11.0,1.0,-1.0,0.0,15.0,-11.0,0.26150012016296387
109,-25.0,85.0,49.0,0.0,2358.0,-5206.0,-11417.0,-10269.0,-5.0,-8.0,-6.0,-3.0,-2.0,9.0,4.0,9.0,0.26378679275512695
110,-40.0,74.0,41.0,0.0,2367.0,-5203.0,-11411.0,-10276.0,-5.0,-8.0,-6.0,-3.0,-2.0,9.0,4.0,9.0,0.2661299705505371
111,-40.0,74.0,41.0,0.0,2367.0,-5203.0,-11411.0,-10276.0,-2.0,-3.0,-10.0,8.0,1.0,-3.0,0.0,-11.0,0.26845479011535645
112,-40.0,74.0,41.0,0.0,2367.0,-5203.0,-11411.0,-10276.0,2.0,-7.0,-15.0,-6.0,0.0,3.0,2.0,8.0,0.27077507972717285
113,-6.0,87.0,19.0,0.0,2377.0,-5196.0,-11410.0,-10277.0,2.0,-7.0,-15.0,-6.0,0.0,3.0,2.0,8.0,0.2731294631958008
114,-6.0,87.0,19.0,0.0,2377.0,-5196.0,-11410.0,-10277.0,-3.0,7.0,22.0,3.0,6.0,-1.0,-36.0,-21.0,0.2759690284729004
115,-6.0,87.0,19.0,0.0,2377.0,-5196.0,-11410.0,-10277.0,0.0,-1.0,-11.0,7.0,2.0,-1.0,-5.0,-9.0,0.27899622917175293
116,21.0,81.0,30.0,0.0,2391.0,-5190.0,-11411.0,-10276.0,0.0,-1.0,-11.0,7.0,2.0,-1.0,-5.0,-9.0,0.2815682888031006
117,21.0,81.0,30.0,0.0,2391.0,-5190.0,-11411.0,-10276.0,2.0,-10.0,-31.0,-4.0,0.0,12.0,10.0,2.0,0.2839498519897461
118,21.0,81.0,30.0,0.0,2391.0,-5190.0,-11411.0,-10276.0,-2.0,-2.0,-7.0,0.0,4.0,11.0,9.0,7.0,0.2862405776977539
119,-6.0,66.0,30.0,0.0,2400.0,-5187.0,-11410.0,-10277.0,-2.0,-2.0,-7.0,0.0,4.0,11.0,9.0,7.0,0.2886371612548828
120,-6.0,66.0,30.0,0.0,2400.0,-5187.0,-11410.0,-10277.0,-5.0,-7.0,-14.0,-19.0,-6.0,-11.0,5.0,2.0,0.2910497188568115
121,-6.0,66.0,30.0,0.0,2400.0,-5187.0,-11410.0,-10277.0,1.0,0.0,-10.0,-5.0,-3.0,4.0,2.0,-1.0,0.2933318614959717
122,-4.0,79.0,12.0,0.0,2410.0,-5179.0,-11409.0,-10279.0,1.0,0.0,-10.0,-5.0,-3.0,4.0,2.0,-1.0,0.2955811023712158
123,-4.0,79.0,12.0,0.0,2410.0,-5179.0,-11409.0,-10279.0,2.0,-4.0,-13.0,2.0,-1.0,-6.0,-1.0,0.0,0.2979247570037842
124,-4.0,79.0,12.0,0.0,2410.0,-5179.0,-11409.0,-10279.0,-1.0,7.0,-1.0,-6.0,-4.0,-9.0,7.0,-6.0,0.30023741722106934
125,12.0,80.0,-4.0,0.0,2419.0,-5170.0,-11410.0,-10281.0,-1.0,7.0,-1.0,-6.0,-4.0,-9.0,7.0,-6.0,0.30251240730285645
126,12.0,80.0,-4.0,0.0,2419.0,-5170.0,-11410.0,-10281.0,-7.0,-10.0,6.0,0.0,-4.0,-5.0,-4.0,-2.0,0.3049633502960205
127,12.0,80.0,-4.0,0.0,2419.0,-5170.0,-11410.0,-10281.0,3.0,8.0,-10.0,-5.0,-4.0,5.0,1.0,4.0,0.30780529975891113
128,32.0,52.0,-5.0,0.0,2426.0,-5163.0,-11414.0,-10278.0,3.0,8.0,-10.0,-5.0,-4.0,5.0,1.0,4.0,0.31042909622192383
129,32.0,52.0,-5.0,0.0,2426.0,-5163.0,-11414.0,-10278.0,-3.0,1.0,-2.0,-5.0,-1.0,2.0,5.0,8.0,0.3128814697265625
130,32.0,52.0,-5.0,0.0,2426.0,-5163.0,-11414.0,-10278.0,-5.0,-5.0,8.0,2.0,-2.0,6.0,-8.0,-11.0,0.31516289710998535
131,35.0,34.0,-1.0,0.0,2430.0,-5157.0,-11420.0,-10273.0,-5.0,-5.0,8.0,2.0,-2.0,6.0,-8.0,-11.0,0.3174102306365967
132,35.0,34.0,-1.0,0.0,2430.0,-5157.0,-11420.0,-10273.0,3.0,3.0,5.0,6.0,0.0,2.0,-1.0,7.0,0.3197610378265381
133,35.0,34.0,-1.0,0.0,2430.0,-5157.0,-11420.0,-10273.0,-4.0,-7.0,-15.0,-4.0,1.0,-15.0,-5.0,-5.0,0.32213425636291504
134,7.0,40.0,13.0,0.0,2433.0,-5152.0,-11422.0,-10273.0,-4.0,-7.0,-15.0,-4.0,1.0,-15.0,-5.0,-5.0,0.32446837425231934
135,7.0,40.0,13.0,0.0,2433.0,-5152.0,-11422.0,-10273.0,-1.0,-6.0,-1.0,-2.0,3.0,4.0,2.0,-2.0,0.3268473148345947
136,7.0,40.0,13.0,0.0,2433.0,-5152.0,-11422.0,-10273.0,-6.0,1.0,2.0,-5.0,-3.0,-1.0,-1.0,2.0,0.3290975093841553
137,-26.0,30.0,10.0,0.0,2434.0,-5151.0,-11420.0,-10275.0,-6.0,1.0,2.0,-5.0,-3.0,-1.0,-1.0,2.0,0.33138322830200195
138,-26.0,30.0,10.0,0.0,2434.0,-5151.0,-11420.0,-10275.0,0.0,4.0,-6.0,0.0,-3.0,0.0,-10.0,-5.0,0.3337390422821045
139,-26.0,30.0,10.0,0.0,2434.0,-5151.0,-11420.0,-10275.0,-6.0,-3.0,4.0,-1.0,8.0,2.0,-3.0,1.0,0.3360123634338379
140,-14.0,25.0,-1.0,0.0,2435.0,-5148.0,-11421.0,-10276.0,-6.0,-3.0,4.0,-1.0,8.0,2.0,-3.0,1.0,0.3383514881134033
141,-14.0,25.0,-1.0,0.0,2435.0,-5148.0,-11421.0,-10276.0,3.0,1.0,2.0,5.0,8.0,0.0,2.0,4.0,0.34130406379699707
142,-14.0,25.0,-1.0,0.0,2435.0,-5148.0,-11421.0,-10276.0,1.0,-2.0,18.0,6.0,-8.0,-8.0,2.0,-6.0,0.3438680171966553
143,16.0,13.0,-13.0,0.0,2436.0,-5146.0,-11424.0,-10273.0,1.0,-2.0,18.0,6.0,-8.0,-8.0,2.0,-6.0,0.3461778163909912
144,16.0,13.0,-13.0,0.0,2436.0,-5146.0,-11424.0,-10273.0,1.0,5.0,20.0,-4.0,-12.0,-9.0,-3.0,-8.0,0.348696231842041
145,16.0,13.0,-13.0,0.0,2436.0,-5146.0,-11424.0,-10273.0,0.0,-1.0,-28.0,3.0,3.0,7.0,-1.0,5.0,0.350954532623291
146,32.0,1.0,-7.0,0.0,2436.0,-5144.0,-11430.0,-10268.0,0.0,-1.0,-28.0,3.0,3.0,7.0,-1.0,5.0,0.35323214530944824
147,32.0,1.0,-7.0,0.0,2436.0,-5144.0,-11430.0,-10268.0,-4.0,-1.0,-9.0,-1.0,-3.0,5.0,-4.0,10.0,0.3556077480316162
148,32.0,1.0,-7.0,0.0,2436.0,-5144.0,-11430.0,-10268.0,7.0,8.0,16.0,2.0,9.0,0.0,1.0,-4.0,0.3578834533691406
149,13.0,0.0,0.0,0.0,2436.0,-5144.0,-11430.0,-10267.0,7.0,8.0,16.0,2.0,9.0,0.0,1.0,-4.0,0.36012864112854004
150,13.0,0.0,0.0,0.0,2436.0,-5144.0,-11430.0,-10267.0,-3.0,-3.0,-10.0,10.0,-5.0,-1.0,15.0,11.0,0.36247730255126953
151,13.0,0.0,0.0,0.0,2436.0,-5144.0,-11430.0,-10267.0,-8.0,-9.0,-15.0,9.0,4.0,10.0,-12.0,-2.0,0.3647327423095703
152,41.0,-4.0,3.0,0.0,2437.0,-5144.0,-11437.0,-10259.0,-8.0,-9.0,-15.0,9.0,4.0,10.0,-12.0,-2.0,0.3669703006744385
153,41.0,-4.0,3.0,0.0,2437.0,-5144.0,-11437.0,-10259.0,1.0,-1.0,0.0,7.0,2.0,-4.0,-1.0,0.0,0.36931538581848145
154,41.0,-4.0,3.0,0.0,2437.0,-5144.0,-11437.0,-10259.0,5.0,5.0,-6.0,-6.0,-5.0,-3.0,3.0,6.0,0.37229180335998535
155,42.0,-11.0,5.0,0.0,2438.0,-5146.0,-11444.0,-10250.0,5.0,5.0,-6.0,-6.0,-5.0,-3.0,3.0,6.0,0.3748772144317627
156,42.0,-11.0,5.0,0.0,2438.0,-5146.0,-11444.0,-10250.0,-4.0,-4.0,-6.0,-6.0,6.0,-3.0,-10.0,-11.0,0.3772432804107666
