,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
78,-80.0,-12.0,110.0,0.0,8333.0,4357.0,-11940.0,-6120.0,0.0,-3.0,-14.0,5.0,0.0,1.0,-2.0,1.0,0.18777179718017578
79,-38.0,6.0,114.0,0.0,8339.0,4344.0,-11942.0,-6117.0,0.0,-3.0,-14.0,5.0,0.0,1.0,-2.0,1.0,0.1900646686553955
80,-38.0,6.0,114.0,0.0,8339.0,4344.0,-11942.0,-6117.0,-1.0,-5.0,-7.0,-2.0,-1.0,-3.0,-1.0,-3.0,0.19244122505187988
81,-38.0,6.0,114.0,0.0,8339.0,4344.0,-11942.0,-6117.0,-3.0,1.0,-2.0,-19.0,-6.0,-2.0,0.0,-2.0,0.19470596313476562
82,-43.0,20.0,121.0,0.0,8346.0,4331.0,-11943.0,-6114.0,-3.0,1.0,-2.0,-19.0,-6.0,-2.0,0.0,-2.0,0.19697928428649902
83,-43.0,20.0,121.0,0.0,8346.0,4331.0,-11943.0,-6114.0,-9.0,2.0,-8.0,-6.0,-6.0,0.0,0.0,1.0,0.19936203956604004
84,-43.0,20.0,121.0,0.0,8346.0,4331.0,-11943.0,-6114.0,8.0,-1.0,13.0,10.0,3.0,1.0,2.0,0.0,0.20170021057128906
85,-70.0,3.0,112.0,0.0,8352.0,4315.0,-11944.0,-6116.0,8.0,-1.0,13.0,10.0,3.0,1.0,2.0,0.0,0.20409393310546875
86,-70.0,3.0,112.0,0.0,8352.0,4315.0,-11944.0,-6116.0,1.0,-2.0,13.0,3.0,1.0,-2.0,-1.0,-1.0,0.20644497871398926
87,-70.0,3.0,112.0,0.0,8352.0,4315.0,-11944.0,-6116.0,5.0,6.0,-10.0,2.0,0.0,1.0,-1.0,-1.0,0.20913481712341309
88,-114.0,-22.0,107.0,0.0,8357.0,4292.0,-11945.0,-6122.0,5.0,6.0,-10.0,2.0,0.0,1.0,-1.0,-1.0,0.21173572540283203
89,-114.0,-22.0,107.0,0.0,8357.0,4292.0,-11945.0,-6122.0,-1.0,-6.0,7.0,5.0,0.0,0.0,-2.0,1.0,0.21419024467468262
90,-114.0,-22.0,107.0,0.0,8357.0,4292.0,-11945.0,-6122.0,-3.0,-7.0,-1.0,-4.0,0.0,0.0,-1.0,0.0,0.21652507781982422
91,-124.0,-45.0,112.0,0.0,8364.0,4263.0,-11948.0,-6129.0,-3.0,-7.0,-1.0,-4.0,0.0,0.0,-1.0,0.0,0.2187948226928711
92,-124.0,-45.0,112.0,0.0,8364.0,4263.0,-11948.0,-6129.0,-2.0,-1.0,-2.0,3.0,2.0,1.0,-2.0,-1.0,0.22112774848937988
93,-124.0,-45.0,112.0,0.0,8364.0,4263.0,-11948.0,-6129.0,-3.0,0.0,1.0,-6.0,-4.0,-2.0,0.0,-1.0,0.2234647274017334
94,-98.0,-44.0,103.0,0.0,8369.0,4238.0,-11951.0,-6133.0,-3.0,0.0,1.0,-6.0,-4.0,-2.0,0.0,-1.0,0.22574400901794434
95,-98.0,-44.0,103.0,0.0,8369.0,4238.0,-11951.0,-6133.0,4.0,10.0,5.0,1.0,-1.0,-1.0,1.0,1.0,0.22809290885925293
96,-98.0,-44.0,103.0,0.0,8369.0,4238.0,-11951.0,-6133.0,0.0,4.0,-33.0,1.0,4.0,1.0,1.0,1.0,0.23040223121643066
97,-87.0,-35.0,120.0,0.0,8373.0,4216.0,-11954.0,-6138.0,0.0,4.0,-33.0,1.0,4.0,1.0,1.0,1.0,0.23614144325256348
98,-87.0,-35.0,120.0,0.0,8373.0,4216.0,-11954.0,-6138.0,-3.0,-11.0,-25.0,9.0,-1.0,-2.0,-4.0,1.0,0.2385568618774414
99,-87.0,-35.0,120.0,0.0,8373.0,4216.0,-11954.0,-6138.0,-6.0,1.0,12.0,-9.0,-2.0,-2.0,-1.0,-1.0,0.25139832496643066
100,-96.0,-23.0,168.0,0.0,8378.0,4190.0,-11959.0,-6139.0,-6.0,1.0,12.0,-9.0,-2.0,-2.0,-1.0,-1.0,0.258786678314209
101,-96.0,-23.0,168.0,0.0,8378.0,4190.0,-11959.0,-6139.0,-4.0,-2.0,-5.0,4.0,1.0,2.0,2.0,0.0,0.2611422538757324
102,-96.0,-23.0,168.0,0.0,8378.0,4190.0,-11959.0,-6139.0,-2.0,-4.0,-7.0,7.0,0.0,-1.0,3.0,1.0,0.2751450538635254
103,-113.0,-52.0,194.0,0.0,8384.0,4154.0,-11967.0,-6137.0,-2.0,-4.0,-7.0,7.0,0.0,-1.0,3.0,1.0,0.2775132656097412
104,-113.0,-52.0,194.0,0.0,8384.0,4154.0,-11967.0,-6137.0,1.0,-2.0,17.0,-8.0,-5.0,-5.0,-1.0,-3.0,0.28009796142578125
105,-113.0,-52.0,194.0,0.0,8384.0,4154.0,-11967.0,-6137.0,0.0,11.0,21.0,-8.0,2.0,4.0,8.0,4.0,0.28816986083984375
106,-133.0,-56.0,198.0,0.0,8393.0,4113.0,-11977.0,-6135.0,0.0,11.0,21.0,-8.0,2.0,4.0,8.0,4.0,0.29642486572265625
107,-133.0,-56.0,198.0,0.0,8393.0,4113.0,-11977.0,-6135.0,0.0,1.0,0.0,-1.0,0.0,-1.0,-3.0,-1.0,0.2987937927246094
108,-133.0,-56.0,198.0,0.0,8393.0,4113.0,-11977.0,-6135.0,0.0,-6.0,-3.0,-6.0,-2.0,0.0,-4.0,-1.0,0.31253623962402344
109,-110.0,-41.0,233.0,0.0,8410.0,4066.0,-11986.0,-6125.0,0.0,-6.0,-3.0,-6.0,-2.0,0.0,-4.0,-1.0,0.3167288303375244
110,-110.0,-41.0,233.0,0.0,8410.0,4066.0,-11986.0,-6125.0,14.0,0.0,3.0,-3.0,-2.0,-3.0,-3.0,2.0,0.32143640518188477
111,-110.0,-41.0,233.0,0.0,8410.0,4066.0,-11986.0,-6125.0,1.0,1.0,8.0,-5.0,-4.0,-2.0,-2.0,-1.0,0.3365504741668701
112,-72.0,-28.0,245.0,0.0,8428.0,4024.0,-11995.0,-6111.0,1.0,1.0,8.0,-5.0,-4.0,-2.0,-2.0,-1.0,0.34181714057922363
113,-72.0,-28.0,245.0,0.0,8428.0,4024.0,-11995.0,-6111.0,-1.0,13.0,3.0,-15.0,-6.0,-1.0,-1.0,-4.0,0.34667015075683594
114,-72.0,-28.0,245.0,0.0,8428.0,4024.0,-11995.0,-6111.0,5.0,-6.0,-7.0,-12.0,-4.0,-18.0,-3.0,-5.0,0.34926438331604004
115,-62.0,-60.0,229.0,0.0,8437.0,3984.0,-12007.0,-6100.0,5.0,-6.0,-7.0,-12.0,-4.0,-18.0,-3.0,-5.0,0.3564877510070801
116,-62.0,-60.0,229.0,0.0,8437.0,3984.0,-12007.0,-6100.0,-5.0,1.0,16.0,0.0,-7.0,0.0,-1.0,0.0,0.3588449954986572
117,-62.0,-60.0,229.0,0.0,8437.0,3984.0,-12007.0,-6100.0,-2.0,0.0,-15.0,2.0,-1.0,2.0,-2.0,-2.0,0.3729994297027588
118,-71.0,-84.0,210.0,0.0,8443.0,3943.0,-12022.0,-6090.0,-2.0,0.0,-15.0,2.0,-1.0,2.0,-2.0,-2.0,0.37743234634399414
119,-71.0,-84.0,210.0,0.0,8443.0,3943.0,-12022.0,-6090.0,0.0,0.0,-19.0,6.0,8.0,2.0,-1.0,-2.0,0.3816061019897461
120,-71.0,-84.0,210.0,0.0,8443.0,3943.0,-12022.0,-6090.0,-4.0,-5.0,14.0,10.0,-14.0,2.0,-2.0,-1.0,0.3953697681427002
121,-7.0,-85.0,141.0,0.0,8443.0,3916.0,-12037.0,-6078.0,-4.0,-5.0,14.0,10.0,-14.0,2.0,-2.0,-1.0,0.400958776473999
122,-7.0,-85.0,141.0,0.0,8443.0,3916.0,-12037.0,-6078.0,3.0,7.0,-7.0,16.0,0.0,-1.0,2.0,2.0,0.4063124656677246
123,-7.0,-85.0,141.0,0.0,8443.0,3916.0,-12037.0,-6078.0,-1.0,2.0,-19.0,-6.0,7.0,2.0,-4.0,-3.0,0.4090902805328369
124,14.0,-85.0,100.0,0.0,8435.0,3899.0,-12052.0,-6068.0,-1.0,2.0,-19.0,-6.0,7.0,2.0,-4.0,-3.0,0.41656494140625
125,14.0,-85.0,100.0,0.0,8435.0,3899.0,-12052.0,-6068.0,-4.0,-8.0,-10.0,7.0,-5.0,-9.0,1.0,-1.0,0.41889357566833496
126,14.0,-85.0,100.0,0.0,8435.0,3899.0,-12052.0,-6068.0,-1.0,-4.0,-10.0,3.0,-1.0,-4.0,-6.0,-3.0,0.4325389862060547
127,5.0,-97.0,92.0,0.0,8429.0,3881.0,-12064.0,-6065.0,-1.0,-4.0,-10.0,3.0,-1.0,-4.0,-6.0,-3.0,0.43734169006347656
128,5.0,-97.0,92.0,0.0,8429.0,3881.0,-12064.0,-6065.0,3.0,-4.0,-1.0,-2.0,5.0,3.0,0.0,-1.0,0.44165658950805664
129,5.0,-97.0,92.0,0.0,8429.0,3881.0,-12064.0,-6065.0,0.0,-2.0,5.0,-6.0,-3.0,3.0,1.0,1.0,0.4551815986633301
130,-53.0,-83.0,80.0,0.0,8428.0,3860.0,-12070.0,-6069.0,0.0,-2.0,5.0,-6.0,-3.0,3.0,1.0,1.0,0.4596378803253174
131,-53.0,-83.0,80.0,0.0,8428.0,3860.0,-12070.0,-6069.0,0.0,7.0,8.0,-7.0,0.0,4.0,-2.0,-1.0,0.4643526077270508
132,-53.0,-83.0,80.0,0.0,8428.0,3860.0,-12070.0,-6069.0,3.0,3.0,11.0,1.0,5.0,8.0,-2.0,-1.0,0.4679749011993408
133,-50.0,-67.0,64.0,0.0,8428.0,3841.0,-12073.0,-6074.0,3.0,3.0,11.0,1.0,5.0,8.0,-2.0,-1.0,0.47656679153442383
134,-50.0,-67.0,64.0,0.0,8428.0,3841.0,-12073.0,-6074.0,-7.0,-5.0,-12.0,-3.0,2.0,-1.0,1.0,-3.0,0.4789397716522217
135,-50.0,-67.0,64.0,0.0,8428.0,3841.0,-12073.0,-6074.0,-6.0,1.0,-7.0,-3.0,4.0,2.0,1.0,2.0,0.49239277839660645
136,-10.0,-73.0,45.0,0.0,8425.0,3827.0,-12080.0,-6074.0,-6.0,1.0,-7.0,-3.0,4.0,2.0,1.0,2.0,0.4967532157897949
137,-10.0,-73.0,45.0,0.0,8425.0,3827.0,-12080.0,-6074.0,0.0,-8.0,-5.0,-9.0,-5.0,-4.0,-4.0,-2.0,0.5013892650604248
138,-10.0,-73.0,45.0,0.0,8425.0,3827.0,-12080.0,-6074.0,-2.0,8.0,37.0,3.0,3.0,2.0,3.0,3.0,0.5152149200439453
139,49.0,-83.0,-4.0,0.0,8410.0,3829.0,-12090.0,-6073.0,-2.0,8.0,37.0,3.0,3.0,2.0,3.0,3.0,0.5196704864501953
140,49.0,-83.0,-4.0,0.0,8410.0,3829.0,-12090.0,-6073.0,0.0,-5.0,8.0,12.0,-1.0,-6.0,-4.0,-1.0,0.524259090423584
141,49.0,-83.0,-4.0,0.0,8410.0,3829.0,-12090.0,-6073.0,2.0,6.0,-13.0,-9.0,-9.0,-23.0,1.0,-2.0,0.5279819965362549
142,18.0,-54.0,-20.0,0.0,8400.0,3832.0,-12094.0,-6078.0,2.0,6.0,-13.0,-9.0,-9.0,-23.0,1.0,-2.0,0.5366559028625488
143,18.0,-54.0,-20.0,0.0,8400.0,3832.0,-12094.0,-6078.0,-5.0,-5.0,0.0,4.0,5.0,2.0,4.0,2.0,0.5389931201934814
144,18.0,-54.0,-20.0,0.0,8400.0,3832.0,-12094.0,-6078.0,-1.0,-9.0,-11.0,5.0,5.0,6.0,1.0,1.0,0.553210973739624
145,-15.0,-29.0,-26.0,0.0,8397.0,3831.0,-12094.0,-6083.0,-1.0,-9.0,-11.0,5.0,5.0,6.0,1.0,1.0,0.5594367980957031
146,-15.0,-29.0,-26.0,0.0,8397.0,3831.0,-12094.0,-6083.0,8.0,5.0,4.0,-19.0,-4.0,2.0,-3.0,-1.0,0.5638561248779297
147,-29.0,-13.0,-35.0,0.0,8397.0,3829.0,-12091.0,-6089.0,8.0,5.0,4.0,-19.0,-4.0,2.0,-3.0,-1.0,0.5738916397094727
148,-29.0,-13.0,-35.0,0.0,8397.0,3829.0,-12091.0,-6089.0,-3.0,-9.0,-1.0,4.0,5.0,-7.0,-6.0,-3.0,0.5762226581573486
149,-29.0,-13.0,-35.0,0.0,8397.0,3829.0,-12091.0,-6089.0,-1.0,5.0,-12.0,-2.0,-4.0,-1.0,0.0,0.0,0.5807676315307617
150,4.0,-12.0,-50.0,0.0,8394.0,3833.0,-12091.0,-6091.0,-1.0,5.0,-12.0,-2.0,-4.0,-1.0,0.0,0.0,0.5970799922943115
151,4.0,-12.0,-50.0,0.0,8394.0,3833.0,-12091.0,-6091.0,-1.0,-1.0,16.0,4.0,-3.0,3.0,-1.0,-3.0,0.5994150638580322
152,4.0,-12.0,-50.0,0.0,8394.0,3833.0,-12091.0,-6091.0,-2.0,-4.0,0.0,0.0,0.0,8.0,1.0,-3.0,0.6016402244567871
153,81.0,-15.0,-46.0,0.0,8383.0,3847.0,-12097.0,-6085.0,-2.0,-4.0,0.0,0.0,0.0,8.0,1.0,-3.0,0.6207234859466553
154,81.0,-15.0,-46.0,0.0,8383.0,3847.0,-12097.0,-6085.0,3.0,-2.0,-46.0,-2.0,6.0,5.0,5.0,3.0,0.6253442764282227
155,81.0,-15.0,-46.0,0.0,8383.0,3847.0,-12097.0,-6085.0,-1.0,7.0,25.0,-11.0,0.0,7.0,-4.0,-5.0,0.6293754577636719
156,64.0,19.0,-44.0,0.0,8374.0,3866.0,-12098.0,-6083.0,-1.0,7.0,25.0,-11.0,0.0,7.0,-4.0,-5.0,0.6339282989501953
157,64.0,19.0,-44.0,0.0,8374.0,3866.0,-12098.0,-6083.0,0.0,-4.0,10.0,5.0,4.0,-1.0,3.0,0.0,0.6362764835357666
