,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
128,-22.0,18.0,31.0,0.0,1729.0,-5164.0,-11401.0,-10432.0,2.0,0.0,8.0,10.0,12.0,24.0,4.0,8.0,0.30469560623168945
129,-50.0,21.0,43.0,0.0,1730.0,-5166.0,-11396.0,-10436.0,2.0,0.0,8.0,10.0,12.0,24.0,4.0,8.0,0.30740857124328613
130,-50.0,21.0,43.0,0.0,1730.0,-5166.0,-11396.0,-10436.0,0.0,4.0,16.0,2.0,4.0,18.0,0.0,-17.0,0.3102571964263916
131,-50.0,21.0,43.0,0.0,1730.0,-5166.0,-11396.0,-10436.0,-11.0,3.0,6.0,0.0,-3.0,20.0,0.0,-3.0,0.31269192695617676
132,-61.0,12.0,32.0,0.0,1733.0,-5172.0,-11388.0,-10441.0,-11.0,3.0,6.0,0.0,-3.0,20.0,0.0,-3.0,0.31499171257019043
133,-61.0,12.0,32.0,0.0,1733.0,-5172.0,-11388.0,-10441.0,-1.0,-2.0,0.0,1.0,-9.0,9.0,5.0,16.0,0.3173253536224365
134,-61.0,12.0,32.0,0.0,1733.0,-5172.0,-11388.0,-10441.0,4.0,1.0,5.0,-2.0,10.0,19.0,-7.0,-3.0,0.31962037086486816
135,-19.0,-1.0,17.0,0.0,1735.0,-5176.0,-11386.0,-10441.0,4.0,1.0,5.0,-2.0,10.0,19.0,-7.0,-3.0,0.321901798248291
136,-19.0,-1.0,17.0,0.0,1735.0,-5176.0,-11386.0,-10441.0,2.0,-1.0,-12.0,-1.0,5.0,-10.0,4.0,5.0,0.3242652416229248
137,-19.0,-1.0,17.0,0.0,1735.0,-5176.0,-11386.0,-10441.0,2.0,3.0,-6.0,-1.0,-5.0,3.0,1.0,-4.0,0.32656288146972656
138,15.0,-10.0,21.0,0.0,1736.0,-5179.0,-11387.0,-10438.0,2.0,3.0,-6.0,-1.0,-5.0,3.0,1.0,-4.0,0.32881975173950195
139,15.0,-10.0,21.0,0.0,1736.0,-5179.0,-11387.0,-10438.0,4.0,-2.0,20.0,3.0,-4.0,5.0,9.0,-1.0,0.3370964527130127
140,15.0,-10.0,21.0,0.0,1736.0,-5179.0,-11387.0,-10438.0,-1.0,-5.0,-17.0,-4.0,-3.0,-4.0,12.0,2.0,0.34005093574523926
141,5.0,-9.0,36.0,0.0,1737.0,-5183.0,-11389.0,-10434.0,-1.0,-5.0,-17.0,-4.0,-3.0,-4.0,12.0,2.0,0.3445401191711426
142,5.0,-9.0,36.0,0.0,1737.0,-5183.0,-11389.0,-10434.0,-8.0,-4.0,-8.0,-1.0,5.0,-1.0,10.0,-4.0,0.35210084915161133
143,5.0,-9.0,36.0,0.0,1737.0,-5183.0,-11389.0,-10434.0,3.0,1.0,8.0,-4.0,-5.0,0.0,-9.0,-4.0,0.3591029644012451
144,-13.0,-12.0,44.0,0.0,1736.0,-5189.0,-11389.0,-10432.0,3.0,1.0,8.0,-4.0,-5.0,0.0,-9.0,-4.0,0.36660170555114746
145,-13.0,-12.0,44.0,0.0,1736.0,-5189.0,-11389.0,-10432.0,-6.0,-11.0,-8.0,-13.0,7.0,9.0,-6.0,2.0,0.37524986267089844
146,-13.0,-12.0,44.0,0.0,1736.0,-5189.0,-11389.0,-10432.0,2.0,17.0,3.0,-9.0,-12.0,-17.0,23.0,9.0,0.3775918483734131
147,6.0,-16.0,47.0,0.0,1736.0,-5195.0,-11390.0,-10428.0,2.0,17.0,3.0,-9.0,-12.0,-17.0,23.0,9.0,0.38921260833740234
148,6.0,-16.0,47.0,0.0,1736.0,-5195.0,-11390.0,-10428.0,1.0,-3.0,6.0,6.0,-2.0,-35.0,-18.0,6.0,0.3986320495605469
149,6.0,-16.0,47.0,0.0,1736.0,-5195.0,-11390.0,-10428.0,-1.0,-8.0,4.0,6.0,6.0,-1.0,-3.0,1.0,0.40279293060302734
150,33.0,-9.0,53.0,0.0,1741.0,-5200.0,-11392.0,-10421.0,-1.0,-8.0,4.0,6.0,6.0,-1.0,-3.0,1.0,0.4127326011657715
151,33.0,-9.0,53.0,0.0,1741.0,-5200.0,-11392.0,-10421.0,4.0,7.0,-11.0,0.0,-10.0,18.0,0.0,-9.0,0.4151287078857422
152,33.0,-9.0,53.0,0.0,1741.0,-5200.0,-11392.0,-10421.0,1.0,-5.0,-14.0,2.0,-2.0,-1.0,1.0,7.0,0.41926097869873047
153,15.0,-5.0,49.0,0.0,1744.0,-5205.0,-11393.0,-10417.0,1.0,-5.0,-14.0,2.0,-2.0,-1.0,1.0,7.0,0.4268488883972168
154,15.0,-5.0,49.0,0.0,1744.0,-5205.0,-11393.0,-10417.0,0.0,-5.0,-7.0,2.0,0.0,-4.0,-3.0,-4.0,0.4351842403411865
155,15.0,-5.0,49.0,0.0,1744.0,-5205.0,-11393.0,-10417.0,5.0,-9.0,8.0,-8.0,-5.0,4.0,-2.0,1.0,0.43785834312438965
156,8.0,-12.0,59.0,0.0,1751.0,-5215.0,-11391.0,-10413.0,5.0,-9.0,8.0,-8.0,-5.0,4.0,-2.0,1.0,0.44890403747558594
157,8.0,-12.0,59.0,0.0,1751.0,-5215.0,-11391.0,-10413.0,-6.0,-8.0,-23.0,-4.0,-2.0,-9.0,3.0,6.0,0.45768141746520996
