,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
60,2.0,-2.0,4.0,1.0,7801.0,13107.0,-1042.0,5889.0,-15.0,-25.0,-7.0,0.0,2.0,4.0,10.0,-5.0,0.11769676208496094
61,2.0,-2.0,4.0,1.0,7801.0,13107.0,-1042.0,5889.0,23.0,9.0,-10.0,6.0,8.0,-2.0,-4.0,11.0,0.11964797973632812
62,2.0,-2.0,4.0,1.0,7801.0,13107.0,-1042.0,5889.0,1.0,3.0,-15.0,-3.0,1.0,2.0,-1.0,1.0,0.12140798568725586
63,11.0,1.0,4.0,1.0,7801.0,13107.0,-1042.0,5889.0,1.0,3.0,-15.0,-3.0,1.0,2.0,-1.0,1.0,0.12317323684692383
64,11.0,1.0,4.0,1.0,7801.0,13107.0,-1042.0,5889.0,-16.0,-11.0,-21.0,0.0,-3.0,-5.0,6.0,-5.0,0.12504267692565918
65,11.0,1.0,4.0,1.0,7801.0,13107.0,-1042.0,5889.0,-4.0,5.0,-2.0,-1.0,-7.0,-9.0,-6.0,0.0,0.12680649757385254
66,31.0,2.0,3.0,1.0,7796.0,13110.0,-1040.0,5889.0,-4.0,5.0,-2.0,-1.0,-7.0,-9.0,-6.0,0.0,0.1285998821258545
67,31.0,2.0,3.0,1.0,7796.0,13110.0,-1040.0,5889.0,-1.0,8.0,35.0,1.0,2.0,5.0,4.0,1.0,0.13048744201660156
68,31.0,2.0,3.0,1.0,7796.0,13110.0,-1040.0,5889.0,6.0,13.0,-19.0,-4.0,-2.0,1.0,-2.0,-1.0,0.13224148750305176
69,26.0,8.0,7.0,1.0,7793.0,13113.0,-1037.0,5888.0,6.0,13.0,-19.0,-4.0,-2.0,1.0,-2.0,-1.0,0.1343533992767334
70,26.0,8.0,7.0,1.0,7793.0,13113.0,-1037.0,5888.0,2.0,0.0,13.0,6.0,29.0,9.0,-1.0,12.0,0.1362760066986084
71,26.0,8.0,7.0,1.0,7793.0,13113.0,-1037.0,5888.0,-7.0,1.0,34.0,2.0,-42.0,-8.0,4.0,-6.0,0.1380774974822998
72,26.0,7.0,16.0,1.0,7788.0,13115.0,-1036.0,5889.0,-7.0,1.0,34.0,2.0,-42.0,-8.0,4.0,-6.0,0.1399517059326172
73,26.0,7.0,16.0,1.0,7788.0,13115.0,-1036.0,5889.0,-2.0,-5.0,-19.0,1.0,-7.0,-2.0,-2.0,-3.0,0.14210152626037598
74,26.0,7.0,16.0,1.0,7788.0,13115.0,-1036.0,5889.0,-3.0,-15.0,6.0,1.0,5.0,2.0,2.0,0.0,0.14390301704406738
75,19.0,14.0,15.0,1.0,7783.0,13117.0,-1035.0,5891.0,-3.0,-15.0,6.0,1.0,5.0,2.0,2.0,0.0,0.14564919471740723
76,19.0,14.0,15.0,1.0,7783.0,13117.0,-1035.0,5891.0,-10.0,-18.0,3.0,-1.0,7.0,0.0,-1.0,-1.0,0.14751267433166504
77,19.0,14.0,15.0,1.0,7783.0,13117.0,-1035.0,5891.0,3.0,10.0,-2.0,-7.0,4.0,-1.0,-14.0,6.0,0.1492938995361328
78,15.0,18.0,22.0,1.0,7779.0,13118.0,-1036.0,5895.0,3.0,10.0,-2.0,-7.0,4.0,-1.0,-14.0,6.0,0.15116190910339355
79,15.0,18.0,22.0,1.0,7779.0,13118.0,-1036.0,5895.0,-4.0,-1.0,-7.0,-3.0,-7.0,-10.0,-12.0,0.0,0.15299558639526367
80,15.0,18.0,22.0,1.0,7779.0,13118.0,-1036.0,5895.0,-9.0,-5.0,-2.0,1.0,-5.0,0.0,2.0,-8.0,0.15478301048278809
81,26.0,20.0,24.0,1.0,7774.0,13119.0,-1035.0,5900.0,-9.0,-5.0,-2.0,1.0,-5.0,0.0,2.0,-8.0,0.15659737586975098
82,26.0,20.0,24.0,1.0,7774.0,13119.0,-1035.0,5900.0,11.0,16.0,2.0,-2.0,-6.0,1.0,7.0,6.0,0.15887856483459473
83,26.0,20.0,24.0,1.0,7774.0,13119.0,-1035.0,5900.0,2.0,8.0,-1.0,0.0,14.0,3.0,-2.0,-1.0,0.16083788871765137
84,37.0,13.0,25.0,1.0,7768.0,13121.0,-1034.0,5902.0,2.0,8.0,-1.0,0.0,14.0,3.0,-2.0,-1.0,0.16279864311218262
85,37.0,13.0,25.0,1.0,7768.0,13121.0,-1034.0,5902.0,1.0,-11.0,-63.0,-9.0,11.0,1.0,2.0,2.0,0.16461706161499023
86,37.0,13.0,25.0,1.0,7768.0,13121.0,-1034.0,5902.0,3.0,-6.0,-6.0,5.0,-13.0,-3.0,-6.0,-1.0,0.16641807556152344
87,39.0,16.0,25.0,1.0,7762.0,13123.0,-1032.0,5906.0,3.0,-6.0,-6.0,5.0,-13.0,-3.0,-6.0,-1.0,0.16822052001953125
88,39.0,16.0,25.0,1.0,7762.0,13123.0,-1032.0,5906.0,4.0,12.0,13.0,-3.0,-1.0,2.0,-3.0,2.0,0.1700611114501953
89,39.0,16.0,25.0,1.0,7762.0,13123.0,-1032.0,5906.0,-6.0,-20.0,-5.0,-1.0,9.0,0.0,2.0,-1.0,0.17235374450683594
90,34.0,11.0,33.0,1.0,7756.0,13125.0,-1032.0,5909.0,-6.0,-20.0,-5.0,-1.0,9.0,0.0,2.0,-1.0,0.17425799369812012
91,34.0,11.0,33.0,1.0,7756.0,13125.0,-1032.0,5909.0,3.0,11.0,18.0,4.0,6.0,4.0,2.0,-1.0,0.17609882354736328
92,34.0,11.0,33.0,1.0,7756.0,13125.0,-1032.0,5909.0,-6.0,8.0,30.0,2.0,-16.0,-8.0,-16.0,-6.0,0.1782681941986084
93,19.0,11.0,39.0,1.0,7751.0,13127.0,-1034.0,5911.0,-6.0,8.0,30.0,2.0,-16.0,-8.0,-16.0,-6.0,0.18013834953308105
94,19.0,11.0,39.0,1.0,7751.0,13127.0,-1034.0,5911.0,-4.0,-5.0,4.0,-6.0,-7.0,-8.0,-6.0,-1.0,0.182051420211792
95,19.0,11.0,39.0,1.0,7751.0,13127.0,-1034.0,5911.0,-3.0,-16.0,0.0,-1.0,7.0,1.0,-1.0,-4.0,0.18380975723266602
96,15.0,22.0,47.0,1.0,7745.0,13128.0,-1037.0,5916.0,-3.0,-16.0,0.0,-1.0,7.0,1.0,-1.0,-4.0,0.18556571006774902
97,15.0,22.0,47.0,1.0,7745.0,13128.0,-1037.0,5916.0,4.0,-9.0,8.0,-2.0,-10.0,-4.0,15.0,9.0,0.18755078315734863
98,15.0,22.0,47.0,1.0,7745.0,13128.0,-1037.0,5916.0,-6.0,-6.0,-19.0,-2.0,7.0,-5.0,-10.0,-3.0,0.1893177032470703
99,26.0,16.0,49.0,1.0,7736.0,13132.0,-1040.0,5919.0,-6.0,-6.0,-19.0,-2.0,7.0,-5.0,-10.0,-3.0,0.19111108779907227
100,26.0,16.0,49.0,1.0,7736.0,13132.0,-1040.0,5919.0,-4.0,-16.0,18.0,8.0,-12.0,-4.0,5.0,-3.0,0.19294500350952148
101,26.0,16.0,49.0,1.0,7736.0,13132.0,-1040.0,5919.0,14.0,21.0,-40.0,-9.0,-3.0,5.0,17.0,8.0,0.19474363327026367
102,47.0,16.0,47.0,1.0,7722.0,13138.0,-1043.0,5923.0,14.0,21.0,-40.0,-9.0,-3.0,5.0,17.0,8.0,0.19650006294250488
103,47.0,16.0,47.0,1.0,7722.0,13138.0,-1043.0,5923.0,0.0,8.0,7.0,0.0,-15.0,-5.0,-15.0,-2.0,0.19838428497314453
104,47.0,16.0,47.0,1.0,7722.0,13138.0,-1043.0,5923.0,-1.0,13.0,21.0,-1.0,22.0,0.0,-11.0,4.0,0.20014262199401855
105,87.0,18.0,37.0,1.0,7705.0,13146.0,-1040.0,5927.0,-1.0,13.0,21.0,-1.0,22.0,0.0,-11.0,4.0,0.20201492309570312
106,87.0,18.0,37.0,1.0,7705.0,13146.0,-1040.0,5927.0,9.0,48.0,54.0,2.0,-2.0,-8.0,-10.0,-3.0,0.2041323184967041
107,87.0,18.0,37.0,1.0,7705.0,13146.0,-1040.0,5927.0,-1.0,3.0,-24.0,0.0,-7.0,0.0,6.0,-1.0,0.20606112480163574
108,97.0,14.0,33.0,1.0,7692.0,13154.0,-1034.0,5929.0,-1.0,3.0,-24.0,0.0,-7.0,0.0,6.0,-1.0,0.20795941352844238
109,97.0,14.0,33.0,1.0,7692.0,13154.0,-1034.0,5929.0,-19.0,-28.0,-8.0,8.0,7.0,-1.0,-10.0,-18.0,0.20981383323669434
110,97.0,14.0,33.0,1.0,7692.0,13154.0,-1034.0,5929.0,14.0,21.0,0.0,-3.0,-3.0,4.0,4.0,10.0,0.21166062355041504
111,79.0,-6.0,36.0,1.0,7682.0,13161.0,-1030.0,5927.0,14.0,21.0,0.0,-3.0,-3.0,4.0,4.0,10.0,0.21343517303466797
112,79.0,-6.0,36.0,1.0,7682.0,13161.0,-1030.0,5927.0,-8.0,-18.0,-32.0,-6.0,0.0,-2.0,7.0,-2.0,0.21529817581176758
113,79.0,-6.0,36.0,1.0,7682.0,13161.0,-1030.0,5927.0,2.0,5.0,-13.0,-4.0,3.0,1.0,-9.0,-3.0,0.21705079078674316
114,47.0,-12.0,50.0,1.0,7677.0,13165.0,-1030.0,5925.0,2.0,5.0,-13.0,-4.0,3.0,1.0,-9.0,-3.0,0.2190694808959961
115,47.0,-12.0,50.0,1.0,7677.0,13165.0,-1030.0,5925.0,10.0,10.0,-6.0,5.0,14.0,4.0,2.0,4.0,0.2209784984588623
116,47.0,-12.0,50.0,1.0,7677.0,13165.0,-1030.0,5925.0,-4.0,-3.0,5.0,-7.0,-38.0,-7.0,-2.0,-3.0,0.22276854515075684
117,24.0,-22.0,47.0,1.0,7672.0,13168.0,-1034.0,5922.0,-4.0,-3.0,5.0,-7.0,-38.0,-7.0,-2.0,-3.0,0.2245159149169922
118,24.0,-22.0,47.0,1.0,7672.0,13168.0,-1034.0,5922.0,0.0,3.0,-1.0,-2.0,-3.0,4.0,1.0,1.0,0.22700738906860352
119,24.0,-22.0,47.0,1.0,7672.0,13168.0,-1034.0,5922.0,-10.0,-6.0,-4.0,12.0,13.0,-6.0,1.0,-17.0,0.22878026962280273
120,8.0,-23.0,45.0,1.0,7669.0,13171.0,-1039.0,5920.0,-10.0,-6.0,-4.0,12.0,13.0,-6.0,1.0,-17.0,0.23059439659118652
121,8.0,-23.0,45.0,1.0,7669.0,13171.0,-1039.0,5920.0,-1.0,-14.0,-6.0,1.0,-5.0,3.0,0.0,-4.0,0.23253750801086426
122,8.0,-23.0,45.0,1.0,7669.0,13171.0,-1039.0,5920.0,-2.0,-15.0,11.0,3.0,10.0,3.0,8.0,8.0,0.23487567901611328
123,14.0,-28.0,29.0,1.0,7665.0,13175.0,-1043.0,5916.0,-2.0,-15.0,11.0,3.0,10.0,3.0,8.0,8.0,0.23676395416259766
124,14.0,-28.0,29.0,1.0,7665.0,13175.0,-1043.0,5916.0,1.0,21.0,14.0,-1.0,4.0,7.0,5.0,-1.0,0.23875069618225098
125,14.0,-28.0,29.0,1.0,7665.0,13175.0,-1043.0,5916.0,-5.0,-3.0,3.0,-5.0,-53.0,-15.0,-31.0,-5.0,0.2405085563659668
126,30.0,-28.0,15.0,1.0,7660.0,13180.0,-1044.0,5911.0,-5.0,-3.0,3.0,-5.0,-53.0,-15.0,-31.0,-5.0,0.24236583709716797
127,30.0,-28.0,15.0,1.0,7660.0,13180.0,-1044.0,5911.0,14.0,17.0,16.0,-3.0,10.0,8.0,23.0,8.0,0.244279146194458
128,30.0,-28.0,15.0,1.0,7660.0,13180.0,-1044.0,5911.0,-6.0,-13.0,17.0,1.0,0.0,2.0,12.0,-8.0,0.2460942268371582
129,26.0,-18.0,19.0,1.0,7654.0,13185.0,-1045.0,5907.0,-6.0,-13.0,17.0,1.0,0.0,2.0,12.0,-8.0,0.2478499412536621
130,26.0,-18.0,19.0,1.0,7654.0,13185.0,-1045.0,5907.0,-4.0,-27.0,-12.0,-4.0,-8.0,-2.0,-8.0,-8.0,0.24967575073242188
131,26.0,-18.0,19.0,1.0,7654.0,13185.0,-1045.0,5907.0,13.0,19.0,10.0,-7.0,26.0,10.0,15.0,8.0,0.25147414207458496
132,47.0,-9.0,17.0,1.0,7647.0,13190.0,-1043.0,5905.0,13.0,19.0,10.0,-7.0,26.0,10.0,15.0,8.0,0.2532639503479004
133,47.0,-9.0,17.0,1.0,7647.0,13190.0,-1043.0,5905.0,-14.0,-21.0,-14.0,-4.0,-13.0,-6.0,-9.0,-6.0,0.25513291358947754
134,47.0,-9.0,17.0,1.0,7647.0,13190.0,-1043.0,5905.0,-10.0,-13.0,-6.0,0.0,-4.0,-3.0,4.0,-12.0,0.25688695907592773
135,44.0,1.0,21.0,1.0,7642.0,13194.0,-1040.0,5904.0,-10.0,-13.0,-6.0,0.0,-4.0,-3.0,4.0,-12.0,0.258709192276001
136,44.0,1.0,21.0,1.0,7642.0,13194.0,-1040.0,5904.0,-8.0,-9.0,-24.0,-5.0,9.0,-2.0,4.0,-2.0,0.2605416774749756
137,44.0,1.0,21.0,1.0,7642.0,13194.0,-1040.0,5904.0,8.0,8.0,9.0,2.0,-1.0,8.0,13.0,-1.0,0.2623605728149414
138,42.0,0.0,22.0,1.0,7638.0,13196.0,-1038.0,5905.0,8.0,8.0,9.0,2.0,-1.0,8.0,13.0,-1.0,0.2644076347351074
139,42.0,0.0,22.0,1.0,7638.0,13196.0,-1038.0,5905.0,31.0,60.0,0.0,-5.0,-12.0,-11.0,-12.0,21.0,0.2663881778717041
140,42.0,0.0,22.0,1.0,7638.0,13196.0,-1038.0,5905.0,-6.0,-12.0,6.0,1.0,10.0,2.0,-6.0,6.0,0.2681915760040283
141,59.0,-10.0,15.0,1.0,7631.0,13200.0,-1036.0,5905.0,-6.0,-12.0,6.0,1.0,10.0,2.0,-6.0,6.0,0.2699613571166992
142,59.0,-10.0,15.0,1.0,7631.0,13200.0,-1036.0,5905.0,-9.0,5.0,-6.0,5.0,-1.0,0.0,-6.0,-9.0,0.27181529998779297
143,59.0,-10.0,15.0,1.0,7631.0,13200.0,-1036.0,5905.0,9.0,-9.0,-17.0,-5.0,2.0,0.0,-3.0,15.0,0.2736179828643799
144,66.0,-21.0,15.0,1.0,7620.0,13206.0,-1036.0,5905.0,9.0,-9.0,-17.0,-5.0,2.0,0.0,-3.0,15.0,0.2753896713256836
145,66.0,-21.0,15.0,1.0,7620.0,13206.0,-1036.0,5905.0,8.0,21.0,8.0,-6.0,-9.0,-3.0,8.0,15.0,0.2775700092315674
146,66.0,-21.0,15.0,1.0,7620.0,13206.0,-1036.0,5905.0,-5.0,0.0,20.0,13.0,-1.0,-4.0,-9.0,-3.0,0.2801551818847656
147,59.0,-8.0,23.0,1.0,7610.0,13211.0,-1036.0,5906.0,-5.0,0.0,20.0,13.0,-1.0,-4.0,-9.0,-3.0,0.2821378707885742
148,59.0,-8.0,23.0,1.0,7610.0,13211.0,-1036.0,5906.0,-10.0,-17.0,-13.0,3.0,18.0,0.0,-11.0,-12.0,0.2841203212738037
149,59.0,-8.0,23.0,1.0,7610.0,13211.0,-1036.0,5906.0,-18.0,-37.0,1.0,-3.0,19.0,6.0,-2.0,-13.0,0.28588294982910156
150,6.0,-2.0,45.0,1.0,7608.0,13211.0,-1041.0,5909.0,-18.0,-37.0,1.0,-3.0,19.0,6.0,-2.0,-13.0,0.2876474857330322
151,6.0,-2.0,45.0,1.0,7608.0,13211.0,-1041.0,5909.0,11.0,24.0,-5.0,3.0,-15.0,-2.0,-1.0,-4.0,0.2894771099090576
152,6.0,-2.0,45.0,1.0,7608.0,13211.0,-1041.0,5909.0,-8.0,-15.0,-8.0,-3.0,16.0,-6.0,-4.0,5.0,0.291240930557251
153,15.0,-1.0,27.0,1.0,7603.0,13212.0,-1045.0,5913.0,-8.0,-15.0,-8.0,-3.0,16.0,-6.0,-4.0,5.0,0.2929954528808594
154,15.0,-1.0,27.0,1.0,7603.0,13212.0,-1045.0,5913.0,0.0,-8.0,8.0,-5.0,15.0,-9.0,3.0,6.0,0.2952606678009033
155,15.0,-1.0,27.0,1.0,7603.0,13212.0,-1045.0,5913.0,-11.0,6.0,-6.0,2.0,-2.0,-2.0,9.0,-5.0,0.29738855361938477
156,24.0,-1.0,16.0,1.0,7599.0,13215.0,-1044.0,5911.0,-11.0,6.0,-6.0,2.0,-2.0,-2.0,9.0,-5.0,0.299208402633667
157,24.0,-1.0,16.0,1.0,7599.0,13215.0,-1044.0,5911.0,-3.0,-22.0,-19.0,0.0,4.0,5.0,2.0,4.0,0.30109715461730957
158,24.0,-1.0,16.0,1.0,7599.0,13215.0,-1044.0,5911.0,13.0,45.0,30.0,4.0,-11.0,-7.0,-12.0,6.0,0.30289244651794434
159,-1.0,-14.0,17.0,1.0,7596.0,13218.0,-1046.0,5907.0,13.0,45.0,30.0,4.0,-11.0,-7.0,-12.0,6.0,0.30464673042297363
160,-1.0,-14.0,17.0,1.0,7596.0,13218.0,-1046.0,5907.0,-4.0,-13.0,-30.0,-9.0,-13.0,1.0,1.0,-10.0,0.3065938949584961
161,-1.0,-14.0,17.0,1.0,7596.0,13218.0,-1046.0,5907.0,-6.0,-21.0,-26.0,-2.0,10.0,6.0,2.0,-5.0,0.3084902763366699
