,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
43,-8.0,5.0,9.0,1.0,-5031.0,3762.0,12244.0,8890.0,-2.0,10.0,23.0,3.0,1.0,-1.0,-5.0,5.0,0.10563516616821289
44,8.0,-22.0,14.0,1.0,-5028.0,3767.0,12248.0,8884.0,-2.0,10.0,23.0,3.0,1.0,-1.0,-5.0,5.0,0.10789823532104492
45,8.0,-22.0,14.0,1.0,-5028.0,3767.0,12248.0,8884.0,-7.0,-9.0,-19.0,1.0,1.0,3.0,6.0,-11.0,0.11025571823120117
46,8.0,-22.0,14.0,1.0,-5028.0,3767.0,12248.0,8884.0,3.0,5.0,19.0,9.0,20.0,6.0,5.0,2.0,0.1126253604888916
47,-7.0,-33.0,14.0,1.0,-5023.0,3773.0,12251.0,8880.0,3.0,5.0,19.0,9.0,20.0,6.0,5.0,2.0,0.11495399475097656
48,-7.0,-33.0,14.0,1.0,-5023.0,3773.0,12251.0,8880.0,-1.0,12.0,16.0,2.0,0.0,-6.0,-3.0,-1.0,0.11748456954956055
49,-7.0,-33.0,14.0,1.0,-5023.0,3773.0,12251.0,8880.0,-4.0,-3.0,-26.0,-5.0,-3.0,-3.0,11.0,-6.0,0.12027359008789062
50,5.0,-27.0,17.0,1.0,-5020.0,3778.0,12255.0,8875.0,-4.0,-3.0,-26.0,-5.0,-3.0,-3.0,11.0,-6.0,0.12284660339355469
51,5.0,-27.0,17.0,1.0,-5020.0,3778.0,12255.0,8875.0,-5.0,-4.0,-7.0,0.0,9.0,5.0,14.0,-1.0,0.12521934509277344
52,5.0,-27.0,17.0,1.0,-5020.0,3778.0,12255.0,8875.0,5.0,3.0,13.0,1.0,4.0,-2.0,2.0,8.0,0.1275475025177002
53,17.0,-30.0,15.0,1.0,-5014.0,3781.0,12260.0,8869.0,5.0,3.0,13.0,1.0,4.0,-2.0,2.0,8.0,0.12986183166503906
54,17.0,-30.0,15.0,1.0,-5014.0,3781.0,12260.0,8869.0,6.0,9.0,13.0,-1.0,-11.0,-1.0,0.0,3.0,0.13219976425170898
55,17.0,-30.0,15.0,1.0,-5014.0,3781.0,12260.0,8869.0,-2.0,-3.0,-2.0,0.0,10.0,10.0,12.0,0.0,0.13451671600341797
56,2.0,-31.0,9.0,1.0,-5008.0,3783.0,12263.0,8868.0,-2.0,-3.0,-2.0,0.0,10.0,10.0,12.0,0.0,0.13687777519226074
57,2.0,-31.0,9.0,1.0,-5008.0,3783.0,12263.0,8868.0,2.0,-3.0,-6.0,-3.0,-25.0,-15.0,-10.0,0.0,0.1392967700958252
58,2.0,-31.0,9.0,1.0,-5008.0,3783.0,12263.0,8868.0,0.0,-13.0,-7.0,1.0,0.0,-8.0,-10.0,0.0,0.14156389236450195
59,5.0,-8.0,6.0,1.0,-5008.0,3782.0,12263.0,8869.0,0.0,-13.0,-7.0,1.0,0.0,-8.0,-10.0,0.0,0.1438913345336914
60,5.0,-8.0,6.0,1.0,-5008.0,3782.0,12263.0,8869.0,-15.0,-22.0,-5.0,3.0,5.0,4.0,3.0,1.0,0.14623737335205078
61,5.0,-8.0,6.0,1.0,-5008.0,3782.0,12263.0,8869.0,-5.0,-8.0,4.0,3.0,14.0,-2.0,-4.0,-2.0,0.14866924285888672
62,8.0,12.0,6.0,1.0,-5007.0,3781.0,12263.0,8870.0,-5.0,-8.0,4.0,3.0,14.0,-2.0,-4.0,-2.0,0.15137338638305664
63,8.0,12.0,6.0,1.0,-5007.0,3781.0,12263.0,8870.0,10.0,27.0,-17.0,-9.0,-11.0,-9.0,5.0,-2.0,0.1540536880493164
64,8.0,12.0,6.0,1.0,-5007.0,3781.0,12263.0,8870.0,-8.0,2.0,8.0,0.0,-3.0,-1.0,-6.0,-14.0,0.15633392333984375
65,3.0,42.0,18.0,1.0,-5017.0,3779.0,12258.0,8872.0,-8.0,2.0,8.0,0.0,-3.0,-1.0,-6.0,-14.0,0.1586925983428955
66,3.0,42.0,18.0,1.0,-5017.0,3779.0,12258.0,8872.0,-8.0,4.0,40.0,8.0,17.0,7.0,-6.0,3.0,0.1610417366027832
67,3.0,42.0,18.0,1.0,-5017.0,3779.0,12258.0,8872.0,4.0,9.0,3.0,-6.0,-20.0,-14.0,-7.0,4.0,0.16344118118286133
68,30.0,48.0,20.0,1.0,-5025.0,3775.0,12258.0,8869.0,4.0,9.0,3.0,-6.0,-20.0,-14.0,-7.0,4.0,0.16576313972473145
69,30.0,48.0,20.0,1.0,-5025.0,3775.0,12258.0,8869.0,4.0,-8.0,-14.0,-6.0,-12.0,0.0,0.0,-2.0,0.16810822486877441
70,30.0,48.0,20.0,1.0,-5025.0,3775.0,12258.0,8869.0,-5.0,-3.0,0.0,1.0,3.0,5.0,-6.0,-10.0,0.17046666145324707
71,-5.0,18.0,1.0,1.0,-5022.0,3771.0,12260.0,8869.0,-5.0,-3.0,0.0,1.0,3.0,5.0,-6.0,-10.0,0.17279720306396484
72,-5.0,18.0,1.0,1.0,-5022.0,3771.0,12260.0,8869.0,6.0,-2.0,-3.0,-5.0,-9.0,-2.0,6.0,7.0,0.1751875877380371
73,-5.0,18.0,1.0,1.0,-5022.0,3771.0,12260.0,8869.0,5.0,17.0,8.0,-1.0,-1.0,-3.0,6.0,4.0,0.17746376991271973
74,-27.0,3.0,-4.0,1.0,-5018.0,3772.0,12262.0,8869.0,5.0,17.0,8.0,-1.0,-1.0,-3.0,6.0,4.0,0.1798994541168213
75,-27.0,3.0,-4.0,1.0,-5018.0,3772.0,12262.0,8869.0,-7.0,-13.0,-22.0,-5.0,9.0,5.0,-3.0,-7.0,0.18275141716003418
76,-27.0,3.0,-4.0,1.0,-5018.0,3772.0,12262.0,8869.0,-11.0,-26.0,-3.0,-1.0,3.0,-2.0,1.0,-5.0,0.18512535095214844
77,-11.0,-11.0,-2.0,1.0,-5017.0,3772.0,12263.0,8869.0,-11.0,-26.0,-3.0,-1.0,3.0,-2.0,1.0,-5.0,0.18752431869506836
78,-11.0,-11.0,-2.0,1.0,-5017.0,3772.0,12263.0,8869.0,-6.0,-13.0,-2.0,4.0,9.0,2.0,2.0,-2.0,0.18996691703796387
79,-11.0,-11.0,-2.0,1.0,-5017.0,3772.0,12263.0,8869.0,-1.0,-6.0,-1.0,0.0,2.0,0.0,-3.0,11.0,0.19222688674926758
80,15.0,-21.0,-17.0,1.0,-5010.0,3771.0,12269.0,8864.0,-1.0,-6.0,-1.0,0.0,2.0,0.0,-3.0,11.0,0.19450855255126953
81,15.0,-21.0,-17.0,1.0,-5010.0,3771.0,12269.0,8864.0,4.0,-2.0,-4.0,3.0,34.0,4.0,1.0,3.0,0.19694733619689941
82,15.0,-21.0,-17.0,1.0,-5010.0,3771.0,12269.0,8864.0,-8.0,-12.0,-18.0,-10.0,-14.0,-9.0,-9.0,-8.0,0.19923830032348633
83,44.0,-22.0,-14.0,1.0,-5004.0,3768.0,12278.0,8856.0,-8.0,-12.0,-18.0,-10.0,-14.0,-9.0,-9.0,-8.0,0.2015976905822754
84,44.0,-22.0,-14.0,1.0,-5004.0,3768.0,12278.0,8856.0,20.0,18.0,-13.0,-8.0,-6.0,2.0,5.0,14.0,0.20398569107055664
85,44.0,-22.0,-14.0,1.0,-5004.0,3768.0,12278.0,8856.0,2.0,16.0,18.0,4.0,-2.0,2.0,-2.0,-5.0,0.20629596710205078
86,52.0,-18.0,-12.0,1.0,-4997.0,3763.0,12288.0,8848.0,2.0,16.0,18.0,4.0,-2.0,2.0,-2.0,-5.0,0.20856237411499023
87,52.0,-18.0,-12.0,1.0,-4997.0,3763.0,12288.0,8848.0,-14.0,-14.0,-15.0,-4.0,-3.0,3.0,-1.0,-4.0,0.21116280555725098
88,52.0,-18.0,-12.0,1.0,-4997.0,3763.0,12288.0,8848.0,11.0,23.0,-10.0,-7.0,-9.0,-6.0,-3.0,1.0,0.21387457847595215
89,44.0,-14.0,-5.0,1.0,-4993.0,3758.0,12295.0,8843.0,11.0,23.0,-10.0,-7.0,-9.0,-6.0,-3.0,1.0,0.21623015403747559
90,44.0,-14.0,-5.0,1.0,-4993.0,3758.0,12295.0,8843.0,-10.0,-6.0,16.0,2.0,-7.0,0.0,4.0,-3.0,0.21884846687316895
91,44.0,-14.0,-5.0,1.0,-4993.0,3758.0,12295.0,8843.0,2.0,-1.0,15.0,6.0,7.0,4.0,-2.0,-8.0,0.221146821975708
92,34.0,-12.0,-1.0,1.0,-4989.0,3754.0,12300.0,8840.0,2.0,-1.0,15.0,6.0,7.0,4.0,-2.0,-8.0,0.2235250473022461
93,34.0,-12.0,-1.0,1.0,-4989.0,3754.0,12300.0,8840.0,2.0,-12.0,-3.0,1.0,4.0,0.0,6.0,15.0,0.2258930206298828
94,34.0,-12.0,-1.0,1.0,-4989.0,3754.0,12300.0,8840.0,7.0,-3.0,0.0,-7.0,-6.0,-1.0,-7.0,-2.0,0.22821927070617676
95,14.0,-16.0,-3.0,1.0,-4988.0,3753.0,12300.0,8840.0,7.0,-3.0,0.0,-7.0,-6.0,-1.0,-7.0,-2.0,0.23049712181091309
96,14.0,-16.0,-3.0,1.0,-4988.0,3753.0,12300.0,8840.0,6.0,16.0,-1.0,6.0,6.0,-2.0,8.0,5.0,0.2328341007232666
97,14.0,-16.0,-3.0,1.0,-4988.0,3753.0,12300.0,8840.0,-4.0,2.0,11.0,3.0,-9.0,-1.0,3.0,3.0,0.23528695106506348
98,-8.0,-24.0,-9.0,1.0,-4982.0,3754.0,12302.0,8841.0,-4.0,2.0,11.0,3.0,-9.0,-1.0,3.0,3.0,0.2375648021697998
99,-8.0,-24.0,-9.0,1.0,-4982.0,3754.0,12302.0,8841.0,-7.0,-1.0,-4.0,-3.0,-3.0,-2.0,1.0,-7.0,0.2400798797607422
100,-8.0,-24.0,-9.0,1.0,-4982.0,3754.0,12302.0,8841.0,3.0,14.0,-1.0,6.0,10.0,5.0,2.0,2.0,0.24296188354492188
101,-8.0,-33.0,-21.0,1.0,-4976.0,3755.0,12304.0,8841.0,3.0,14.0,-1.0,6.0,10.0,5.0,2.0,2.0,0.2456071376800537
102,-8.0,-33.0,-21.0,1.0,-4976.0,3755.0,12304.0,8841.0,-9.0,-9.0,0.0,3.0,12.0,1.0,-4.0,-7.0,0.24811363220214844
103,-8.0,-33.0,-21.0,1.0,-4976.0,3755.0,12304.0,8841.0,-3.0,2.0,21.0,0.0,-13.0,0.0,1.0,4.0,0.2506566047668457
104,6.0,-31.0,-29.0,1.0,-4968.0,3753.0,12309.0,8840.0,-3.0,2.0,21.0,0.0,-13.0,0.0,1.0,4.0,0.2529571056365967
105,6.0,-31.0,-29.0,1.0,-4968.0,3753.0,12309.0,8840.0,6.0,12.0,2.0,4.0,6.0,2.0,-3.0,-4.0,0.25535011291503906
106,6.0,-31.0,-29.0,1.0,-4968.0,3753.0,12309.0,8840.0,-8.0,-17.0,-15.0,-5.0,22.0,-4.0,-8.0,-9.0,0.2577555179595947
107,7.0,-28.0,-28.0,1.0,-4961.0,3751.0,12313.0,8840.0,-8.0,-17.0,-15.0,-5.0,22.0,-4.0,-8.0,-9.0,0.26031017303466797
108,7.0,-28.0,-28.0,1.0,-4961.0,3751.0,12313.0,8840.0,-1.0,-4.0,-17.0,-4.0,-5.0,0.0,1.0,-9.0,0.26270437240600586
109,7.0,-28.0,-28.0,1.0,-4961.0,3751.0,12313.0,8840.0,8.0,-6.0,-31.0,-6.0,-13.0,4.0,-3.0,10.0,0.2650585174560547
110,-6.0,-23.0,-30.0,1.0,-4953.0,3749.0,12316.0,8840.0,8.0,-6.0,-31.0,-6.0,-13.0,4.0,-3.0,10.0,0.267472505569458
111,-6.0,-23.0,-30.0,1.0,-4953.0,3749.0,12316.0,8840.0,3.0,1.0,3.0,-3.0,-25.0,-8.0,-23.0,-7.0,0.26985716819763184
112,-6.0,-23.0,-30.0,1.0,-4953.0,3749.0,12316.0,8840.0,-12.0,0.0,9.0,-5.0,-13.0,2.0,2.0,-7.0,0.2722642421722412
113,8.0,-18.0,-27.0,1.0,-4947.0,3747.0,12319.0,8839.0,-12.0,0.0,9.0,-5.0,-13.0,2.0,2.0,-7.0,0.2751739025115967
114,8.0,-18.0,-27.0,1.0,-4947.0,3747.0,12319.0,8839.0,4.0,-9.0,19.0,3.0,-7.0,1.0,2.0,0.0,0.2778503894805908
115,8.0,-18.0,-27.0,1.0,-4947.0,3747.0,12319.0,8839.0,-3.0,0.0,9.0,-1.0,23.0,-5.0,-1.0,-1.0,0.2802863121032715
116,9.0,-13.0,-25.0,1.0,-4941.0,3743.0,12323.0,8840.0,-3.0,0.0,9.0,-1.0,23.0,-5.0,-1.0,-1.0,0.2827415466308594
117,9.0,-13.0,-25.0,1.0,-4941.0,3743.0,12323.0,8840.0,-2.0,11.0,19.0,-2.0,-6.0,-2.0,-6.0,-7.0,0.28512072563171387
118,9.0,-13.0,-25.0,1.0,-4941.0,3743.0,12323.0,8840.0,-5.0,-25.0,-16.0,2.0,-2.0,0.0,6.0,3.0,0.28744983673095703
119,13.0,-2.0,-24.0,1.0,-4937.0,3738.0,12327.0,8838.0,-5.0,-25.0,-16.0,2.0,-2.0,0.0,6.0,3.0,0.28974413871765137
120,13.0,-2.0,-24.0,1.0,-4937.0,3738.0,12327.0,8838.0,3.0,8.0,13.0,3.0,2.0,-1.0,-5.0,-1.0,0.29210376739501953
121,13.0,-2.0,-24.0,1.0,-4937.0,3738.0,12327.0,8838.0,-2.0,0.0,-15.0,-1.0,-11.0,-3.0,-1.0,-3.0,0.29442334175109863
122,3.0,7.0,-15.0,1.0,-4937.0,3738.0,12328.0,8838.0,-2.0,0.0,-15.0,-1.0,-11.0,-3.0,-1.0,-3.0,0.2967841625213623
123,3.0,7.0,-15.0,1.0,-4937.0,3738.0,12328.0,8838.0,4.0,23.0,13.0,-4.0,14.0,5.0,-2.0,-3.0,0.29925537109375
124,3.0,7.0,-15.0,1.0,-4937.0,3738.0,12328.0,8838.0,9.0,16.0,-2.0,-3.0,-26.0,-2.0,2.0,5.0,0.3015894889831543
125,1.0,2.0,-10.0,1.0,-4936.0,3738.0,12328.0,8837.0,9.0,16.0,-2.0,-3.0,-26.0,-2.0,2.0,5.0,0.30404162406921387
126,1.0,2.0,-10.0,1.0,-4936.0,3738.0,12328.0,8837.0,-14.0,-18.0,-10.0,2.0,6.0,-9.0,-5.0,-7.0,0.3069140911102295
127,1.0,2.0,-10.0,1.0,-4936.0,3738.0,12328.0,8837.0,4.0,0.0,-6.0,2.0,10.0,2.0,-3.0,1.0,0.3095219135284424
128,-17.0,7.0,-1.0,1.0,-4936.0,3738.0,12327.0,8839.0,4.0,0.0,-6.0,2.0,10.0,2.0,-3.0,1.0,0.3119969367980957
129,-17.0,7.0,-1.0,1.0,-4936.0,3738.0,12327.0,8839.0,-11.0,-20.0,-24.0,-4.0,5.0,-4.0,22.0,-3.0,0.31447529792785645
130,-17.0,7.0,-1.0,1.0,-4936.0,3738.0,12327.0,8839.0,-2.0,4.0,11.0,1.0,16.0,2.0,4.0,-4.0,0.3169538974761963
131,-12.0,6.0,-2.0,1.0,-4935.0,3738.0,12328.0,8838.0,-2.0,4.0,11.0,1.0,16.0,2.0,4.0,-4.0,0.3193633556365967
132,-12.0,6.0,-2.0,1.0,-4935.0,3738.0,12328.0,8838.0,14.0,4.0,-13.0,-6.0,-34.0,-4.0,4.0,15.0,0.3217813968658447
133,-12.0,6.0,-2.0,1.0,-4935.0,3738.0,12328.0,8838.0,0.0,10.0,24.0,0.0,-7.0,4.0,0.0,-3.0,0.32407259941101074
134,2.0,10.0,4.0,1.0,-4935.0,3738.0,12328.0,8838.0,0.0,10.0,24.0,0.0,-7.0,4.0,0.0,-3.0,0.32641124725341797
135,2.0,10.0,4.0,1.0,-4935.0,3738.0,12328.0,8838.0,-1.0,4.0,-3.0,-1.0,0.0,-1.0,-8.0,1.0,0.3287980556488037
136,2.0,10.0,4.0,1.0,-4935.0,3738.0,12328.0,8838.0,-5.0,-20.0,-2.0,4.0,9.0,5.0,-5.0,0.0,0.33182382583618164
137,19.0,18.0,5.0,1.0,-4936.0,3735.0,12331.0,8835.0,-5.0,-20.0,-2.0,4.0,9.0,5.0,-5.0,0.0,0.3344573974609375
138,19.0,18.0,5.0,1.0,-4936.0,3735.0,12331.0,8835.0,3.0,-10.0,3.0,1.0,-4.0,-13.0,-6.0,7.0,0.3372945785522461
139,19.0,18.0,5.0,1.0,-4936.0,3735.0,12331.0,8835.0,3.0,3.0,9.0,1.0,6.0,-1.0,14.0,-1.0,0.33997631072998047
140,10.0,16.0,9.0,1.0,-4937.0,3733.0,12332.0,8834.0,3.0,3.0,9.0,1.0,6.0,-1.0,14.0,-1.0,0.3424406051635742
141,10.0,16.0,9.0,1.0,-4937.0,3733.0,12332.0,8834.0,-13.0,-2.0,12.0,-2.0,-1.0,3.0,-5.0,-6.0,0.34479832649230957
142,10.0,16.0,9.0,1.0,-4937.0,3733.0,12332.0,8834.0,11.0,13.0,-23.0,-4.0,-7.0,-1.0,-19.0,5.0,0.34709954261779785
143,1.0,18.0,15.0,1.0,-4938.0,3732.0,12332.0,8833.0,11.0,13.0,-23.0,-4.0,-7.0,-1.0,-19.0,5.0,0.34972476959228516
144,1.0,18.0,15.0,1.0,-4938.0,3732.0,12332.0,8833.0,-4.0,-1.0,-5.0,1.0,-11.0,-2.0,-4.0,-9.0,0.3522622585296631
145,1.0,18.0,15.0,1.0,-4938.0,3732.0,12332.0,8833.0,11.0,11.0,18.0,1.0,-1.0,2.0,8.0,8.0,0.35457634925842285
146,-5.0,9.0,20.0,1.0,-4938.0,3732.0,12332.0,8833.0,11.0,11.0,18.0,1.0,-1.0,2.0,8.0,8.0,0.35692715644836426
147,-5.0,9.0,20.0,1.0,-4938.0,3732.0,12332.0,8833.0,-8.0,-14.0,-8.0,-2.0,6.0,7.0,-1.0,-4.0,0.35931396484375
148,-5.0,9.0,20.0,1.0,-4938.0,3732.0,12332.0,8833.0,-1.0,-10.0,-8.0,2.0,6.0,-2.0,2.0,6.0,0.3616487979888916
149,-14.0,11.0,26.0,1.0,-4939.0,3735.0,12331.0,8832.0,-1.0,-10.0,-8.0,2.0,6.0,-2.0,2.0,6.0,0.36397290229797363
150,-14.0,11.0,26.0,1.0,-4939.0,3735.0,12331.0,8832.0,9.0,10.0,-12.0,-1.0,-11.0,1.0,5.0,2.0,0.3663647174835205
151,-14.0,11.0,26.0,1.0,-4939.0,3735.0,12331.0,8832.0,-13.0,-10.0,-11.0,-1.0,2.0,1.0,1.0,-12.0,0.3805503845214844
152,-7.0,5.0,28.0,1.0,-4939.0,3738.0,12332.0,8830.0,-13.0,-10.0,-11.0,-1.0,2.0,1.0,1.0,-12.0,0.382831335067749
153,-7.0,5.0,28.0,1.0,-4939.0,3738.0,12332.0,8830.0,-2.0,-21.0,-3.0,0.0,-6.0,-1.0,-1.0,5.0,0.3851778507232666
154,-7.0,5.0,28.0,1.0,-4939.0,3738.0,12332.0,8830.0,8.0,8.0,-13.0,-3.0,8.0,3.0,5.0,4.0,0.40361595153808594
155,-13.0,5.0,31.0,1.0,-4940.0,3741.0,12331.0,8830.0,8.0,8.0,-13.0,-3.0,8.0,3.0,5.0,4.0,0.40624547004699707
156,-13.0,5.0,31.0,1.0,-4940.0,3741.0,12331.0,8830.0,-1.0,6.0,-14.0,-11.0,-14.0,-6.0,-17.0,-10.0,0.4086027145385742
157,-13.0,5.0,31.0,1.0,-4940.0,3741.0,12331.0,8830.0,0.0,-5.0,11.0,4.0,-4.0,-2.0,-5.0,-3.0,0.41724443435668945
158,3.0,14.0,34.0,1.0,-4943.0,3744.0,12331.0,8827.0,0.0,-5.0,11.0,4.0,-4.0,-2.0,-5.0,-3.0,0.41953396797180176
159,3.0,14.0,34.0,1.0,-4943.0,3744.0,12331.0,8827.0,-15.0,-18.0,6.0,6.0,18.0,5.0,4.0,0.0,0.42429614067077637
160,3.0,14.0,34.0,1.0,-4943.0,3744.0,12331.0,8827.0,-2.0,-2.0,-12.0,-4.0,-9.0,-3.0,-4.0,-6.0,0.44045233726501465
