,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
29,294.0,176.0,296.0,1.0,-7963.0,-12875.0,1879.0,-5980.0,3.0,-17.0,-38.0,-14.0,5.0,9.0,0.0,-1.0,0.06163501739501953
30,294.0,176.0,296.0,1.0,-7963.0,-12875.0,1879.0,-5980.0,-3.0,-10.0,1.0,1.0,2.0,-2.0,-1.0,-4.0,0.06353282928466797
31,683.0,164.0,135.0,1.0,-7832.0,-12930.0,1862.0,-6040.0,-3.0,-10.0,1.0,1.0,2.0,-2.0,-1.0,-4.0,0.06533622741699219
32,683.0,164.0,135.0,1.0,-7832.0,-12930.0,1862.0,-6040.0,7.0,3.0,-9.0,5.0,14.0,13.0,7.0,2.0,0.06721019744873047
33,683.0,164.0,135.0,1.0,-7832.0,-12930.0,1862.0,-6040.0,1.0,-11.0,-4.0,-2.0,-68.0,-12.0,0.0,3.0,0.06902050971984863
34,892.0,146.0,-20.0,1.0,-7691.0,-13004.0,1800.0,-6081.0,1.0,-11.0,-4.0,-2.0,-68.0,-12.0,0.0,3.0,0.07084798812866211
35,892.0,146.0,-20.0,1.0,-7691.0,-13004.0,1800.0,-6081.0,-9.0,-4.0,5.0,1.0,-18.0,-6.0,-1.0,-8.0,0.07273054122924805
36,892.0,146.0,-20.0,1.0,-7691.0,-13004.0,1800.0,-6081.0,-1.0,2.0,-6.0,2.0,23.0,7.0,2.0,-1.0,0.07449769973754883
37,823.0,85.0,-140.0,1.0,-7584.0,-13070.0,1718.0,-6097.0,-1.0,2.0,-6.0,2.0,23.0,7.0,2.0,-1.0,0.07626032829284668
38,823.0,85.0,-140.0,1.0,-7584.0,-13070.0,1718.0,-6097.0,-2.0,1.0,7.0,-4.0,6.0,-11.0,-5.0,1.0,0.07812762260437012
39,823.0,85.0,-140.0,1.0,-7584.0,-13070.0,1718.0,-6097.0,-3.0,-16.0,-20.0,-2.0,12.0,2.0,-3.0,0.0,0.07987833023071289
40,664.0,6.0,-225.0,1.0,-7525.0,-13119.0,1630.0,-6090.0,-3.0,-16.0,-20.0,-2.0,12.0,2.0,-3.0,0.0,0.08231711387634277
41,664.0,6.0,-225.0,1.0,-7525.0,-13119.0,1630.0,-6090.0,4.0,5.0,14.0,1.0,5.0,0.0,-1.0,2.0,0.08475184440612793
42,664.0,6.0,-225.0,1.0,-7525.0,-13119.0,1630.0,-6090.0,0.0,11.0,9.0,2.0,3.0,-1.0,5.0,-4.0,0.08654904365539551
43,433.0,-65.0,-204.0,1.0,-7506.0,-13149.0,1558.0,-6067.0,0.0,11.0,9.0,2.0,3.0,-1.0,5.0,-4.0,0.08830428123474121
44,433.0,-65.0,-204.0,1.0,-7506.0,-13149.0,1558.0,-6067.0,-8.0,-21.0,6.0,1.0,-11.0,-7.0,-5.0,5.0,0.09052419662475586
45,433.0,-65.0,-204.0,1.0,-7506.0,-13149.0,1558.0,-6067.0,2.0,0.0,-8.0,0.0,1.0,3.0,3.0,0.0,0.09233403205871582
46,219.0,-116.0,-157.0,1.0,-7515.0,-13160.0,1514.0,-6042.0,2.0,0.0,-8.0,0.0,1.0,3.0,3.0,0.0,0.09411263465881348
47,219.0,-116.0,-157.0,1.0,-7515.0,-13160.0,1514.0,-6042.0,-2.0,14.0,27.0,-7.0,-19.0,-6.0,-4.0,-1.0,0.09632325172424316
48,219.0,-116.0,-157.0,1.0,-7515.0,-13160.0,1514.0,-6042.0,5.0,8.0,-8.0,-4.0,31.0,11.0,2.0,6.0,0.09815049171447754
49,73.0,-176.0,-72.0,1.0,-7535.0,-13164.0,1499.0,-6013.0,5.0,8.0,-8.0,-4.0,31.0,11.0,2.0,6.0,0.09993314743041992
50,73.0,-176.0,-72.0,1.0,-7535.0,-13164.0,1499.0,-6013.0,-4.0,-6.0,-9.0,1.0,2.0,-2.0,-2.0,-6.0,0.10178661346435547
51,73.0,-176.0,-72.0,1.0,-7535.0,-13164.0,1499.0,-6013.0,0.0,4.0,0.0,1.0,6.0,-1.0,-1.0,-2.0,0.10354423522949219
52,-84.0,-173.0,-26.0,1.0,-7568.0,-13158.0,1504.0,-5983.0,0.0,4.0,0.0,1.0,6.0,-1.0,-1.0,-2.0,0.10541510581970215
53,-84.0,-173.0,-26.0,1.0,-7568.0,-13158.0,1504.0,-5983.0,-1.0,-5.0,-1.0,2.0,1.0,1.0,-4.0,-1.0,0.10751032829284668
54,-84.0,-173.0,-26.0,1.0,-7568.0,-13158.0,1504.0,-5983.0,2.0,4.0,9.0,1.0,12.0,0.0,-21.0,4.0,0.10928702354431152
55,-208.0,-141.0,1.0,1.0,-7610.0,-13141.0,1523.0,-5962.0,2.0,4.0,9.0,1.0,12.0,0.0,-21.0,4.0,0.11118388175964355
56,-208.0,-141.0,1.0,1.0,-7610.0,-13141.0,1523.0,-5962.0,2.0,-6.0,-13.0,2.0,9.0,5.0,1.0,0.0,0.11401534080505371
57,-208.0,-141.0,1.0,1.0,-7610.0,-13141.0,1523.0,-5962.0,-1.0,-1.0,-15.0,-7.0,-14.0,-11.0,1.0,-6.0,0.1158304214477539
58,-265.0,-97.0,26.0,1.0,-7652.0,-13120.0,1548.0,-5947.0,-1.0,-1.0,-15.0,-7.0,-14.0,-11.0,1.0,-6.0,0.11763453483581543
59,-265.0,-97.0,26.0,1.0,-7652.0,-13120.0,1548.0,-5947.0,4.0,10.0,-1.0,-1.0,11.0,3.0,1.0,-4.0,0.11948013305664062
60,-265.0,-97.0,26.0,1.0,-7652.0,-13120.0,1548.0,-5947.0,-2.0,4.0,11.0,1.0,-2.0,-1.0,6.0,-4.0,0.12126612663269043
61,-215.0,-59.0,20.0,1.0,-7683.0,-13106.0,1568.0,-5935.0,-2.0,4.0,11.0,1.0,-2.0,-1.0,6.0,-4.0,0.1230318546295166
62,-215.0,-59.0,20.0,1.0,-7683.0,-13106.0,1568.0,-5935.0,-8.0,-10.0,1.0,1.0,-6.0,-3.0,-2.0,-9.0,0.1248624324798584
63,-215.0,-59.0,20.0,1.0,-7683.0,-13106.0,1568.0,-5935.0,2.0,1.0,-2.0,-2.0,4.0,1.0,2.0,4.0,0.13697242736816406
64,-155.0,-39.0,6.0,1.0,-7703.0,-13099.0,1579.0,-5921.0,2.0,1.0,-2.0,-2.0,4.0,1.0,2.0,4.0,0.13875484466552734
65,-155.0,-39.0,6.0,1.0,-7703.0,-13099.0,1579.0,-5921.0,-3.0,0.0,0.0,-2.0,0.0,7.0,-1.0,-2.0,0.14059162139892578
66,-155.0,-39.0,6.0,1.0,-7703.0,-13099.0,1579.0,-5921.0,5.0,11.0,11.0,0.0,3.0,-14.0,-4.0,-3.0,0.17634105682373047
67,-121.0,-36.0,-21.0,1.0,-7719.0,-13095.0,1584.0,-5906.0,5.0,11.0,11.0,0.0,3.0,-14.0,-4.0,-3.0,0.17897891998291016
68,-121.0,-36.0,-21.0,1.0,-7719.0,-13095.0,1584.0,-5906.0,-2.0,-1.0,-4.0,-3.0,-18.0,-5.0,-10.0,-3.0,0.18229389190673828
69,-121.0,-36.0,-21.0,1.0,-7719.0,-13095.0,1584.0,-5906.0,-3.0,-4.0,7.0,1.0,0.0,6.0,6.0,2.0,0.18541264533996582
70,-129.0,-40.0,-42.0,1.0,-7741.0,-13092.0,1584.0,-5885.0,-3.0,-4.0,7.0,1.0,0.0,6.0,6.0,2.0,0.24540972709655762
71,-129.0,-40.0,-42.0,1.0,-7741.0,-13092.0,1584.0,-5885.0,0.0,-1.0,-2.0,0.0,9.0,-1.0,4.0,2.0,0.25166893005371094
72,-129.0,-40.0,-42.0,1.0,-7741.0,-13092.0,1584.0,-5885.0,-4.0,-7.0,-2.0,-1.0,2.0,-8.0,9.0,-3.0,0.25539588928222656
73,-167.0,-81.0,-61.0,1.0,-7769.0,-13086.0,1589.0,-5859.0,-4.0,-7.0,-2.0,-1.0,2.0,-8.0,9.0,-3.0,0.2825322151184082
74,-167.0,-81.0,-61.0,1.0,-7769.0,-13086.0,1589.0,-5859.0,-3.0,-2.0,-3.0,-2.0,-5.0,-1.0,-6.0,-6.0,0.285632848739624
75,-167.0,-81.0,-61.0,1.0,-7769.0,-13086.0,1589.0,-5859.0,2.0,7.0,1.0,0.0,10.0,4.0,5.0,-1.0,0.28769540786743164
76,-167.0,-81.0,-61.0,1.0,-7769.0,-13086.0,1589.0,-5859.0,1.0,2.0,5.0,4.0,12.0,-7.0,-5.0,2.0,0.2900266647338867
77,-167.0,-81.0,-61.0,1.0,-7769.0,-13086.0,1589.0,-5859.0,-3.0,3.0,-1.0,-2.0,-6.0,2.0,-5.0,2.0,0.29376649856567383
78,-182.0,-147.0,-88.0,1.0,-7889.0,-13073.0,1629.0,-5716.0,-3.0,3.0,-1.0,-2.0,-6.0,2.0,-5.0,2.0,0.303311824798584
79,-182.0,-147.0,-88.0,1.0,-7889.0,-13073.0,1629.0,-5716.0,1.0,2.0,-7.0,0.0,6.0,7.0,-4.0,-3.0,0.3425004482269287
80,-217.0,-137.0,-102.0,1.0,-7927.0,-13068.0,1633.0,-5673.0,1.0,2.0,-7.0,0.0,6.0,7.0,-4.0,-3.0,0.3456270694732666
81,-217.0,-137.0,-102.0,1.0,-7927.0,-13068.0,1633.0,-5673.0,-1.0,12.0,5.0,-1.0,-8.0,2.0,2.0,-6.0,0.34794116020202637
82,-217.0,-137.0,-102.0,1.0,-7927.0,-13068.0,1633.0,-5673.0,0.0,-1.0,3.0,-6.0,-8.0,-2.0,-3.0,0.0,0.34970927238464355
83,-217.0,-137.0,-102.0,1.0,-7927.0,-13068.0,1633.0,-5673.0,1.0,-1.0,-3.0,0.0,-10.0,2.0,2.0,3.0,0.36924266815185547
84,-217.0,-137.0,-102.0,1.0,-7927.0,-13068.0,1633.0,-5673.0,2.0,-1.0,-3.0,1.0,8.0,1.0,-2.0,2.0,0.37210583686828613
85,-217.0,-137.0,-102.0,1.0,-7927.0,-13068.0,1633.0,-5673.0,-8.0,-8.0,-20.0,0.0,19.0,-4.0,-2.0,4.0,0.3848083019256592
86,-151.0,-131.0,-30.0,1.0,-8018.0,-13052.0,1669.0,-5571.0,-8.0,-8.0,-20.0,0.0,19.0,-4.0,-2.0,4.0,0.4086587429046631
87,-151.0,-131.0,-30.0,1.0,-8018.0,-13052.0,1669.0,-5571.0,-8.0,-12.0,-4.0,1.0,-1.0,-2.0,-6.0,-3.0,0.41251659393310547
88,-151.0,-131.0,-30.0,1.0,-8018.0,-13052.0,1669.0,-5571.0,-4.0,1.0,9.0,1.0,-2.0,5.0,3.0,-9.0,0.42194390296936035
89,-151.0,-131.0,-30.0,1.0,-8018.0,-13052.0,1669.0,-5571.0,6.0,0.0,-6.0,-4.0,-5.0,-1.0,4.0,-2.0,0.4469907283782959
90,-151.0,-131.0,-30.0,1.0,-8018.0,-13052.0,1669.0,-5571.0,2.0,0.0,-3.0,-1.0,-10.0,-3.0,-5.0,-4.0,0.45037412643432617
91,-151.0,-131.0,-30.0,1.0,-8018.0,-13052.0,1669.0,-5571.0,14.0,10.0,-1.0,1.0,16.0,9.0,2.0,8.0,0.4538421630859375
92,-151.0,-131.0,-30.0,1.0,-8018.0,-13052.0,1669.0,-5571.0,2.0,-8.0,-10.0,-3.0,-4.0,-6.0,0.0,-3.0,0.4571866989135742
93,-135.0,-151.0,88.0,1.0,-8039.0,-13069.0,1782.0,-5465.0,2.0,-8.0,-10.0,-3.0,-4.0,-6.0,0.0,-3.0,0.4744539260864258
94,-135.0,-151.0,88.0,1.0,-8039.0,-13069.0,1782.0,-5465.0,0.0,-3.0,-7.0,0.0,3.0,2.0,0.0,-3.0,0.5551128387451172
95,-135.0,-151.0,88.0,1.0,-8039.0,-13069.0,1782.0,-5465.0,5.0,4.0,12.0,3.0,11.0,3.0,8.0,5.0,0.5599031448364258
96,-135.0,-151.0,88.0,1.0,-8039.0,-13069.0,1782.0,-5465.0,-4.0,-1.0,1.0,-6.0,-25.0,-9.0,-19.0,-8.0,0.5650584697723389
97,-12.0,-146.0,112.0,1.0,-8024.0,-13083.0,1843.0,-5432.0,-4.0,-1.0,1.0,-6.0,-25.0,-9.0,-19.0,-8.0,0.5684924125671387
98,-12.0,-146.0,112.0,1.0,-8024.0,-13083.0,1843.0,-5432.0,-8.0,-5.0,0.0,1.0,0.0,2.0,-6.0,-3.0,0.5873854160308838
99,20.0,-145.0,128.0,1.0,-8011.0,-13096.0,1867.0,-5412.0,-8.0,-5.0,0.0,1.0,0.0,2.0,-6.0,-3.0,0.5973992347717285
100,20.0,-145.0,128.0,1.0,-8011.0,-13096.0,1867.0,-5412.0,-4.0,-2.0,-3.0,-2.0,-4.0,-4.0,-1.0,1.0,0.6013262271881104
101,-35.0,-59.0,133.0,1.0,-7992.0,-13122.0,1943.0,-5350.0,-4.0,-2.0,-3.0,-2.0,-4.0,-4.0,-1.0,1.0,0.6050052642822266
102,-35.0,-59.0,133.0,1.0,-7992.0,-13122.0,1943.0,-5350.0,-2.0,3.0,-1.0,0.0,-1.0,1.0,0.0,-6.0,0.6088049411773682
103,-35.0,-59.0,133.0,1.0,-7992.0,-13122.0,1943.0,-5350.0,-3.0,-1.0,1.0,-1.0,11.0,4.0,2.0,-7.0,0.6115849018096924
104,-35.0,-59.0,133.0,1.0,-7992.0,-13122.0,1943.0,-5350.0,-4.0,-1.0,-2.0,2.0,-7.0,-2.0,-1.0,-4.0,0.6338338851928711
105,-73.0,-67.0,78.0,1.0,-8002.0,-13127.0,1970.0,-5314.0,-4.0,-1.0,-2.0,2.0,-7.0,-2.0,-1.0,-4.0,0.6356251239776611
106,-73.0,-67.0,78.0,1.0,-8002.0,-13127.0,1970.0,-5314.0,-3.0,-5.0,-1.0,1.0,14.0,5.0,7.0,4.0,0.637547492980957
107,-73.0,-67.0,78.0,1.0,-8002.0,-13127.0,1970.0,-5314.0,-3.0,-9.0,-7.0,1.0,0.0,-2.0,-1.0,-1.0,0.6394851207733154
108,-69.0,-85.0,63.0,1.0,-8006.0,-13130.0,1984.0,-5295.0,-3.0,-9.0,-7.0,1.0,0.0,-2.0,-1.0,-1.0,0.6480362415313721
109,-69.0,-85.0,63.0,1.0,-8006.0,-13130.0,1984.0,-5295.0,-1.0,-4.0,-6.0,-5.0,-14.0,-19.0,3.0,0.0,0.649954080581665
110,-72.0,-71.0,27.0,1.0,-8011.0,-13133.0,1994.0,-5275.0,-1.0,-4.0,-6.0,-5.0,-14.0,-19.0,3.0,0.0,0.6517562866210938
111,-72.0,-71.0,27.0,1.0,-8011.0,-13133.0,1994.0,-5275.0,-1.0,-5.0,5.0,-1.0,8.0,5.0,-3.0,-4.0,0.6536176204681396
112,-72.0,-71.0,27.0,1.0,-8011.0,-13133.0,1994.0,-5275.0,2.0,5.0,2.0,-1.0,-4.0,3.0,0.0,5.0,0.6556529998779297
113,-65.0,-59.0,21.0,1.0,-8016.0,-13136.0,2001.0,-5257.0,2.0,5.0,2.0,-1.0,-4.0,3.0,0.0,5.0,0.6872084140777588
114,-65.0,-59.0,21.0,1.0,-8016.0,-13136.0,2001.0,-5257.0,-6.0,-10.0,-3.0,-1.0,0.0,1.0,0.0,-7.0,0.6904506683349609
115,-65.0,-59.0,21.0,1.0,-8016.0,-13136.0,2001.0,-5257.0,6.0,8.0,-6.0,-4.0,1.0,0.0,-2.0,3.0,0.6934037208557129
116,-51.0,-50.0,3.0,1.0,-8022.0,-13138.0,2004.0,-5242.0,6.0,8.0,-6.0,-4.0,1.0,0.0,-2.0,3.0,0.7007439136505127
117,-51.0,-50.0,3.0,1.0,-8022.0,-13138.0,2004.0,-5242.0,-5.0,-6.0,-6.0,0.0,5.0,2.0,-5.0,-3.0,0.7032666206359863
118,-51.0,-50.0,3.0,1.0,-8022.0,-13138.0,2004.0,-5242.0,0.0,3.0,3.0,-1.0,-5.0,3.0,6.0,-3.0,0.7051126956939697
119,-32.0,-51.0,17.0,1.0,-8024.0,-13142.0,2009.0,-5227.0,0.0,3.0,3.0,-1.0,-5.0,3.0,6.0,-3.0,0.7232804298400879
120,-32.0,-51.0,17.0,1.0,-8024.0,-13142.0,2009.0,-5227.0,-5.0,-8.0,-6.0,-4.0,-16.0,-11.0,-10.0,-3.0,0.7264111042022705
121,-32.0,-51.0,17.0,1.0,-8024.0,-13142.0,2009.0,-5227.0,1.0,-4.0,-5.0,0.0,-1.0,2.0,2.0,3.0,0.7295937538146973
122,0.0,-52.0,23.0,1.0,-8022.0,-13149.0,2011.0,-5211.0,1.0,-4.0,-5.0,0.0,-1.0,2.0,2.0,3.0,0.7380123138427734
123,0.0,-52.0,23.0,1.0,-8022.0,-13149.0,2011.0,-5211.0,-7.0,-3.0,1.0,3.0,2.0,2.0,0.0,1.0,0.7403151988983154
124,0.0,-52.0,23.0,1.0,-8022.0,-13149.0,2011.0,-5211.0,-3.0,-10.0,-4.0,-3.0,16.0,0.0,-5.0,2.0,0.7421319484710693
125,-7.0,-36.0,47.0,1.0,-8018.0,-13155.0,2017.0,-5201.0,-3.0,-10.0,-4.0,-3.0,16.0,0.0,-5.0,2.0,0.7515275478363037
126,-7.0,-36.0,47.0,1.0,-8018.0,-13155.0,2017.0,-5201.0,3.0,7.0,-8.0,-5.0,0.0,0.0,-3.0,-2.0,0.7694628238677979
127,-7.0,-36.0,47.0,1.0,-8018.0,-13155.0,2017.0,-5201.0,1.0,-1.0,5.0,4.0,-2.0,1.0,-2.0,1.0,0.77254319190979
128,5.0,-27.0,70.0,1.0,-8013.0,-13158.0,2026.0,-5197.0,1.0,-1.0,5.0,4.0,-2.0,1.0,-2.0,1.0,0.8076612949371338
129,5.0,-27.0,70.0,1.0,-8013.0,-13158.0,2026.0,-5197.0,0.0,-3.0,3.0,0.0,-8.0,-5.0,-1.0,2.0,0.8116707801818848
130,5.0,-27.0,70.0,1.0,-8013.0,-13158.0,2026.0,-5197.0,-3.0,5.0,4.0,2.0,3.0,-4.0,-3.0,-1.0,0.8157238960266113
131,-33.0,-31.0,90.0,1.0,-8017.0,-13156.0,2037.0,-5192.0,-3.0,5.0,4.0,2.0,3.0,-4.0,-3.0,-1.0,0.819826602935791
132,-33.0,-31.0,90.0,1.0,-8017.0,-13156.0,2037.0,-5192.0,-3.0,2.0,2.0,-3.0,-9.0,-3.0,0.0,-1.0,0.8219473361968994
133,-131.0,-55.0,115.0,1.0,-8038.0,-13143.0,2056.0,-5184.0,-3.0,2.0,2.0,-3.0,-9.0,-3.0,0.0,-1.0,0.8239195346832275
134,-131.0,-55.0,115.0,1.0,-8038.0,-13143.0,2056.0,-5184.0,1.0,0.0,1.0,1.0,7.0,6.0,1.0,-3.0,0.828864336013794
135,-131.0,-55.0,115.0,1.0,-8038.0,-13143.0,2056.0,-5184.0,-4.0,-3.0,0.0,-3.0,-4.0,-8.0,-10.0,-1.0,0.8314614295959473
136,-247.0,-71.0,114.0,1.0,-8081.0,-13118.0,2082.0,-5171.0,-4.0,-3.0,0.0,-3.0,-4.0,-8.0,-10.0,-1.0,0.8334028720855713
137,-247.0,-71.0,114.0,1.0,-8081.0,-13118.0,2082.0,-5171.0,-2.0,-1.0,-1.0,-2.0,1.0,-1.0,-3.0,-1.0,0.8353509902954102
138,-247.0,-71.0,114.0,1.0,-8081.0,-13118.0,2082.0,-5171.0,2.0,-1.0,2.0,2.0,3.0,4.0,6.0,1.0,0.8429818153381348
139,-381.0,-68.0,131.0,1.0,-8146.0,-13079.0,2114.0,-5156.0,2.0,-1.0,2.0,2.0,3.0,4.0,6.0,1.0,0.865394115447998
140,-381.0,-68.0,131.0,1.0,-8146.0,-13079.0,2114.0,-5156.0,1.0,-3.0,1.0,0.0,-3.0,-3.0,-1.0,2.0,0.8685030937194824
141,-381.0,-68.0,131.0,1.0,-8146.0,-13079.0,2114.0,-5156.0,-2.0,-1.0,1.0,2.0,10.0,5.0,0.0,-1.0,0.8714823722839355
142,-521.0,-40.0,166.0,1.0,-8224.0,-13025.0,2161.0,-5148.0,-2.0,-1.0,1.0,2.0,10.0,5.0,0.0,-1.0,0.8746476173400879
143,-521.0,-40.0,166.0,1.0,-8224.0,-13025.0,2161.0,-5148.0,1.0,-2.0,-7.0,-1.0,-8.0,-7.0,1.0,-2.0,0.8777248859405518
144,-521.0,-40.0,166.0,1.0,-8224.0,-13025.0,2161.0,-5148.0,0.0,4.0,3.0,1.0,-5.0,-4.0,-3.0,-2.0,0.8798677921295166
145,-612.0,33.0,188.0,1.0,-8306.0,-12960.0,2217.0,-5157.0,0.0,4.0,3.0,1.0,-5.0,-4.0,-3.0,-2.0,0.8873844146728516
146,-612.0,33.0,188.0,1.0,-8306.0,-12960.0,2217.0,-5157.0,0.0,0.0,-5.0,-6.0,8.0,3.0,0.0,-1.0,0.889218807220459
147,-612.0,33.0,188.0,1.0,-8306.0,-12960.0,2217.0,-5157.0,-2.0,-4.0,0.0,0.0,-4.0,-2.0,-3.0,0.0,0.9012415409088135
148,-596.0,111.0,189.0,1.0,-8375.0,-12894.0,2277.0,-5186.0,-2.0,-4.0,0.0,0.0,-4.0,-2.0,-3.0,0.0,0.9111714363098145
149,-596.0,111.0,189.0,1.0,-8375.0,-12894.0,2277.0,-5186.0,1.0,5.0,8.0,-2.0,19.0,-9.0,1.0,-1.0,0.9151051044464111
150,-596.0,111.0,189.0,1.0,-8375.0,-12894.0,2277.0,-5186.0,-3.0,2.0,5.0,-8.0,-4.0,3.0,4.0,-4.0,0.9170324802398682
151,-466.0,156.0,174.0,1.0,-8417.0,-12840.0,2331.0,-5228.0,-3.0,2.0,5.0,-8.0,-4.0,3.0,4.0,-4.0,0.9240419864654541
152,-466.0,156.0,174.0,1.0,-8417.0,-12840.0,2331.0,-5228.0,-2.0,-6.0,-5.0,7.0,5.0,3.0,-1.0,4.0,0.9409687519073486
153,-466.0,156.0,174.0,1.0,-8417.0,-12840.0,2331.0,-5228.0,0.0,-6.0,-5.0,2.0,-4.0,-5.0,-8.0,-1.0,0.9448671340942383
154,-354.0,172.0,148.0,1.0,-8439.0,-12797.0,2379.0,-5276.0,0.0,-6.0,-5.0,2.0,-4.0,-5.0,-8.0,-1.0,0.9546029567718506
155,-354.0,172.0,148.0,1.0,-8439.0,-12797.0,2379.0,-5276.0,-5.0,-1.0,0.0,2.0,8.0,3.0,0.0,0.0,0.9730618000030518
