,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
71,-84.0,-48.0,317.0,1.0,7563.0,13527.0,-81.0,5314.0,2.0,-18.0,-18.0,3.0,48.0,12.0,4.0,3.0,0.14070630073547363
72,-84.0,-48.0,317.0,1.0,7563.0,13527.0,-81.0,5314.0,-5.0,-22.0,1.0,-6.0,-14.0,-20.0,-22.0,-11.0,0.1426093578338623
73,-134.0,21.0,333.0,1.0,7567.0,13511.0,-135.0,5346.0,-5.0,-22.0,1.0,-6.0,-14.0,-20.0,-22.0,-11.0,0.14531970024108887
74,-134.0,21.0,333.0,1.0,7567.0,13511.0,-135.0,5346.0,16.0,53.0,18.0,-5.0,-12.0,1.0,6.0,12.0,0.14728164672851562
75,-134.0,21.0,333.0,1.0,7567.0,13511.0,-135.0,5346.0,16.0,53.0,18.0,-5.0,-12.0,1.0,6.0,12.0,0.14912080764770508
76,-134.0,21.0,333.0,1.0,7567.0,13511.0,-135.0,5346.0,3.0,12.0,-4.0,22.0,15.0,11.0,8.0,16.0,0.15088725090026855
77,-50.0,57.0,315.0,1.0,7553.0,13504.0,-183.0,5384.0,3.0,12.0,-4.0,22.0,15.0,11.0,8.0,16.0,0.1530008316040039
78,-50.0,57.0,315.0,1.0,7553.0,13504.0,-183.0,5384.0,-15.0,-33.0,-30.0,6.0,-18.0,-8.0,2.0,-22.0,0.15508723258972168
79,-50.0,57.0,315.0,1.0,7553.0,13504.0,-183.0,5384.0,6.0,25.0,-2.0,-11.0,-3.0,7.0,2.0,6.0,0.15701603889465332
80,-32.0,65.0,340.0,1.0,7542.0,13492.0,-230.0,5425.0,6.0,25.0,-2.0,-11.0,-3.0,7.0,2.0,6.0,0.15875768661499023
81,-32.0,65.0,340.0,1.0,7542.0,13492.0,-230.0,5425.0,10.0,39.0,53.0,-7.0,-76.0,-20.0,-22.0,-4.0,0.16066265106201172
82,-32.0,65.0,340.0,1.0,7542.0,13492.0,-230.0,5425.0,-3.0,-19.0,-44.0,-7.0,10.0,0.0,-1.0,-5.0,0.16247200965881348
83,-91.0,52.0,288.0,1.0,7544.0,13479.0,-270.0,5453.0,-3.0,-19.0,-44.0,-7.0,10.0,0.0,-1.0,-5.0,0.1643524169921875
84,-91.0,52.0,288.0,1.0,7544.0,13479.0,-270.0,5453.0,-6.0,-19.0,-12.0,-10.0,25.0,4.0,10.0,1.0,0.166243314743042
85,-91.0,52.0,288.0,1.0,7544.0,13479.0,-270.0,5453.0,1.0,-7.0,6.0,10.0,13.0,13.0,11.0,0.0,0.16800713539123535
86,-196.0,41.0,233.0,1.0,7566.0,13453.0,-313.0,5485.0,1.0,-7.0,6.0,10.0,13.0,13.0,11.0,0.0,0.16977882385253906
87,-196.0,41.0,233.0,1.0,7566.0,13453.0,-313.0,5485.0,-3.0,-32.0,-25.0,-8.0,-8.0,-10.0,-55.0,-12.0,0.17163944244384766
88,-196.0,41.0,233.0,1.0,7566.0,13453.0,-313.0,5485.0,2.0,13.0,18.0,0.0,24.0,17.0,-15.0,8.0,0.17400360107421875
89,-118.0,64.0,201.0,1.0,7581.0,13428.0,-347.0,5523.0,2.0,13.0,18.0,0.0,24.0,17.0,-15.0,8.0,0.17625761032104492
90,-118.0,64.0,201.0,1.0,7581.0,13428.0,-347.0,5523.0,-3.0,5.0,16.0,7.0,-28.0,-21.0,3.0,3.0,0.17821121215820312
91,-118.0,64.0,201.0,1.0,7581.0,13428.0,-347.0,5523.0,-2.0,-6.0,-1.0,1.0,-2.0,-1.0,10.0,-7.0,0.18004775047302246
92,-57.0,67.0,187.0,1.0,7590.0,13410.0,-371.0,5554.0,-2.0,-6.0,-1.0,1.0,-2.0,-1.0,10.0,-7.0,0.18204832077026367
93,-57.0,67.0,187.0,1.0,7590.0,13410.0,-371.0,5554.0,8.0,19.0,2.0,0.0,46.0,15.0,20.0,5.0,0.18413090705871582
94,-57.0,67.0,187.0,1.0,7590.0,13410.0,-371.0,5554.0,3.0,4.0,5.0,-3.0,-26.0,-9.0,32.0,0.0,0.18593072891235352
95,-159.0,83.0,179.0,1.0,7614.0,13385.0,-394.0,5579.0,3.0,4.0,5.0,-3.0,-26.0,-9.0,32.0,0.0,0.18771624565124512
96,-159.0,83.0,179.0,1.0,7614.0,13385.0,-394.0,5579.0,2.0,0.0,11.0,7.0,30.0,6.0,-1.0,-1.0,0.18953752517700195
97,-159.0,83.0,179.0,1.0,7614.0,13385.0,-394.0,5579.0,-7.0,-10.0,17.0,-2.0,22.0,15.0,29.0,0.0,0.191314697265625
98,-254.0,111.0,185.0,1.0,7648.0,13353.0,-422.0,5606.0,-7.0,-10.0,17.0,-2.0,22.0,15.0,29.0,0.0,0.19310450553894043
99,-254.0,111.0,185.0,1.0,7648.0,13353.0,-422.0,5606.0,-8.0,5.0,10.0,5.0,-3.0,-28.0,0.0,-9.0,0.1949748992919922
100,-254.0,111.0,185.0,1.0,7648.0,13353.0,-422.0,5606.0,1.0,1.0,-4.0,1.0,7.0,3.0,1.0,7.0,0.19672727584838867
101,-218.0,114.0,154.0,1.0,7672.0,13327.0,-447.0,5634.0,1.0,1.0,-4.0,1.0,7.0,3.0,1.0,7.0,0.19854164123535156
102,-218.0,114.0,154.0,1.0,7672.0,13327.0,-447.0,5634.0,-1.0,-3.0,2.0,-2.0,0.0,5.0,3.0,2.0,0.20036768913269043
103,-218.0,114.0,154.0,1.0,7672.0,13327.0,-447.0,5634.0,-1.0,-5.0,-7.0,-2.0,10.0,-9.0,-10.0,-3.0,0.2021348476409912
104,-131.0,108.0,117.0,1.0,7682.0,13311.0,-463.0,5656.0,-1.0,-5.0,-7.0,-2.0,10.0,-9.0,-10.0,-3.0,0.20402193069458008
105,-131.0,108.0,117.0,1.0,7682.0,13311.0,-463.0,5656.0,2.0,1.0,-1.0,-22.0,7.0,10.0,15.0,3.0,0.20623779296875
106,-131.0,108.0,117.0,1.0,7682.0,13311.0,-463.0,5656.0,4.0,3.0,7.0,7.0,-14.0,-4.0,-8.0,-6.0,0.20807957649230957
107,-127.0,72.0,98.0,1.0,7691.0,13302.0,-475.0,5665.0,4.0,3.0,7.0,7.0,-14.0,-4.0,-8.0,-6.0,0.20984959602355957
108,-127.0,72.0,98.0,1.0,7691.0,13302.0,-475.0,5665.0,-9.0,-16.0,3.0,2.0,16.0,11.0,12.0,0.0,0.21167278289794922
109,-127.0,72.0,98.0,1.0,7691.0,13302.0,-475.0,5665.0,9.0,14.0,4.0,-14.0,-15.0,-10.0,-14.0,-1.0,0.21342206001281738
110,-167.0,30.0,47.0,1.0,7705.0,13293.0,-490.0,5666.0,9.0,14.0,4.0,-14.0,-15.0,-10.0,-14.0,-1.0,0.21521854400634766
111,-167.0,30.0,47.0,1.0,7705.0,13293.0,-490.0,5666.0,6.0,3.0,26.0,0.0,0.0,6.0,-1.0,4.0,0.2170424461364746
112,-167.0,30.0,47.0,1.0,7705.0,13293.0,-490.0,5666.0,-12.0,1.0,7.0,1.0,-6.0,-7.0,-7.0,-9.0,0.2187950611114502
113,-125.0,-4.0,19.0,1.0,7711.0,13292.0,-502.0,5660.0,-12.0,1.0,7.0,1.0,-6.0,-7.0,-7.0,-9.0,0.22070932388305664
114,-125.0,-4.0,19.0,1.0,7711.0,13292.0,-502.0,5660.0,-4.0,0.0,15.0,10.0,10.0,10.0,1.0,1.0,0.22435855865478516
115,-125.0,-4.0,19.0,1.0,7711.0,13292.0,-502.0,5660.0,0.0,-3.0,14.0,-3.0,42.0,7.0,-4.0,1.0,0.227308988571167
116,-96.0,-57.0,12.0,1.0,7714.0,13296.0,-514.0,5644.0,0.0,-3.0,14.0,-3.0,42.0,7.0,-4.0,1.0,0.23030328750610352
117,-96.0,-57.0,12.0,1.0,7714.0,13296.0,-514.0,5644.0,-7.0,-7.0,-20.0,-4.0,-54.0,-15.0,-11.0,-11.0,0.23235201835632324
118,-96.0,-57.0,12.0,1.0,7714.0,13296.0,-514.0,5644.0,0.0,-6.0,-9.0,-3.0,20.0,5.0,-2.0,-1.0,0.23430514335632324
119,-147.0,-81.0,27.0,1.0,7727.0,13296.0,-532.0,5625.0,0.0,-6.0,-9.0,-3.0,20.0,5.0,-2.0,-1.0,0.2364048957824707
120,-147.0,-81.0,27.0,1.0,7727.0,13296.0,-532.0,5625.0,-1.0,-8.0,-41.0,-6.0,24.0,2.0,4.0,3.0,0.23848938941955566
121,-147.0,-81.0,27.0,1.0,7727.0,13296.0,-532.0,5625.0,-4.0,-7.0,-25.0,-7.0,-26.0,-1.0,1.0,-5.0,0.24044156074523926
122,-193.0,-71.0,5.0,1.0,7756.0,13285.0,-547.0,5611.0,-4.0,-7.0,-25.0,-7.0,-26.0,-1.0,1.0,-5.0,0.24245238304138184
123,-193.0,-71.0,5.0,1.0,7756.0,13285.0,-547.0,5611.0,7.0,6.0,-6.0,0.0,14.0,-5.0,2.0,3.0,0.24430489540100098
124,-193.0,-71.0,5.0,1.0,7756.0,13285.0,-547.0,5611.0,2.0,8.0,23.0,0.0,-23.0,-8.0,-3.0,2.0,0.24607086181640625
125,-205.0,-65.0,66.0,1.0,7776.0,13273.0,-578.0,5606.0,2.0,8.0,23.0,0.0,-23.0,-8.0,-3.0,2.0,0.24788379669189453
126,-205.0,-65.0,66.0,1.0,7776.0,13273.0,-578.0,5606.0,-2.0,-9.0,-39.0,-3.0,29.0,13.0,4.0,-3.0,0.24971389770507812
127,-205.0,-65.0,66.0,1.0,7776.0,13273.0,-578.0,5606.0,-5.0,-5.0,-3.0,2.0,-15.0,-11.0,-3.0,-1.0,0.2516601085662842
128,-205.0,-65.0,66.0,1.0,7776.0,13273.0,-578.0,5606.0,-3.0,-6.0,0.0,-5.0,-11.0,-27.0,-5.0,-2.0,0.25414443016052246
129,-111.0,-35.0,102.0,1.0,7798.0,13256.0,-634.0,5611.0,-3.0,-6.0,0.0,-5.0,-11.0,-27.0,-5.0,-2.0,0.2561337947845459
130,-111.0,-35.0,102.0,1.0,7798.0,13256.0,-634.0,5611.0,4.0,8.0,-6.0,0.0,-31.0,-3.0,3.0,0.0,0.2582712173461914
131,-111.0,-35.0,102.0,1.0,7798.0,13256.0,-634.0,5611.0,0.0,-28.0,-45.0,-3.0,-41.0,22.0,4.0,2.0,0.2602972984313965
132,-128.0,-11.0,86.0,1.0,7811.0,13242.0,-658.0,5622.0,0.0,-28.0,-45.0,-3.0,-41.0,22.0,4.0,2.0,0.26225829124450684
133,-128.0,-11.0,86.0,1.0,7811.0,13242.0,-658.0,5622.0,-5.0,-11.0,28.0,4.0,-3.0,-1.0,-6.0,-3.0,0.2643301486968994
134,-128.0,-11.0,86.0,1.0,7811.0,13242.0,-658.0,5622.0,-3.0,-3.0,18.0,-28.0,21.0,1.0,0.0,1.0,0.266618013381958
135,-33.0,-14.0,101.0,1.0,7811.0,13238.0,-676.0,5630.0,-3.0,-3.0,18.0,-28.0,21.0,1.0,0.0,1.0,0.268751859664917
136,-33.0,-14.0,101.0,1.0,7811.0,13238.0,-676.0,5630.0,-4.0,5.0,-9.0,-2.0,-8.0,-6.0,0.0,3.0,0.2707827091217041
137,-33.0,-14.0,101.0,1.0,7811.0,13238.0,-676.0,5630.0,2.0,8.0,6.0,5.0,24.0,-3.0,-11.0,-11.0,0.27340126037597656
138,-43.0,-51.0,125.0,1.0,7809.0,13235.0,-703.0,5636.0,2.0,8.0,6.0,5.0,24.0,-3.0,-11.0,-11.0,0.27541542053222656
139,-43.0,-51.0,125.0,1.0,7809.0,13235.0,-703.0,5636.0,0.0,5.0,12.0,-2.0,-24.0,-17.0,-2.0,1.0,0.27730703353881836
140,-43.0,-51.0,125.0,1.0,7809.0,13235.0,-703.0,5636.0,1.0,15.0,17.0,8.0,-23.0,0.0,0.0,1.0,0.2791757583618164
141,-73.0,3.0,118.0,1.0,7814.0,13225.0,-725.0,5649.0,1.0,15.0,17.0,8.0,-23.0,0.0,0.0,1.0,0.28096604347229004
142,-73.0,3.0,118.0,1.0,7814.0,13225.0,-725.0,5649.0,-1.0,-3.0,6.0,20.0,17.0,-3.0,-5.0,-5.0,0.2828352451324463
143,-73.0,3.0,118.0,1.0,7814.0,13225.0,-725.0,5649.0,7.0,-1.0,16.0,-5.0,-21.0,-1.0,4.0,11.0,0.28458571434020996
144,-41.0,62.0,134.0,1.0,7820.0,13211.0,-741.0,5674.0,7.0,-1.0,16.0,-5.0,-21.0,-1.0,4.0,11.0,0.2864658832550049
145,-41.0,62.0,134.0,1.0,7820.0,13211.0,-741.0,5674.0,-2.0,-3.0,9.0,8.0,17.0,7.0,1.0,6.0,0.28852367401123047
146,-41.0,62.0,134.0,1.0,7820.0,13211.0,-741.0,5674.0,-1.0,7.0,14.0,3.0,-1.0,4.0,-2.0,-2.0,0.2903304100036621
147,36.0,88.0,148.0,1.0,7812.0,13202.0,-751.0,5702.0,-1.0,7.0,14.0,3.0,-1.0,4.0,-2.0,-2.0,0.2920835018157959
148,36.0,88.0,148.0,1.0,7812.0,13202.0,-751.0,5702.0,-1.0,8.0,-32.0,-19.0,-16.0,-11.0,-7.0,-7.0,0.2939484119415283
149,36.0,88.0,148.0,1.0,7812.0,13202.0,-751.0,5702.0,1.0,10.0,-28.0,0.0,9.0,0.0,3.0,10.0,0.2957007884979248
150,38.0,84.0,151.0,1.0,7804.0,13197.0,-759.0,5725.0,1.0,10.0,-28.0,0.0,9.0,0.0,3.0,10.0,0.2982015609741211
151,38.0,84.0,151.0,1.0,7804.0,13197.0,-759.0,5725.0,-1.0,-25.0,-46.0,-26.0,8.0,9.0,6.0,-5.0,0.3004031181335449
152,38.0,84.0,151.0,1.0,7804.0,13197.0,-759.0,5725.0,-13.0,-12.0,-3.0,15.0,-12.0,-17.0,-2.0,-15.0,0.30222082138061523
153,-44.0,47.0,145.0,1.0,7808.0,13188.0,-772.0,5738.0,-13.0,-12.0,-3.0,15.0,-12.0,-17.0,-2.0,-15.0,0.30397534370422363
154,-44.0,47.0,145.0,1.0,7808.0,13188.0,-772.0,5738.0,11.0,14.0,54.0,14.0,1.0,2.0,0.0,6.0,0.3058445453643799
155,-44.0,47.0,145.0,1.0,7808.0,13188.0,-772.0,5738.0,7.0,15.0,8.0,-8.0,19.0,5.0,1.0,7.0,0.3075871467590332
156,-129.0,-3.0,150.0,1.0,7821.0,13175.0,-798.0,5746.0,7.0,15.0,8.0,-8.0,19.0,5.0,1.0,7.0,0.30939769744873047
157,-129.0,-3.0,150.0,1.0,7821.0,13175.0,-798.0,5746.0,-11.0,-11.0,11.0,15.0,9.0,2.0,-2.0,-3.0,0.31126952171325684
158,-129.0,-3.0,150.0,1.0,7821.0,13175.0,-798.0,5746.0,1.0,4.0,20.0,21.0,-8.0,0.0,1.0,5.0,0.3130180835723877
159,-138.0,-26.0,124.0,1.0,7832.0,13164.0,-828.0,5752.0,1.0,4.0,20.0,21.0,-8.0,0.0,1.0,5.0,0.31507205963134766
160,-138.0,-26.0,124.0,1.0,7832.0,13164.0,-828.0,5752.0,4.0,10.0,8.0,-11.0,-3.0,3.0,0.0,-2.0,0.3176138401031494
161,-138.0,-26.0,124.0,1.0,7832.0,13164.0,-828.0,5752.0,3.0,2.0,-11.0,-25.0,-1.0,0.0,1.0,5.0,0.3196372985839844
162,-82.0,-28.0,113.0,1.0,7837.0,13158.0,-850.0,5756.0,3.0,2.0,-11.0,-25.0,-1.0,0.0,1.0,5.0,0.3216099739074707
