,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
41,1.0,21.0,56.0,1.0,217.0,9469.0,9079.0,9812.0,-8.0,-34.0,-49.0,-8.0,0.0,-2.0,-1.0,-2.0,0.10280823707580566
42,1.0,21.0,56.0,1.0,217.0,9469.0,9079.0,9812.0,7.0,12.0,8.0,-3.0,-8.0,-2.0,3.0,3.0,0.1051492691040039
43,1.0,21.0,56.0,1.0,217.0,9469.0,9079.0,9812.0,-7.0,-11.0,11.0,3.0,-1.0,-4.0,-9.0,-5.0,0.10746216773986816
44,11.0,25.0,51.0,1.0,207.0,9472.0,9076.0,9811.0,-7.0,-11.0,11.0,3.0,-1.0,-4.0,-9.0,-5.0,0.10975289344787598
45,11.0,25.0,51.0,1.0,207.0,9472.0,9076.0,9811.0,-4.0,-14.0,-13.0,1.0,9.0,5.0,0.0,0.0,0.1120908260345459
46,11.0,25.0,51.0,1.0,207.0,9472.0,9076.0,9811.0,1.0,-1.0,2.0,-4.0,-3.0,-4.0,5.0,1.0,0.114349365234375
47,34.0,29.0,61.0,1.0,195.0,9475.0,9075.0,9810.0,1.0,-1.0,2.0,-4.0,-3.0,-4.0,5.0,1.0,0.11709284782409668
48,34.0,29.0,61.0,1.0,195.0,9475.0,9075.0,9810.0,-4.0,-14.0,-19.0,-5.0,-7.0,-8.0,-2.0,-2.0,0.1197667121887207
49,34.0,29.0,61.0,1.0,195.0,9475.0,9075.0,9810.0,1.0,-6.0,16.0,2.0,3.0,4.0,2.0,4.0,0.12212920188903809
50,20.0,43.0,52.0,1.0,185.0,9476.0,9073.0,9810.0,1.0,-6.0,16.0,2.0,3.0,4.0,2.0,4.0,0.12449479103088379
51,20.0,43.0,52.0,1.0,185.0,9476.0,9073.0,9810.0,-7.0,-3.0,10.0,2.0,-3.0,-2.0,-3.0,0.0,0.12682723999023438
52,20.0,43.0,52.0,1.0,185.0,9476.0,9073.0,9810.0,-10.0,-10.0,-12.0,-4.0,9.0,5.0,-2.0,-4.0,0.12908291816711426
53,11.0,45.0,53.0,1.0,175.0,9478.0,9072.0,9810.0,-10.0,-10.0,-12.0,-4.0,9.0,5.0,-2.0,-4.0,0.13136720657348633
54,11.0,45.0,53.0,1.0,175.0,9478.0,9072.0,9810.0,-13.0,-20.0,-24.0,4.0,-10.0,-2.0,-4.0,-9.0,0.13369131088256836
55,11.0,45.0,53.0,1.0,175.0,9478.0,9072.0,9810.0,7.0,19.0,3.0,3.0,9.0,3.0,4.0,2.0,0.1359407901763916
56,15.0,43.0,52.0,1.0,166.0,9478.0,9071.0,9811.0,7.0,19.0,3.0,3.0,9.0,3.0,4.0,2.0,0.13820743560791016
57,15.0,43.0,52.0,1.0,166.0,9478.0,9071.0,9811.0,-8.0,-10.0,-41.0,-12.0,-15.0,-1.0,1.0,-4.0,0.14056825637817383
58,15.0,43.0,52.0,1.0,166.0,9478.0,9071.0,9811.0,-5.0,8.0,30.0,13.0,16.0,8.0,-1.0,-6.0,0.14281654357910156
59,1.0,31.0,47.0,1.0,161.0,9479.0,9069.0,9813.0,-5.0,8.0,30.0,13.0,16.0,8.0,-1.0,-6.0,0.14507770538330078
60,1.0,31.0,47.0,1.0,161.0,9479.0,9069.0,9813.0,4.0,7.0,18.0,0.0,-17.0,-15.0,-4.0,7.0,0.14754080772399902
61,1.0,31.0,47.0,1.0,161.0,9479.0,9069.0,9813.0,2.0,1.0,-8.0,-3.0,5.0,2.0,0.0,2.0,0.15027284622192383
62,12.0,29.0,23.0,1.0,154.0,9480.0,9069.0,9811.0,2.0,1.0,-8.0,-3.0,5.0,2.0,0.0,2.0,0.15364646911621094
63,12.0,29.0,23.0,1.0,154.0,9480.0,9069.0,9811.0,10.0,11.0,9.0,0.0,9.0,5.0,4.0,1.0,0.15648794174194336
64,12.0,29.0,23.0,1.0,154.0,9480.0,9069.0,9811.0,-14.0,-6.0,15.0,0.0,6.0,-2.0,-2.0,-1.0,0.15878820419311523
65,11.0,28.0,14.0,1.0,149.0,9479.0,9071.0,9810.0,-14.0,-6.0,15.0,0.0,6.0,-2.0,-2.0,-1.0,0.16106963157653809
66,11.0,28.0,14.0,1.0,149.0,9479.0,9071.0,9810.0,6.0,3.0,-4.0,0.0,-1.0,0.0,2.0,3.0,0.1634204387664795
67,11.0,28.0,14.0,1.0,149.0,9479.0,9071.0,9810.0,11.0,24.0,18.0,0.0,8.0,5.0,3.0,-4.0,0.16581058502197266
68,28.0,28.0,6.0,1.0,143.0,9478.0,9075.0,9808.0,11.0,24.0,18.0,0.0,8.0,5.0,3.0,-4.0,0.16805768013000488
69,28.0,28.0,6.0,1.0,143.0,9478.0,9075.0,9808.0,9.0,13.0,-12.0,-4.0,-9.0,-2.0,-1.0,3.0,0.17045092582702637
70,28.0,28.0,6.0,1.0,143.0,9478.0,9075.0,9808.0,-6.0,-3.0,9.0,-6.0,-11.0,-7.0,-1.0,-5.0,0.1727139949798584
71,31.0,31.0,-5.0,1.0,139.0,9475.0,9081.0,9806.0,-6.0,-3.0,9.0,-6.0,-11.0,-7.0,-1.0,-5.0,0.17496252059936523
72,31.0,31.0,-5.0,1.0,139.0,9475.0,9081.0,9806.0,5.0,11.0,1.0,2.0,15.0,5.0,0.0,0.0,0.17733049392700195
73,31.0,31.0,-5.0,1.0,139.0,9475.0,9081.0,9806.0,7.0,18.0,23.0,-1.0,-5.0,-5.0,-1.0,4.0,0.17999649047851562
74,30.0,25.0,0.0,1.0,135.0,9474.0,9087.0,9802.0,7.0,18.0,23.0,-1.0,-5.0,-5.0,-1.0,4.0,0.18260502815246582
75,30.0,25.0,0.0,1.0,135.0,9474.0,9087.0,9802.0,-9.0,-10.0,10.0,5.0,3.0,0.0,-4.0,-6.0,0.18511581420898438
76,30.0,25.0,0.0,1.0,135.0,9474.0,9087.0,9802.0,-3.0,-21.0,-13.0,3.0,-5.0,0.0,-4.0,1.0,0.18738198280334473
77,11.0,26.0,10.0,1.0,133.0,9472.0,9090.0,9800.0,-3.0,-21.0,-13.0,3.0,-5.0,0.0,-4.0,1.0,0.18964242935180664
78,11.0,26.0,10.0,1.0,133.0,9472.0,9090.0,9800.0,5.0,9.0,4.0,-3.0,7.0,-4.0,2.0,2.0,0.19199299812316895
79,11.0,26.0,10.0,1.0,133.0,9472.0,9090.0,9800.0,3.0,-12.0,-20.0,-2.0,-4.0,-3.0,-3.0,-3.0,0.1943061351776123
80,-6.0,33.0,10.0,1.0,131.0,9470.0,9091.0,9801.0,3.0,-12.0,-20.0,-2.0,-4.0,-3.0,-3.0,-3.0,0.1965792179107666
81,-6.0,33.0,10.0,1.0,131.0,9470.0,9091.0,9801.0,-1.0,-9.0,-19.0,-3.0,-9.0,1.0,2.0,0.0,0.19901514053344727
82,-6.0,33.0,10.0,1.0,131.0,9470.0,9091.0,9801.0,-14.0,-29.0,-25.0,-7.0,0.0,-3.0,-5.0,-5.0,0.20131659507751465
83,-7.0,36.0,16.0,1.0,130.0,9467.0,9092.0,9803.0,-14.0,-29.0,-25.0,-7.0,0.0,-3.0,-5.0,-5.0,0.2035684585571289
84,-7.0,36.0,16.0,1.0,130.0,9467.0,9092.0,9803.0,-1.0,10.0,33.0,0.0,16.0,-3.0,0.0,1.0,0.20591235160827637
85,-7.0,36.0,16.0,1.0,130.0,9467.0,9092.0,9803.0,-9.0,-14.0,-17.0,2.0,-25.0,-9.0,-8.0,0.0,0.20828843116760254
86,-21.0,39.0,9.0,1.0,129.0,9464.0,9091.0,9807.0,-9.0,-14.0,-17.0,2.0,-25.0,-9.0,-8.0,0.0,0.21062374114990234
87,-21.0,39.0,9.0,1.0,129.0,9464.0,9091.0,9807.0,-1.0,8.0,18.0,-3.0,3.0,2.0,-2.0,-2.0,0.21348237991333008
88,-21.0,39.0,9.0,1.0,129.0,9464.0,9091.0,9807.0,2.0,5.0,-6.0,-5.0,4.0,1.0,3.0,0.0,0.21606135368347168
89,-36.0,28.0,11.0,1.0,132.0,9462.0,9090.0,9810.0,2.0,5.0,-6.0,-5.0,4.0,1.0,3.0,0.0,0.2183523178100586
90,-36.0,28.0,11.0,1.0,132.0,9462.0,9090.0,9810.0,10.0,4.0,-18.0,3.0,5.0,5.0,0.0,3.0,0.22069907188415527
91,-36.0,28.0,11.0,1.0,132.0,9462.0,9090.0,9810.0,14.0,-10.0,-43.0,-7.0,4.0,-1.0,1.0,9.0,0.22295522689819336
92,-61.0,29.0,12.0,1.0,134.0,9462.0,9083.0,9816.0,14.0,-10.0,-43.0,-7.0,4.0,-1.0,1.0,9.0,0.22525906562805176
93,-61.0,29.0,12.0,1.0,134.0,9462.0,9083.0,9816.0,-12.0,-15.0,4.0,6.0,8.0,4.0,-3.0,-4.0,0.22760343551635742
94,-61.0,29.0,12.0,1.0,134.0,9462.0,9083.0,9816.0,5.0,12.0,15.0,0.0,-3.0,2.0,0.0,-3.0,0.22987127304077148
95,-45.0,21.0,9.0,1.0,136.0,9462.0,9080.0,9819.0,5.0,12.0,15.0,0.0,-3.0,2.0,0.0,-3.0,0.23215651512145996
96,-45.0,21.0,9.0,1.0,136.0,9462.0,9080.0,9819.0,-6.0,-12.0,-6.0,-2.0,-3.0,-3.0,0.0,-2.0,0.2346053123474121
97,-45.0,21.0,9.0,1.0,136.0,9462.0,9080.0,9819.0,0.0,5.0,6.0,2.0,4.0,0.0,1.0,-1.0,0.23693203926086426
98,-54.0,18.0,3.0,1.0,139.0,9461.0,9075.0,9824.0,0.0,5.0,6.0,2.0,4.0,0.0,1.0,-1.0,0.2392103672027588
99,-54.0,18.0,3.0,1.0,139.0,9461.0,9075.0,9824.0,6.0,18.0,-15.0,-11.0,-4.0,-2.0,-1.0,-3.0,0.24179577827453613
100,-54.0,18.0,3.0,1.0,139.0,9461.0,9075.0,9824.0,2.0,20.0,6.0,-8.0,-27.0,-5.0,0.0,3.0,0.24457097053527832
101,-32.0,21.0,0.0,1.0,140.0,9461.0,9073.0,9826.0,2.0,20.0,6.0,-8.0,-27.0,-5.0,0.0,3.0,0.24753904342651367
102,-32.0,21.0,0.0,1.0,140.0,9461.0,9073.0,9826.0,0.0,-3.0,6.0,0.0,0.0,-1.0,-1.0,-4.0,0.24990606307983398
103,-32.0,21.0,0.0,1.0,140.0,9461.0,9073.0,9826.0,-1.0,-6.0,-2.0,5.0,7.0,3.0,2.0,-2.0,0.25217247009277344
104,-6.0,15.0,16.0,1.0,140.0,9462.0,9075.0,9823.0,-1.0,-6.0,-2.0,5.0,7.0,3.0,2.0,-2.0,0.25441718101501465
105,-6.0,15.0,16.0,1.0,140.0,9462.0,9075.0,9823.0,-16.0,-20.0,3.0,5.0,0.0,-1.0,-4.0,-4.0,0.25675487518310547
106,-6.0,15.0,16.0,1.0,140.0,9462.0,9075.0,9823.0,13.0,16.0,41.0,6.0,6.0,2.0,0.0,6.0,0.2589893341064453
107,-29.0,18.0,16.0,1.0,138.0,9464.0,9071.0,9826.0,13.0,16.0,41.0,6.0,6.0,2.0,0.0,6.0,0.2612752914428711
108,-29.0,18.0,16.0,1.0,138.0,9464.0,9071.0,9826.0,2.0,6.0,-12.0,-6.0,-23.0,-11.0,-6.0,-1.0,0.26363492012023926
109,-29.0,18.0,16.0,1.0,138.0,9464.0,9071.0,9826.0,-9.0,-14.0,-4.0,0.0,4.0,3.0,-2.0,-8.0,0.26589059829711914
110,3.0,32.0,31.0,1.0,132.0,9465.0,9071.0,9824.0,-9.0,-14.0,-4.0,0.0,4.0,3.0,-2.0,-8.0,0.2681760787963867
111,3.0,32.0,31.0,1.0,132.0,9465.0,9071.0,9824.0,0.0,-5.0,4.0,2.0,2.0,2.0,2.0,3.0,0.2705223560333252
112,3.0,32.0,31.0,1.0,132.0,9465.0,9071.0,9824.0,-7.0,-12.0,-8.0,2.0,10.0,1.0,-2.0,-5.0,0.27277278900146484
113,8.0,15.0,36.0,1.0,126.0,9468.0,9070.0,9822.0,-7.0,-12.0,-8.0,2.0,10.0,1.0,-2.0,-5.0,0.2753791809082031
114,8.0,15.0,36.0,1.0,126.0,9468.0,9070.0,9822.0,6.0,19.0,24.0,3.0,2.0,-2.0,1.0,6.0,0.2780735492706299
115,8.0,15.0,36.0,1.0,126.0,9468.0,9070.0,9822.0,8.0,16.0,-7.0,-7.0,-18.0,-8.0,1.0,1.0,0.2804267406463623
116,12.0,27.0,30.0,1.0,118.0,9470.0,9069.0,9822.0,8.0,16.0,-7.0,-7.0,-18.0,-8.0,1.0,1.0,0.28267884254455566
117,12.0,27.0,30.0,1.0,118.0,9470.0,9069.0,9822.0,-12.0,-16.0,0.0,2.0,8.0,3.0,-1.0,-9.0,0.2850320339202881
118,12.0,27.0,30.0,1.0,118.0,9470.0,9069.0,9822.0,-5.0,-7.0,-5.0,2.0,5.0,1.0,1.0,-2.0,0.28728580474853516
119,32.0,-1.0,23.0,1.0,112.0,9475.0,9072.0,9815.0,-5.0,-7.0,-5.0,2.0,5.0,1.0,1.0,-2.0,0.2895348072052002
120,32.0,-1.0,23.0,1.0,112.0,9475.0,9072.0,9815.0,-12.0,-16.0,-8.0,0.0,4.0,1.0,-3.0,-6.0,0.29186391830444336
121,32.0,-1.0,23.0,1.0,112.0,9475.0,9072.0,9815.0,23.0,56.0,33.0,-7.0,-1.0,3.0,4.0,16.0,0.29413771629333496
122,18.0,-17.0,15.0,1.0,112.0,9479.0,9075.0,9808.0,23.0,56.0,33.0,-7.0,-1.0,3.0,4.0,16.0,0.29636454582214355
123,18.0,-17.0,15.0,1.0,112.0,9479.0,9075.0,9808.0,10.0,6.0,-11.0,0.0,1.0,-2.0,-1.0,-1.0,0.29867982864379883
124,18.0,-17.0,15.0,1.0,112.0,9479.0,9075.0,9808.0,-20.0,-20.0,-1.0,1.0,-7.0,-6.0,-6.0,-13.0,0.30095481872558594
125,17.0,-22.0,9.0,1.0,111.0,9484.0,9078.0,9800.0,-20.0,-20.0,-1.0,1.0,-7.0,-6.0,-6.0,-13.0,0.30319666862487793
126,17.0,-22.0,9.0,1.0,111.0,9484.0,9078.0,9800.0,-2.0,-4.0,-3.0,-1.0,0.0,1.0,2.0,2.0,0.3055567741394043
127,17.0,-22.0,9.0,1.0,111.0,9484.0,9078.0,9800.0,-2.0,-4.0,-2.0,1.0,5.0,3.0,-1.0,-1.0,0.308377742767334
128,25.0,-33.0,11.0,1.0,109.0,9490.0,9079.0,9793.0,-2.0,-4.0,-2.0,1.0,5.0,3.0,-1.0,-1.0,0.31089210510253906
129,25.0,-33.0,11.0,1.0,109.0,9490.0,9079.0,9793.0,-1.0,-8.0,-6.0,-1.0,-6.0,-1.0,1.0,0.0,0.31322741508483887
130,25.0,-33.0,11.0,1.0,109.0,9490.0,9079.0,9793.0,1.0,-4.0,-11.0,0.0,2.0,1.0,2.0,-1.0,0.31549787521362305
131,33.0,-13.0,20.0,1.0,105.0,9494.0,9081.0,9787.0,1.0,-4.0,-11.0,0.0,2.0,1.0,2.0,-1.0,0.3177468776702881
132,33.0,-13.0,20.0,1.0,105.0,9494.0,9081.0,9787.0,7.0,28.0,33.0,0.0,-7.0,-4.0,-1.0,9.0,0.32006072998046875
133,33.0,-13.0,20.0,1.0,105.0,9494.0,9081.0,9787.0,14.0,28.0,-9.0,3.0,14.0,0.0,2.0,4.0,0.3223247528076172
134,69.0,-11.0,20.0,1.0,99.0,9497.0,9088.0,9778.0,14.0,28.0,-9.0,3.0,14.0,0.0,2.0,4.0,0.32462453842163086
135,69.0,-11.0,20.0,1.0,99.0,9497.0,9088.0,9778.0,-4.0,-5.0,-21.0,-14.0,-3.0,-4.0,-4.0,-6.0,0.32695627212524414
136,69.0,-11.0,20.0,1.0,99.0,9497.0,9088.0,9778.0,-12.0,-19.0,20.0,3.0,10.0,5.0,-3.0,-6.0,0.3292050361633301
137,47.0,-19.0,28.0,1.0,98.0,9500.0,9094.0,9769.0,-12.0,-19.0,20.0,3.0,10.0,5.0,-3.0,-6.0,0.33147287368774414
138,47.0,-19.0,28.0,1.0,98.0,9500.0,9094.0,9769.0,-11.0,-9.0,10.0,-2.0,-19.0,-9.0,-3.0,-5.0,0.33379411697387695
139,47.0,-19.0,28.0,1.0,98.0,9500.0,9094.0,9769.0,-4.0,-9.0,-5.0,0.0,8.0,0.0,0.0,-3.0,0.3360283374786377
140,-8.0,-37.0,26.0,1.0,101.0,9507.0,9092.0,9765.0,-4.0,-9.0,-5.0,0.0,8.0,0.0,0.0,-3.0,0.33867454528808594
141,-8.0,-37.0,26.0,1.0,101.0,9507.0,9092.0,9765.0,-2.0,-13.0,-9.0,-2.0,-2.0,-1.0,1.0,-2.0,0.3413057327270508
142,-8.0,-37.0,26.0,1.0,101.0,9507.0,9092.0,9765.0,-8.0,-14.0,5.0,1.0,-6.0,-3.0,-4.0,-5.0,0.34389781951904297
143,-13.0,-33.0,17.0,1.0,104.0,9513.0,9090.0,9760.0,-8.0,-14.0,5.0,1.0,-6.0,-3.0,-4.0,-5.0,0.34621620178222656
144,-13.0,-33.0,17.0,1.0,104.0,9513.0,9090.0,9760.0,7.0,15.0,11.0,1.0,16.0,9.0,5.0,2.0,0.3488039970397949
145,-13.0,-33.0,17.0,1.0,104.0,9513.0,9090.0,9760.0,-5.0,-2.0,3.0,-2.0,-22.0,-13.0,-6.0,-5.0,0.3511166572570801
146,-2.0,-20.0,22.0,1.0,105.0,9519.0,9091.0,9754.0,-5.0,-2.0,3.0,-2.0,-22.0,-13.0,-6.0,-5.0,0.3533484935760498
147,-2.0,-20.0,22.0,1.0,105.0,9519.0,9091.0,9754.0,2.0,0.0,-8.0,3.0,3.0,0.0,-1.0,0.0,0.35569143295288086
148,-2.0,-20.0,22.0,1.0,105.0,9519.0,9091.0,9754.0,-9.0,-16.0,4.0,-3.0,5.0,2.0,-1.0,-2.0,0.3579394817352295
149,-23.0,-13.0,26.0,1.0,108.0,9522.0,9087.0,9754.0,-9.0,-16.0,4.0,-3.0,5.0,2.0,-1.0,-2.0,0.3601677417755127
150,-23.0,-13.0,26.0,1.0,108.0,9522.0,9087.0,9754.0,10.0,9.0,24.0,6.0,0.0,3.0,5.0,5.0,0.3625061511993408
151,-23.0,-13.0,26.0,1.0,108.0,9522.0,9087.0,9754.0,1.0,5.0,0.0,2.0,0.0,-2.0,1.0,-3.0,0.36473560333251953
152,-4.0,-6.0,23.0,1.0,107.0,9526.0,9086.0,9752.0,1.0,5.0,0.0,2.0,0.0,-2.0,1.0,-3.0,0.36695337295532227
153,-4.0,-6.0,23.0,1.0,107.0,9526.0,9086.0,9752.0,-2.0,-17.0,-20.0,-2.0,-4.0,0.0,-3.0,-3.0,0.3693716526031494
154,-4.0,-6.0,23.0,1.0,107.0,9526.0,9086.0,9752.0,-20.0,-37.0,-25.0,0.0,3.0,0.0,-3.0,-5.0,0.3722410202026367
155,17.0,1.0,33.0,1.0,103.0,9529.0,9085.0,9750.0,-20.0,-37.0,-25.0,0.0,3.0,0.0,-3.0,-5.0,0.3748657703399658
156,17.0,1.0,33.0,1.0,103.0,9529.0,9085.0,9750.0,11.0,5.0,16.0,0.0,17.0,7.0,2.0,5.0,0.37723255157470703
157,17.0,1.0,33.0,1.0,103.0,9529.0,9085.0,9750.0,5.0,6.0,-10.0,-10.0,-14.0,1.0,-1.0,4.0,0.3794727325439453
158,31.0,8.0,24.0,1.0,99.0,9529.0,9088.0,9747.0,5.0,6.0,-10.0,-10.0,-14.0,1.0,-1.0,4.0,0.38172173500061035
159,31.0,8.0,24.0,1.0,99.0,9529.0,9088.0,9747.0,-12.0,-15.0,-13.0,-2.0,-6.0,-6.0,-4.0,-7.0,0.38417649269104004
160,31.0,8.0,24.0,1.0,99.0,9529.0,9088.0,9747.0,-1.0,6.0,2.0,3.0,1.0,0.0,2.0,3.0,0.3865926265716553
161,20.0,18.0,27.0,1.0,95.0,9529.0,9090.0,9745.0,-1.0,6.0,2.0,3.0,1.0,0.0,2.0,3.0,0.38887643814086914
162,20.0,18.0,27.0,1.0,95.0,9529.0,9090.0,9745.0,-2.0,1.0,-2.0,1.0,5.0,3.0,-3.0,-8.0,0.391207218170166
163,20.0,18.0,27.0,1.0,95.0,9529.0,9090.0,9745.0,-8.0,-20.0,-14.0,-4.0,-10.0,-2.0,-1.0,-3.0,0.39355945587158203
164,-5.0,33.0,23.0,1.0,93.0,9526.0,9088.0,9750.0,-8.0,-20.0,-14.0,-4.0,-10.0,-2.0,-1.0,-3.0,0.3958702087402344
165,-5.0,33.0,23.0,1.0,93.0,9526.0,9088.0,9750.0,10.0,19.0,7.0,-1.0,-3.0,-2.0,3.0,4.0,0.3982048034667969
