,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
56,15.0,2.0,2.0,1.0,-8216.0,-12973.0,1782.0,-5429.0,-14.0,-22.0,3.0,7.0,0.0,1.0,3.0,-10.0,0.10823225975036621
57,15.0,2.0,2.0,1.0,-8216.0,-12973.0,1782.0,-5429.0,-3.0,5.0,4.0,-8.0,-5.0,6.0,14.0,0.0,0.11019611358642578
58,17.0,3.0,3.0,1.0,-8215.0,-12974.0,1780.0,-5430.0,-3.0,5.0,4.0,-8.0,-5.0,6.0,14.0,0.0,0.11238217353820801
59,17.0,3.0,3.0,1.0,-8215.0,-12974.0,1780.0,-5430.0,-5.0,9.0,13.0,-5.0,-16.0,-4.0,-9.0,0.0,0.11470270156860352
60,17.0,3.0,3.0,1.0,-8215.0,-12974.0,1780.0,-5430.0,-2.0,-3.0,2.0,1.0,-5.0,-2.0,14.0,7.0,0.11649465560913086
61,19.0,8.0,-7.0,1.0,-8214.0,-12975.0,1776.0,-5430.0,-2.0,-3.0,2.0,1.0,-5.0,-2.0,14.0,7.0,0.11859393119812012
62,19.0,8.0,-7.0,1.0,-8214.0,-12975.0,1776.0,-5430.0,11.0,45.0,45.0,6.0,10.0,2.0,-27.0,3.0,0.12048459053039551
63,19.0,8.0,-7.0,1.0,-8214.0,-12975.0,1776.0,-5430.0,-14.0,-14.0,20.0,4.0,-25.0,-5.0,-4.0,-17.0,0.12247395515441895
64,20.0,10.0,-5.0,1.0,-8212.0,-12976.0,1772.0,-5431.0,-14.0,-14.0,20.0,4.0,-25.0,-5.0,-4.0,-17.0,0.12422943115234375
65,20.0,10.0,-5.0,1.0,-8212.0,-12976.0,1772.0,-5431.0,-5.0,-31.0,-42.0,-3.0,-12.0,-2.0,3.0,17.0,0.12625813484191895
66,20.0,10.0,-5.0,1.0,-8212.0,-12976.0,1772.0,-5431.0,0.0,3.0,-10.0,9.0,30.0,-5.0,-26.0,4.0,0.12800860404968262
67,26.0,14.0,-6.0,1.0,-8210.0,-12978.0,1768.0,-5432.0,0.0,3.0,-10.0,9.0,30.0,-5.0,-26.0,4.0,0.12986326217651367
68,26.0,14.0,-6.0,1.0,-8210.0,-12978.0,1768.0,-5432.0,-21.0,-39.0,-14.0,-4.0,-24.0,-29.0,-12.0,-27.0,0.13169240951538086
69,26.0,14.0,-6.0,1.0,-8210.0,-12978.0,1768.0,-5432.0,9.0,9.0,4.0,-6.0,-11.0,3.0,41.0,11.0,0.1334829330444336
70,21.0,22.0,-9.0,1.0,-8209.0,-12979.0,1761.0,-5432.0,9.0,9.0,4.0,-6.0,-11.0,3.0,41.0,11.0,0.13526058197021484
71,21.0,22.0,-9.0,1.0,-8209.0,-12979.0,1761.0,-5432.0,11.0,38.0,17.0,-2.0,7.0,11.0,8.0,-14.0,0.13710808753967285
72,21.0,22.0,-9.0,1.0,-8209.0,-12979.0,1761.0,-5432.0,-6.0,-4.0,32.0,-2.0,-11.0,0.0,-27.0,-10.0,0.13891029357910156
73,26.0,16.0,-12.0,1.0,-8209.0,-12980.0,1754.0,-5432.0,-6.0,-4.0,32.0,-2.0,-11.0,0.0,-27.0,-10.0,0.14130711555480957
74,26.0,16.0,-12.0,1.0,-8209.0,-12980.0,1754.0,-5432.0,-1.0,-14.0,8.0,2.0,-18.0,-1.0,5.0,10.0,0.14514470100402832
75,26.0,16.0,-12.0,1.0,-8209.0,-12980.0,1754.0,-5432.0,-7.0,-9.0,-25.0,1.0,-2.0,6.0,17.0,0.0,0.14803266525268555
76,27.0,2.0,-13.0,1.0,-8208.0,-12983.0,1748.0,-5429.0,-7.0,-9.0,-25.0,1.0,-2.0,6.0,17.0,0.0,0.15006470680236816
77,27.0,2.0,-13.0,1.0,-8208.0,-12983.0,1748.0,-5429.0,-8.0,-13.0,21.0,3.0,1.0,1.0,8.0,-7.0,0.15211129188537598
78,27.0,2.0,-13.0,1.0,-8208.0,-12983.0,1748.0,-5429.0,-6.0,-15.0,2.0,5.0,7.0,-3.0,12.0,-1.0,0.15390610694885254
79,-32.0,8.0,-11.0,1.0,-8214.0,-12980.0,1746.0,-5427.0,-6.0,-15.0,2.0,5.0,7.0,-3.0,12.0,-1.0,0.15571165084838867
80,-32.0,8.0,-11.0,1.0,-8214.0,-12980.0,1746.0,-5427.0,4.0,10.0,16.0,8.0,6.0,-7.0,-18.0,5.0,0.15794110298156738
81,-32.0,8.0,-11.0,1.0,-8214.0,-12980.0,1746.0,-5427.0,10.0,34.0,0.0,2.0,-2.0,0.0,-5.0,17.0,0.15975260734558105
82,-58.0,9.0,-14.0,1.0,-8222.0,-12975.0,1748.0,-5427.0,10.0,34.0,0.0,2.0,-2.0,0.0,-5.0,17.0,0.16150736808776855
83,-58.0,9.0,-14.0,1.0,-8222.0,-12975.0,1748.0,-5427.0,16.0,23.0,-3.0,-1.0,10.0,17.0,33.0,17.0,0.16332268714904785
84,-58.0,9.0,-14.0,1.0,-8222.0,-12975.0,1748.0,-5427.0,5.0,18.0,9.0,2.0,5.0,1.0,-6.0,5.0,0.16509795188903809
85,1.0,54.0,-21.0,1.0,-8222.0,-12973.0,1742.0,-5434.0,5.0,18.0,9.0,2.0,5.0,1.0,-6.0,5.0,0.16695189476013184
86,1.0,54.0,-21.0,1.0,-8222.0,-12973.0,1742.0,-5434.0,-5.0,-1.0,-31.0,-10.0,-15.0,-9.0,0.0,5.0,0.16916775703430176
87,1.0,54.0,-21.0,1.0,-8222.0,-12973.0,1742.0,-5434.0,8.0,-3.0,17.0,14.0,21.0,-5.0,-23.0,-7.0,0.17097949981689453
88,100.0,56.0,-26.0,1.0,-8206.0,-12981.0,1730.0,-5443.0,8.0,-3.0,17.0,14.0,21.0,-5.0,-23.0,-7.0,0.1728980541229248
89,100.0,56.0,-26.0,1.0,-8206.0,-12981.0,1730.0,-5443.0,-19.0,-37.0,16.0,4.0,15.0,7.0,29.0,-4.0,0.1751117706298828
90,100.0,56.0,-26.0,1.0,-8206.0,-12981.0,1730.0,-5443.0,4.0,3.0,-9.0,-5.0,22.0,6.0,-9.0,1.0,0.17708802223205566
91,119.0,24.0,-31.0,1.0,-8187.0,-12994.0,1718.0,-5444.0,4.0,3.0,-9.0,-5.0,22.0,6.0,-9.0,1.0,0.1788654327392578
92,119.0,24.0,-31.0,1.0,-8187.0,-12994.0,1718.0,-5444.0,-2.0,0.0,-16.0,-8.0,-12.0,-12.0,-23.0,-9.0,0.18070244789123535
93,119.0,24.0,-31.0,1.0,-8187.0,-12994.0,1718.0,-5444.0,-15.0,-22.0,13.0,2.0,-14.0,0.0,14.0,-5.0,0.18250346183776855
94,118.0,1.0,-28.0,1.0,-8170.0,-13009.0,1704.0,-5438.0,-15.0,-22.0,13.0,2.0,-14.0,0.0,14.0,-5.0,0.1842663288116455
95,118.0,1.0,-28.0,1.0,-8170.0,-13009.0,1704.0,-5438.0,2.0,12.0,-16.0,0.0,10.0,7.0,22.0,1.0,0.18611550331115723
96,118.0,1.0,-28.0,1.0,-8170.0,-13009.0,1704.0,-5438.0,6.0,22.0,3.0,-5.0,-15.0,-8.0,-25.0,-16.0,0.18787217140197754
97,22.0,-13.0,7.0,1.0,-8165.0,-13013.0,1704.0,-5435.0,6.0,22.0,3.0,-5.0,-15.0,-8.0,-25.0,-16.0,0.18980956077575684
98,22.0,-13.0,7.0,1.0,-8165.0,-13013.0,1704.0,-5435.0,-6.0,-16.0,-17.0,-1.0,-2.0,-8.0,3.0,-9.0,0.19185423851013184
99,22.0,-13.0,7.0,1.0,-8165.0,-13013.0,1704.0,-5435.0,5.0,13.0,10.0,-8.0,-11.0,1.0,4.0,0.0,0.193939208984375
100,44.0,-25.0,24.0,1.0,-8157.0,-13022.0,1703.0,-5427.0,5.0,13.0,10.0,-8.0,-11.0,1.0,4.0,0.0,0.19576001167297363
101,44.0,-25.0,24.0,1.0,-8157.0,-13022.0,1703.0,-5427.0,33.0,57.0,12.0,-2.0,13.0,4.0,4.0,11.0,0.19762802124023438
102,44.0,-25.0,24.0,1.0,-8157.0,-13022.0,1703.0,-5427.0,-16.0,-3.0,6.0,1.0,-5.0,-3.0,5.0,-21.0,0.19941186904907227
103,9.0,-32.0,-15.0,1.0,-8160.0,-13027.0,1696.0,-5412.0,-16.0,-3.0,6.0,1.0,-5.0,-3.0,5.0,-21.0,0.20115137100219727
104,9.0,-32.0,-15.0,1.0,-8160.0,-13027.0,1696.0,-5412.0,6.0,-3.0,-13.0,-6.0,-23.0,0.0,0.0,9.0,0.20299267768859863
105,9.0,-32.0,-15.0,1.0,-8160.0,-13027.0,1696.0,-5412.0,1.0,-6.0,-9.0,-4.0,-3.0,-2.0,16.0,11.0,0.2048485279083252
106,27.0,-22.0,-27.0,1.0,-8164.0,-13030.0,1686.0,-5402.0,1.0,-6.0,-9.0,-4.0,-3.0,-2.0,16.0,11.0,0.20693373680114746
107,27.0,-22.0,-27.0,1.0,-8164.0,-13030.0,1686.0,-5402.0,-24.0,-37.0,4.0,14.0,18.0,-8.0,-20.0,-15.0,0.2087864875793457
108,27.0,-22.0,-27.0,1.0,-8164.0,-13030.0,1686.0,-5402.0,-15.0,-21.0,-2.0,-3.0,1.0,-2.0,0.0,-7.0,0.21061921119689941
109,19.0,-8.0,-46.0,1.0,-8172.0,-13033.0,1671.0,-5389.0,-15.0,-21.0,-2.0,-3.0,1.0,-2.0,0.0,-7.0,0.21236228942871094
110,19.0,-8.0,-46.0,1.0,-8172.0,-13033.0,1671.0,-5389.0,15.0,25.0,7.0,-3.0,9.0,8.0,-5.0,15.0,0.21427369117736816
111,19.0,-8.0,-46.0,1.0,-8172.0,-13033.0,1671.0,-5389.0,-14.0,-53.0,-34.0,4.0,5.0,-5.0,-8.0,-2.0,0.21602320671081543
112,-9.0,12.0,-56.0,1.0,-8184.0,-13030.0,1656.0,-5382.0,-14.0,-53.0,-34.0,4.0,5.0,-5.0,-8.0,-2.0,0.2180013656616211
113,-9.0,12.0,-56.0,1.0,-8184.0,-13030.0,1656.0,-5382.0,8.0,4.0,-42.0,-10.0,-16.0,-10.0,-10.0,-8.0,0.2205641269683838
114,-9.0,12.0,-56.0,1.0,-8184.0,-13030.0,1656.0,-5382.0,-3.0,-8.0,-8.0,-4.0,11.0,6.0,19.0,-2.0,0.22272396087646484
115,-35.0,30.0,-47.0,1.0,-8197.0,-13023.0,1647.0,-5381.0,-3.0,-8.0,-8.0,-4.0,11.0,6.0,19.0,-2.0,0.2246713638305664
116,-35.0,30.0,-47.0,1.0,-8197.0,-13023.0,1647.0,-5381.0,15.0,34.0,5.0,-3.0,5.0,-8.0,-29.0,9.0,0.22670865058898926
117,-35.0,30.0,-47.0,1.0,-8197.0,-13023.0,1647.0,-5381.0,-2.0,1.0,16.0,-1.0,0.0,-2.0,-6.0,8.0,0.22864580154418945
118,-46.0,32.0,-18.0,1.0,-8205.0,-13017.0,1645.0,-5385.0,-2.0,1.0,16.0,-1.0,0.0,-2.0,-6.0,8.0,0.23059368133544922
119,-46.0,32.0,-18.0,1.0,-8205.0,-13017.0,1645.0,-5385.0,20.0,39.0,15.0,0.0,3.0,11.0,20.0,12.0,0.23261189460754395
120,-46.0,32.0,-18.0,1.0,-8205.0,-13017.0,1645.0,-5385.0,10.0,47.0,24.0,-9.0,-30.0,-13.0,-32.0,-4.0,0.23456215858459473
121,-41.0,29.0,1.0,1.0,-8209.0,-13013.0,1645.0,-5387.0,10.0,47.0,24.0,-9.0,-30.0,-13.0,-32.0,-4.0,0.23662352561950684
122,-41.0,29.0,1.0,1.0,-8209.0,-13013.0,1645.0,-5387.0,-19.0,-46.0,-15.0,7.0,-6.0,3.0,-2.0,-5.0,0.23862934112548828
123,-41.0,29.0,1.0,1.0,-8209.0,-13013.0,1645.0,-5387.0,0.0,-19.0,16.0,1.0,12.0,11.0,24.0,7.0,0.2403883934020996
124,-33.0,24.0,-2.0,1.0,-8213.0,-13010.0,1645.0,-5389.0,0.0,-19.0,16.0,1.0,12.0,11.0,24.0,7.0,0.24217796325683594
125,-33.0,24.0,-2.0,1.0,-8213.0,-13010.0,1645.0,-5389.0,-11.0,-24.0,-26.0,-5.0,4.0,-7.0,-18.0,-25.0,0.24448180198669434
126,-33.0,24.0,-2.0,1.0,-8213.0,-13010.0,1645.0,-5389.0,-12.0,6.0,30.0,-4.0,-7.0,-12.0,-12.0,-4.0,0.24694323539733887
127,-33.0,29.0,-6.0,1.0,-8217.0,-13007.0,1643.0,-5391.0,-12.0,6.0,30.0,-4.0,-7.0,-12.0,-12.0,-4.0,0.2488844394683838
128,-33.0,29.0,-6.0,1.0,-8217.0,-13007.0,1643.0,-5391.0,3.0,14.0,26.0,-1.0,11.0,9.0,-1.0,-9.0,0.2507321834564209
129,-33.0,29.0,-6.0,1.0,-8217.0,-13007.0,1643.0,-5391.0,-2.0,-3.0,-3.0,8.0,13.0,5.0,1.0,-3.0,0.25266098976135254
130,-16.0,22.0,-5.0,1.0,-8219.0,-13007.0,1639.0,-5389.0,-2.0,-3.0,-3.0,8.0,13.0,5.0,1.0,-3.0,0.2544379234313965
131,-16.0,22.0,-5.0,1.0,-8219.0,-13007.0,1639.0,-5389.0,-9.0,-17.0,28.0,-2.0,-24.0,-4.0,32.0,-10.0,0.2562520503997803
132,-16.0,22.0,-5.0,1.0,-8219.0,-13007.0,1639.0,-5389.0,11.0,-1.0,-17.0,-7.0,-8.0,3.0,-6.0,13.0,0.2580423355102539
133,-20.0,4.0,-16.0,1.0,-8221.0,-13007.0,1637.0,-5386.0,11.0,-1.0,-17.0,-7.0,-8.0,3.0,-6.0,13.0,0.2597801685333252
134,-20.0,4.0,-16.0,1.0,-8221.0,-13007.0,1637.0,-5386.0,-2.0,-20.0,-38.0,-6.0,6.0,-1.0,13.0,10.0,0.2616097927093506
135,-20.0,4.0,-16.0,1.0,-8221.0,-13007.0,1637.0,-5386.0,11.0,9.0,-7.0,-3.0,2.0,7.0,12.0,3.0,0.26341676712036133
136,-31.0,-10.0,-25.0,1.0,-8226.0,-13007.0,1635.0,-5378.0,11.0,9.0,-7.0,-3.0,2.0,7.0,12.0,3.0,0.2651653289794922
137,-31.0,-10.0,-25.0,1.0,-8226.0,-13007.0,1635.0,-5378.0,-15.0,-27.0,5.0,2.0,-6.0,0.0,-4.0,1.0,0.2677469253540039
138,-31.0,-10.0,-25.0,1.0,-8226.0,-13007.0,1635.0,-5378.0,-4.0,-10.0,-10.0,10.0,16.0,4.0,10.0,-4.0,0.26979804039001465
139,-23.0,-29.0,-17.0,1.0,-8228.0,-13010.0,1636.0,-5370.0,-4.0,-10.0,-10.0,10.0,16.0,4.0,10.0,-4.0,0.27158045768737793
140,-23.0,-29.0,-17.0,1.0,-8228.0,-13010.0,1636.0,-5370.0,-6.0,10.0,4.0,-2.0,5.0,1.0,-19.0,-2.0,0.2734405994415283
141,-23.0,-29.0,-17.0,1.0,-8228.0,-13010.0,1636.0,-5370.0,-4.0,-15.0,-18.0,1.0,-6.0,-3.0,-10.0,-1.0,0.2752339839935303
142,-27.0,-37.0,-13.0,1.0,-8228.0,-13013.0,1639.0,-5360.0,-4.0,-15.0,-18.0,1.0,-6.0,-3.0,-10.0,-1.0,0.2772562503814697
143,-27.0,-37.0,-13.0,1.0,-8228.0,-13013.0,1639.0,-5360.0,3.0,21.0,25.0,-5.0,2.0,2.0,15.0,-1.0,0.27932143211364746
144,-27.0,-37.0,-13.0,1.0,-8228.0,-13013.0,1639.0,-5360.0,-13.0,-21.0,-3.0,2.0,-20.0,-2.0,-19.0,-12.0,0.28127336502075195
145,-27.0,-37.0,-8.0,1.0,-8229.0,-13016.0,1643.0,-5351.0,-13.0,-21.0,-3.0,2.0,-20.0,-2.0,-19.0,-12.0,0.3142833709716797
146,-27.0,-37.0,-8.0,1.0,-8229.0,-13016.0,1643.0,-5351.0,9.0,-6.0,-23.0,-5.0,-1.0,-7.0,-13.0,4.0,0.3178446292877197
147,-27.0,-37.0,-8.0,1.0,-8229.0,-13016.0,1643.0,-5351.0,0.0,-4.0,-13.0,-11.0,-4.0,-1.0,1.0,-1.0,0.32128119468688965
148,-19.0,-28.0,-2.0,1.0,-8230.0,-13017.0,1645.0,-5346.0,0.0,-4.0,-13.0,-11.0,-4.0,-1.0,1.0,-1.0,0.3236536979675293
149,-19.0,-28.0,-2.0,1.0,-8230.0,-13017.0,1645.0,-5346.0,-1.0,-18.0,-30.0,0.0,12.0,5.0,-6.0,-2.0,0.3255162239074707
150,-19.0,-28.0,-2.0,1.0,-8230.0,-13017.0,1645.0,-5346.0,-1.0,17.0,14.0,-5.0,2.0,-10.0,-6.0,3.0,0.32729411125183105
151,-9.0,-22.0,1.0,1.0,-8232.0,-13017.0,1647.0,-5342.0,-1.0,17.0,14.0,-5.0,2.0,-10.0,-6.0,3.0,0.3433680534362793
152,-9.0,-22.0,1.0,1.0,-8232.0,-13017.0,1647.0,-5342.0,3.0,21.0,23.0,2.0,-7.0,-2.0,-7.0,0.0,0.34656620025634766
153,-9.0,-22.0,1.0,1.0,-8232.0,-13017.0,1647.0,-5342.0,-1.0,-3.0,-4.0,-3.0,-17.0,-2.0,1.0,1.0,0.3500216007232666
154,-8.0,-18.0,9.0,1.0,-8234.0,-13016.0,1650.0,-5340.0,-1.0,-3.0,-4.0,-3.0,-17.0,-2.0,1.0,1.0,0.35820674896240234
155,-8.0,-18.0,9.0,1.0,-8234.0,-13016.0,1650.0,-5340.0,2.0,0.0,4.0,7.0,6.0,2.0,5.0,-2.0,0.36090922355651855
156,-8.0,-18.0,9.0,1.0,-8234.0,-13016.0,1650.0,-5340.0,14.0,25.0,2.0,6.0,12.0,1.0,5.0,8.0,0.36309099197387695
