,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
72,18.0,-16.0,35.0,0.0,-1130.0,8209.0,11505.0,8208.0,7.0,-8.0,-4.0,-1.0,2.0,3.0,4.0,4.0,0.15885186195373535
73,-31.0,-6.0,25.0,0.0,-1128.0,8212.0,11501.0,8211.0,7.0,-8.0,-4.0,-1.0,2.0,3.0,4.0,4.0,0.16069769859313965
74,-31.0,-6.0,25.0,0.0,-1128.0,8212.0,11501.0,8211.0,-14.0,7.0,25.0,1.0,-2.0,-1.0,-6.0,-6.0,0.16279840469360352
75,-31.0,-6.0,25.0,0.0,-1128.0,8212.0,11501.0,8211.0,-1.0,-17.0,-8.0,-1.0,4.0,3.0,0.0,4.0,0.1646895408630371
76,-15.0,11.0,6.0,0.0,-1129.0,8213.0,11501.0,8211.0,-1.0,-17.0,-8.0,-1.0,4.0,3.0,0.0,4.0,0.16655778884887695
77,-15.0,11.0,6.0,0.0,-1129.0,8213.0,11501.0,8211.0,-13.0,-15.0,-1.0,1.0,0.0,0.0,1.0,-3.0,0.16844701766967773
78,-15.0,11.0,6.0,0.0,-1129.0,8213.0,11501.0,8211.0,1.0,6.0,5.0,1.0,2.0,-3.0,-3.0,2.0,0.1702864170074463
79,40.0,27.0,4.0,0.0,-1139.0,8212.0,11503.0,8208.0,1.0,6.0,5.0,1.0,2.0,-3.0,-3.0,2.0,0.17211270332336426
80,40.0,27.0,4.0,0.0,-1139.0,8212.0,11503.0,8208.0,5.0,0.0,-23.0,-4.0,0.0,-1.0,0.0,1.0,0.1739802360534668
81,40.0,27.0,4.0,0.0,-1139.0,8212.0,11503.0,8208.0,-2.0,-16.0,-22.0,-8.0,-8.0,-2.0,-1.0,-4.0,0.17577862739562988
82,56.0,39.0,-10.0,0.0,-1147.0,8206.0,11509.0,8204.0,-2.0,-16.0,-22.0,-8.0,-8.0,-2.0,-1.0,-4.0,0.1784820556640625
83,56.0,39.0,-10.0,0.0,-1147.0,8206.0,11509.0,8204.0,2.0,4.0,7.0,-4.0,-3.0,1.0,2.0,1.0,0.18114018440246582
84,56.0,39.0,-10.0,0.0,-1147.0,8206.0,11509.0,8204.0,-14.0,-12.0,23.0,-2.0,0.0,-2.0,-1.0,-6.0,0.18320631980895996
85,-1.0,40.0,2.0,0.0,-1149.0,8201.0,11509.0,8208.0,-14.0,-12.0,23.0,-2.0,0.0,-2.0,-1.0,-6.0,0.18619990348815918
86,-1.0,40.0,2.0,0.0,-1149.0,8201.0,11509.0,8208.0,-9.0,4.0,-9.0,1.0,8.0,1.0,1.0,0.0,0.18823981285095215
87,-1.0,40.0,2.0,0.0,-1149.0,8201.0,11509.0,8208.0,-4.0,19.0,31.0,2.0,1.0,0.0,-3.0,-1.0,0.190093994140625
88,-11.0,28.0,6.0,0.0,-1152.0,8200.0,11508.0,8211.0,-4.0,19.0,31.0,2.0,1.0,0.0,-3.0,-1.0,0.19193172454833984
89,-11.0,28.0,6.0,0.0,-1152.0,8200.0,11508.0,8211.0,27.0,41.0,-10.0,-4.0,-3.0,0.0,3.0,5.0,0.19383549690246582
90,-11.0,28.0,6.0,0.0,-1152.0,8200.0,11508.0,8211.0,0.0,4.0,-5.0,1.0,4.0,-3.0,-4.0,-2.0,0.19569182395935059
91,-13.0,31.0,22.0,0.0,-1158.0,8201.0,11504.0,8214.0,0.0,4.0,-5.0,1.0,4.0,-3.0,-4.0,-2.0,0.19774293899536133
92,-13.0,31.0,22.0,0.0,-1158.0,8201.0,11504.0,8214.0,3.0,1.0,1.0,1.0,3.0,2.0,-5.0,-1.0,0.1996912956237793
93,-13.0,31.0,22.0,0.0,-1158.0,8201.0,11504.0,8214.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,-4.0,-1.0,0.20150375366210938
94,-1.0,45.0,19.0,0.0,-1168.0,8201.0,11501.0,8217.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,-4.0,-1.0,0.20337414741516113
95,-1.0,45.0,19.0,0.0,-1168.0,8201.0,11501.0,8217.0,1.0,-15.0,0.0,1.0,5.0,0.0,3.0,-1.0,0.20530128479003906
96,-2.0,64.0,15.0,0.0,-1175.0,8196.0,11500.0,8221.0,1.0,-15.0,0.0,1.0,5.0,0.0,3.0,-1.0,0.2075657844543457
97,-2.0,64.0,15.0,0.0,-1175.0,8196.0,11500.0,8221.0,-7.0,-20.0,-22.0,4.0,8.0,5.0,1.0,-2.0,0.21062684059143066
98,-2.0,64.0,15.0,0.0,-1175.0,8196.0,11500.0,8221.0,-10.0,-5.0,-6.0,-3.0,-2.0,-4.0,-4.0,-5.0,0.2127833366394043
99,-10.0,62.0,29.0,0.0,-1180.0,8194.0,11499.0,8224.0,-10.0,-5.0,-6.0,-3.0,-2.0,-4.0,-4.0,-5.0,0.21466588973999023
100,-10.0,62.0,29.0,0.0,-1180.0,8194.0,11499.0,8224.0,9.0,-7.0,0.0,0.0,-5.0,-1.0,3.0,2.0,0.21662664413452148
101,-10.0,62.0,29.0,0.0,-1180.0,8194.0,11499.0,8224.0,-1.0,8.0,3.0,2.0,1.0,0.0,-4.0,-1.0,0.21979808807373047
102,-27.0,47.0,33.0,0.0,-1187.0,8196.0,11495.0,8227.0,-1.0,8.0,3.0,2.0,1.0,0.0,-4.0,-1.0,0.2217254638671875
103,-27.0,47.0,33.0,0.0,-1187.0,8196.0,11495.0,8227.0,12.0,27.0,0.0,0.0,7.0,2.0,-3.0,4.0,0.22364425659179688
104,-27.0,47.0,33.0,0.0,-1187.0,8196.0,11495.0,8227.0,3.0,10.0,-5.0,-12.0,-22.0,-5.0,2.0,-1.0,0.2255260944366455
105,5.0,35.0,27.0,0.0,-1195.0,8198.0,11494.0,8226.0,3.0,10.0,-5.0,-12.0,-22.0,-5.0,2.0,-1.0,0.22737431526184082
106,5.0,35.0,27.0,0.0,-1195.0,8198.0,11494.0,8226.0,12.0,8.0,4.0,6.0,3.0,3.0,2.0,4.0,0.2294600009918213
107,5.0,35.0,27.0,0.0,-1195.0,8198.0,11494.0,8226.0,2.0,-10.0,-43.0,2.0,8.0,-1.0,-2.0,1.0,0.2313556671142578
108,45.0,17.0,13.0,0.0,-1205.0,8199.0,11496.0,8220.0,2.0,-10.0,-43.0,2.0,8.0,-1.0,-2.0,1.0,0.23317861557006836
109,45.0,17.0,13.0,0.0,-1205.0,8199.0,11496.0,8220.0,-2.0,-4.0,-6.0,-5.0,-5.0,-3.0,-3.0,-2.0,0.23510098457336426
110,45.0,17.0,13.0,0.0,-1205.0,8199.0,11496.0,8220.0,6.0,-7.0,4.0,-2.0,-2.0,1.0,-3.0,4.0,0.23695898056030273
111,42.0,18.0,-4.0,0.0,-1207.0,8195.0,11501.0,8216.0,6.0,-7.0,4.0,-2.0,-2.0,1.0,-3.0,4.0,0.23999691009521484
112,42.0,18.0,-4.0,0.0,-1207.0,8195.0,11501.0,8216.0,1.0,-11.0,-7.0,0.0,5.0,0.0,-1.0,0.0,0.24251699447631836
113,42.0,18.0,-4.0,0.0,-1207.0,8195.0,11501.0,8216.0,-4.0,2.0,5.0,1.0,4.0,1.0,3.0,-1.0,0.24445724487304688
114,3.0,9.0,15.0,0.0,-1207.0,8195.0,11502.0,8216.0,-4.0,2.0,5.0,1.0,4.0,1.0,3.0,-1.0,0.24633526802062988
115,3.0,9.0,15.0,0.0,-1207.0,8195.0,11502.0,8216.0,-7.0,4.0,1.0,0.0,0.0,-3.0,-4.0,-3.0,0.24832773208618164
116,3.0,9.0,15.0,0.0,-1207.0,8195.0,11502.0,8216.0,2.0,-1.0,9.0,-6.0,-7.0,-2.0,-1.0,-1.0,0.2514195442199707
117,-42.0,11.0,24.0,0.0,-1206.0,8197.0,11496.0,8222.0,2.0,-1.0,9.0,-6.0,-7.0,-2.0,-1.0,-1.0,0.25347471237182617
118,-42.0,11.0,24.0,0.0,-1206.0,8197.0,11496.0,8222.0,-7.0,-3.0,0.0,2.0,2.0,-1.0,-3.0,-3.0,0.25542688369750977
119,-42.0,11.0,24.0,0.0,-1206.0,8197.0,11496.0,8222.0,2.0,-4.0,-4.0,-1.0,7.0,1.0,1.0,6.0,0.2572977542877197
120,-35.0,13.0,15.0,0.0,-1207.0,8199.0,11491.0,8227.0,2.0,-4.0,-4.0,-1.0,7.0,1.0,1.0,6.0,0.25913071632385254
121,-35.0,13.0,15.0,0.0,-1207.0,8199.0,11491.0,8227.0,-10.0,-5.0,-1.0,-8.0,-14.0,-4.0,-2.0,-2.0,0.2610306739807129
122,-35.0,13.0,15.0,0.0,-1207.0,8199.0,11491.0,8227.0,-5.0,-1.0,9.0,2.0,0.0,0.0,-1.0,-4.0,0.26307034492492676
123,23.0,-15.0,27.0,0.0,-1210.0,8204.0,11491.0,8223.0,-5.0,-1.0,9.0,2.0,0.0,0.0,-1.0,-4.0,0.264925479888916
124,23.0,-15.0,27.0,0.0,-1210.0,8204.0,11491.0,8223.0,-9.0,7.0,19.0,-3.0,4.0,-2.0,-2.0,-2.0,0.2668170928955078
125,23.0,-15.0,27.0,0.0,-1210.0,8204.0,11491.0,8223.0,3.0,9.0,0.0,-2.0,-4.0,-1.0,-3.0,0.0,0.26874685287475586
126,7.0,-9.0,16.0,0.0,-1212.0,8206.0,11489.0,8221.0,3.0,9.0,0.0,-2.0,-4.0,-1.0,-3.0,0.0,0.27202606201171875
127,7.0,-9.0,16.0,0.0,-1212.0,8206.0,11489.0,8221.0,-1.0,-20.0,1.0,2.0,0.0,1.0,-4.0,-2.0,0.27405428886413574
128,7.0,-9.0,16.0,0.0,-1212.0,8206.0,11489.0,8221.0,-5.0,-1.0,-4.0,-2.0,1.0,-2.0,-7.0,-6.0,0.27590322494506836
129,-10.0,9.0,19.0,0.0,-1212.0,8208.0,11488.0,8221.0,-5.0,-1.0,-4.0,-2.0,1.0,-2.0,-7.0,-6.0,0.2777235507965088
130,-10.0,9.0,19.0,0.0,-1212.0,8208.0,11488.0,8221.0,3.0,3.0,-9.0,5.0,5.0,2.0,3.0,1.0,0.27962660789489746
131,-10.0,9.0,19.0,0.0,-1212.0,8208.0,11488.0,8221.0,14.0,23.0,15.0,-1.0,0.0,-3.0,-2.0,1.0,0.28142619132995605
132,-28.0,29.0,25.0,0.0,-1210.0,8207.0,11486.0,8226.0,14.0,23.0,15.0,-1.0,0.0,-3.0,-2.0,1.0,0.28363466262817383
133,-28.0,29.0,25.0,0.0,-1210.0,8207.0,11486.0,8226.0,-3.0,5.0,2.0,0.0,-1.0,-2.0,-7.0,-2.0,0.2866184711456299
134,-28.0,29.0,25.0,0.0,-1210.0,8207.0,11486.0,8226.0,-19.0,-29.0,-7.0,5.0,0.0,0.0,-4.0,-6.0,0.2884995937347412
135,-26.0,16.0,37.0,0.0,-1213.0,8212.0,11481.0,8227.0,-19.0,-29.0,-7.0,5.0,0.0,0.0,-4.0,-6.0,0.29031920433044434
136,-26.0,16.0,37.0,0.0,-1213.0,8212.0,11481.0,8227.0,8.0,16.0,4.0,3.0,4.0,2.0,1.0,2.0,0.29224419593811035
137,-26.0,16.0,37.0,0.0,-1213.0,8212.0,11481.0,8227.0,38.0,65.0,-27.0,-4.0,7.0,0.0,-3.0,7.0,0.2940518856048584
138,-9.0,14.0,25.0,0.0,-1219.0,8216.0,11478.0,8226.0,38.0,65.0,-27.0,-4.0,7.0,0.0,-3.0,7.0,0.29604029655456543
139,-9.0,14.0,25.0,0.0,-1219.0,8216.0,11478.0,8226.0,-8.0,-25.0,-9.0,-5.0,-6.0,-1.0,-1.0,-2.0,0.29795002937316895
140,-9.0,14.0,25.0,0.0,-1219.0,8216.0,11478.0,8226.0,-11.0,-8.0,21.0,-1.0,-7.0,-2.0,2.0,-2.0,0.2999093532562256
141,35.0,20.0,25.0,0.0,-1229.0,8219.0,11479.0,8220.0,-11.0,-8.0,21.0,-1.0,-7.0,-2.0,2.0,-2.0,0.30303955078125
142,35.0,20.0,25.0,0.0,-1229.0,8219.0,11479.0,8220.0,-4.0,-4.0,-4.0,4.0,9.0,0.0,0.0,0.0,0.305086612701416
143,35.0,20.0,25.0,0.0,-1229.0,8219.0,11479.0,8220.0,-5.0,-15.0,5.0,-7.0,-7.0,-3.0,3.0,-3.0,0.3069314956665039
144,64.0,23.0,11.0,0.0,-1239.0,8218.0,11484.0,8213.0,-5.0,-15.0,5.0,-7.0,-7.0,-3.0,3.0,-3.0,0.30884289741516113
145,64.0,23.0,11.0,0.0,-1239.0,8218.0,11484.0,8213.0,-4.0,-1.0,-5.0,-2.0,-3.0,-3.0,-8.0,-3.0,0.3107340335845947
146,64.0,23.0,11.0,0.0,-1239.0,8218.0,11484.0,8213.0,-4.0,14.0,23.0,6.0,-1.0,1.0,-7.0,-5.0,0.3125596046447754
147,44.0,33.0,2.0,0.0,-1244.0,8214.0,11489.0,8209.0,-4.0,14.0,23.0,6.0,-1.0,1.0,-7.0,-5.0,0.3143630027770996
148,44.0,33.0,2.0,0.0,-1244.0,8214.0,11489.0,8209.0,11.0,30.0,19.0,-1.0,-7.0,1.0,3.0,5.0,0.31909990310668945
149,44.0,33.0,2.0,0.0,-1244.0,8214.0,11489.0,8209.0,-10.0,-22.0,-7.0,1.0,-7.0,-3.0,-6.0,1.0,0.32169389724731445
150,28.0,29.0,17.0,0.0,-1248.0,8213.0,11493.0,8205.0,-10.0,-22.0,-7.0,1.0,-7.0,-3.0,-6.0,1.0,0.323624849319458
151,28.0,29.0,17.0,0.0,-1248.0,8213.0,11493.0,8205.0,16.0,24.0,0.0,-1.0,-2.0,0.0,-6.0,2.0,0.32553863525390625
152,28.0,29.0,17.0,0.0,-1248.0,8213.0,11493.0,8205.0,-3.0,-10.0,-11.0,-5.0,-11.0,-4.0,-2.0,-2.0,0.32739996910095215
153,50.0,19.0,21.0,0.0,-1257.0,8214.0,11496.0,8197.0,-3.0,-10.0,-11.0,-5.0,-11.0,-4.0,-2.0,-2.0,0.3294548988342285
154,50.0,19.0,21.0,0.0,-1257.0,8214.0,11496.0,8197.0,-9.0,-23.0,-8.0,-2.0,0.0,-2.0,-3.0,-3.0,0.3327639102935791
155,50.0,19.0,21.0,0.0,-1257.0,8214.0,11496.0,8197.0,3.0,1.0,-3.0,-2.0,-3.0,0.0,-6.0,1.0,0.3367598056793213
156,34.0,29.0,13.0,0.0,-1264.0,8213.0,11499.0,8194.0,3.0,1.0,-3.0,-2.0,-3.0,0.0,-6.0,1.0,0.33873558044433594
157,34.0,29.0,13.0,0.0,-1264.0,8213.0,11499.0,8194.0,-6.0,-13.0,-12.0,-1.0,-4.0,-2.0,-6.0,-7.0,0.3407173156738281
158,34.0,29.0,13.0,0.0,-1264.0,8213.0,11499.0,8194.0,9.0,25.0,-2.0,4.0,9.0,4.0,-1.0,2.0,0.3425564765930176
159,25.0,27.0,5.0,0.0,-1266.0,8210.0,11503.0,8190.0,9.0,25.0,-2.0,4.0,9.0,4.0,-1.0,2.0,0.34442782402038574
160,25.0,27.0,5.0,0.0,-1266.0,8210.0,11503.0,8190.0,5.0,15.0,3.0,3.0,4.0,0.0,1.0,1.0,0.34665489196777344
