,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
22,-116.0,-57.0,-23.0,0.0,-1241.0,8219.0,11420.0,8300.0,-4.0,-6.0,12.0,-4.0,-1.0,-1.0,-1.0,-2.0,0.04633283615112305
23,-50.0,-66.0,-23.0,0.0,-1227.0,8225.0,11420.0,8298.0,-4.0,-6.0,12.0,-4.0,-1.0,-1.0,-1.0,-2.0,0.048095703125
24,-50.0,-66.0,-23.0,0.0,-1227.0,8225.0,11420.0,8298.0,-9.0,-29.0,0.0,4.0,4.0,-1.0,-8.0,-6.0,0.049913644790649414
25,-50.0,-66.0,-23.0,0.0,-1227.0,8225.0,11420.0,8298.0,9.0,35.0,11.0,3.0,-1.0,-2.0,-4.0,-1.0,0.05176258087158203
26,-8.0,-60.0,-30.0,0.0,-1215.0,8229.0,11425.0,8289.0,9.0,35.0,11.0,3.0,-1.0,-2.0,-4.0,-1.0,0.05414319038391113
27,-8.0,-60.0,-30.0,0.0,-1215.0,8229.0,11425.0,8289.0,-5.0,-20.0,2.0,-4.0,-6.0,-3.0,0.0,-1.0,0.05664396286010742
28,-8.0,-60.0,-30.0,0.0,-1215.0,8229.0,11425.0,8289.0,-1.0,7.0,-20.0,-1.0,1.0,0.0,4.0,1.0,0.058449506759643555
29,14.0,-52.0,-40.0,0.0,-1202.0,8228.0,11434.0,8278.0,-1.0,7.0,-20.0,-1.0,1.0,0.0,4.0,1.0,0.06025409698486328
30,14.0,-52.0,-40.0,0.0,-1202.0,8228.0,11434.0,8278.0,-1.0,10.0,3.0,3.0,2.0,3.0,-5.0,-3.0,0.06208205223083496
31,14.0,-52.0,-40.0,0.0,-1202.0,8228.0,11434.0,8278.0,-6.0,28.0,-6.0,-4.0,-5.0,-3.0,-4.0,-2.0,0.06382322311401367
32,11.0,-46.0,-21.0,0.0,-1188.0,8229.0,11443.0,8267.0,-6.0,28.0,-6.0,-4.0,-5.0,-3.0,-4.0,-2.0,0.06642961502075195
33,11.0,-46.0,-21.0,0.0,-1188.0,8229.0,11443.0,8267.0,-4.0,3.0,6.0,-7.0,-5.0,-3.0,5.0,0.0,0.06874442100524902
34,11.0,-46.0,-21.0,0.0,-1188.0,8229.0,11443.0,8267.0,-12.0,-41.0,-2.0,4.0,4.0,-2.0,-4.0,-3.0,0.07050085067749023
35,-30.0,-29.0,-3.0,0.0,-1177.0,8233.0,11447.0,8260.0,-12.0,-41.0,-2.0,4.0,4.0,-2.0,-4.0,-3.0,0.07227134704589844
36,-30.0,-29.0,-3.0,0.0,-1177.0,8233.0,11447.0,8260.0,-6.0,-11.0,-4.0,-1.0,-2.0,0.0,4.0,0.0,0.07415080070495605
37,-30.0,-29.0,-3.0,0.0,-1177.0,8233.0,11447.0,8260.0,-4.0,13.0,5.0,3.0,9.0,4.0,3.0,2.0,0.07589530944824219
38,-15.0,-18.0,-10.0,0.0,-1173.0,8236.0,11449.0,8253.0,-4.0,13.0,5.0,3.0,9.0,4.0,3.0,2.0,0.07764029502868652
39,-15.0,-18.0,-10.0,0.0,-1173.0,8236.0,11449.0,8253.0,6.0,4.0,-3.0,-3.0,-1.0,-3.0,1.0,2.0,0.07979226112365723
40,-15.0,-18.0,-10.0,0.0,-1173.0,8236.0,11449.0,8253.0,6.0,1.0,-15.0,4.0,4.0,-1.0,-5.0,0.0,0.08157992362976074
41,5.0,-4.0,-26.0,0.0,-1171.0,8235.0,11454.0,8247.0,6.0,1.0,-15.0,4.0,4.0,-1.0,-5.0,0.0,0.08344006538391113
42,5.0,-4.0,-26.0,0.0,-1171.0,8235.0,11454.0,8247.0,4.0,20.0,-4.0,-1.0,-3.0,1.0,2.0,2.0,0.08588194847106934
43,5.0,-4.0,-26.0,0.0,-1171.0,8235.0,11454.0,8247.0,-11.0,3.0,5.0,-1.0,-3.0,-2.0,-2.0,-2.0,0.08831334114074707
44,33.0,6.0,-47.0,0.0,-1171.0,8230.0,11462.0,8242.0,-11.0,3.0,5.0,-1.0,-3.0,-2.0,-2.0,-2.0,0.09009408950805664
45,33.0,6.0,-47.0,0.0,-1171.0,8230.0,11462.0,8242.0,4.0,21.0,19.0,3.0,5.0,2.0,-3.0,2.0,0.09191250801086426
46,33.0,6.0,-47.0,0.0,-1171.0,8230.0,11462.0,8242.0,-5.0,0.0,19.0,-2.0,-1.0,-1.0,5.0,-2.0,0.09366059303283691
47,44.0,1.0,-48.0,0.0,-1168.0,8223.0,11472.0,8235.0,-5.0,0.0,19.0,-2.0,-1.0,-1.0,5.0,-2.0,0.09541988372802734
48,44.0,1.0,-48.0,0.0,-1168.0,8223.0,11472.0,8235.0,3.0,-17.0,-4.0,2.0,1.0,0.0,-1.0,-3.0,0.09730148315429688
49,44.0,1.0,-48.0,0.0,-1168.0,8223.0,11472.0,8235.0,11.0,32.0,17.0,1.0,1.0,0.0,4.0,0.0,0.09938216209411621
50,39.0,-1.0,-48.0,0.0,-1165.0,8216.0,11482.0,8229.0,11.0,32.0,17.0,1.0,1.0,0.0,4.0,0.0,0.10216546058654785
51,39.0,-1.0,-48.0,0.0,-1165.0,8216.0,11482.0,8229.0,6.0,0.0,-21.0,-3.0,1.0,1.0,1.0,0.0,0.10400772094726562
52,39.0,-1.0,-48.0,0.0,-1165.0,8216.0,11482.0,8229.0,-4.0,-16.0,-6.0,-1.0,-2.0,-2.0,-9.0,-1.0,0.1057884693145752
53,23.0,7.0,-40.0,0.0,-1162.0,8209.0,11489.0,8226.0,-4.0,-16.0,-6.0,-1.0,-2.0,-2.0,-9.0,-1.0,0.10754132270812988
54,23.0,7.0,-40.0,0.0,-1162.0,8209.0,11489.0,8226.0,-2.0,13.0,7.0,-4.0,-9.0,-5.0,-3.0,-2.0,0.10937690734863281
55,23.0,7.0,-40.0,0.0,-1162.0,8209.0,11489.0,8226.0,-2.0,-20.0,-12.0,-2.0,-4.0,-2.0,-1.0,2.0,0.11121702194213867
56,2.0,12.0,-23.0,0.0,-1159.0,8205.0,11493.0,8226.0,-2.0,-20.0,-12.0,-2.0,-4.0,-2.0,-1.0,2.0,0.1131889820098877
57,2.0,12.0,-23.0,0.0,-1159.0,8205.0,11493.0,8226.0,-4.0,-18.0,-21.0,-1.0,-2.0,0.0,-4.0,0.0,0.11635756492614746
58,2.0,12.0,-23.0,0.0,-1159.0,8205.0,11493.0,8226.0,3.0,7.0,1.0,-3.0,1.0,2.0,1.0,1.0,0.11877846717834473
59,-16.0,3.0,-6.0,0.0,-1158.0,8205.0,11493.0,8226.0,3.0,7.0,1.0,-3.0,1.0,2.0,1.0,1.0,0.12067246437072754
60,-16.0,3.0,-6.0,0.0,-1158.0,8205.0,11493.0,8226.0,-2.0,4.0,22.0,2.0,1.0,2.0,9.0,-2.0,0.1225118637084961
61,-16.0,3.0,-6.0,0.0,-1158.0,8205.0,11493.0,8226.0,2.0,-5.0,10.0,1.0,-8.0,-4.0,-5.0,3.0,0.12427711486816406
62,-37.0,0.0,4.0,0.0,-1153.0,8205.0,11491.0,8229.0,2.0,-5.0,10.0,1.0,-8.0,-4.0,-5.0,3.0,0.12603282928466797
63,-37.0,0.0,4.0,0.0,-1153.0,8205.0,11491.0,8229.0,-5.0,-2.0,-7.0,-2.0,0.0,-1.0,-7.0,-1.0,0.12787747383117676
64,-37.0,0.0,4.0,0.0,-1153.0,8205.0,11491.0,8229.0,-1.0,-6.0,-2.0,1.0,-1.0,1.0,1.0,0.0,0.1296520233154297
65,-50.0,6.0,-1.0,0.0,-1149.0,8206.0,11488.0,8233.0,-1.0,-6.0,-2.0,1.0,-1.0,1.0,1.0,0.0,0.13145828247070312
66,-50.0,6.0,-1.0,0.0,-1149.0,8206.0,11488.0,8233.0,-6.0,-20.0,-5.0,-1.0,-4.0,-3.0,-6.0,-2.0,0.1344916820526123
67,-50.0,6.0,-1.0,0.0,-1149.0,8206.0,11488.0,8233.0,-10.0,-13.0,-33.0,-1.0,3.0,0.0,0.0,-4.0,0.13629913330078125
68,-26.0,15.0,8.0,0.0,-1150.0,8207.0,11486.0,8234.0,-10.0,-13.0,-33.0,-1.0,3.0,0.0,0.0,-4.0,0.13806700706481934
69,-26.0,15.0,8.0,0.0,-1150.0,8207.0,11486.0,8234.0,-16.0,-18.0,-3.0,0.0,0.0,0.0,-2.0,-6.0,0.1399078369140625
70,-26.0,15.0,8.0,0.0,-1150.0,8207.0,11486.0,8234.0,3.0,10.0,-9.0,1.0,4.0,3.0,-5.0,-2.0,0.1417243480682373
71,-9.0,22.0,7.0,0.0,-1152.0,8207.0,11485.0,8234.0,3.0,10.0,-9.0,1.0,4.0,3.0,-5.0,-2.0,0.14348912239074707
72,-9.0,22.0,7.0,0.0,-1152.0,8207.0,11485.0,8234.0,7.0,14.0,-34.0,0.0,3.0,-1.0,-2.0,3.0,0.1459207534790039
73,-9.0,22.0,7.0,0.0,-1152.0,8207.0,11485.0,8234.0,-5.0,-26.0,6.0,2.0,2.0,0.0,-2.0,-3.0,0.14892983436584473
74,1.0,28.0,12.0,0.0,-1156.0,8208.0,11486.0,8233.0,-5.0,-26.0,6.0,2.0,2.0,0.0,-2.0,-3.0,0.1519298553466797
75,1.0,28.0,12.0,0.0,-1156.0,8208.0,11486.0,8233.0,2.0,10.0,12.0,-5.0,-2.0,-2.0,2.0,-3.0,0.15384745597839355
76,1.0,28.0,12.0,0.0,-1156.0,8208.0,11486.0,8233.0,4.0,-4.0,-12.0,-4.0,-2.0,-3.0,0.0,2.0,0.15561270713806152
77,5.0,33.0,16.0,0.0,-1163.0,8208.0,11486.0,8232.0,4.0,-4.0,-12.0,-4.0,-2.0,-3.0,0.0,2.0,0.15747642517089844
78,5.0,33.0,16.0,0.0,-1163.0,8208.0,11486.0,8232.0,0.0,2.0,-2.0,4.0,4.0,-1.0,5.0,1.0,0.1593184471130371
79,5.0,33.0,16.0,0.0,-1163.0,8208.0,11486.0,8232.0,1.0,-9.0,-3.0,0.0,1.0,2.0,0.0,1.0,0.16109418869018555
80,-19.0,51.0,33.0,0.0,-1172.0,8209.0,11481.0,8236.0,1.0,-9.0,-3.0,0.0,1.0,2.0,0.0,1.0,0.1630556583404541
81,-19.0,51.0,33.0,0.0,-1172.0,8209.0,11481.0,8236.0,-6.0,-10.0,6.0,-1.0,2.0,2.0,-1.0,-1.0,0.1649150848388672
82,-19.0,51.0,33.0,0.0,-1172.0,8209.0,11481.0,8236.0,18.0,25.0,9.0,6.0,4.0,0.0,4.0,4.0,0.16667652130126953
83,-36.0,71.0,39.0,0.0,-1184.0,8210.0,11473.0,8245.0,18.0,25.0,9.0,6.0,4.0,0.0,4.0,4.0,0.16845393180847168
84,-36.0,71.0,39.0,0.0,-1184.0,8210.0,11473.0,8245.0,-1.0,6.0,-3.0,-7.0,-2.0,-2.0,-1.0,-3.0,0.17030620574951172
85,-36.0,71.0,39.0,0.0,-1184.0,8210.0,11473.0,8245.0,-4.0,-1.0,13.0,-4.0,-6.0,-3.0,0.0,-5.0,0.17207860946655273
86,19.0,61.0,23.0,0.0,-1198.0,8209.0,11472.0,8245.0,-4.0,-1.0,13.0,-4.0,-6.0,-3.0,0.0,-5.0,0.17384004592895508
87,19.0,61.0,23.0,0.0,-1198.0,8209.0,11472.0,8245.0,5.0,14.0,7.0,5.0,-1.0,-1.0,-3.0,0.0,0.17567062377929688
88,19.0,61.0,23.0,0.0,-1198.0,8209.0,11472.0,8245.0,4.0,-10.0,-37.0,-3.0,-5.0,-1.0,-2.0,3.0,0.1785433292388916
89,45.0,53.0,16.0,0.0,-1212.0,8207.0,11474.0,8242.0,4.0,-10.0,-37.0,-3.0,-5.0,-1.0,-2.0,3.0,0.18109440803527832
90,45.0,53.0,16.0,0.0,-1212.0,8207.0,11474.0,8242.0,6.0,0.0,2.0,1.0,-5.0,-5.0,-3.0,1.0,0.18387556076049805
91,45.0,53.0,16.0,0.0,-1212.0,8207.0,11474.0,8242.0,1.0,6.0,4.0,-1.0,1.0,-2.0,0.0,-2.0,0.18592333793640137
92,19.0,54.0,13.0,0.0,-1222.0,8204.0,11474.0,8244.0,1.0,6.0,4.0,-1.0,1.0,-2.0,0.0,-2.0,0.18768739700317383
93,19.0,54.0,13.0,0.0,-1222.0,8204.0,11474.0,8244.0,5.0,1.0,13.0,3.0,3.0,0.0,5.0,2.0,0.1895737648010254
94,19.0,54.0,13.0,0.0,-1222.0,8204.0,11474.0,8244.0,-7.0,1.0,3.0,2.0,3.0,0.0,0.0,-4.0,0.19136619567871094
95,35.0,51.0,16.0,0.0,-1232.0,8202.0,11476.0,8240.0,-7.0,1.0,3.0,2.0,3.0,0.0,0.0,-4.0,0.19319701194763184
96,35.0,51.0,16.0,0.0,-1232.0,8202.0,11476.0,8240.0,-4.0,5.0,1.0,1.0,-2.0,-1.0,-1.0,0.0,0.1952042579650879
97,35.0,51.0,16.0,0.0,-1232.0,8202.0,11476.0,8240.0,4.0,1.0,3.0,0.0,10.0,4.0,7.0,3.0,0.1970233917236328
98,49.0,43.0,29.0,0.0,-1241.0,8201.0,11481.0,8234.0,4.0,1.0,3.0,0.0,10.0,4.0,7.0,3.0,0.1987919807434082
99,49.0,43.0,29.0,0.0,-1241.0,8201.0,11481.0,8234.0,-5.0,-19.0,11.0,-2.0,-5.0,-1.0,-4.0,-2.0,0.20065617561340332
100,49.0,43.0,29.0,0.0,-1241.0,8201.0,11481.0,8234.0,-8.0,-21.0,-11.0,0.0,-1.0,-1.0,-3.0,-2.0,0.20244717597961426
101,15.0,50.0,39.0,0.0,-1249.0,8201.0,11480.0,8234.0,-8.0,-21.0,-11.0,0.0,-1.0,-1.0,-3.0,-2.0,0.20424938201904297
102,15.0,50.0,39.0,0.0,-1249.0,8201.0,11480.0,8234.0,9.0,14.0,-15.0,-2.0,-2.0,-1.0,-6.0,0.0,0.20608067512512207
103,15.0,50.0,39.0,0.0,-1249.0,8201.0,11480.0,8234.0,-3.0,16.0,8.0,-5.0,-6.0,-5.0,-3.0,-4.0,0.20883917808532715
104,0.0,41.0,40.0,0.0,-1255.0,8202.0,11478.0,8234.0,-3.0,16.0,8.0,-5.0,-6.0,-5.0,-3.0,-4.0,0.21112275123596191
105,0.0,41.0,40.0,0.0,-1255.0,8202.0,11478.0,8234.0,5.0,5.0,-21.0,-3.0,1.0,-4.0,-13.0,0.0,0.2130270004272461
106,0.0,41.0,40.0,0.0,-1255.0,8202.0,11478.0,8234.0,1.0,-14.0,-24.0,-2.0,-3.0,-2.0,-7.0,-1.0,0.21482634544372559
107,8.0,36.0,37.0,0.0,-1262.0,8203.0,11477.0,8234.0,1.0,-14.0,-24.0,-2.0,-3.0,-2.0,-7.0,-1.0,0.217818021774292
108,8.0,36.0,37.0,0.0,-1262.0,8203.0,11477.0,8234.0,5.0,26.0,18.0,0.0,5.0,3.0,3.0,0.0,0.21976971626281738
109,8.0,36.0,37.0,0.0,-1262.0,8203.0,11477.0,8234.0,0.0,4.0,15.0,-3.0,-3.0,0.0,2.0,0.0,0.22157597541809082
110,22.0,22.0,41.0,0.0,-1270.0,8207.0,11475.0,8232.0,0.0,4.0,15.0,-3.0,-3.0,0.0,2.0,0.0,0.22333765029907227
111,22.0,22.0,41.0,0.0,-1270.0,8207.0,11475.0,8232.0,-6.0,-3.0,1.0,-4.0,-11.0,-5.0,-2.0,-1.0,0.22518205642700195
112,22.0,22.0,41.0,0.0,-1270.0,8207.0,11475.0,8232.0,0.0,3.0,1.0,-6.0,-5.0,1.0,1.0,0.0,0.2269423007965088
113,17.0,20.0,47.0,0.0,-1278.0,8211.0,11473.0,8230.0,0.0,3.0,1.0,-6.0,-5.0,1.0,1.0,0.0,0.2288649082183838
114,17.0,20.0,47.0,0.0,-1278.0,8211.0,11473.0,8230.0,-3.0,3.0,-8.0,0.0,5.0,3.0,1.0,3.0,0.2307291030883789
115,17.0,20.0,47.0,0.0,-1278.0,8211.0,11473.0,8230.0,-3.0,10.0,15.0,2.0,-1.0,-2.0,-12.0,-2.0,0.23250579833984375
116,-1.0,26.0,49.0,0.0,-1285.0,8215.0,11469.0,8229.0,-3.0,10.0,15.0,2.0,-1.0,-2.0,-12.0,-2.0,0.23426032066345215
117,-1.0,26.0,49.0,0.0,-1285.0,8215.0,11469.0,8229.0,-8.0,-32.0,-17.0,-2.0,-4.0,1.0,5.0,-2.0,0.2360990047454834
118,-1.0,26.0,49.0,0.0,-1285.0,8215.0,11469.0,8229.0,4.0,-24.0,27.0,-4.0,-14.0,-6.0,2.0,0.0,0.23826980590820312
119,-35.0,31.0,63.0,0.0,-1290.0,8220.0,11461.0,8234.0,4.0,-24.0,27.0,-4.0,-14.0,-6.0,2.0,0.0,0.240889310836792
120,-35.0,31.0,63.0,0.0,-1290.0,8220.0,11461.0,8234.0,-3.0,-7.0,7.0,-1.0,-1.0,-1.0,-5.0,-1.0,0.24300646781921387
121,-35.0,31.0,63.0,0.0,-1290.0,8220.0,11461.0,8234.0,0.0,13.0,15.0,2.0,1.0,0.0,3.0,3.0,0.2448136806488037
122,-40.0,32.0,62.0,0.0,-1297.0,8227.0,11452.0,8240.0,0.0,13.0,15.0,2.0,1.0,0.0,3.0,3.0,0.24657487869262695
123,-40.0,32.0,62.0,0.0,-1297.0,8227.0,11452.0,8240.0,-9.0,-16.0,1.0,0.0,-3.0,-2.0,-3.0,-5.0,0.24846243858337402
124,-40.0,32.0,62.0,0.0,-1297.0,8227.0,11452.0,8240.0,7.0,9.0,-22.0,0.0,7.0,1.0,0.0,3.0,0.2513313293457031
125,-12.0,29.0,49.0,0.0,-1307.0,8232.0,11445.0,8243.0,7.0,9.0,-22.0,0.0,7.0,1.0,0.0,3.0,0.2531466484069824
126,-12.0,29.0,49.0,0.0,-1307.0,8232.0,11445.0,8243.0,-4.0,-8.0,-5.0,5.0,8.0,4.0,3.0,-3.0,0.25496387481689453
127,-12.0,29.0,49.0,0.0,-1307.0,8232.0,11445.0,8243.0,-10.0,-10.0,9.0,-3.0,-10.0,-5.0,-5.0,-7.0,0.2567136287689209
128,8.0,34.0,42.0,0.0,-1319.0,8236.0,11440.0,8244.0,-10.0,-10.0,9.0,-3.0,-10.0,-5.0,-5.0,-7.0,0.2584517002105713
129,8.0,34.0,42.0,0.0,-1319.0,8236.0,11440.0,8244.0,5.0,0.0,-40.0,-4.0,4.0,-1.0,-7.0,0.0,0.26029086112976074
130,8.0,34.0,42.0,0.0,-1319.0,8236.0,11440.0,8244.0,6.0,21.0,-4.0,0.0,3.0,3.0,8.0,4.0,0.2622182369232178
131,33.0,44.0,35.0,0.0,-1331.0,8235.0,11439.0,8245.0,6.0,21.0,-4.0,0.0,3.0,3.0,8.0,4.0,0.2640211582183838
132,33.0,44.0,35.0,0.0,-1331.0,8235.0,11439.0,8245.0,4.0,16.0,3.0,0.0,-3.0,0.0,-1.0,1.0,0.26586008071899414
133,33.0,44.0,35.0,0.0,-1331.0,8235.0,11439.0,8245.0,1.0,15.0,-2.0,3.0,4.0,3.0,-1.0,1.0,0.2676277160644531
134,49.0,50.0,26.0,0.0,-1343.0,8232.0,11441.0,8243.0,1.0,15.0,-2.0,3.0,4.0,3.0,-1.0,1.0,0.2704441547393799
135,49.0,50.0,26.0,0.0,-1343.0,8232.0,11441.0,8243.0,-3.0,-6.0,8.0,-3.0,0.0,-5.0,-1.0,-1.0,0.27283501625061035
136,49.0,50.0,26.0,0.0,-1343.0,8232.0,11441.0,8243.0,0.0,-4.0,2.0,2.0,-4.0,-2.0,-4.0,-2.0,0.274630069732666
137,24.0,51.0,23.0,0.0,-1350.0,8229.0,11441.0,8244.0,0.0,-4.0,2.0,2.0,-4.0,-2.0,-4.0,-2.0,0.27643346786499023
138,24.0,51.0,23.0,0.0,-1350.0,8229.0,11441.0,8244.0,-10.0,-2.0,15.0,1.0,8.0,6.0,6.0,-1.0,0.2783315181732178
139,24.0,51.0,23.0,0.0,-1350.0,8229.0,11441.0,8244.0,1.0,4.0,5.0,0.0,4.0,0.0,2.0,0.0,0.2801082134246826
140,17.0,46.0,37.0,0.0,-1359.0,8229.0,11440.0,8244.0,1.0,4.0,5.0,0.0,4.0,0.0,2.0,0.0,0.2819092273712158
141,17.0,46.0,37.0,0.0,-1359.0,8229.0,11440.0,8244.0,11.0,13.0,7.0,-1.0,1.0,-1.0,1.0,1.0,0.2848167419433594
142,17.0,46.0,37.0,0.0,-1359.0,8229.0,11440.0,8244.0,-9.0,-26.0,0.0,-2.0,-2.0,-4.0,-6.0,-3.0,0.2865946292877197
143,37.0,39.0,38.0,0.0,-1368.0,8229.0,11441.0,8241.0,-9.0,-26.0,0.0,-2.0,-2.0,-4.0,-6.0,-3.0,0.30211973190307617
144,37.0,39.0,38.0,0.0,-1368.0,8229.0,11441.0,8241.0,1.0,1.0,-4.0,1.0,-1.0,1.0,3.0,0.0,0.30443239212036133
145,37.0,39.0,38.0,0.0,-1368.0,8229.0,11441.0,8241.0,6.0,6.0,1.0,1.0,-2.0,-1.0,-4.0,0.0,0.30624938011169434
146,39.0,42.0,34.0,0.0,-1377.0,8228.0,11443.0,8238.0,6.0,6.0,1.0,1.0,-2.0,-1.0,-4.0,0.0,0.32381677627563477
147,39.0,42.0,34.0,0.0,-1377.0,8228.0,11443.0,8238.0,-7.0,-22.0,46.0,-2.0,-12.0,-7.0,-6.0,-4.0,0.32567453384399414
148,39.0,42.0,34.0,0.0,-1377.0,8228.0,11443.0,8238.0,-6.0,-3.0,-3.0,0.0,0.0,0.0,-5.0,-1.0,0.32745862007141113
149,38.0,39.0,35.0,0.0,-1383.0,8227.0,11445.0,8235.0,-6.0,-3.0,-3.0,0.0,0.0,0.0,-5.0,-1.0,0.34714722633361816
150,38.0,39.0,35.0,0.0,-1383.0,8227.0,11445.0,8235.0,-3.0,-15.0,-10.0,-2.0,-2.0,0.0,-3.0,-3.0,0.3512237071990967
151,38.0,39.0,35.0,0.0,-1383.0,8227.0,11445.0,8235.0,5.0,29.0,-23.0,-3.0,-5.0,0.0,-5.0,-1.0,0.35364222526550293
152,11.0,31.0,47.0,0.0,-1390.0,8228.0,11443.0,8237.0,5.0,29.0,-23.0,-3.0,-5.0,0.0,-5.0,-1.0,0.36101651191711426
153,11.0,31.0,47.0,0.0,-1390.0,8228.0,11443.0,8237.0,-7.0,6.0,6.0,-2.0,-11.0,-4.0,-5.0,-6.0,0.36449217796325684
154,11.0,31.0,47.0,0.0,-1390.0,8228.0,11443.0,8237.0,9.0,-1.0,-6.0,2.0,4.0,3.0,-4.0,3.0,0.36788201332092285
155,-8.0,30.0,38.0,0.0,-1393.0,8229.0,11439.0,8240.0,9.0,-1.0,-6.0,2.0,4.0,3.0,-4.0,3.0,0.3842129707336426
156,-8.0,30.0,38.0,0.0,-1393.0,8229.0,11439.0,8240.0,9.0,-1.0,-6.0,2.0,4.0,3.0,-4.0,3.0,0.38602232933044434
157,-8.0,30.0,38.0,0.0,-1393.0,8229.0,11439.0,8240.0,-8.0,-30.0,-28.0,-1.0,2.0,1.0,-5.0,2.0,0.38751935958862305
158,-8.0,30.0,38.0,0.0,-1393.0,8229.0,11439.0,8240.0,-4.0,-20.0,12.0,1.0,1.0,0.0,4.0,0.0,0.38926005363464355
159,1.0,22.0,29.0,0.0,-1396.0,8228.0,11436.0,8244.0,-4.0,-20.0,12.0,1.0,1.0,0.0,4.0,0.0,0.4060032367706299
160,1.0,22.0,29.0,0.0,-1396.0,8228.0,11436.0,8244.0,9.0,11.0,4.0,-5.0,-1.0,-2.0,-3.0,2.0,0.40781402587890625
