,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
15,-196.0,-319.0,141.0,0.0,-1332.0,8146.0,11496.0,8253.0,3.0,-3.0,-8.0,-1.0,4.0,3.0,-6.0,3.0,0.03532290458679199
16,-196.0,-319.0,141.0,0.0,-1332.0,8146.0,11496.0,8253.0,-10.0,-20.0,-18.0,-5.0,-2.0,-3.0,-5.0,-2.0,0.037741661071777344
17,-196.0,-319.0,141.0,0.0,-1332.0,8146.0,11496.0,8253.0,-1.0,2.0,-2.0,1.0,3.0,2.0,-15.0,2.0,0.03951597213745117
18,-329.0,-271.0,230.0,0.0,-1295.0,8209.0,11451.0,8259.0,-1.0,2.0,-2.0,1.0,3.0,2.0,-15.0,2.0,0.041268348693847656
19,-329.0,-271.0,230.0,0.0,-1295.0,8209.0,11451.0,8259.0,9.0,-11.0,-16.0,-5.0,-2.0,-5.0,2.0,-3.0,0.04311537742614746
20,-329.0,-271.0,230.0,0.0,-1295.0,8209.0,11451.0,8259.0,-9.0,-15.0,-7.0,4.0,3.0,2.0,-2.0,-4.0,0.04491996765136719
21,-378.0,-216.0,292.0,0.0,-1269.0,8280.0,11396.0,8268.0,-9.0,-15.0,-7.0,4.0,3.0,2.0,-2.0,-4.0,0.04667353630065918
22,-378.0,-216.0,292.0,0.0,-1269.0,8280.0,11396.0,8268.0,6.0,25.0,1.0,2.0,12.0,8.0,4.0,7.0,0.048821449279785156
23,-378.0,-216.0,292.0,0.0,-1269.0,8280.0,11396.0,8268.0,25.0,22.0,-52.0,-2.0,6.0,0.0,-4.0,3.0,0.050577402114868164
24,-320.0,-208.0,331.0,0.0,-1257.0,8357.0,11342.0,8268.0,25.0,22.0,-52.0,-2.0,6.0,0.0,-4.0,3.0,0.052774906158447266
25,-320.0,-208.0,331.0,0.0,-1257.0,8357.0,11342.0,8268.0,-14.0,-35.0,-13.0,3.0,1.0,-1.0,-3.0,-6.0,0.05560302734375
26,-320.0,-208.0,331.0,0.0,-1257.0,8357.0,11342.0,8268.0,-11.0,-9.0,35.0,-1.0,-14.0,-8.0,-9.0,-4.0,0.05762124061584473
27,-226.0,-178.0,336.0,0.0,-1262.0,8431.0,11292.0,8260.0,-11.0,-9.0,35.0,-1.0,-14.0,-8.0,-9.0,-4.0,0.05940890312194824
28,-226.0,-178.0,336.0,0.0,-1262.0,8431.0,11292.0,8260.0,7.0,-10.0,3.0,3.0,0.0,-2.0,5.0,1.0,0.061241865158081055
29,-226.0,-178.0,336.0,0.0,-1262.0,8431.0,11292.0,8260.0,4.0,2.0,23.0,6.0,2.0,0.0,3.0,1.0,0.06299471855163574
30,-122.0,-123.0,295.0,0.0,-1275.0,8493.0,11258.0,8240.0,4.0,2.0,23.0,6.0,2.0,0.0,3.0,1.0,0.0647728443145752
31,-122.0,-123.0,295.0,0.0,-1275.0,8493.0,11258.0,8240.0,-9.0,3.0,11.0,-8.0,-15.0,-8.0,-3.0,-4.0,0.06665349006652832
32,-122.0,-123.0,295.0,0.0,-1275.0,8493.0,11258.0,8240.0,2.0,16.0,-15.0,-4.0,-7.0,-1.0,3.0,-1.0,0.06916618347167969
33,8.0,-66.0,253.0,0.0,-1298.0,8541.0,11241.0,8212.0,2.0,16.0,-15.0,-4.0,-7.0,-1.0,3.0,-1.0,0.07150602340698242
34,8.0,-66.0,253.0,0.0,-1298.0,8541.0,11241.0,8212.0,-5.0,2.0,-5.0,-1.0,-1.0,1.0,1.0,-2.0,0.0733649730682373
35,8.0,-66.0,253.0,0.0,-1298.0,8541.0,11241.0,8212.0,-3.0,-16.0,-3.0,2.0,2.0,1.0,1.0,-1.0,0.07515835762023926
36,254.0,-52.0,219.0,0.0,-1334.0,8575.0,11251.0,8156.0,-3.0,-16.0,-3.0,2.0,2.0,1.0,1.0,-1.0,0.07695865631103516
37,254.0,-52.0,219.0,0.0,-1334.0,8575.0,11251.0,8156.0,-4.0,-15.0,4.0,-1.0,1.0,-3.0,-3.0,0.0,0.07880806922912598
38,254.0,-52.0,219.0,0.0,-1334.0,8575.0,11251.0,8156.0,-8.0,-6.0,4.0,-6.0,-3.0,-3.0,-6.0,0.0,0.08078765869140625
39,369.0,-57.0,192.0,0.0,-1360.0,8594.0,11277.0,8096.0,-8.0,-6.0,4.0,-6.0,-3.0,-3.0,-6.0,0.0,0.08289051055908203
40,369.0,-57.0,192.0,0.0,-1360.0,8594.0,11277.0,8096.0,-1.0,0.0,-1.0,4.0,2.0,0.0,-4.0,-5.0,0.0856320858001709
41,369.0,-57.0,192.0,0.0,-1360.0,8594.0,11277.0,8096.0,-1.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,0.08777880668640137
42,253.0,-46.0,262.0,0.0,-1372.0,8613.0,11287.0,8059.0,-1.0,1.0,1.0,1.0,4.0,1.0,1.0,-1.0,0.08957219123840332
43,253.0,-46.0,262.0,0.0,-1372.0,8613.0,11287.0,8059.0,-6.0,-17.0,-45.0,-3.0,-5.0,-5.0,1.0,0.0,0.09141087532043457
44,253.0,-46.0,262.0,0.0,-1372.0,8613.0,11287.0,8059.0,0.0,2.0,-12.0,-8.0,-4.0,0.0,-4.0,0.0,0.09316730499267578
45,78.0,-4.0,311.0,0.0,-1377.0,8637.0,11274.0,8051.0,0.0,2.0,-12.0,-8.0,-4.0,0.0,-4.0,0.0,0.09495806694030762
46,78.0,-4.0,311.0,0.0,-1377.0,8637.0,11274.0,8051.0,0.0,16.0,10.0,0.0,1.0,2.0,3.0,1.0,0.09681391716003418
47,78.0,-4.0,311.0,0.0,-1377.0,8637.0,11274.0,8051.0,-2.0,1.0,9.0,2.0,4.0,-3.0,-6.0,-4.0,0.09858989715576172
48,-105.0,122.0,342.0,0.0,-1374.0,8653.0,11246.0,8073.0,-2.0,1.0,9.0,2.0,4.0,-3.0,-6.0,-4.0,0.10035252571105957
49,-105.0,122.0,342.0,0.0,-1374.0,8653.0,11246.0,8073.0,-1.0,-5.0,-11.0,-2.0,0.0,0.0,-2.0,-1.0,0.10327458381652832
50,-105.0,122.0,342.0,0.0,-1374.0,8653.0,11246.0,8073.0,-7.0,-11.0,-19.0,-12.0,-8.0,-5.0,-5.0,-1.0,0.1055135726928711
51,-374.0,146.0,317.0,0.0,-1340.0,8667.0,11199.0,8129.0,-7.0,-11.0,-19.0,-12.0,-8.0,-5.0,-5.0,-1.0,0.10730934143066406
52,-374.0,146.0,317.0,0.0,-1340.0,8667.0,11199.0,8129.0,4.0,5.0,4.0,2.0,6.0,5.0,-1.0,1.0,0.10918879508972168
53,-374.0,146.0,317.0,0.0,-1340.0,8667.0,11199.0,8129.0,-2.0,-4.0,8.0,8.0,-7.0,-3.0,-3.0,-5.0,0.11101293563842773
54,-605.0,185.0,280.0,0.0,-1303.0,8681.0,11127.0,8219.0,-2.0,-4.0,8.0,8.0,-7.0,-3.0,-3.0,-5.0,0.11280488967895508
55,-605.0,185.0,280.0,0.0,-1303.0,8681.0,11127.0,8219.0,-3.0,-4.0,-5.0,-7.0,-5.0,-1.0,1.0,-1.0,0.1158437728881836
56,-605.0,185.0,280.0,0.0,-1303.0,8681.0,11127.0,8219.0,-2.0,-2.0,0.0,-3.0,-9.0,-4.0,-10.0,-5.0,0.11873579025268555
57,-713.0,234.0,224.0,0.0,-1280.0,8696.0,11040.0,8323.0,-2.0,-2.0,0.0,-3.0,-9.0,-4.0,-10.0,-5.0,0.12145352363586426
58,-713.0,234.0,224.0,0.0,-1280.0,8696.0,11040.0,8323.0,-4.0,-5.0,-5.0,4.0,-3.0,-1.0,-6.0,-1.0,0.1233527660369873
59,-713.0,234.0,224.0,0.0,-1280.0,8696.0,11040.0,8323.0,-3.0,-1.0,5.0,3.0,-2.0,0.0,2.0,1.0,0.12515592575073242
60,-613.0,273.0,57.0,0.0,-1258.0,8689.0,10978.0,8415.0,-3.0,-1.0,5.0,3.0,-2.0,0.0,2.0,1.0,0.12696075439453125
61,-613.0,273.0,57.0,0.0,-1258.0,8689.0,10978.0,8415.0,0.0,-2.0,-1.0,-3.0,3.0,10.0,-3.0,-2.0,0.12881731986999512
62,-613.0,273.0,57.0,0.0,-1258.0,8689.0,10978.0,8415.0,1.0,5.0,7.0,3.0,-1.0,0.0,-3.0,0.0,0.1306595802307129
63,-491.0,302.0,-58.0,0.0,-1235.0,8662.0,10942.0,8492.0,1.0,5.0,7.0,3.0,-1.0,0.0,-3.0,0.0,0.13250017166137695
64,-491.0,302.0,-58.0,0.0,-1235.0,8662.0,10942.0,8492.0,2.0,0.0,2.0,12.0,-1.0,0.0,6.0,2.0,0.1343371868133545
65,-491.0,302.0,-58.0,0.0,-1235.0,8662.0,10942.0,8492.0,-1.0,-4.0,-17.0,-10.0,-10.0,-4.0,-3.0,-3.0,0.13610267639160156
66,-414.0,264.0,-136.0,0.0,-1202.0,8628.0,10926.0,8553.0,-1.0,-4.0,-17.0,-10.0,-10.0,-4.0,-3.0,-3.0,0.1378617286682129
67,-414.0,264.0,-136.0,0.0,-1202.0,8628.0,10926.0,8553.0,-2.0,-1.0,-6.0,-8.0,6.0,-10.0,-7.0,1.0,0.13972020149230957
68,-414.0,264.0,-136.0,0.0,-1202.0,8628.0,10926.0,8553.0,3.0,1.0,1.0,-6.0,6.0,1.0,6.0,3.0,0.1415252685546875
69,-445.0,166.0,-275.0,0.0,-1137.0,8585.0,10922.0,8610.0,3.0,1.0,1.0,-6.0,6.0,1.0,6.0,3.0,0.14331889152526855
70,-445.0,166.0,-275.0,0.0,-1137.0,8585.0,10922.0,8610.0,1.0,1.0,4.0,-4.0,1.0,-5.0,-2.0,2.0,0.14595270156860352
71,-445.0,166.0,-275.0,0.0,-1137.0,8585.0,10922.0,8610.0,0.0,2.0,7.0,1.0,10.0,20.0,8.0,1.0,0.14827394485473633
72,-431.0,105.0,-395.0,0.0,-1068.0,8536.0,10923.0,8665.0,0.0,2.0,7.0,1.0,10.0,20.0,8.0,1.0,0.15004754066467285
73,-431.0,105.0,-395.0,0.0,-1068.0,8536.0,10923.0,8665.0,-1.0,-7.0,-4.0,-10.0,-7.0,-6.0,3.0,-3.0,0.15243029594421387
74,-431.0,105.0,-395.0,0.0,-1068.0,8536.0,10923.0,8665.0,-1.0,-2.0,12.0,5.0,9.0,4.0,-3.0,2.0,0.15480732917785645
75,-241.0,183.0,-524.0,0.0,-1019.0,8463.0,10951.0,8708.0,-1.0,-2.0,12.0,5.0,9.0,4.0,-3.0,2.0,0.15658998489379883
76,-241.0,183.0,-524.0,0.0,-1019.0,8463.0,10951.0,8708.0,0.0,2.0,18.0,14.0,-3.0,1.0,-1.0,-1.0,0.15842795372009277
77,-241.0,183.0,-524.0,0.0,-1019.0,8463.0,10951.0,8708.0,-1.0,1.0,4.0,10.0,10.0,0.0,11.0,5.0,0.16019606590270996
78,-39.0,280.0,-527.0,0.0,-986.0,8372.0,11003.0,8734.0,-1.0,1.0,4.0,10.0,10.0,0.0,11.0,5.0,0.1619558334350586
79,-39.0,280.0,-527.0,0.0,-986.0,8372.0,11003.0,8734.0,7.0,12.0,10.0,3.0,6.0,0.0,2.0,1.0,0.16397857666015625
80,-39.0,280.0,-527.0,0.0,-986.0,8372.0,11003.0,8734.0,-4.0,-2.0,7.0,-4.0,-4.0,-6.0,-6.0,-6.0,0.16584157943725586
81,35.0,333.0,-541.0,0.0,-960.0,8270.0,11063.0,8758.0,-4.0,-2.0,7.0,-4.0,-4.0,-6.0,-6.0,-6.0,0.16762208938598633
82,35.0,333.0,-541.0,0.0,-960.0,8270.0,11063.0,8758.0,-4.0,-5.0,-23.0,-7.0,-5.0,-9.0,1.0,-2.0,0.16949152946472168
83,35.0,333.0,-541.0,0.0,-960.0,8270.0,11063.0,8758.0,0.0,-5.0,-57.0,-10.0,-2.0,-9.0,-10.0,0.0,0.1712937355041504
84,68.0,375.0,-561.0,0.0,-941.0,8163.0,11129.0,8777.0,0.0,-5.0,-57.0,-10.0,-2.0,-9.0,-10.0,0.0,0.17304778099060059
85,68.0,375.0,-561.0,0.0,-941.0,8163.0,11129.0,8777.0,2.0,0.0,18.0,13.0,16.0,14.0,1.0,1.0,0.17502212524414062
86,68.0,375.0,-561.0,0.0,-941.0,8163.0,11129.0,8777.0,3.0,6.0,18.0,1.0,-6.0,-2.0,4.0,3.0,0.17773151397705078
87,163.0,378.0,-552.0,0.0,-928.0,8056.0,11206.0,8779.0,3.0,6.0,18.0,1.0,-6.0,-2.0,4.0,3.0,0.1797168254852295
88,163.0,378.0,-552.0,0.0,-928.0,8056.0,11206.0,8779.0,3.0,4.0,6.0,-1.0,1.0,1.0,-2.0,0.0,0.18156862258911133
89,163.0,378.0,-552.0,0.0,-928.0,8056.0,11206.0,8779.0,-1.0,-5.0,-3.0,0.0,-1.0,1.0,-1.0,-3.0,0.183335542678833
90,277.0,368.0,-475.0,0.0,-942.0,7965.0,11287.0,8757.0,-1.0,-5.0,-3.0,0.0,-1.0,1.0,-1.0,-3.0,0.18610572814941406
91,277.0,368.0,-475.0,0.0,-942.0,7965.0,11287.0,8757.0,-1.0,0.0,-20.0,-2.0,3.0,7.0,6.0,2.0,0.1883835792541504
92,277.0,368.0,-475.0,0.0,-942.0,7965.0,11287.0,8757.0,-6.0,-5.0,-19.0,-20.0,-16.0,-4.0,-4.0,-5.0,0.19015955924987793
93,377.0,387.0,-305.0,0.0,-1010.0,7906.0,11351.0,8720.0,-6.0,-5.0,-19.0,-20.0,-16.0,-4.0,-4.0,-5.0,0.19194912910461426
94,377.0,387.0,-305.0,0.0,-1010.0,7906.0,11351.0,8720.0,-1.0,0.0,0.0,-11.0,-17.0,-17.0,-4.0,-4.0,0.1938025951385498
95,377.0,387.0,-305.0,0.0,-1010.0,7906.0,11351.0,8720.0,3.0,8.0,4.0,9.0,12.0,6.0,10.0,1.0,0.19559431076049805
96,530.0,276.0,-206.0,0.0,-1105.0,7867.0,11405.0,8674.0,3.0,8.0,4.0,9.0,12.0,6.0,10.0,1.0,0.1975865364074707
97,530.0,276.0,-206.0,0.0,-1105.0,7867.0,11405.0,8674.0,-9.0,-12.0,-22.0,-7.0,-5.0,1.0,-1.0,-7.0,0.19952082633972168
98,530.0,276.0,-206.0,0.0,-1105.0,7867.0,11405.0,8674.0,-6.0,-12.0,23.0,-8.0,-8.0,-6.0,-12.0,-5.0,0.20128464698791504
99,586.0,229.0,-291.0,0.0,-1148.0,7790.0,11478.0,8641.0,-6.0,-12.0,23.0,-8.0,-8.0,-6.0,-12.0,-5.0,0.20303678512573242
100,586.0,229.0,-291.0,0.0,-1148.0,7790.0,11478.0,8641.0,-1.0,-8.0,-23.0,-10.0,-1.0,-7.0,-11.0,-3.0,0.2048778533935547
101,586.0,229.0,-291.0,0.0,-1148.0,7790.0,11478.0,8641.0,0.0,9.0,14.0,-4.0,-1.0,-1.0,-4.0,0.0,0.20738720893859863
102,227.0,203.0,-141.0,0.0,-1163.0,7720.0,11490.0,8685.0,0.0,9.0,14.0,-4.0,-1.0,-1.0,-4.0,0.0,0.2098386287689209
103,227.0,203.0,-141.0,0.0,-1163.0,7720.0,11490.0,8685.0,0.0,9.0,13.0,-5.0,-11.0,-1.0,2.0,-1.0,0.21170425415039062
104,227.0,203.0,-141.0,0.0,-1163.0,7720.0,11490.0,8685.0,1.0,-4.0,-20.0,10.0,1.0,-1.0,-1.0,1.0,0.21346020698547363
105,-79.0,232.0,-139.0,0.0,-1156.0,7650.0,11470.0,8774.0,1.0,-4.0,-20.0,10.0,1.0,-1.0,-1.0,1.0,0.21524620056152344
106,-79.0,232.0,-139.0,0.0,-1156.0,7650.0,11470.0,8774.0,-3.0,-6.0,1.0,-2.0,5.0,-1.0,-2.0,4.0,0.21707916259765625
107,-79.0,232.0,-139.0,0.0,-1156.0,7650.0,11470.0,8774.0,-5.0,-10.0,-3.0,-8.0,-55.0,-21.0,-10.0,1.0,0.21976995468139648
108,-121.0,82.0,2.0,0.0,-1143.0,7622.0,11446.0,8832.0,-5.0,-10.0,-3.0,-8.0,-55.0,-21.0,-10.0,1.0,0.22186851501464844
109,-121.0,82.0,2.0,0.0,-1143.0,7622.0,11446.0,8832.0,1.0,0.0,7.0,3.0,-6.0,2.0,-3.0,1.0,0.22377657890319824
110,-121.0,82.0,2.0,0.0,-1143.0,7622.0,11446.0,8832.0,-1.0,1.0,2.0,5.0,10.0,2.0,-7.0,2.0,0.2255852222442627
111,-326.0,-136.0,210.0,0.0,-1100.0,7646.0,11395.0,8883.0,-1.0,1.0,2.0,5.0,10.0,2.0,-7.0,2.0,0.22734379768371582
112,-326.0,-136.0,210.0,0.0,-1100.0,7646.0,11395.0,8883.0,12.0,7.0,-4.0,7.0,14.0,10.0,6.0,5.0,0.22916150093078613
113,-326.0,-136.0,210.0,0.0,-1100.0,7646.0,11395.0,8883.0,6.0,18.0,6.0,-3.0,3.0,-4.0,-4.0,-1.0,0.23116683959960938
114,-864.0,-127.0,302.0,0.0,-1038.0,7700.0,11284.0,8984.0,6.0,18.0,6.0,-3.0,3.0,-4.0,-4.0,-1.0,0.23296165466308594
115,-864.0,-127.0,302.0,0.0,-1038.0,7700.0,11284.0,8984.0,-1.0,8.0,27.0,3.0,16.0,5.0,-3.0,-2.0,0.23479747772216797
116,-864.0,-127.0,302.0,0.0,-1038.0,7700.0,11284.0,8984.0,11.0,-3.0,-14.0,3.0,22.0,13.0,2.0,2.0,0.23670434951782227
117,-978.0,-25.0,319.0,0.0,-1000.0,7763.0,11158.0,9090.0,11.0,-3.0,-14.0,3.0,22.0,13.0,2.0,2.0,0.2394096851348877
118,-978.0,-25.0,319.0,0.0,-1000.0,7763.0,11158.0,9090.0,-8.0,-15.0,-24.0,1.0,-4.0,-3.0,-6.0,-4.0,0.2415623664855957
119,-978.0,-25.0,319.0,0.0,-1000.0,7763.0,11158.0,9090.0,9.0,-12.0,-26.0,-4.0,-8.0,-5.0,-6.0,-1.0,0.24352812767028809
120,-636.0,21.0,316.0,0.0,-1005.0,7826.0,11064.0,9151.0,9.0,-12.0,-26.0,-4.0,-8.0,-5.0,-6.0,-1.0,0.2461085319519043
121,-636.0,21.0,316.0,0.0,-1005.0,7826.0,11064.0,9151.0,-5.0,-15.0,-21.0,7.0,7.0,-1.0,2.0,0.0,0.24826669692993164
122,-636.0,21.0,316.0,0.0,-1005.0,7826.0,11064.0,9151.0,4.0,20.0,22.0,6.0,9.0,-2.0,5.0,-1.0,0.25006103515625
123,-283.0,21.0,266.0,0.0,-1032.0,7877.0,11011.0,9168.0,4.0,20.0,22.0,6.0,9.0,-2.0,5.0,-1.0,0.25275158882141113
124,-283.0,21.0,266.0,0.0,-1032.0,7877.0,11011.0,9168.0,-10.0,-14.0,-3.0,-4.0,-12.0,-7.0,-5.0,-7.0,0.25498485565185547
125,-283.0,21.0,266.0,0.0,-1032.0,7877.0,11011.0,9168.0,2.0,20.0,20.0,14.0,20.0,7.0,9.0,3.0,0.2567722797393799
126,15.0,15.0,139.0,0.0,-1066.0,7905.0,10996.0,9158.0,2.0,20.0,20.0,14.0,20.0,7.0,9.0,3.0,0.25852060317993164
127,15.0,15.0,139.0,0.0,-1066.0,7905.0,10996.0,9158.0,-1.0,3.0,6.0,-6.0,-4.0,-3.0,5.0,-1.0,0.26038360595703125
128,15.0,15.0,139.0,0.0,-1066.0,7905.0,10996.0,9158.0,0.0,0.0,21.0,2.0,-1.0,0.0,6.0,0.0,0.2621324062347412
129,273.0,51.0,4.0,0.0,-1111.0,7905.0,11017.0,9128.0,0.0,0.0,21.0,2.0,-1.0,0.0,6.0,0.0,0.26412463188171387
130,273.0,51.0,4.0,0.0,-1111.0,7905.0,11017.0,9128.0,5.0,5.0,5.0,-3.0,-4.0,-3.0,-2.0,-1.0,0.26599574089050293
131,273.0,51.0,4.0,0.0,-1111.0,7905.0,11017.0,9128.0,3.0,-10.0,9.0,-3.0,-3.0,-2.0,-2.0,-1.0,0.26792216300964355
132,393.0,96.0,-11.0,0.0,-1164.0,7890.0,11048.0,9096.0,3.0,-10.0,9.0,-3.0,-3.0,-2.0,-2.0,-1.0,0.27071547508239746
133,393.0,96.0,-11.0,0.0,-1164.0,7890.0,11048.0,9096.0,6.0,-4.0,-21.0,-1.0,-4.0,2.0,2.0,2.0,0.27298593521118164
134,393.0,96.0,-11.0,0.0,-1164.0,7890.0,11048.0,9096.0,-18.0,-25.0,-13.0,0.0,-5.0,-2.0,-3.0,-6.0,0.27474069595336914
135,482.0,109.0,46.0,0.0,-1229.0,7874.0,11080.0,9063.0,-18.0,-25.0,-13.0,0.0,-5.0,-2.0,-3.0,-6.0,0.2765390872955322
136,482.0,109.0,46.0,0.0,-1229.0,7874.0,11080.0,9063.0,-3.0,1.0,-7.0,-2.0,-2.0,-2.0,-1.0,-2.0,0.27837324142456055
137,482.0,109.0,46.0,0.0,-1229.0,7874.0,11080.0,9063.0,0.0,7.0,-16.0,-6.0,2.0,2.0,-9.0,-1.0,0.28017282485961914
138,455.0,61.0,111.0,0.0,-1291.0,7867.0,11102.0,9033.0,0.0,7.0,-16.0,-6.0,2.0,2.0,-9.0,-1.0,0.28194355964660645
139,455.0,61.0,111.0,0.0,-1291.0,7867.0,11102.0,9033.0,-3.0,15.0,28.0,-2.0,-12.0,-1.0,0.0,1.0,0.2838168144226074
140,455.0,61.0,111.0,0.0,-1291.0,7867.0,11102.0,9033.0,-1.0,14.0,-5.0,-4.0,-7.0,-2.0,5.0,0.0,0.28681445121765137
141,302.0,9.0,146.0,0.0,-1335.0,7869.0,11105.0,9020.0,-1.0,14.0,-5.0,-4.0,-7.0,-2.0,5.0,0.0,0.28871726989746094
142,302.0,9.0,146.0,0.0,-1335.0,7869.0,11105.0,9020.0,-7.0,22.0,27.0,-10.0,-22.0,-13.0,-20.0,-5.0,0.29054737091064453
143,302.0,9.0,146.0,0.0,-1335.0,7869.0,11105.0,9020.0,-7.0,-37.0,-3.0,2.0,8.0,1.0,-5.0,0.0,0.2923421859741211
144,141.0,-66.0,169.0,0.0,-1354.0,7886.0,11098.0,9012.0,-7.0,-37.0,-3.0,2.0,8.0,1.0,-5.0,0.0,0.29410457611083984
145,141.0,-66.0,169.0,0.0,-1354.0,7886.0,11098.0,9012.0,-8.0,-15.0,2.0,1.0,6.0,1.0,1.0,0.0,0.2959728240966797
146,141.0,-66.0,169.0,0.0,-1354.0,7886.0,11098.0,9012.0,-2.0,-4.0,-8.0,-2.0,-4.0,-3.0,-6.0,-2.0,0.2980666160583496
147,-26.0,-47.0,178.0,0.0,-1365.0,7907.0,11075.0,9021.0,-2.0,-4.0,-8.0,-2.0,-4.0,-3.0,-6.0,-2.0,0.3010725975036621
148,-26.0,-47.0,178.0,0.0,-1365.0,7907.0,11075.0,9021.0,-3.0,-30.0,-10.0,1.0,6.0,2.0,5.0,-2.0,0.30443882942199707
149,-26.0,-47.0,178.0,0.0,-1365.0,7907.0,11075.0,9021.0,-4.0,13.0,-8.0,3.0,9.0,4.0,-8.0,-3.0,0.30631208419799805
150,-50.0,-51.0,199.0,0.0,-1379.0,7936.0,11048.0,9026.0,-4.0,13.0,-8.0,3.0,9.0,4.0,-8.0,-3.0,0.30815649032592773
151,-50.0,-51.0,199.0,0.0,-1379.0,7936.0,11048.0,9026.0,2.0,-2.0,18.0,4.0,-3.0,0.0,0.0,1.0,0.30998778343200684
152,-50.0,-51.0,199.0,0.0,-1379.0,7936.0,11048.0,9026.0,-2.0,-12.0,6.0,-2.0,-5.0,-3.0,0.0,0.0,0.311755895614624
153,-31.0,-56.0,192.0,0.0,-1394.0,7968.0,11026.0,9022.0,-2.0,-12.0,6.0,-2.0,-5.0,-3.0,0.0,0.0,0.3135073184967041
154,-31.0,-56.0,192.0,0.0,-1394.0,7968.0,11026.0,9022.0,-4.0,-16.0,-21.0,2.0,3.0,1.0,-5.0,-4.0,0.3156261444091797
155,-31.0,-56.0,192.0,0.0,-1394.0,7968.0,11026.0,9022.0,-3.0,11.0,17.0,-3.0,0.0,4.0,-4.0,0.0,0.3173868656158447
156,21.0,-75.0,198.0,0.0,-1414.0,8002.0,11009.0,9010.0,-3.0,11.0,17.0,-3.0,0.0,4.0,-4.0,0.0,0.3191981315612793
157,21.0,-75.0,198.0,0.0,-1414.0,8002.0,11009.0,9010.0,9.0,4.0,9.0,-6.0,-13.0,-4.0,-2.0,3.0,0.32103586196899414
158,21.0,-75.0,198.0,0.0,-1414.0,8002.0,11009.0,9010.0,-6.0,-27.0,-20.0,-3.0,-7.0,-4.0,-4.0,-3.0,0.32280778884887695
159,101.0,-38.0,143.0,0.0,-1437.0,8023.0,11004.0,8994.0,-6.0,-27.0,-20.0,-3.0,-7.0,-4.0,-4.0,-3.0,0.3245673179626465
160,101.0,-38.0,143.0,0.0,-1437.0,8023.0,11004.0,8994.0,-10.0,-15.0,6.0,5.0,8.0,3.0,5.0,-5.0,0.3264002799987793
