,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
17,2.0,-41.0,35.0,0.0,21.0,10628.0,8201.0,9391.0,-10.0,-6.0,0.0,-7.0,-12.0,-6.0,-5.0,-2.0,0.038483619689941406
18,2.0,-41.0,35.0,0.0,21.0,10628.0,8201.0,9391.0,6.0,3.0,0.0,-1.0,3.0,-2.0,2.0,0.0,0.04032754898071289
19,2.0,-41.0,35.0,0.0,21.0,10628.0,8201.0,9391.0,-15.0,-14.0,-14.0,1.0,2.0,1.0,-2.0,-3.0,0.04208111763000488
20,11.0,-29.0,45.0,0.0,16.0,10636.0,8197.0,9386.0,-15.0,-14.0,-14.0,1.0,2.0,1.0,-2.0,-3.0,0.04408144950866699
21,11.0,-29.0,45.0,0.0,16.0,10636.0,8197.0,9386.0,1.0,3.0,-4.0,-4.0,-2.0,-2.0,-2.0,-3.0,0.04597282409667969
22,-5.0,-26.0,36.0,0.0,15.0,10643.0,8193.0,9381.0,1.0,3.0,-4.0,-4.0,-2.0,-2.0,-2.0,-3.0,0.04775214195251465
23,-5.0,-26.0,36.0,0.0,15.0,10643.0,8193.0,9381.0,3.0,-14.0,-7.0,-3.0,-3.0,3.0,0.0,2.0,0.04959440231323242
24,-5.0,-26.0,36.0,0.0,15.0,10643.0,8193.0,9381.0,-13.0,-8.0,12.0,-2.0,1.0,0.0,2.0,-6.0,0.052033185958862305
25,-1.0,-14.0,37.0,0.0,12.0,10649.0,8189.0,9378.0,-13.0,-8.0,12.0,-2.0,1.0,0.0,2.0,-6.0,0.05470395088195801
26,-1.0,-14.0,37.0,0.0,12.0,10649.0,8189.0,9378.0,11.0,40.0,4.0,-6.0,-6.0,-2.0,-1.0,3.0,0.056643009185791016
27,-1.0,-14.0,37.0,0.0,12.0,10649.0,8189.0,9378.0,-4.0,-11.0,13.0,5.0,3.0,1.0,5.0,-1.0,0.05842423439025879
28,19.0,-5.0,35.0,0.0,6.0,10653.0,8187.0,9375.0,-4.0,-11.0,13.0,5.0,3.0,1.0,5.0,-1.0,0.0603485107421875
29,19.0,-5.0,35.0,0.0,6.0,10653.0,8187.0,9375.0,-4.0,-11.0,-30.0,1.0,9.0,6.0,-1.0,-3.0,0.062191009521484375
30,19.0,-5.0,35.0,0.0,6.0,10653.0,8187.0,9375.0,2.0,-1.0,-19.0,-4.0,4.0,1.0,-3.0,-2.0,0.06413936614990234
31,25.0,4.0,25.0,0.0,1.0,10654.0,8187.0,9374.0,2.0,-1.0,-19.0,-4.0,4.0,1.0,-3.0,-2.0,0.06692194938659668
32,25.0,4.0,25.0,0.0,1.0,10654.0,8187.0,9374.0,12.0,3.0,12.0,4.0,1.0,-7.0,-2.0,4.0,0.06881976127624512
33,25.0,4.0,25.0,0.0,1.0,10654.0,8187.0,9374.0,-12.0,-19.0,-4.0,4.0,6.0,-2.0,1.0,-4.0,0.07059288024902344
34,14.0,11.0,27.0,0.0,-2.0,10655.0,8186.0,9374.0,-12.0,-19.0,-4.0,4.0,6.0,-2.0,1.0,-4.0,0.0723876953125
35,14.0,11.0,27.0,0.0,-2.0,10655.0,8186.0,9374.0,-3.0,2.0,-12.0,-3.0,-3.0,1.0,-6.0,-1.0,0.07423734664916992
36,14.0,11.0,27.0,0.0,-2.0,10655.0,8186.0,9374.0,3.0,-4.0,-9.0,-4.0,-7.0,0.0,-3.0,0.0,0.07616996765136719
37,-30.0,25.0,14.0,0.0,-4.0,10654.0,8181.0,9379.0,3.0,-4.0,-9.0,-4.0,-7.0,0.0,-3.0,0.0,0.07817339897155762
38,-30.0,25.0,14.0,0.0,-4.0,10654.0,8181.0,9379.0,-16.0,7.0,14.0,1.0,1.0,-3.0,2.0,-7.0,0.0800168514251709
39,-30.0,25.0,14.0,0.0,-4.0,10654.0,8181.0,9379.0,13.0,27.0,-2.0,-6.0,-5.0,-1.0,4.0,5.0,0.08189940452575684
40,-3.0,22.0,14.0,0.0,-8.0,10654.0,8179.0,9381.0,13.0,27.0,-2.0,-6.0,-5.0,-1.0,4.0,5.0,0.08433055877685547
41,-3.0,22.0,14.0,0.0,-8.0,10654.0,8179.0,9381.0,1.0,-21.0,10.0,-6.0,-2.0,0.0,-5.0,-2.0,0.08661532402038574
42,-3.0,22.0,14.0,0.0,-8.0,10654.0,8179.0,9381.0,0.0,35.0,26.0,2.0,-1.0,-4.0,2.0,-1.0,0.08845853805541992
43,25.0,16.0,4.0,0.0,-12.0,10654.0,8183.0,9378.0,0.0,35.0,26.0,2.0,-1.0,-4.0,2.0,-1.0,0.09023237228393555
44,25.0,16.0,4.0,0.0,-12.0,10654.0,8183.0,9378.0,6.0,20.0,29.0,7.0,-2.0,-2.0,-4.0,0.0,0.09207582473754883
45,25.0,16.0,4.0,0.0,-12.0,10654.0,8183.0,9378.0,-1.0,-5.0,-2.0,-2.0,-1.0,-1.0,-4.0,-5.0,0.09386301040649414
46,17.0,19.0,8.0,0.0,-14.0,10654.0,8187.0,9374.0,-1.0,-5.0,-2.0,-2.0,-1.0,-1.0,-4.0,-5.0,0.09563469886779785
47,17.0,19.0,8.0,0.0,-14.0,10654.0,8187.0,9374.0,-5.0,0.0,-1.0,-6.0,-9.0,-1.0,5.0,4.0,0.0988929271697998
48,17.0,19.0,8.0,0.0,-14.0,10654.0,8187.0,9374.0,-6.0,-13.0,-22.0,-12.0,-7.0,-2.0,-1.0,1.0,0.1009223461151123
49,-9.0,18.0,12.0,0.0,-14.0,10654.0,8187.0,9373.0,-6.0,-13.0,-22.0,-12.0,-7.0,-2.0,-1.0,1.0,0.10270309448242188
50,-9.0,18.0,12.0,0.0,-14.0,10654.0,8187.0,9373.0,-3.0,-27.0,-24.0,-1.0,5.0,2.0,-1.0,-3.0,0.10458254814147949
51,-9.0,18.0,12.0,0.0,-14.0,10654.0,8187.0,9373.0,-6.0,-6.0,2.0,-2.0,-6.0,-5.0,-4.0,-7.0,0.10635137557983398
52,2.0,10.0,18.0,0.0,-18.0,10658.0,8187.0,9370.0,-6.0,-6.0,2.0,-2.0,-6.0,-5.0,-4.0,-7.0,0.10815119743347168
53,2.0,10.0,18.0,0.0,-18.0,10658.0,8187.0,9370.0,10.0,-29.0,-24.0,3.0,-3.0,-1.0,-6.0,2.0,0.1102457046508789
54,2.0,10.0,18.0,0.0,-18.0,10658.0,8187.0,9370.0,-9.0,-12.0,6.0,4.0,4.0,4.0,1.0,-1.0,0.11206459999084473
55,12.0,13.0,24.0,0.0,-23.0,10661.0,8187.0,9366.0,-9.0,-12.0,6.0,4.0,4.0,4.0,1.0,-1.0,0.1144263744354248
56,12.0,13.0,24.0,0.0,-23.0,10661.0,8187.0,9366.0,-1.0,10.0,12.0,0.0,-5.0,-2.0,3.0,-7.0,0.11705613136291504
57,12.0,13.0,24.0,0.0,-23.0,10661.0,8187.0,9366.0,2.0,8.0,13.0,3.0,-10.0,-5.0,-7.0,1.0,0.1188957691192627
58,-2.0,7.0,20.0,0.0,-21.0,10661.0,8187.0,9366.0,2.0,8.0,13.0,3.0,-10.0,-5.0,-7.0,1.0,0.12067818641662598
59,-2.0,7.0,20.0,0.0,-21.0,10661.0,8187.0,9366.0,5.0,60.0,6.0,-1.0,-6.0,4.0,2.0,4.0,0.12251472473144531
60,-2.0,7.0,20.0,0.0,-21.0,10661.0,8187.0,9366.0,5.0,18.0,11.0,4.0,3.0,-1.0,3.0,0.0,0.12428903579711914
61,-18.0,6.0,20.0,0.0,-18.0,10661.0,8186.0,9368.0,5.0,18.0,11.0,4.0,3.0,-1.0,3.0,0.0,0.12610459327697754
62,-18.0,6.0,20.0,0.0,-18.0,10661.0,8186.0,9368.0,-11.0,-24.0,-16.0,0.0,4.0,0.0,-3.0,-1.0,0.12793993949890137
63,-18.0,6.0,20.0,0.0,-18.0,10661.0,8186.0,9368.0,16.0,25.0,25.0,-3.0,4.0,4.0,0.0,3.0,0.1297159194946289
64,-17.0,-3.0,19.0,0.0,-14.0,10662.0,8184.0,9368.0,16.0,25.0,25.0,-3.0,4.0,4.0,0.0,3.0,0.13315629959106445
65,-17.0,-3.0,19.0,0.0,-14.0,10662.0,8184.0,9368.0,-4.0,4.0,-2.0,1.0,-3.0,-4.0,-4.0,-8.0,0.13504648208618164
66,-17.0,-3.0,19.0,0.0,-14.0,10662.0,8184.0,9368.0,-1.0,15.0,1.0,-2.0,-5.0,-2.0,-5.0,-4.0,0.1368391513824463
67,-4.0,-12.0,17.0,0.0,-14.0,10666.0,8183.0,9364.0,-1.0,15.0,1.0,-2.0,-5.0,-2.0,-5.0,-4.0,0.13860821723937988
68,-4.0,-12.0,17.0,0.0,-14.0,10666.0,8183.0,9364.0,13.0,37.0,-1.0,-3.0,4.0,3.0,1.0,5.0,0.1404566764831543
69,-4.0,-12.0,17.0,0.0,-14.0,10666.0,8183.0,9364.0,-19.0,-26.0,-14.0,-5.0,0.0,-4.0,2.0,-4.0,0.14221978187561035
70,-1.0,-14.0,25.0,0.0,-13.0,10670.0,8182.0,9360.0,-19.0,-26.0,-14.0,-5.0,0.0,-4.0,2.0,-4.0,0.14452457427978516
71,-1.0,-14.0,25.0,0.0,-13.0,10670.0,8182.0,9360.0,7.0,6.0,7.0,-1.0,-7.0,0.0,0.0,1.0,0.14811086654663086
72,-1.0,-14.0,25.0,0.0,-13.0,10670.0,8182.0,9360.0,-2.0,-13.0,-8.0,-1.0,-4.0,2.0,1.0,6.0,0.15061616897583008
73,-30.0,-17.0,18.0,0.0,-6.0,10672.0,8180.0,9359.0,-2.0,-13.0,-8.0,-1.0,-4.0,2.0,1.0,6.0,0.15244555473327637
74,-30.0,-17.0,18.0,0.0,-6.0,10672.0,8180.0,9359.0,-15.0,-27.0,9.0,3.0,8.0,-1.0,-1.0,-3.0,0.15430355072021484
75,-30.0,-17.0,18.0,0.0,-6.0,10672.0,8180.0,9359.0,4.0,30.0,-5.0,0.0,4.0,0.0,-3.0,4.0,0.15607714653015137
76,-47.0,-24.0,21.0,0.0,0.0,10678.0,8174.0,9359.0,4.0,30.0,-5.0,0.0,4.0,0.0,-3.0,4.0,0.15784335136413574
77,-47.0,-24.0,21.0,0.0,0.0,10678.0,8174.0,9359.0,-2.0,-12.0,8.0,-2.0,-3.0,-4.0,-6.0,-3.0,0.1599266529083252
78,-47.0,-24.0,21.0,0.0,0.0,10678.0,8174.0,9359.0,-2.0,-15.0,-6.0,2.0,-5.0,3.0,3.0,-1.0,0.16175413131713867
79,-32.0,-24.0,27.0,0.0,4.0,10683.0,8169.0,9356.0,-2.0,-15.0,-6.0,2.0,-5.0,3.0,3.0,-1.0,0.16356134414672852
80,-32.0,-24.0,27.0,0.0,4.0,10683.0,8169.0,9356.0,7.0,-5.0,-6.0,-5.0,-5.0,-3.0,-8.0,4.0,0.16541767120361328
81,-32.0,-24.0,27.0,0.0,4.0,10683.0,8169.0,9356.0,-10.0,-19.0,3.0,0.0,-2.0,-5.0,-1.0,-4.0,0.16718244552612305
82,-23.0,-17.0,26.0,0.0,8.0,10688.0,8166.0,9353.0,-10.0,-19.0,3.0,0.0,-2.0,-5.0,-1.0,-4.0,0.16898179054260254
83,-23.0,-17.0,26.0,0.0,8.0,10688.0,8166.0,9353.0,-5.0,-6.0,-4.0,-2.0,2.0,-4.0,-1.0,-1.0,0.17081832885742188
84,-23.0,-17.0,26.0,0.0,8.0,10688.0,8166.0,9353.0,4.0,12.0,3.0,0.0,1.0,4.0,-1.0,-1.0,0.17259740829467773
85,-35.0,-11.0,18.0,0.0,14.0,10690.0,8163.0,9353.0,4.0,12.0,3.0,0.0,1.0,4.0,-1.0,-1.0,0.17447495460510254
86,-35.0,-11.0,18.0,0.0,14.0,10690.0,8163.0,9353.0,1.0,4.0,5.0,1.0,-3.0,0.0,6.0,1.0,0.17938566207885742
87,-35.0,-11.0,18.0,0.0,14.0,10690.0,8163.0,9353.0,0.0,-5.0,-3.0,2.0,0.0,-4.0,1.0,-1.0,0.18719267845153809
88,-10.0,-11.0,15.0,0.0,15.0,10690.0,8164.0,9353.0,0.0,-5.0,-3.0,2.0,0.0,-4.0,1.0,-1.0,0.1889817714691162
89,-10.0,-11.0,15.0,0.0,15.0,10690.0,8164.0,9353.0,7.0,3.0,1.0,4.0,3.0,3.0,-2.0,2.0,0.19484233856201172
90,-10.0,-11.0,15.0,0.0,15.0,10690.0,8164.0,9353.0,-6.0,-9.0,0.0,-2.0,-3.0,0.0,-3.0,-2.0,0.21111440658569336
91,9.0,-8.0,22.0,0.0,16.0,10691.0,8164.0,9352.0,-6.0,-9.0,0.0,-2.0,-3.0,0.0,-3.0,-2.0,0.21492409706115723
92,9.0,-8.0,22.0,0.0,16.0,10691.0,8164.0,9352.0,-1.0,-15.0,-5.0,-4.0,4.0,1.0,2.0,-1.0,0.2178788185119629
93,9.0,-8.0,22.0,0.0,16.0,10691.0,8164.0,9352.0,-2.0,-6.0,-18.0,-2.0,-5.0,-7.0,-5.0,-4.0,0.22430038452148438
94,-49.0,2.0,22.0,0.0,25.0,10690.0,8159.0,9357.0,-2.0,-6.0,-18.0,-2.0,-5.0,-7.0,-5.0,-4.0,0.23177385330200195
95,-49.0,2.0,22.0,0.0,25.0,10690.0,8159.0,9357.0,4.0,16.0,19.0,4.0,13.0,5.0,6.0,-6.0,0.24026775360107422
96,-49.0,2.0,22.0,0.0,25.0,10690.0,8159.0,9357.0,5.0,-8.0,3.0,0.0,9.0,4.0,-6.0,2.0,0.24808716773986816
97,-63.0,9.0,25.0,0.0,30.0,10691.0,8151.0,9363.0,5.0,-8.0,3.0,0.0,9.0,4.0,-6.0,2.0,0.250335693359375
98,-63.0,9.0,25.0,0.0,30.0,10691.0,8151.0,9363.0,-11.0,-15.0,5.0,-1.0,-9.0,-2.0,-2.0,-3.0,0.262237548828125
99,-63.0,9.0,25.0,0.0,30.0,10691.0,8151.0,9363.0,6.0,0.0,8.0,-8.0,-5.0,-4.0,-1.0,-1.0,0.2716085910797119
100,-4.0,3.0,20.0,0.0,27.0,10693.0,8148.0,9363.0,6.0,0.0,8.0,-8.0,-5.0,-4.0,-1.0,-1.0,0.27509331703186035
101,-4.0,3.0,20.0,0.0,27.0,10693.0,8148.0,9363.0,12.0,44.0,17.0,2.0,-4.0,-3.0,5.0,2.0,0.2780156135559082
102,-4.0,3.0,20.0,0.0,27.0,10693.0,8148.0,9363.0,-11.0,-18.0,-15.0,-3.0,-1.0,-3.0,-3.0,-6.0,0.28426599502563477
103,21.0,2.0,13.0,0.0,25.0,10694.0,8150.0,9361.0,-11.0,-18.0,-15.0,-3.0,-1.0,-3.0,-3.0,-6.0,0.29172611236572266
104,21.0,2.0,13.0,0.0,25.0,10694.0,8150.0,9361.0,-5.0,-17.0,-19.0,-7.0,-6.0,-1.0,0.0,-3.0,0.2997903823852539
105,21.0,2.0,13.0,0.0,25.0,10694.0,8150.0,9361.0,3.0,17.0,-6.0,1.0,-5.0,3.0,-2.0,0.0,0.3073594570159912
106,17.0,3.0,12.0,0.0,27.0,10693.0,8154.0,9358.0,3.0,17.0,-6.0,1.0,-5.0,3.0,-2.0,0.0,0.3099079132080078
107,17.0,3.0,12.0,0.0,27.0,10693.0,8154.0,9358.0,2.0,-1.0,-8.0,-1.0,4.0,0.0,-5.0,3.0,0.3221747875213623
108,17.0,3.0,12.0,0.0,27.0,10693.0,8154.0,9358.0,-17.0,-19.0,-4.0,-4.0,0.0,-1.0,3.0,-2.0,0.33154845237731934
109,-11.0,4.0,4.0,0.0,28.0,10693.0,8155.0,9358.0,-17.0,-19.0,-4.0,-4.0,0.0,-1.0,3.0,-2.0,0.33492612838745117
110,-11.0,4.0,4.0,0.0,28.0,10693.0,8155.0,9358.0,10.0,27.0,20.0,1.0,-3.0,1.0,2.0,-3.0,0.3368244171142578
111,-11.0,4.0,4.0,0.0,28.0,10693.0,8155.0,9358.0,6.0,3.0,-3.0,3.0,5.0,1.0,-1.0,1.0,0.3441781997680664
112,6.0,11.0,3.0,0.0,28.0,10693.0,8155.0,9358.0,6.0,3.0,-3.0,3.0,5.0,1.0,-1.0,1.0,0.3517465591430664
113,6.0,11.0,3.0,0.0,28.0,10693.0,8155.0,9358.0,-1.0,-13.0,-9.0,3.0,3.0,-1.0,-5.0,3.0,0.35906386375427246
114,6.0,11.0,3.0,0.0,28.0,10693.0,8155.0,9358.0,-4.0,0.0,-13.0,-5.0,-8.0,-3.0,-5.0,0.0,0.36844468116760254
115,9.0,17.0,-12.0,0.0,32.0,10687.0,8160.0,9360.0,-4.0,0.0,-13.0,-5.0,-8.0,-3.0,-5.0,0.0,0.3713979721069336
116,9.0,17.0,-12.0,0.0,32.0,10687.0,8160.0,9360.0,-3.0,-22.0,2.0,2.0,-3.0,-3.0,1.0,-3.0,0.381850004196167
117,9.0,17.0,-12.0,0.0,32.0,10687.0,8160.0,9360.0,-3.0,-4.0,2.0,-2.0,5.0,0.0,3.0,-5.0,0.39098143577575684
118,5.0,16.0,-19.0,0.0,37.0,10681.0,8166.0,9361.0,-3.0,-4.0,2.0,-2.0,5.0,0.0,3.0,-5.0,0.39524149894714355
119,5.0,16.0,-19.0,0.0,37.0,10681.0,8166.0,9361.0,-8.0,-23.0,-12.0,-12.0,-8.0,-1.0,-3.0,-5.0,0.39980554580688477
120,5.0,16.0,-19.0,0.0,37.0,10681.0,8166.0,9361.0,8.0,7.0,1.0,3.0,0.0,-1.0,1.0,2.0,0.4048960208892822
121,13.0,14.0,-18.0,0.0,41.0,10677.0,8172.0,9361.0,8.0,7.0,1.0,3.0,0.0,-1.0,1.0,2.0,0.41182541847229004
122,13.0,14.0,-18.0,0.0,41.0,10677.0,8172.0,9361.0,-1.0,11.0,0.0,2.0,-2.0,0.0,3.0,2.0,0.41938209533691406
123,13.0,14.0,-18.0,0.0,41.0,10677.0,8172.0,9361.0,-8.0,-3.0,34.0,-2.0,3.0,-3.0,-5.0,-1.0,0.42725706100463867
124,13.0,17.0,0.0,0.0,43.0,10672.0,8176.0,9363.0,-8.0,-3.0,34.0,-2.0,3.0,-3.0,-5.0,-1.0,0.4290602207183838
125,13.0,17.0,0.0,0.0,43.0,10672.0,8176.0,9363.0,-4.0,-14.0,-6.0,-1.0,-8.0,-3.0,-7.0,-3.0,0.4424898624420166
126,13.0,17.0,0.0,0.0,43.0,10672.0,8176.0,9363.0,-5.0,-12.0,-1.0,2.0,1.0,0.0,3.0,5.0,0.45075440406799316
127,-16.0,7.0,4.0,0.0,45.0,10671.0,8177.0,9363.0,-5.0,-12.0,-1.0,2.0,1.0,0.0,3.0,5.0,0.45456719398498535
128,-16.0,7.0,4.0,0.0,45.0,10671.0,8177.0,9363.0,7.0,40.0,-5.0,4.0,1.0,-3.0,-5.0,-4.0,0.4585742950439453
129,-16.0,7.0,4.0,0.0,45.0,10671.0,8177.0,9363.0,8.0,5.0,-12.0,-4.0,5.0,2.0,-3.0,-2.0,0.4648315906524658
130,-58.0,4.0,13.0,0.0,54.0,10670.0,8172.0,9370.0,8.0,5.0,-12.0,-4.0,5.0,2.0,-3.0,-2.0,0.4717855453491211
131,-58.0,4.0,13.0,0.0,54.0,10670.0,8172.0,9370.0,-7.0,-15.0,-18.0,0.0,6.0,1.0,3.0,1.0,0.47905683517456055
132,-58.0,4.0,13.0,0.0,54.0,10670.0,8172.0,9370.0,5.0,-8.0,-6.0,-1.0,-8.0,-4.0,-3.0,-1.0,0.4878377914428711
133,-73.0,15.0,21.0,0.0,65.0,10667.0,8164.0,9379.0,5.0,-8.0,-6.0,-1.0,-8.0,-4.0,-3.0,-1.0,0.4907536506652832
134,-73.0,15.0,21.0,0.0,65.0,10667.0,8164.0,9379.0,14.0,68.0,5.0,-3.0,-1.0,-2.0,0.0,-1.0,0.5029253959655762
135,-73.0,15.0,21.0,0.0,65.0,10667.0,8164.0,9379.0,-7.0,-15.0,-2.0,0.0,-4.0,0.0,3.0,-4.0,0.511319637298584
136,-39.0,7.0,-10.0,0.0,73.0,10660.0,8161.0,9390.0,-7.0,-15.0,-2.0,0.0,-4.0,0.0,3.0,-4.0,0.5140933990478516
137,-39.0,7.0,-10.0,0.0,73.0,10660.0,8161.0,9390.0,-5.0,-20.0,1.0,0.0,2.0,-1.0,0.0,3.0,0.5165629386901855
138,-39.0,7.0,-10.0,0.0,73.0,10660.0,8161.0,9390.0,4.0,12.0,-11.0,-1.0,1.0,-3.0,0.0,3.0,0.5242385864257812
139,35.0,-6.0,-55.0,0.0,82.0,10649.0,8171.0,9393.0,4.0,12.0,-11.0,-1.0,1.0,-3.0,0.0,3.0,0.5326061248779297
140,35.0,-6.0,-55.0,0.0,82.0,10649.0,8171.0,9393.0,-2.0,-19.0,2.0,3.0,16.0,5.0,7.0,0.0,0.5394701957702637
141,35.0,-6.0,-55.0,0.0,82.0,10649.0,8171.0,9393.0,-2.0,-5.0,14.0,4.0,0.0,8.0,-1.0,-1.0,0.5477290153503418
142,66.0,-25.0,-96.0,0.0,104.0,10629.0,8194.0,9396.0,-2.0,-5.0,14.0,4.0,0.0,8.0,-1.0,-1.0,0.5498964786529541
143,66.0,-25.0,-96.0,0.0,104.0,10629.0,8194.0,9396.0,-14.0,3.0,19.0,9.0,1.0,-5.0,-4.0,-1.0,0.5626676082611084
144,66.0,-25.0,-96.0,0.0,104.0,10629.0,8194.0,9396.0,-15.0,11.0,27.0,-7.0,-3.0,-6.0,2.0,-4.0,0.5707318782806396
145,60.0,-41.0,-163.0,0.0,145.0,10599.0,8229.0,9398.0,-15.0,11.0,27.0,-7.0,-3.0,-6.0,2.0,-4.0,0.5735030174255371
146,60.0,-41.0,-163.0,0.0,145.0,10599.0,8229.0,9398.0,-8.0,-13.0,-4.0,-11.0,-28.0,-5.0,-3.0,-9.0,0.5770134925842285
147,60.0,-41.0,-163.0,0.0,145.0,10599.0,8229.0,9398.0,17.0,56.0,9.0,16.0,-13.0,-1.0,-3.0,-7.0,0.5926985740661621
148,-19.0,-8.0,-265.0,0.0,212.0,10552.0,8270.0,9414.0,17.0,56.0,9.0,16.0,-13.0,-1.0,-3.0,-7.0,0.5962462425231934
149,-19.0,-8.0,-265.0,0.0,212.0,10552.0,8270.0,9414.0,-12.0,-21.0,-6.0,-16.0,4.0,0.0,-1.0,1.0,0.600100040435791
150,-19.0,-8.0,-265.0,0.0,212.0,10552.0,8270.0,9414.0,-4.0,-18.0,24.0,4.0,5.0,8.0,-2.0,2.0,0.6167747974395752
151,-148.0,45.0,-396.0,0.0,313.0,10474.0,8314.0,9459.0,-4.0,-18.0,24.0,4.0,5.0,8.0,-2.0,2.0,0.6197710037231445
152,-148.0,45.0,-396.0,0.0,313.0,10474.0,8314.0,9459.0,-3.0,-35.0,-10.0,-4.0,24.0,0.0,5.0,4.0,0.6221318244934082
153,-148.0,45.0,-396.0,0.0,313.0,10474.0,8314.0,9459.0,9.0,70.0,-3.0,24.0,1.0,5.0,-12.0,4.0,0.6299798488616943
154,-188.0,101.0,-783.0,0.0,463.0,10351.0,8402.0,9511.0,9.0,70.0,-3.0,24.0,1.0,5.0,-12.0,4.0,0.6317646503448486
155,-188.0,101.0,-783.0,0.0,463.0,10351.0,8402.0,9511.0,4.0,16.0,7.0,9.0,-27.0,1.0,-10.0,5.0,0.6368386745452881
156,-188.0,101.0,-783.0,0.0,463.0,10351.0,8402.0,9511.0,-3.0,-31.0,-16.0,2.0,-6.0,-9.0,-2.0,-5.0,0.6527493000030518
157,-47.0,16.0,-1004.0,0.0,631.0,10208.0,8523.0,9548.0,-3.0,-31.0,-16.0,2.0,-6.0,-9.0,-2.0,-5.0,0.6558837890625
158,-47.0,16.0,-1004.0,0.0,631.0,10208.0,8523.0,9548.0,-16.0,-51.0,-20.0,20.0,2.0,4.0,8.0,-1.0,0.6608219146728516
159,-47.0,16.0,-1004.0,0.0,631.0,10208.0,8523.0,9548.0,0.0,48.0,23.0,-20.0,1.0,-7.0,12.0,0.0,0.6763145923614502
160,-391.0,137.0,-1119.0,0.0,849.0,10026.0,8621.0,9635.0,0.0,48.0,23.0,-20.0,1.0,-7.0,12.0,0.0,0.6792795658111572
161,-391.0,137.0,-1119.0,0.0,849.0,10026.0,8621.0,9635.0,7.0,-8.0,27.0,-32.0,-6.0,-11.0,-14.0,-10.0,0.6838879585266113
162,-391.0,137.0,-1119.0,0.0,849.0,10026.0,8621.0,9635.0,15.0,-41.0,-22.0,-4.0,-6.0,5.0,1.0,9.0,0.6899204254150391
163,-655.0,203.0,-1370.0,0.0,1127.0,9808.0,8727.0,9735.0,15.0,-41.0,-22.0,-4.0,-6.0,5.0,1.0,9.0,0.6916978359222412
