,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
11,24.0,5.0,16.0,0.0,-1288.0,8868.0,10329.0,9023.0,-2.0,-14.0,-18.0,-4.0,-12.0,-4.0,1.0,-4.0,0.025290250778198242
12,24.0,5.0,16.0,0.0,-1288.0,8868.0,10329.0,9023.0,-2.0,18.0,17.0,5.0,2.0,0.0,-8.0,-2.0,0.027112483978271484
13,-12.0,14.0,25.0,0.0,-1289.0,8869.0,10327.0,9024.0,-2.0,18.0,17.0,5.0,2.0,0.0,-8.0,-2.0,0.028926849365234375
14,-12.0,14.0,25.0,0.0,-1289.0,8869.0,10327.0,9024.0,13.0,8.0,-5.0,-5.0,-7.0,-3.0,-1.0,4.0,0.03171586990356445
15,-12.0,14.0,25.0,0.0,-1289.0,8869.0,10327.0,9024.0,-5.0,-8.0,3.0,4.0,-1.0,1.0,-8.0,-2.0,0.03391003608703613
16,-7.0,13.0,25.0,0.0,-1292.0,8872.0,10325.0,9024.0,-5.0,-8.0,3.0,4.0,-1.0,1.0,-8.0,-2.0,0.035696983337402344
17,-7.0,13.0,25.0,0.0,-1292.0,8872.0,10325.0,9024.0,8.0,-2.0,10.0,-3.0,-5.0,-1.0,3.0,0.0,0.03757166862487793
18,-7.0,13.0,25.0,0.0,-1292.0,8872.0,10325.0,9024.0,-2.0,-8.0,16.0,0.0,-2.0,-1.0,-4.0,-3.0,0.03935837745666504
19,42.0,4.0,26.0,0.0,-1300.0,8875.0,10327.0,9017.0,-2.0,-8.0,16.0,0.0,-2.0,-1.0,-4.0,-3.0,0.04132390022277832
20,42.0,4.0,26.0,0.0,-1300.0,8875.0,10327.0,9017.0,-3.0,-3.0,13.0,-2.0,2.0,-1.0,-11.0,-5.0,0.04348134994506836
21,42.0,4.0,26.0,0.0,-1300.0,8875.0,10327.0,9017.0,-4.0,-11.0,-6.0,-7.0,-6.0,-1.0,-8.0,-3.0,0.04569506645202637
22,36.0,23.0,22.0,0.0,-1304.0,8873.0,10330.0,9015.0,-4.0,-11.0,-6.0,-7.0,-6.0,-1.0,-8.0,-3.0,0.04749298095703125
23,36.0,23.0,22.0,0.0,-1304.0,8873.0,10330.0,9015.0,-12.0,-20.0,-11.0,-4.0,-10.0,-5.0,2.0,-2.0,0.050386667251586914
24,36.0,23.0,22.0,0.0,-1304.0,8873.0,10330.0,9015.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.05286836624145508
25,9.0,30.0,25.0,0.0,-1306.0,8871.0,10331.0,9016.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0550379753112793
26,9.0,30.0,25.0,0.0,-1306.0,8871.0,10331.0,9016.0,-4.0,-1.0,14.0,3.0,0.0,3.0,5.0,1.0,0.05708122253417969
27,9.0,30.0,25.0,0.0,-1306.0,8871.0,10331.0,9016.0,-4.0,-21.0,-19.0,-3.0,-2.0,3.0,2.0,2.0,0.058968544006347656
28,-14.0,23.0,31.0,0.0,-1306.0,8870.0,10328.0,9019.0,-4.0,-21.0,-19.0,-3.0,-2.0,3.0,2.0,2.0,0.0608062744140625
29,-14.0,23.0,31.0,0.0,-1306.0,8870.0,10328.0,9019.0,2.0,9.0,11.0,2.0,5.0,0.0,-2.0,0.0,0.0626828670501709
30,-14.0,23.0,31.0,0.0,-1306.0,8870.0,10328.0,9019.0,-4.0,-13.0,-12.0,1.0,2.0,0.0,-1.0,-2.0,0.06539201736450195
31,-7.0,14.0,30.0,0.0,-1308.0,8872.0,10326.0,9019.0,-4.0,-13.0,-12.0,1.0,2.0,0.0,-1.0,-2.0,0.06761527061462402
32,-7.0,14.0,30.0,0.0,-1308.0,8872.0,10326.0,9019.0,3.0,27.0,12.0,-1.0,0.0,0.0,-3.0,-4.0,0.06951189041137695
33,-7.0,14.0,30.0,0.0,-1308.0,8872.0,10326.0,9019.0,12.0,16.0,3.0,3.0,-1.0,-1.0,0.0,1.0,0.0713186264038086
34,-17.0,14.0,21.0,0.0,-1308.0,8874.0,10324.0,9020.0,12.0,16.0,3.0,3.0,-1.0,-1.0,0.0,1.0,0.07313919067382812
35,-17.0,14.0,21.0,0.0,-1308.0,8874.0,10324.0,9020.0,-6.0,-5.0,17.0,3.0,0.0,-2.0,2.0,-2.0,0.07509613037109375
36,-17.0,14.0,21.0,0.0,-1308.0,8874.0,10324.0,9020.0,4.0,20.0,13.0,2.0,3.0,2.0,4.0,1.0,0.07715797424316406
37,-4.0,10.0,17.0,0.0,-1306.0,8874.0,10326.0,9019.0,4.0,20.0,13.0,2.0,3.0,2.0,4.0,1.0,0.07901358604431152
38,-4.0,10.0,17.0,0.0,-1306.0,8874.0,10326.0,9019.0,1.0,-1.0,-11.0,4.0,2.0,1.0,-3.0,0.0,0.08146381378173828
39,-4.0,10.0,17.0,0.0,-1306.0,8874.0,10326.0,9019.0,-9.0,-18.0,-21.0,-5.0,-3.0,-4.0,-9.0,-1.0,0.08389759063720703
40,-15.0,11.0,21.0,0.0,-1302.0,8875.0,10326.0,9018.0,-9.0,-18.0,-21.0,-5.0,-3.0,-4.0,-9.0,-1.0,0.08580327033996582
41,-15.0,11.0,21.0,0.0,-1302.0,8875.0,10326.0,9018.0,-2.0,1.0,-1.0,1.0,-1.0,-3.0,-1.0,2.0,0.08776164054870605
42,-15.0,11.0,21.0,0.0,-1302.0,8875.0,10326.0,9018.0,4.0,2.0,-24.0,-4.0,-2.0,-3.0,-2.0,-1.0,0.08960342407226562
43,-29.0,9.0,7.0,0.0,-1296.0,8874.0,10326.0,9020.0,4.0,2.0,-24.0,-4.0,-2.0,-3.0,-2.0,-1.0,0.09138369560241699
44,-29.0,9.0,7.0,0.0,-1296.0,8874.0,10326.0,9020.0,-11.0,-27.0,-2.0,4.0,4.0,0.0,1.0,-2.0,0.09327936172485352
45,-29.0,9.0,7.0,0.0,-1296.0,8874.0,10326.0,9020.0,-3.0,-11.0,5.0,1.0,-2.0,-2.0,1.0,1.0,0.09506988525390625
46,-25.0,-1.0,14.0,0.0,-1293.0,8876.0,10324.0,9020.0,-3.0,-11.0,5.0,1.0,-2.0,-2.0,1.0,1.0,0.09686708450317383
47,-25.0,-1.0,14.0,0.0,-1293.0,8876.0,10324.0,9020.0,-2.0,-1.0,3.0,0.0,-5.0,-3.0,-2.0,-3.0,0.10026144981384277
48,-25.0,-1.0,14.0,0.0,-1293.0,8876.0,10324.0,9020.0,11.0,1.0,-10.0,-3.0,-1.0,-2.0,-8.0,3.0,0.10217428207397461
49,-40.0,4.0,17.0,0.0,-1289.0,8878.0,10320.0,9024.0,11.0,1.0,-10.0,-3.0,-1.0,-2.0,-8.0,3.0,0.10398221015930176
50,-40.0,4.0,17.0,0.0,-1289.0,8878.0,10320.0,9024.0,-8.0,-24.0,4.0,1.0,-1.0,1.0,-2.0,-7.0,0.10586261749267578
51,-40.0,4.0,17.0,0.0,-1289.0,8878.0,10320.0,9024.0,-9.0,-13.0,2.0,-1.0,-5.0,0.0,2.0,-2.0,0.10764741897583008
52,-43.0,5.0,7.0,0.0,-1285.0,8879.0,10317.0,9027.0,-9.0,-13.0,2.0,-1.0,-5.0,0.0,2.0,-2.0,0.10947203636169434
53,-43.0,5.0,7.0,0.0,-1285.0,8879.0,10317.0,9027.0,-3.0,5.0,6.0,-10.0,-9.0,-2.0,-6.0,-2.0,0.11208391189575195
54,-43.0,5.0,7.0,0.0,-1285.0,8879.0,10317.0,9027.0,0.0,-1.0,20.0,5.0,2.0,1.0,2.0,1.0,0.11505293846130371
55,-17.0,-7.0,6.0,0.0,-1282.0,8881.0,10316.0,9026.0,0.0,-1.0,20.0,5.0,2.0,1.0,2.0,1.0,0.11785292625427246
56,-17.0,-7.0,6.0,0.0,-1282.0,8881.0,10316.0,9026.0,4.0,9.0,7.0,2.0,2.0,0.0,3.0,3.0,0.11975693702697754
57,-17.0,-7.0,6.0,0.0,-1282.0,8881.0,10316.0,9026.0,-5.0,-5.0,-15.0,2.0,8.0,-1.0,-4.0,-4.0,0.12155961990356445
58,-35.0,-8.0,2.0,0.0,-1276.0,8884.0,10315.0,9025.0,-5.0,-5.0,-15.0,2.0,8.0,-1.0,-4.0,-4.0,0.12334537506103516
59,-35.0,-8.0,2.0,0.0,-1276.0,8884.0,10315.0,9025.0,9.0,-15.0,-30.0,3.0,13.0,9.0,7.0,3.0,0.12524056434631348
60,-35.0,-8.0,2.0,0.0,-1276.0,8884.0,10315.0,9025.0,3.0,32.0,17.0,0.0,-6.0,0.0,-1.0,-1.0,0.12727141380310059
61,-19.0,-7.0,-2.0,0.0,-1270.0,8884.0,10316.0,9025.0,3.0,32.0,17.0,0.0,-6.0,0.0,-1.0,-1.0,0.1291036605834961
62,-19.0,-7.0,-2.0,0.0,-1270.0,8884.0,10316.0,9025.0,2.0,5.0,-3.0,-1.0,1.0,0.0,1.0,3.0,0.13096904754638672
63,-19.0,-7.0,-2.0,0.0,-1270.0,8884.0,10316.0,9025.0,7.0,19.0,22.0,-3.0,-1.0,-2.0,4.0,0.0,0.1327664852142334
64,-23.0,-5.0,9.0,0.0,-1265.0,8885.0,10316.0,9024.0,7.0,19.0,22.0,-3.0,-1.0,-2.0,4.0,0.0,0.13458490371704102
65,-23.0,-5.0,9.0,0.0,-1265.0,8885.0,10316.0,9024.0,-3.0,8.0,2.0,-2.0,-7.0,-5.0,0.0,0.0,0.13645100593566895
66,-23.0,-5.0,9.0,0.0,-1265.0,8885.0,10316.0,9024.0,-8.0,-19.0,-25.0,-3.0,-2.0,-2.0,-9.0,-4.0,0.13823342323303223
67,-35.0,3.0,24.0,0.0,-1266.0,8889.0,10310.0,9027.0,-8.0,-19.0,-25.0,-3.0,-2.0,-2.0,-9.0,-4.0,0.140031099319458
68,-35.0,3.0,24.0,0.0,-1266.0,8889.0,10310.0,9027.0,-2.0,-11.0,-27.0,-3.0,2.0,-1.0,-2.0,-2.0,0.14247560501098633
69,-35.0,3.0,24.0,0.0,-1266.0,8889.0,10310.0,9027.0,-5.0,3.0,-50.0,2.0,10.0,0.0,-4.0,1.0,0.14492464065551758
70,-22.0,16.0,20.0,0.0,-1268.0,8891.0,10306.0,9030.0,-5.0,3.0,-50.0,2.0,10.0,0.0,-4.0,1.0,0.14676451683044434
71,-22.0,16.0,20.0,0.0,-1268.0,8891.0,10306.0,9030.0,-1.0,12.0,1.0,-3.0,-9.0,-3.0,-3.0,-1.0,0.1501026153564453
72,-22.0,16.0,20.0,0.0,-1268.0,8891.0,10306.0,9030.0,9.0,19.0,7.0,-3.0,-1.0,-1.0,3.0,8.0,0.15197515487670898
73,2.0,15.0,12.0,0.0,-1268.0,8891.0,10306.0,9029.0,9.0,19.0,7.0,-3.0,-1.0,-1.0,3.0,8.0,0.15376520156860352
74,2.0,15.0,12.0,0.0,-1268.0,8891.0,10306.0,9029.0,3.0,14.0,8.0,-1.0,3.0,-3.0,-4.0,-2.0,0.15562915802001953
75,2.0,15.0,12.0,0.0,-1268.0,8891.0,10306.0,9029.0,-1.0,-1.0,22.0,5.0,2.0,3.0,-10.0,-5.0,0.1574254035949707
76,11.0,12.0,12.0,0.0,-1268.0,8891.0,10306.0,9029.0,-1.0,-1.0,22.0,5.0,2.0,3.0,-10.0,-5.0,0.15920519828796387
77,11.0,12.0,12.0,0.0,-1268.0,8891.0,10306.0,9029.0,-2.0,2.0,24.0,-1.0,-2.0,-1.0,3.0,0.0,0.16132426261901855
78,11.0,12.0,12.0,0.0,-1268.0,8891.0,10306.0,9029.0,-7.0,-23.0,-1.0,-1.0,-3.0,-1.0,2.0,0.0,0.16319680213928223
79,11.0,24.0,21.0,0.0,-1274.0,8891.0,10305.0,9030.0,-7.0,-23.0,-1.0,-1.0,-3.0,-1.0,2.0,0.0,0.16498804092407227
80,11.0,24.0,21.0,0.0,-1274.0,8891.0,10305.0,9030.0,-2.0,28.0,21.0,1.0,-4.0,-2.0,-7.0,-1.0,0.16684246063232422
81,11.0,24.0,21.0,0.0,-1274.0,8891.0,10305.0,9030.0,5.0,22.0,1.0,-3.0,-6.0,-4.0,4.0,-2.0,0.16864728927612305
82,5.0,33.0,11.0,0.0,-1278.0,8889.0,10306.0,9031.0,5.0,22.0,1.0,-3.0,-6.0,-4.0,4.0,-2.0,0.1704261302947998
83,5.0,33.0,11.0,0.0,-1278.0,8889.0,10306.0,9031.0,-3.0,-21.0,-6.0,-1.0,-1.0,1.0,-2.0,-1.0,0.1728837490081787
84,5.0,33.0,11.0,0.0,-1278.0,8889.0,10306.0,9031.0,-11.0,-13.0,12.0,2.0,-3.0,1.0,-4.0,-4.0,0.1752147674560547
85,8.0,30.0,15.0,0.0,-1281.0,8889.0,10307.0,9029.0,-11.0,-13.0,12.0,2.0,-3.0,1.0,-4.0,-4.0,0.1770639419555664
86,8.0,30.0,15.0,0.0,-1281.0,8889.0,10307.0,9029.0,-2.0,-8.0,-10.0,-4.0,3.0,2.0,-1.0,0.0,0.17893052101135254
87,8.0,30.0,15.0,0.0,-1281.0,8889.0,10307.0,9029.0,-2.0,-3.0,28.0,5.0,5.0,0.0,-9.0,-2.0,0.18113350868225098
88,14.0,30.0,17.0,0.0,-1287.0,8889.0,10309.0,9026.0,-2.0,-3.0,28.0,5.0,5.0,0.0,-9.0,-2.0,0.18380331993103027
89,14.0,30.0,17.0,0.0,-1287.0,8889.0,10309.0,9026.0,-3.0,16.0,14.0,-2.0,-10.0,-1.0,-1.0,-1.0,0.18575167655944824
90,14.0,30.0,17.0,0.0,-1287.0,8889.0,10309.0,9026.0,12.0,8.0,-2.0,1.0,1.0,2.0,5.0,1.0,0.1875314712524414
91,36.0,32.0,10.0,0.0,-1293.0,8886.0,10313.0,9023.0,12.0,8.0,-2.0,1.0,1.0,2.0,5.0,1.0,0.18931913375854492
92,36.0,32.0,10.0,0.0,-1293.0,8886.0,10313.0,9023.0,4.0,7.0,5.0,0.0,-1.0,0.0,-1.0,4.0,0.19117307662963867
93,36.0,32.0,10.0,0.0,-1293.0,8886.0,10313.0,9023.0,-8.0,-7.0,-10.0,-6.0,-8.0,-3.0,-1.0,-3.0,0.19295763969421387
94,24.0,32.0,3.0,0.0,-1296.0,8882.0,10316.0,9022.0,-8.0,-7.0,-10.0,-6.0,-8.0,-3.0,-1.0,-3.0,0.19503045082092285
95,24.0,32.0,3.0,0.0,-1296.0,8882.0,10316.0,9022.0,13.0,16.0,-5.0,1.0,1.0,-1.0,5.0,3.0,0.1968989372253418
96,24.0,32.0,3.0,0.0,-1296.0,8882.0,10316.0,9022.0,-6.0,-15.0,-12.0,-3.0,-8.0,0.0,0.0,0.0,0.19867563247680664
97,5.0,28.0,4.0,0.0,-1297.0,8880.0,10319.0,9022.0,-6.0,-15.0,-12.0,-3.0,-8.0,0.0,0.0,0.0,0.20047235488891602
98,5.0,28.0,4.0,0.0,-1297.0,8880.0,10319.0,9022.0,-4.0,13.0,-2.0,-3.0,-5.0,1.0,3.0,-4.0,0.20246028900146484
99,5.0,28.0,4.0,0.0,-1297.0,8880.0,10319.0,9022.0,-3.0,3.0,-6.0,0.0,3.0,-2.0,4.0,-5.0,0.20489859580993652
100,16.0,27.0,6.0,0.0,-1299.0,8877.0,10322.0,9021.0,-3.0,3.0,-6.0,0.0,3.0,-2.0,4.0,-5.0,0.20707941055297852
101,16.0,27.0,6.0,0.0,-1299.0,8877.0,10322.0,9021.0,-1.0,-7.0,-7.0,0.0,-1.0,-1.0,-4.0,-3.0,0.2090015411376953
102,16.0,27.0,6.0,0.0,-1299.0,8877.0,10322.0,9021.0,10.0,24.0,0.0,-4.0,7.0,-2.0,0.0,4.0,0.21081256866455078
103,14.0,26.0,12.0,0.0,-1301.0,8875.0,10324.0,9020.0,10.0,24.0,0.0,-4.0,7.0,-2.0,0.0,4.0,0.21260547637939453
104,14.0,26.0,12.0,0.0,-1301.0,8875.0,10324.0,9020.0,-12.0,-37.0,-14.0,-2.0,7.0,-2.0,-5.0,-5.0,0.21559977531433105
105,14.0,26.0,12.0,0.0,-1301.0,8875.0,10324.0,9020.0,-5.0,-31.0,-22.0,-6.0,-2.0,0.0,-3.0,-2.0,0.21776652336120605
106,35.0,22.0,17.0,0.0,-1307.0,8874.0,10327.0,9016.0,-5.0,-31.0,-22.0,-6.0,-2.0,0.0,-3.0,-2.0,0.21955585479736328
107,35.0,22.0,17.0,0.0,-1307.0,8874.0,10327.0,9016.0,5.0,6.0,9.0,1.0,5.0,4.0,0.0,1.0,0.22157764434814453
108,35.0,22.0,17.0,0.0,-1307.0,8874.0,10327.0,9016.0,0.0,-15.0,8.0,-3.0,-5.0,-1.0,-1.0,-2.0,0.22342157363891602
109,29.0,17.0,19.0,0.0,-1312.0,8874.0,10329.0,9014.0,0.0,-15.0,8.0,-3.0,-5.0,-1.0,-1.0,-2.0,0.22521495819091797
110,29.0,17.0,19.0,0.0,-1312.0,8874.0,10329.0,9014.0,-4.0,-41.0,-19.0,0.0,2.0,0.0,1.0,-1.0,0.227294921875
111,29.0,17.0,19.0,0.0,-1312.0,8874.0,10329.0,9014.0,-2.0,-7.0,1.0,1.0,-1.0,-2.0,-1.0,0.0,0.2291245460510254
112,-20.0,20.0,17.0,0.0,-1313.0,8874.0,10326.0,9017.0,-2.0,-7.0,1.0,1.0,-1.0,-2.0,-1.0,0.0,0.23090434074401855
113,-20.0,20.0,17.0,0.0,-1313.0,8874.0,10326.0,9017.0,-4.0,-11.0,-5.0,4.0,3.0,1.0,-1.0,0.0,0.23290252685546875
114,-20.0,20.0,17.0,0.0,-1313.0,8874.0,10326.0,9017.0,1.0,-5.0,2.0,4.0,-6.0,-3.0,-1.0,2.0,0.2352755069732666
115,-4.0,18.0,11.0,0.0,-1315.0,8874.0,10325.0,9018.0,1.0,-5.0,2.0,4.0,-6.0,-3.0,-1.0,2.0,0.23736810684204102
116,-4.0,18.0,11.0,0.0,-1315.0,8874.0,10325.0,9018.0,-3.0,0.0,0.0,1.0,-9.0,-9.0,-5.0,-2.0,0.23923230171203613
117,-4.0,18.0,11.0,0.0,-1315.0,8874.0,10325.0,9018.0,5.0,30.0,16.0,-2.0,2.0,0.0,6.0,-2.0,0.24101805686950684
118,14.0,13.0,7.0,0.0,-1315.0,8874.0,10325.0,9018.0,5.0,30.0,16.0,-2.0,2.0,0.0,6.0,-2.0,0.2427980899810791
119,14.0,13.0,7.0,0.0,-1315.0,8874.0,10325.0,9018.0,20.0,48.0,-1.0,-1.0,3.0,1.0,3.0,3.0,0.24475669860839844
120,14.0,13.0,7.0,0.0,-1315.0,8874.0,10325.0,9018.0,-11.0,-8.0,1.0,-5.0,-6.0,-4.0,-7.0,-4.0,0.2465682029724121
121,0.0,28.0,10.0,0.0,-1317.0,8873.0,10326.0,9017.0,-11.0,-8.0,1.0,-5.0,-6.0,-4.0,-7.0,-4.0,0.24987578392028809
122,0.0,28.0,10.0,0.0,-1317.0,8873.0,10326.0,9017.0,-1.0,2.0,1.0,-6.0,-17.0,-7.0,-5.0,0.0,0.2518022060394287
123,0.0,28.0,10.0,0.0,-1317.0,8873.0,10326.0,9017.0,6.0,17.0,17.0,3.0,3.0,5.0,-5.0,1.0,0.2535831928253174
124,33.0,31.0,8.0,0.0,-1324.0,8871.0,10330.0,9014.0,6.0,17.0,17.0,3.0,3.0,5.0,-5.0,1.0,0.25536417961120605
125,33.0,31.0,8.0,0.0,-1324.0,8871.0,10330.0,9014.0,-9.0,-16.0,-8.0,-1.0,-4.0,-5.0,-6.0,-4.0,0.25722432136535645
126,33.0,31.0,8.0,0.0,-1324.0,8871.0,10330.0,9014.0,-5.0,0.0,15.0,0.0,-6.0,-4.0,0.0,-3.0,0.2590000629425049
127,43.0,34.0,3.0,0.0,-1329.0,8867.0,10335.0,9011.0,-5.0,0.0,15.0,0.0,-6.0,-4.0,0.0,-3.0,0.2610344886779785
128,43.0,34.0,3.0,0.0,-1329.0,8867.0,10335.0,9011.0,1.0,6.0,13.0,0.0,-1.0,3.0,1.0,3.0,0.26291370391845703
129,43.0,34.0,3.0,0.0,-1329.0,8867.0,10335.0,9011.0,9.0,-7.0,-24.0,-12.0,-9.0,-5.0,-6.0,-1.0,0.2652733325958252
130,17.0,37.0,0.0,0.0,-1333.0,8862.0,10338.0,9012.0,9.0,-7.0,-24.0,-12.0,-9.0,-5.0,-6.0,-1.0,0.2676966190338135
131,17.0,37.0,0.0,0.0,-1333.0,8862.0,10338.0,9012.0,-10.0,-16.0,-3.0,-2.0,-3.0,0.0,1.0,-2.0,0.26969075202941895
132,17.0,37.0,0.0,0.0,-1333.0,8862.0,10338.0,9012.0,-4.0,-2.0,18.0,2.0,-4.0,4.0,-4.0,-1.0,0.27147579193115234
133,17.0,49.0,-7.0,0.0,-1338.0,8856.0,10341.0,9014.0,-4.0,-2.0,18.0,2.0,-4.0,4.0,-4.0,-1.0,0.27326440811157227
134,17.0,49.0,-7.0,0.0,-1338.0,8856.0,10341.0,9014.0,-1.0,4.0,-14.0,-2.0,2.0,0.0,0.0,-1.0,0.27512335777282715
135,17.0,49.0,-7.0,0.0,-1338.0,8856.0,10341.0,9014.0,0.0,-5.0,1.0,2.0,6.0,0.0,10.0,0.0,0.27694249153137207
136,12.0,46.0,-4.0,0.0,-1341.0,8850.0,10344.0,9016.0,0.0,-5.0,1.0,2.0,6.0,0.0,10.0,0.0,0.2839815616607666
137,12.0,46.0,-4.0,0.0,-1341.0,8850.0,10344.0,9016.0,2.0,9.0,-22.0,0.0,7.0,-2.0,-7.0,-5.0,0.28586721420288086
138,12.0,46.0,-4.0,0.0,-1341.0,8850.0,10344.0,9016.0,-3.0,0.0,-16.0,2.0,7.0,0.0,2.0,0.0,0.29030680656433105
139,20.0,33.0,-7.0,0.0,-1342.0,8845.0,10349.0,9016.0,-3.0,0.0,-16.0,2.0,7.0,0.0,2.0,0.0,0.30670857429504395
140,20.0,33.0,-7.0,0.0,-1342.0,8845.0,10349.0,9016.0,-3.0,0.0,8.0,-3.0,-2.0,-1.0,-2.0,-2.0,0.3085949420928955
141,20.0,33.0,-7.0,0.0,-1342.0,8845.0,10349.0,9016.0,2.0,12.0,2.0,4.0,0.0,-3.0,-8.0,0.0,0.3111116886138916
142,12.0,30.0,-11.0,0.0,-1344.0,8840.0,10352.0,9016.0,2.0,12.0,2.0,4.0,0.0,-3.0,-8.0,0.0,0.33237719535827637
143,12.0,30.0,-11.0,0.0,-1344.0,8840.0,10352.0,9016.0,-6.0,-17.0,4.0,0.0,-3.0,-3.0,-3.0,-2.0,0.33543825149536133
144,12.0,30.0,-11.0,0.0,-1344.0,8840.0,10352.0,9016.0,4.0,15.0,6.0,3.0,-3.0,-1.0,-3.0,-1.0,0.3373446464538574
145,2.0,23.0,-7.0,0.0,-1343.0,8836.0,10355.0,9017.0,4.0,15.0,6.0,3.0,-3.0,-1.0,-3.0,-1.0,0.3516535758972168
146,2.0,23.0,-7.0,0.0,-1343.0,8836.0,10355.0,9017.0,-5.0,-3.0,17.0,3.0,1.0,2.0,1.0,-1.0,0.35480165481567383
147,2.0,23.0,-7.0,0.0,-1343.0,8836.0,10355.0,9017.0,4.0,13.0,10.0,1.0,8.0,4.0,-3.0,1.0,0.35875415802001953
148,7.0,18.0,1.0,0.0,-1343.0,8834.0,10357.0,9017.0,4.0,13.0,10.0,1.0,8.0,4.0,-3.0,1.0,0.3664379119873047
149,7.0,18.0,1.0,0.0,-1343.0,8834.0,10357.0,9017.0,-5.0,-7.0,-1.0,1.0,1.0,-2.0,-9.0,-2.0,0.37349534034729004
150,7.0,18.0,1.0,0.0,-1343.0,8834.0,10357.0,9017.0,4.0,18.0,-23.0,-10.0,-7.0,-4.0,-11.0,2.0,0.3752765655517578
151,-5.0,17.0,3.0,0.0,-1342.0,8832.0,10358.0,9017.0,4.0,18.0,-23.0,-10.0,-7.0,-4.0,-11.0,2.0,0.3910844326019287
152,-5.0,17.0,3.0,0.0,-1342.0,8832.0,10358.0,9017.0,8.0,-6.0,-6.0,0.0,-1.0,3.0,2.0,4.0,0.3952043056488037
153,-5.0,17.0,3.0,0.0,-1342.0,8832.0,10358.0,9017.0,-6.0,-10.0,-9.0,1.0,-4.0,-4.0,-3.0,-5.0,0.3999309539794922
154,-6.0,16.0,0.0,0.0,-1341.0,8831.0,10359.0,9017.0,-6.0,-10.0,-9.0,1.0,-4.0,-4.0,-3.0,-5.0,0.41197824478149414
155,-6.0,16.0,0.0,0.0,-1341.0,8831.0,10359.0,9017.0,8.0,20.0,5.0,3.0,7.0,1.0,-4.0,1.0,0.4155161380767822
156,-6.0,16.0,0.0,0.0,-1341.0,8831.0,10359.0,9017.0,-5.0,-26.0,-11.0,-1.0,1.0,1.0,3.0,-1.0,0.4194817543029785
157,-3.0,17.0,1.0,0.0,-1342.0,8829.0,10360.0,9018.0,-5.0,-26.0,-11.0,-1.0,1.0,1.0,3.0,-1.0,0.4257998466491699
158,-3.0,17.0,1.0,0.0,-1342.0,8829.0,10360.0,9018.0,-2.0,-1.0,-12.0,-1.0,-3.0,-3.0,-5.0,-2.0,0.43408775329589844
159,-3.0,17.0,1.0,0.0,-1342.0,8829.0,10360.0,9018.0,-7.0,-15.0,-6.0,2.0,-4.0,1.0,-8.0,-1.0,0.4359447956085205
160,5.0,13.0,-6.0,0.0,-1341.0,8829.0,10360.0,9018.0,-7.0,-15.0,-6.0,2.0,-4.0,1.0,-8.0,-1.0,0.44923877716064453
161,5.0,13.0,-6.0,0.0,-1341.0,8829.0,10360.0,9018.0,5.0,48.0,9.0,-8.0,-7.0,-2.0,1.0,-3.0,0.45194292068481445
