,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
26,-438.0,116.0,240.0,0.0,-1772.0,7864.0,11556.0,8360.0,-6.0,-1.0,19.0,2.0,10.0,2.0,-6.0,-8.0,0.05927896499633789
27,-438.0,116.0,240.0,0.0,-1772.0,7864.0,11556.0,8360.0,-5.0,-15.0,-1.0,3.0,-2.0,-4.0,2.0,3.0,0.06117534637451172
28,-438.0,116.0,240.0,0.0,-1772.0,7864.0,11556.0,8360.0,-1.0,-14.0,23.0,4.0,5.0,3.0,10.0,4.0,0.06298255920410156
29,-369.0,78.0,258.0,0.0,-1784.0,7901.0,11493.0,8409.0,-1.0,-14.0,23.0,4.0,5.0,3.0,10.0,4.0,0.06482577323913574
30,-369.0,78.0,258.0,0.0,-1784.0,7901.0,11493.0,8409.0,-6.0,-17.0,-9.0,-2.0,4.0,6.0,13.0,1.0,0.06669902801513672
31,-369.0,78.0,258.0,0.0,-1784.0,7901.0,11493.0,8409.0,-5.0,-16.0,-2.0,1.0,-5.0,0.0,-6.0,-8.0,0.07006716728210449
32,-482.0,66.0,220.0,0.0,-1773.0,7931.0,11426.0,8474.0,-5.0,-16.0,-2.0,1.0,-5.0,0.0,-6.0,-8.0,0.07199597358703613
33,-482.0,66.0,220.0,0.0,-1773.0,7931.0,11426.0,8474.0,-8.0,-4.0,9.0,0.0,-2.0,-2.0,1.0,-4.0,0.07389545440673828
34,-482.0,66.0,220.0,0.0,-1773.0,7931.0,11426.0,8474.0,-7.0,6.0,-1.0,-1.0,-1.0,4.0,11.0,1.0,0.07573580741882324
35,-346.0,-38.0,117.0,0.0,-1773.0,7967.0,11376.0,8507.0,-7.0,6.0,-1.0,-1.0,-1.0,4.0,11.0,1.0,0.07756972312927246
36,-346.0,-38.0,117.0,0.0,-1773.0,7967.0,11376.0,8507.0,-14.0,-35.0,-17.0,-5.0,-8.0,-7.0,-8.0,-5.0,0.07943844795227051
37,-346.0,-38.0,117.0,0.0,-1773.0,7967.0,11376.0,8507.0,28.0,28.0,36.0,-4.0,-2.0,0.0,-11.0,6.0,0.08144354820251465
38,-202.0,-95.0,33.0,0.0,-1765.0,7992.0,11348.0,8524.0,28.0,28.0,36.0,-4.0,-2.0,0.0,-11.0,6.0,0.08463883399963379
39,-202.0,-95.0,33.0,0.0,-1765.0,7992.0,11348.0,8524.0,-28.0,-13.0,22.0,2.0,10.0,8.0,16.0,5.0,0.08743405342102051
40,-202.0,-95.0,33.0,0.0,-1765.0,7992.0,11348.0,8524.0,-24.0,-30.0,-38.0,-4.0,0.0,3.0,11.0,1.0,0.09016990661621094
41,-187.0,-169.0,-64.0,0.0,-1737.0,8012.0,11335.0,8528.0,-24.0,-30.0,-38.0,-4.0,0.0,3.0,11.0,1.0,0.09220314025878906
42,-187.0,-169.0,-64.0,0.0,-1737.0,8012.0,11335.0,8528.0,-15.0,-22.0,7.0,-12.0,-5.0,-5.0,-7.0,-11.0,0.09430837631225586
43,-187.0,-169.0,-64.0,0.0,-1737.0,8012.0,11335.0,8528.0,7.0,5.0,12.0,1.0,-4.0,-7.0,-7.0,-2.0,0.09633541107177734
44,-27.0,-226.0,-102.0,0.0,-1706.0,8028.0,11345.0,8506.0,7.0,5.0,12.0,1.0,-4.0,-7.0,-7.0,-2.0,0.09842276573181152
45,-27.0,-226.0,-102.0,0.0,-1706.0,8028.0,11345.0,8506.0,9.0,5.0,29.0,2.0,-11.0,-6.0,2.0,-1.0,0.10051727294921875
46,-27.0,-226.0,-102.0,0.0,-1706.0,8028.0,11345.0,8506.0,6.0,5.0,11.0,0.0,0.0,3.0,-3.0,1.0,0.10394454002380371
47,6.0,-177.0,-78.0,0.0,-1678.0,8037.0,11356.0,8488.0,6.0,5.0,11.0,0.0,0.0,3.0,-3.0,1.0,0.1058952808380127
48,6.0,-177.0,-78.0,0.0,-1678.0,8037.0,11356.0,8488.0,21.0,25.0,-25.0,1.0,10.0,2.0,-12.0,3.0,0.10780191421508789
49,6.0,-177.0,-78.0,0.0,-1678.0,8037.0,11356.0,8488.0,-18.0,-5.0,12.0,2.0,-1.0,-2.0,-4.0,-6.0,0.10960125923156738
50,21.0,-173.0,-102.0,0.0,-1647.0,8041.0,11374.0,8465.0,-18.0,-5.0,12.0,2.0,-1.0,-2.0,-4.0,-6.0,0.11141633987426758
51,21.0,-173.0,-102.0,0.0,-1647.0,8041.0,11374.0,8465.0,20.0,39.0,-5.0,-5.0,3.0,7.0,13.0,8.0,0.11358118057250977
52,21.0,-173.0,-102.0,0.0,-1647.0,8041.0,11374.0,8465.0,-9.0,-9.0,-4.0,2.0,-3.0,-5.0,-10.0,-2.0,0.11635804176330566
53,-17.0,-160.0,-57.0,0.0,-1612.0,8050.0,11388.0,8445.0,-9.0,-9.0,-4.0,2.0,-3.0,-5.0,-10.0,-2.0,0.12055611610412598
54,-17.0,-160.0,-57.0,0.0,-1612.0,8050.0,11388.0,8445.0,-11.0,-5.0,-4.0,-4.0,6.0,2.0,7.0,-7.0,0.12257862091064453
55,-17.0,-160.0,-57.0,0.0,-1612.0,8050.0,11388.0,8445.0,0.0,-7.0,5.0,-3.0,-6.0,-4.0,-10.0,-6.0,0.12441039085388184
56,-154.0,-93.0,25.0,0.0,-1581.0,8063.0,11380.0,8449.0,0.0,-7.0,5.0,-3.0,-6.0,-4.0,-10.0,-6.0,0.12626957893371582
57,-154.0,-93.0,25.0,0.0,-1581.0,8063.0,11380.0,8449.0,0.0,-3.0,9.0,8.0,1.0,1.0,4.0,-2.0,0.12813496589660645
58,-154.0,-93.0,25.0,0.0,-1581.0,8063.0,11380.0,8449.0,-10.0,-1.0,-9.0,-2.0,2.0,-1.0,-2.0,0.0,0.13004827499389648
59,-84.0,-34.0,64.0,0.0,-1580.0,8083.0,11370.0,8444.0,-10.0,-1.0,-9.0,-2.0,2.0,-1.0,-2.0,0.0,0.13194632530212402
60,-84.0,-34.0,64.0,0.0,-1580.0,8083.0,11370.0,8444.0,-6.0,-21.0,-14.0,0.0,-3.0,-5.0,-12.0,-4.0,0.13385581970214844
61,-84.0,-34.0,64.0,0.0,-1580.0,8083.0,11370.0,8444.0,12.0,-5.0,-19.0,-3.0,1.0,0.0,0.0,5.0,0.13566303253173828
62,44.0,-27.0,81.0,0.0,-1587.0,8095.0,11368.0,8434.0,12.0,-5.0,-19.0,-3.0,1.0,0.0,0.0,5.0,0.13753771781921387
63,44.0,-27.0,81.0,0.0,-1587.0,8095.0,11368.0,8434.0,-4.0,3.0,9.0,3.0,-2.0,-1.0,2.0,2.0,0.13948845863342285
64,44.0,-27.0,81.0,0.0,-1587.0,8095.0,11368.0,8434.0,-8.0,-17.0,-6.0,-8.0,-11.0,-2.0,5.0,1.0,0.1413130760192871
65,79.0,-26.0,16.0,0.0,-1589.0,8095.0,11375.0,8425.0,-8.0,-17.0,-6.0,-8.0,-11.0,-2.0,5.0,1.0,0.14311885833740234
66,79.0,-26.0,16.0,0.0,-1589.0,8095.0,11375.0,8425.0,2.0,-12.0,4.0,-2.0,-4.0,0.0,-6.0,2.0,0.14637541770935059
67,79.0,-26.0,16.0,0.0,-1589.0,8095.0,11375.0,8425.0,1.0,5.0,-7.0,-1.0,0.0,1.0,4.0,-2.0,0.14892005920410156
68,-28.0,-28.0,-7.0,0.0,-1581.0,8095.0,11373.0,8428.0,1.0,5.0,-7.0,-1.0,0.0,1.0,4.0,-2.0,0.15107226371765137
69,-28.0,-28.0,-7.0,0.0,-1581.0,8095.0,11373.0,8428.0,-4.0,-9.0,-1.0,0.0,1.0,-1.0,-5.0,-1.0,0.15404057502746582
70,-28.0,-28.0,-7.0,0.0,-1581.0,8095.0,11373.0,8428.0,14.0,13.0,5.0,8.0,6.0,0.0,-6.0,5.0,0.1559758186340332
71,-116.0,-27.0,-8.0,0.0,-1563.0,8098.0,11365.0,8440.0,14.0,13.0,5.0,8.0,6.0,0.0,-6.0,5.0,0.15781736373901367
72,-116.0,-27.0,-8.0,0.0,-1563.0,8098.0,11365.0,8440.0,7.0,-5.0,-16.0,-2.0,1.0,0.0,-1.0,2.0,0.1597898006439209
73,-116.0,-27.0,-8.0,0.0,-1563.0,8098.0,11365.0,8440.0,-1.0,-20.0,-42.0,2.0,6.0,0.0,2.0,-1.0,0.1616346836090088
74,-76.0,-22.0,-9.0,0.0,-1556.0,8103.0,11360.0,8443.0,-1.0,-20.0,-42.0,2.0,6.0,0.0,2.0,-1.0,0.16356635093688965
75,-76.0,-22.0,-9.0,0.0,-1556.0,8103.0,11360.0,8443.0,1.0,-13.0,-22.0,-4.0,0.0,0.0,-6.0,-5.0,0.16550183296203613
76,-76.0,-22.0,-9.0,0.0,-1556.0,8103.0,11360.0,8443.0,-1.0,6.0,4.0,-1.0,1.0,-1.0,4.0,-1.0,0.16733145713806152
77,-68.0,-20.0,40.0,0.0,-1551.0,8112.0,11351.0,8446.0,-1.0,6.0,4.0,-1.0,1.0,-1.0,4.0,-1.0,0.16913056373596191
78,-68.0,-20.0,40.0,0.0,-1551.0,8112.0,11351.0,8446.0,-3.0,8.0,12.0,0.0,-5.0,-3.0,0.0,-2.0,0.17104291915893555
79,-68.0,-20.0,40.0,0.0,-1551.0,8112.0,11351.0,8446.0,-6.0,7.0,23.0,-1.0,4.0,2.0,-2.0,-2.0,0.1729259490966797
80,-101.0,-13.0,77.0,0.0,-1548.0,8124.0,11335.0,8457.0,-6.0,7.0,23.0,-1.0,4.0,2.0,-2.0,-2.0,0.1753537654876709
81,-101.0,-13.0,77.0,0.0,-1548.0,8124.0,11335.0,8457.0,5.0,22.0,6.0,-2.0,-5.0,-2.0,-6.0,-4.0,0.178452730178833
82,-101.0,-13.0,77.0,0.0,-1548.0,8124.0,11335.0,8457.0,1.0,1.0,6.0,4.0,-2.0,-2.0,-1.0,4.0,0.18054652214050293
83,-69.0,30.0,79.0,0.0,-1557.0,8134.0,11320.0,8466.0,1.0,1.0,6.0,4.0,-2.0,-2.0,-1.0,4.0,0.18242144584655762
84,-69.0,30.0,79.0,0.0,-1557.0,8134.0,11320.0,8466.0,-5.0,-5.0,-10.0,0.0,0.0,0.0,1.0,1.0,0.18551039695739746
85,-69.0,30.0,79.0,0.0,-1557.0,8134.0,11320.0,8466.0,4.0,14.0,-5.0,0.0,2.0,-1.0,6.0,-1.0,0.1876845359802246
86,-36.0,24.0,118.0,0.0,-1566.0,8147.0,11306.0,8471.0,4.0,14.0,-5.0,0.0,2.0,-1.0,6.0,-1.0,0.189528226852417
87,-36.0,24.0,118.0,0.0,-1566.0,8147.0,11306.0,8471.0,-1.0,1.0,3.0,-4.0,-4.0,0.0,-2.0,-1.0,0.19144201278686523
88,-36.0,24.0,118.0,0.0,-1566.0,8147.0,11306.0,8471.0,2.0,9.0,21.0,-3.0,-4.0,-1.0,-2.0,0.0,0.1932523250579834
89,-61.0,17.0,108.0,0.0,-1572.0,8160.0,11293.0,8475.0,2.0,9.0,21.0,-3.0,-4.0,-1.0,-2.0,0.0,0.19507694244384766
90,-61.0,17.0,108.0,0.0,-1572.0,8160.0,11293.0,8475.0,-1.0,1.0,8.0,1.0,-1.0,1.0,-2.0,1.0,0.19717669486999512
91,-61.0,17.0,108.0,0.0,-1572.0,8160.0,11293.0,8475.0,-1.0,1.0,8.0,1.0,-1.0,1.0,-2.0,1.0,0.19907522201538086
92,-61.0,17.0,108.0,0.0,-1572.0,8160.0,11293.0,8475.0,-3.0,-4.0,-9.0,-1.0,-3.0,-1.0,-4.0,-3.0,0.20071053504943848
93,-102.0,31.0,123.0,0.0,-1578.0,8177.0,11275.0,8482.0,-3.0,-4.0,-9.0,-1.0,-3.0,-1.0,-4.0,-3.0,0.20252704620361328
94,-102.0,31.0,123.0,0.0,-1578.0,8177.0,11275.0,8482.0,-4.0,1.0,6.0,3.0,-1.0,-1.0,-2.0,-2.0,0.20440173149108887
95,-102.0,31.0,123.0,0.0,-1578.0,8177.0,11275.0,8482.0,-3.0,-2.0,-10.0,-4.0,-3.0,-3.0,3.0,-2.0,0.20745444297790527
96,-135.0,67.0,114.0,0.0,-1581.0,8189.0,11256.0,8495.0,-3.0,-2.0,-10.0,-4.0,-3.0,-3.0,3.0,-2.0,0.21002936363220215
97,-135.0,67.0,114.0,0.0,-1581.0,8189.0,11256.0,8495.0,-1.0,1.0,-3.0,-2.0,0.0,-1.0,-1.0,-1.0,0.21197891235351562
98,-135.0,67.0,114.0,0.0,-1581.0,8189.0,11256.0,8495.0,1.0,-1.0,-5.0,-4.0,-7.0,-2.0,-1.0,0.0,0.21384596824645996
99,-154.0,50.0,67.0,0.0,-1571.0,8195.0,11241.0,8510.0,1.0,-1.0,-5.0,-4.0,-7.0,-2.0,-1.0,0.0,0.21573972702026367
100,-154.0,50.0,67.0,0.0,-1571.0,8195.0,11241.0,8510.0,1.0,5.0,-2.0,-3.0,-1.0,1.0,0.0,0.0,0.21881389617919922
101,-154.0,50.0,67.0,0.0,-1571.0,8195.0,11241.0,8510.0,-1.0,-4.0,-9.0,-1.0,-4.0,-3.0,-5.0,-2.0,0.22107863426208496
102,-181.0,25.0,0.0,0.0,-1551.0,8195.0,11230.0,8529.0,-1.0,-4.0,-9.0,-1.0,-4.0,-3.0,-5.0,-2.0,0.2229442596435547
103,-181.0,25.0,0.0,0.0,-1551.0,8195.0,11230.0,8529.0,2.0,6.0,4.0,4.0,-1.0,-2.0,-1.0,1.0,0.22484707832336426
104,-181.0,25.0,0.0,0.0,-1551.0,8195.0,11230.0,8529.0,-2.0,-1.0,6.0,6.0,1.0,0.0,3.0,-2.0,0.22670412063598633
105,-223.0,35.0,-19.0,0.0,-1531.0,8193.0,11213.0,8556.0,-2.0,-1.0,6.0,6.0,1.0,0.0,3.0,-2.0,0.2285168170928955
106,-223.0,35.0,-19.0,0.0,-1531.0,8193.0,11213.0,8556.0,-3.0,-4.0,-3.0,-2.0,0.0,-1.0,-2.0,-2.0,0.23056554794311523
107,-223.0,35.0,-19.0,0.0,-1531.0,8193.0,11213.0,8556.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,-1.0,0.23239922523498535
108,-180.0,31.0,6.0,0.0,-1518.0,8196.0,11198.0,8575.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,-1.0,0.23425865173339844
109,-180.0,31.0,6.0,0.0,-1518.0,8196.0,11198.0,8575.0,-2.0,-1.0,-3.0,-5.0,-1.0,-2.0,2.0,0.0,0.23675966262817383
110,-180.0,31.0,6.0,0.0,-1518.0,8196.0,11198.0,8575.0,-7.0,-4.0,0.0,8.0,0.0,0.0,-5.0,-1.0,0.23963117599487305
111,-107.0,84.0,58.0,0.0,-1525.0,8200.0,11182.0,8591.0,-7.0,-4.0,0.0,8.0,0.0,0.0,-5.0,-1.0,0.24177217483520508
112,-107.0,84.0,58.0,0.0,-1525.0,8200.0,11182.0,8591.0,3.0,3.0,-2.0,2.0,-2.0,-2.0,-2.0,-1.0,0.24370479583740234
113,-107.0,84.0,58.0,0.0,-1525.0,8200.0,11182.0,8591.0,0.0,4.0,5.0,-2.0,1.0,-8.0,-5.0,-2.0,0.24552321434020996
114,-96.0,50.0,60.0,0.0,-1529.0,8206.0,11169.0,8601.0,0.0,4.0,5.0,-2.0,1.0,-8.0,-5.0,-2.0,0.24736952781677246
115,-96.0,50.0,60.0,0.0,-1529.0,8206.0,11169.0,8601.0,-2.0,1.0,-3.0,-4.0,-4.0,-7.0,-2.0,3.0,0.24924945831298828
116,-96.0,50.0,60.0,0.0,-1529.0,8206.0,11169.0,8601.0,2.0,-1.0,-6.0,-9.0,-1.0,5.0,6.0,2.0,0.25138139724731445
117,-66.0,-64.0,6.0,0.0,-1517.0,8217.0,11166.0,8598.0,2.0,-1.0,-6.0,-9.0,-1.0,5.0,6.0,2.0,0.25427985191345215
118,-66.0,-64.0,6.0,0.0,-1517.0,8217.0,11166.0,8598.0,0.0,1.0,20.0,4.0,-5.0,-7.0,-9.0,-3.0,0.25626611709594727
119,-66.0,-64.0,6.0,0.0,-1517.0,8217.0,11166.0,8598.0,-3.0,-2.0,-12.0,-9.0,-11.0,-13.0,-19.0,-5.0,0.25817346572875977
120,-125.0,-174.0,-36.0,0.0,-1486.0,8234.0,11158.0,8596.0,-3.0,-2.0,-12.0,-9.0,-11.0,-13.0,-19.0,-5.0,0.2599809169769287
121,-125.0,-174.0,-36.0,0.0,-1486.0,8234.0,11158.0,8596.0,2.0,3.0,6.0,8.0,1.0,1.0,1.0,0.0,0.26195240020751953
122,-125.0,-174.0,-36.0,0.0,-1486.0,8234.0,11158.0,8596.0,-1.0,-2.0,-8.0,-1.0,1.0,10.0,8.0,1.0,0.26388025283813477
123,-115.0,-171.0,-30.0,0.0,-1461.0,8252.0,11150.0,8594.0,-1.0,-2.0,-8.0,-1.0,1.0,10.0,8.0,1.0,0.2657151222229004
124,-115.0,-171.0,-30.0,0.0,-1461.0,8252.0,11150.0,8594.0,3.0,-3.0,-11.0,-3.0,-8.0,-15.0,-8.0,-1.0,0.2689058780670166
125,-115.0,-171.0,-30.0,0.0,-1461.0,8252.0,11150.0,8594.0,-1.0,4.0,3.0,-6.0,4.0,-6.0,-5.0,-1.0,0.2714500427246094
126,2.0,-151.0,-40.0,0.0,-1448.0,8267.0,11154.0,8577.0,-1.0,4.0,3.0,-6.0,4.0,-6.0,-5.0,-1.0,0.2733457088470459
127,2.0,-151.0,-40.0,0.0,-1448.0,8267.0,11154.0,8577.0,1.0,1.0,7.0,8.0,9.0,7.0,4.0,-1.0,0.27526307106018066
128,2.0,-151.0,-40.0,0.0,-1448.0,8267.0,11154.0,8577.0,0.0,-1.0,6.0,3.0,3.0,3.0,-3.0,1.0,0.27707767486572266
129,159.0,-138.0,-39.0,0.0,-1446.0,8275.0,11174.0,8543.0,0.0,-1.0,6.0,3.0,3.0,3.0,-3.0,1.0,0.2788965702056885
130,159.0,-138.0,-39.0,0.0,-1446.0,8275.0,11174.0,8543.0,-7.0,-11.0,0.0,-5.0,-5.0,-7.0,-6.0,-4.0,0.28092002868652344
131,159.0,-138.0,-39.0,0.0,-1446.0,8275.0,11174.0,8543.0,-1.0,0.0,1.0,5.0,3.0,6.0,7.0,1.0,0.282731294631958
132,193.0,-91.0,-52.0,0.0,-1446.0,8277.0,11201.0,8506.0,-1.0,0.0,1.0,5.0,3.0,6.0,7.0,1.0,0.2848999500274658
133,193.0,-91.0,-52.0,0.0,-1446.0,8277.0,11201.0,8506.0,-6.0,-4.0,-26.0,-11.0,6.0,22.0,9.0,-3.0,0.28774023056030273
134,193.0,-91.0,-52.0,0.0,-1446.0,8277.0,11201.0,8506.0,2.0,-1.0,0.0,4.0,1.0,9.0,9.0,1.0,0.2895958423614502
135,314.0,-6.0,-67.0,0.0,-1462.0,8268.0,11244.0,8455.0,2.0,-1.0,0.0,4.0,1.0,9.0,9.0,1.0,0.29143261909484863
136,314.0,-6.0,-67.0,0.0,-1462.0,8268.0,11244.0,8455.0,-5.0,-4.0,-18.0,-6.0,11.0,-4.0,-4.0,-2.0,0.293363094329834
137,314.0,-6.0,-67.0,0.0,-1462.0,8268.0,11244.0,8455.0,-4.0,-1.0,2.0,-10.0,3.0,-7.0,-4.0,-2.0,0.29521679878234863
138,170.0,-41.0,-31.0,0.0,-1475.0,8272.0,11266.0,8419.0,-4.0,-1.0,2.0,-10.0,3.0,-7.0,-4.0,-2.0,0.29764723777770996
139,170.0,-41.0,-31.0,0.0,-1475.0,8272.0,11266.0,8419.0,5.0,5.0,4.0,9.0,6.0,3.0,2.0,-1.0,0.301363468170166
140,170.0,-41.0,-31.0,0.0,-1475.0,8272.0,11266.0,8419.0,-1.0,0.0,-9.0,1.0,18.0,2.0,5.0,0.0,0.3045613765716553
141,325.0,-8.0,34.0,0.0,-1510.0,8277.0,11295.0,8369.0,-1.0,0.0,-9.0,1.0,18.0,2.0,5.0,0.0,0.3065061569213867
142,325.0,-8.0,34.0,0.0,-1510.0,8277.0,11295.0,8369.0,5.0,8.0,7.0,5.0,13.0,5.0,-3.0,1.0,0.30840063095092773
143,325.0,-8.0,34.0,0.0,-1510.0,8277.0,11295.0,8369.0,-6.0,-16.0,14.0,-2.0,-11.0,-5.0,-6.0,-4.0,0.3102145195007324
144,58.0,53.0,-5.0,0.0,-1516.0,8271.0,11305.0,8360.0,-6.0,-16.0,14.0,-2.0,-11.0,-5.0,-6.0,-4.0,0.31200718879699707
145,58.0,53.0,-5.0,0.0,-1516.0,8271.0,11305.0,8360.0,2.0,4.0,12.0,-3.0,-18.0,-5.0,1.0,-2.0,0.3140125274658203
146,58.0,53.0,-5.0,0.0,-1516.0,8271.0,11305.0,8360.0,17.0,21.0,8.0,-4.0,-20.0,-4.0,-5.0,3.0,0.3158388137817383
147,184.0,-25.0,-42.0,0.0,-1523.0,8269.0,11332.0,8325.0,17.0,21.0,8.0,-4.0,-20.0,-4.0,-5.0,3.0,0.3176751136779785
148,184.0,-25.0,-42.0,0.0,-1523.0,8269.0,11332.0,8325.0,-10.0,-49.0,-47.0,-5.0,7.0,-5.0,-1.0,-1.0,0.3195650577545166
149,184.0,-25.0,-42.0,0.0,-1523.0,8269.0,11332.0,8325.0,-1.0,5.0,0.0,-1.0,-13.0,-11.0,-18.0,-3.0,0.3213467597961426
150,20.0,-135.0,-8.0,0.0,-1505.0,8287.0,11346.0,8291.0,-1.0,5.0,0.0,-1.0,-13.0,-11.0,-18.0,-3.0,0.3231470584869385
151,20.0,-135.0,-8.0,0.0,-1505.0,8287.0,11346.0,8291.0,0.0,22.0,17.0,10.0,8.0,7.0,-4.0,-1.0,0.32500505447387695
152,20.0,-135.0,-8.0,0.0,-1505.0,8287.0,11346.0,8291.0,-5.0,-14.0,-16.0,5.0,6.0,1.0,-3.0,0.0,0.32678842544555664
153,-125.0,-194.0,-1.0,0.0,-1468.0,8309.0,11342.0,8282.0,-5.0,-14.0,-16.0,5.0,6.0,1.0,-3.0,0.0,0.3293921947479248
154,-125.0,-194.0,-1.0,0.0,-1468.0,8309.0,11342.0,8282.0,6.0,12.0,2.0,-11.0,-6.0,-2.0,-3.0,2.0,0.332064151763916
155,-125.0,-194.0,-1.0,0.0,-1468.0,8309.0,11342.0,8282.0,1.0,10.0,18.0,-1.0,-9.0,-4.0,-5.0,0.0,0.3342008590698242
156,-296.0,-106.0,18.0,0.0,-1440.0,8331.0,11311.0,8306.0,1.0,10.0,18.0,-1.0,-9.0,-4.0,-5.0,0.0,0.3371155261993408
157,-296.0,-106.0,18.0,0.0,-1440.0,8331.0,11311.0,8306.0,-5.0,-16.0,-29.0,-2.0,5.0,2.0,8.0,0.0,0.3391072750091553
158,-296.0,-106.0,18.0,0.0,-1440.0,8331.0,11311.0,8306.0,5.0,10.0,10.0,1.0,3.0,4.0,3.0,0.0,0.3409693241119385
159,-145.0,59.0,-51.0,0.0,-1438.0,8327.0,11300.0,8325.0,5.0,10.0,10.0,1.0,3.0,4.0,3.0,0.0,0.3427860736846924
