,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
63,-1.0,144.0,34.0,0.0,-2049.0,8270.0,11106.0,8513.0,-4.0,-12.0,-24.0,-4.0,-3.0,-2.0,-5.0,-3.0,0.13394546508789062
64,61.0,119.0,18.0,0.0,-2081.0,8263.0,11102.0,8518.0,-4.0,-12.0,-24.0,-4.0,-3.0,-2.0,-5.0,-3.0,0.135756254196167
65,61.0,119.0,18.0,0.0,-2081.0,8263.0,11102.0,8518.0,-4.0,7.0,6.0,-2.0,0.0,-1.0,1.0,-2.0,0.13780975341796875
66,61.0,119.0,18.0,0.0,-2081.0,8263.0,11102.0,8518.0,-1.0,-3.0,2.0,-4.0,3.0,3.0,-2.0,-1.0,0.13958501815795898
67,67.0,94.0,25.0,0.0,-2104.0,8256.0,11101.0,8520.0,-1.0,-3.0,2.0,-4.0,3.0,3.0,-2.0,-1.0,0.14141416549682617
68,67.0,94.0,25.0,0.0,-2104.0,8256.0,11101.0,8520.0,5.0,4.0,-2.0,2.0,0.0,1.0,-4.0,1.0,0.1437549591064453
69,67.0,94.0,25.0,0.0,-2104.0,8256.0,11101.0,8520.0,-9.0,-41.0,-3.0,2.0,1.0,-5.0,-3.0,-1.0,0.14629340171813965
70,-44.0,120.0,55.0,0.0,-2123.0,8255.0,11089.0,8532.0,-9.0,-41.0,-3.0,2.0,1.0,-5.0,-3.0,-1.0,0.1491405963897705
71,-44.0,120.0,55.0,0.0,-2123.0,8255.0,11089.0,8532.0,15.0,27.0,5.0,-3.0,8.0,0.0,-6.0,4.0,0.15121030807495117
72,-44.0,120.0,55.0,0.0,-2123.0,8255.0,11089.0,8532.0,1.0,9.0,-18.0,-3.0,-1.0,3.0,3.0,-1.0,0.15320944786071777
73,-102.0,143.0,73.0,0.0,-2142.0,8257.0,11070.0,8549.0,1.0,9.0,-18.0,-3.0,-1.0,3.0,3.0,-1.0,0.15498065948486328
74,-102.0,143.0,73.0,0.0,-2142.0,8257.0,11070.0,8549.0,1.0,2.0,-4.0,1.0,-4.0,-1.0,1.0,-1.0,0.15779685974121094
75,-102.0,143.0,73.0,0.0,-2142.0,8257.0,11070.0,8549.0,-5.0,-5.0,-6.0,-2.0,-5.0,-3.0,-1.0,-2.0,0.1600172519683838
76,-87.0,139.0,98.0,0.0,-2171.0,8264.0,11046.0,8567.0,-5.0,-5.0,-6.0,-2.0,-5.0,-3.0,-1.0,-2.0,0.16181015968322754
77,-87.0,139.0,98.0,0.0,-2171.0,8264.0,11046.0,8567.0,-4.0,-5.0,-2.0,-6.0,1.0,0.0,-1.0,-3.0,0.16373658180236816
78,-87.0,139.0,98.0,0.0,-2171.0,8264.0,11046.0,8567.0,3.0,-2.0,-9.0,-1.0,-3.0,0.0,4.0,1.0,0.16552376747131348
79,-15.0,164.0,64.0,0.0,-2214.0,8263.0,11025.0,8584.0,3.0,-2.0,-9.0,-1.0,-3.0,0.0,4.0,1.0,0.16731762886047363
80,-15.0,164.0,64.0,0.0,-2214.0,8263.0,11025.0,8584.0,-6.0,7.0,-2.0,3.0,5.0,2.0,1.0,1.0,0.16936135292053223
81,-15.0,164.0,64.0,0.0,-2214.0,8263.0,11025.0,8584.0,5.0,5.0,-14.0,-5.0,5.0,2.0,-1.0,0.0,0.17120051383972168
82,128.0,174.0,51.0,0.0,-2269.0,8252.0,11015.0,8594.0,5.0,5.0,-14.0,-5.0,5.0,2.0,-1.0,0.0,0.17298579216003418
83,128.0,174.0,51.0,0.0,-2269.0,8252.0,11015.0,8594.0,-8.0,-22.0,-7.0,3.0,-2.0,1.0,3.0,-3.0,0.17551374435424805
84,128.0,174.0,51.0,0.0,-2269.0,8252.0,11015.0,8594.0,3.0,7.0,-2.0,-3.0,-13.0,-3.0,-4.0,0.0,0.17780184745788574
85,162.0,154.0,10.0,0.0,-2313.0,8230.0,11013.0,8605.0,3.0,7.0,-2.0,-3.0,-13.0,-3.0,-4.0,0.0,0.17959022521972656
86,162.0,154.0,10.0,0.0,-2313.0,8230.0,11013.0,8605.0,-8.0,-19.0,-3.0,0.0,4.0,-1.0,-3.0,-1.0,0.18144631385803223
87,162.0,154.0,10.0,0.0,-2313.0,8230.0,11013.0,8605.0,4.0,2.0,8.0,-4.0,-5.0,-3.0,-1.0,3.0,0.18320846557617188
88,95.0,118.0,-8.0,0.0,-2344.0,8208.0,11007.0,8625.0,4.0,2.0,8.0,-4.0,-5.0,-3.0,-1.0,3.0,0.18503665924072266
89,95.0,118.0,-8.0,0.0,-2344.0,8208.0,11007.0,8625.0,4.0,-8.0,0.0,-4.0,-4.0,-1.0,-4.0,-1.0,0.18692326545715332
90,95.0,118.0,-8.0,0.0,-2344.0,8208.0,11007.0,8625.0,-3.0,-12.0,-1.0,1.0,4.0,3.0,-1.0,0.0,0.1886904239654541
91,54.0,90.0,-31.0,0.0,-2366.0,8190.0,11001.0,8644.0,-3.0,-12.0,-1.0,1.0,4.0,3.0,-1.0,0.0,0.1908419132232666
92,54.0,90.0,-31.0,0.0,-2366.0,8190.0,11001.0,8644.0,6.0,21.0,-9.0,0.0,2.0,-3.0,-2.0,-3.0,0.19347214698791504
93,54.0,90.0,-31.0,0.0,-2366.0,8190.0,11001.0,8644.0,-15.0,-13.0,-24.0,0.0,-1.0,-3.0,-6.0,-4.0,0.19525861740112305
94,60.0,58.0,-15.0,0.0,-2381.0,8177.0,11000.0,8653.0,-15.0,-13.0,-24.0,0.0,-1.0,-3.0,-6.0,-4.0,0.1970357894897461
95,60.0,58.0,-15.0,0.0,-2381.0,8177.0,11000.0,8653.0,3.0,7.0,11.0,-2.0,-5.0,-3.0,-6.0,2.0,0.19887161254882812
96,60.0,58.0,-15.0,0.0,-2381.0,8177.0,11000.0,8653.0,-4.0,-3.0,6.0,-7.0,-10.0,0.0,-2.0,-2.0,0.20064902305603027
97,2.0,28.0,-11.0,0.0,-2383.0,8168.0,10998.0,8664.0,-4.0,-3.0,6.0,-7.0,-10.0,0.0,-2.0,-2.0,0.20248723030090332
98,2.0,28.0,-11.0,0.0,-2383.0,8168.0,10998.0,8664.0,-1.0,-14.0,-3.0,1.0,-2.0,-1.0,-2.0,-2.0,0.204634428024292
99,2.0,28.0,-11.0,0.0,-2383.0,8168.0,10998.0,8664.0,5.0,-1.0,5.0,3.0,11.0,5.0,8.0,2.0,0.2081289291381836
100,-37.0,20.0,-7.0,0.0,-2379.0,8164.0,10995.0,8673.0,5.0,-1.0,5.0,3.0,11.0,5.0,8.0,2.0,0.21076393127441406
101,-37.0,20.0,-7.0,0.0,-2379.0,8164.0,10995.0,8673.0,1.0,0.0,23.0,2.0,1.0,3.0,2.0,1.0,0.21263456344604492
102,-37.0,20.0,-7.0,0.0,-2379.0,8164.0,10995.0,8673.0,-9.0,-12.0,28.0,2.0,-10.0,-7.0,-7.0,-5.0,0.21439814567565918
103,-21.0,-22.0,13.0,0.0,-2373.0,8168.0,10994.0,8672.0,-9.0,-12.0,28.0,2.0,-10.0,-7.0,-7.0,-5.0,0.21617507934570312
104,-21.0,-22.0,13.0,0.0,-2373.0,8168.0,10994.0,8672.0,-7.0,-4.0,6.0,-1.0,-1.0,-3.0,-2.0,0.0,0.21801352500915527
105,-21.0,-22.0,13.0,0.0,-2373.0,8168.0,10994.0,8672.0,2.0,16.0,-10.0,0.0,-1.0,-3.0,1.0,-2.0,0.2200307846069336
106,41.0,-85.0,-5.0,0.0,-2364.0,8175.0,11002.0,8657.0,2.0,16.0,-10.0,0.0,-1.0,-3.0,1.0,-2.0,0.22182703018188477
107,41.0,-85.0,-5.0,0.0,-2364.0,8175.0,11002.0,8657.0,4.0,4.0,-9.0,3.0,3.0,-2.0,-5.0,0.0,0.22367143630981445
108,41.0,-85.0,-5.0,0.0,-2364.0,8175.0,11002.0,8657.0,7.0,17.0,8.0,-3.0,-4.0,-1.0,-1.0,1.0,0.2254960536956787
109,21.0,-94.0,-9.0,0.0,-2349.0,8180.0,11010.0,8646.0,7.0,17.0,8.0,-3.0,-4.0,-1.0,-1.0,1.0,0.2272653579711914
110,21.0,-94.0,-9.0,0.0,-2349.0,8180.0,11010.0,8646.0,3.0,19.0,-11.0,-6.0,-1.0,-2.0,1.0,1.0,0.22913813591003418
111,21.0,-94.0,-9.0,0.0,-2349.0,8180.0,11010.0,8646.0,3.0,26.0,13.0,6.0,2.0,2.0,-2.0,3.0,0.23093008995056152
112,-8.0,-89.0,-27.0,0.0,-2333.0,8182.0,11013.0,8645.0,3.0,26.0,13.0,6.0,2.0,2.0,-2.0,3.0,0.2327563762664795
113,-8.0,-89.0,-27.0,0.0,-2333.0,8182.0,11013.0,8645.0,0.0,-7.0,-70.0,-6.0,3.0,1.0,-2.0,-1.0,0.23459339141845703
114,-8.0,-89.0,-27.0,0.0,-2333.0,8182.0,11013.0,8645.0,-5.0,-1.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,0.23729443550109863
115,-35.0,-86.0,-41.0,0.0,-2315.0,8183.0,11014.0,8647.0,-5.0,-1.0,0.0,0.0,0.0,-2.0,-2.0,-1.0,0.23987340927124023
116,-35.0,-86.0,-41.0,0.0,-2315.0,8183.0,11014.0,8647.0,-1.0,-9.0,-9.0,-8.0,-10.0,-1.0,-3.0,-2.0,0.2426927089691162
117,-35.0,-86.0,-41.0,0.0,-2315.0,8183.0,11014.0,8647.0,-2.0,0.0,-7.0,-4.0,0.0,2.0,-4.0,-2.0,0.24449777603149414
118,-77.0,-84.0,-64.0,0.0,-2293.0,8183.0,11012.0,8656.0,-2.0,0.0,-7.0,-4.0,0.0,2.0,-4.0,-2.0,0.2463221549987793
119,-77.0,-84.0,-64.0,0.0,-2293.0,8183.0,11012.0,8656.0,-3.0,1.0,21.0,0.0,-11.0,-3.0,0.0,-1.0,0.24818158149719238
120,-77.0,-84.0,-64.0,0.0,-2293.0,8183.0,11012.0,8656.0,-5.0,-11.0,21.0,6.0,3.0,-2.0,-1.0,-3.0,0.24994540214538574
121,-57.0,-75.0,-94.0,0.0,-2273.0,8179.0,11014.0,8662.0,-5.0,-11.0,21.0,6.0,3.0,-2.0,-1.0,-3.0,0.2517051696777344
122,-57.0,-75.0,-94.0,0.0,-2273.0,8179.0,11014.0,8662.0,-6.0,-6.0,19.0,5.0,3.0,3.0,-7.0,0.0,0.2537987232208252
123,-57.0,-75.0,-94.0,0.0,-2273.0,8179.0,11014.0,8662.0,-4.0,17.0,23.0,-3.0,-3.0,-4.0,-4.0,-4.0,0.25558972358703613
124,-15.0,-69.0,-126.0,0.0,-2252.0,8168.0,11022.0,8668.0,-4.0,17.0,23.0,-3.0,-3.0,-4.0,-4.0,-4.0,0.2573819160461426
125,-15.0,-69.0,-126.0,0.0,-2252.0,8168.0,11022.0,8668.0,1.0,-4.0,-8.0,1.0,5.0,1.0,1.0,0.0,0.25922727584838867
126,-15.0,-69.0,-126.0,0.0,-2252.0,8168.0,11022.0,8668.0,-10.0,-33.0,-13.0,-5.0,-2.0,-2.0,-1.0,-2.0,0.26102232933044434
127,-65.0,-65.0,-100.0,0.0,-2225.0,8157.0,11026.0,8680.0,-10.0,-33.0,-13.0,-5.0,-2.0,-2.0,-1.0,-2.0,0.26279473304748535
128,-65.0,-65.0,-100.0,0.0,-2225.0,8157.0,11026.0,8680.0,-2.0,-2.0,24.0,0.0,-3.0,-2.0,0.0,-1.0,0.2646491527557373
129,-65.0,-65.0,-100.0,0.0,-2225.0,8157.0,11026.0,8680.0,5.0,-1.0,0.0,2.0,1.0,1.0,-2.0,1.0,0.26653170585632324
130,-159.0,-37.0,-72.0,0.0,-2198.0,8153.0,11017.0,8702.0,5.0,-1.0,0.0,2.0,1.0,1.0,-2.0,1.0,0.2693793773651123
131,-159.0,-37.0,-72.0,0.0,-2198.0,8153.0,11017.0,8702.0,-4.0,-10.0,1.0,1.0,-2.0,0.0,-1.0,-1.0,0.2715914249420166
132,-159.0,-37.0,-72.0,0.0,-2198.0,8153.0,11017.0,8702.0,7.0,3.0,-3.0,-1.0,-5.0,-4.0,-3.0,1.0,0.2739572525024414
133,-178.0,-5.0,-40.0,0.0,-2182.0,8154.0,11001.0,8726.0,7.0,3.0,-3.0,-1.0,-5.0,-4.0,-3.0,1.0,0.2763369083404541
134,-178.0,-5.0,-40.0,0.0,-2182.0,8154.0,11001.0,8726.0,4.0,16.0,-6.0,2.0,6.0,0.0,-1.0,0.0,0.27819347381591797
135,-178.0,-5.0,-40.0,0.0,-2182.0,8154.0,11001.0,8726.0,8.0,36.0,9.0,-2.0,-1.0,1.0,4.0,1.0,0.2799723148345947
136,-105.0,11.0,-49.0,0.0,-2172.0,8149.0,10993.0,8743.0,8.0,36.0,9.0,-2.0,-1.0,1.0,4.0,1.0,0.28173017501831055
137,-105.0,11.0,-49.0,0.0,-2172.0,8149.0,10993.0,8743.0,-3.0,-22.0,-32.0,-2.0,2.0,0.0,-3.0,-3.0,0.2835655212402344
138,-105.0,11.0,-49.0,0.0,-2172.0,8149.0,10993.0,8743.0,4.0,-14.0,-22.0,1.0,12.0,6.0,0.0,4.0,0.28533363342285156
139,-66.0,18.0,-56.0,0.0,-2163.0,8143.0,10992.0,8753.0,4.0,-14.0,-22.0,1.0,12.0,6.0,0.0,4.0,0.2873814105987549
140,-66.0,18.0,-56.0,0.0,-2163.0,8143.0,10992.0,8753.0,-8.0,4.0,6.0,-2.0,0.0,-3.0,0.0,-1.0,0.289259672164917
141,-66.0,18.0,-56.0,0.0,-2163.0,8143.0,10992.0,8753.0,3.0,-3.0,-16.0,4.0,4.0,4.0,0.0,-1.0,0.2910475730895996
142,-88.0,21.0,-52.0,0.0,-2151.0,8137.0,10989.0,8765.0,3.0,-3.0,-16.0,4.0,4.0,4.0,0.0,-1.0,0.2928740978240967
143,-88.0,21.0,-52.0,0.0,-2151.0,8137.0,10989.0,8765.0,-3.0,-1.0,1.0,-3.0,-5.0,-1.0,-2.0,-1.0,0.2947378158569336
144,-88.0,21.0,-52.0,0.0,-2151.0,8137.0,10989.0,8765.0,-1.0,13.0,11.0,-2.0,-11.0,-7.0,-1.0,-1.0,0.2965102195739746
145,-87.0,22.0,-33.0,0.0,-2142.0,8135.0,10986.0,8772.0,-1.0,13.0,11.0,-2.0,-11.0,-7.0,-1.0,-1.0,0.2990283966064453
146,-87.0,22.0,-33.0,0.0,-2142.0,8135.0,10986.0,8772.0,4.0,16.0,2.0,-9.0,-12.0,-1.0,0.0,-3.0,0.30149197578430176
147,-87.0,22.0,-33.0,0.0,-2142.0,8135.0,10986.0,8772.0,-3.0,-4.0,-14.0,0.0,5.0,-1.0,-4.0,-2.0,0.30335116386413574
148,-75.0,15.0,-13.0,0.0,-2134.0,8137.0,10983.0,8776.0,-3.0,-4.0,-14.0,0.0,5.0,-1.0,-4.0,-2.0,0.30518293380737305
149,-75.0,15.0,-13.0,0.0,-2134.0,8137.0,10983.0,8776.0,9.0,22.0,11.0,3.0,-2.0,0.0,-9.0,-1.0,0.30753087997436523
150,-75.0,15.0,-13.0,0.0,-2134.0,8137.0,10983.0,8776.0,-2.0,-16.0,-5.0,2.0,2.0,2.0,-5.0,-1.0,0.3099815845489502
151,-53.0,13.0,12.0,0.0,-2129.0,8141.0,10981.0,8776.0,-2.0,-16.0,-5.0,2.0,2.0,2.0,-5.0,-1.0,0.31180691719055176
152,-53.0,13.0,12.0,0.0,-2129.0,8141.0,10981.0,8776.0,-1.0,-17.0,-14.0,-5.0,-16.0,-9.0,-5.0,1.0,0.3136467933654785
153,-53.0,13.0,12.0,0.0,-2129.0,8141.0,10981.0,8776.0,-8.0,-4.0,-10.0,-2.0,-5.0,-3.0,-7.0,-2.0,0.3154337406158447
154,-34.0,24.0,29.0,0.0,-2127.0,8145.0,10981.0,8772.0,-8.0,-4.0,-10.0,-2.0,-5.0,-3.0,-7.0,-2.0,0.3172128200531006
155,-34.0,24.0,29.0,0.0,-2127.0,8145.0,10981.0,8772.0,-13.0,-17.0,12.0,6.0,14.0,5.0,-5.0,-2.0,0.3191380500793457
156,-34.0,24.0,29.0,0.0,-2127.0,8145.0,10981.0,8772.0,-2.0,-20.0,0.0,-5.0,-13.0,-6.0,-3.0,0.0,0.321077823638916
157,-53.0,-6.0,38.0,0.0,-2118.0,8152.0,10980.0,8770.0,-2.0,-20.0,0.0,-5.0,-13.0,-6.0,-3.0,0.0,0.32286882400512695
158,-53.0,-6.0,38.0,0.0,-2118.0,8152.0,10980.0,8770.0,-9.0,-2.0,18.0,2.0,2.0,0.0,1.0,-4.0,0.3247368335723877
159,-53.0,-6.0,38.0,0.0,-2118.0,8152.0,10980.0,8770.0,-1.0,1.0,20.0,4.0,7.0,3.0,-1.0,-1.0,0.32651853561401367
