,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
12,-287.0,-229.0,84.0,0.0,10665.0,11436.0,-4775.0,1046.0,1.0,0.0,2.0,3.0,0.0,-2.0,-2.0,-1.0,0.028516769409179688
13,-287.0,-229.0,84.0,0.0,10665.0,11436.0,-4775.0,1046.0,-3.0,-1.0,-2.0,0.0,11.0,2.0,3.0,1.0,0.030417919158935547
14,-287.0,-229.0,84.0,0.0,10665.0,11436.0,-4775.0,1046.0,1.0,-1.0,-3.0,-5.0,0.0,-2.0,-6.0,0.0,0.03218579292297363
15,-316.0,-208.0,82.0,0.0,10690.0,11394.0,-4823.0,1024.0,1.0,-1.0,-3.0,-5.0,0.0,-2.0,-6.0,0.0,0.03395485877990723
16,-316.0,-208.0,82.0,0.0,10690.0,11394.0,-4823.0,1024.0,4.0,5.0,6.0,-1.0,-8.0,-1.0,0.0,3.0,0.03613471984863281
17,-316.0,-208.0,82.0,0.0,10690.0,11394.0,-4823.0,1024.0,2.0,3.0,4.0,1.0,4.0,2.0,-2.0,-1.0,0.037932634353637695
18,-170.0,-220.0,47.0,0.0,10699.0,11372.0,-4861.0,1000.0,2.0,3.0,4.0,1.0,4.0,2.0,-2.0,-1.0,0.04061746597290039
19,-170.0,-220.0,47.0,0.0,10699.0,11372.0,-4861.0,1000.0,-4.0,-6.0,-4.0,5.0,8.0,0.0,-2.0,0.0,0.04292893409729004
20,-170.0,-220.0,47.0,0.0,10699.0,11372.0,-4861.0,1000.0,0.0,-4.0,0.0,2.0,-1.0,-2.0,-4.0,-2.0,0.044851064682006836
21,-135.0,-219.0,38.0,0.0,10706.0,11355.0,-4892.0,971.0,0.0,-4.0,0.0,2.0,-1.0,-2.0,-4.0,-2.0,0.04665994644165039
22,-135.0,-219.0,38.0,0.0,10706.0,11355.0,-4892.0,971.0,-1.0,-2.0,-3.0,8.0,6.0,0.0,1.0,-1.0,0.04851531982421875
23,-135.0,-219.0,38.0,0.0,10706.0,11355.0,-4892.0,971.0,-2.0,-3.0,-9.0,-14.0,-12.0,-2.0,-2.0,-2.0,0.051163434982299805
24,-116.0,-196.0,22.0,0.0,10711.0,11342.0,-4916.0,940.0,-2.0,-3.0,-9.0,-14.0,-12.0,-2.0,-2.0,-2.0,0.053743600845336914
25,-116.0,-196.0,22.0,0.0,10711.0,11342.0,-4916.0,940.0,1.0,3.0,3.0,-13.0,-4.0,-1.0,-3.0,0.0,0.05643916130065918
26,-116.0,-196.0,22.0,0.0,10711.0,11342.0,-4916.0,940.0,2.0,1.0,3.0,8.0,9.0,0.0,-1.0,2.0,0.058623552322387695
27,-189.0,-139.0,13.0,0.0,10727.0,11324.0,-4929.0,906.0,2.0,1.0,3.0,8.0,9.0,0.0,-1.0,2.0,0.06043839454650879
28,-189.0,-139.0,13.0,0.0,10727.0,11324.0,-4929.0,906.0,-1.0,0.0,-1.0,-5.0,-9.0,-1.0,0.0,-4.0,0.0623164176940918
29,-189.0,-139.0,13.0,0.0,10727.0,11324.0,-4929.0,906.0,-4.0,-1.0,-4.0,-12.0,-3.0,2.0,-3.0,-2.0,0.06413865089416504
30,-350.0,-100.0,-22.0,0.0,10763.0,11291.0,-4934.0,861.0,-4.0,-1.0,-4.0,-12.0,-3.0,2.0,-3.0,-2.0,0.06610488891601562
31,-350.0,-100.0,-22.0,0.0,10763.0,11291.0,-4934.0,861.0,2.0,5.0,6.0,6.0,-4.0,-2.0,2.0,2.0,0.06819272041320801
32,-350.0,-100.0,-22.0,0.0,10763.0,11291.0,-4934.0,861.0,-1.0,0.0,1.0,7.0,2.0,0.0,-3.0,-2.0,0.0700075626373291
33,-420.0,-93.0,-47.0,0.0,10807.0,11251.0,-4937.0,813.0,-1.0,0.0,1.0,7.0,2.0,0.0,-3.0,-2.0,0.07177948951721191
34,-420.0,-93.0,-47.0,0.0,10807.0,11251.0,-4937.0,813.0,-2.0,4.0,-2.0,-6.0,-3.0,0.0,-2.0,-2.0,0.07368707656860352
35,-420.0,-93.0,-47.0,0.0,10807.0,11251.0,-4937.0,813.0,-2.0,-2.0,-3.0,-5.0,3.0,2.0,0.0,-3.0,0.07547903060913086
36,-343.0,-112.0,-67.0,0.0,10836.0,11224.0,-4942.0,765.0,-2.0,-2.0,-3.0,-5.0,3.0,2.0,0.0,-3.0,0.07727694511413574
37,-343.0,-112.0,-67.0,0.0,10836.0,11224.0,-4942.0,765.0,-3.0,-5.0,-5.0,1.0,2.0,-1.0,-1.0,-1.0,0.07912445068359375
38,-343.0,-112.0,-67.0,0.0,10836.0,11224.0,-4942.0,765.0,0.0,-1.0,1.0,7.0,-1.0,-1.0,-3.0,-2.0,0.08163714408874512
39,-322.0,-85.0,-58.0,0.0,10863.0,11200.0,-4944.0,722.0,0.0,-1.0,1.0,7.0,-1.0,-1.0,-3.0,-2.0,0.08406472206115723
40,-322.0,-85.0,-58.0,0.0,10863.0,11200.0,-4944.0,722.0,0.0,-2.0,-3.0,-3.0,1.0,-1.0,-1.0,-1.0,0.08595728874206543
41,-322.0,-85.0,-58.0,0.0,10863.0,11200.0,-4944.0,722.0,-2.0,-2.0,0.0,-3.0,-8.0,-3.0,-1.0,0.0,0.08774232864379883
42,-331.0,-58.0,-90.0,0.0,10894.0,11173.0,-4942.0,682.0,-2.0,-2.0,0.0,-3.0,-8.0,-3.0,-1.0,0.0,0.09081363677978516
43,-331.0,-58.0,-90.0,0.0,10894.0,11173.0,-4942.0,682.0,0.0,-1.0,1.0,-2.0,-5.0,1.0,-1.0,0.0,0.0927581787109375
44,-331.0,-58.0,-90.0,0.0,10894.0,11173.0,-4942.0,682.0,-1.0,-2.0,-16.0,-38.0,0.0,-2.0,0.0,2.0,0.0945425033569336
45,-235.0,-27.0,-123.0,0.0,10914.0,11158.0,-4935.0,652.0,-1.0,-2.0,-16.0,-38.0,0.0,-2.0,0.0,2.0,0.09631609916687012
46,-235.0,-27.0,-123.0,0.0,10914.0,11158.0,-4935.0,652.0,-1.0,-4.0,0.0,-2.0,-10.0,-1.0,0.0,1.0,0.09818053245544434
47,-235.0,-27.0,-123.0,0.0,10914.0,11158.0,-4935.0,652.0,1.0,-2.0,6.0,20.0,-8.0,-1.0,-2.0,-4.0,0.10008072853088379
48,-161.0,-5.0,-115.0,0.0,10929.0,11152.0,-4922.0,625.0,1.0,-2.0,6.0,20.0,-8.0,-1.0,-2.0,-4.0,0.10211348533630371
49,-161.0,-5.0,-115.0,0.0,10929.0,11152.0,-4922.0,625.0,-2.0,-8.0,-5.0,-7.0,1.0,-4.0,-1.0,-3.0,0.10399055480957031
50,-161.0,-5.0,-115.0,0.0,10929.0,11152.0,-4922.0,625.0,1.0,-2.0,3.0,4.0,3.0,-1.0,1.0,1.0,0.10576510429382324
51,-91.0,13.0,-76.0,0.0,10935.0,11153.0,-4909.0,605.0,1.0,-2.0,3.0,4.0,3.0,-1.0,1.0,1.0,0.10755157470703125
52,-91.0,13.0,-76.0,0.0,10935.0,11153.0,-4909.0,605.0,0.0,0.0,2.0,13.0,2.0,-3.0,-1.0,-2.0,0.10956835746765137
53,-91.0,13.0,-76.0,0.0,10935.0,11153.0,-4909.0,605.0,-1.0,1.0,4.0,8.0,1.0,0.0,2.0,0.0,0.11213207244873047
54,-103.0,-44.0,-48.0,0.0,10937.0,11152.0,-4908.0,585.0,-1.0,1.0,4.0,8.0,1.0,0.0,2.0,0.0,0.11450338363647461
55,-103.0,-44.0,-48.0,0.0,10937.0,11152.0,-4908.0,585.0,-1.0,1.0,1.0,4.0,3.0,1.0,-1.0,1.0,0.11637544631958008
56,-103.0,-44.0,-48.0,0.0,10937.0,11152.0,-4908.0,585.0,-3.0,-2.0,-2.0,-2.0,2.0,-2.0,-3.0,1.0,0.1181793212890625
57,-61.0,-47.0,-7.0,0.0,10936.0,11149.0,-4917.0,576.0,-3.0,-2.0,-2.0,-2.0,2.0,-2.0,-3.0,1.0,0.11994361877441406
58,-61.0,-47.0,-7.0,0.0,10936.0,11149.0,-4917.0,576.0,0.0,1.0,1.0,-1.0,4.0,3.0,2.0,0.0,0.12204432487487793
59,-61.0,-47.0,-7.0,0.0,10936.0,11149.0,-4917.0,576.0,2.0,-2.0,-2.0,-5.0,4.0,0.0,0.0,0.0,0.12475180625915527
60,106.0,4.0,-18.0,0.0,10920.0,11166.0,-4915.0,581.0,2.0,-2.0,-2.0,-5.0,4.0,0.0,0.0,0.0,0.12659263610839844
61,106.0,4.0,-18.0,0.0,10920.0,11166.0,-4915.0,581.0,-2.0,-1.0,-3.0,-7.0,-7.0,-2.0,-1.0,-1.0,0.12847256660461426
62,106.0,4.0,-18.0,0.0,10920.0,11166.0,-4915.0,581.0,1.0,1.0,-8.0,-27.0,0.0,-2.0,0.0,-1.0,0.13025259971618652
63,111.0,12.0,-35.0,0.0,10903.0,11186.0,-4907.0,579.0,1.0,1.0,-8.0,-27.0,0.0,-2.0,0.0,-1.0,0.13205623626708984
64,111.0,12.0,-35.0,0.0,10903.0,11186.0,-4907.0,579.0,0.0,-5.0,-2.0,1.0,4.0,1.0,-1.0,2.0,0.13389968872070312
65,111.0,12.0,-35.0,0.0,10903.0,11186.0,-4907.0,579.0,0.0,-1.0,3.0,9.0,-10.0,-3.0,-3.0,-1.0,0.13601303100585938
66,104.0,-43.0,-52.0,0.0,10888.0,11206.0,-4898.0,564.0,0.0,-1.0,3.0,9.0,-10.0,-3.0,-3.0,-1.0,0.13781166076660156
67,104.0,-43.0,-52.0,0.0,10888.0,11206.0,-4898.0,564.0,-2.0,-2.0,-2.0,-1.0,3.0,0.0,0.0,-3.0,0.13971209526062012
68,104.0,-43.0,-52.0,0.0,10888.0,11206.0,-4898.0,564.0,-2.0,-1.0,3.0,-2.0,-11.0,-1.0,-1.0,-2.0,0.14188742637634277
69,89.0,-81.0,-52.0,0.0,10873.0,11223.0,-4893.0,545.0,-2.0,-1.0,3.0,-2.0,-11.0,-1.0,-1.0,-2.0,0.14445781707763672
70,89.0,-81.0,-52.0,0.0,10873.0,11223.0,-4893.0,545.0,2.0,0.0,-2.0,-6.0,-4.0,0.0,0.0,0.0,0.14662885665893555
71,89.0,-81.0,-52.0,0.0,10873.0,11223.0,-4893.0,545.0,-4.0,-2.0,-3.0,9.0,8.0,-1.0,0.0,-1.0,0.14846444129943848
72,131.0,-43.0,-27.0,0.0,10857.0,11243.0,-4884.0,532.0,-4.0,-2.0,-3.0,9.0,8.0,-1.0,0.0,-1.0,0.15032958984375
73,131.0,-43.0,-27.0,0.0,10857.0,11243.0,-4884.0,532.0,1.0,8.0,3.0,-4.0,-6.0,-2.0,1.0,1.0,0.15230536460876465
74,131.0,-43.0,-27.0,0.0,10857.0,11243.0,-4884.0,532.0,-2.0,-2.0,-6.0,0.0,-5.0,-1.0,-4.0,-2.0,0.15411114692687988
75,199.0,6.0,-29.0,0.0,10838.0,11269.0,-4867.0,527.0,-2.0,-2.0,-6.0,0.0,-5.0,-1.0,-4.0,-2.0,0.15668678283691406
76,199.0,6.0,-29.0,0.0,10838.0,11269.0,-4867.0,527.0,2.0,8.0,4.0,5.0,9.0,0.0,0.0,-1.0,0.1589367389678955
77,199.0,6.0,-29.0,0.0,10838.0,11269.0,-4867.0,527.0,0.0,-1.0,1.0,-3.0,6.0,2.0,0.0,-1.0,0.1607358455657959
78,194.0,-62.0,-33.0,0.0,10813.0,11299.0,-4856.0,510.0,0.0,-1.0,1.0,-3.0,6.0,2.0,0.0,-1.0,0.1625349521636963
79,194.0,-62.0,-33.0,0.0,10813.0,11299.0,-4856.0,510.0,-3.0,-6.0,-8.0,-3.0,-7.0,-2.0,-1.0,-1.0,0.16440367698669434
80,194.0,-62.0,-33.0,0.0,10813.0,11299.0,-4856.0,510.0,0.0,3.0,0.0,6.0,1.0,1.0,3.0,1.0,0.16621041297912598
81,163.0,-96.0,6.0,0.0,10786.0,11327.0,-4851.0,487.0,0.0,3.0,0.0,6.0,1.0,1.0,3.0,1.0,0.1682589054107666
82,163.0,-96.0,6.0,0.0,10786.0,11327.0,-4851.0,487.0,-3.0,-4.0,-1.0,12.0,10.0,1.0,-2.0,0.0,0.1701812744140625
83,163.0,-96.0,6.0,0.0,10786.0,11327.0,-4851.0,487.0,-1.0,-2.0,0.0,5.0,3.0,-3.0,-8.0,-1.0,0.17245054244995117
84,125.0,-115.0,31.0,0.0,10767.0,11348.0,-4848.0,459.0,-1.0,-2.0,0.0,5.0,3.0,-3.0,-8.0,-1.0,0.17496657371520996
85,125.0,-115.0,31.0,0.0,10767.0,11348.0,-4848.0,459.0,-3.0,-3.0,-2.0,-6.0,-9.0,-5.0,-1.0,-5.0,0.17711424827575684
86,125.0,-115.0,31.0,0.0,10767.0,11348.0,-4848.0,459.0,-2.0,-1.0,1.0,5.0,11.0,1.0,1.0,-2.0,0.17892789840698242
87,28.0,-89.0,58.0,0.0,10760.0,11357.0,-4845.0,432.0,-2.0,-1.0,1.0,5.0,11.0,1.0,1.0,-2.0,0.18071842193603516
88,28.0,-89.0,58.0,0.0,10760.0,11357.0,-4845.0,432.0,1.0,-2.0,-1.0,-3.0,-2.0,-2.0,-6.0,0.0,0.18259382247924805
89,28.0,-89.0,58.0,0.0,10760.0,11357.0,-4845.0,432.0,3.0,4.0,4.0,3.0,-2.0,-1.0,7.0,3.0,0.18441176414489746
90,30.0,-94.0,98.0,0.0,10757.0,11359.0,-4848.0,411.0,3.0,4.0,4.0,3.0,-2.0,-1.0,7.0,3.0,0.18628501892089844
91,30.0,-94.0,98.0,0.0,10757.0,11359.0,-4848.0,411.0,-2.0,0.0,-2.0,-11.0,-2.0,4.0,0.0,-1.0,0.18815922737121582
92,30.0,-94.0,98.0,0.0,10757.0,11359.0,-4848.0,411.0,-2.0,-6.0,-3.0,4.0,1.0,-4.0,-5.0,-2.0,0.19118809700012207
93,141.0,-111.0,131.0,0.0,10733.0,11377.0,-4861.0,399.0,-2.0,-6.0,-3.0,4.0,1.0,-4.0,-5.0,-2.0,0.19309592247009277
94,141.0,-111.0,131.0,0.0,10733.0,11377.0,-4861.0,399.0,-1.0,-1.0,-3.0,-4.0,-10.0,0.0,2.0,-5.0,0.19497442245483398
95,141.0,-111.0,131.0,0.0,10733.0,11377.0,-4861.0,399.0,-3.0,-2.0,-5.0,-4.0,-14.0,-1.0,-5.0,-2.0,0.1967620849609375
96,82.0,-192.0,148.0,0.0,10711.0,11387.0,-4887.0,379.0,-3.0,-2.0,-5.0,-4.0,-14.0,-1.0,-5.0,-2.0,0.19856834411621094
97,82.0,-192.0,148.0,0.0,10711.0,11387.0,-4887.0,379.0,-1.0,-5.0,-1.0,0.0,-3.0,-11.0,-4.0,-1.0,0.20043230056762695
98,82.0,-192.0,148.0,0.0,10711.0,11387.0,-4887.0,379.0,1.0,0.0,0.0,-1.0,8.0,4.0,14.0,5.0,0.202714204788208
99,-35.0,-254.0,109.0,0.0,10702.0,11383.0,-4920.0,345.0,1.0,0.0,0.0,-1.0,8.0,4.0,14.0,5.0,0.2055196762084961
100,-35.0,-254.0,109.0,0.0,10702.0,11383.0,-4920.0,345.0,0.0,-1.0,-3.0,-9.0,-8.0,-5.0,-8.0,-5.0,0.20783734321594238
101,-35.0,-254.0,109.0,0.0,10702.0,11383.0,-4920.0,345.0,-1.0,0.0,1.0,14.0,16.0,1.0,-4.0,-4.0,0.20966386795043945
102,-71.0,-253.0,92.0,0.0,10699.0,11372.0,-4952.0,310.0,-1.0,0.0,1.0,14.0,16.0,1.0,-4.0,-4.0,0.21146678924560547
103,-71.0,-253.0,92.0,0.0,10699.0,11372.0,-4952.0,310.0,-3.0,-5.0,0.0,2.0,7.0,7.0,4.0,0.0,0.21334576606750488
104,-71.0,-253.0,92.0,0.0,10699.0,11372.0,-4952.0,310.0,-2.0,-1.0,6.0,7.0,3.0,1.0,-3.0,-3.0,0.21517586708068848
105,-45.0,-254.0,40.0,0.0,10692.0,11368.0,-4979.0,271.0,-2.0,-1.0,6.0,7.0,3.0,1.0,-3.0,-3.0,0.21699833869934082
106,-45.0,-254.0,40.0,0.0,10692.0,11368.0,-4979.0,271.0,4.0,3.0,0.0,4.0,-1.0,2.0,1.0,2.0,0.21891021728515625
107,-45.0,-254.0,40.0,0.0,10692.0,11368.0,-4979.0,271.0,-2.0,2.0,-1.0,-7.0,-6.0,5.0,3.0,-1.0,0.220703125
108,-47.0,-262.0,9.0,0.0,10680.0,11371.0,-5002.0,225.0,-2.0,2.0,-1.0,-7.0,-6.0,5.0,3.0,-1.0,0.22354793548583984
109,-47.0,-262.0,9.0,0.0,10680.0,11371.0,-5002.0,225.0,-2.0,-3.0,-2.0,-6.0,-10.0,-7.0,0.0,-2.0,0.22568702697753906
110,-47.0,-262.0,9.0,0.0,10680.0,11371.0,-5002.0,225.0,1.0,0.0,-2.0,-8.0,-6.0,-2.0,-3.0,-1.0,0.22749757766723633
111,-159.0,-279.0,0.0,0.0,10680.0,11360.0,-5029.0,172.0,1.0,0.0,-2.0,-8.0,-6.0,-2.0,-3.0,-1.0,0.22928452491760254
112,-159.0,-279.0,0.0,0.0,10680.0,11360.0,-5029.0,172.0,1.0,0.0,1.0,7.0,13.0,6.0,4.0,3.0,0.23124980926513672
113,-159.0,-279.0,0.0,0.0,10680.0,11360.0,-5029.0,172.0,0.0,-4.0,1.0,9.0,1.0,-3.0,-6.0,-3.0,0.23306918144226074
114,-207.0,-256.0,-31.0,0.0,10686.0,11344.0,-5052.0,119.0,0.0,-4.0,1.0,9.0,1.0,-3.0,-6.0,-3.0,0.2359311580657959
115,-207.0,-256.0,-31.0,0.0,10686.0,11344.0,-5052.0,119.0,2.0,0.0,2.0,0.0,-2.0,0.0,-1.0,2.0,0.23860549926757812
116,-207.0,-256.0,-31.0,0.0,10686.0,11344.0,-5052.0,119.0,0.0,2.0,-2.0,-8.0,2.0,-3.0,0.0,-1.0,0.24157118797302246
117,-178.0,-219.0,-55.0,0.0,10695.0,11330.0,-5067.0,70.0,0.0,2.0,-2.0,-8.0,2.0,-3.0,0.0,-1.0,0.2434074878692627
118,-178.0,-219.0,-55.0,0.0,10695.0,11330.0,-5067.0,70.0,0.0,2.0,1.0,3.0,8.0,3.0,5.0,0.0,0.2452845573425293
119,-178.0,-219.0,-55.0,0.0,10695.0,11330.0,-5067.0,70.0,-2.0,-4.0,-1.0,3.0,1.0,-1.0,-3.0,-3.0,0.247086763381958
120,-112.0,-156.0,-77.0,0.0,10700.0,11323.0,-5072.0,31.0,-2.0,-4.0,-1.0,3.0,1.0,-1.0,-3.0,-3.0,0.24887967109680176
121,-112.0,-156.0,-77.0,0.0,10700.0,11323.0,-5072.0,31.0,0.0,-1.0,-4.0,-4.0,-3.0,3.0,0.0,2.0,0.2507779598236084
122,-112.0,-156.0,-77.0,0.0,10700.0,11323.0,-5072.0,31.0,-2.0,-1.0,-2.0,-5.0,-4.0,-1.0,-3.0,1.0,0.2527961730957031
123,61.0,-91.0,-91.0,0.0,10691.0,11334.0,-5065.0,7.0,-2.0,-1.0,-2.0,-5.0,-4.0,-1.0,-3.0,1.0,0.25462794303894043
124,61.0,-91.0,-91.0,0.0,10691.0,11334.0,-5065.0,7.0,-2.0,0.0,4.0,4.0,1.0,0.0,3.0,1.0,0.25647830963134766
125,61.0,-91.0,-91.0,0.0,10691.0,11334.0,-5065.0,7.0,2.0,2.0,0.0,-2.0,4.0,0.0,-1.0,0.0,0.25829315185546875
126,54.0,-74.0,-100.0,0.0,10685.0,11344.0,-5055.0,-17.0,2.0,2.0,0.0,-2.0,4.0,0.0,-1.0,0.0,0.2600710391998291
127,54.0,-74.0,-100.0,0.0,10685.0,11344.0,-5055.0,-17.0,1.0,-1.0,-2.0,-6.0,-4.0,-4.0,-5.0,-5.0,0.26192355155944824
128,54.0,-74.0,-100.0,0.0,10685.0,11344.0,-5055.0,-17.0,-2.0,0.0,-1.0,-6.0,-8.0,0.0,2.0,-1.0,0.26371121406555176
129,98.0,-45.0,-117.0,0.0,10678.0,11358.0,-5041.0,-34.0,-2.0,0.0,-1.0,-6.0,-8.0,0.0,2.0,-1.0,0.2660486698150635
130,98.0,-45.0,-117.0,0.0,10678.0,11358.0,-5041.0,-34.0,-4.0,-1.0,-1.0,-1.0,2.0,2.0,-2.0,-2.0,0.2685832977294922
131,98.0,-45.0,-117.0,0.0,10678.0,11358.0,-5041.0,-34.0,0.0,2.0,0.0,-2.0,-3.0,-2.0,-5.0,0.0,0.2704286575317383
132,63.0,-8.0,-136.0,0.0,10677.0,11367.0,-5020.0,-49.0,0.0,2.0,0.0,-2.0,-3.0,-2.0,-5.0,0.0,0.27309322357177734
133,63.0,-8.0,-136.0,0.0,10677.0,11367.0,-5020.0,-49.0,0.0,-4.0,-2.0,-4.0,-5.0,-2.0,0.0,3.0,0.27547764778137207
134,63.0,-8.0,-136.0,0.0,10677.0,11367.0,-5020.0,-49.0,-1.0,-1.0,-5.0,-7.0,-6.0,-1.0,3.0,0.0,0.277266263961792
135,107.0,48.0,-130.0,0.0,10671.0,11385.0,-4991.0,-60.0,-1.0,-1.0,-5.0,-7.0,-6.0,-1.0,3.0,0.0,0.2790541648864746
136,107.0,48.0,-130.0,0.0,10671.0,11385.0,-4991.0,-60.0,-3.0,-1.0,-7.0,-13.0,-11.0,-1.0,-4.0,-1.0,0.2809269428253174
137,107.0,48.0,-130.0,0.0,10671.0,11385.0,-4991.0,-60.0,1.0,3.0,3.0,-2.0,-4.0,-3.0,-3.0,2.0,0.28271031379699707
138,58.0,99.0,-112.0,0.0,10669.0,11402.0,-4956.0,-69.0,1.0,3.0,3.0,-2.0,-4.0,-3.0,-3.0,2.0,0.28471875190734863
139,58.0,99.0,-112.0,0.0,10669.0,11402.0,-4956.0,-69.0,0.0,-1.0,1.0,5.0,-2.0,-1.0,-1.0,-1.0,0.28662776947021484
140,58.0,99.0,-112.0,0.0,10669.0,11402.0,-4956.0,-69.0,1.0,0.0,-1.0,-2.0,-1.0,1.0,-1.0,-2.0,0.28841137886047363
141,-98.0,79.0,-79.0,0.0,10680.0,11404.0,-4929.0,-86.0,1.0,0.0,-1.0,-2.0,-1.0,1.0,-1.0,-2.0,0.29020071029663086
142,-98.0,79.0,-79.0,0.0,10680.0,11404.0,-4929.0,-86.0,-2.0,-1.0,-1.0,2.0,0.0,-1.0,-1.0,0.0,0.29209136962890625
143,-98.0,79.0,-79.0,0.0,10680.0,11404.0,-4929.0,-86.0,-1.0,-2.0,-1.0,2.0,3.0,2.0,0.0,-2.0,0.29389500617980957
144,-237.0,79.0,-64.0,0.0,10710.0,11384.0,-4910.0,-100.0,-1.0,-2.0,-1.0,2.0,3.0,2.0,0.0,-2.0,0.29622960090637207
145,-237.0,79.0,-64.0,0.0,10710.0,11384.0,-4910.0,-100.0,0.0,1.0,-1.0,0.0,3.0,-3.0,-2.0,-2.0,0.2987072467803955
146,-237.0,79.0,-64.0,0.0,10710.0,11384.0,-4910.0,-100.0,-2.0,-5.0,-3.0,-7.0,-22.0,-14.0,-6.0,-2.0,0.30063605308532715
147,-241.0,114.0,-57.0,0.0,10745.0,11358.0,-4892.0,-102.0,-2.0,-5.0,-3.0,-7.0,-22.0,-14.0,-6.0,-2.0,0.30243778228759766
148,-241.0,114.0,-57.0,0.0,10745.0,11358.0,-4892.0,-102.0,0.0,0.0,0.0,1.0,-3.0,-2.0,-2.0,0.0,0.30429744720458984
149,-241.0,114.0,-57.0,0.0,10745.0,11358.0,-4892.0,-102.0,0.0,-4.0,-8.0,-3.0,13.0,3.0,-5.0,2.0,0.30771946907043457
150,-141.0,159.0,-60.0,0.0,10770.0,11346.0,-4866.0,-97.0,0.0,-4.0,-8.0,-3.0,13.0,3.0,-5.0,2.0,0.3096306324005127
151,-141.0,159.0,-60.0,0.0,10770.0,11346.0,-4866.0,-97.0,1.0,2.0,5.0,4.0,1.0,1.0,-1.0,-3.0,0.31150007247924805
152,-141.0,159.0,-60.0,0.0,10770.0,11346.0,-4866.0,-97.0,2.0,5.0,0.0,-1.0,1.0,3.0,-3.0,-1.0,0.31328701972961426
153,10.0,160.0,-106.0,0.0,10772.0,11358.0,-4834.0,-91.0,2.0,5.0,0.0,-1.0,1.0,3.0,-3.0,-1.0,0.31509923934936523
154,10.0,160.0,-106.0,0.0,10772.0,11358.0,-4834.0,-91.0,-1.0,1.0,-2.0,-2.0,7.0,-1.0,-2.0,2.0,0.31695127487182617
155,10.0,160.0,-106.0,0.0,10772.0,11358.0,-4834.0,-91.0,-3.0,-4.0,1.0,2.0,-4.0,-1.0,0.0,-2.0,0.319014310836792
156,-59.0,162.0,-101.0,0.0,10781.0,11361.0,-4807.0,-83.0,-3.0,-4.0,1.0,2.0,-4.0,-1.0,0.0,-2.0,0.32080554962158203
157,-59.0,162.0,-101.0,0.0,10781.0,11361.0,-4807.0,-83.0,-3.0,-2.0,1.0,2.0,-2.0,-3.0,-2.0,-2.0,0.3226785659790039
158,-59.0,162.0,-101.0,0.0,10781.0,11361.0,-4807.0,-83.0,-2.0,0.0,0.0,-7.0,-13.0,-8.0,-5.0,-1.0,0.3244609832763672
159,-123.0,158.0,-77.0,0.0,10799.0,11352.0,-4787.0,-71.0,-2.0,0.0,0.0,-7.0,-13.0,-8.0,-5.0,-1.0,0.32682108879089355
