,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
82,-7.0,17.0,10.0,0.0,11855.0,8889.0,-6953.0,731.0,-3.0,-4.0,-3.0,2.0,-3.0,-1.0,-3.0,-3.0,0.16859698295593262
83,-18.0,10.0,8.0,0.0,11856.0,8890.0,-6949.0,726.0,-3.0,-4.0,-3.0,2.0,-3.0,-1.0,-3.0,-3.0,0.17038488388061523
84,-18.0,10.0,8.0,0.0,11856.0,8890.0,-6949.0,726.0,2.0,4.0,1.0,1.0,2.0,6.0,1.0,-1.0,0.17266154289245605
85,-18.0,10.0,8.0,0.0,11856.0,8890.0,-6949.0,726.0,-1.0,-2.0,5.0,7.0,2.0,-1.0,1.0,-2.0,0.17512822151184082
86,-66.0,13.0,6.0,0.0,11862.0,8886.0,-6946.0,718.0,-1.0,-2.0,5.0,7.0,2.0,-1.0,1.0,-2.0,0.17729616165161133
87,-66.0,13.0,6.0,0.0,11862.0,8886.0,-6946.0,718.0,5.0,9.0,9.0,3.0,5.0,5.0,-2.0,1.0,0.17938756942749023
88,-66.0,13.0,6.0,0.0,11862.0,8886.0,-6946.0,718.0,1.0,6.0,4.0,2.0,1.0,0.0,-1.0,1.0,0.1813211441040039
89,-41.0,14.0,6.0,0.0,11866.0,8884.0,-6942.0,713.0,1.0,6.0,4.0,2.0,1.0,0.0,-1.0,1.0,0.18436956405639648
90,-41.0,14.0,6.0,0.0,11866.0,8884.0,-6942.0,713.0,-6.0,-8.0,-1.0,0.0,0.0,0.0,-3.0,-3.0,0.1862940788269043
91,-41.0,14.0,6.0,0.0,11866.0,8884.0,-6942.0,713.0,2.0,6.0,11.0,-2.0,-1.0,-4.0,-4.0,0.0,0.18804669380187988
92,-24.0,2.0,-3.0,0.0,11870.0,8882.0,-6938.0,708.0,2.0,6.0,11.0,-2.0,-1.0,-4.0,-4.0,0.0,0.1897883415222168
93,-24.0,2.0,-3.0,0.0,11870.0,8882.0,-6938.0,708.0,-3.0,-5.0,-1.0,-1.0,-3.0,2.0,0.0,-2.0,0.19160771369934082
94,-24.0,2.0,-3.0,0.0,11870.0,8882.0,-6938.0,708.0,-4.0,-3.0,-1.0,-4.0,-5.0,-2.0,0.0,-3.0,0.1933431625366211
95,-5.0,-2.0,-18.0,0.0,11870.0,8885.0,-6934.0,702.0,-4.0,-3.0,-1.0,-4.0,-5.0,-2.0,0.0,-3.0,0.19521450996398926
96,-5.0,-2.0,-18.0,0.0,11870.0,8885.0,-6934.0,702.0,-2.0,-5.0,-2.0,4.0,8.0,2.0,-1.0,0.0,0.19712305068969727
97,-5.0,-2.0,-18.0,0.0,11870.0,8885.0,-6934.0,702.0,3.0,3.0,11.0,2.0,0.0,-1.0,-1.0,0.0,0.19890546798706055
98,2.0,1.0,-19.0,0.0,11871.0,8888.0,-6929.0,697.0,3.0,3.0,11.0,2.0,0.0,-1.0,-1.0,0.0,0.2006673812866211
99,2.0,1.0,-19.0,0.0,11871.0,8888.0,-6929.0,697.0,-1.0,-3.0,-3.0,-2.0,-2.0,-1.0,-1.0,-2.0,0.20247673988342285
100,2.0,1.0,-19.0,0.0,11871.0,8888.0,-6929.0,697.0,-3.0,-4.0,-1.0,1.0,1.0,1.0,-3.0,-1.0,0.2050189971923828
101,-5.0,-10.0,-16.0,0.0,11871.0,8888.0,-6929.0,697.0,-3.0,-4.0,-1.0,1.0,1.0,1.0,-3.0,-1.0,0.20731139183044434
102,-5.0,-10.0,-16.0,0.0,11871.0,8888.0,-6929.0,697.0,4.0,12.0,9.0,1.0,-5.0,-1.0,1.0,0.0,0.20915722846984863
103,-5.0,-10.0,-16.0,0.0,11871.0,8888.0,-6929.0,697.0,-1.0,0.0,-6.0,-1.0,-3.0,-2.0,1.0,2.0,0.21091103553771973
104,28.0,-20.0,-4.0,0.0,11865.0,8895.0,-6931.0,695.0,-1.0,0.0,-6.0,-1.0,-3.0,-2.0,1.0,2.0,0.21270155906677246
105,28.0,-20.0,-4.0,0.0,11865.0,8895.0,-6931.0,695.0,-2.0,-4.0,-7.0,-7.0,-5.0,-1.0,-1.0,-2.0,0.2145380973815918
106,28.0,-20.0,-4.0,0.0,11865.0,8895.0,-6931.0,695.0,1.0,2.0,-3.0,1.0,-1.0,-3.0,-2.0,-1.0,0.21714544296264648
107,23.0,-33.0,-9.0,0.0,11859.0,8901.0,-6935.0,692.0,1.0,2.0,-3.0,1.0,-1.0,-3.0,-2.0,-1.0,0.21931838989257812
108,23.0,-33.0,-9.0,0.0,11859.0,8901.0,-6935.0,692.0,-4.0,-12.0,-7.0,-2.0,-2.0,-2.0,-1.0,-2.0,0.2211322784423828
109,23.0,-33.0,-9.0,0.0,11859.0,8901.0,-6935.0,692.0,-2.0,-5.0,-4.0,-2.0,0.0,0.0,0.0,-1.0,0.22287893295288086
110,9.0,-30.0,-24.0,0.0,11854.0,8906.0,-6936.0,685.0,-2.0,-5.0,-4.0,-2.0,0.0,0.0,0.0,-1.0,0.2246232032775879
111,9.0,-30.0,-24.0,0.0,11854.0,8906.0,-6936.0,685.0,-1.0,-1.0,-6.0,-2.0,-4.0,-1.0,-1.0,-1.0,0.22643208503723145
112,9.0,-30.0,-24.0,0.0,11854.0,8906.0,-6936.0,685.0,-2.0,-4.0,-2.0,-1.0,0.0,1.0,-1.0,-3.0,0.22817611694335938
113,-7.0,-25.0,-24.0,0.0,11853.0,8907.0,-6938.0,680.0,-2.0,-4.0,-2.0,-1.0,0.0,1.0,-1.0,-3.0,0.23023533821105957
114,-7.0,-25.0,-24.0,0.0,11853.0,8907.0,-6938.0,680.0,-1.0,1.0,0.0,-3.0,6.0,0.0,-3.0,1.0,0.2320713996887207
115,-7.0,-25.0,-24.0,0.0,11853.0,8907.0,-6938.0,680.0,10.0,23.0,10.0,-1.0,-7.0,-4.0,-1.0,6.0,0.23392343521118164
116,27.0,-15.0,-20.0,0.0,11851.0,8908.0,-6939.0,682.0,10.0,23.0,10.0,-1.0,-7.0,-4.0,-1.0,6.0,0.23625588417053223
117,27.0,-15.0,-20.0,0.0,11851.0,8908.0,-6939.0,682.0,1.0,-2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.23844218254089355
118,27.0,-15.0,-20.0,0.0,11851.0,8908.0,-6939.0,682.0,-5.0,-9.0,-6.0,-3.0,-3.0,0.0,-1.0,-3.0,0.24020695686340332
119,69.0,-5.0,-2.0,0.0,11843.0,8919.0,-6939.0,686.0,-5.0,-9.0,-6.0,-3.0,-3.0,0.0,-1.0,-3.0,0.2419428825378418
120,69.0,-5.0,-2.0,0.0,11843.0,8919.0,-6939.0,686.0,0.0,1.0,1.0,-2.0,-7.0,-9.0,-2.0,0.0,0.2441391944885254
121,69.0,-5.0,-2.0,0.0,11843.0,8919.0,-6939.0,686.0,-4.0,-6.0,-9.0,-8.0,-3.0,0.0,-1.0,-5.0,0.24615097045898438
122,26.0,-18.0,-19.0,0.0,11840.0,8923.0,-6939.0,683.0,-4.0,-6.0,-9.0,-8.0,-3.0,0.0,-1.0,-5.0,0.24792861938476562
123,26.0,-18.0,-19.0,0.0,11840.0,8923.0,-6939.0,683.0,1.0,1.0,-1.0,0.0,11.0,3.0,0.0,-2.0,0.2506561279296875
124,26.0,-18.0,-19.0,0.0,11840.0,8923.0,-6939.0,683.0,0.0,-5.0,-1.0,0.0,1.0,-2.0,-2.0,0.0,0.25293874740600586
125,26.0,-10.0,-35.0,0.0,11837.0,8928.0,-6938.0,682.0,0.0,-5.0,-1.0,0.0,1.0,-2.0,-2.0,0.0,0.2546806335449219
126,26.0,-10.0,-35.0,0.0,11837.0,8928.0,-6938.0,682.0,-1.0,-1.0,1.0,0.0,-2.0,1.0,0.0,0.0,0.25650453567504883
127,26.0,-10.0,-35.0,0.0,11837.0,8928.0,-6938.0,682.0,-4.0,-7.0,-4.0,0.0,0.0,0.0,-3.0,-2.0,0.2582521438598633
128,37.0,4.0,-23.0,0.0,11835.0,8932.0,-6936.0,684.0,-4.0,-7.0,-4.0,0.0,0.0,0.0,-3.0,-2.0,0.26003170013427734
129,37.0,4.0,-23.0,0.0,11835.0,8932.0,-6936.0,684.0,2.0,3.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,0.2620675563812256
130,37.0,4.0,-23.0,0.0,11835.0,8932.0,-6936.0,684.0,-3.0,-7.0,-4.0,0.0,0.0,0.0,2.0,-1.0,0.26393771171569824
131,70.0,32.0,8.0,0.0,11828.0,8944.0,-6932.0,692.0,-3.0,-7.0,-4.0,0.0,0.0,0.0,2.0,-1.0,0.2662663459777832
132,70.0,32.0,8.0,0.0,11828.0,8944.0,-6932.0,692.0,0.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,0.2686948776245117
133,70.0,32.0,8.0,0.0,11828.0,8944.0,-6932.0,692.0,-8.0,-14.0,-6.0,1.0,2.0,-2.0,-3.0,-4.0,0.27054381370544434
134,13.0,12.0,6.0,0.0,11828.0,8944.0,-6932.0,692.0,-8.0,-14.0,-6.0,1.0,2.0,-2.0,-3.0,-4.0,0.27229976654052734
135,13.0,12.0,6.0,0.0,11828.0,8944.0,-6932.0,692.0,3.0,9.0,6.0,5.0,2.0,-5.0,-2.0,2.0,0.27419424057006836
136,13.0,12.0,6.0,0.0,11828.0,8944.0,-6932.0,692.0,0.0,-1.0,-2.0,-3.0,-6.0,-5.0,-2.0,0.0,0.27593374252319336
137,35.0,28.0,18.0,0.0,11826.0,8949.0,-6929.0,698.0,0.0,-1.0,-2.0,-3.0,-6.0,-5.0,-2.0,0.0,0.2776777744293213
138,35.0,28.0,18.0,0.0,11826.0,8949.0,-6929.0,698.0,-2.0,-5.0,-1.0,0.0,0.0,2.0,0.0,-1.0,0.2795250415802002
139,35.0,28.0,18.0,0.0,11826.0,8949.0,-6929.0,698.0,1.0,4.0,2.0,3.0,4.0,1.0,3.0,0.0,0.28129148483276367
140,12.0,13.0,11.0,0.0,11826.0,8949.0,-6929.0,697.0,1.0,4.0,2.0,3.0,4.0,1.0,3.0,0.0,0.2845144271850586
141,12.0,13.0,11.0,0.0,11826.0,8949.0,-6929.0,697.0,-4.0,-3.0,2.0,-2.0,-10.0,-3.0,-2.0,-2.0,0.28646278381347656
142,12.0,13.0,11.0,0.0,11826.0,8949.0,-6929.0,697.0,0.0,-2.0,-2.0,-3.0,-2.0,1.0,1.0,-1.0,0.2882108688354492
143,52.0,27.0,11.0,0.0,11823.0,8955.0,-6925.0,704.0,0.0,-2.0,-2.0,-3.0,-2.0,1.0,1.0,-1.0,0.28994083404541016
144,52.0,27.0,11.0,0.0,11823.0,8955.0,-6925.0,704.0,-5.0,-7.0,-4.0,-4.0,-4.0,2.0,-1.0,-2.0,0.2918844223022461
145,52.0,27.0,11.0,0.0,11823.0,8955.0,-6925.0,704.0,0.0,0.0,-3.0,-2.0,-3.0,-2.0,-4.0,0.0,0.2936270236968994
146,55.0,16.0,1.0,0.0,11819.0,8962.0,-6922.0,710.0,0.0,0.0,-3.0,-2.0,-3.0,-2.0,-4.0,0.0,0.2958672046661377
147,55.0,16.0,1.0,0.0,11819.0,8962.0,-6922.0,710.0,3.0,4.0,0.0,-3.0,-1.0,0.0,1.0,1.0,0.2985994815826416
148,55.0,16.0,1.0,0.0,11819.0,8962.0,-6922.0,710.0,2.0,3.0,2.0,-3.0,1.0,1.0,-2.0,1.0,0.3018670082092285
149,38.0,29.0,7.0,0.0,11815.0,8970.0,-6918.0,714.0,2.0,3.0,2.0,-3.0,1.0,1.0,-2.0,1.0,0.3038017749786377
150,38.0,29.0,7.0,0.0,11815.0,8970.0,-6918.0,714.0,-2.0,-6.0,-3.0,-2.0,-5.0,-7.0,-5.0,-2.0,0.30562710762023926
151,38.0,29.0,7.0,0.0,11815.0,8970.0,-6918.0,714.0,1.0,-3.0,0.0,2.0,-3.0,0.0,-2.0,-1.0,0.30737948417663574
152,21.0,39.0,16.0,0.0,11817.0,8970.0,-6913.0,721.0,1.0,-3.0,0.0,2.0,-3.0,0.0,-2.0,-1.0,0.30912065505981445
153,21.0,39.0,16.0,0.0,11817.0,8970.0,-6913.0,721.0,4.0,3.0,4.0,3.0,3.0,5.0,0.0,3.0,0.31094956398010254
154,21.0,39.0,16.0,0.0,11817.0,8970.0,-6913.0,721.0,-2.0,0.0,-1.0,-1.0,2.0,2.0,-5.0,-1.0,0.31309008598327637
155,85.0,22.0,6.0,0.0,11811.0,8982.0,-6908.0,728.0,-2.0,0.0,-1.0,-1.0,2.0,2.0,-5.0,-1.0,0.32002782821655273
156,85.0,22.0,6.0,0.0,11811.0,8982.0,-6908.0,728.0,-2.0,2.0,-9.0,-4.0,4.0,0.0,-2.0,-1.0,0.32184767723083496
157,85.0,22.0,6.0,0.0,11811.0,8982.0,-6908.0,728.0,-1.0,-2.0,0.0,2.0,-1.0,-3.0,-1.0,-2.0,0.32360315322875977
158,45.0,9.0,-5.0,0.0,11806.0,8992.0,-6904.0,728.0,-1.0,-2.0,0.0,2.0,-1.0,-3.0,-1.0,-2.0,0.3427615165710449
159,45.0,9.0,-5.0,0.0,11806.0,8992.0,-6904.0,728.0,1.0,0.0,2.0,3.0,6.0,9.0,3.0,-1.0,0.34461188316345215
160,45.0,9.0,-5.0,0.0,11806.0,8992.0,-6904.0,728.0,-3.0,4.0,5.0,-1.0,-4.0,-2.0,-2.0,-1.0,0.3476243019104004
161,-30.0,22.0,11.0,0.0,11811.0,8988.0,-6900.0,727.0,-3.0,4.0,5.0,-1.0,-4.0,-2.0,-2.0,-1.0,0.35692882537841797
