,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
31,-44.0,12.0,41.0,0.0,10882.0,8790.0,-8368.0,-1650.0,-2.0,0.0,-1.0,0.0,5.0,2.0,1.0,1.0,0.06571173667907715
32,-49.0,2.0,24.0,0.0,10883.0,8786.0,-8370.0,-1652.0,-2.0,0.0,-1.0,0.0,5.0,2.0,1.0,1.0,0.06855201721191406
33,-49.0,2.0,24.0,0.0,10883.0,8786.0,-8370.0,-1652.0,1.0,-4.0,-2.0,0.0,0.0,2.0,2.0,1.0,0.07047080993652344
34,-49.0,2.0,24.0,0.0,10883.0,8786.0,-8370.0,-1652.0,1.0,-7.0,7.0,5.0,-2.0,-4.0,0.0,-1.0,0.07224559783935547
35,-56.0,3.0,28.0,0.0,10886.0,8781.0,-8371.0,-1656.0,1.0,-7.0,7.0,5.0,-2.0,-4.0,0.0,-1.0,0.07404160499572754
36,-56.0,3.0,28.0,0.0,10886.0,8781.0,-8371.0,-1656.0,1.0,7.0,13.0,2.0,4.0,4.0,2.0,3.0,0.07588553428649902
37,-56.0,3.0,28.0,0.0,10886.0,8781.0,-8371.0,-1656.0,-4.0,-6.0,-6.0,-5.0,-8.0,-4.0,-4.0,-1.0,0.07790088653564453
38,-5.0,1.0,48.0,0.0,10883.0,8780.0,-8378.0,-1651.0,-4.0,-6.0,-6.0,-5.0,-8.0,-4.0,-4.0,-1.0,0.0800008773803711
39,-5.0,1.0,48.0,0.0,10883.0,8780.0,-8378.0,-1651.0,0.0,-3.0,-5.0,-2.0,1.0,-2.0,-1.0,-3.0,0.08241653442382812
40,-5.0,1.0,48.0,0.0,10883.0,8780.0,-8378.0,-1651.0,1.0,2.0,2.0,2.0,5.0,1.0,2.0,0.0,0.0856161117553711
41,-33.0,-4.0,55.0,0.0,10884.0,8771.0,-8386.0,-1646.0,1.0,2.0,2.0,2.0,5.0,1.0,2.0,0.0,0.08799529075622559
42,-33.0,-4.0,55.0,0.0,10884.0,8771.0,-8386.0,-1646.0,-2.0,-1.0,-5.0,-1.0,0.0,0.0,-2.0,-1.0,0.08987665176391602
43,-33.0,-4.0,55.0,0.0,10884.0,8771.0,-8386.0,-1646.0,0.0,-2.0,-5.0,-3.0,2.0,0.0,0.0,2.0,0.0916595458984375
44,-33.0,-12.0,52.0,0.0,10884.0,8765.0,-8394.0,-1643.0,0.0,-2.0,-5.0,-3.0,2.0,0.0,0.0,2.0,0.09345650672912598
45,-33.0,-12.0,52.0,0.0,10884.0,8765.0,-8394.0,-1643.0,6.0,6.0,6.0,2.0,5.0,5.0,2.0,7.0,0.09531092643737793
46,-33.0,-12.0,52.0,0.0,10884.0,8765.0,-8394.0,-1643.0,5.0,10.0,6.0,0.0,-9.0,-5.0,-5.0,-2.0,0.09724545478820801
47,-21.0,-23.0,40.0,0.0,10881.0,8762.0,-8400.0,-1645.0,5.0,10.0,6.0,0.0,-9.0,-5.0,-5.0,-2.0,0.09907364845275879
48,-21.0,-23.0,40.0,0.0,10881.0,8762.0,-8400.0,-1645.0,-2.0,-4.0,-4.0,-2.0,1.0,-1.0,-1.0,-3.0,0.10091209411621094
49,-21.0,-23.0,40.0,0.0,10881.0,8762.0,-8400.0,-1645.0,-2.0,-5.0,-9.0,-3.0,4.0,2.0,2.0,0.0,0.10268354415893555
50,0.0,-39.0,30.0,0.0,10875.0,8761.0,-8409.0,-1645.0,-2.0,-5.0,-9.0,-3.0,4.0,2.0,2.0,0.0,0.10449457168579102
51,0.0,-39.0,30.0,0.0,10875.0,8761.0,-8409.0,-1645.0,1.0,3.0,-6.0,-5.0,-3.0,-3.0,0.0,0.0,0.10634469985961914
52,0.0,-39.0,30.0,0.0,10875.0,8761.0,-8409.0,-1645.0,6.0,5.0,1.0,4.0,7.0,6.0,1.0,3.0,0.10814785957336426
53,15.0,-39.0,22.0,0.0,10868.0,8762.0,-8416.0,-1645.0,6.0,5.0,1.0,4.0,7.0,6.0,1.0,3.0,0.1099245548248291
54,15.0,-39.0,22.0,0.0,10868.0,8762.0,-8416.0,-1645.0,-2.0,-10.0,-9.0,-2.0,-14.0,-10.0,-2.0,-3.0,0.11222267150878906
55,15.0,-39.0,22.0,0.0,10868.0,8762.0,-8416.0,-1645.0,-1.0,3.0,0.0,0.0,2.0,2.0,0.0,-2.0,0.1148068904876709
56,44.0,-46.0,20.0,0.0,10857.0,8767.0,-8426.0,-1643.0,-1.0,3.0,0.0,0.0,2.0,2.0,0.0,-2.0,0.11735415458679199
57,44.0,-46.0,20.0,0.0,10857.0,8767.0,-8426.0,-1643.0,1.0,-2.0,2.0,2.0,2.0,-1.0,-2.0,-1.0,0.11992049217224121
58,44.0,-46.0,20.0,0.0,10857.0,8767.0,-8426.0,-1643.0,-4.0,-6.0,0.0,0.0,1.0,-1.0,0.0,1.0,0.12178277969360352
59,34.0,-29.0,6.0,0.0,10850.0,8770.0,-8433.0,-1639.0,-4.0,-6.0,0.0,0.0,1.0,-1.0,0.0,1.0,0.12357306480407715
60,34.0,-29.0,6.0,0.0,10850.0,8770.0,-8433.0,-1639.0,-3.0,4.0,3.0,0.0,-1.0,-2.0,-1.0,-2.0,0.12541460990905762
61,34.0,-29.0,6.0,0.0,10850.0,8770.0,-8433.0,-1639.0,-1.0,6.0,4.0,-1.0,-1.0,-3.0,-6.0,1.0,0.12719058990478516
62,51.0,-45.0,24.0,0.0,10838.0,8775.0,-8443.0,-1636.0,-1.0,6.0,4.0,-1.0,-1.0,-3.0,-6.0,1.0,0.12895727157592773
63,51.0,-45.0,24.0,0.0,10838.0,8775.0,-8443.0,-1636.0,-4.0,-4.0,-1.0,-1.0,-5.0,-3.0,-3.0,-3.0,0.13099288940429688
64,51.0,-45.0,24.0,0.0,10838.0,8775.0,-8443.0,-1636.0,-6.0,-12.0,-7.0,-2.0,0.0,1.0,0.0,-1.0,0.13277101516723633
65,35.0,-47.0,14.0,0.0,10828.0,8779.0,-8452.0,-1635.0,-6.0,-12.0,-7.0,-2.0,0.0,1.0,0.0,-1.0,0.13454914093017578
66,35.0,-47.0,14.0,0.0,10828.0,8779.0,-8452.0,-1635.0,0.0,-3.0,3.0,2.0,1.0,-1.0,-1.0,-1.0,0.13639259338378906
67,35.0,-47.0,14.0,0.0,10828.0,8779.0,-8452.0,-1635.0,-2.0,-5.0,-5.0,-4.0,-2.0,-2.0,1.0,0.0,0.13822531700134277
68,56.0,-42.0,-1.0,0.0,10817.0,8785.0,-8460.0,-1632.0,-2.0,-5.0,-5.0,-4.0,-2.0,-2.0,1.0,0.0,0.14004278182983398
69,56.0,-42.0,-1.0,0.0,10817.0,8785.0,-8460.0,-1632.0,-1.0,-2.0,-3.0,-1.0,-1.0,-1.0,-3.0,-2.0,0.14189481735229492
70,56.0,-42.0,-1.0,0.0,10817.0,8785.0,-8460.0,-1632.0,0.0,1.0,5.0,1.0,-2.0,1.0,0.0,-1.0,0.1446688175201416
71,114.0,-43.0,-12.0,0.0,10800.0,8799.0,-8469.0,-1625.0,0.0,1.0,5.0,1.0,-2.0,1.0,0.0,-1.0,0.14703655242919922
72,114.0,-43.0,-12.0,0.0,10800.0,8799.0,-8469.0,-1625.0,1.0,5.0,6.0,5.0,4.0,1.0,2.0,-1.0,0.14891338348388672
73,114.0,-43.0,-12.0,0.0,10800.0,8799.0,-8469.0,-1625.0,2.0,8.0,-7.0,-4.0,-3.0,-2.0,-2.0,-2.0,0.15115118026733398
74,128.0,-42.0,-19.0,0.0,10780.0,8817.0,-8477.0,-1617.0,2.0,8.0,-7.0,-4.0,-3.0,-2.0,-2.0,-2.0,0.15366005897521973
75,128.0,-42.0,-19.0,0.0,10780.0,8817.0,-8477.0,-1617.0,-5.0,-7.0,-10.0,-6.0,-5.0,-2.0,-3.0,-2.0,0.15550780296325684
76,128.0,-42.0,-19.0,0.0,10780.0,8817.0,-8477.0,-1617.0,-2.0,-4.0,-1.0,0.0,0.0,-5.0,-3.0,-3.0,0.15724968910217285
77,150.0,-43.0,-17.0,0.0,10758.0,8838.0,-8484.0,-1610.0,-2.0,-4.0,-1.0,0.0,0.0,-5.0,-3.0,-3.0,0.15904736518859863
78,150.0,-43.0,-17.0,0.0,10758.0,8838.0,-8484.0,-1610.0,1.0,2.0,-1.0,0.0,-1.0,-1.0,3.0,1.0,0.16087555885314941
79,150.0,-43.0,-17.0,0.0,10758.0,8838.0,-8484.0,-1610.0,4.0,0.0,1.0,1.0,1.0,0.0,-1.0,-1.0,0.16263318061828613
80,140.0,-42.0,-27.0,0.0,10739.0,8857.0,-8489.0,-1605.0,4.0,0.0,1.0,1.0,1.0,0.0,-1.0,-1.0,0.16561269760131836
81,140.0,-42.0,-27.0,0.0,10739.0,8857.0,-8489.0,-1605.0,-2.0,-2.0,0.0,1.0,-2.0,-6.0,-4.0,-2.0,0.16852045059204102
82,140.0,-42.0,-27.0,0.0,10739.0,8857.0,-8489.0,-1605.0,-3.0,-2.0,-5.0,-4.0,-4.0,1.0,-3.0,-2.0,0.17135119438171387
83,144.0,-37.0,-19.0,0.0,10721.0,8876.0,-8494.0,-1598.0,-3.0,-2.0,-5.0,-4.0,-4.0,1.0,-3.0,-2.0,0.17454290390014648
84,144.0,-37.0,-19.0,0.0,10721.0,8876.0,-8494.0,-1598.0,-2.0,-7.0,-3.0,2.0,5.0,9.0,2.0,-1.0,0.1780252456665039
85,144.0,-37.0,-19.0,0.0,10721.0,8876.0,-8494.0,-1598.0,0.0,1.0,-2.0,-1.0,0.0,-1.0,1.0,1.0,0.180220365524292
86,157.0,-53.0,-6.0,0.0,10702.0,8895.0,-8499.0,-1592.0,0.0,1.0,-2.0,-1.0,0.0,-1.0,1.0,1.0,0.18244385719299316
87,157.0,-53.0,-6.0,0.0,10702.0,8895.0,-8499.0,-1592.0,-2.0,2.0,-2.0,-3.0,0.0,-1.0,-1.0,-2.0,0.18497490882873535
88,157.0,-53.0,-6.0,0.0,10702.0,8895.0,-8499.0,-1592.0,1.0,-2.0,3.0,0.0,-1.0,1.0,-1.0,1.0,0.18732571601867676
89,148.0,-59.0,0.0,0.0,10682.0,8915.0,-8504.0,-1591.0,1.0,-2.0,3.0,0.0,-1.0,1.0,-1.0,1.0,0.18949627876281738
90,148.0,-59.0,0.0,0.0,10682.0,8915.0,-8504.0,-1591.0,1.0,9.0,11.0,2.0,-6.0,-4.0,0.0,-2.0,0.1914050579071045
91,148.0,-59.0,0.0,0.0,10682.0,8915.0,-8504.0,-1591.0,0.0,-1.0,2.0,3.0,4.0,3.0,3.0,0.0,0.19317007064819336
92,84.0,-65.0,7.0,0.0,10670.0,8924.0,-8508.0,-1595.0,0.0,-1.0,2.0,3.0,4.0,3.0,3.0,0.0,0.19496822357177734
93,84.0,-65.0,7.0,0.0,10670.0,8924.0,-8508.0,-1595.0,-2.0,-3.0,-4.0,-7.0,-2.0,-2.0,-2.0,3.0,0.19681072235107422
94,84.0,-65.0,7.0,0.0,10670.0,8924.0,-8508.0,-1595.0,-1.0,-3.0,4.0,-1.0,1.0,-1.0,0.0,0.0,0.19866251945495605
95,39.0,-68.0,17.0,0.0,10662.0,8926.0,-8515.0,-1599.0,-1.0,-3.0,4.0,-1.0,1.0,-1.0,0.0,0.0,0.20057415962219238
96,39.0,-68.0,17.0,0.0,10662.0,8926.0,-8515.0,-1599.0,0.0,-6.0,-4.0,1.0,0.0,2.0,0.0,-2.0,0.20345306396484375
97,39.0,-68.0,17.0,0.0,10662.0,8926.0,-8515.0,-1599.0,-1.0,-2.0,3.0,1.0,-6.0,-2.0,-3.0,-1.0,0.2062230110168457
98,44.0,-62.0,25.0,0.0,10655.0,8927.0,-8523.0,-1600.0,-1.0,-2.0,3.0,1.0,-6.0,-2.0,-3.0,-1.0,0.20850205421447754
99,44.0,-62.0,25.0,0.0,10655.0,8927.0,-8523.0,-1600.0,1.0,4.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.2106156349182129
100,44.0,-62.0,25.0,0.0,10655.0,8927.0,-8523.0,-1600.0,2.0,4.0,-8.0,-4.0,-4.0,0.0,-2.0,0.0,0.21272540092468262
101,41.0,-51.0,13.0,0.0,10649.0,8929.0,-8528.0,-1602.0,2.0,4.0,-8.0,-4.0,-4.0,0.0,-2.0,0.0,0.21490931510925293
102,41.0,-51.0,13.0,0.0,10649.0,8929.0,-8528.0,-1602.0,-2.0,-7.0,-3.0,0.0,-1.0,1.0,-3.0,-2.0,0.21690940856933594
103,41.0,-51.0,13.0,0.0,10649.0,8929.0,-8528.0,-1602.0,-5.0,-2.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,0.21971702575683594
104,46.0,-52.0,4.0,0.0,10644.0,8932.0,-8530.0,-1606.0,-5.0,-2.0,0.0,0.0,0.0,-1.0,-2.0,-2.0,0.2215414047241211
105,46.0,-52.0,4.0,0.0,10644.0,8932.0,-8530.0,-1606.0,-1.0,-1.0,1.0,-1.0,-1.0,-2.0,0.0,-1.0,0.22337818145751953
106,46.0,-52.0,4.0,0.0,10644.0,8932.0,-8530.0,-1606.0,-1.0,1.0,1.0,1.0,-2.0,-3.0,0.0,-2.0,0.2251296043395996
107,29.0,-57.0,6.0,0.0,10639.0,8934.0,-8535.0,-1610.0,-1.0,1.0,1.0,1.0,-2.0,-3.0,0.0,-2.0,0.22688961029052734
108,29.0,-57.0,6.0,0.0,10639.0,8934.0,-8535.0,-1610.0,0.0,0.0,-1.0,0.0,1.0,-1.0,0.0,1.0,0.22871637344360352
109,29.0,-57.0,6.0,0.0,10639.0,8934.0,-8535.0,-1610.0,3.0,3.0,-4.0,-2.0,1.0,1.0,-2.0,0.0,0.23076748847961426
110,23.0,-42.0,20.0,0.0,10635.0,8934.0,-8539.0,-1613.0,3.0,3.0,-4.0,-2.0,1.0,1.0,-2.0,0.0,0.23258185386657715
111,23.0,-42.0,20.0,0.0,10635.0,8934.0,-8539.0,-1613.0,-2.0,-1.0,-2.0,-2.0,-1.0,-3.0,-1.0,1.0,0.23443341255187988
112,23.0,-42.0,20.0,0.0,10635.0,8934.0,-8539.0,-1613.0,-3.0,-6.0,-6.0,-2.0,-5.0,-5.0,1.0,0.0,0.23679661750793457
113,-5.0,-13.0,32.0,0.0,10638.0,8931.0,-8537.0,-1617.0,-3.0,-6.0,-6.0,-2.0,-5.0,-5.0,1.0,0.0,0.23912501335144043
114,-5.0,-13.0,32.0,0.0,10638.0,8931.0,-8537.0,-1617.0,3.0,4.0,-3.0,-2.0,-1.0,0.0,-3.0,2.0,0.2409811019897461
115,-5.0,-13.0,32.0,0.0,10638.0,8931.0,-8537.0,-1617.0,3.0,-3.0,-7.0,3.0,3.0,3.0,1.0,2.0,0.24277257919311523
116,-23.0,18.0,43.0,0.0,10644.0,8926.0,-8534.0,-1619.0,3.0,-3.0,-7.0,3.0,3.0,3.0,1.0,2.0,0.24452495574951172
117,-23.0,18.0,43.0,0.0,10644.0,8926.0,-8534.0,-1619.0,-2.0,-3.0,-5.0,-3.0,5.0,2.0,1.0,-2.0,0.24654889106750488
118,-23.0,18.0,43.0,0.0,10644.0,8926.0,-8534.0,-1619.0,-2.0,1.0,1.0,-1.0,0.0,2.0,-3.0,-5.0,0.24831151962280273
119,-24.0,30.0,54.0,0.0,10654.0,8918.0,-8531.0,-1615.0,-2.0,1.0,1.0,-1.0,0.0,2.0,-3.0,-5.0,0.2500777244567871
120,-24.0,30.0,54.0,0.0,10654.0,8918.0,-8531.0,-1615.0,1.0,1.0,3.0,0.0,3.0,1.0,1.0,-1.0,0.25341081619262695
121,-24.0,30.0,54.0,0.0,10654.0,8918.0,-8531.0,-1615.0,1.0,1.0,1.0,-3.0,0.0,-3.0,0.0,1.0,0.2552943229675293
122,-29.0,36.0,61.0,0.0,10663.0,8910.0,-8530.0,-1609.0,1.0,1.0,1.0,-3.0,0.0,-3.0,0.0,1.0,0.2570374011993408
123,-29.0,36.0,61.0,0.0,10663.0,8910.0,-8530.0,-1609.0,-2.0,-5.0,-3.0,0.0,-3.0,-1.0,-1.0,0.0,0.25893449783325195
124,-29.0,36.0,61.0,0.0,10663.0,8910.0,-8530.0,-1609.0,-1.0,3.0,5.0,0.0,3.0,3.0,1.0,-2.0,0.260709285736084
125,-55.0,34.0,69.0,0.0,10673.0,8899.0,-8528.0,-1607.0,-1.0,3.0,5.0,0.0,3.0,3.0,1.0,-2.0,0.26247358322143555
126,-55.0,34.0,69.0,0.0,10673.0,8899.0,-8528.0,-1607.0,-2.0,-2.0,-1.0,-1.0,-9.0,-3.0,-2.0,-3.0,0.264601469039917
127,-55.0,34.0,69.0,0.0,10673.0,8899.0,-8528.0,-1607.0,-1.0,-1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.2665543556213379
128,-88.0,26.0,76.0,0.0,10684.0,8885.0,-8529.0,-1607.0,-1.0,-1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.26929187774658203
129,-88.0,26.0,76.0,0.0,10684.0,8885.0,-8529.0,-1607.0,0.0,1.0,6.0,2.0,0.0,-1.0,-1.0,-2.0,0.27144575119018555
130,-88.0,26.0,76.0,0.0,10684.0,8885.0,-8529.0,-1607.0,-3.0,-6.0,-1.0,1.0,2.0,4.0,2.0,-1.0,0.27327466011047363
131,-109.0,20.0,63.0,0.0,10697.0,8869.0,-8529.0,-1610.0,-3.0,-6.0,-1.0,1.0,2.0,4.0,2.0,-1.0,0.2750422954559326
132,-109.0,20.0,63.0,0.0,10697.0,8869.0,-8529.0,-1610.0,-2.0,-3.0,-2.0,-2.0,-3.0,3.0,-3.0,-3.0,0.2768681049346924
133,-109.0,20.0,63.0,0.0,10697.0,8869.0,-8529.0,-1610.0,-1.0,1.0,2.0,-3.0,-2.0,-3.0,-2.0,0.0,0.2786281108856201
134,-83.0,24.0,56.0,0.0,10707.0,8855.0,-8531.0,-1610.0,-1.0,1.0,2.0,-3.0,-2.0,-3.0,-2.0,0.0,0.28043055534362793
135,-83.0,24.0,56.0,0.0,10707.0,8855.0,-8531.0,-1610.0,-2.0,-2.0,-1.0,0.0,6.0,4.0,0.0,1.0,0.2822716236114502
136,-83.0,24.0,56.0,0.0,10707.0,8855.0,-8531.0,-1610.0,2.0,-4.0,-7.0,1.0,-3.0,-3.0,0.0,2.0,0.2842719554901123
137,-79.0,36.0,41.0,0.0,10717.0,8845.0,-8529.0,-1610.0,2.0,-4.0,-7.0,1.0,-3.0,-3.0,0.0,2.0,0.28703832626342773
138,-79.0,36.0,41.0,0.0,10717.0,8845.0,-8529.0,-1610.0,-2.0,1.0,-2.0,-1.0,2.0,-1.0,-2.0,-4.0,0.2889060974121094
139,-79.0,36.0,41.0,0.0,10717.0,8845.0,-8529.0,-1610.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,-3.0,0.2906644344329834
140,-62.0,53.0,41.0,0.0,10725.0,8839.0,-8526.0,-1608.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,-3.0,0.2924070358276367
141,-62.0,53.0,41.0,0.0,10725.0,8839.0,-8526.0,-1608.0,1.0,0.0,-1.0,-1.0,-4.0,-2.0,0.0,-1.0,0.29423952102661133
142,-62.0,53.0,41.0,0.0,10725.0,8839.0,-8526.0,-1608.0,4.0,-2.0,1.0,8.0,1.0,-1.0,0.0,0.0,0.29612016677856445
143,-100.0,46.0,25.0,0.0,10738.0,8828.0,-8520.0,-1612.0,4.0,-2.0,1.0,8.0,1.0,-1.0,0.0,0.0,0.2987837791442871
144,-100.0,46.0,25.0,0.0,10738.0,8828.0,-8520.0,-1612.0,1.0,1.0,6.0,1.0,2.0,3.0,1.0,4.0,0.3019905090332031
145,-100.0,46.0,25.0,0.0,10738.0,8828.0,-8520.0,-1612.0,-1.0,2.0,1.0,-5.0,-10.0,-3.0,-2.0,-1.0,0.3042881488800049
146,-59.0,42.0,10.0,0.0,10748.0,8821.0,-8515.0,-1613.0,-1.0,2.0,1.0,-5.0,-10.0,-3.0,-2.0,-1.0,0.32016539573669434
147,-59.0,42.0,10.0,0.0,10748.0,8821.0,-8515.0,-1613.0,0.0,-1.0,-3.0,2.0,-1.0,-5.0,1.0,0.0,0.3223602771759033
148,-59.0,42.0,10.0,0.0,10748.0,8821.0,-8515.0,-1613.0,-2.0,1.0,1.0,-1.0,1.0,-2.0,-1.0,1.0,0.325300931930542
149,-37.0,34.0,-1.0,0.0,10756.0,8816.0,-8509.0,-1613.0,-2.0,1.0,1.0,-1.0,1.0,-2.0,-1.0,1.0,0.34317660331726074
150,-37.0,34.0,-1.0,0.0,10756.0,8816.0,-8509.0,-1613.0,-2.0,0.0,-4.0,-1.0,1.0,1.0,0.0,2.0,0.34504270553588867
151,-37.0,34.0,-1.0,0.0,10756.0,8816.0,-8509.0,-1613.0,1.0,2.0,-2.0,-3.0,-4.0,-4.0,-4.0,3.0,0.346987247467041
152,-31.0,21.0,-6.0,0.0,10762.0,8814.0,-8504.0,-1616.0,1.0,2.0,-2.0,-3.0,-4.0,-4.0,-4.0,3.0,0.3662419319152832
153,-31.0,21.0,-6.0,0.0,10762.0,8814.0,-8504.0,-1616.0,-2.0,-2.0,-4.0,-2.0,-7.0,-5.0,-2.0,-3.0,0.37006378173828125
154,-31.0,21.0,-6.0,0.0,10762.0,8814.0,-8504.0,-1616.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,2.0,0.3729989528656006
155,-70.0,25.0,-3.0,0.0,10770.0,8808.0,-8497.0,-1624.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,2.0,0.3806777000427246
156,-70.0,25.0,-3.0,0.0,10770.0,8808.0,-8497.0,-1624.0,-4.0,-2.0,-3.0,-2.0,-1.0,-3.0,-3.0,-2.0,0.3825664520263672
157,-70.0,25.0,-3.0,0.0,10770.0,8808.0,-8497.0,-1624.0,0.0,5.0,-1.0,-3.0,4.0,2.0,0.0,-1.0,0.3843240737915039
158,-115.0,9.0,2.0,0.0,10782.0,8796.0,-8493.0,-1635.0,0.0,5.0,-1.0,-3.0,4.0,2.0,0.0,-1.0,0.4046909809112549
