,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
24,-72.0,-33.0,-51.0,0.0,10541.0,10889.0,-6145.0,985.0,0.0,-4.0,-4.0,6.0,0.0,-1.0,-7.0,1.0,0.06182289123535156
25,-72.0,-33.0,-51.0,0.0,10541.0,10889.0,-6145.0,985.0,0.0,3.0,-3.0,-9.0,-2.0,-1.0,-1.0,-2.0,0.06371235847473145
26,-72.0,-33.0,-51.0,0.0,10541.0,10889.0,-6145.0,985.0,-1.0,-1.0,-2.0,1.0,0.0,1.0,-1.0,-1.0,0.06662726402282715
27,-99.0,-11.0,-62.0,0.0,10549.0,10887.0,-6139.0,966.0,-1.0,-1.0,-2.0,1.0,0.0,1.0,-1.0,-1.0,0.06877899169921875
28,-99.0,-11.0,-62.0,0.0,10549.0,10887.0,-6139.0,966.0,0.0,2.0,3.0,-5.0,-2.0,0.0,-1.0,0.0,0.07067346572875977
29,-99.0,-11.0,-62.0,0.0,10549.0,10887.0,-6139.0,966.0,-1.0,-1.0,2.0,8.0,-3.0,-2.0,-24.0,-2.0,0.07245230674743652
30,-127.0,-7.0,-103.0,0.0,10561.0,10883.0,-6128.0,942.0,-1.0,-1.0,2.0,8.0,-3.0,-2.0,-24.0,-2.0,0.07422614097595215
31,-127.0,-7.0,-103.0,0.0,10561.0,10883.0,-6128.0,942.0,-1.0,5.0,-4.0,3.0,1.0,-2.0,7.0,-1.0,0.07608962059020996
32,-127.0,-7.0,-103.0,0.0,10561.0,10883.0,-6128.0,942.0,2.0,6.0,-4.0,-10.0,-3.0,2.0,4.0,1.0,0.07810020446777344
33,-96.0,0.0,-91.0,0.0,10573.0,10878.0,-6118.0,925.0,2.0,6.0,-4.0,-10.0,-3.0,2.0,4.0,1.0,0.07992815971374512
34,-96.0,0.0,-91.0,0.0,10573.0,10878.0,-6118.0,925.0,0.0,-2.0,-8.0,-10.0,-1.0,-3.0,6.0,0.0,0.08193516731262207
35,-96.0,0.0,-91.0,0.0,10573.0,10878.0,-6118.0,925.0,-1.0,-3.0,0.0,1.0,-4.0,-5.0,1.0,-1.0,0.08435702323913574
36,-109.0,-31.0,-66.0,0.0,10582.0,10875.0,-6113.0,901.0,-1.0,-3.0,0.0,1.0,-4.0,-5.0,1.0,-1.0,0.08675384521484375
37,-109.0,-31.0,-66.0,0.0,10582.0,10875.0,-6113.0,901.0,-2.0,-2.0,-8.0,-27.0,-4.0,-2.0,3.0,-1.0,0.0886380672454834
38,-109.0,-31.0,-66.0,0.0,10582.0,10875.0,-6113.0,901.0,7.0,24.0,16.0,9.0,11.0,15.0,-9.0,5.0,0.09042859077453613
39,-194.0,-43.0,-54.0,0.0,10603.0,10858.0,-6110.0,873.0,7.0,24.0,16.0,9.0,11.0,15.0,-9.0,5.0,0.09220719337463379
40,-194.0,-43.0,-54.0,0.0,10603.0,10858.0,-6110.0,873.0,-2.0,-1.0,1.0,-1.0,-22.0,-10.0,-2.0,-5.0,0.09406185150146484
41,-194.0,-43.0,-54.0,0.0,10603.0,10858.0,-6110.0,873.0,-5.0,-10.0,-2.0,0.0,-4.0,10.0,3.0,-4.0,0.09586381912231445
42,-116.0,-74.0,-69.0,0.0,10607.0,10852.0,-6116.0,852.0,-5.0,-10.0,-2.0,0.0,-4.0,10.0,3.0,-4.0,0.09765625
43,-116.0,-74.0,-69.0,0.0,10607.0,10852.0,-6116.0,852.0,-2.0,-3.0,0.0,15.0,8.0,3.0,-7.0,0.0,0.10065317153930664
44,-116.0,-74.0,-69.0,0.0,10607.0,10852.0,-6116.0,852.0,2.0,5.0,7.0,0.0,11.0,-11.0,7.0,2.0,0.10280442237854004
45,-18.0,-42.0,-86.0,0.0,10605.0,10857.0,-6114.0,839.0,2.0,5.0,7.0,0.0,11.0,-11.0,7.0,2.0,0.10462570190429688
46,-18.0,-42.0,-86.0,0.0,10605.0,10857.0,-6114.0,839.0,-6.0,-18.0,-14.0,11.0,10.0,12.0,-3.0,1.0,0.10649490356445312
47,-18.0,-42.0,-86.0,0.0,10605.0,10857.0,-6114.0,839.0,-5.0,-10.0,-1.0,-10.0,-30.0,-38.0,-26.0,-8.0,0.10829877853393555
48,44.0,-25.0,-56.0,0.0,10592.0,10869.0,-6115.0,835.0,-5.0,-10.0,-1.0,-10.0,-30.0,-38.0,-26.0,-8.0,0.11007857322692871
49,44.0,-25.0,-56.0,0.0,10592.0,10869.0,-6115.0,835.0,-4.0,-7.0,-1.0,2.0,-4.0,-9.0,2.0,-2.0,0.11219239234924316
50,44.0,-25.0,-56.0,0.0,10592.0,10869.0,-6115.0,835.0,-3.0,-6.0,-2.0,2.0,27.0,13.0,-5.0,4.0,0.11455774307250977
51,67.0,-51.0,-34.0,0.0,10577.0,10883.0,-6117.0,828.0,-3.0,-6.0,-2.0,2.0,27.0,13.0,-5.0,4.0,0.11851644515991211
52,67.0,-51.0,-34.0,0.0,10577.0,10883.0,-6117.0,828.0,1.0,-3.0,4.0,10.0,-2.0,0.0,-6.0,1.0,0.12074565887451172
53,67.0,-51.0,-34.0,0.0,10577.0,10883.0,-6117.0,828.0,-1.0,-14.0,-17.0,-1.0,-5.0,-4.0,6.0,-3.0,0.12256097793579102
54,112.0,-58.0,-46.0,0.0,10560.0,10898.0,-6121.0,828.0,-1.0,-14.0,-17.0,-1.0,-5.0,-4.0,6.0,-3.0,0.124359130859375
55,112.0,-58.0,-46.0,0.0,10560.0,10898.0,-6121.0,828.0,2.0,12.0,10.0,-9.0,8.0,4.0,-3.0,2.0,0.12621665000915527
56,112.0,-58.0,-46.0,0.0,10560.0,10898.0,-6121.0,828.0,-1.0,-5.0,-6.0,-5.0,-8.0,-5.0,-11.0,0.0,0.12823772430419922
57,226.0,-60.0,-33.0,0.0,10528.0,10927.0,-6123.0,833.0,-1.0,-5.0,-6.0,-5.0,-8.0,-5.0,-11.0,0.0,0.1300499439239502
58,226.0,-60.0,-33.0,0.0,10528.0,10927.0,-6123.0,833.0,6.0,18.0,16.0,7.0,6.0,6.0,-6.0,4.0,0.13191652297973633
59,226.0,-60.0,-33.0,0.0,10528.0,10927.0,-6123.0,833.0,-2.0,1.0,-2.0,-8.0,-1.0,7.0,-4.0,-4.0,0.13369512557983398
60,188.0,-25.0,-31.0,0.0,10502.0,10951.0,-6122.0,840.0,-2.0,1.0,-2.0,-8.0,-1.0,7.0,-4.0,-4.0,0.13547992706298828
61,188.0,-25.0,-31.0,0.0,10502.0,10951.0,-6122.0,840.0,-2.0,-2.0,-2.0,4.0,5.0,8.0,-1.0,-2.0,0.1373600959777832
62,188.0,-25.0,-31.0,0.0,10502.0,10951.0,-6122.0,840.0,-3.0,-1.0,-3.0,0.0,-2.0,-1.0,6.0,0.0,0.13914871215820312
63,105.0,-3.0,2.0,0.0,10487.0,10963.0,-6126.0,852.0,-3.0,-1.0,-3.0,0.0,-2.0,-1.0,6.0,0.0,0.14092683792114258
64,105.0,-3.0,2.0,0.0,10487.0,10963.0,-6126.0,852.0,-1.0,-7.0,-11.0,1.0,1.0,-3.0,-3.0,1.0,0.14281511306762695
65,105.0,-3.0,2.0,0.0,10487.0,10963.0,-6126.0,852.0,-1.0,3.0,-6.0,-2.0,1.0,4.0,-9.0,-1.0,0.14517784118652344
66,83.0,-7.0,32.0,0.0,10474.0,10971.0,-6132.0,863.0,-1.0,3.0,-6.0,-2.0,1.0,4.0,-9.0,-1.0,0.1477031707763672
67,83.0,-7.0,32.0,0.0,10474.0,10971.0,-6132.0,863.0,3.0,7.0,-4.0,-2.0,1.0,-1.0,2.0,0.0,0.1509561538696289
68,83.0,-7.0,32.0,0.0,10474.0,10971.0,-6132.0,863.0,-3.0,-4.0,-3.0,-2.0,-3.0,-2.0,-3.0,-1.0,0.15277314186096191
69,107.0,-22.0,52.0,0.0,10462.0,10978.0,-6140.0,875.0,-3.0,-4.0,-3.0,-2.0,-3.0,-2.0,-3.0,-1.0,0.15753984451293945
70,107.0,-22.0,52.0,0.0,10462.0,10978.0,-6140.0,875.0,-3.0,-7.0,-3.0,-2.0,-4.0,-3.0,-10.0,-4.0,0.16637468338012695
71,107.0,-22.0,52.0,0.0,10462.0,10978.0,-6140.0,875.0,1.0,-3.0,-3.0,-6.0,-19.0,-17.0,7.0,1.0,0.16817045211791992
72,106.0,-38.0,39.0,0.0,10449.0,10985.0,-6146.0,881.0,1.0,-3.0,-3.0,-6.0,-19.0,-17.0,7.0,1.0,0.18305611610412598
73,106.0,-38.0,39.0,0.0,10449.0,10985.0,-6146.0,881.0,-1.0,6.0,9.0,1.0,-1.0,-6.0,-8.0,-2.0,0.18596506118774414
74,106.0,-38.0,39.0,0.0,10449.0,10985.0,-6146.0,881.0,7.0,15.0,15.0,9.0,7.0,10.0,-4.0,4.0,0.1877593994140625
75,90.0,-17.0,64.0,0.0,10436.0,10993.0,-6154.0,891.0,7.0,15.0,15.0,9.0,7.0,10.0,-4.0,4.0,0.20563197135925293
76,90.0,-17.0,64.0,0.0,10436.0,10993.0,-6154.0,891.0,-1.0,-6.0,2.0,-2.0,-12.0,-9.0,-3.0,-5.0,0.21001029014587402
77,90.0,-17.0,64.0,0.0,10436.0,10993.0,-6154.0,891.0,0.0,1.0,0.0,-3.0,-7.0,-1.0,-9.0,0.0,0.2134392261505127
78,55.0,20.0,79.0,0.0,10425.0,11000.0,-6158.0,900.0,0.0,1.0,0.0,-3.0,-7.0,-1.0,-9.0,0.0,0.21819782257080078
79,55.0,20.0,79.0,0.0,10425.0,11000.0,-6158.0,900.0,-2.0,1.0,0.0,-2.0,1.0,0.0,-5.0,0.0,0.22617578506469727
80,55.0,20.0,79.0,0.0,10425.0,11000.0,-6158.0,900.0,4.0,31.0,41.0,4.0,1.0,-6.0,10.0,3.0,0.22823429107666016
81,4.0,10.0,66.0,0.0,10421.0,11000.0,-6165.0,906.0,4.0,31.0,41.0,4.0,1.0,-6.0,10.0,3.0,0.24212050437927246
82,4.0,10.0,66.0,0.0,10421.0,11000.0,-6165.0,906.0,-2.0,-5.0,-4.0,-3.0,-5.0,-3.0,-7.0,-2.0,0.2452242374420166
83,4.0,10.0,66.0,0.0,10421.0,11000.0,-6165.0,906.0,-3.0,-7.0,-1.0,2.0,6.0,5.0,-9.0,-1.0,0.24897027015686035
84,30.0,-10.0,52.0,0.0,10411.0,11004.0,-6174.0,912.0,-3.0,-7.0,-1.0,2.0,6.0,5.0,-9.0,-1.0,0.2655155658721924
85,30.0,-10.0,52.0,0.0,10411.0,11004.0,-6174.0,912.0,0.0,5.0,7.0,2.0,3.0,-2.0,-2.0,0.0,0.26984333992004395
86,30.0,-10.0,52.0,0.0,10411.0,11004.0,-6174.0,912.0,-2.0,-5.0,-13.0,0.0,9.0,5.0,-6.0,-2.0,0.2734079360961914
87,44.0,-7.0,65.0,0.0,10400.0,11009.0,-6182.0,919.0,-2.0,-5.0,-13.0,0.0,9.0,5.0,-6.0,-2.0,0.2779529094696045
88,44.0,-7.0,65.0,0.0,10400.0,11009.0,-6182.0,919.0,-4.0,-9.0,-6.0,-1.0,-4.0,-2.0,-6.0,0.0,0.2864251136779785
89,44.0,-7.0,65.0,0.0,10400.0,11009.0,-6182.0,919.0,-4.0,-13.0,-8.0,-2.0,1.0,11.0,11.0,-1.0,0.28824329376220703
90,10.0,21.0,101.0,0.0,10397.0,11005.0,-6192.0,932.0,-4.0,-13.0,-8.0,-2.0,1.0,11.0,11.0,-1.0,0.30269360542297363
91,10.0,21.0,101.0,0.0,10397.0,11005.0,-6192.0,932.0,2.0,-4.0,-22.0,-5.0,-1.0,5.0,-4.0,1.0,0.305814266204834
92,10.0,21.0,101.0,0.0,10397.0,11005.0,-6192.0,932.0,-4.0,-11.0,-14.0,-2.0,-3.0,1.0,-9.0,-2.0,0.3087785243988037
93,2.0,26.0,127.0,0.0,10394.0,11000.0,-6205.0,949.0,-4.0,-11.0,-14.0,-2.0,-3.0,1.0,-9.0,-2.0,0.32471752166748047
94,2.0,26.0,127.0,0.0,10394.0,11000.0,-6205.0,949.0,-1.0,-5.0,2.0,3.0,1.0,6.0,1.0,1.0,0.32658958435058594
95,2.0,26.0,127.0,0.0,10394.0,11000.0,-6205.0,949.0,-1.0,-2.0,-9.0,-7.0,-6.0,-4.0,-13.0,-4.0,0.3287663459777832
96,44.0,6.0,148.0,0.0,10384.0,10997.0,-6221.0,968.0,-1.0,-2.0,-9.0,-7.0,-6.0,-4.0,-13.0,-4.0,0.33818864822387695
97,44.0,6.0,148.0,0.0,10384.0,10997.0,-6221.0,968.0,2.0,14.0,12.0,-2.0,-3.0,-7.0,-7.0,0.0,0.3464682102203369
98,44.0,6.0,148.0,0.0,10384.0,10997.0,-6221.0,968.0,-2.0,-4.0,1.0,0.0,-1.0,-7.0,8.0,-1.0,0.3482692241668701
99,35.0,-39.0,128.0,0.0,10374.0,10995.0,-6241.0,979.0,-2.0,-4.0,1.0,0.0,-1.0,-7.0,8.0,-1.0,0.3633766174316406
100,35.0,-39.0,128.0,0.0,10374.0,10995.0,-6241.0,979.0,0.0,-6.0,-4.0,-1.0,-2.0,0.0,-5.0,-1.0,0.3679170608520508
101,35.0,-39.0,128.0,0.0,10374.0,10995.0,-6241.0,979.0,0.0,4.0,1.0,2.0,11.0,2.0,-6.0,-1.0,0.37004876136779785
102,17.0,-56.0,113.0,0.0,10365.0,10991.0,-6261.0,986.0,0.0,4.0,1.0,2.0,11.0,2.0,-6.0,-1.0,0.3853790760040283
103,17.0,-56.0,113.0,0.0,10365.0,10991.0,-6261.0,986.0,2.0,11.0,13.0,5.0,2.0,3.0,2.0,1.0,0.3885490894317627
104,17.0,-56.0,113.0,0.0,10365.0,10991.0,-6261.0,986.0,-1.0,-1.0,3.0,-2.0,-6.0,0.0,-8.0,1.0,0.3916654586791992
105,0.0,-52.0,118.0,0.0,10360.0,10984.0,-6280.0,991.0,-1.0,-1.0,3.0,-2.0,-6.0,0.0,-8.0,1.0,0.4071316719055176
106,0.0,-52.0,118.0,0.0,10360.0,10984.0,-6280.0,991.0,-5.0,-14.0,-14.0,-3.0,-4.0,1.0,-4.0,-4.0,0.4091777801513672
107,0.0,-52.0,118.0,0.0,10360.0,10984.0,-6280.0,991.0,-1.0,-3.0,-7.0,-2.0,3.0,2.0,16.0,-1.0,0.41146373748779297
108,0.0,-72.0,109.0,0.0,10353.0,10980.0,-6299.0,991.0,-1.0,-3.0,-7.0,-2.0,3.0,2.0,16.0,-1.0,0.42326927185058594
109,0.0,-72.0,109.0,0.0,10353.0,10980.0,-6299.0,991.0,-3.0,-1.0,-4.0,-8.0,-19.0,-11.0,-10.0,-2.0,0.4259624481201172
110,0.0,-72.0,109.0,0.0,10353.0,10980.0,-6299.0,991.0,2.0,7.0,9.0,-5.0,-1.0,-2.0,-10.0,-1.0,0.42785215377807617
111,21.0,-52.0,86.0,0.0,10346.0,10979.0,-6312.0,992.0,2.0,7.0,9.0,-5.0,-1.0,-2.0,-10.0,-1.0,0.444791316986084
112,21.0,-52.0,86.0,0.0,10346.0,10979.0,-6312.0,992.0,-2.0,-2.0,1.0,-2.0,5.0,1.0,3.0,1.0,0.44670987129211426
113,21.0,-52.0,86.0,0.0,10346.0,10979.0,-6312.0,992.0,0.0,3.0,-11.0,-1.0,4.0,13.0,-8.0,1.0,0.44849514961242676
114,-25.0,-51.0,34.0,0.0,10344.0,10977.0,-6321.0,985.0,0.0,3.0,-11.0,-1.0,4.0,13.0,-8.0,1.0,0.46874046325683594
115,-25.0,-51.0,34.0,0.0,10344.0,10977.0,-6321.0,985.0,2.0,12.0,6.0,1.0,-4.0,-2.0,-1.0,-1.0,0.4707334041595459
116,-25.0,-51.0,34.0,0.0,10344.0,10977.0,-6321.0,985.0,-3.0,-7.0,-1.0,1.0,-4.0,-1.0,15.0,-1.0,0.4725172519683838
117,-8.0,-13.0,2.0,0.0,10344.0,10978.0,-6320.0,984.0,-3.0,-7.0,-1.0,1.0,-4.0,-1.0,15.0,-1.0,0.4828145503997803
118,-8.0,-13.0,2.0,0.0,10344.0,10978.0,-6320.0,984.0,-1.0,0.0,-4.0,0.0,5.0,0.0,-5.0,0.0,0.4855501651763916
119,-8.0,-13.0,2.0,0.0,10344.0,10978.0,-6320.0,984.0,-4.0,-11.0,-8.0,-2.0,-2.0,-5.0,-9.0,-3.0,0.4876363277435303
120,-7.0,38.0,2.0,0.0,10346.0,10978.0,-6315.0,986.0,-4.0,-11.0,-8.0,-2.0,-2.0,-5.0,-9.0,-3.0,0.5043160915374756
121,-7.0,38.0,2.0,0.0,10346.0,10978.0,-6315.0,986.0,-1.0,-3.0,1.0,3.0,7.0,1.0,0.0,-3.0,0.5061798095703125
122,-7.0,38.0,2.0,0.0,10346.0,10978.0,-6315.0,986.0,2.0,3.0,2.0,3.0,6.0,2.0,-9.0,1.0,0.5079717636108398
123,-18.0,77.0,21.0,0.0,10350.0,10978.0,-6309.0,994.0,2.0,3.0,2.0,3.0,6.0,2.0,-9.0,1.0,0.5276615619659424
124,-18.0,77.0,21.0,0.0,10350.0,10978.0,-6309.0,994.0,-2.0,-6.0,-3.0,-5.0,-9.0,-13.0,-4.0,-1.0,0.5307962894439697
125,-18.0,77.0,21.0,0.0,10350.0,10978.0,-6309.0,994.0,-1.0,-3.0,-4.0,-5.0,-8.0,-6.0,14.0,-1.0,0.5345070362091064
126,-30.0,60.0,20.0,0.0,10359.0,10972.0,-6302.0,998.0,-1.0,-3.0,-4.0,-5.0,-8.0,-6.0,14.0,-1.0,0.5414073467254639
127,-30.0,60.0,20.0,0.0,10359.0,10972.0,-6302.0,998.0,-1.0,-5.0,2.0,2.0,6.0,12.0,-3.0,2.0,0.5432870388031006
128,-30.0,60.0,20.0,0.0,10359.0,10972.0,-6302.0,998.0,0.0,0.0,-2.0,-1.0,-9.0,-4.0,-5.0,0.0,0.549462080001831
129,-20.0,51.0,-4.0,0.0,10366.0,10969.0,-6296.0,1003.0,0.0,0.0,-2.0,-1.0,-9.0,-4.0,-5.0,0.0,0.5642654895782471
130,-20.0,51.0,-4.0,0.0,10366.0,10969.0,-6296.0,1003.0,0.0,-2.0,-4.0,-4.0,-3.0,1.0,0.0,-2.0,0.5662953853607178
131,-20.0,51.0,-4.0,0.0,10366.0,10969.0,-6296.0,1003.0,-2.0,-5.0,0.0,3.0,11.0,-2.0,-13.0,0.0,0.568077564239502
132,7.0,73.0,12.0,0.0,10371.0,10966.0,-6291.0,1017.0,-2.0,-5.0,0.0,3.0,11.0,-2.0,-13.0,0.0,0.5870060920715332
133,7.0,73.0,12.0,0.0,10371.0,10966.0,-6291.0,1017.0,5.0,12.0,-2.0,-6.0,-2.0,1.0,-1.0,2.0,0.5888855457305908
134,7.0,73.0,12.0,0.0,10371.0,10966.0,-6291.0,1017.0,0.0,2.0,6.0,3.0,1.0,-2.0,14.0,1.0,0.590674877166748
135,40.0,111.0,25.0,0.0,10372.0,10967.0,-6283.0,1039.0,0.0,2.0,6.0,3.0,1.0,-2.0,14.0,1.0,0.6010515689849854
136,40.0,111.0,25.0,0.0,10372.0,10967.0,-6283.0,1039.0,-5.0,-18.0,-11.0,0.0,0.0,-1.0,-5.0,-2.0,0.6029596328735352
137,40.0,111.0,25.0,0.0,10372.0,10967.0,-6283.0,1039.0,-2.0,0.0,1.0,-3.0,0.0,3.0,-7.0,-2.0,0.6085126399993896
138,41.0,115.0,36.0,0.0,10378.0,10967.0,-6271.0,1058.0,-2.0,0.0,1.0,-3.0,0.0,3.0,-7.0,-2.0,0.6243877410888672
139,41.0,115.0,36.0,0.0,10378.0,10967.0,-6271.0,1058.0,0.0,6.0,7.0,1.0,-3.0,-6.0,-2.0,-1.0,0.6262850761413574
140,41.0,115.0,36.0,0.0,10378.0,10967.0,-6271.0,1058.0,-4.0,-8.0,-4.0,1.0,-6.0,-1.0,-14.0,-2.0,0.6283106803894043
141,3.0,94.0,28.0,0.0,10383.0,10966.0,-6261.0,1069.0,-4.0,-8.0,-4.0,1.0,-6.0,-1.0,-14.0,-2.0,0.647167444229126
142,3.0,94.0,28.0,0.0,10383.0,10966.0,-6261.0,1069.0,0.0,5.0,12.0,5.0,10.0,-13.0,-6.0,0.0,0.6502838134765625
143,3.0,94.0,28.0,0.0,10383.0,10966.0,-6261.0,1069.0,-2.0,6.0,11.0,2.0,-15.0,-15.0,3.0,-3.0,0.6521179676055908
144,-53.0,97.0,19.0,0.0,10399.0,10959.0,-6248.0,1073.0,-2.0,6.0,11.0,2.0,-15.0,-15.0,3.0,-3.0,0.6615211963653564
145,-53.0,97.0,19.0,0.0,10399.0,10959.0,-6248.0,1073.0,1.0,13.0,15.0,0.0,6.0,10.0,-4.0,1.0,0.663475751876831
146,-53.0,97.0,19.0,0.0,10399.0,10959.0,-6248.0,1073.0,-3.0,-11.0,-10.0,-4.0,-13.0,-5.0,-9.0,-2.0,0.668100118637085
147,-61.0,101.0,26.0,0.0,10412.0,10952.0,-6238.0,1080.0,-3.0,-11.0,-10.0,-4.0,-13.0,-5.0,-9.0,-2.0,0.68402099609375
148,-61.0,101.0,26.0,0.0,10412.0,10952.0,-6238.0,1080.0,-5.0,-1.0,-3.0,9.0,5.0,10.0,1.0,-1.0,0.6915981769561768
149,-61.0,101.0,26.0,0.0,10412.0,10952.0,-6238.0,1080.0,2.0,-9.0,-9.0,-1.0,-8.0,1.0,-18.0,5.0,0.6933820247650146
150,-78.0,152.0,20.0,0.0,10434.0,10940.0,-6220.0,1091.0,2.0,-9.0,-9.0,-1.0,-8.0,1.0,-18.0,5.0,0.7073755264282227
151,-78.0,152.0,20.0,0.0,10434.0,10940.0,-6220.0,1091.0,-11.0,-41.0,-30.0,-12.0,-22.0,-13.0,-21.0,-18.0,0.7106845378875732
152,-78.0,152.0,20.0,0.0,10434.0,10940.0,-6220.0,1091.0,0.0,0.0,-28.0,-9.0,-15.0,-11.0,-18.0,-2.0,0.713829517364502
153,-100.0,324.0,44.0,0.0,10476.0,10920.0,-6178.0,1118.0,0.0,0.0,-28.0,-9.0,-15.0,-11.0,-18.0,-2.0,0.7311785221099854
154,-100.0,324.0,44.0,0.0,10476.0,10920.0,-6178.0,1118.0,6.0,3.0,0.0,-2.0,-7.0,2.0,-3.0,8.0,0.7358987331390381
155,-100.0,324.0,44.0,0.0,10476.0,10920.0,-6178.0,1118.0,13.0,67.0,53.0,26.0,46.0,-4.0,-10.0,5.0,0.7391695976257324
156,-37.0,449.0,-39.0,0.0,10535.0,10907.0,-6097.0,1145.0,13.0,67.0,53.0,26.0,46.0,-4.0,-10.0,5.0,0.7436854839324951
157,-37.0,449.0,-39.0,0.0,10535.0,10907.0,-6097.0,1145.0,0.0,3.0,-6.0,-3.0,7.0,14.0,-2.0,5.0,0.7521297931671143
158,-37.0,449.0,-39.0,0.0,10535.0,10907.0,-6097.0,1145.0,-11.0,-30.0,-26.0,9.0,7.0,12.0,-20.0,-6.0,0.7539432048797607
159,63.0,580.0,-40.0,0.0,10609.0,10904.0,-5969.0,1164.0,-11.0,-30.0,-26.0,9.0,7.0,12.0,-20.0,-6.0,0.7681548595428467
160,63.0,580.0,-40.0,0.0,10609.0,10904.0,-5969.0,1164.0,-1.0,2.0,3.0,-19.0,-12.0,6.0,-3.0,-1.0,0.7701325416564941
