,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
41,-248.0,137.0,297.0,0.0,10048.0,11722.0,-4253.0,3460.0,0.0,0.0,0.0,0.0,3.0,4.0,-13.0,-2.0,0.08882761001586914
42,-248.0,137.0,297.0,0.0,10048.0,11722.0,-4253.0,3460.0,-1.0,-2.0,0.0,-1.0,3.0,2.0,6.0,3.0,0.09072446823120117
43,-248.0,137.0,297.0,0.0,10048.0,11722.0,-4253.0,3460.0,1.0,2.0,2.0,2.0,1.0,0.0,-8.0,2.0,0.09250426292419434
44,-154.0,62.0,191.0,0.0,10060.0,11698.0,-4275.0,3478.0,1.0,2.0,2.0,2.0,1.0,0.0,-8.0,2.0,0.09433698654174805
45,-154.0,62.0,191.0,0.0,10060.0,11698.0,-4275.0,3478.0,-1.0,-2.0,-1.0,-1.0,-3.0,0.0,-4.0,-1.0,0.09732866287231445
46,-154.0,62.0,191.0,0.0,10060.0,11698.0,-4275.0,3478.0,1.0,-2.0,0.0,0.0,1.0,0.0,10.0,1.0,0.09912610054016113
47,-47.0,1.0,36.0,0.0,10062.0,11694.0,-4281.0,3477.0,1.0,-2.0,0.0,0.0,1.0,0.0,10.0,1.0,0.10089969635009766
48,-47.0,1.0,36.0,0.0,10062.0,11694.0,-4281.0,3477.0,-1.0,1.0,0.0,-2.0,-2.0,-1.0,-3.0,-3.0,0.10272216796875
49,-47.0,1.0,36.0,0.0,10062.0,11694.0,-4281.0,3477.0,-1.0,-1.0,-3.0,-2.0,-2.0,-4.0,-11.0,0.0,0.10450387001037598
50,-13.0,-69.0,-103.0,0.0,10065.0,11702.0,-4273.0,3452.0,-1.0,-1.0,-3.0,-2.0,-2.0,-4.0,-11.0,0.0,0.10631442070007324
51,-13.0,-69.0,-103.0,0.0,10065.0,11702.0,-4273.0,3452.0,-2.0,-3.0,-3.0,-1.0,0.0,-5.0,-2.0,-6.0,0.10839056968688965
52,-13.0,-69.0,-103.0,0.0,10065.0,11702.0,-4273.0,3452.0,0.0,2.0,1.0,3.0,8.0,10.0,-8.0,2.0,0.11023998260498047
53,-100.0,-116.0,-189.0,0.0,10083.0,11705.0,-4260.0,3406.0,0.0,2.0,1.0,3.0,8.0,10.0,-8.0,2.0,0.1119987964630127
54,-100.0,-116.0,-189.0,0.0,10083.0,11705.0,-4260.0,3406.0,-2.0,0.0,-1.0,-1.0,-2.0,1.0,-8.0,2.0,0.11491131782531738
55,-100.0,-116.0,-189.0,0.0,10083.0,11705.0,-4260.0,3406.0,-3.0,-3.0,-1.0,0.0,-1.0,5.0,15.0,-3.0,0.11725258827209473
56,-289.0,-138.0,-247.0,0.0,10125.0,11688.0,-4252.0,3348.0,-3.0,-3.0,-1.0,0.0,-1.0,5.0,15.0,-3.0,0.11902523040771484
57,-289.0,-138.0,-247.0,0.0,10125.0,11688.0,-4252.0,3348.0,0.0,1.0,2.0,5.0,7.0,7.0,-3.0,0.0,0.12085914611816406
58,-289.0,-138.0,-247.0,0.0,10125.0,11688.0,-4252.0,3348.0,-1.0,-4.0,-3.0,-3.0,-2.0,-1.0,-7.0,0.0,0.12261223793029785
59,-441.0,-145.0,-287.0,0.0,10192.0,11649.0,-4248.0,3284.0,-1.0,-4.0,-3.0,-3.0,-2.0,-1.0,-7.0,0.0,0.12438535690307617
60,-441.0,-145.0,-287.0,0.0,10192.0,11649.0,-4248.0,3284.0,4.0,1.0,4.0,1.0,3.0,-1.0,1.0,0.0,0.12620258331298828
61,-441.0,-145.0,-287.0,0.0,10192.0,11649.0,-4248.0,3284.0,-4.0,-7.0,-4.0,-3.0,-8.0,-5.0,-10.0,-1.0,0.12804746627807617
62,-473.0,-133.0,-310.0,0.0,10265.0,11604.0,-4244.0,3222.0,-4.0,-7.0,-4.0,-3.0,-8.0,-5.0,-10.0,-1.0,0.13115692138671875
63,-473.0,-133.0,-310.0,0.0,10265.0,11604.0,-4244.0,3222.0,-1.0,6.0,0.0,1.0,10.0,17.0,6.0,-1.0,0.1330549716949463
64,-473.0,-133.0,-310.0,0.0,10265.0,11604.0,-4244.0,3222.0,0.0,3.0,-3.0,-3.0,-7.0,-3.0,14.0,-1.0,0.13480901718139648
65,-328.0,-153.0,-256.0,0.0,10316.0,11570.0,-4248.0,3176.0,0.0,3.0,-3.0,-3.0,-7.0,-3.0,14.0,-1.0,0.1365664005279541
66,-328.0,-153.0,-256.0,0.0,10316.0,11570.0,-4248.0,3176.0,-3.0,2.0,8.0,2.0,0.0,2.0,-6.0,-2.0,0.1385178565979004
67,-328.0,-153.0,-256.0,0.0,10316.0,11570.0,-4248.0,3176.0,2.0,14.0,-4.0,-5.0,-3.0,-3.0,-6.0,-4.0,0.14056754112243652
68,-241.0,-157.0,-197.0,0.0,10347.0,11544.0,-4265.0,3147.0,2.0,14.0,-4.0,-5.0,-3.0,-3.0,-6.0,-4.0,0.14248228073120117
69,-241.0,-157.0,-197.0,0.0,10347.0,11544.0,-4265.0,3147.0,2.0,1.0,-2.0,-4.0,-2.0,-7.0,0.0,1.0,0.14529943466186523
70,-241.0,-157.0,-197.0,0.0,10347.0,11544.0,-4265.0,3147.0,-1.0,-3.0,2.0,1.0,-1.0,-7.0,-15.0,-2.0,0.14771437644958496
71,-87.0,-120.0,-136.0,0.0,10360.0,11531.0,-4279.0,3135.0,-1.0,-3.0,2.0,1.0,-1.0,-7.0,-15.0,-2.0,0.14955973625183105
72,-87.0,-120.0,-136.0,0.0,10360.0,11531.0,-4279.0,3135.0,-2.0,-5.0,-3.0,0.0,4.0,-4.0,-5.0,-6.0,0.1513826847076416
73,-87.0,-120.0,-136.0,0.0,10360.0,11531.0,-4279.0,3135.0,-1.0,-2.0,1.0,-2.0,-7.0,-3.0,13.0,0.0,0.1531386375427246
74,-66.0,-58.0,-90.0,0.0,10370.0,11520.0,-4287.0,3131.0,-1.0,-2.0,1.0,-2.0,-7.0,-3.0,13.0,0.0,0.15488862991333008
75,-66.0,-58.0,-90.0,0.0,10370.0,11520.0,-4287.0,3131.0,-3.0,-5.0,0.0,0.0,0.0,-2.0,-5.0,1.0,0.15672516822814941
76,-66.0,-58.0,-90.0,0.0,10370.0,11520.0,-4287.0,3131.0,1.0,4.0,4.0,4.0,7.0,2.0,-4.0,-4.0,0.15847992897033691
77,-57.0,30.0,-100.0,0.0,10382.0,11509.0,-4282.0,3135.0,1.0,4.0,4.0,4.0,7.0,2.0,-4.0,-4.0,0.16024160385131836
78,-57.0,30.0,-100.0,0.0,10382.0,11509.0,-4282.0,3135.0,1.0,2.0,-1.0,-5.0,-7.0,-4.0,-4.0,-2.0,0.16372275352478027
79,-57.0,30.0,-100.0,0.0,10382.0,11509.0,-4282.0,3135.0,-2.0,-6.0,-5.0,-3.0,-1.0,-1.0,-15.0,0.0,0.16567254066467285
80,7.0,122.0,-120.0,0.0,10389.0,11506.0,-4264.0,3150.0,-2.0,-6.0,-5.0,-3.0,-1.0,-1.0,-15.0,0.0,0.16744041442871094
81,7.0,122.0,-120.0,0.0,10389.0,11506.0,-4264.0,3150.0,1.0,-4.0,-3.0,-3.0,-4.0,-2.0,-4.0,0.0,0.1692819595336914
82,7.0,122.0,-120.0,0.0,10389.0,11506.0,-4264.0,3150.0,-1.0,-4.0,-2.0,-1.0,4.0,0.0,10.0,-2.0,0.17104053497314453
83,5.0,144.0,-122.0,0.0,10393.0,11506.0,-4242.0,3164.0,-1.0,-4.0,-2.0,-1.0,4.0,0.0,10.0,-2.0,0.1728048324584961
84,5.0,144.0,-122.0,0.0,10393.0,11506.0,-4242.0,3164.0,1.0,-2.0,-6.0,-6.0,-10.0,-9.0,-8.0,-2.0,0.1757817268371582
85,5.0,144.0,-122.0,0.0,10393.0,11506.0,-4242.0,3164.0,-3.0,-8.0,-1.0,-1.0,-2.0,0.0,0.0,-2.0,0.17952799797058105
86,91.0,145.0,-99.0,0.0,10386.0,11515.0,-4219.0,3185.0,-3.0,-8.0,-1.0,-1.0,-2.0,0.0,0.0,-2.0,0.18173766136169434
87,91.0,145.0,-99.0,0.0,10386.0,11515.0,-4219.0,3185.0,-1.0,0.0,0.0,3.0,4.0,3.0,10.0,4.0,0.1835923194885254
88,91.0,145.0,-99.0,0.0,10386.0,11515.0,-4219.0,3185.0,2.0,-2.0,-2.0,0.0,-4.0,-3.0,-9.0,-4.0,0.18537664413452148
89,172.0,139.0,-78.0,0.0,10367.0,11538.0,-4192.0,3203.0,2.0,-2.0,-2.0,0.0,-4.0,-3.0,-9.0,-4.0,0.18718242645263672
90,172.0,139.0,-78.0,0.0,10367.0,11538.0,-4192.0,3203.0,-3.0,-8.0,-7.0,-1.0,-1.0,0.0,-2.0,-3.0,0.18904542922973633
91,172.0,139.0,-78.0,0.0,10367.0,11538.0,-4192.0,3203.0,-3.0,-4.0,-3.0,3.0,2.0,2.0,8.0,0.0,0.19106817245483398
92,334.0,146.0,-59.0,0.0,10329.0,11583.0,-4150.0,3217.0,-3.0,-4.0,-3.0,3.0,2.0,2.0,8.0,0.0,0.19287490844726562
93,334.0,146.0,-59.0,0.0,10329.0,11583.0,-4150.0,3217.0,-3.0,-3.0,1.0,-1.0,-3.0,-4.0,-5.0,-2.0,0.1947002410888672
94,334.0,146.0,-59.0,0.0,10329.0,11583.0,-4150.0,3217.0,-2.0,-3.0,0.0,-1.0,-1.0,-2.0,-6.0,1.0,0.19645309448242188
95,258.0,110.0,-83.0,0.0,10297.0,11626.0,-4110.0,3216.0,-2.0,-3.0,0.0,-1.0,-1.0,-2.0,-6.0,1.0,0.1982102394104004
96,258.0,110.0,-83.0,0.0,10297.0,11626.0,-4110.0,3216.0,2.0,9.0,5.0,2.0,4.0,1.0,-9.0,1.0,0.20006847381591797
97,258.0,110.0,-83.0,0.0,10297.0,11626.0,-4110.0,3216.0,3.0,10.0,8.0,1.0,-2.0,-1.0,-13.0,0.0,0.20181727409362793
98,121.0,43.0,-101.0,0.0,10282.0,11653.0,-4081.0,3202.0,3.0,10.0,8.0,1.0,-2.0,-1.0,-13.0,0.0,0.20356273651123047
99,121.0,43.0,-101.0,0.0,10282.0,11653.0,-4081.0,3202.0,-2.0,-3.0,0.0,-2.0,-6.0,-7.0,-4.0,-1.0,0.20624399185180664
100,121.0,43.0,-101.0,0.0,10282.0,11653.0,-4081.0,3202.0,-1.0,-6.0,0.0,3.0,2.0,2.0,4.0,1.0,0.20863723754882812
101,68.0,-27.0,-68.0,0.0,10270.0,11674.0,-4066.0,3181.0,-1.0,-6.0,0.0,3.0,2.0,2.0,4.0,1.0,0.2105114459991455
102,68.0,-27.0,-68.0,0.0,10270.0,11674.0,-4066.0,3181.0,-1.0,-6.0,-9.0,-3.0,-12.0,-15.0,-12.0,-5.0,0.2131805419921875
103,68.0,-27.0,-68.0,0.0,10270.0,11674.0,-4066.0,3181.0,-4.0,-1.0,-2.0,-3.0,-4.0,-4.0,-3.0,-3.0,0.2154552936553955
104,12.0,-67.0,-73.0,0.0,10262.0,11691.0,-4059.0,3154.0,-4.0,-1.0,-2.0,-3.0,-4.0,-4.0,-3.0,-3.0,0.2172708511352539
105,12.0,-67.0,-73.0,0.0,10262.0,11691.0,-4059.0,3154.0,-1.0,-2.0,-3.0,1.0,5.0,7.0,1.0,6.0,0.2191023826599121
106,12.0,-67.0,-73.0,0.0,10262.0,11691.0,-4059.0,3154.0,-2.0,-4.0,-1.0,-2.0,1.0,0.0,-14.0,0.0,0.22085309028625488
107,10.0,-106.0,-105.0,0.0,10252.0,11710.0,-4056.0,3122.0,-2.0,-4.0,-1.0,-2.0,1.0,0.0,-14.0,0.0,0.22259831428527832
108,10.0,-106.0,-105.0,0.0,10252.0,11710.0,-4056.0,3122.0,-1.0,-3.0,-2.0,-1.0,-2.0,0.0,3.0,-4.0,0.22468781471252441
109,10.0,-106.0,-105.0,0.0,10252.0,11710.0,-4056.0,3122.0,0.0,1.0,-1.0,0.0,1.0,1.0,11.0,1.0,0.22647380828857422
110,53.0,-136.0,-111.0,0.0,10234.0,11733.0,-4057.0,3091.0,0.0,1.0,-1.0,0.0,1.0,1.0,11.0,1.0,0.22823548316955566
111,53.0,-136.0,-111.0,0.0,10234.0,11733.0,-4057.0,3091.0,-2.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.23008084297180176
112,53.0,-136.0,-111.0,0.0,10234.0,11733.0,-4057.0,3091.0,1.0,0.0,1.0,-1.0,1.0,5.0,4.0,0.0,0.23185944557189941
113,51.0,-140.0,-131.0,0.0,10218.0,11756.0,-4056.0,3058.0,1.0,0.0,1.0,-1.0,1.0,5.0,4.0,0.0,0.23369336128234863
114,51.0,-140.0,-131.0,0.0,10218.0,11756.0,-4056.0,3058.0,-2.0,0.0,-2.0,0.0,0.0,4.0,0.0,0.0,0.23563718795776367
115,51.0,-140.0,-131.0,0.0,10218.0,11756.0,-4056.0,3058.0,1.0,1.0,-2.0,-1.0,-4.0,-3.0,-7.0,0.0,0.2386007308959961
116,-23.0,-126.0,-94.0,0.0,10215.0,11768.0,-4056.0,3023.0,1.0,1.0,-2.0,-1.0,-4.0,-3.0,-7.0,0.0,0.2406609058380127
117,-23.0,-126.0,-94.0,0.0,10215.0,11768.0,-4056.0,3023.0,2.0,3.0,3.0,0.0,-3.0,-4.0,5.0,0.0,0.2424912452697754
118,-23.0,-126.0,-94.0,0.0,10215.0,11768.0,-4056.0,3023.0,0.0,-1.0,-3.0,1.0,6.0,-1.0,7.0,0.0,0.24425816535949707
119,-122.0,-123.0,-54.0,0.0,10226.0,11767.0,-4059.0,2986.0,0.0,-1.0,-3.0,1.0,6.0,-1.0,7.0,0.0,0.2472681999206543
120,-122.0,-123.0,-54.0,0.0,10226.0,11767.0,-4059.0,2986.0,0.0,-2.0,-3.0,-1.0,0.0,3.0,-6.0,-3.0,0.2492067813873291
121,-122.0,-123.0,-54.0,0.0,10226.0,11767.0,-4059.0,2986.0,1.0,1.0,-2.0,0.0,0.0,-3.0,0.0,-2.0,0.2509760856628418
122,-158.0,-122.0,-49.0,0.0,10243.0,11758.0,-4067.0,2951.0,1.0,1.0,-2.0,0.0,0.0,-3.0,0.0,-2.0,0.25275397300720215
123,-158.0,-122.0,-49.0,0.0,10243.0,11758.0,-4067.0,2951.0,1.0,3.0,4.0,1.0,3.0,1.0,-1.0,2.0,0.25464415550231934
124,-158.0,-122.0,-49.0,0.0,10243.0,11758.0,-4067.0,2951.0,-5.0,-2.0,-6.0,-4.0,0.0,0.0,-9.0,1.0,0.2564232349395752
125,-120.0,-131.0,-45.0,0.0,10251.0,11755.0,-4078.0,2920.0,-5.0,-2.0,-6.0,-4.0,0.0,0.0,-9.0,1.0,0.2584707736968994
126,-120.0,-131.0,-45.0,0.0,10251.0,11755.0,-4078.0,2920.0,-1.0,0.0,-1.0,-1.0,-3.0,0.0,3.0,2.0,0.26032161712646484
127,-120.0,-131.0,-45.0,0.0,10251.0,11755.0,-4078.0,2920.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0,4.0,2.0,0.26207566261291504
128,-117.0,-155.0,-21.0,0.0,10256.0,11751.0,-4096.0,2890.0,-1.0,0.0,0.0,-1.0,-2.0,-1.0,4.0,2.0,0.2638113498687744
129,-117.0,-155.0,-21.0,0.0,10256.0,11751.0,-4096.0,2890.0,0.0,6.0,3.0,0.0,2.0,-1.0,-6.0,0.0,0.2656559944152832
130,-117.0,-155.0,-21.0,0.0,10256.0,11751.0,-4096.0,2890.0,4.0,9.0,9.0,3.0,-3.0,0.0,7.0,4.0,0.2682812213897705
131,-185.0,-197.0,3.0,0.0,10269.0,11740.0,-4122.0,2852.0,4.0,9.0,9.0,3.0,-3.0,0.0,7.0,4.0,0.2707483768463135
132,-185.0,-197.0,3.0,0.0,10269.0,11740.0,-4122.0,2852.0,-1.0,9.0,3.0,-2.0,-3.0,1.0,-5.0,-4.0,0.2726175785064697
133,-185.0,-197.0,3.0,0.0,10269.0,11740.0,-4122.0,2852.0,-2.0,-2.0,-1.0,0.0,0.0,-1.0,-10.0,-1.0,0.27437663078308105
134,-298.0,-248.0,36.0,0.0,10289.0,11720.0,-4162.0,2805.0,-2.0,-2.0,-1.0,0.0,0.0,-1.0,-10.0,-1.0,0.2761721611022949
135,-298.0,-248.0,36.0,0.0,10289.0,11720.0,-4162.0,2805.0,0.0,-2.0,1.0,2.0,1.0,0.0,3.0,2.0,0.27826404571533203
136,-298.0,-248.0,36.0,0.0,10289.0,11720.0,-4162.0,2805.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,-7.0,-1.0,0.28093433380126953
137,-304.0,-302.0,47.0,0.0,10304.0,11699.0,-4214.0,2757.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,-7.0,-1.0,0.28272294998168945
138,-304.0,-302.0,47.0,0.0,10304.0,11699.0,-4214.0,2757.0,-5.0,-5.0,-4.0,-2.0,-3.0,-1.0,-16.0,-2.0,0.28455543518066406
139,-304.0,-302.0,47.0,0.0,10304.0,11699.0,-4214.0,2757.0,0.0,-3.0,-4.0,0.0,-2.0,-1.0,3.0,-1.0,0.28631067276000977
140,-290.0,-311.0,66.0,0.0,10320.0,11676.0,-4270.0,2712.0,0.0,-3.0,-4.0,0.0,-2.0,-1.0,3.0,-1.0,0.2880675792694092
141,-290.0,-311.0,66.0,0.0,10320.0,11676.0,-4270.0,2712.0,-3.0,-3.0,2.0,1.0,0.0,-3.0,-10.0,-2.0,0.2898852825164795
142,-290.0,-311.0,66.0,0.0,10320.0,11676.0,-4270.0,2712.0,2.0,4.0,1.0,-6.0,-5.0,-12.0,-15.0,11.0,0.2919270992279053
143,-278.0,-261.0,62.0,0.0,10338.0,11651.0,-4318.0,2676.0,2.0,4.0,1.0,-6.0,-5.0,-12.0,-15.0,11.0,0.2937617301940918
144,-278.0,-261.0,62.0,0.0,10338.0,11651.0,-4318.0,2676.0,-1.0,-3.0,-1.0,0.0,2.0,0.0,-2.0,-3.0,0.2955808639526367
145,-278.0,-261.0,62.0,0.0,10338.0,11651.0,-4318.0,2676.0,-2.0,2.0,-2.0,-1.0,6.0,4.0,-5.0,-3.0,0.29745912551879883
146,-236.0,-193.0,29.0,0.0,10353.0,11631.0,-4354.0,2645.0,-2.0,2.0,-2.0,-1.0,6.0,4.0,-5.0,-3.0,0.30048656463623047
147,-236.0,-193.0,29.0,0.0,10353.0,11631.0,-4354.0,2645.0,0.0,-6.0,-6.0,0.0,1.0,3.0,0.0,1.0,0.302600622177124
148,-236.0,-193.0,29.0,0.0,10353.0,11631.0,-4354.0,2645.0,-1.0,2.0,-1.0,-1.0,-5.0,1.0,-14.0,-3.0,0.3043708801269531
149,-185.0,-133.0,-2.0,0.0,10364.0,11617.0,-4379.0,2622.0,-1.0,2.0,-1.0,-1.0,-5.0,1.0,-14.0,-3.0,0.30614280700683594
150,-185.0,-133.0,-2.0,0.0,10364.0,11617.0,-4379.0,2622.0,2.0,3.0,0.0,0.0,5.0,1.0,-6.0,-1.0,0.3080136775970459
151,-185.0,-133.0,-2.0,0.0,10364.0,11617.0,-4379.0,2622.0,-2.0,-3.0,1.0,2.0,-3.0,-3.0,-22.0,-1.0,0.3098030090332031
152,-123.0,-115.0,26.0,0.0,10369.0,11606.0,-4403.0,2608.0,-2.0,-3.0,1.0,2.0,-3.0,-3.0,-22.0,-1.0,0.31247496604919434
153,-123.0,-115.0,26.0,0.0,10369.0,11606.0,-4403.0,2608.0,2.0,-3.0,-1.0,-3.0,-1.0,2.0,-6.0,4.0,0.3147885799407959
154,-123.0,-115.0,26.0,0.0,10369.0,11606.0,-4403.0,2608.0,-1.0,5.0,5.0,0.0,-2.0,-2.0,-17.0,-3.0,0.3165712356567383
155,2.0,-136.0,13.0,0.0,10362.0,11611.0,-4418.0,2590.0,-1.0,5.0,5.0,0.0,-2.0,-2.0,-17.0,-3.0,0.31832361221313477
156,2.0,-136.0,13.0,0.0,10362.0,11611.0,-4418.0,2590.0,1.0,-5.0,-8.0,-1.0,6.0,3.0,-10.0,-2.0,0.3201596736907959
157,2.0,-136.0,13.0,0.0,10362.0,11611.0,-4418.0,2590.0,-5.0,-9.0,-8.0,-2.0,5.0,3.0,7.0,-7.0,0.3219130039215088
158,39.0,-134.0,-47.0,0.0,10348.0,11628.0,-4423.0,2562.0,-5.0,-9.0,-8.0,-2.0,5.0,3.0,7.0,-7.0,0.3236677646636963
