,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
42,-42.0,-3.0,19.0,0.0,11069.0,9459.0,-7459.0,-898.0,-2.0,0.0,-7.0,-3.0,-3.0,-2.0,-2.0,0.0,0.0921025276184082
43,-42.0,-3.0,19.0,0.0,11069.0,9459.0,-7459.0,-898.0,-1.0,2.0,3.0,-1.0,-3.0,-2.0,-2.0,-1.0,0.09387445449829102
44,-36.0,-1.0,20.0,0.0,11073.0,9453.0,-7458.0,-900.0,-1.0,2.0,3.0,-1.0,-3.0,-2.0,-2.0,-1.0,0.09652042388916016
45,-36.0,-1.0,20.0,0.0,11073.0,9453.0,-7458.0,-900.0,0.0,0.0,4.0,-2.0,2.0,2.0,-1.0,-1.0,0.0988779067993164
46,-36.0,-1.0,20.0,0.0,11073.0,9453.0,-7458.0,-900.0,-2.0,-1.0,-7.0,1.0,0.0,1.0,-2.0,-1.0,0.10071349143981934
47,-10.0,-4.0,-2.0,0.0,11073.0,9453.0,-7458.0,-900.0,-2.0,-1.0,-7.0,1.0,0.0,1.0,-2.0,-1.0,0.10252594947814941
48,-10.0,-4.0,-2.0,0.0,11073.0,9453.0,-7458.0,-900.0,2.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0,0.10437560081481934
49,-10.0,-4.0,-2.0,0.0,11073.0,9453.0,-7458.0,-900.0,3.0,-1.0,4.0,0.0,-4.0,-3.0,-1.0,-2.0,0.10616064071655273
50,0.0,-1.0,6.0,0.0,11073.0,9454.0,-7458.0,-900.0,3.0,-1.0,4.0,0.0,-4.0,-3.0,-1.0,-2.0,0.10802817344665527
51,0.0,-1.0,6.0,0.0,11073.0,9454.0,-7458.0,-900.0,-1.0,-5.0,-4.0,-3.0,-2.0,-1.0,-1.0,-1.0,0.10996651649475098
52,0.0,-1.0,6.0,0.0,11073.0,9454.0,-7458.0,-900.0,-2.0,-3.0,-2.0,0.0,0.0,2.0,0.0,-2.0,0.11293959617614746
53,0.0,-9.0,16.0,0.0,11071.0,9454.0,-7462.0,-899.0,-2.0,-3.0,-2.0,0.0,0.0,2.0,0.0,-2.0,0.115753173828125
54,0.0,-9.0,16.0,0.0,11071.0,9454.0,-7462.0,-899.0,-3.0,-4.0,4.0,0.0,0.0,-1.0,-1.0,1.0,0.11787962913513184
55,0.0,-9.0,16.0,0.0,11071.0,9454.0,-7462.0,-899.0,-1.0,-3.0,-2.0,-1.0,-1.0,-2.0,-3.0,1.0,0.11964535713195801
56,-4.0,-19.0,-2.0,0.0,11068.0,9455.0,-7465.0,-902.0,-1.0,-3.0,-2.0,-1.0,-1.0,-2.0,-3.0,1.0,0.1214139461517334
57,-4.0,-19.0,-2.0,0.0,11068.0,9455.0,-7465.0,-902.0,1.0,5.0,2.0,0.0,-1.0,-6.0,-3.0,-2.0,0.12331199645996094
58,-4.0,-19.0,-2.0,0.0,11068.0,9455.0,-7465.0,-902.0,0.0,-3.0,-3.0,-3.0,-3.0,1.0,0.0,0.0,0.12511682510375977
59,-16.0,-6.0,6.0,0.0,11068.0,9455.0,-7464.0,-902.0,0.0,-3.0,-3.0,-3.0,-3.0,1.0,0.0,0.0,0.12693071365356445
60,-16.0,-6.0,6.0,0.0,11068.0,9455.0,-7464.0,-902.0,-1.0,-1.0,-1.0,-1.0,0.0,2.0,1.0,-1.0,0.12962746620178223
61,-16.0,-6.0,6.0,0.0,11068.0,9455.0,-7464.0,-902.0,-2.0,-3.0,-8.0,-2.0,-1.0,-2.0,-2.0,-2.0,0.1320798397064209
62,-4.0,2.0,1.0,0.0,11068.0,9455.0,-7464.0,-903.0,-2.0,-3.0,-8.0,-2.0,-1.0,-2.0,-2.0,-2.0,0.13384675979614258
63,-4.0,2.0,1.0,0.0,11068.0,9455.0,-7464.0,-903.0,4.0,5.0,1.0,1.0,2.0,5.0,2.0,1.0,0.13569164276123047
64,-4.0,2.0,1.0,0.0,11068.0,9455.0,-7464.0,-903.0,0.0,-3.0,-9.0,-5.0,-1.0,-7.0,-1.0,0.0,0.13751673698425293
65,13.0,1.0,2.0,0.0,11068.0,9455.0,-7464.0,-903.0,0.0,-3.0,-9.0,-5.0,-1.0,-7.0,-1.0,0.0,0.13930106163024902
66,13.0,1.0,2.0,0.0,11068.0,9455.0,-7464.0,-903.0,-4.0,-4.0,4.0,0.0,-3.0,-3.0,-4.0,-1.0,0.1412029266357422
67,13.0,1.0,2.0,0.0,11068.0,9455.0,-7464.0,-903.0,-2.0,2.0,4.0,1.0,3.0,2.0,3.0,-2.0,0.14440417289733887
68,-5.0,-6.0,16.0,0.0,11067.0,9454.0,-7467.0,-902.0,-2.0,2.0,4.0,1.0,3.0,2.0,3.0,-2.0,0.14821577072143555
69,-5.0,-6.0,16.0,0.0,11067.0,9454.0,-7467.0,-902.0,-2.0,-5.0,-5.0,-1.0,1.0,0.0,0.0,-2.0,0.15029549598693848
70,-5.0,-6.0,16.0,0.0,11067.0,9454.0,-7467.0,-902.0,-3.0,-3.0,-4.0,0.0,-1.0,0.0,-1.0,0.0,0.15206503868103027
71,1.0,-11.0,11.0,0.0,11066.0,9455.0,-7467.0,-902.0,-3.0,-3.0,-4.0,0.0,-1.0,0.0,-1.0,0.0,0.15382766723632812
72,1.0,-11.0,11.0,0.0,11066.0,9455.0,-7467.0,-902.0,1.0,2.0,0.0,1.0,-3.0,0.0,-1.0,1.0,0.15567326545715332
73,1.0,-11.0,11.0,0.0,11066.0,9455.0,-7467.0,-902.0,-1.0,-1.0,-3.0,-1.0,0.0,-1.0,-3.0,-2.0,0.15742969512939453
74,-10.0,-2.0,15.0,0.0,11066.0,9455.0,-7467.0,-902.0,-1.0,-1.0,-3.0,-1.0,0.0,-1.0,-3.0,-2.0,0.1594858169555664
75,-10.0,-2.0,15.0,0.0,11066.0,9455.0,-7467.0,-902.0,3.0,7.0,5.0,0.0,2.0,-1.0,-1.0,0.0,0.16140079498291016
76,-10.0,-2.0,15.0,0.0,11066.0,9455.0,-7467.0,-902.0,2.0,6.0,7.0,1.0,-2.0,0.0,-2.0,-1.0,0.16316723823547363
77,-1.0,3.0,18.0,0.0,11065.0,9454.0,-7471.0,-898.0,2.0,6.0,7.0,1.0,-2.0,0.0,-2.0,-1.0,0.16492342948913574
78,-1.0,3.0,18.0,0.0,11065.0,9454.0,-7471.0,-898.0,-2.0,-7.0,-7.0,-1.0,-3.0,-1.0,1.0,-4.0,0.16681194305419922
79,-1.0,3.0,18.0,0.0,11065.0,9454.0,-7471.0,-898.0,-1.0,-1.0,-2.0,0.0,-1.0,-4.0,-1.0,0.0,0.1685628890991211
80,-6.0,7.0,36.0,0.0,11066.0,9450.0,-7474.0,-893.0,-1.0,-1.0,-2.0,0.0,-1.0,-4.0,-1.0,0.0,0.1703324317932129
81,-6.0,7.0,36.0,0.0,11066.0,9450.0,-7474.0,-893.0,-1.0,2.0,-8.0,-3.0,-1.0,-3.0,-2.0,0.0,0.17215609550476074
82,-6.0,7.0,36.0,0.0,11066.0,9450.0,-7474.0,-893.0,-4.0,-9.0,-1.0,5.0,3.0,1.0,-1.0,1.0,0.17487120628356934
83,-13.0,-3.0,39.0,0.0,11067.0,9446.0,-7479.0,-888.0,-4.0,-9.0,-1.0,5.0,3.0,1.0,-1.0,1.0,0.17726683616638184
84,-13.0,-3.0,39.0,0.0,11067.0,9446.0,-7479.0,-888.0,-3.0,-6.0,0.0,-3.0,-3.0,-3.0,-2.0,-2.0,0.1802222728729248
85,-13.0,-3.0,39.0,0.0,11067.0,9446.0,-7479.0,-888.0,0.0,3.0,3.0,1.0,1.0,1.0,-1.0,-1.0,0.1824040412902832
86,-30.0,-9.0,34.0,0.0,11067.0,9440.0,-7485.0,-886.0,0.0,3.0,3.0,1.0,1.0,1.0,-1.0,-1.0,0.18421721458435059
87,-30.0,-9.0,34.0,0.0,11067.0,9440.0,-7485.0,-886.0,0.0,-2.0,-2.0,-1.0,-1.0,1.0,-1.0,-1.0,0.18606066703796387
88,-30.0,-9.0,34.0,0.0,11067.0,9440.0,-7485.0,-886.0,-2.0,-1.0,-1.0,-2.0,-3.0,-2.0,-1.0,-1.0,0.18781089782714844
89,-34.0,-11.0,41.0,0.0,11070.0,9434.0,-7491.0,-886.0,-2.0,-1.0,-1.0,-2.0,-3.0,-2.0,-1.0,-1.0,0.1895604133605957
90,-34.0,-11.0,41.0,0.0,11070.0,9434.0,-7491.0,-886.0,-1.0,-4.0,-5.0,0.0,-1.0,0.0,-1.0,-2.0,0.19162607192993164
91,-34.0,-11.0,41.0,0.0,11070.0,9434.0,-7491.0,-886.0,9.0,14.0,11.0,0.0,-2.0,-2.0,0.0,1.0,0.19342994689941406
92,-45.0,-8.0,42.0,0.0,11075.0,9424.0,-7494.0,-886.0,9.0,14.0,11.0,0.0,-2.0,-2.0,0.0,1.0,0.1952037811279297
93,-45.0,-8.0,42.0,0.0,11075.0,9424.0,-7494.0,-886.0,-2.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.19705939292907715
94,-45.0,-8.0,42.0,0.0,11075.0,9424.0,-7494.0,-886.0,-5.0,-6.0,-5.0,-4.0,-2.0,1.0,-1.0,-2.0,0.1988534927368164
95,-14.0,-3.0,51.0,0.0,11078.0,9419.0,-7497.0,-883.0,-5.0,-6.0,-5.0,-4.0,-2.0,1.0,-1.0,-2.0,0.20062828063964844
96,-14.0,-3.0,51.0,0.0,11078.0,9419.0,-7497.0,-883.0,0.0,-1.0,-3.0,0.0,0.0,-1.0,-2.0,1.0,0.20246672630310059
97,-14.0,-3.0,51.0,0.0,11078.0,9419.0,-7497.0,-883.0,-2.0,-1.0,-4.0,0.0,-1.0,0.0,-2.0,-2.0,0.20506858825683594
98,-21.0,-1.0,54.0,0.0,11081.0,9412.0,-7502.0,-879.0,-2.0,-1.0,-4.0,0.0,-1.0,0.0,-2.0,-2.0,0.20743298530578613
99,-21.0,-1.0,54.0,0.0,11081.0,9412.0,-7502.0,-879.0,-2.0,-3.0,-3.0,0.0,3.0,1.0,-2.0,-3.0,0.20931434631347656
100,-21.0,-1.0,54.0,0.0,11081.0,9412.0,-7502.0,-879.0,-1.0,-1.0,-5.0,-5.0,-6.0,-3.0,-2.0,-2.0,0.21108722686767578
101,-19.0,-5.0,68.0,0.0,11085.0,9404.0,-7507.0,-874.0,-1.0,-1.0,-5.0,-5.0,-6.0,-3.0,-2.0,-2.0,0.2142183780670166
102,-19.0,-5.0,68.0,0.0,11085.0,9404.0,-7507.0,-874.0,3.0,12.0,10.0,0.0,-3.0,-1.0,-1.0,2.0,0.21631193161010742
103,-19.0,-5.0,68.0,0.0,11085.0,9404.0,-7507.0,-874.0,1.0,4.0,7.0,0.0,2.0,3.0,1.0,1.0,0.21810388565063477
104,-45.0,-10.0,70.0,0.0,11090.0,9393.0,-7513.0,-873.0,1.0,4.0,7.0,0.0,2.0,3.0,1.0,1.0,0.21988868713378906
105,-45.0,-10.0,70.0,0.0,11090.0,9393.0,-7513.0,-873.0,-1.0,1.0,5.0,0.0,-1.0,-1.0,0.0,2.0,0.22176814079284668
106,-45.0,-10.0,70.0,0.0,11090.0,9393.0,-7513.0,-873.0,-2.0,-2.0,-6.0,-3.0,-2.0,0.0,-1.0,0.0,0.22353720664978027
107,-86.0,-9.0,64.0,0.0,11099.0,9378.0,-7518.0,-875.0,-2.0,-2.0,-6.0,-3.0,-2.0,0.0,-1.0,0.0,0.22552967071533203
108,-86.0,-9.0,64.0,0.0,11099.0,9378.0,-7518.0,-875.0,0.0,-1.0,0.0,-2.0,1.0,0.0,1.0,0.0,0.2278296947479248
109,-86.0,-9.0,64.0,0.0,11099.0,9378.0,-7518.0,-875.0,-3.0,-5.0,-10.0,-1.0,2.0,0.0,-2.0,-1.0,0.2300713062286377
110,-91.0,-15.0,69.0,0.0,11108.0,9362.0,-7525.0,-877.0,-3.0,-5.0,-10.0,-1.0,2.0,0.0,-2.0,-1.0,0.2318708896636963
111,-91.0,-15.0,69.0,0.0,11108.0,9362.0,-7525.0,-877.0,-1.0,1.0,3.0,1.0,-2.0,-2.0,-1.0,0.0,0.2338542938232422
112,-91.0,-15.0,69.0,0.0,11108.0,9362.0,-7525.0,-877.0,-1.0,-6.0,0.0,-1.0,0.0,0.0,2.0,-1.0,0.23697376251220703
113,-82.0,-30.0,62.0,0.0,11113.0,9349.0,-7532.0,-882.0,-1.0,-6.0,0.0,-1.0,0.0,0.0,2.0,-1.0,0.23889684677124023
114,-82.0,-30.0,62.0,0.0,11113.0,9349.0,-7532.0,-882.0,-5.0,-8.0,-8.0,-2.0,-4.0,-2.0,0.0,0.0,0.2407379150390625
115,-82.0,-30.0,62.0,0.0,11113.0,9349.0,-7532.0,-882.0,-2.0,1.0,0.0,2.0,-1.0,-3.0,-2.0,0.0,0.24254536628723145
116,-79.0,-32.0,51.0,0.0,11119.0,9336.0,-7539.0,-887.0,-2.0,1.0,0.0,2.0,-1.0,-3.0,-2.0,0.0,0.24436020851135254
117,-79.0,-32.0,51.0,0.0,11119.0,9336.0,-7539.0,-887.0,0.0,-1.0,-4.0,-3.0,-1.0,0.0,-1.0,-2.0,0.24760031700134277
118,-79.0,-32.0,51.0,0.0,11119.0,9336.0,-7539.0,-887.0,-3.0,-3.0,-4.0,-3.0,0.0,-1.0,0.0,1.0,0.24951553344726562
119,-69.0,-35.0,51.0,0.0,11122.0,9325.0,-7548.0,-891.0,-3.0,-3.0,-4.0,-3.0,0.0,-1.0,0.0,1.0,0.25128674507141113
120,-69.0,-35.0,51.0,0.0,11122.0,9325.0,-7548.0,-891.0,-2.0,-6.0,-3.0,-2.0,-2.0,1.0,-2.0,-2.0,0.25311946868896484
121,-69.0,-35.0,51.0,0.0,11122.0,9325.0,-7548.0,-891.0,4.0,7.0,0.0,0.0,2.0,1.0,-2.0,0.0,0.25488972663879395
122,-80.0,-32.0,47.0,0.0,11127.0,9313.0,-7555.0,-897.0,4.0,7.0,0.0,0.0,2.0,1.0,-2.0,0.0,0.25667285919189453
123,-80.0,-32.0,47.0,0.0,11127.0,9313.0,-7555.0,-897.0,0.0,0.0,0.0,-3.0,-6.0,-4.0,-5.0,-1.0,0.2587895393371582
124,-80.0,-32.0,47.0,0.0,11127.0,9313.0,-7555.0,-897.0,1.0,1.0,5.0,-1.0,0.0,-2.0,0.0,0.0,0.2605769634246826
125,-92.0,-32.0,35.0,0.0,11132.0,9301.0,-7562.0,-905.0,1.0,1.0,5.0,-1.0,0.0,-2.0,0.0,0.0,0.2623612880706787
126,-92.0,-32.0,35.0,0.0,11132.0,9301.0,-7562.0,-905.0,-2.0,-2.0,-4.0,0.0,0.0,0.0,1.0,-1.0,0.264354944229126
127,-92.0,-32.0,35.0,0.0,11132.0,9301.0,-7562.0,-905.0,0.0,3.0,7.0,-2.0,-2.0,-1.0,-2.0,-4.0,0.26740431785583496
128,-71.0,-36.0,31.0,0.0,11134.0,9291.0,-7569.0,-911.0,0.0,3.0,7.0,-2.0,-2.0,-1.0,-2.0,-4.0,0.2692887783050537
129,-71.0,-36.0,31.0,0.0,11134.0,9291.0,-7569.0,-911.0,-2.0,-2.0,5.0,2.0,-2.0,-2.0,-2.0,-3.0,0.27117252349853516
130,-71.0,-36.0,31.0,0.0,11134.0,9291.0,-7569.0,-911.0,1.0,1.0,-3.0,-2.0,-1.0,-6.0,-2.0,2.0,0.2729318141937256
131,-42.0,-31.0,33.0,0.0,11135.0,9285.0,-7576.0,-914.0,1.0,1.0,-3.0,-2.0,-1.0,-6.0,-2.0,2.0,0.2747156620025635
132,-42.0,-31.0,33.0,0.0,11135.0,9285.0,-7576.0,-914.0,1.0,2.0,2.0,-2.0,-2.0,-6.0,-2.0,0.0,0.27654552459716797
133,-42.0,-31.0,33.0,0.0,11135.0,9285.0,-7576.0,-914.0,1.0,4.0,2.0,-1.0,-4.0,1.0,-1.0,0.0,0.2783834934234619
134,-52.0,-29.0,41.0,0.0,11136.0,9277.0,-7583.0,-918.0,1.0,4.0,2.0,-1.0,-4.0,1.0,-1.0,0.0,0.2816908359527588
135,-52.0,-29.0,41.0,0.0,11136.0,9277.0,-7583.0,-918.0,-1.0,0.0,-1.0,1.0,1.0,2.0,0.0,1.0,0.28893280029296875
136,-52.0,-29.0,41.0,0.0,11136.0,9277.0,-7583.0,-918.0,-3.0,-6.0,-4.0,0.0,-6.0,1.0,1.0,-2.0,0.29071784019470215
137,-59.0,-26.0,34.0,0.0,11138.0,9269.0,-7589.0,-922.0,-3.0,-6.0,-4.0,0.0,-6.0,1.0,1.0,-2.0,0.3132741451263428
138,-59.0,-26.0,34.0,0.0,11138.0,9269.0,-7589.0,-922.0,3.0,7.0,3.0,3.0,1.0,4.0,1.0,1.0,0.31697559356689453
139,-59.0,-26.0,34.0,0.0,11138.0,9269.0,-7589.0,-922.0,-2.0,-5.0,-4.0,0.0,4.0,2.0,0.0,-1.0,0.32013773918151855
140,-57.0,-37.0,15.0,0.0,11140.0,9261.0,-7595.0,-929.0,-2.0,-5.0,-4.0,0.0,4.0,2.0,0.0,-1.0,0.32327699661254883
141,-57.0,-37.0,15.0,0.0,11140.0,9261.0,-7595.0,-929.0,-2.0,-1.0,2.0,-2.0,0.0,0.0,-1.0,-3.0,0.32665085792541504
142,-57.0,-37.0,15.0,0.0,11140.0,9261.0,-7595.0,-929.0,-3.0,-1.0,3.0,1.0,0.0,-1.0,-1.0,0.0,0.3296661376953125
143,-47.0,-39.0,-1.0,0.0,11140.0,9257.0,-7599.0,-938.0,-3.0,-1.0,3.0,1.0,0.0,-1.0,-1.0,0.0,0.34305691719055176
144,-47.0,-39.0,-1.0,0.0,11140.0,9257.0,-7599.0,-938.0,0.0,-5.0,1.0,3.0,0.0,-2.0,-1.0,1.0,0.3467073440551758
145,-47.0,-39.0,-1.0,0.0,11140.0,9257.0,-7599.0,-938.0,-3.0,-7.0,-1.0,0.0,-2.0,-3.0,-2.0,-4.0,0.3500075340270996
146,-32.0,-31.0,-2.0,0.0,11140.0,9254.0,-7603.0,-944.0,-3.0,-7.0,-1.0,0.0,-2.0,-3.0,-2.0,-4.0,0.36559104919433594
147,-32.0,-31.0,-2.0,0.0,11140.0,9254.0,-7603.0,-944.0,-1.0,-2.0,-3.0,-1.0,0.0,0.0,-1.0,0.0,0.3674750328063965
148,-32.0,-31.0,-2.0,0.0,11140.0,9254.0,-7603.0,-944.0,1.0,-1.0,-3.0,0.0,2.0,0.0,-1.0,1.0,0.36923813819885254
149,-44.0,-29.0,3.0,0.0,11142.0,9249.0,-7605.0,-952.0,1.0,-1.0,-3.0,0.0,2.0,0.0,-1.0,1.0,0.3888719081878662
150,-44.0,-29.0,3.0,0.0,11142.0,9249.0,-7605.0,-952.0,2.0,-5.0,4.0,-4.0,-1.0,-1.0,0.0,0.0,0.3941934108734131
151,-44.0,-29.0,3.0,0.0,11142.0,9249.0,-7605.0,-952.0,0.0,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,0.3987441062927246
152,-56.0,-28.0,6.0,0.0,11146.0,9241.0,-7607.0,-959.0,0.0,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,0.41056108474731445
153,-56.0,-28.0,6.0,0.0,11146.0,9241.0,-7607.0,-959.0,-4.0,-3.0,-6.0,-1.0,0.0,-2.0,-1.0,-2.0,0.4140739440917969
154,-56.0,-28.0,6.0,0.0,11146.0,9241.0,-7607.0,-959.0,1.0,-2.0,-3.0,0.0,-1.0,-1.0,-2.0,-1.0,0.41744017601013184
155,-65.0,-29.0,12.0,0.0,11150.0,9232.0,-7611.0,-966.0,1.0,-2.0,-3.0,0.0,-1.0,-1.0,-2.0,-1.0,0.42445874214172363
156,-65.0,-29.0,12.0,0.0,11150.0,9232.0,-7611.0,-966.0,0.0,1.0,-3.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.43210887908935547
157,-65.0,-29.0,12.0,0.0,11150.0,9232.0,-7611.0,-966.0,-2.0,0.0,-3.0,-1.0,0.0,-2.0,-3.0,-1.0,0.4339015483856201
158,-56.0,-21.0,14.0,0.0,11154.0,9225.0,-7613.0,-973.0,-2.0,0.0,-3.0,-1.0,0.0,-2.0,-3.0,-1.0,0.448822021484375
