,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
20,-15.0,10.0,-56.0,0.0,9091.0,12042.0,-2402.0,5913.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,17.0,0.0,0.04515790939331055
21,-15.0,10.0,-56.0,0.0,9091.0,12042.0,-2402.0,5913.0,-1.0,0.0,0.0,0.0,-2.0,-1.0,-16.0,-2.0,0.04702305793762207
22,-15.0,10.0,-56.0,0.0,9091.0,12042.0,-2402.0,5913.0,-1.0,-1.0,-4.0,0.0,1.0,1.0,5.0,0.0,0.04882407188415527
23,-47.0,19.0,-52.0,0.0,9100.0,12041.0,-2395.0,5906.0,-1.0,-1.0,-4.0,0.0,1.0,1.0,5.0,0.0,0.050972938537597656
24,-47.0,19.0,-52.0,0.0,9100.0,12041.0,-2395.0,5906.0,0.0,-2.0,-1.0,-1.0,-2.0,-1.0,1.0,-1.0,0.05409598350524902
25,-47.0,19.0,-52.0,0.0,9100.0,12041.0,-2395.0,5906.0,-1.0,1.0,0.0,-1.0,0.0,0.0,1.0,-1.0,0.056351423263549805
26,-44.0,30.0,-57.0,0.0,9111.0,12038.0,-2385.0,5899.0,-1.0,1.0,0.0,-1.0,0.0,0.0,1.0,-1.0,0.059636592864990234
27,-44.0,30.0,-57.0,0.0,9111.0,12038.0,-2385.0,5899.0,-2.0,1.0,-2.0,-4.0,-4.0,-1.0,-9.0,0.0,0.061608314514160156
28,-44.0,30.0,-57.0,0.0,9111.0,12038.0,-2385.0,5899.0,-1.0,-2.0,-1.0,-1.0,1.0,2.0,4.0,1.0,0.06345057487487793
29,-15.0,20.0,-59.0,0.0,9119.0,12038.0,-2372.0,5892.0,-1.0,-2.0,-1.0,-1.0,1.0,2.0,4.0,1.0,0.06529116630554199
30,-15.0,20.0,-59.0,0.0,9119.0,12038.0,-2372.0,5892.0,0.0,1.0,2.0,-1.0,-1.0,0.0,-8.0,1.0,0.06717109680175781
31,-15.0,20.0,-59.0,0.0,9119.0,12038.0,-2372.0,5892.0,-1.0,-4.0,0.0,1.0,0.0,-1.0,0.0,-1.0,0.06898689270019531
32,-13.0,-2.0,-74.0,0.0,9127.0,12041.0,-2359.0,5879.0,-1.0,-4.0,0.0,1.0,0.0,-1.0,0.0,-1.0,0.07108664512634277
33,-13.0,-2.0,-74.0,0.0,9127.0,12041.0,-2359.0,5879.0,-2.0,-3.0,-3.0,-2.0,-2.0,-3.0,2.0,-1.0,0.07298779487609863
34,-13.0,-2.0,-74.0,0.0,9127.0,12041.0,-2359.0,5879.0,0.0,1.0,1.0,-2.0,-1.0,-2.0,1.0,-1.0,0.07497334480285645
35,-53.0,-9.0,-64.0,0.0,9138.0,12040.0,-2352.0,5865.0,0.0,1.0,1.0,-2.0,-1.0,-2.0,1.0,-1.0,0.07681560516357422
36,-53.0,-9.0,-64.0,0.0,9138.0,12040.0,-2352.0,5865.0,0.0,-2.0,-1.0,-1.0,0.0,0.0,-7.0,0.0,0.07870101928710938
37,-53.0,-9.0,-64.0,0.0,9138.0,12040.0,-2352.0,5865.0,1.0,-3.0,-2.0,1.0,2.0,2.0,2.0,-2.0,0.08060574531555176
38,-100.0,-1.0,-36.0,0.0,9151.0,12034.0,-2353.0,5857.0,1.0,-3.0,-2.0,1.0,2.0,2.0,2.0,-2.0,0.08340215682983398
39,-100.0,-1.0,-36.0,0.0,9151.0,12034.0,-2353.0,5857.0,1.0,1.0,-1.0,0.0,-1.0,3.0,-5.0,2.0,0.08590221405029297
40,-100.0,-1.0,-36.0,0.0,9151.0,12034.0,-2353.0,5857.0,-1.0,-1.0,-2.0,-1.0,-2.0,-8.0,-3.0,1.0,0.08778691291809082
41,-95.0,-1.0,-23.0,0.0,9162.0,12029.0,-2357.0,5850.0,-1.0,-1.0,-2.0,-1.0,-2.0,-8.0,-3.0,1.0,0.08991360664367676
42,-95.0,-1.0,-23.0,0.0,9162.0,12029.0,-2357.0,5850.0,-2.0,-1.0,-1.0,0.0,-2.0,-2.0,2.0,-3.0,0.09299588203430176
43,-95.0,-1.0,-23.0,0.0,9162.0,12029.0,-2357.0,5850.0,-1.0,-2.0,0.0,2.0,-2.0,1.0,-2.0,0.0,0.0948486328125
44,-54.0,-11.0,-22.0,0.0,9167.0,12029.0,-2358.0,5841.0,-1.0,-2.0,0.0,2.0,-2.0,1.0,-2.0,0.0,0.09667420387268066
45,-54.0,-11.0,-22.0,0.0,9167.0,12029.0,-2358.0,5841.0,2.0,3.0,2.0,1.0,-1.0,-1.0,-7.0,0.0,0.09856700897216797
46,-54.0,-11.0,-22.0,0.0,9167.0,12029.0,-2358.0,5841.0,0.0,-2.0,-3.0,-2.0,0.0,1.0,2.0,-2.0,0.10037422180175781
47,-35.0,-41.0,-38.0,0.0,9170.0,12033.0,-2359.0,5828.0,0.0,-2.0,-3.0,-2.0,0.0,1.0,2.0,-2.0,0.10222673416137695
48,-35.0,-41.0,-38.0,0.0,9170.0,12033.0,-2359.0,5828.0,-1.0,1.0,-2.0,0.0,-1.0,0.0,-4.0,-1.0,0.10432291030883789
49,-35.0,-41.0,-38.0,0.0,9170.0,12033.0,-2359.0,5828.0,0.0,-2.0,-2.0,-2.0,-3.0,-2.0,-4.0,-2.0,0.10613274574279785
50,-25.0,-48.0,-29.0,0.0,9171.0,12036.0,-2363.0,5818.0,0.0,-2.0,-2.0,-2.0,-3.0,-2.0,-4.0,-2.0,0.10796928405761719
51,-25.0,-48.0,-29.0,0.0,9171.0,12036.0,-2363.0,5818.0,-3.0,-1.0,-1.0,-2.0,-1.0,-1.0,6.0,-1.0,0.10985350608825684
52,-25.0,-48.0,-29.0,0.0,9171.0,12036.0,-2363.0,5818.0,-1.0,-1.0,0.0,0.0,-2.0,-1.0,-4.0,0.0,0.11181831359863281
53,-18.0,-37.0,-14.0,0.0,9171.0,12039.0,-2366.0,5811.0,-1.0,-1.0,0.0,0.0,-2.0,-1.0,-4.0,0.0,0.1147010326385498
54,-18.0,-37.0,-14.0,0.0,9171.0,12039.0,-2366.0,5811.0,0.0,-2.0,-2.0,-1.0,0.0,0.0,-6.0,-1.0,0.11733865737915039
55,-18.0,-37.0,-14.0,0.0,9171.0,12039.0,-2366.0,5811.0,-2.0,1.0,1.0,0.0,0.0,-3.0,1.0,-2.0,0.11920452117919922
56,-31.0,-32.0,-20.0,0.0,9173.0,12041.0,-2370.0,5803.0,-2.0,1.0,1.0,0.0,0.0,-3.0,1.0,-2.0,0.12104249000549316
57,-31.0,-32.0,-20.0,0.0,9173.0,12041.0,-2370.0,5803.0,0.0,2.0,-3.0,-3.0,-1.0,-10.0,-7.0,-2.0,0.12312698364257812
58,-31.0,-32.0,-20.0,0.0,9173.0,12041.0,-2370.0,5803.0,-1.0,-3.0,-1.0,-2.0,-2.0,0.0,-1.0,-2.0,0.12614178657531738
59,-27.0,-14.0,-12.0,0.0,9176.0,12041.0,-2371.0,5797.0,-1.0,-3.0,-1.0,-2.0,-2.0,0.0,-1.0,-2.0,0.12809014320373535
60,-27.0,-14.0,-12.0,0.0,9176.0,12041.0,-2371.0,5797.0,-1.0,-2.0,-1.0,-2.0,1.0,4.0,8.0,-2.0,0.1300492286682129
61,-27.0,-14.0,-12.0,0.0,9176.0,12041.0,-2371.0,5797.0,-2.0,-1.0,0.0,-2.0,-2.0,-1.0,-4.0,0.0,0.13187694549560547
62,-37.0,-7.0,-31.0,0.0,9181.0,12041.0,-2370.0,5790.0,-2.0,-1.0,0.0,-2.0,-2.0,-1.0,-4.0,0.0,0.133713960647583
63,-37.0,-7.0,-31.0,0.0,9181.0,12041.0,-2370.0,5790.0,-2.0,-3.0,1.0,1.0,-1.0,1.0,-4.0,-1.0,0.13561534881591797
64,-37.0,-7.0,-31.0,0.0,9181.0,12041.0,-2370.0,5790.0,0.0,0.0,0.0,-1.0,0.0,1.0,3.0,-1.0,0.13769268989562988
65,-37.0,-1.0,-47.0,0.0,9186.0,12040.0,-2367.0,5785.0,0.0,0.0,0.0,-1.0,0.0,1.0,3.0,-1.0,0.139495849609375
66,-37.0,-1.0,-47.0,0.0,9186.0,12040.0,-2367.0,5785.0,1.0,5.0,1.0,1.0,0.0,-1.0,-4.0,0.0,0.14138364791870117
67,-37.0,-1.0,-47.0,0.0,9186.0,12040.0,-2367.0,5785.0,-2.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.14328861236572266
68,-23.0,13.0,-32.0,0.0,9188.0,12039.0,-2366.0,5784.0,-2.0,0.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.14647483825683594
69,-23.0,13.0,-32.0,0.0,9188.0,12039.0,-2366.0,5784.0,-1.0,-3.0,0.0,1.0,2.0,-1.0,10.0,-1.0,0.1487109661102295
70,-23.0,13.0,-32.0,0.0,9188.0,12039.0,-2366.0,5784.0,0.0,0.0,0.0,1.0,-1.0,-2.0,-3.0,0.0,0.1505718231201172
71,20.0,12.0,-26.0,0.0,9184.0,12043.0,-2361.0,5783.0,0.0,0.0,0.0,1.0,-1.0,-2.0,-3.0,0.0,0.15241718292236328
72,20.0,12.0,-26.0,0.0,9184.0,12043.0,-2361.0,5783.0,0.0,-2.0,-1.0,0.0,0.0,1.0,-1.0,0.0,0.1543292999267578
73,20.0,12.0,-26.0,0.0,9184.0,12043.0,-2361.0,5783.0,-1.0,1.0,-2.0,0.0,2.0,3.0,1.0,-1.0,0.15613651275634766
74,19.0,21.0,-26.0,0.0,9183.0,12045.0,-2356.0,5784.0,-1.0,1.0,-2.0,0.0,2.0,3.0,1.0,-1.0,0.15942144393920898
75,19.0,21.0,-26.0,0.0,9183.0,12045.0,-2356.0,5784.0,0.0,-3.0,0.0,0.0,0.0,1.0,-4.0,-1.0,0.16150403022766113
76,19.0,21.0,-26.0,0.0,9183.0,12045.0,-2356.0,5784.0,2.0,4.0,2.0,1.0,-1.0,-1.0,-1.0,1.0,0.1633281707763672
77,18.0,30.0,-14.0,0.0,9180.0,12046.0,-2351.0,5788.0,2.0,4.0,2.0,1.0,-1.0,-1.0,-1.0,1.0,0.16514825820922852
78,18.0,30.0,-14.0,0.0,9180.0,12046.0,-2351.0,5788.0,0.0,-1.0,0.0,-1.0,1.0,0.0,7.0,0.0,0.1670362949371338
79,18.0,30.0,-14.0,0.0,9180.0,12046.0,-2351.0,5788.0,-1.0,-1.0,-1.0,-1.0,-2.0,1.0,-1.0,-2.0,0.16887640953063965
80,31.0,30.0,-8.0,0.0,9178.0,12048.0,-2345.0,5791.0,-1.0,-1.0,-1.0,-1.0,-2.0,1.0,-1.0,-2.0,0.1709754467010498
81,31.0,30.0,-8.0,0.0,9178.0,12048.0,-2345.0,5791.0,-3.0,-4.0,-3.0,-1.0,-4.0,0.0,-5.0,0.0,0.1728684902191162
82,31.0,30.0,-8.0,0.0,9178.0,12048.0,-2345.0,5791.0,0.0,-2.0,-2.0,-3.0,-1.0,-1.0,-1.0,-1.0,0.1753079891204834
83,14.0,29.0,-18.0,0.0,9178.0,12049.0,-2337.0,5791.0,0.0,-2.0,-2.0,-3.0,-1.0,-1.0,-1.0,-1.0,0.1780099868774414
84,14.0,29.0,-18.0,0.0,9178.0,12049.0,-2337.0,5791.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-7.0,-2.0,0.17996644973754883
85,14.0,29.0,-18.0,0.0,9178.0,12049.0,-2337.0,5791.0,-1.0,0.0,-5.0,-2.0,-1.0,-3.0,0.0,0.0,0.18180203437805176
86,-34.0,21.0,-18.0,0.0,9183.0,12046.0,-2334.0,5790.0,-1.0,0.0,-5.0,-2.0,-1.0,-3.0,0.0,0.0,0.18365097045898438
87,-34.0,21.0,-18.0,0.0,9183.0,12046.0,-2334.0,5790.0,0.0,-1.0,-1.0,0.0,0.0,-4.0,5.0,-1.0,0.18554186820983887
88,-34.0,21.0,-18.0,0.0,9183.0,12046.0,-2334.0,5790.0,-1.0,0.0,0.0,1.0,-1.0,-2.0,-4.0,-2.0,0.18734335899353027
89,-50.0,24.0,-2.0,0.0,9189.0,12041.0,-2335.0,5791.0,-1.0,0.0,0.0,1.0,-1.0,-2.0,-4.0,-2.0,0.18915772438049316
90,-50.0,24.0,-2.0,0.0,9189.0,12041.0,-2335.0,5791.0,0.0,-2.0,-1.0,0.0,0.0,-1.0,-4.0,-1.0,0.1925952434539795
91,-50.0,24.0,-2.0,0.0,9189.0,12041.0,-2335.0,5791.0,-2.0,-1.0,1.0,0.0,1.0,-1.0,-2.0,-1.0,0.1946091651916504
92,-54.0,20.0,2.0,0.0,9193.0,12037.0,-2338.0,5791.0,-2.0,-1.0,1.0,0.0,1.0,-1.0,-2.0,-1.0,0.19643402099609375
93,-54.0,20.0,2.0,0.0,9193.0,12037.0,-2338.0,5791.0,1.0,2.0,3.0,0.0,2.0,0.0,-7.0,-2.0,0.19832301139831543
94,-54.0,20.0,2.0,0.0,9193.0,12037.0,-2338.0,5791.0,-2.0,-3.0,-2.0,0.0,-2.0,-1.0,-2.0,-1.0,0.20012378692626953
95,-38.0,9.0,0.0,0.0,9195.0,12036.0,-2339.0,5790.0,-2.0,-3.0,-2.0,0.0,-2.0,-1.0,-2.0,-1.0,0.20192289352416992
96,-38.0,9.0,0.0,0.0,9195.0,12036.0,-2339.0,5790.0,6.0,-2.0,-3.0,-1.0,-2.0,0.0,6.0,6.0,0.2041773796081543
97,-38.0,9.0,0.0,0.0,9195.0,12036.0,-2339.0,5790.0,-1.0,-2.0,-3.0,0.0,-1.0,0.0,-4.0,-1.0,0.2076883316040039
98,-14.0,4.0,-15.0,0.0,9194.0,12037.0,-2340.0,5789.0,-1.0,-2.0,-3.0,0.0,-1.0,0.0,-4.0,-1.0,0.211045503616333
99,-14.0,4.0,-15.0,0.0,9194.0,12037.0,-2340.0,5789.0,-4.0,-2.0,-1.0,-1.0,-1.0,0.0,-4.0,-3.0,0.2130281925201416
100,-14.0,4.0,-15.0,0.0,9194.0,12037.0,-2340.0,5789.0,-4.0,-4.0,-3.0,-2.0,0.0,-2.0,-3.0,-2.0,0.2148573398590088
101,-24.0,8.0,-35.0,0.0,9195.0,12038.0,-2338.0,5786.0,-4.0,-4.0,-3.0,-2.0,0.0,-2.0,-3.0,-2.0,0.21667027473449707
102,-24.0,8.0,-35.0,0.0,9195.0,12038.0,-2338.0,5786.0,-1.0,2.0,0.0,0.0,0.0,2.0,-6.0,1.0,0.2185683250427246
103,-24.0,8.0,-35.0,0.0,9195.0,12038.0,-2338.0,5786.0,-1.0,0.0,-2.0,-2.0,0.0,0.0,-1.0,-1.0,0.22069668769836426
104,-7.0,22.0,-22.0,0.0,9194.0,12040.0,-2336.0,5786.0,-1.0,0.0,-2.0,-2.0,0.0,0.0,-1.0,-1.0,0.2225360870361328
105,-7.0,22.0,-22.0,0.0,9194.0,12040.0,-2336.0,5786.0,-1.0,-4.0,-1.0,-1.0,-2.0,-1.0,3.0,-3.0,0.22442007064819336
106,-7.0,22.0,-22.0,0.0,9194.0,12040.0,-2336.0,5786.0,0.0,0.0,0.0,-2.0,-1.0,0.0,-5.0,-1.0,0.226226806640625
107,-4.0,14.0,-10.0,0.0,9193.0,12041.0,-2336.0,5785.0,0.0,0.0,0.0,-2.0,-1.0,0.0,-5.0,-1.0,0.22805333137512207
108,-4.0,14.0,-10.0,0.0,9193.0,12041.0,-2336.0,5785.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,-4.0,0.0,0.2299363613128662
109,-4.0,14.0,-10.0,0.0,9193.0,12041.0,-2336.0,5785.0,-1.0,0.0,0.0,0.0,0.0,-3.0,-2.0,-2.0,0.23172926902770996
110,23.0,-6.0,-17.0,0.0,9186.0,12048.0,-2335.0,5781.0,-1.0,0.0,0.0,0.0,0.0,-3.0,-2.0,-2.0,0.23352575302124023
111,23.0,-6.0,-17.0,0.0,9186.0,12048.0,-2335.0,5781.0,-5.0,0.0,0.0,1.0,1.0,0.0,-7.0,-2.0,0.23551702499389648
112,23.0,-6.0,-17.0,0.0,9186.0,12048.0,-2335.0,5781.0,0.0,0.0,1.0,-1.0,-1.0,1.0,-2.0,1.0,0.23839688301086426
113,11.0,-11.0,-12.0,0.0,9185.0,12049.0,-2335.0,5781.0,0.0,0.0,1.0,-1.0,-1.0,1.0,-2.0,1.0,0.24180245399475098
114,11.0,-11.0,-12.0,0.0,9185.0,12049.0,-2335.0,5781.0,-2.0,0.0,-1.0,0.0,-2.0,-2.0,4.0,-1.0,0.24417781829833984
115,11.0,-11.0,-12.0,0.0,9185.0,12049.0,-2335.0,5781.0,-1.0,-2.0,-3.0,-1.0,0.0,1.0,-4.0,0.0,0.2460324764251709
116,-18.0,-8.0,-9.0,0.0,9184.0,12050.0,-2337.0,5778.0,-1.0,-2.0,-3.0,-1.0,0.0,1.0,-4.0,0.0,0.24785256385803223
117,-18.0,-8.0,-9.0,0.0,9184.0,12050.0,-2337.0,5778.0,0.0,0.0,-2.0,-3.0,-2.0,-4.0,-2.0,-2.0,0.2497565746307373
118,-18.0,-8.0,-9.0,0.0,9184.0,12050.0,-2337.0,5778.0,-1.0,0.0,1.0,-1.0,1.0,-1.0,1.0,-2.0,0.2515695095062256
119,-23.0,-9.0,-1.0,0.0,9184.0,12050.0,-2341.0,5777.0,-1.0,0.0,1.0,-1.0,1.0,-1.0,1.0,-2.0,0.253643274307251
120,-23.0,-9.0,-1.0,0.0,9184.0,12050.0,-2341.0,5777.0,-3.0,0.0,-1.0,-2.0,-1.0,0.0,-5.0,-1.0,0.2555394172668457
121,-23.0,-9.0,-1.0,0.0,9184.0,12050.0,-2341.0,5777.0,-1.0,-1.0,0.0,2.0,0.0,-1.0,0.0,-1.0,0.2573537826538086
122,-29.0,-7.0,8.0,0.0,9184.0,12050.0,-2346.0,5776.0,-1.0,-1.0,0.0,2.0,0.0,-1.0,0.0,-1.0,0.25926733016967773
123,-29.0,-7.0,8.0,0.0,9184.0,12050.0,-2346.0,5776.0,-1.0,0.0,-2.0,-5.0,-1.0,-1.0,2.0,-1.0,0.26117825508117676
124,-29.0,-7.0,8.0,0.0,9184.0,12050.0,-2346.0,5776.0,2.0,1.0,2.0,-1.0,1.0,-1.0,-2.0,0.0,0.2629721164703369
125,-39.0,-11.0,20.0,0.0,9184.0,12049.0,-2354.0,5775.0,2.0,1.0,2.0,-1.0,1.0,-1.0,-2.0,0.0,0.2647664546966553
126,-39.0,-11.0,20.0,0.0,9184.0,12049.0,-2354.0,5775.0,1.0,-2.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.26678895950317383
127,-39.0,-11.0,20.0,0.0,9184.0,12049.0,-2354.0,5775.0,-1.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,-1.0,0.2696974277496338
128,-16.0,-11.0,25.0,0.0,9180.0,12049.0,-2363.0,5777.0,-1.0,-2.0,-2.0,-1.0,-2.0,-3.0,-2.0,-1.0,0.27201294898986816
129,-16.0,-11.0,25.0,0.0,9180.0,12049.0,-2363.0,5777.0,1.0,0.0,0.0,1.0,-1.0,-1.0,-5.0,-1.0,0.27524280548095703
130,-16.0,-11.0,25.0,0.0,9180.0,12049.0,-2363.0,5777.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,5.0,1.0,0.27738261222839355
131,22.0,-6.0,11.0,0.0,9172.0,12054.0,-2367.0,5779.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,5.0,1.0,0.2792186737060547
132,22.0,-6.0,11.0,0.0,9172.0,12054.0,-2367.0,5779.0,-2.0,-1.0,-2.0,-1.0,-1.0,-5.0,1.0,-1.0,0.28114819526672363
133,22.0,-6.0,11.0,0.0,9172.0,12054.0,-2367.0,5779.0,-1.0,-1.0,-3.0,0.0,1.0,0.0,-4.0,1.0,0.28296756744384766
134,46.0,14.0,7.0,0.0,9161.0,12061.0,-2365.0,5781.0,-1.0,-1.0,-3.0,0.0,1.0,0.0,-4.0,1.0,0.2847750186920166
135,46.0,14.0,7.0,0.0,9161.0,12061.0,-2365.0,5781.0,1.0,-2.0,0.0,1.0,0.0,0.0,2.0,-1.0,0.28995227813720703
136,46.0,14.0,7.0,0.0,9161.0,12061.0,-2365.0,5781.0,-2.0,1.0,1.0,-1.0,-2.0,0.0,-5.0,-1.0,0.3065319061279297
137,43.0,26.0,9.0,0.0,9153.0,12067.0,-2362.0,5785.0,-2.0,1.0,1.0,-1.0,-2.0,0.0,-5.0,-1.0,0.3104889392852783
138,43.0,26.0,9.0,0.0,9153.0,12067.0,-2362.0,5785.0,0.0,-2.0,-1.0,-1.0,0.0,-3.0,-7.0,-1.0,0.3124878406524658
139,43.0,26.0,9.0,0.0,9153.0,12067.0,-2362.0,5785.0,-2.0,0.0,0.0,-1.0,0.0,-1.0,1.0,-1.0,0.3298048973083496
140,22.0,23.0,28.0,0.0,9147.0,12070.0,-2361.0,5788.0,-2.0,0.0,0.0,-1.0,0.0,-1.0,1.0,-1.0,0.33352208137512207
141,22.0,23.0,28.0,0.0,9147.0,12070.0,-2361.0,5788.0,-1.0,1.0,-2.0,1.0,-1.0,0.0,2.0,1.0,0.3368349075317383
142,22.0,23.0,28.0,0.0,9147.0,12070.0,-2361.0,5788.0,-2.0,-1.0,-4.0,0.0,0.0,-1.0,-3.0,1.0,0.34398746490478516
143,1.0,18.0,40.0,0.0,9143.0,12069.0,-2364.0,5793.0,-2.0,-1.0,-4.0,0.0,0.0,-1.0,-3.0,1.0,0.35164380073547363
144,1.0,18.0,40.0,0.0,9143.0,12069.0,-2364.0,5793.0,-3.0,-5.0,-3.0,-1.0,0.0,0.0,4.0,0.0,0.3547797203063965
145,1.0,18.0,40.0,0.0,9143.0,12069.0,-2364.0,5793.0,-1.0,1.0,-1.0,-1.0,-4.0,-4.0,-2.0,-2.0,0.36652112007141113
146,5.0,11.0,35.0,0.0,9139.0,12069.0,-2368.0,5798.0,-1.0,1.0,-1.0,-1.0,-4.0,-4.0,-2.0,-2.0,0.36993885040283203
147,5.0,11.0,35.0,0.0,9139.0,12069.0,-2368.0,5798.0,1.0,0.0,-1.0,-1.0,-2.0,-5.0,-8.0,-1.0,0.3735671043395996
148,-7.0,19.0,31.0,0.0,9137.0,12068.0,-2371.0,5803.0,1.0,0.0,-1.0,-1.0,-2.0,-5.0,-8.0,-1.0,0.3886408805847168
149,-7.0,19.0,31.0,0.0,9137.0,12068.0,-2371.0,5803.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-4.0,-1.0,0.3921394348144531
150,-7.0,19.0,31.0,0.0,9137.0,12068.0,-2371.0,5803.0,-2.0,-1.0,-1.0,0.0,0.0,2.0,-16.0,-1.0,0.39598608016967773
151,12.0,11.0,20.0,0.0,9134.0,12068.0,-2373.0,5807.0,-2.0,-1.0,-1.0,0.0,0.0,2.0,-16.0,-1.0,0.4122958183288574
152,12.0,11.0,20.0,0.0,9134.0,12068.0,-2373.0,5807.0,1.0,2.0,2.0,1.0,0.0,0.0,-14.0,-1.0,0.41562676429748535
153,12.0,11.0,20.0,0.0,9134.0,12068.0,-2373.0,5807.0,-2.0,-1.0,0.0,0.0,0.0,2.0,-1.0,-1.0,0.4187924861907959
154,84.0,19.0,31.0,0.0,9121.0,12074.0,-2369.0,5814.0,-2.0,-1.0,0.0,0.0,0.0,2.0,-1.0,-1.0,0.43512415885925293
155,84.0,19.0,31.0,0.0,9121.0,12074.0,-2369.0,5814.0,-1.0,-5.0,-2.0,-1.0,-1.0,1.0,-11.0,-1.0,0.43895673751831055
156,84.0,19.0,31.0,0.0,9121.0,12074.0,-2369.0,5814.0,-1.0,0.0,-2.0,-2.0,-5.0,-8.0,-12.0,-3.0,0.44402313232421875
157,97.0,37.0,37.0,0.0,9108.0,12082.0,-2361.0,5822.0,-1.0,0.0,-2.0,-2.0,-5.0,-8.0,-12.0,-3.0,0.4482245445251465
158,97.0,37.0,37.0,0.0,9108.0,12082.0,-2361.0,5822.0,-1.0,0.0,-2.0,0.0,0.0,5.0,-3.0,1.0,0.4501066207885742
