,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
116,-45.0,39.0,49.0,0.0,2855.0,-4269.0,-10063.0,-11867.0,-2.0,-2.0,-2.0,-1.0,2.0,2.0,0.0,1.0,0.23300862312316895
117,-54.0,28.0,49.0,0.0,2863.0,-4275.0,-10053.0,-11871.0,-2.0,-2.0,-2.0,-1.0,2.0,2.0,0.0,1.0,0.23487567901611328
118,-54.0,28.0,49.0,0.0,2863.0,-4275.0,-10053.0,-11871.0,3.0,9.0,29.0,-12.0,-4.0,0.0,1.0,2.0,0.23696088790893555
119,-54.0,28.0,49.0,0.0,2863.0,-4275.0,-10053.0,-11871.0,1.0,5.0,23.0,5.0,0.0,-16.0,-2.0,-1.0,0.23932766914367676
120,-37.0,35.0,49.0,0.0,2873.0,-4279.0,-10046.0,-11874.0,1.0,5.0,23.0,5.0,0.0,-16.0,-2.0,-1.0,0.24134302139282227
121,-37.0,35.0,49.0,0.0,2873.0,-4279.0,-10046.0,-11874.0,-1.0,0.0,-3.0,0.0,1.0,1.0,-4.0,-1.0,0.24324703216552734
122,-37.0,35.0,49.0,0.0,2873.0,-4279.0,-10046.0,-11874.0,-1.0,-5.0,0.0,20.0,-1.0,8.0,-1.0,-2.0,0.24525046348571777
123,-12.0,31.0,50.0,0.0,2883.0,-4282.0,-10041.0,-11874.0,-1.0,-5.0,0.0,20.0,-1.0,8.0,-1.0,-2.0,0.24752020835876465
124,-12.0,31.0,50.0,0.0,2883.0,-4282.0,-10041.0,-11874.0,2.0,2.0,3.0,-9.0,1.0,1.0,0.0,-1.0,0.24964141845703125
125,-12.0,31.0,50.0,0.0,2883.0,-4282.0,-10041.0,-11874.0,0.0,4.0,11.0,5.0,0.0,-2.0,1.0,-1.0,0.25171375274658203
126,3.0,32.0,43.0,0.0,2893.0,-4283.0,-10038.0,-11873.0,0.0,4.0,11.0,5.0,0.0,-2.0,1.0,-1.0,0.25346899032592773
127,3.0,32.0,43.0,0.0,2893.0,-4283.0,-10038.0,-11873.0,-1.0,-6.0,14.0,11.0,-1.0,0.0,-1.0,2.0,0.25531888008117676
128,3.0,32.0,43.0,0.0,2893.0,-4283.0,-10038.0,-11873.0,-1.0,-2.0,-11.0,-51.0,-3.0,-2.0,-3.0,-2.0,0.2570934295654297
129,45.0,31.0,36.0,0.0,2902.0,-4281.0,-10044.0,-11867.0,-1.0,-2.0,-11.0,-51.0,-3.0,-2.0,-3.0,-2.0,0.258908748626709
130,45.0,31.0,36.0,0.0,2902.0,-4281.0,-10044.0,-11867.0,-2.0,-2.0,-5.0,9.0,-2.0,-6.0,1.0,-2.0,0.26079797744750977
131,45.0,31.0,36.0,0.0,2902.0,-4281.0,-10044.0,-11867.0,0.0,5.0,-30.0,-15.0,-1.0,6.0,0.0,0.0,0.2625868320465088
132,54.0,23.0,34.0,0.0,2909.0,-4279.0,-10051.0,-11860.0,0.0,5.0,-30.0,-15.0,-1.0,6.0,0.0,0.0,0.2644920349121094
133,54.0,23.0,34.0,0.0,2909.0,-4279.0,-10051.0,-11860.0,-2.0,-1.0,-11.0,-5.0,1.0,-1.0,-1.0,-2.0,0.266664981842041
134,54.0,23.0,34.0,0.0,2909.0,-4279.0,-10051.0,-11860.0,-1.0,5.0,1.0,-29.0,2.0,9.0,1.0,-1.0,0.26868438720703125
135,34.0,17.0,34.0,0.0,2916.0,-4279.0,-10055.0,-11855.0,-1.0,5.0,1.0,-29.0,2.0,9.0,1.0,-1.0,0.27069091796875
136,34.0,17.0,34.0,0.0,2916.0,-4279.0,-10055.0,-11855.0,-2.0,-4.0,-10.0,4.0,-1.0,-2.0,0.0,1.0,0.2725379467010498
137,34.0,17.0,34.0,0.0,2916.0,-4279.0,-10055.0,-11855.0,-2.0,-2.0,-6.0,20.0,-1.0,-8.0,-1.0,-2.0,0.2743518352508545
138,54.0,14.0,36.0,0.0,2922.0,-4277.0,-10062.0,-11848.0,-2.0,-2.0,-6.0,20.0,-1.0,-8.0,-1.0,-2.0,0.27610278129577637
139,54.0,14.0,36.0,0.0,2922.0,-4277.0,-10062.0,-11848.0,-1.0,0.0,-4.0,-12.0,0.0,-1.0,1.0,-2.0,0.27796506881713867
140,54.0,14.0,36.0,0.0,2922.0,-4277.0,-10062.0,-11848.0,0.0,-5.0,15.0,14.0,-1.0,3.0,0.0,0.0,0.27971553802490234
141,36.0,5.0,35.0,0.0,2926.0,-4277.0,-10068.0,-11843.0,0.0,-5.0,15.0,14.0,-1.0,3.0,0.0,0.0,0.28145718574523926
142,36.0,5.0,35.0,0.0,2926.0,-4277.0,-10068.0,-11843.0,-3.0,-7.0,-19.0,-5.0,-8.0,-5.0,-4.0,-2.0,0.2832958698272705
143,36.0,5.0,35.0,0.0,2926.0,-4277.0,-10068.0,-11843.0,1.0,-1.0,-2.0,14.0,-1.0,2.0,0.0,0.0,0.2856595516204834
144,9.0,0.0,33.0,0.0,2928.0,-4277.0,-10069.0,-11841.0,1.0,-1.0,-2.0,14.0,-1.0,2.0,0.0,0.0,0.2893550395965576
145,9.0,0.0,33.0,0.0,2928.0,-4277.0,-10069.0,-11841.0,-1.0,-2.0,-18.0,0.0,2.0,6.0,-1.0,-1.0,0.2916884422302246
146,9.0,0.0,33.0,0.0,2928.0,-4277.0,-10069.0,-11841.0,0.0,-3.0,0.0,2.0,-1.0,-3.0,0.0,0.0,0.2934596538543701
147,2.0,-13.0,26.0,0.0,2928.0,-4280.0,-10071.0,-11839.0,0.0,-3.0,0.0,2.0,-1.0,-3.0,0.0,0.0,0.29523444175720215
148,2.0,-13.0,26.0,0.0,2928.0,-4280.0,-10071.0,-11839.0,0.0,3.0,17.0,-21.0,-3.0,-1.0,2.0,-1.0,0.29775309562683105
149,2.0,-13.0,26.0,0.0,2928.0,-4280.0,-10071.0,-11839.0,-2.0,-1.0,9.0,6.0,0.0,-8.0,-1.0,0.0,0.3000640869140625
150,13.0,-8.0,20.0,0.0,2930.0,-4283.0,-10073.0,-11835.0,-2.0,-1.0,9.0,6.0,0.0,-8.0,-1.0,0.0,0.30187487602233887
151,13.0,-8.0,20.0,0.0,2930.0,-4283.0,-10073.0,-11835.0,-1.0,-1.0,-7.0,-2.0,-3.0,-7.0,-3.0,-2.0,0.3037281036376953
152,13.0,-8.0,20.0,0.0,2930.0,-4283.0,-10073.0,-11835.0,-1.0,-3.0,0.0,10.0,1.0,8.0,-1.0,0.0,0.30549168586730957
153,33.0,-2.0,15.0,0.0,2932.0,-4282.0,-10077.0,-11831.0,-1.0,-3.0,0.0,10.0,1.0,8.0,-1.0,0.0,0.30766725540161133
154,33.0,-2.0,15.0,0.0,2932.0,-4282.0,-10077.0,-11831.0,-1.0,-1.0,9.0,5.0,5.0,3.0,-1.0,-1.0,0.3100624084472656
155,33.0,-2.0,15.0,0.0,2932.0,-4282.0,-10077.0,-11831.0,1.0,6.0,-1.0,2.0,1.0,4.0,0.0,-1.0,0.3122725486755371
156,18.0,0.0,16.0,0.0,2934.0,-4282.0,-10079.0,-11829.0,1.0,6.0,-1.0,2.0,1.0,4.0,0.0,-1.0,0.3143768310546875
157,18.0,0.0,16.0,0.0,2934.0,-4282.0,-10079.0,-11829.0,1.0,1.0,3.0,-29.0,-2.0,-4.0,-1.0,1.0,0.3162376880645752
