,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
17,22.0,9.0,0.0,1.0,-9340.0,-10637.0,-771.0,-8214.0,1.0,3.0,8.0,-29.0,11.0,6.0,-4.0,-1.0,0.03981637954711914
18,22.0,9.0,0.0,1.0,-9340.0,-10637.0,-771.0,-8214.0,1.0,0.0,-9.0,-56.0,-12.0,5.0,0.0,-2.0,0.041677236557006836
19,19.0,16.0,1.0,1.0,-9337.0,-10639.0,-776.0,-8215.0,1.0,0.0,-9.0,-56.0,-12.0,5.0,0.0,-2.0,0.04405331611633301
20,19.0,16.0,1.0,1.0,-9337.0,-10639.0,-776.0,-8215.0,0.0,4.0,12.0,29.0,-2.0,-14.0,-2.0,-1.0,0.04601740837097168
21,19.0,16.0,1.0,1.0,-9337.0,-10639.0,-776.0,-8215.0,-1.0,0.0,-2.0,41.0,8.0,14.0,0.0,1.0,0.04789018630981445
22,11.0,20.0,-1.0,1.0,-9336.0,-10641.0,-781.0,-8214.0,-1.0,0.0,-2.0,41.0,8.0,14.0,0.0,1.0,0.049849510192871094
23,11.0,20.0,-1.0,1.0,-9336.0,-10641.0,-781.0,-8214.0,-4.0,-4.0,-6.0,19.0,8.0,7.0,0.0,-2.0,0.0525362491607666
24,11.0,20.0,-1.0,1.0,-9336.0,-10641.0,-781.0,-8214.0,-1.0,5.0,7.0,63.0,-13.0,-1.0,1.0,1.0,0.0551145076751709
25,3.0,9.0,6.0,1.0,-9336.0,-10641.0,-782.0,-8213.0,-1.0,5.0,7.0,63.0,-13.0,-1.0,1.0,1.0,0.05742073059082031
26,3.0,9.0,6.0,1.0,-9336.0,-10641.0,-782.0,-8213.0,-3.0,0.0,-5.0,5.0,-10.0,-5.0,1.0,0.0,0.059615135192871094
27,3.0,9.0,6.0,1.0,-9336.0,-10641.0,-782.0,-8213.0,-1.0,-2.0,-13.0,-2.0,2.0,-11.0,-2.0,-2.0,0.06154465675354004
28,14.0,9.0,6.0,1.0,-9336.0,-10642.0,-783.0,-8212.0,-1.0,-2.0,-13.0,-2.0,2.0,-11.0,-2.0,-2.0,0.06335210800170898
29,14.0,9.0,6.0,1.0,-9336.0,-10642.0,-783.0,-8212.0,0.0,-4.0,-11.0,7.0,-6.0,-3.0,-1.0,-1.0,0.06523990631103516
30,14.0,9.0,6.0,1.0,-9336.0,-10642.0,-783.0,-8212.0,2.0,1.0,-1.0,-28.0,-5.0,3.0,0.0,-1.0,0.06703019142150879
31,-3.0,-1.0,-1.0,1.0,-9335.0,-10643.0,-783.0,-8212.0,2.0,1.0,-1.0,-28.0,-5.0,3.0,0.0,-1.0,0.06882214546203613
32,-3.0,-1.0,-1.0,1.0,-9335.0,-10643.0,-783.0,-8212.0,-2.0,-1.0,-7.0,-64.0,-19.0,4.0,0.0,-2.0,0.07067298889160156
33,-3.0,-1.0,-1.0,1.0,-9335.0,-10643.0,-783.0,-8212.0,-2.0,0.0,1.0,-40.0,-3.0,-15.0,-4.0,-3.0,0.07244491577148438
34,-7.0,4.0,6.0,1.0,-9335.0,-10643.0,-783.0,-8212.0,-2.0,0.0,1.0,-40.0,-3.0,-15.0,-4.0,-3.0,0.07425093650817871
35,-7.0,4.0,6.0,1.0,-9335.0,-10643.0,-783.0,-8212.0,-1.0,-2.0,-10.0,32.0,7.0,-2.0,-1.0,0.0,0.07610297203063965
36,-7.0,4.0,6.0,1.0,-9335.0,-10643.0,-783.0,-8212.0,1.0,-3.0,-5.0,-11.0,0.0,3.0,1.0,-4.0,0.0778806209564209
37,13.0,6.0,-4.0,1.0,-9335.0,-10644.0,-784.0,-8211.0,1.0,-3.0,-5.0,-11.0,0.0,3.0,1.0,-4.0,0.07964491844177246
38,13.0,6.0,-4.0,1.0,-9335.0,-10644.0,-784.0,-8211.0,1.0,2.0,10.0,51.0,6.0,0.0,-1.0,2.0,0.08223366737365723
39,13.0,6.0,-4.0,1.0,-9335.0,-10644.0,-784.0,-8211.0,-3.0,0.0,1.0,36.0,1.0,1.0,2.0,1.0,0.08481383323669434
40,-1.0,2.0,-4.0,1.0,-9335.0,-10644.0,-784.0,-8210.0,-3.0,0.0,1.0,36.0,1.0,1.0,2.0,1.0,0.08662152290344238
41,-1.0,2.0,-4.0,1.0,-9335.0,-10644.0,-784.0,-8210.0,1.0,-2.0,-5.0,-8.0,5.0,-21.0,-1.0,-3.0,0.08847928047180176
42,-1.0,2.0,-4.0,1.0,-9335.0,-10644.0,-784.0,-8210.0,-1.0,-3.0,0.0,5.0,5.0,8.0,2.0,0.0,0.09031343460083008
43,3.0,6.0,3.0,1.0,-9335.0,-10645.0,-785.0,-8210.0,-1.0,-3.0,0.0,5.0,5.0,8.0,2.0,0.0,0.09208488464355469
44,3.0,6.0,3.0,1.0,-9335.0,-10645.0,-785.0,-8210.0,-4.0,1.0,7.0,12.0,1.0,5.0,0.0,-1.0,0.09394288063049316
45,3.0,6.0,3.0,1.0,-9335.0,-10645.0,-785.0,-8210.0,-1.0,-4.0,4.0,-38.0,0.0,1.0,0.0,-1.0,0.09597110748291016
46,-10.0,2.0,6.0,1.0,-9334.0,-10646.0,-785.0,-8209.0,-1.0,-4.0,4.0,-38.0,0.0,1.0,0.0,-1.0,0.09811162948608398
47,-10.0,2.0,6.0,1.0,-9334.0,-10646.0,-785.0,-8209.0,-1.0,-3.0,11.0,-9.0,0.0,-1.0,-1.0,0.0,0.10023951530456543
48,-10.0,2.0,6.0,1.0,-9334.0,-10646.0,-785.0,-8209.0,-4.0,-5.0,-6.0,28.0,-4.0,7.0,-2.0,-2.0,0.10209846496582031
49,14.0,6.0,15.0,1.0,-9334.0,-10646.0,-786.0,-8208.0,-4.0,-5.0,-6.0,28.0,-4.0,7.0,-2.0,-2.0,0.10390162467956543
50,14.0,6.0,15.0,1.0,-9334.0,-10646.0,-786.0,-8208.0,0.0,3.0,-6.0,-56.0,-11.0,1.0,-1.0,0.0,0.10584473609924316
51,14.0,6.0,15.0,1.0,-9334.0,-10646.0,-786.0,-8208.0,-3.0,2.0,7.0,26.0,5.0,4.0,1.0,2.0,0.10763311386108398
52,32.0,-1.0,11.0,1.0,-9329.0,-10651.0,-788.0,-8208.0,-3.0,2.0,7.0,26.0,5.0,4.0,1.0,2.0,0.10946202278137207
53,32.0,-1.0,11.0,1.0,-9329.0,-10651.0,-788.0,-8208.0,-1.0,-2.0,-3.0,-42.0,1.0,0.0,-1.0,-1.0,0.11203289031982422
54,32.0,-1.0,11.0,1.0,-9329.0,-10651.0,-788.0,-8208.0,0.0,2.0,16.0,-1.0,-3.0,1.0,0.0,-1.0,0.11416387557983398
55,6.0,5.0,8.0,1.0,-9329.0,-10651.0,-789.0,-8207.0,0.0,2.0,16.0,-1.0,-3.0,1.0,0.0,-1.0,0.1161339282989502
56,6.0,5.0,8.0,1.0,-9329.0,-10651.0,-789.0,-8207.0,1.0,-1.0,-11.0,41.0,-3.0,-2.0,-1.0,-4.0,0.11803555488586426
57,6.0,5.0,8.0,1.0,-9329.0,-10651.0,-789.0,-8207.0,-3.0,-3.0,-21.0,16.0,10.0,6.0,-2.0,-1.0,0.12012219429016113
58,9.0,10.0,3.0,1.0,-9329.0,-10652.0,-789.0,-8207.0,-3.0,-3.0,-21.0,16.0,10.0,6.0,-2.0,-1.0,0.12221145629882812
59,9.0,10.0,3.0,1.0,-9329.0,-10652.0,-789.0,-8207.0,3.0,-1.0,2.0,36.0,6.0,8.0,4.0,2.0,0.12426161766052246
60,9.0,10.0,3.0,1.0,-9329.0,-10652.0,-789.0,-8207.0,-1.0,0.0,-1.0,-2.0,-6.0,-4.0,-1.0,-2.0,0.12608957290649414
61,12.0,8.0,-1.0,1.0,-9329.0,-10652.0,-789.0,-8207.0,-1.0,0.0,-1.0,-2.0,-6.0,-4.0,-1.0,-2.0,0.12787604331970215
62,12.0,8.0,-1.0,1.0,-9329.0,-10652.0,-789.0,-8207.0,0.0,-2.0,-7.0,23.0,-3.0,-1.0,-1.0,1.0,0.129746675491333
63,12.0,8.0,-1.0,1.0,-9329.0,-10652.0,-789.0,-8207.0,1.0,-2.0,-13.0,-40.0,-10.0,-5.0,0.0,2.0,0.13152599334716797
64,4.0,3.0,6.0,1.0,-9329.0,-10652.0,-789.0,-8206.0,1.0,-2.0,-13.0,-40.0,-10.0,-5.0,0.0,2.0,0.13336706161499023
65,4.0,3.0,6.0,1.0,-9329.0,-10652.0,-789.0,-8206.0,-6.0,-7.0,-6.0,-8.0,4.0,0.0,-4.0,-4.0,0.13522696495056152
66,4.0,3.0,6.0,1.0,-9329.0,-10652.0,-789.0,-8206.0,0.0,1.0,11.0,-4.0,5.0,5.0,2.0,1.0,0.13714146614074707
67,11.0,0.0,14.0,1.0,-9329.0,-10653.0,-790.0,-8206.0,0.0,1.0,11.0,-4.0,5.0,5.0,2.0,1.0,0.13896417617797852
68,11.0,0.0,14.0,1.0,-9329.0,-10653.0,-790.0,-8206.0,0.0,2.0,2.0,-8.0,-11.0,-6.0,-1.0,-2.0,0.14086365699768066
69,11.0,0.0,14.0,1.0,-9329.0,-10653.0,-790.0,-8206.0,0.0,-9.0,-4.0,43.0,12.0,2.0,-1.0,0.0,0.14273810386657715
70,-5.0,-3.0,21.0,1.0,-9327.0,-10655.0,-789.0,-8205.0,0.0,-9.0,-4.0,43.0,12.0,2.0,-1.0,0.0,0.14482808113098145
71,-5.0,-3.0,21.0,1.0,-9327.0,-10655.0,-789.0,-8205.0,4.0,5.0,-3.0,-33.0,13.0,1.0,-2.0,1.0,0.14699387550354004
72,-5.0,-3.0,21.0,1.0,-9327.0,-10655.0,-789.0,-8205.0,-3.0,1.0,-3.0,-1.0,-8.0,-28.0,-6.0,-3.0,0.14902234077453613
73,-16.0,-11.0,26.0,1.0,-9326.0,-10657.0,-785.0,-8204.0,-3.0,1.0,-3.0,-1.0,-8.0,-28.0,-6.0,-3.0,0.15082740783691406
74,-16.0,-11.0,26.0,1.0,-9326.0,-10657.0,-785.0,-8204.0,-3.0,-1.0,-3.0,-46.0,-4.0,5.0,1.0,-1.0,0.15283441543579102
75,-16.0,-11.0,26.0,1.0,-9326.0,-10657.0,-785.0,-8204.0,-1.0,-3.0,4.0,-34.0,10.0,4.0,0.0,-1.0,0.1546177864074707
76,-24.0,-11.0,27.0,1.0,-9326.0,-10657.0,-781.0,-8203.0,-1.0,-3.0,4.0,-34.0,10.0,4.0,0.0,-1.0,0.15643095970153809
77,-24.0,-11.0,27.0,1.0,-9326.0,-10657.0,-781.0,-8203.0,1.0,9.0,22.0,9.0,9.0,-4.0,0.0,1.0,0.1583099365234375
78,-24.0,-11.0,27.0,1.0,-9326.0,-10657.0,-781.0,-8203.0,0.0,0.0,-4.0,4.0,-8.0,8.0,0.0,-2.0,0.16112184524536133
79,-12.0,5.0,18.0,1.0,-9325.0,-10658.0,-780.0,-8204.0,0.0,0.0,-4.0,4.0,-8.0,8.0,0.0,-2.0,0.16408944129943848
80,-12.0,5.0,18.0,1.0,-9325.0,-10658.0,-780.0,-8204.0,-1.0,-3.0,-2.0,19.0,2.0,7.0,0.0,-1.0,0.16607117652893066
81,-12.0,5.0,18.0,1.0,-9325.0,-10658.0,-780.0,-8204.0,-4.0,-5.0,-5.0,13.0,7.0,2.0,2.0,1.0,0.1678934097290039
82,-2.0,0.0,13.0,1.0,-9325.0,-10659.0,-780.0,-8203.0,-4.0,-5.0,-5.0,13.0,7.0,2.0,2.0,1.0,0.16970348358154297
83,-2.0,0.0,13.0,1.0,-9325.0,-10659.0,-780.0,-8203.0,10.0,8.0,9.0,-53.0,3.0,2.0,1.0,6.0,0.17154312133789062
84,-2.0,0.0,13.0,1.0,-9325.0,-10659.0,-780.0,-8203.0,1.0,4.0,-4.0,9.0,-5.0,-2.0,1.0,-2.0,0.17343640327453613
85,-9.0,-1.0,18.0,1.0,-9324.0,-10659.0,-779.0,-8204.0,1.0,4.0,-4.0,9.0,-5.0,-2.0,1.0,-2.0,0.1763591766357422
86,-9.0,-1.0,18.0,1.0,-9324.0,-10659.0,-779.0,-8204.0,-8.0,-8.0,-7.0,13.0,-5.0,-1.0,-2.0,-4.0,0.1783585548400879
87,-9.0,-1.0,18.0,1.0,-9324.0,-10659.0,-779.0,-8204.0,0.0,-2.0,4.0,-2.0,-5.0,2.0,1.0,0.0,0.18018198013305664
88,2.0,-7.0,19.0,1.0,-9321.0,-10663.0,-777.0,-8203.0,0.0,-2.0,4.0,-2.0,-5.0,2.0,1.0,0.0,0.18199467658996582
89,2.0,-7.0,19.0,1.0,-9321.0,-10663.0,-777.0,-8203.0,-2.0,-2.0,-7.0,27.0,-4.0,-1.0,2.0,-2.0,0.1842799186706543
90,2.0,-7.0,19.0,1.0,-9321.0,-10663.0,-777.0,-8203.0,5.0,8.0,1.0,-14.0,-9.0,6.0,0.0,2.0,0.18638086318969727
91,-6.0,-8.0,23.0,1.0,-9318.0,-10666.0,-775.0,-8201.0,5.0,8.0,1.0,-14.0,-9.0,6.0,0.0,2.0,0.18836379051208496
92,-6.0,-8.0,23.0,1.0,-9318.0,-10666.0,-775.0,-8201.0,-1.0,3.0,12.0,6.0,2.0,-1.0,-2.0,-3.0,0.19026613235473633
93,-6.0,-8.0,23.0,1.0,-9318.0,-10666.0,-775.0,-8201.0,1.0,-2.0,4.0,5.0,4.0,-1.0,0.0,0.0,0.19207143783569336
94,8.0,3.0,35.0,1.0,-9313.0,-10669.0,-773.0,-8203.0,1.0,-2.0,4.0,5.0,4.0,-1.0,0.0,0.0,0.1938788890838623
95,8.0,3.0,35.0,1.0,-9313.0,-10669.0,-773.0,-8203.0,-3.0,-13.0,-14.0,11.0,-9.0,0.0,-1.0,-1.0,0.19574546813964844
96,8.0,3.0,35.0,1.0,-9313.0,-10669.0,-773.0,-8203.0,-4.0,-3.0,-3.0,17.0,2.0,-5.0,-1.0,-1.0,0.19756317138671875
97,-17.0,-5.0,23.0,1.0,-9312.0,-10670.0,-770.0,-8203.0,-4.0,-3.0,-3.0,17.0,2.0,-5.0,-1.0,-1.0,0.19935369491577148
98,-17.0,-5.0,23.0,1.0,-9312.0,-10670.0,-770.0,-8203.0,0.0,6.0,8.0,42.0,4.0,-6.0,-1.0,1.0,0.20121479034423828
99,-17.0,-5.0,23.0,1.0,-9312.0,-10670.0,-770.0,-8203.0,1.0,7.0,6.0,-51.0,-6.0,1.0,0.0,1.0,0.20304632186889648
100,-22.0,-4.0,34.0,1.0,-9311.0,-10671.0,-764.0,-8205.0,1.0,7.0,6.0,-51.0,-6.0,1.0,0.0,1.0,0.20560789108276367
101,-22.0,-4.0,34.0,1.0,-9311.0,-10671.0,-764.0,-8205.0,-3.0,-5.0,-8.0,19.0,-1.0,-8.0,-3.0,-3.0,0.20775604248046875
102,-22.0,-4.0,34.0,1.0,-9311.0,-10671.0,-764.0,-8205.0,-2.0,-5.0,-5.0,10.0,2.0,1.0,1.0,-2.0,0.20964932441711426
103,0.0,0.0,33.0,1.0,-9307.0,-10673.0,-762.0,-8206.0,-2.0,-5.0,-5.0,10.0,2.0,1.0,1.0,-2.0,0.21145963668823242
104,0.0,0.0,33.0,1.0,-9307.0,-10673.0,-762.0,-8206.0,-1.0,3.0,-8.0,-58.0,15.0,0.0,-1.0,-1.0,0.2133338451385498
105,0.0,0.0,33.0,1.0,-9307.0,-10673.0,-762.0,-8206.0,-1.0,6.0,-12.0,-25.0,-7.0,2.0,1.0,0.0,0.21511507034301758
106,-23.0,-5.0,26.0,1.0,-9306.0,-10674.0,-757.0,-8207.0,-1.0,6.0,-12.0,-25.0,-7.0,2.0,1.0,0.0,0.21691560745239258
107,-23.0,-5.0,26.0,1.0,-9306.0,-10674.0,-757.0,-8207.0,1.0,-3.0,-4.0,32.0,-9.0,2.0,-3.0,-2.0,0.21880507469177246
108,-23.0,-5.0,26.0,1.0,-9306.0,-10674.0,-757.0,-8207.0,-1.0,-1.0,-1.0,48.0,-9.0,2.0,1.0,1.0,0.22059226036071777
109,12.0,-5.0,19.0,1.0,-9302.0,-10678.0,-757.0,-8206.0,-1.0,-1.0,-1.0,48.0,-9.0,2.0,1.0,1.0,0.2223644256591797
110,12.0,-5.0,19.0,1.0,-9302.0,-10678.0,-757.0,-8206.0,-5.0,-3.0,-4.0,16.0,-10.0,4.0,2.0,-1.0,0.2248082160949707
111,12.0,-5.0,19.0,1.0,-9302.0,-10678.0,-757.0,-8206.0,6.0,2.0,3.0,15.0,1.0,2.0,-1.0,2.0,0.22689437866210938
112,7.0,-6.0,27.0,1.0,-9299.0,-10681.0,-756.0,-8206.0,6.0,2.0,3.0,15.0,1.0,2.0,-1.0,2.0,0.22881269454956055
113,7.0,-6.0,27.0,1.0,-9299.0,-10681.0,-756.0,-8206.0,-2.0,-3.0,-10.0,-20.0,-7.0,0.0,0.0,-1.0,0.23073315620422363
114,7.0,-6.0,27.0,1.0,-9299.0,-10681.0,-756.0,-8206.0,-1.0,2.0,4.0,14.0,-1.0,-5.0,-2.0,-1.0,0.23253440856933594
115,-15.0,-11.0,28.0,1.0,-9297.0,-10682.0,-751.0,-8207.0,-1.0,2.0,4.0,14.0,-1.0,-5.0,-2.0,-1.0,0.23448705673217773
116,-15.0,-11.0,28.0,1.0,-9297.0,-10682.0,-751.0,-8207.0,1.0,-3.0,7.0,-66.0,-7.0,0.0,-2.0,-2.0,0.23743653297424316
117,-15.0,-11.0,28.0,1.0,-9297.0,-10682.0,-751.0,-8207.0,2.0,2.0,0.0,-7.0,0.0,-3.0,-2.0,0.0,0.2397935390472412
118,-2.0,-18.0,31.0,1.0,-9294.0,-10686.0,-746.0,-8207.0,2.0,2.0,0.0,-7.0,0.0,-3.0,-2.0,0.0,0.24176883697509766
119,-2.0,-18.0,31.0,1.0,-9294.0,-10686.0,-746.0,-8207.0,0.0,2.0,2.0,38.0,-1.0,-1.0,0.0,0.0,0.24510836601257324
120,-2.0,-18.0,31.0,1.0,-9294.0,-10686.0,-746.0,-8207.0,2.0,-4.0,-2.0,-7.0,6.0,4.0,0.0,1.0,0.2479856014251709
121,0.0,-12.0,36.0,1.0,-9291.0,-10688.0,-743.0,-8207.0,2.0,-4.0,-2.0,-7.0,6.0,4.0,0.0,1.0,0.2501800060272217
122,0.0,-12.0,36.0,1.0,-9291.0,-10688.0,-743.0,-8207.0,-4.0,-6.0,-4.0,-34.0,-2.0,-19.0,-9.0,-4.0,0.25217270851135254
123,0.0,-12.0,36.0,1.0,-9291.0,-10688.0,-743.0,-8207.0,-3.0,-6.0,-6.0,-20.0,6.0,-2.0,-2.0,-1.0,0.25403809547424316
124,1.0,-16.0,34.0,1.0,-9288.0,-10692.0,-739.0,-8206.0,-3.0,-6.0,-6.0,-20.0,6.0,-2.0,-2.0,-1.0,0.255856990814209
125,1.0,-16.0,34.0,1.0,-9288.0,-10692.0,-739.0,-8206.0,3.0,7.0,-10.0,20.0,20.0,5.0,2.0,2.0,0.25777125358581543
126,1.0,-16.0,34.0,1.0,-9288.0,-10692.0,-739.0,-8206.0,-1.0,-3.0,6.0,6.0,2.0,-4.0,-1.0,-1.0,0.25960612297058105
127,-19.0,-11.0,27.0,1.0,-9288.0,-10692.0,-735.0,-8206.0,-1.0,-3.0,6.0,6.0,2.0,-4.0,-1.0,-1.0,0.2614407539367676
128,-19.0,-11.0,27.0,1.0,-9288.0,-10692.0,-735.0,-8206.0,-1.0,-3.0,7.0,36.0,-4.0,-4.0,1.0,-2.0,0.2633066177368164
129,-19.0,-11.0,27.0,1.0,-9288.0,-10692.0,-735.0,-8206.0,-2.0,-1.0,-10.0,-47.0,-3.0,0.0,1.0,-3.0,0.26552391052246094
130,-16.0,-11.0,23.0,1.0,-9288.0,-10692.0,-732.0,-8206.0,-2.0,-1.0,-10.0,-47.0,-3.0,0.0,1.0,-3.0,0.2677011489868164
131,-16.0,-11.0,23.0,1.0,-9288.0,-10692.0,-732.0,-8206.0,-2.0,0.0,-1.0,7.0,-4.0,1.0,-1.0,2.0,0.26987361907958984
132,-16.0,-11.0,23.0,1.0,-9288.0,-10692.0,-732.0,-8206.0,-1.0,0.0,5.0,14.0,0.0,-1.0,0.0,-1.0,0.27170443534851074
133,1.0,0.0,17.0,1.0,-9286.0,-10694.0,-732.0,-8205.0,-1.0,0.0,5.0,14.0,0.0,-1.0,0.0,-1.0,0.27355265617370605
134,1.0,0.0,17.0,1.0,-9286.0,-10694.0,-732.0,-8205.0,-4.0,-4.0,8.0,10.0,1.0,0.0,1.0,-3.0,0.2754063606262207
135,1.0,0.0,17.0,1.0,-9286.0,-10694.0,-732.0,-8205.0,0.0,-4.0,4.0,0.0,-14.0,0.0,-3.0,-1.0,0.27720046043395996
136,-20.0,-11.0,14.0,1.0,-9287.0,-10695.0,-729.0,-8204.0,0.0,-4.0,4.0,0.0,-14.0,0.0,-3.0,-1.0,0.2789759635925293
137,-20.0,-11.0,14.0,1.0,-9287.0,-10695.0,-729.0,-8204.0,-1.0,-5.0,-2.0,17.0,-7.0,8.0,2.0,-2.0,0.2808380126953125
138,-20.0,-11.0,14.0,1.0,-9287.0,-10695.0,-729.0,-8204.0,-1.0,-6.0,-2.0,26.0,18.0,-3.0,-5.0,-2.0,0.2826707363128662
139,-23.0,-1.0,14.0,1.0,-9287.0,-10695.0,-726.0,-8204.0,-1.0,-6.0,-2.0,26.0,18.0,-3.0,-5.0,-2.0,0.28443455696105957
140,-23.0,-1.0,14.0,1.0,-9287.0,-10695.0,-726.0,-8204.0,-1.0,-5.0,1.0,-10.0,-9.0,-4.0,-1.0,1.0,0.2863452434539795
141,-23.0,-1.0,14.0,1.0,-9287.0,-10695.0,-726.0,-8204.0,-2.0,4.0,3.0,5.0,-7.0,2.0,2.0,0.0,0.2885251045227051
142,-14.0,-3.0,9.0,1.0,-9287.0,-10695.0,-725.0,-8204.0,-2.0,4.0,3.0,5.0,-7.0,2.0,2.0,0.0,0.2906150817871094
143,-14.0,-3.0,9.0,1.0,-9287.0,-10695.0,-725.0,-8204.0,0.0,0.0,-7.0,-5.0,-11.0,0.0,-1.0,1.0,0.29255199432373047
144,-14.0,-3.0,9.0,1.0,-9287.0,-10695.0,-725.0,-8204.0,-3.0,-4.0,-19.0,-33.0,-1.0,-8.0,0.0,0.0,0.29435086250305176
145,1.0,-12.0,13.0,1.0,-9286.0,-10696.0,-725.0,-8204.0,-3.0,-4.0,-19.0,-33.0,-1.0,-8.0,0.0,0.0,0.29625940322875977
146,1.0,-12.0,13.0,1.0,-9286.0,-10696.0,-725.0,-8204.0,0.0,1.0,-6.0,12.0,-4.0,-7.0,-1.0,1.0,0.29842257499694824
147,1.0,-12.0,13.0,1.0,-9286.0,-10696.0,-725.0,-8204.0,-2.0,-2.0,12.0,38.0,16.0,0.0,-1.0,-4.0,0.3004169464111328
148,-10.0,-1.0,14.0,1.0,-9286.0,-10697.0,-726.0,-8203.0,-2.0,-2.0,12.0,38.0,16.0,0.0,-1.0,-4.0,0.3022279739379883
149,-10.0,-1.0,14.0,1.0,-9286.0,-10697.0,-726.0,-8203.0,7.0,8.0,3.0,-42.0,-2.0,7.0,-1.0,0.0,0.30408549308776855
150,-10.0,-1.0,14.0,1.0,-9286.0,-10697.0,-726.0,-8203.0,-2.0,0.0,-4.0,-7.0,-15.0,2.0,-1.0,-2.0,0.30587339401245117
151,-15.0,8.0,6.0,1.0,-9285.0,-10697.0,-726.0,-8203.0,-2.0,0.0,-4.0,-7.0,-15.0,2.0,-1.0,-2.0,0.3077247142791748
152,-15.0,8.0,6.0,1.0,-9285.0,-10697.0,-726.0,-8203.0,-2.0,2.0,10.0,-11.0,2.0,5.0,1.0,-2.0,0.3097372055053711
153,-15.0,8.0,6.0,1.0,-9285.0,-10697.0,-726.0,-8203.0,1.0,-3.0,-3.0,-43.0,-8.0,-4.0,-1.0,-2.0,0.3133280277252197
154,25.0,4.0,6.0,1.0,-9281.0,-10701.0,-728.0,-8203.0,1.0,-3.0,-3.0,-43.0,-8.0,-4.0,-1.0,-2.0,0.3154022693634033
155,25.0,4.0,6.0,1.0,-9281.0,-10701.0,-728.0,-8203.0,0.0,2.0,-14.0,-12.0,5.0,-8.0,0.0,-2.0,0.31734180450439453
156,25.0,4.0,6.0,1.0,-9281.0,-10701.0,-728.0,-8203.0,-3.0,-2.0,-6.0,59.0,8.0,2.0,-1.0,-3.0,0.3191540241241455
