,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
15,195.0,-316.0,-12.0,1.0,-4471.0,-9122.0,-5679.0,-11534.0,-14.0,-1.0,-7.0,22.0,10.0,80.0,33.0,32.0,0.03432154655456543
16,195.0,-316.0,-12.0,1.0,-4471.0,-9122.0,-5679.0,-11534.0,6.0,17.0,1.0,0.0,1.0,13.0,1.0,6.0,0.03632092475891113
17,124.0,-219.0,-72.0,1.0,-4471.0,-9161.0,-5685.0,-11500.0,6.0,17.0,1.0,0.0,1.0,13.0,1.0,6.0,0.03813910484313965
18,124.0,-219.0,-72.0,1.0,-4471.0,-9161.0,-5685.0,-11500.0,-16.0,-10.0,-16.0,-31.0,-25.0,-78.0,-14.0,-15.0,0.040041446685791016
19,124.0,-219.0,-72.0,1.0,-4471.0,-9161.0,-5685.0,-11500.0,-16.0,-10.0,-16.0,-31.0,-25.0,-78.0,-14.0,-15.0,0.04182577133178711
20,124.0,-219.0,-72.0,1.0,-4471.0,-9161.0,-5685.0,-11500.0,-8.0,-3.0,3.0,-5.0,7.0,2.0,6.0,18.0,0.043456077575683594
21,362.0,-93.0,-65.0,1.0,-4445.0,-9189.0,-5730.0,-11465.0,-8.0,-3.0,3.0,-5.0,7.0,2.0,6.0,18.0,0.04522085189819336
22,362.0,-93.0,-65.0,1.0,-4445.0,-9189.0,-5730.0,-11465.0,8.0,-15.0,-19.0,-16.0,-3.0,41.0,0.0,9.0,0.04725193977355957
23,362.0,-93.0,-65.0,1.0,-4445.0,-9189.0,-5730.0,-11465.0,21.0,4.0,15.0,29.0,10.0,-13.0,-32.0,-59.0,0.04917407035827637
24,249.0,-56.0,2.0,1.0,-4428.0,-9201.0,-5757.0,-11448.0,21.0,4.0,15.0,29.0,10.0,-13.0,-32.0,-59.0,0.051239967346191406
25,249.0,-56.0,2.0,1.0,-4428.0,-9201.0,-5757.0,-11448.0,-8.0,-3.0,22.0,71.0,2.0,-27.0,-3.0,-2.0,0.05341696739196777
26,249.0,-56.0,2.0,1.0,-4428.0,-9201.0,-5757.0,-11448.0,-21.0,-6.0,9.0,27.0,4.0,25.0,14.0,-3.0,0.056116580963134766
27,272.0,47.0,-77.0,1.0,-4404.0,-9208.0,-5802.0,-11429.0,-21.0,-6.0,9.0,27.0,4.0,25.0,14.0,-3.0,0.0592494010925293
28,272.0,47.0,-77.0,1.0,-4404.0,-9208.0,-5802.0,-11429.0,21.0,13.0,3.0,8.0,-12.0,-16.0,-25.0,-8.0,0.06118440628051758
29,272.0,47.0,-77.0,1.0,-4404.0,-9208.0,-5802.0,-11429.0,20.0,0.0,5.0,-5.0,12.0,-8.0,-5.0,13.0,0.06298303604125977
30,375.0,106.0,-131.0,1.0,-4382.0,-9203.0,-5876.0,-11404.0,20.0,0.0,5.0,-5.0,12.0,-8.0,-5.0,13.0,0.06477069854736328
31,375.0,106.0,-131.0,1.0,-4382.0,-9203.0,-5876.0,-11404.0,-2.0,-7.0,-5.0,-6.0,15.0,35.0,9.0,-4.0,0.0666191577911377
32,375.0,106.0,-131.0,1.0,-4382.0,-9203.0,-5876.0,-11404.0,9.0,-1.0,-9.0,-11.0,-4.0,-21.0,-6.0,1.0,0.0684053897857666
33,262.0,144.0,-171.0,1.0,-4375.0,-9183.0,-5943.0,-11388.0,9.0,-1.0,-9.0,-11.0,-4.0,-21.0,-6.0,1.0,0.07017183303833008
34,262.0,144.0,-171.0,1.0,-4375.0,-9183.0,-5943.0,-11388.0,0.0,10.0,16.0,-21.0,3.0,23.0,4.0,3.0,0.07202458381652832
35,262.0,144.0,-171.0,1.0,-4375.0,-9183.0,-5943.0,-11388.0,-12.0,-8.0,-2.0,1.0,-4.0,-31.0,-8.0,3.0,0.07384490966796875
36,165.0,61.0,-172.0,1.0,-4376.0,-9176.0,-5990.0,-11368.0,-12.0,-8.0,-2.0,1.0,-4.0,-31.0,-8.0,3.0,0.07564878463745117
37,165.0,61.0,-172.0,1.0,-4376.0,-9176.0,-5990.0,-11368.0,72.0,1.0,-6.0,-15.0,-8.0,3.0,-3.0,25.0,0.07756257057189941
38,165.0,61.0,-172.0,1.0,-4376.0,-9176.0,-5990.0,-11368.0,-16.0,-3.0,1.0,0.0,1.0,12.0,2.0,-12.0,0.07946181297302246
39,295.0,-13.0,-123.0,1.0,-4372.0,-9182.0,-6054.0,-11330.0,-16.0,-3.0,1.0,0.0,1.0,12.0,2.0,-12.0,0.08206963539123535
40,295.0,-13.0,-123.0,1.0,-4372.0,-9182.0,-6054.0,-11330.0,-26.0,-5.0,-2.0,-9.0,6.0,-5.0,0.0,-19.0,0.08424615859985352
41,295.0,-13.0,-123.0,1.0,-4372.0,-9182.0,-6054.0,-11330.0,-2.0,2.0,-2.0,-5.0,-2.0,0.0,4.0,6.0,0.08608436584472656
42,219.0,-78.0,-60.0,1.0,-4373.0,-9196.0,-6099.0,-11295.0,-2.0,2.0,-2.0,-5.0,-2.0,0.0,4.0,6.0,0.0879526138305664
43,219.0,-78.0,-60.0,1.0,-4373.0,-9196.0,-6099.0,-11295.0,-3.0,1.0,-2.0,-5.0,3.0,1.0,5.0,-2.0,0.08984255790710449
44,219.0,-78.0,-60.0,1.0,-4373.0,-9196.0,-6099.0,-11295.0,-17.0,-1.0,1.0,-3.0,-2.0,-29.0,-12.0,-13.0,0.09222602844238281
45,204.0,-124.0,-19.0,1.0,-4379.0,-9212.0,-6141.0,-11256.0,-17.0,-1.0,1.0,-3.0,-2.0,-29.0,-12.0,-13.0,0.09503507614135742
46,204.0,-124.0,-19.0,1.0,-4379.0,-9212.0,-6141.0,-11256.0,-2.0,-1.0,-3.0,-8.0,-3.0,1.0,0.0,8.0,0.09813499450683594
47,204.0,-124.0,-19.0,1.0,-4379.0,-9212.0,-6141.0,-11256.0,9.0,0.0,0.0,2.0,5.0,13.0,5.0,4.0,0.10030865669250488
48,98.0,-113.0,-51.0,1.0,-4398.0,-9214.0,-6161.0,-11237.0,9.0,0.0,0.0,2.0,5.0,13.0,5.0,4.0,0.10214114189147949
49,98.0,-113.0,-51.0,1.0,-4398.0,-9214.0,-6161.0,-11237.0,-15.0,0.0,1.0,0.0,2.0,-5.0,-2.0,-7.0,0.10424304008483887
50,98.0,-113.0,-51.0,1.0,-4398.0,-9214.0,-6161.0,-11237.0,-3.0,-2.0,0.0,-2.0,-3.0,-5.0,0.0,-1.0,0.10615849494934082
51,44.0,97.0,-33.0,1.0,-4400.0,-9181.0,-6164.0,-11261.0,-3.0,-2.0,0.0,-2.0,-3.0,-5.0,0.0,-1.0,0.10801815986633301
52,44.0,97.0,-33.0,1.0,-4400.0,-9181.0,-6164.0,-11261.0,-12.0,-1.0,2.0,4.0,2.0,9.0,2.0,-4.0,0.10993432998657227
53,44.0,97.0,-33.0,1.0,-4400.0,-9181.0,-6164.0,-11261.0,-12.0,-1.0,2.0,4.0,2.0,9.0,2.0,-4.0,0.11252903938293457
54,44.0,97.0,-33.0,1.0,-4400.0,-9181.0,-6164.0,-11261.0,8.0,4.0,1.0,2.0,-3.0,6.0,-7.0,2.0,0.11469388008117676
55,309.0,283.0,-4.0,1.0,-4363.0,-9139.0,-6208.0,-11286.0,8.0,4.0,1.0,2.0,-3.0,6.0,-7.0,2.0,0.1165156364440918
56,309.0,283.0,-4.0,1.0,-4363.0,-9139.0,-6208.0,-11286.0,-8.0,-3.0,-2.0,15.0,16.0,7.0,0.0,-5.0,0.11887121200561523
57,309.0,283.0,-4.0,1.0,-4363.0,-9139.0,-6208.0,-11286.0,-6.0,-5.0,-18.0,-58.0,-32.0,-8.0,-2.0,-2.0,0.1209862232208252
58,390.0,230.0,-53.0,1.0,-4345.0,-9105.0,-6301.0,-11268.0,-6.0,-5.0,-18.0,-58.0,-32.0,-8.0,-2.0,-2.0,0.1228799819946289
59,390.0,230.0,-53.0,1.0,-4345.0,-9105.0,-6301.0,-11268.0,0.0,-1.0,1.0,7.0,-6.0,1.0,-1.0,1.0,0.12479448318481445
60,390.0,230.0,-53.0,1.0,-4345.0,-9105.0,-6301.0,-11268.0,1.0,2.0,5.0,14.0,12.0,8.0,3.0,-1.0,0.12668609619140625
61,229.0,87.0,9.0,1.0,-4331.0,-9105.0,-6361.0,-11241.0,1.0,2.0,5.0,14.0,12.0,8.0,3.0,-1.0,0.1284940242767334
62,229.0,87.0,9.0,1.0,-4331.0,-9105.0,-6361.0,-11241.0,-8.0,-4.0,-12.0,-11.0,-7.0,-13.0,0.0,-2.0,0.1304011344909668
63,229.0,87.0,9.0,1.0,-4331.0,-9105.0,-6361.0,-11241.0,11.0,-6.0,-4.0,10.0,5.0,-5.0,5.0,6.0,0.13220500946044922
64,-227.0,-45.0,21.0,1.0,-4372.0,-9101.0,-6365.0,-11226.0,11.0,-6.0,-4.0,10.0,5.0,-5.0,5.0,6.0,0.13399887084960938
65,-227.0,-45.0,21.0,1.0,-4372.0,-9101.0,-6365.0,-11226.0,-6.0,-6.0,-13.0,25.0,6.0,-11.0,-8.0,-7.0,0.13589024543762207
66,-227.0,-45.0,21.0,1.0,-4372.0,-9101.0,-6365.0,-11226.0,-3.0,1.0,-15.0,-7.0,-6.0,1.0,0.0,-3.0,0.13767457008361816
67,-347.0,-86.0,25.0,1.0,-4423.0,-9100.0,-6347.0,-11217.0,-3.0,1.0,-15.0,-7.0,-6.0,1.0,0.0,-3.0,0.13946819305419922
68,-347.0,-86.0,25.0,1.0,-4423.0,-9100.0,-6347.0,-11217.0,-5.0,3.0,7.0,-3.0,-1.0,-27.0,-7.0,-6.0,0.14177513122558594
69,-347.0,-86.0,25.0,1.0,-4423.0,-9100.0,-6347.0,-11217.0,4.0,-6.0,0.0,10.0,1.0,1.0,2.0,8.0,0.14392781257629395
70,-296.0,-155.0,75.0,1.0,-4463.0,-9110.0,-6316.0,-11210.0,4.0,-6.0,0.0,10.0,1.0,1.0,2.0,8.0,0.14589166641235352
71,-296.0,-155.0,75.0,1.0,-4463.0,-9110.0,-6316.0,-11210.0,2.0,2.0,0.0,-8.0,-6.0,7.0,-2.0,2.0,0.14779186248779297
72,-296.0,-155.0,75.0,1.0,-4463.0,-9110.0,-6316.0,-11210.0,-5.0,5.0,13.0,1.0,-14.0,-10.0,2.0,2.0,0.14958834648132324
73,-118.0,-168.0,2.0,1.0,-4495.0,-9124.0,-6308.0,-11190.0,-5.0,5.0,13.0,1.0,-14.0,-10.0,2.0,2.0,0.1514143943786621
74,-118.0,-168.0,2.0,1.0,-4495.0,-9124.0,-6308.0,-11190.0,4.0,4.0,14.0,0.0,1.0,1.0,0.0,1.0,0.15332531929016113
75,-118.0,-168.0,2.0,1.0,-4495.0,-9124.0,-6308.0,-11190.0,-6.0,-5.0,-11.0,-52.0,5.0,11.0,2.0,-3.0,0.15512394905090332
76,99.0,-127.0,-22.0,1.0,-4505.0,-9142.0,-6331.0,-11159.0,-6.0,-5.0,-11.0,-52.0,5.0,11.0,2.0,-3.0,0.15698552131652832
77,99.0,-127.0,-22.0,1.0,-4505.0,-9142.0,-6331.0,-11159.0,8.0,0.0,-8.0,-14.0,-21.0,16.0,-1.0,5.0,0.1606760025024414
78,99.0,-127.0,-22.0,1.0,-4505.0,-9142.0,-6331.0,-11159.0,-5.0,-5.0,9.0,27.0,13.0,6.0,-2.0,1.0,0.16283035278320312
79,103.0,-157.0,33.0,1.0,-4511.0,-9162.0,-6343.0,-11133.0,-5.0,-5.0,9.0,27.0,13.0,6.0,-2.0,1.0,0.16466665267944336
80,103.0,-157.0,33.0,1.0,-4511.0,-9162.0,-6343.0,-11133.0,-5.0,-1.0,-10.0,-18.0,-3.0,-9.0,-14.0,-11.0,0.1665511131286621
81,103.0,-157.0,33.0,1.0,-4511.0,-9162.0,-6343.0,-11133.0,6.0,18.0,9.0,4.0,2.0,10.0,5.0,0.0,0.16839265823364258
82,39.0,-129.0,118.0,1.0,-4510.0,-9179.0,-6333.0,-11125.0,6.0,18.0,9.0,4.0,2.0,10.0,5.0,0.0,0.17019009590148926
83,39.0,-129.0,118.0,1.0,-4510.0,-9179.0,-6333.0,-11125.0,4.0,4.0,-1.0,2.0,0.0,-6.0,5.0,6.0,0.1725327968597412
84,39.0,-129.0,118.0,1.0,-4510.0,-9179.0,-6333.0,-11125.0,-4.0,-7.0,-3.0,11.0,-1.0,-12.0,-2.0,-2.0,0.17464542388916016
85,0.0,-118.0,196.0,1.0,-4500.0,-9199.0,-6307.0,-11127.0,-4.0,-7.0,-3.0,11.0,-1.0,-12.0,-2.0,-2.0,0.17669987678527832
86,0.0,-118.0,196.0,1.0,-4500.0,-9199.0,-6307.0,-11127.0,-5.0,-2.0,-4.0,-6.0,4.0,-3.0,2.0,-2.0,0.1786022186279297
87,0.0,-118.0,196.0,1.0,-4500.0,-9199.0,-6307.0,-11127.0,-3.0,2.0,9.0,8.0,-1.0,-9.0,0.0,2.0,0.1804184913635254
88,51.0,-145.0,218.0,1.0,-4480.0,-9228.0,-6278.0,-11128.0,-3.0,2.0,9.0,8.0,-1.0,-9.0,0.0,2.0,0.1825695037841797
89,51.0,-145.0,218.0,1.0,-4480.0,-9228.0,-6278.0,-11128.0,-2.0,2.0,9.0,-8.0,-25.0,3.0,1.0,-1.0,0.1847550868988037
90,51.0,-145.0,218.0,1.0,-4480.0,-9228.0,-6278.0,-11128.0,-4.0,-7.0,-11.0,-2.0,-19.0,-7.0,-1.0,-3.0,0.18663263320922852
91,145.0,-93.0,216.0,1.0,-4444.0,-9258.0,-6263.0,-11126.0,-4.0,-7.0,-11.0,-2.0,-19.0,-7.0,-1.0,-3.0,0.18847393989562988
92,145.0,-93.0,216.0,1.0,-4444.0,-9258.0,-6263.0,-11126.0,-2.0,-3.0,2.0,10.0,7.0,20.0,5.0,1.0,0.19034790992736816
93,145.0,-93.0,216.0,1.0,-4444.0,-9258.0,-6263.0,-11126.0,-1.0,1.0,5.0,1.0,2.0,-1.0,-3.0,0.0,0.19219303131103516
94,126.0,-133.0,185.0,1.0,-4423.0,-9288.0,-6256.0,-11113.0,-1.0,1.0,5.0,1.0,2.0,-1.0,-3.0,0.0,0.1939685344696045
95,126.0,-133.0,185.0,1.0,-4423.0,-9288.0,-6256.0,-11113.0,1.0,2.0,3.0,3.0,3.0,-1.0,4.0,3.0,0.19585919380187988
96,126.0,-133.0,185.0,1.0,-4423.0,-9288.0,-6256.0,-11113.0,2.0,-2.0,-3.0,1.0,7.0,0.0,-1.0,-3.0,0.19770169258117676
97,33.0,-58.0,141.0,1.0,-4414.0,-9298.0,-6246.0,-11113.0,2.0,-2.0,-3.0,1.0,7.0,0.0,-1.0,-3.0,0.19954609870910645
98,33.0,-58.0,141.0,1.0,-4414.0,-9298.0,-6246.0,-11113.0,-3.0,-2.0,-1.0,-11.0,-2.0,-13.0,4.0,1.0,0.20141839981079102
99,33.0,-58.0,141.0,1.0,-4414.0,-9298.0,-6246.0,-11113.0,-5.0,-13.0,-8.0,5.0,-8.0,1.0,-6.0,-2.0,0.20351648330688477
100,55.0,45.0,107.0,1.0,-4405.0,-9290.0,-6249.0,-11122.0,-5.0,-13.0,-8.0,5.0,-8.0,1.0,-6.0,-2.0,0.20602750778198242
101,55.0,45.0,107.0,1.0,-4405.0,-9290.0,-6249.0,-11122.0,-2.0,-2.0,1.0,0.0,1.0,0.0,-1.0,-2.0,0.20823907852172852
102,55.0,45.0,107.0,1.0,-4405.0,-9290.0,-6249.0,-11122.0,-3.0,2.0,-9.0,-2.0,5.0,0.0,1.0,1.0,0.21006321907043457
103,185.0,65.0,96.0,1.0,-4384.0,-9288.0,-6277.0,-11117.0,-3.0,2.0,-9.0,-2.0,5.0,0.0,1.0,1.0,0.21189427375793457
104,185.0,65.0,96.0,1.0,-4384.0,-9288.0,-6277.0,-11117.0,-1.0,-4.0,1.0,5.0,32.0,4.0,-1.0,-4.0,0.213759183883667
105,185.0,65.0,96.0,1.0,-4384.0,-9288.0,-6277.0,-11117.0,-1.0,-4.0,-11.0,8.0,1.0,20.0,2.0,0.0,0.21557378768920898
106,188.0,56.0,72.0,1.0,-4368.0,-9284.0,-6309.0,-11108.0,-1.0,-4.0,-11.0,8.0,1.0,20.0,2.0,0.0,0.21737289428710938
107,188.0,56.0,72.0,1.0,-4368.0,-9284.0,-6309.0,-11108.0,2.0,12.0,-8.0,-17.0,1.0,5.0,3.0,3.0,0.21922087669372559
108,188.0,56.0,72.0,1.0,-4368.0,-9284.0,-6309.0,-11108.0,2.0,0.0,1.0,-1.0,5.0,3.0,-9.0,-14.0,0.22155499458312988
109,43.0,99.0,69.0,1.0,-4360.0,-9274.0,-6326.0,-11110.0,2.0,0.0,1.0,-1.0,5.0,3.0,-9.0,-14.0,0.2249739170074463
110,43.0,99.0,69.0,1.0,-4360.0,-9274.0,-6326.0,-11110.0,1.0,-3.0,2.0,2.0,-8.0,8.0,-2.0,-1.0,0.2269287109375
111,43.0,99.0,69.0,1.0,-4360.0,-9274.0,-6326.0,-11110.0,-7.0,2.0,6.0,-6.0,-5.0,-8.0,3.0,7.0,0.22874140739440918
112,-42.0,92.0,80.0,1.0,-4355.0,-9259.0,-6319.0,-11128.0,-7.0,2.0,6.0,-6.0,-5.0,-8.0,3.0,7.0,0.23052668571472168
113,-42.0,92.0,80.0,1.0,-4355.0,-9259.0,-6319.0,-11128.0,0.0,-3.0,2.0,3.0,-2.0,10.0,0.0,8.0,0.23241162300109863
114,-42.0,92.0,80.0,1.0,-4355.0,-9259.0,-6319.0,-11128.0,-5.0,-2.0,-1.0,0.0,4.0,-11.0,-12.0,-6.0,0.23432302474975586
115,4.0,106.0,60.0,1.0,-4344.0,-9242.0,-6315.0,-11149.0,-5.0,-2.0,-1.0,0.0,4.0,-11.0,-12.0,-6.0,0.23638510704040527
116,4.0,106.0,60.0,1.0,-4344.0,-9242.0,-6315.0,-11149.0,-4.0,3.0,0.0,-9.0,-10.0,-18.0,-4.0,-1.0,0.23848271369934082
117,4.0,106.0,60.0,1.0,-4344.0,-9242.0,-6315.0,-11149.0,9.0,7.0,15.0,9.0,3.0,6.0,6.0,8.0,0.24036288261413574
118,62.0,132.0,86.0,1.0,-4320.0,-9229.0,-6316.0,-11168.0,9.0,7.0,15.0,9.0,3.0,6.0,6.0,8.0,0.24217438697814941
119,62.0,132.0,86.0,1.0,-4320.0,-9229.0,-6316.0,-11168.0,12.0,7.0,-22.0,-11.0,-7.0,6.0,4.0,6.0,0.24410223960876465
120,62.0,132.0,86.0,1.0,-4320.0,-9229.0,-6316.0,-11168.0,3.0,0.0,-16.0,-20.0,-4.0,-11.0,-2.0,-5.0,0.24625754356384277
121,84.0,178.0,79.0,1.0,-4293.0,-9214.0,-6329.0,-11184.0,3.0,0.0,-16.0,-20.0,-4.0,-11.0,-2.0,-5.0,0.2483043670654297
122,84.0,178.0,79.0,1.0,-4293.0,-9214.0,-6329.0,-11184.0,-6.0,-5.0,13.0,14.0,1.0,1.0,-2.0,-9.0,0.2502617835998535
123,84.0,178.0,79.0,1.0,-4293.0,-9214.0,-6329.0,-11184.0,3.0,-2.0,-4.0,-3.0,-2.0,-3.0,0.0,1.0,0.25211524963378906
124,-28.0,115.0,93.0,1.0,-4283.0,-9199.0,-6325.0,-11202.0,3.0,-2.0,-4.0,-3.0,-2.0,-3.0,0.0,1.0,0.2539088726043701
125,-28.0,115.0,93.0,1.0,-4283.0,-9199.0,-6325.0,-11202.0,-4.0,-5.0,-1.0,-3.0,-3.0,-1.0,-1.0,0.0,0.25582408905029297
126,-28.0,115.0,93.0,1.0,-4283.0,-9199.0,-6325.0,-11202.0,-1.0,-1.0,4.0,5.0,-1.0,-3.0,-1.0,-1.0,0.25760602951049805
127,-79.0,89.0,76.0,1.0,-4280.0,-9187.0,-6318.0,-11217.0,-1.0,-1.0,4.0,5.0,-1.0,-3.0,-1.0,-1.0,0.2593693733215332
128,-79.0,89.0,76.0,1.0,-4280.0,-9187.0,-6318.0,-11217.0,-3.0,-6.0,-4.0,4.0,-1.0,-6.0,-1.0,-5.0,0.2612276077270508
129,-79.0,89.0,76.0,1.0,-4280.0,-9187.0,-6318.0,-11217.0,-1.0,0.0,-6.0,0.0,2.0,1.0,3.0,0.0,0.2630012035369873
130,-84.0,75.0,76.0,1.0,-4282.0,-9174.0,-6311.0,-11231.0,-1.0,0.0,-6.0,0.0,2.0,1.0,3.0,0.0,0.264894962310791
131,-84.0,75.0,76.0,1.0,-4282.0,-9174.0,-6311.0,-11231.0,-1.0,6.0,17.0,-4.0,-6.0,-3.0,-4.0,-1.0,0.26700806617736816
132,-84.0,75.0,76.0,1.0,-4282.0,-9174.0,-6311.0,-11231.0,-2.0,-2.0,3.0,1.0,1.0,6.0,4.0,0.0,0.26901674270629883
133,-98.0,85.0,81.0,1.0,-4283.0,-9163.0,-6306.0,-11242.0,-2.0,-2.0,3.0,1.0,1.0,6.0,4.0,0.0,0.27081966400146484
134,-98.0,85.0,81.0,1.0,-4283.0,-9163.0,-6306.0,-11242.0,-2.0,-8.0,-2.0,3.0,0.0,-18.0,-5.0,-3.0,0.2726900577545166
135,-98.0,85.0,81.0,1.0,-4283.0,-9163.0,-6306.0,-11242.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.27446722984313965
136,-145.0,68.0,76.0,1.0,-4292.0,-9148.0,-6293.0,-11258.0,1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.2762486934661865
137,-145.0,68.0,76.0,1.0,-4292.0,-9148.0,-6293.0,-11258.0,1.0,2.0,-2.0,-3.0,-1.0,2.0,0.0,-1.0,0.278087854385376
138,-145.0,68.0,76.0,1.0,-4292.0,-9148.0,-6293.0,-11258.0,-1.0,-1.0,6.0,5.0,2.0,-5.0,-2.0,-1.0,0.27986979484558105
139,-202.0,95.0,106.0,1.0,-4300.0,-9127.0,-6267.0,-11287.0,-1.0,-1.0,6.0,5.0,2.0,-5.0,-2.0,-1.0,0.281635046005249
140,-202.0,95.0,106.0,1.0,-4300.0,-9127.0,-6267.0,-11287.0,-2.0,-1.0,1.0,4.0,3.0,0.0,0.0,-3.0,0.28348350524902344
141,-202.0,95.0,106.0,1.0,-4300.0,-9127.0,-6267.0,-11287.0,-1.0,0.0,0.0,-1.0,-3.0,1.0,0.0,-1.0,0.2863917350769043
142,-294.0,110.0,157.0,1.0,-4319.0,-9090.0,-6223.0,-11334.0,-1.0,0.0,0.0,-1.0,-3.0,1.0,0.0,-1.0,0.2892942428588867
143,-294.0,110.0,157.0,1.0,-4319.0,-9090.0,-6223.0,-11334.0,-1.0,-3.0,-4.0,-3.0,0.0,4.0,-1.0,-1.0,0.29118824005126953
144,-294.0,110.0,157.0,1.0,-4319.0,-9090.0,-6223.0,-11334.0,1.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,0.29303646087646484
145,-460.0,23.0,246.0,1.0,-4356.0,-9056.0,-6151.0,-11386.0,1.0,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,0.2948143482208252
146,-460.0,23.0,246.0,1.0,-4356.0,-9056.0,-6151.0,-11386.0,-1.0,-1.0,-3.0,-1.0,0.0,0.0,0.0,-2.0,0.2970411777496338
147,-460.0,23.0,246.0,1.0,-4356.0,-9056.0,-6151.0,-11386.0,0.0,0.0,2.0,0.0,0.0,-2.0,-3.0,0.0,0.29941368103027344
148,-740.0,-41.0,391.0,1.0,-4403.0,-9029.0,-6024.0,-11458.0,0.0,0.0,2.0,0.0,0.0,-2.0,-3.0,0.0,0.30143165588378906
149,-740.0,-41.0,391.0,1.0,-4403.0,-9029.0,-6024.0,-11458.0,-3.0,-5.0,-5.0,-2.0,-3.0,-2.0,0.0,-1.0,0.30338525772094727
150,-740.0,-41.0,391.0,1.0,-4403.0,-9029.0,-6024.0,-11458.0,0.0,0.0,-16.0,-5.0,-4.0,5.0,0.0,0.0,0.3052542209625244
151,-951.0,-43.0,532.0,1.0,-4443.0,-9011.0,-5855.0,-11543.0,0.0,0.0,-16.0,-5.0,-4.0,5.0,0.0,0.0,0.30707526206970215
152,-951.0,-43.0,532.0,1.0,-4443.0,-9011.0,-5855.0,-11543.0,0.0,-1.0,7.0,2.0,1.0,0.0,2.0,0.0,0.3099701404571533
153,-951.0,-43.0,532.0,1.0,-4443.0,-9011.0,-5855.0,-11543.0,-2.0,-4.0,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.3129231929779053
154,-1050.0,26.0,621.0,1.0,-4466.0,-8995.0,-5664.0,-11641.0,-2.0,-4.0,2.0,4.0,-1.0,-1.0,0.0,-1.0,0.3147757053375244
155,-1050.0,26.0,621.0,1.0,-4466.0,-8995.0,-5664.0,-11641.0,1.0,0.0,-4.0,-3.0,-2.0,5.0,-1.0,0.0,0.31673336029052734
