,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
34,-234.0,13.0,10.0,1.0,-11725.0,-10103.0,4440.0,-3029.0,0.0,1.0,2.0,4.0,-1.0,-5.0,-4.0,-1.0,0.07039642333984375
35,-227.0,43.0,28.0,1.0,-11756.0,-10067.0,4442.0,-3027.0,0.0,1.0,2.0,4.0,-1.0,-5.0,-4.0,-1.0,0.07266807556152344
36,-227.0,43.0,28.0,1.0,-11756.0,-10067.0,4442.0,-3027.0,4.0,1.0,-1.0,5.0,-2.0,8.0,0.0,2.0,0.07487773895263672
37,-227.0,43.0,28.0,1.0,-11756.0,-10067.0,4442.0,-3027.0,1.0,6.0,6.0,0.0,-17.0,6.0,1.0,0.0,0.07676815986633301
38,-143.0,77.0,36.0,1.0,-11780.0,-10039.0,4437.0,-3034.0,1.0,6.0,6.0,0.0,-17.0,6.0,1.0,0.0,0.07858633995056152
39,-143.0,77.0,36.0,1.0,-11780.0,-10039.0,4437.0,-3034.0,-1.0,-3.0,-8.0,-18.0,4.0,10.0,0.0,1.0,0.08054900169372559
40,-143.0,77.0,36.0,1.0,-11780.0,-10039.0,4437.0,-3034.0,-1.0,-2.0,4.0,20.0,7.0,3.0,0.0,-1.0,0.08338475227355957
41,-62.0,114.0,52.0,1.0,-11793.0,-10024.0,4427.0,-3048.0,-1.0,-2.0,4.0,20.0,7.0,3.0,0.0,-1.0,0.08598899841308594
42,-62.0,114.0,52.0,1.0,-11793.0,-10024.0,4427.0,-3048.0,2.0,-3.0,-2.0,5.0,-3.0,5.0,2.0,-2.0,0.08800816535949707
43,-62.0,114.0,52.0,1.0,-11793.0,-10024.0,4427.0,-3048.0,0.0,3.0,10.0,-4.0,0.0,1.0,-1.0,-1.0,0.0898294448852539
44,-62.0,110.0,61.0,1.0,-11803.0,-10012.0,4419.0,-3062.0,0.0,3.0,10.0,-4.0,0.0,1.0,-1.0,-1.0,0.09160637855529785
45,-62.0,110.0,61.0,1.0,-11803.0,-10012.0,4419.0,-3062.0,-1.0,-4.0,0.0,5.0,4.0,1.0,0.0,1.0,0.09347224235534668
46,-62.0,110.0,61.0,1.0,-11803.0,-10012.0,4419.0,-3062.0,3.0,-2.0,-3.0,4.0,-6.0,-5.0,-1.0,1.0,0.0956261157989502
47,-104.0,86.0,61.0,1.0,-11816.0,-9996.0,4415.0,-3070.0,3.0,-2.0,-3.0,4.0,-6.0,-5.0,-1.0,1.0,0.0977480411529541
48,-104.0,86.0,61.0,1.0,-11816.0,-9996.0,4415.0,-3070.0,0.0,5.0,-9.0,-6.0,8.0,3.0,-3.0,-2.0,0.09980630874633789
49,-104.0,86.0,61.0,1.0,-11816.0,-9996.0,4415.0,-3070.0,-6.0,-11.0,-11.0,-5.0,-4.0,-3.0,0.0,1.0,0.10164642333984375
50,-93.0,86.0,68.0,1.0,-11828.0,-9982.0,4410.0,-3079.0,-6.0,-11.0,-11.0,-5.0,-4.0,-3.0,0.0,1.0,0.10345005989074707
51,-93.0,86.0,68.0,1.0,-11828.0,-9982.0,4410.0,-3079.0,-2.0,-5.0,3.0,2.0,1.0,5.0,-1.0,-5.0,0.10541200637817383
52,-93.0,86.0,68.0,1.0,-11828.0,-9982.0,4410.0,-3079.0,2.0,7.0,14.0,5.0,3.0,-9.0,0.0,-1.0,0.1072378158569336
53,-80.0,70.0,88.0,1.0,-11838.0,-9968.0,4407.0,-3088.0,2.0,7.0,14.0,5.0,3.0,-9.0,0.0,-1.0,0.10901379585266113
54,-80.0,70.0,88.0,1.0,-11838.0,-9968.0,4407.0,-3088.0,-1.0,1.0,-2.0,8.0,-1.0,-13.0,0.0,-1.0,0.11134719848632812
55,-80.0,70.0,88.0,1.0,-11838.0,-9968.0,4407.0,-3088.0,-4.0,-3.0,-13.0,-9.0,-2.0,0.0,-1.0,-2.0,0.11346769332885742
56,-40.0,79.0,84.0,1.0,-11846.0,-9957.0,4401.0,-3101.0,-4.0,-3.0,-13.0,-9.0,-2.0,0.0,-1.0,-2.0,0.11541366577148438
57,-40.0,79.0,84.0,1.0,-11846.0,-9957.0,4401.0,-3101.0,1.0,1.0,8.0,10.0,-3.0,1.0,-4.0,1.0,0.11769676208496094
58,-40.0,79.0,84.0,1.0,-11846.0,-9957.0,4401.0,-3101.0,-3.0,-3.0,-2.0,-9.0,2.0,2.0,-1.0,-3.0,0.11975431442260742
59,12.0,62.0,100.0,1.0,-11847.0,-9953.0,4396.0,-3115.0,-3.0,-3.0,-2.0,-9.0,2.0,2.0,-1.0,-3.0,0.1218254566192627
60,12.0,62.0,100.0,1.0,-11847.0,-9953.0,4396.0,-3115.0,-1.0,-1.0,2.0,-4.0,-3.0,2.0,0.0,3.0,0.12369871139526367
61,12.0,62.0,100.0,1.0,-11847.0,-9953.0,4396.0,-3115.0,-3.0,-4.0,-9.0,-20.0,-3.0,-2.0,-3.0,-2.0,0.12550711631774902
62,28.0,25.0,106.0,1.0,-11844.0,-9955.0,4394.0,-3125.0,-3.0,-4.0,-9.0,-20.0,-3.0,-2.0,-3.0,-2.0,0.12727570533752441
63,28.0,25.0,106.0,1.0,-11844.0,-9955.0,4394.0,-3125.0,-1.0,-7.0,-3.0,4.0,-6.0,-5.0,-1.0,-2.0,0.12913179397583008
64,28.0,25.0,106.0,1.0,-11844.0,-9955.0,4394.0,-3125.0,-4.0,-6.0,-7.0,2.0,-2.0,1.0,0.0,-2.0,0.13092494010925293
65,3.0,19.0,154.0,1.0,-11841.0,-9952.0,4400.0,-3139.0,-4.0,-6.0,-7.0,2.0,-2.0,1.0,0.0,-2.0,0.13272786140441895
66,3.0,19.0,154.0,1.0,-11841.0,-9952.0,4400.0,-3139.0,1.0,8.0,8.0,-1.0,1.0,-1.0,0.0,2.0,0.13458561897277832
67,3.0,19.0,154.0,1.0,-11841.0,-9952.0,4400.0,-3139.0,-3.0,-3.0,-3.0,-3.0,1.0,0.0,-1.0,0.0,0.1364145278930664
68,-29.0,21.0,186.0,1.0,-11840.0,-9942.0,4410.0,-3156.0,-3.0,-3.0,-3.0,-3.0,1.0,0.0,-1.0,0.0,0.13820195198059082
69,-29.0,21.0,186.0,1.0,-11840.0,-9942.0,4410.0,-3156.0,3.0,7.0,9.0,5.0,2.0,-9.0,0.0,0.0,0.14006996154785156
70,-29.0,21.0,186.0,1.0,-11840.0,-9942.0,4410.0,-3156.0,2.0,1.0,1.0,7.0,0.0,-8.0,1.0,2.0,0.1419510841369629
71,2.0,4.0,199.0,1.0,-11835.0,-9936.0,4424.0,-3175.0,2.0,1.0,1.0,7.0,0.0,-8.0,1.0,2.0,0.14481258392333984
72,2.0,4.0,199.0,1.0,-11835.0,-9936.0,4424.0,-3175.0,-3.0,-4.0,-7.0,-6.0,-4.0,2.0,-2.0,-4.0,0.14696311950683594
73,2.0,4.0,199.0,1.0,-11835.0,-9936.0,4424.0,-3175.0,8.0,-3.0,-1.0,-4.0,0.0,2.0,-1.0,-2.0,0.14893126487731934
74,46.0,-30.0,202.0,1.0,-11822.0,-9938.0,4442.0,-3194.0,8.0,-3.0,-1.0,-4.0,0.0,2.0,-1.0,-2.0,0.15070605278015137
75,46.0,-30.0,202.0,1.0,-11822.0,-9938.0,4442.0,-3194.0,-1.0,-8.0,-8.0,6.0,1.0,-1.0,-1.0,-2.0,0.1525590419769287
76,46.0,-30.0,202.0,1.0,-11822.0,-9938.0,4442.0,-3194.0,-4.0,-1.0,5.0,7.0,-2.0,0.0,-3.0,-5.0,0.15432977676391602
77,53.0,-76.0,196.0,1.0,-11801.0,-9945.0,4469.0,-3208.0,-4.0,-1.0,5.0,7.0,-2.0,0.0,-3.0,-5.0,0.15610766410827637
78,53.0,-76.0,196.0,1.0,-11801.0,-9945.0,4469.0,-3208.0,-5.0,-10.0,-9.0,-10.0,-3.0,0.0,2.0,1.0,0.15842843055725098
79,53.0,-76.0,196.0,1.0,-11801.0,-9945.0,4469.0,-3208.0,0.0,4.0,2.0,2.0,-2.0,-1.0,-1.0,1.0,0.16047024726867676
80,8.0,-110.0,191.0,1.0,-11787.0,-9948.0,4499.0,-3214.0,0.0,4.0,2.0,2.0,-2.0,-1.0,-1.0,1.0,0.16238021850585938
81,8.0,-110.0,191.0,1.0,-11787.0,-9948.0,4499.0,-3214.0,-1.0,1.0,4.0,-2.0,0.0,1.0,-2.0,0.0,0.16422462463378906
82,8.0,-110.0,191.0,1.0,-11787.0,-9948.0,4499.0,-3214.0,-1.0,0.0,-7.0,2.0,1.0,0.0,-1.0,1.0,0.16600513458251953
83,-37.0,-154.0,154.0,1.0,-11777.0,-9945.0,4534.0,-3211.0,-1.0,0.0,-7.0,2.0,1.0,0.0,-1.0,1.0,0.16777706146240234
84,-37.0,-154.0,154.0,1.0,-11777.0,-9945.0,4534.0,-3211.0,0.0,4.0,-1.0,0.0,0.0,1.0,1.0,2.0,0.16971445083618164
85,-37.0,-154.0,154.0,1.0,-11777.0,-9945.0,4534.0,-3211.0,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,-2.0,-2.0,0.17148327827453613
86,-33.0,-183.0,137.0,1.0,-11767.0,-9940.0,4572.0,-3206.0,-2.0,-2.0,-2.0,-2.0,-1.0,0.0,-2.0,-2.0,0.17397570610046387
87,-33.0,-183.0,137.0,1.0,-11767.0,-9940.0,4572.0,-3206.0,5.0,-1.0,-3.0,0.0,2.0,-1.0,-2.0,0.0,0.17637968063354492
88,-33.0,-183.0,137.0,1.0,-11767.0,-9940.0,4572.0,-3206.0,-1.0,1.0,3.0,5.0,0.0,0.0,1.0,2.0,0.17819476127624512
89,-5.0,-181.0,119.0,1.0,-11755.0,-9941.0,4606.0,-3200.0,-1.0,1.0,3.0,5.0,0.0,0.0,1.0,2.0,0.1803264617919922
90,-5.0,-181.0,119.0,1.0,-11755.0,-9941.0,4606.0,-3200.0,3.0,1.0,3.0,15.0,-1.0,-1.0,-2.0,1.0,0.18256592750549316
91,-5.0,-181.0,119.0,1.0,-11755.0,-9941.0,4606.0,-3200.0,-1.0,-2.0,-4.0,-13.0,-2.0,-6.0,0.0,-3.0,0.18460893630981445
92,-13.0,-159.0,109.0,1.0,-11746.0,-9940.0,4635.0,-3193.0,-1.0,-2.0,-4.0,-13.0,-2.0,-6.0,0.0,-3.0,0.1864025592803955
93,-13.0,-159.0,109.0,1.0,-11746.0,-9940.0,4635.0,-3193.0,-3.0,-1.0,6.0,2.0,-2.0,0.0,1.0,-2.0,0.1882483959197998
94,-13.0,-159.0,109.0,1.0,-11746.0,-9940.0,4635.0,-3193.0,4.0,3.0,-3.0,-4.0,-3.0,-3.0,-3.0,1.0,0.19002962112426758
95,-42.0,-128.0,129.0,1.0,-11740.0,-9935.0,4663.0,-3190.0,4.0,3.0,-3.0,-4.0,-3.0,-3.0,-3.0,1.0,0.19179272651672363
96,-42.0,-128.0,129.0,1.0,-11740.0,-9935.0,4663.0,-3190.0,1.0,2.0,-4.0,-7.0,1.0,0.0,0.0,-1.0,0.1936664581298828
97,-42.0,-128.0,129.0,1.0,-11740.0,-9935.0,4663.0,-3190.0,-2.0,-4.0,-2.0,1.0,0.0,0.0,-2.0,-4.0,0.19546985626220703
98,-81.0,-88.0,183.0,1.0,-11737.0,-9920.0,4697.0,-3199.0,-2.0,-4.0,-2.0,1.0,0.0,0.0,-2.0,-4.0,0.19725680351257324
99,-81.0,-88.0,183.0,1.0,-11737.0,-9920.0,4697.0,-3199.0,-6.0,-2.0,3.0,6.0,7.0,1.0,0.0,0.0,0.19910311698913574
100,-81.0,-88.0,183.0,1.0,-11737.0,-9920.0,4697.0,-3199.0,-11.0,2.0,3.0,7.0,-4.0,0.0,2.0,-3.0,0.20093250274658203
101,-109.0,-82.0,228.0,1.0,-11733.0,-9901.0,4737.0,-3212.0,-11.0,2.0,3.0,7.0,-4.0,0.0,2.0,-3.0,0.20283007621765137
102,-109.0,-82.0,228.0,1.0,-11733.0,-9901.0,4737.0,-3212.0,2.0,1.0,-3.0,-14.0,3.0,13.0,2.0,0.0,0.2058713436126709
103,-109.0,-82.0,228.0,1.0,-11733.0,-9901.0,4737.0,-3212.0,-1.0,-3.0,-10.0,-22.0,3.0,-13.0,-4.0,1.0,0.20787358283996582
104,-251.0,-106.0,278.0,1.0,-11740.0,-9860.0,4796.0,-3227.0,-1.0,-3.0,-10.0,-22.0,3.0,-13.0,-4.0,1.0,0.21012520790100098
105,-251.0,-106.0,278.0,1.0,-11740.0,-9860.0,4796.0,-3227.0,-3.0,1.0,5.0,4.0,-1.0,-4.0,0.0,-2.0,0.21204543113708496
106,-251.0,-106.0,278.0,1.0,-11740.0,-9860.0,4796.0,-3227.0,2.0,0.0,6.0,-3.0,10.0,-4.0,1.0,1.0,0.2138535976409912
107,-378.0,-136.0,293.0,1.0,-11756.0,-9806.0,4863.0,-3230.0,2.0,0.0,6.0,-3.0,10.0,-4.0,1.0,1.0,0.21561551094055176
108,-378.0,-136.0,293.0,1.0,-11756.0,-9806.0,4863.0,-3230.0,-11.0,-6.0,-5.0,-9.0,18.0,2.0,0.0,0.0,0.21748805046081543
109,-378.0,-136.0,293.0,1.0,-11756.0,-9806.0,4863.0,-3230.0,1.0,-6.0,-7.0,-15.0,0.0,-6.0,1.0,-1.0,0.21947979927062988
110,-446.0,-153.0,288.0,1.0,-11778.0,-9745.0,4935.0,-3227.0,1.0,-6.0,-7.0,-15.0,0.0,-6.0,1.0,-1.0,0.22164225578308105
111,-446.0,-153.0,288.0,1.0,-11778.0,-9745.0,4935.0,-3227.0,2.0,9.0,14.0,19.0,-21.0,5.0,-4.0,-3.0,0.2237863540649414
112,-446.0,-153.0,288.0,1.0,-11778.0,-9745.0,4935.0,-3227.0,2.0,-2.0,-1.0,4.0,-12.0,-4.0,-4.0,0.0,0.22564315795898438
113,-468.0,-129.0,286.0,1.0,-11800.0,-9678.0,5012.0,-3232.0,2.0,-2.0,-1.0,4.0,-12.0,-4.0,-4.0,0.0,0.22745895385742188
114,-468.0,-129.0,286.0,1.0,-11800.0,-9678.0,5012.0,-3232.0,0.0,-8.0,-7.0,-8.0,-4.0,-17.0,1.0,0.0,0.22935104370117188
115,-468.0,-129.0,286.0,1.0,-11800.0,-9678.0,5012.0,-3232.0,1.0,2.0,4.0,-10.0,-8.0,2.0,2.0,-1.0,0.2311387062072754
116,-377.0,-103.0,266.0,1.0,-11813.0,-9622.0,5080.0,-3241.0,1.0,2.0,4.0,-10.0,-8.0,2.0,2.0,-1.0,0.23293757438659668
117,-377.0,-103.0,266.0,1.0,-11813.0,-9622.0,5080.0,-3241.0,2.0,-1.0,-12.0,-10.0,-30.0,-3.0,0.0,1.0,0.2357635498046875
118,-377.0,-103.0,266.0,1.0,-11813.0,-9622.0,5080.0,-3241.0,0.0,4.0,9.0,26.0,-11.0,19.0,7.0,6.0,0.23808550834655762
119,-308.0,-21.0,233.0,1.0,-11823.0,-9574.0,5135.0,-3261.0,0.0,4.0,9.0,26.0,-11.0,19.0,7.0,6.0,0.23986577987670898
120,-308.0,-21.0,233.0,1.0,-11823.0,-9574.0,5135.0,-3261.0,4.0,-7.0,-7.0,-16.0,-7.0,5.0,-1.0,-2.0,0.24187445640563965
121,-308.0,-21.0,233.0,1.0,-11823.0,-9574.0,5135.0,-3261.0,-2.0,-2.0,-1.0,37.0,-1.0,17.0,0.0,-4.0,0.24413704872131348
122,-184.0,8.0,185.0,1.0,-11823.0,-9541.0,5181.0,-3288.0,-2.0,-2.0,-1.0,37.0,-1.0,17.0,0.0,-4.0,0.2462303638458252
123,-184.0,8.0,185.0,1.0,-11823.0,-9541.0,5181.0,-3288.0,-1.0,-10.0,-20.0,-62.0,6.0,-3.0,0.0,-4.0,0.24823594093322754
124,-184.0,8.0,185.0,1.0,-11823.0,-9541.0,5181.0,-3288.0,4.0,1.0,1.0,13.0,4.0,11.0,-3.0,-8.0,0.2500345706939697
125,0.0,11.0,92.0,1.0,-11805.0,-9537.0,5212.0,-3314.0,4.0,1.0,1.0,13.0,4.0,11.0,-3.0,-8.0,0.2518177032470703
126,0.0,11.0,92.0,1.0,-11805.0,-9537.0,5212.0,-3314.0,-5.0,-4.0,4.0,-9.0,-15.0,-6.0,-3.0,-5.0,0.25368499755859375
127,0.0,11.0,92.0,1.0,-11805.0,-9537.0,5212.0,-3314.0,-4.0,-5.0,-11.0,-13.0,5.0,-15.0,0.0,2.0,0.2554740905761719
128,25.0,7.0,39.0,1.0,-11787.0,-9539.0,5235.0,-3334.0,-4.0,-5.0,-11.0,-13.0,5.0,-15.0,0.0,2.0,0.25726842880249023
129,25.0,7.0,39.0,1.0,-11787.0,-9539.0,5235.0,-3334.0,1.0,7.0,-2.0,10.0,1.0,9.0,3.0,3.0,0.2591581344604492
130,25.0,7.0,39.0,1.0,-11787.0,-9539.0,5235.0,-3334.0,2.0,0.0,1.0,6.0,3.0,-3.0,2.0,3.0,0.2609436511993408
131,-15.0,46.0,-34.0,1.0,-11783.0,-9534.0,5245.0,-3348.0,2.0,0.0,1.0,6.0,3.0,-3.0,2.0,3.0,0.26274585723876953
132,-15.0,46.0,-34.0,1.0,-11783.0,-9534.0,5245.0,-3348.0,0.0,1.0,13.0,36.0,-6.0,-6.0,-5.0,-9.0,0.2650890350341797
133,-15.0,46.0,-34.0,1.0,-11783.0,-9534.0,5245.0,-3348.0,-4.0,-3.0,-1.0,4.0,11.0,-7.0,-3.0,-2.0,0.2672159671783447
134,-89.0,59.0,-41.0,1.0,-11793.0,-9512.0,5254.0,-3362.0,-4.0,-3.0,-1.0,4.0,11.0,-7.0,-3.0,-2.0,0.26921677589416504
135,-89.0,59.0,-41.0,1.0,-11793.0,-9512.0,5254.0,-3362.0,1.0,4.0,10.0,5.0,6.0,-2.0,0.0,5.0,0.27108120918273926
136,-89.0,59.0,-41.0,1.0,-11793.0,-9512.0,5254.0,-3362.0,7.0,21.0,0.0,-28.0,-23.0,-3.0,3.0,12.0,0.27284979820251465
137,-17.0,54.0,-59.0,1.0,-11798.0,-9499.0,5257.0,-3376.0,7.0,21.0,0.0,-28.0,-23.0,-3.0,3.0,12.0,0.27463603019714355
138,-17.0,54.0,-59.0,1.0,-11798.0,-9499.0,5257.0,-3376.0,0.0,1.0,1.0,13.0,-6.0,-2.0,0.0,4.0,0.2765164375305176
139,-17.0,54.0,-59.0,1.0,-11798.0,-9499.0,5257.0,-3376.0,3.0,3.0,17.0,21.0,6.0,-8.0,-9.0,-4.0,0.27829813957214355
140,24.0,68.0,-38.0,1.0,-11796.0,-9496.0,5257.0,-3392.0,3.0,3.0,17.0,21.0,6.0,-8.0,-9.0,-4.0,0.28007984161376953
141,24.0,68.0,-38.0,1.0,-11796.0,-9496.0,5257.0,-3392.0,1.0,2.0,9.0,17.0,11.0,4.0,-1.0,-1.0,0.2819814682006836
142,24.0,68.0,-38.0,1.0,-11796.0,-9496.0,5257.0,-3392.0,-2.0,-14.0,-16.0,-31.0,13.0,17.0,2.0,-3.0,0.28531360626220703
143,-55.0,58.0,-28.0,1.0,-11801.0,-9483.0,5262.0,-3403.0,-2.0,-14.0,-16.0,-31.0,13.0,17.0,2.0,-3.0,0.28780055046081543
144,-55.0,58.0,-28.0,1.0,-11801.0,-9483.0,5262.0,-3403.0,-2.0,-7.0,-4.0,1.0,22.0,5.0,-3.0,-5.0,0.28968310356140137
145,-55.0,58.0,-28.0,1.0,-11801.0,-9483.0,5262.0,-3403.0,-3.0,-2.0,3.0,5.0,5.0,0.0,-3.0,-1.0,0.29148364067077637
146,-129.0,40.0,-14.0,1.0,-11808.0,-9462.0,5278.0,-3412.0,-3.0,-2.0,3.0,5.0,5.0,0.0,-3.0,-1.0,0.29326319694519043
147,-129.0,40.0,-14.0,1.0,-11808.0,-9462.0,5278.0,-3412.0,5.0,2.0,-2.0,7.0,-2.0,2.0,1.0,2.0,0.2952284812927246
148,-129.0,40.0,-14.0,1.0,-11808.0,-9462.0,5278.0,-3412.0,-2.0,2.0,2.0,3.0,10.0,-4.0,1.0,-1.0,0.29729604721069336
149,-149.0,33.0,-9.0,1.0,-11816.0,-9436.0,5299.0,-3422.0,-2.0,2.0,2.0,3.0,10.0,-4.0,1.0,-1.0,0.29930758476257324
150,-149.0,33.0,-9.0,1.0,-11816.0,-9436.0,5299.0,-3422.0,-2.0,0.0,-13.0,-27.0,-8.0,-10.0,-4.0,-3.0,0.3011901378631592
151,-149.0,33.0,-9.0,1.0,-11816.0,-9436.0,5299.0,-3422.0,-4.0,-4.0,-2.0,-11.0,-12.0,-20.0,-7.0,-10.0,0.3029634952545166
152,-74.0,31.0,-9.0,1.0,-11818.0,-9421.0,5314.0,-3433.0,-4.0,-4.0,-2.0,-11.0,-12.0,-20.0,-7.0,-10.0,0.30477118492126465
153,-74.0,31.0,-9.0,1.0,-11818.0,-9421.0,5314.0,-3433.0,2.0,-3.0,5.0,17.0,6.0,-2.0,0.0,0.0,0.307697057723999
154,-74.0,31.0,-9.0,1.0,-11818.0,-9421.0,5314.0,-3433.0,-2.0,-5.0,-5.0,14.0,1.0,8.0,1.0,1.0,0.31076550483703613
155,-34.0,17.0,-4.0,1.0,-11818.0,-9412.0,5325.0,-3443.0,-2.0,-5.0,-5.0,14.0,1.0,8.0,1.0,1.0,0.3125936985015869
156,-34.0,17.0,-4.0,1.0,-11818.0,-9412.0,5325.0,-3443.0,-2.0,-5.0,-5.0,14.0,1.0,8.0,1.0,1.0,0.31447410583496094
