,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
14,47.0,-61.0,-277.0,1.0,-12226.0,-9350.0,5277.0,-1927.0,6.0,-1.0,-3.0,3.0,8.0,6.0,9.0,4.0,0.03258514404296875
15,47.0,-61.0,-277.0,1.0,-12226.0,-9350.0,5277.0,-1927.0,8.0,-4.0,-2.0,12.0,-2.0,45.0,5.0,-2.0,0.0349421501159668
16,47.0,-61.0,-277.0,1.0,-12226.0,-9350.0,5277.0,-1927.0,-2.0,-7.0,-13.0,-34.0,66.0,-113.0,-20.0,-5.0,0.03702688217163086
17,219.0,-77.0,-286.0,1.0,-12204.0,-9397.0,5255.0,-1896.0,-2.0,-7.0,-13.0,-34.0,66.0,-113.0,-20.0,-5.0,0.03889656066894531
18,219.0,-77.0,-286.0,1.0,-12204.0,-9397.0,5255.0,-1896.0,-2.0,-12.0,-9.0,-11.0,50.0,-27.0,4.0,-3.0,0.04077029228210449
19,219.0,-77.0,-286.0,1.0,-12204.0,-9397.0,5255.0,-1896.0,10.0,13.0,34.0,43.0,34.0,26.0,12.0,2.0,0.042577505111694336
20,223.0,-74.0,-145.0,1.0,-12180.0,-9434.0,5248.0,-1885.0,10.0,13.0,34.0,43.0,34.0,26.0,12.0,2.0,0.04442286491394043
21,223.0,-74.0,-145.0,1.0,-12180.0,-9434.0,5248.0,-1885.0,3.0,-7.0,-14.0,-99.0,0.0,-25.0,-12.0,-14.0,0.04628276824951172
22,223.0,-74.0,-145.0,1.0,-12180.0,-9434.0,5248.0,-1885.0,3.0,-7.0,-14.0,-99.0,0.0,-25.0,-12.0,-14.0,0.048162221908569336
23,223.0,-74.0,-145.0,1.0,-12180.0,-9434.0,5248.0,-1885.0,-4.0,7.0,2.0,25.0,-29.0,-20.0,-3.0,1.0,0.04985952377319336
24,92.0,-81.0,58.0,1.0,-12166.0,-9440.0,5267.0,-1895.0,-4.0,7.0,2.0,25.0,-29.0,-20.0,-3.0,1.0,0.05222487449645996
25,92.0,-81.0,58.0,1.0,-12166.0,-9440.0,5267.0,-1895.0,3.0,13.0,5.0,68.0,5.0,-37.0,-4.0,4.0,0.05527758598327637
26,92.0,-81.0,58.0,1.0,-12166.0,-9440.0,5267.0,-1895.0,26.0,8.0,-5.0,-47.0,30.0,38.0,-7.0,-9.0,0.05745387077331543
27,-110.0,-75.0,131.0,1.0,-12171.0,-9413.0,5300.0,-1907.0,26.0,8.0,-5.0,-47.0,30.0,38.0,-7.0,-9.0,0.05961275100708008
28,-110.0,-75.0,131.0,1.0,-12171.0,-9413.0,5300.0,-1907.0,-3.0,24.0,23.0,-64.0,93.0,37.0,7.0,7.0,0.061737060546875
29,-110.0,-75.0,131.0,1.0,-12171.0,-9413.0,5300.0,-1907.0,-11.0,-5.0,0.0,46.0,-5.0,-2.0,3.0,1.0,0.06359553337097168
30,-150.0,-42.0,130.0,1.0,-12182.0,-9379.0,5330.0,-1921.0,-11.0,-5.0,0.0,46.0,-5.0,-2.0,3.0,1.0,0.0653696060180664
31,-150.0,-42.0,130.0,1.0,-12182.0,-9379.0,5330.0,-1921.0,2.0,7.0,14.0,29.0,-58.0,7.0,6.0,5.0,0.06724023818969727
32,-150.0,-42.0,130.0,1.0,-12182.0,-9379.0,5330.0,-1921.0,-15.0,3.0,14.0,22.0,-36.0,-5.0,9.0,7.0,0.06899309158325195
33,-68.0,7.0,149.0,1.0,-12188.0,-9352.0,5352.0,-1947.0,-15.0,3.0,14.0,22.0,-36.0,-5.0,9.0,7.0,0.07082009315490723
34,-68.0,7.0,149.0,1.0,-12188.0,-9352.0,5352.0,-1947.0,-4.0,-5.0,-10.0,30.0,27.0,6.0,3.0,1.0,0.07268071174621582
35,-68.0,7.0,149.0,1.0,-12188.0,-9352.0,5352.0,-1947.0,1.0,-7.0,9.0,54.0,-79.0,-19.0,-8.0,-4.0,0.07444119453430176
36,-123.0,-24.0,152.0,1.0,-12191.0,-9335.0,5374.0,-1954.0,1.0,-7.0,9.0,54.0,-79.0,-19.0,-8.0,-4.0,0.07625675201416016
37,-123.0,-24.0,152.0,1.0,-12191.0,-9335.0,5374.0,-1954.0,-4.0,2.0,6.0,32.0,-32.0,-20.0,-6.0,-5.0,0.07807302474975586
38,-123.0,-24.0,152.0,1.0,-12191.0,-9335.0,5374.0,-1954.0,21.0,18.0,11.0,-59.0,-33.0,24.0,1.0,-5.0,0.07987141609191895
39,-321.0,61.0,101.0,1.0,-12232.0,-9281.0,5374.0,-1951.0,21.0,18.0,11.0,-59.0,-33.0,24.0,1.0,-5.0,0.08171296119689941
40,-321.0,61.0,101.0,1.0,-12232.0,-9281.0,5374.0,-1951.0,-2.0,-3.0,-19.0,12.0,-3.0,5.0,-5.0,-3.0,0.08456707000732422
41,-321.0,61.0,101.0,1.0,-12232.0,-9281.0,5374.0,-1951.0,0.0,1.0,-1.0,-19.0,-45.0,25.0,6.0,6.0,0.08663487434387207
42,-318.0,96.0,123.0,1.0,-12272.0,-9230.0,5372.0,-1953.0,0.0,1.0,-1.0,-19.0,-45.0,25.0,6.0,6.0,0.08846187591552734
43,-318.0,96.0,123.0,1.0,-12272.0,-9230.0,5372.0,-1953.0,-1.0,-7.0,1.0,8.0,6.0,-23.0,-9.0,-3.0,0.09029340744018555
44,-318.0,96.0,123.0,1.0,-12272.0,-9230.0,5372.0,-1953.0,-13.0,-24.0,-21.0,-9.0,20.0,1.0,-2.0,-3.0,0.09207534790039062
45,-113.0,94.0,29.0,1.0,-12295.0,-9208.0,5355.0,-1955.0,-13.0,-24.0,-21.0,-9.0,20.0,1.0,-2.0,-3.0,0.09381556510925293
46,-113.0,94.0,29.0,1.0,-12295.0,-9208.0,5355.0,-1955.0,-4.0,-14.0,-20.0,-52.0,-17.0,-4.0,-3.0,-5.0,0.0956568717956543
47,-113.0,94.0,29.0,1.0,-12295.0,-9208.0,5355.0,-1955.0,-4.0,0.0,-16.0,-25.0,52.0,7.0,-1.0,1.0,0.09785628318786621
48,-69.0,107.0,78.0,1.0,-12311.0,-9197.0,5335.0,-1960.0,-4.0,0.0,-16.0,-25.0,52.0,7.0,-1.0,1.0,0.10010886192321777
49,-69.0,107.0,78.0,1.0,-12311.0,-9197.0,5335.0,-1960.0,1.0,2.0,5.0,44.0,12.0,-2.0,-3.0,-1.0,0.10209774971008301
50,-69.0,107.0,78.0,1.0,-12311.0,-9197.0,5335.0,-1960.0,-4.0,-3.0,-12.0,-12.0,5.0,14.0,4.0,-1.0,0.10390853881835938
51,-231.0,33.0,35.0,1.0,-12337.0,-9171.0,5326.0,-1942.0,-4.0,-3.0,-12.0,-12.0,5.0,14.0,4.0,-1.0,0.10566973686218262
52,-231.0,33.0,35.0,1.0,-12337.0,-9171.0,5326.0,-1942.0,0.0,-2.0,1.0,-11.0,-24.0,6.0,5.0,0.0,0.10754847526550293
53,-231.0,33.0,35.0,1.0,-12337.0,-9171.0,5326.0,-1942.0,-6.0,-4.0,-22.0,1.0,35.0,6.0,1.0,-3.0,0.10930204391479492
54,-238.0,-9.0,14.0,1.0,-12362.0,-9140.0,5329.0,-1925.0,-6.0,-4.0,-22.0,1.0,35.0,6.0,1.0,-3.0,0.11106181144714355
55,-238.0,-9.0,14.0,1.0,-12362.0,-9140.0,5329.0,-1925.0,3.0,6.0,9.0,-16.0,-9.0,-5.0,0.0,2.0,0.11304497718811035
56,-238.0,-9.0,14.0,1.0,-12362.0,-9140.0,5329.0,-1925.0,0.0,2.0,9.0,15.0,22.0,12.0,-2.0,1.0,0.11589503288269043
57,-217.0,3.0,24.0,1.0,-12381.0,-9113.0,5334.0,-1913.0,0.0,2.0,9.0,15.0,22.0,12.0,-2.0,1.0,0.11794495582580566
58,-217.0,3.0,24.0,1.0,-12381.0,-9113.0,5334.0,-1913.0,-1.0,-7.0,-6.0,16.0,-13.0,10.0,4.0,1.0,0.1200413703918457
59,-217.0,3.0,24.0,1.0,-12381.0,-9113.0,5334.0,-1913.0,-4.0,-10.0,-13.0,-19.0,-11.0,-4.0,-5.0,0.0,0.12219858169555664
60,-247.0,-37.0,16.0,1.0,-12401.0,-9083.0,5346.0,-1896.0,-4.0,-10.0,-13.0,-19.0,-11.0,-4.0,-5.0,0.0,0.12430405616760254
61,-247.0,-37.0,16.0,1.0,-12401.0,-9083.0,5346.0,-1896.0,0.0,10.0,1.0,-8.0,13.0,2.0,-3.0,0.0,0.12621212005615234
62,-247.0,-37.0,16.0,1.0,-12401.0,-9083.0,5346.0,-1896.0,-5.0,-6.0,-6.0,-4.0,-4.0,-2.0,0.0,0.0,0.12804269790649414
63,-171.0,-17.0,10.0,1.0,-12414.0,-9060.0,5357.0,-1889.0,-5.0,-6.0,-6.0,-4.0,-4.0,-2.0,0.0,0.0,0.12982487678527832
64,-171.0,-17.0,10.0,1.0,-12414.0,-9060.0,5357.0,-1889.0,0.0,1.0,15.0,4.0,-14.0,-16.0,-6.0,-4.0,0.1317131519317627
65,-171.0,-17.0,10.0,1.0,-12414.0,-9060.0,5357.0,-1889.0,3.0,8.0,3.0,-7.0,-5.0,6.0,1.0,0.0,0.13376665115356445
66,-103.0,-26.0,40.0,1.0,-12422.0,-9041.0,5369.0,-1889.0,3.0,8.0,3.0,-7.0,-5.0,6.0,1.0,0.0,0.13566923141479492
67,-103.0,-26.0,40.0,1.0,-12422.0,-9041.0,5369.0,-1889.0,-6.0,4.0,25.0,-23.0,-7.0,-2.0,-1.0,-3.0,0.13753867149353027
68,-103.0,-26.0,40.0,1.0,-12422.0,-9041.0,5369.0,-1889.0,1.0,3.0,8.0,4.0,2.0,1.0,-2.0,1.0,0.13941383361816406
69,102.0,-10.0,25.0,1.0,-12405.0,-9060.0,5375.0,-1897.0,1.0,3.0,8.0,4.0,2.0,1.0,-2.0,1.0,0.14118266105651855
70,102.0,-10.0,25.0,1.0,-12405.0,-9060.0,5375.0,-1897.0,-1.0,-5.0,7.0,11.0,6.0,4.0,1.0,-1.0,0.14302921295166016
71,102.0,-10.0,25.0,1.0,-12405.0,-9060.0,5375.0,-1897.0,-2.0,-4.0,-12.0,5.0,20.0,-14.0,1.0,-3.0,0.14571571350097656
72,43.0,-5.0,41.0,1.0,-12394.0,-9068.0,5384.0,-1906.0,-2.0,-4.0,-12.0,5.0,20.0,-14.0,1.0,-3.0,0.1477658748626709
73,43.0,-5.0,41.0,1.0,-12394.0,-9068.0,5384.0,-1906.0,-6.0,-7.0,-15.0,-1.0,1.0,-8.0,-3.0,-4.0,0.1496562957763672
74,43.0,-5.0,41.0,1.0,-12394.0,-9068.0,5384.0,-1906.0,-1.0,-5.0,-1.0,0.0,3.0,-11.0,-1.0,0.0,0.15147900581359863
75,-38.0,21.0,71.0,1.0,-12395.0,-9057.0,5395.0,-1919.0,-1.0,-5.0,-1.0,0.0,3.0,-11.0,-1.0,0.0,0.15325546264648438
76,-38.0,21.0,71.0,1.0,-12395.0,-9057.0,5395.0,-1919.0,4.0,3.0,-9.0,-8.0,-2.0,0.0,-1.0,3.0,0.15524077415466309
77,-38.0,21.0,71.0,1.0,-12395.0,-9057.0,5395.0,-1919.0,-5.0,-7.0,-2.0,-11.0,-14.0,-7.0,-2.0,1.0,0.15702509880065918
78,17.0,26.0,78.0,1.0,-12393.0,-9051.0,5403.0,-1938.0,-5.0,-7.0,-2.0,-11.0,-14.0,-7.0,-2.0,1.0,0.15879535675048828
79,17.0,26.0,78.0,1.0,-12393.0,-9051.0,5403.0,-1938.0,2.0,-1.0,6.0,23.0,14.0,10.0,0.0,3.0,0.1613938808441162
80,17.0,26.0,78.0,1.0,-12393.0,-9051.0,5403.0,-1938.0,-2.0,-5.0,7.0,10.0,20.0,-4.0,-1.0,0.0,0.16353917121887207
81,112.0,45.0,82.0,1.0,-12385.0,-9057.0,5403.0,-1962.0,-2.0,-5.0,7.0,10.0,20.0,-4.0,-1.0,0.0,0.1654198169708252
82,112.0,45.0,82.0,1.0,-12385.0,-9057.0,5403.0,-1962.0,1.0,-5.0,9.0,18.0,4.0,-5.0,2.0,0.0,0.1673264503479004
83,112.0,45.0,82.0,1.0,-12385.0,-9057.0,5403.0,-1962.0,-5.0,-6.0,-20.0,4.0,18.0,26.0,2.0,0.0,0.1690993309020996
84,125.0,4.0,69.0,1.0,-12370.0,-9073.0,5405.0,-1976.0,-5.0,-6.0,-20.0,4.0,18.0,26.0,2.0,0.0,0.1708686351776123
85,125.0,4.0,69.0,1.0,-12370.0,-9073.0,5405.0,-1976.0,0.0,2.0,-1.0,-16.0,9.0,10.0,-2.0,-1.0,0.1727437973022461
86,125.0,4.0,69.0,1.0,-12370.0,-9073.0,5405.0,-1976.0,-3.0,0.0,11.0,-8.0,-11.0,7.0,1.0,-1.0,0.17459702491760254
87,-16.0,-11.0,50.0,1.0,-12368.0,-9072.0,5410.0,-1978.0,-3.0,0.0,11.0,-8.0,-11.0,7.0,1.0,-1.0,0.17663264274597168
88,-16.0,-11.0,50.0,1.0,-12368.0,-9072.0,5410.0,-1978.0,0.0,5.0,1.0,-19.0,-19.0,-45.0,-7.0,-1.0,0.1786642074584961
89,-16.0,-11.0,50.0,1.0,-12368.0,-9072.0,5410.0,-1978.0,-1.0,-1.0,-2.0,-7.0,-13.0,6.0,-1.0,-5.0,0.18049025535583496
90,-113.0,11.0,51.0,1.0,-12379.0,-9052.0,5417.0,-1981.0,-1.0,-1.0,-2.0,-7.0,-13.0,6.0,-1.0,-5.0,0.1822497844696045
91,-113.0,11.0,51.0,1.0,-12379.0,-9052.0,5417.0,-1981.0,-7.0,-8.0,-16.0,5.0,0.0,6.0,0.0,-2.0,0.18553662300109863
92,-113.0,11.0,51.0,1.0,-12379.0,-9052.0,5417.0,-1981.0,-3.0,6.0,1.0,-13.0,-25.0,-8.0,-2.0,1.0,0.18819713592529297
93,-53.0,29.0,49.0,1.0,-12386.0,-9039.0,5420.0,-1990.0,-3.0,6.0,1.0,-13.0,-25.0,-8.0,-2.0,1.0,0.18999385833740234
94,-53.0,29.0,49.0,1.0,-12386.0,-9039.0,5420.0,-1990.0,1.0,3.0,10.0,18.0,11.0,-3.0,0.0,0.0,0.19187378883361816
95,-53.0,29.0,49.0,1.0,-12386.0,-9039.0,5420.0,-1990.0,-5.0,3.0,28.0,21.0,-8.0,-1.0,0.0,0.0,0.19362568855285645
96,36.0,31.0,25.0,1.0,-12385.0,-9041.0,5416.0,-1998.0,-5.0,3.0,28.0,21.0,-8.0,-1.0,0.0,0.0,0.19542598724365234
97,36.0,31.0,25.0,1.0,-12385.0,-9041.0,5416.0,-1998.0,-3.0,-2.0,-22.0,-7.0,9.0,7.0,0.0,-1.0,0.19724440574645996
98,36.0,31.0,25.0,1.0,-12385.0,-9041.0,5416.0,-1998.0,1.0,-4.0,4.0,4.0,8.0,-7.0,-2.0,1.0,0.1990189552307129
99,38.0,22.0,14.0,1.0,-12380.0,-9051.0,5411.0,-2000.0,1.0,-4.0,4.0,4.0,8.0,-7.0,-2.0,1.0,0.20084261894226074
100,38.0,22.0,14.0,1.0,-12380.0,-9051.0,5411.0,-2000.0,0.0,6.0,12.0,-6.0,-22.0,-2.0,-1.0,-5.0,0.20266437530517578
101,38.0,22.0,14.0,1.0,-12380.0,-9051.0,5411.0,-2000.0,1.0,-1.0,-6.0,-13.0,-29.0,-3.0,0.0,-1.0,0.20446276664733887
102,-15.0,-5.0,11.0,1.0,-12379.0,-9052.0,5411.0,-1999.0,1.0,-1.0,-6.0,-13.0,-29.0,-3.0,0.0,-1.0,0.20652008056640625
103,-15.0,-5.0,11.0,1.0,-12379.0,-9052.0,5411.0,-1999.0,1.0,-2.0,-6.0,-11.0,0.0,13.0,3.0,0.0,0.20863914489746094
104,-15.0,-5.0,11.0,1.0,-12379.0,-9052.0,5411.0,-1999.0,1.0,-2.0,-6.0,-11.0,0.0,13.0,3.0,0.0,0.21049165725708008
105,-15.0,-5.0,11.0,1.0,-12379.0,-9052.0,5411.0,-1999.0,3.0,-1.0,-1.0,-8.0,14.0,-13.0,-2.0,-1.0,0.21211862564086914
106,-50.0,-10.0,8.0,1.0,-12380.0,-9051.0,5413.0,-1992.0,3.0,-1.0,-1.0,-8.0,14.0,-13.0,-2.0,-1.0,0.21393060684204102
107,-50.0,-10.0,8.0,1.0,-12380.0,-9051.0,5413.0,-1992.0,-16.0,-6.0,7.0,-14.0,-28.0,-19.0,-2.0,-1.0,0.21579408645629883
108,-50.0,-10.0,8.0,1.0,-12380.0,-9051.0,5413.0,-1992.0,4.0,3.0,-5.0,6.0,22.0,16.0,4.0,4.0,0.21755385398864746
109,-59.0,-36.0,10.0,1.0,-12382.0,-9046.0,5420.0,-1985.0,4.0,3.0,-5.0,6.0,22.0,16.0,4.0,4.0,0.21932625770568848
110,-59.0,-36.0,10.0,1.0,-12382.0,-9046.0,5420.0,-1985.0,1.0,-7.0,-9.0,1.0,9.0,11.0,-1.0,0.0,0.22116446495056152
111,-59.0,-36.0,10.0,1.0,-12382.0,-9046.0,5420.0,-1985.0,1.0,1.0,3.0,8.0,0.0,5.0,0.0,1.0,0.2229604721069336
112,-36.0,-50.0,7.0,1.0,-12380.0,-9047.0,5427.0,-1976.0,1.0,1.0,3.0,8.0,0.0,5.0,0.0,1.0,0.22623205184936523
113,-36.0,-50.0,7.0,1.0,-12380.0,-9047.0,5427.0,-1976.0,8.0,5.0,-16.0,-13.0,5.0,5.0,-4.0,1.0,0.228837251663208
114,-36.0,-50.0,7.0,1.0,-12380.0,-9047.0,5427.0,-1976.0,0.0,-7.0,-19.0,-6.0,10.0,18.0,-2.0,-5.0,0.2306513786315918
115,-60.0,-30.0,9.0,1.0,-12382.0,-9042.0,5432.0,-1968.0,0.0,-7.0,-19.0,-6.0,10.0,18.0,-2.0,-5.0,0.23249125480651855
116,-60.0,-30.0,9.0,1.0,-12382.0,-9042.0,5432.0,-1968.0,6.0,2.0,13.0,19.0,17.0,5.0,4.0,-2.0,0.23433327674865723
117,-60.0,-30.0,9.0,1.0,-12382.0,-9042.0,5432.0,-1968.0,0.0,6.0,4.0,0.0,12.0,-4.0,-2.0,2.0,0.2365589141845703
118,-49.0,-13.0,8.0,1.0,-12387.0,-9035.0,5434.0,-1965.0,0.0,6.0,4.0,0.0,12.0,-4.0,-2.0,2.0,0.23867154121398926
119,-49.0,-13.0,8.0,1.0,-12387.0,-9035.0,5434.0,-1965.0,7.0,5.0,-2.0,11.0,20.0,3.0,3.0,3.0,0.24071812629699707
120,-49.0,-13.0,8.0,1.0,-12387.0,-9035.0,5434.0,-1965.0,-1.0,2.0,-4.0,3.0,-10.0,-11.0,0.0,-3.0,0.24253344535827637
121,-5.0,2.0,7.0,1.0,-12387.0,-9035.0,5434.0,-1964.0,-1.0,2.0,-4.0,3.0,-10.0,-11.0,0.0,-3.0,0.24433016777038574
122,-5.0,2.0,7.0,1.0,-12387.0,-9035.0,5434.0,-1964.0,0.0,-4.0,-3.0,-1.0,-9.0,3.0,-3.0,-3.0,0.24622821807861328
123,-5.0,2.0,7.0,1.0,-12387.0,-9035.0,5434.0,-1964.0,-1.0,6.0,27.0,16.0,-7.0,-4.0,-3.0,1.0,0.24841547012329102
124,-17.0,-4.0,10.0,1.0,-12388.0,-9034.0,5435.0,-1963.0,-1.0,6.0,27.0,16.0,-7.0,-4.0,-3.0,1.0,0.2504415512084961
125,-17.0,-4.0,10.0,1.0,-12388.0,-9034.0,5435.0,-1963.0,-1.0,-7.0,-3.0,-7.0,-17.0,1.0,2.0,2.0,0.25241780281066895
126,-17.0,-4.0,10.0,1.0,-12388.0,-9034.0,5435.0,-1963.0,-3.0,-6.0,-15.0,-22.0,-17.0,-9.0,-3.0,-4.0,0.25426816940307617
127,-36.0,9.0,7.0,1.0,-12390.0,-9030.0,5435.0,-1962.0,-3.0,-6.0,-15.0,-22.0,-17.0,-9.0,-3.0,-4.0,0.2560851573944092
128,-36.0,9.0,7.0,1.0,-12390.0,-9030.0,5435.0,-1962.0,-3.0,1.0,2.0,17.0,20.0,-1.0,-1.0,2.0,0.25792527198791504
129,-36.0,9.0,7.0,1.0,-12390.0,-9030.0,5435.0,-1962.0,3.0,19.0,12.0,-33.0,-19.0,-6.0,0.0,1.0,0.2597208023071289
130,-13.0,11.0,-3.0,1.0,-12390.0,-9030.0,5435.0,-1962.0,3.0,19.0,12.0,-33.0,-19.0,-6.0,0.0,1.0,0.2615511417388916
131,-13.0,11.0,-3.0,1.0,-12390.0,-9030.0,5435.0,-1962.0,-2.0,3.0,9.0,0.0,-8.0,-1.0,-2.0,-1.0,0.2633986473083496
132,-13.0,11.0,-3.0,1.0,-12390.0,-9030.0,5435.0,-1962.0,0.0,-7.0,-16.0,16.0,2.0,-1.0,0.0,-1.0,0.26519060134887695
133,-18.0,-4.0,2.0,1.0,-12391.0,-9030.0,5435.0,-1959.0,0.0,-7.0,-16.0,16.0,2.0,-1.0,0.0,-1.0,0.26740574836730957
134,-18.0,-4.0,2.0,1.0,-12391.0,-9030.0,5435.0,-1959.0,-4.0,-9.0,-12.0,-14.0,0.0,-11.0,-1.0,-3.0,0.2706615924835205
135,-18.0,-4.0,2.0,1.0,-12391.0,-9030.0,5435.0,-1959.0,-3.0,-4.0,10.0,10.0,14.0,-3.0,-3.0,-1.0,0.2725405693054199
136,-6.0,-10.0,-1.0,1.0,-12391.0,-9031.0,5435.0,-1959.0,-3.0,-4.0,10.0,10.0,14.0,-3.0,-3.0,-1.0,0.2743403911590576
137,-6.0,-10.0,-1.0,1.0,-12391.0,-9031.0,5435.0,-1959.0,-4.0,-5.0,-3.0,7.0,-46.0,-7.0,-3.0,-2.0,0.27627062797546387
138,-6.0,-10.0,-1.0,1.0,-12391.0,-9031.0,5435.0,-1959.0,12.0,18.0,23.0,3.0,7.0,9.0,4.0,4.0,0.27803874015808105
139,-15.0,-11.0,1.0,1.0,-12390.0,-9031.0,5435.0,-1958.0,12.0,18.0,23.0,3.0,7.0,9.0,4.0,4.0,0.2798464298248291
140,-15.0,-11.0,1.0,1.0,-12390.0,-9031.0,5435.0,-1958.0,-3.0,-7.0,-15.0,-10.0,-1.0,-35.0,-6.0,-3.0,0.28204798698425293
141,-15.0,-11.0,1.0,1.0,-12390.0,-9031.0,5435.0,-1958.0,3.0,6.0,13.0,-11.0,-11.0,-8.0,-1.0,0.0,0.28408288955688477
142,-36.0,-16.0,4.0,1.0,-12392.0,-9027.0,5439.0,-1956.0,3.0,6.0,13.0,-11.0,-11.0,-8.0,-1.0,0.0,0.2859992980957031
143,-36.0,-16.0,4.0,1.0,-12392.0,-9027.0,5439.0,-1956.0,-5.0,-8.0,-5.0,6.0,-9.0,12.0,2.0,-3.0,0.28832006454467773
144,-36.0,-16.0,4.0,1.0,-12392.0,-9027.0,5439.0,-1956.0,-8.0,-18.0,-19.0,3.0,-32.0,-9.0,-4.0,-6.0,0.29033994674682617
145,-23.0,-23.0,4.0,1.0,-12393.0,-9024.0,5443.0,-1953.0,-8.0,-18.0,-19.0,3.0,-32.0,-9.0,-4.0,-6.0,0.29224371910095215
146,-23.0,-23.0,4.0,1.0,-12393.0,-9024.0,5443.0,-1953.0,-3.0,-7.0,-23.0,-8.0,37.0,10.0,-2.0,-5.0,0.2940940856933594
147,-23.0,-23.0,4.0,1.0,-12393.0,-9024.0,5443.0,-1953.0,-5.0,-6.0,12.0,10.0,15.0,2.0,-1.0,-2.0,0.29589247703552246
148,-17.0,-26.0,19.0,1.0,-12393.0,-9021.0,5449.0,-1952.0,-5.0,-6.0,12.0,10.0,15.0,2.0,-1.0,-2.0,0.29776573181152344
149,-17.0,-26.0,19.0,1.0,-12393.0,-9021.0,5449.0,-1952.0,-5.0,-10.0,-5.0,13.0,1.0,2.0,1.0,-2.0,0.30074429512023926
150,-17.0,-26.0,19.0,1.0,-12393.0,-9021.0,5449.0,-1952.0,-5.0,-5.0,-12.0,-9.0,-1.0,-1.0,-2.0,-2.0,0.30255794525146484
151,-1.0,-38.0,29.0,1.0,-12388.0,-9022.0,5458.0,-1952.0,-5.0,-5.0,-12.0,-9.0,-1.0,-1.0,-2.0,-2.0,0.30437707901000977
152,-1.0,-38.0,29.0,1.0,-12388.0,-9022.0,5458.0,-1952.0,11.0,30.0,30.0,6.0,7.0,1.0,-1.0,4.0,0.3062138557434082
153,-1.0,-38.0,29.0,1.0,-12388.0,-9022.0,5458.0,-1952.0,-1.0,-8.0,-15.0,-3.0,0.0,1.0,-2.0,-4.0,0.3080296516418457
154,-20.0,-27.0,42.0,1.0,-12387.0,-9019.0,5465.0,-1952.0,-1.0,-8.0,-15.0,-3.0,0.0,1.0,-2.0,-4.0,0.3097972869873047
155,-20.0,-27.0,42.0,1.0,-12387.0,-9019.0,5465.0,-1952.0,-1.0,-6.0,-1.0,-4.0,-5.0,7.0,1.0,-1.0,0.3121960163116455
156,-20.0,-27.0,42.0,1.0,-12387.0,-9019.0,5465.0,-1952.0,0.0,-1.0,-9.0,0.0,1.0,-6.0,-1.0,4.0,0.3143131732940674
