,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
157,-58.0,-3.0,46.0,0.0,4276.0,-2195.0,-11141.0,-11010.0,7.0,7.0,29.0,13.0,-3.0,-6.0,-2.0,6.0,0.31610894203186035
158,-11.0,-24.0,45.0,0.0,4277.0,-2205.0,-11144.0,-11005.0,7.0,7.0,29.0,13.0,-3.0,-6.0,-2.0,6.0,0.3178982734680176
159,-11.0,-24.0,45.0,0.0,4277.0,-2205.0,-11144.0,-11005.0,-1.0,-3.0,-2.0,21.0,6.0,6.0,2.0,0.0,0.31978654861450195
160,-11.0,-24.0,45.0,0.0,4277.0,-2205.0,-11144.0,-11005.0,-5.0,-4.0,-10.0,-16.0,-7.0,-4.0,-4.0,-4.0,0.3215675354003906
161,35.0,-46.0,52.0,0.0,4279.0,-2218.0,-11153.0,-10993.0,-5.0,-4.0,-10.0,-16.0,-7.0,-4.0,-4.0,-4.0,0.3234233856201172
162,35.0,-46.0,52.0,0.0,4279.0,-2218.0,-11153.0,-10993.0,1.0,-1.0,4.0,11.0,7.0,7.0,2.0,3.0,0.32552266120910645
163,35.0,-46.0,52.0,0.0,4279.0,-2218.0,-11153.0,-10993.0,-5.0,-3.0,-1.0,4.0,-1.0,-2.0,0.0,-3.0,0.3273015022277832
164,61.0,-44.0,56.0,0.0,4283.0,-2230.0,-11162.0,-10979.0,-5.0,-3.0,-1.0,4.0,-1.0,-2.0,0.0,-3.0,0.32976269721984863
165,61.0,-44.0,56.0,0.0,4283.0,-2230.0,-11162.0,-10979.0,11.0,22.0,26.0,37.0,3.0,-4.0,1.0,3.0,0.3323361873626709
166,61.0,-44.0,56.0,0.0,4283.0,-2230.0,-11162.0,-10979.0,0.0,1.0,-1.0,-1.0,-4.0,-9.0,-4.0,-3.0,0.33458518981933594
167,41.0,-36.0,54.0,0.0,4287.0,-2240.0,-11168.0,-10970.0,0.0,1.0,-1.0,-1.0,-4.0,-9.0,-4.0,-3.0,0.3366539478302002
168,41.0,-36.0,54.0,0.0,4287.0,-2240.0,-11168.0,-10970.0,-7.0,-8.0,-13.0,5.0,-1.0,-1.0,-3.0,-3.0,0.33869314193725586
169,41.0,-36.0,54.0,0.0,4287.0,-2240.0,-11168.0,-10970.0,-2.0,-1.0,2.0,4.0,-1.0,2.0,0.0,0.0,0.3405287265777588
170,34.0,-40.0,57.0,0.0,4289.0,-2250.0,-11175.0,-10960.0,-2.0,-1.0,2.0,4.0,-1.0,2.0,0.0,0.0,0.34236764907836914
171,34.0,-40.0,57.0,0.0,4289.0,-2250.0,-11175.0,-10960.0,-1.0,-6.0,-5.0,-5.0,5.0,-2.0,-2.0,1.0,0.34426307678222656
172,34.0,-40.0,57.0,0.0,4289.0,-2250.0,-11175.0,-10960.0,0.0,-5.0,1.0,0.0,8.0,7.0,2.0,-1.0,0.3460550308227539
173,-26.0,-52.0,36.0,0.0,4285.0,-2261.0,-11175.0,-10960.0,0.0,-5.0,1.0,0.0,8.0,7.0,2.0,-1.0,0.3478717803955078
174,-26.0,-52.0,36.0,0.0,4285.0,-2261.0,-11175.0,-10960.0,2.0,7.0,12.0,-54.0,-6.0,-16.0,-3.0,3.0,0.3497884273529053
175,-26.0,-52.0,36.0,0.0,4285.0,-2261.0,-11175.0,-10960.0,-3.0,-7.0,-5.0,5.0,-1.0,-1.0,1.0,-4.0,0.35162997245788574
176,-68.0,-37.0,26.0,0.0,4278.0,-2269.0,-11171.0,-10964.0,-3.0,-7.0,-5.0,5.0,-1.0,-1.0,1.0,-4.0,0.3534858226776123
177,-68.0,-37.0,26.0,0.0,4278.0,-2269.0,-11171.0,-10964.0,0.0,-7.0,-4.0,9.0,3.0,8.0,0.0,-1.0,0.35534143447875977
178,-68.0,-37.0,26.0,0.0,4278.0,-2269.0,-11171.0,-10964.0,1.0,-3.0,5.0,11.0,1.0,-3.0,1.0,1.0,0.3572862148284912
179,404.0,-12.0,19.0,0.0,4267.0,-2331.0,-11183.0,-10943.0,1.0,-3.0,5.0,11.0,1.0,-3.0,1.0,1.0,0.35948657989501953
180,404.0,-12.0,19.0,0.0,4267.0,-2331.0,-11183.0,-10943.0,-3.0,0.0,12.0,6.0,4.0,-5.0,-4.0,-2.0,0.3618438243865967
181,404.0,-12.0,19.0,0.0,4267.0,-2331.0,-11183.0,-10943.0,-1.0,-1.0,-6.0,-2.0,-2.0,-1.0,1.0,0.0,0.38102197647094727
182,485.0,-22.0,-91.0,0.0,4272.0,-2302.0,-11236.0,-10893.0,-1.0,-1.0,-6.0,-2.0,-2.0,-1.0,1.0,0.0,0.38402843475341797
183,485.0,-22.0,-91.0,0.0,4272.0,-2302.0,-11236.0,-10893.0,-2.0,1.0,5.0,31.0,5.0,4.0,-1.0,0.0,0.38611531257629395
184,485.0,-22.0,-91.0,0.0,4272.0,-2302.0,-11236.0,-10893.0,0.0,-3.0,-12.0,-3.0,8.0,5.0,-2.0,1.0,0.38794565200805664
185,295.0,-17.0,-138.0,0.0,4256.0,-2262.0,-11269.0,-10874.0,0.0,-3.0,-12.0,-3.0,8.0,5.0,-2.0,1.0,0.39047861099243164
186,295.0,-17.0,-138.0,0.0,4256.0,-2262.0,-11269.0,-10874.0,1.0,8.0,5.0,2.0,2.0,0.0,2.0,0.0,0.3926675319671631
187,295.0,-17.0,-138.0,0.0,4256.0,-2262.0,-11269.0,-10874.0,-1.0,-5.0,-15.0,-9.0,-12.0,0.0,-1.0,-2.0,0.42667698860168457
188,33.0,10.0,-112.0,0.0,4233.0,-2227.0,-11269.0,-10890.0,-1.0,-5.0,-15.0,-9.0,-12.0,0.0,-1.0,-2.0,0.4301185607910156
189,33.0,10.0,-112.0,0.0,4233.0,-2227.0,-11269.0,-10890.0,-3.0,-6.0,-1.0,9.0,7.0,-1.0,-3.0,0.0,0.43325066566467285
190,33.0,10.0,-112.0,0.0,4233.0,-2227.0,-11269.0,-10890.0,-2.0,-2.0,-4.0,-45.0,-5.0,-1.0,0.0,1.0,0.43534064292907715
191,-221.0,15.0,-45.0,0.0,4208.0,-2209.0,-11239.0,-10934.0,-2.0,-2.0,-4.0,-45.0,-5.0,-1.0,0.0,1.0,0.43753504753112793
192,-221.0,15.0,-45.0,0.0,4208.0,-2209.0,-11239.0,-10934.0,1.0,0.0,2.0,-3.0,-11.0,-5.0,0.0,-4.0,0.4400136470794678
193,-221.0,15.0,-45.0,0.0,4208.0,-2209.0,-11239.0,-10934.0,-2.0,-3.0,-5.0,18.0,0.0,-2.0,0.0,-2.0,0.44187092781066895
194,-350.0,32.0,24.0,0.0,4194.0,-2206.0,-11192.0,-10989.0,-2.0,-3.0,-5.0,18.0,0.0,-2.0,0.0,-2.0,0.4542062282562256
195,-350.0,32.0,24.0,0.0,4194.0,-2206.0,-11192.0,-10989.0,0.0,-4.0,-25.0,-14.0,0.0,7.0,0.0,1.0,0.4576139450073242
196,-350.0,32.0,24.0,0.0,4194.0,-2206.0,-11192.0,-10989.0,2.0,5.0,11.0,-5.0,6.0,-13.0,-3.0,1.0,0.46089887619018555
197,-313.0,46.0,69.0,0.0,4192.0,-2212.0,-11148.0,-11032.0,2.0,5.0,11.0,-5.0,6.0,-13.0,-3.0,1.0,0.46858835220336914
198,-313.0,46.0,69.0,0.0,4192.0,-2212.0,-11148.0,-11032.0,-4.0,-3.0,3.0,-10.0,2.0,0.0,-1.0,-3.0,0.47067928314208984
199,-313.0,46.0,69.0,0.0,4192.0,-2212.0,-11148.0,-11032.0,-2.0,0.0,-1.0,12.0,5.0,11.0,4.0,0.0,0.49259519577026367
200,-127.0,68.0,81.0,0.0,4204.0,-2216.0,-11129.0,-11046.0,-2.0,0.0,-1.0,12.0,5.0,11.0,4.0,0.0,0.496457576751709
201,-127.0,68.0,81.0,0.0,4204.0,-2216.0,-11129.0,-11046.0,1.0,-5.0,0.0,4.0,-3.0,-3.0,-3.0,0.0,0.5011181831359863
202,-127.0,68.0,81.0,0.0,4204.0,-2216.0,-11129.0,-11046.0,2.0,3.0,5.0,18.0,2.0,-3.0,-1.0,-2.0,0.5043144226074219
203,26.0,85.0,67.0,0.0,4222.0,-2214.0,-11131.0,-11037.0,2.0,3.0,5.0,18.0,2.0,-3.0,-1.0,-2.0,0.5061404705047607
204,26.0,85.0,67.0,0.0,4222.0,-2214.0,-11131.0,-11037.0,1.0,11.0,18.0,-5.0,4.0,8.0,0.0,4.0,0.5080220699310303
205,26.0,85.0,67.0,0.0,4222.0,-2214.0,-11131.0,-11037.0,-4.0,2.0,2.0,8.0,-5.0,-2.0,-3.0,-5.0,0.5199596881866455
206,52.0,110.0,26.0,0.0,4241.0,-2206.0,-11137.0,-11026.0,-4.0,2.0,2.0,8.0,-5.0,-2.0,-3.0,-5.0,0.5360093116760254
207,52.0,110.0,26.0,0.0,4241.0,-2206.0,-11137.0,-11026.0,0.0,-5.0,-3.0,1.0,-2.0,6.0,0.0,-1.0,0.5379040241241455
208,52.0,110.0,26.0,0.0,4241.0,-2206.0,-11137.0,-11026.0,1.0,-3.0,-4.0,7.0,-1.0,-3.0,0.0,1.0,0.5435986518859863
209,43.0,102.0,-20.0,0.0,4254.0,-2194.0,-11142.0,-11019.0,1.0,-3.0,-4.0,7.0,-1.0,-3.0,0.0,1.0,0.5462324619293213
210,43.0,102.0,-20.0,0.0,4254.0,-2194.0,-11142.0,-11019.0,2.0,5.0,6.0,-12.0,2.0,-1.0,-2.0,-2.0,0.5501689910888672
211,43.0,102.0,-20.0,0.0,4254.0,-2194.0,-11142.0,-11019.0,2.0,0.0,-5.0,-9.0,-6.0,2.0,-1.0,-1.0,0.5830583572387695
212,1.0,93.0,-69.0,0.0,4259.0,-2178.0,-11140.0,-11021.0,2.0,0.0,-5.0,-9.0,-6.0,2.0,-1.0,-1.0,0.5874173641204834
213,1.0,93.0,-69.0,0.0,4259.0,-2178.0,-11140.0,-11021.0,-2.0,-5.0,-16.0,-49.0,-10.0,-12.0,-3.0,-2.0,0.6233224868774414
214,1.0,93.0,-69.0,0.0,4259.0,-2178.0,-11140.0,-11021.0,-1.0,-2.0,-2.0,-17.0,-1.0,6.0,1.0,0.0,0.6288638114929199
215,-16.0,81.0,-89.0,0.0,4257.0,-2157.0,-11137.0,-11029.0,-1.0,-2.0,-2.0,-17.0,-1.0,6.0,1.0,0.0,0.6328489780426025
216,-16.0,81.0,-89.0,0.0,4257.0,-2157.0,-11137.0,-11029.0,1.0,0.0,4.0,15.0,-3.0,-4.0,0.0,-1.0,0.6348245143890381
217,-16.0,81.0,-89.0,0.0,4257.0,-2157.0,-11137.0,-11029.0,-1.0,2.0,7.0,4.0,1.0,3.0,1.0,2.0,0.6370687484741211
218,-16.0,81.0,-89.0,0.0,4257.0,-2157.0,-11137.0,-11029.0,0.0,1.0,2.0,26.0,-1.0,1.0,-1.0,-3.0,0.6399374008178711
219,9.0,74.0,-75.0,0.0,4249.0,-2114.0,-11135.0,-11042.0,0.0,1.0,2.0,26.0,-1.0,1.0,-1.0,-3.0,0.6417632102966309
220,9.0,74.0,-75.0,0.0,4249.0,-2114.0,-11135.0,-11042.0,0.0,0.0,0.0,5.0,-3.0,-5.0,-2.0,-2.0,0.6436307430267334
221,9.0,74.0,-75.0,0.0,4249.0,-2114.0,-11135.0,-11042.0,-1.0,4.0,-5.0,-10.0,5.0,0.0,-1.0,1.0,0.6492857933044434
222,46.0,61.0,-59.0,0.0,4246.0,-2093.0,-11142.0,-11041.0,-1.0,4.0,-5.0,-10.0,5.0,0.0,-1.0,1.0,0.6515960693359375
223,46.0,61.0,-59.0,0.0,4246.0,-2093.0,-11142.0,-11041.0,-4.0,-4.0,-2.0,5.0,-1.0,1.0,-1.0,-1.0,0.6538071632385254
224,46.0,61.0,-59.0,0.0,4246.0,-2093.0,-11142.0,-11041.0,-4.0,-6.0,-2.0,5.0,-3.0,4.0,0.0,-2.0,0.6636075973510742
225,82.0,66.0,-56.0,0.0,4244.0,-2070.0,-11153.0,-11035.0,-4.0,-6.0,-2.0,5.0,-3.0,4.0,0.0,-2.0,0.665475606918335
226,82.0,66.0,-56.0,0.0,4244.0,-2070.0,-11153.0,-11035.0,0.0,9.0,19.0,19.0,-1.0,-3.0,-4.0,0.0,0.6702368259429932
227,82.0,66.0,-56.0,0.0,4244.0,-2070.0,-11153.0,-11035.0,-2.0,-3.0,0.0,-11.0,3.0,-3.0,-2.0,0.0,0.6773481369018555
228,56.0,56.0,-60.0,0.0,4241.0,-2048.0,-11158.0,-11035.0,-2.0,-3.0,0.0,-11.0,3.0,-3.0,-2.0,0.0,0.6936371326446533
229,56.0,56.0,-60.0,0.0,4241.0,-2048.0,-11158.0,-11035.0,-4.0,-9.0,-6.0,5.0,0.0,3.0,2.0,-1.0,0.6954941749572754
230,56.0,56.0,-60.0,0.0,4241.0,-2048.0,-11158.0,-11035.0,-3.0,-1.0,0.0,-6.0,-4.0,-4.0,-1.0,0.0,0.701488733291626
231,0.0,57.0,-49.0,0.0,4239.0,-2031.0,-11155.0,-11042.0,-3.0,-1.0,0.0,-6.0,-4.0,-4.0,-1.0,0.0,0.709341287612915
232,0.0,57.0,-49.0,0.0,4239.0,-2031.0,-11155.0,-11042.0,-5.0,-3.0,-2.0,15.0,0.0,0.0,0.0,-1.0,0.7125124931335449
233,0.0,57.0,-49.0,0.0,4239.0,-2031.0,-11155.0,-11042.0,7.0,15.0,25.0,-9.0,-8.0,-2.0,-1.0,5.0,0.7328400611877441
234,-59.0,47.0,-48.0,0.0,4237.0,-2019.0,-11144.0,-11056.0,7.0,15.0,25.0,-9.0,-8.0,-2.0,-1.0,5.0,0.7369635105133057
235,-59.0,47.0,-48.0,0.0,4237.0,-2019.0,-11144.0,-11056.0,-1.0,0.0,-10.0,-18.0,-9.0,-13.0,-2.0,-2.0,0.7414650917053223
236,-59.0,47.0,-48.0,0.0,4237.0,-2019.0,-11144.0,-11056.0,-6.0,-12.0,-15.0,-4.0,-4.0,0.0,-1.0,-4.0,0.7439312934875488
237,-93.0,48.0,-42.0,0.0,4234.0,-2010.0,-11130.0,-11073.0,-6.0,-12.0,-15.0,-4.0,-4.0,0.0,-1.0,-4.0,0.7457690238952637
238,-93.0,48.0,-42.0,0.0,4234.0,-2010.0,-11130.0,-11073.0,1.0,2.0,-3.0,-53.0,-2.0,1.0,1.0,0.0,0.7476298809051514
239,-93.0,48.0,-42.0,0.0,4234.0,-2010.0,-11130.0,-11073.0,-1.0,-1.0,-2.0,1.0,2.0,2.0,-1.0,1.0,0.770148754119873
240,-128.0,33.0,-45.0,0.0,4228.0,-2003.0,-11113.0,-11094.0,-1.0,-1.0,-2.0,1.0,2.0,2.0,-1.0,1.0,0.7733454704284668
241,-128.0,33.0,-45.0,0.0,4228.0,-2003.0,-11113.0,-11094.0,-1.0,-5.0,-9.0,16.0,1.0,-4.0,-2.0,-2.0,0.7766878604888916
242,-128.0,33.0,-45.0,0.0,4228.0,-2003.0,-11113.0,-11094.0,1.0,-4.0,-2.0,0.0,-2.0,-5.0,-2.0,-2.0,0.7841882705688477
243,-153.0,25.0,-43.0,0.0,4218.0,-1997.0,-11096.0,-11116.0,1.0,-4.0,-2.0,0.0,-2.0,-5.0,-2.0,-2.0,0.7860097885131836
244,-153.0,25.0,-43.0,0.0,4218.0,-1997.0,-11096.0,-11116.0,0.0,-3.0,-2.0,7.0,-1.0,-1.0,-2.0,2.0,0.7904918193817139
245,-153.0,25.0,-43.0,0.0,4218.0,-1997.0,-11096.0,-11116.0,1.0,-4.0,-9.0,30.0,-3.0,-1.0,0.0,-2.0,0.8063428401947021
246,-137.0,16.0,-11.0,0.0,4209.0,-1995.0,-11084.0,-11132.0,1.0,-4.0,-9.0,30.0,-3.0,-1.0,0.0,-2.0,0.8082058429718018
247,-137.0,16.0,-11.0,0.0,4209.0,-1995.0,-11084.0,-11132.0,-4.0,-8.0,-4.0,11.0,7.0,-4.0,-5.0,-2.0,0.8101050853729248
248,-137.0,16.0,-11.0,0.0,4209.0,-1995.0,-11084.0,-11132.0,-6.0,-2.0,-3.0,-5.0,3.0,1.0,-3.0,-3.0,0.8205749988555908
249,-71.0,11.0,47.0,0.0,4207.0,-1998.0,-11082.0,-11134.0,-6.0,-2.0,-3.0,-5.0,3.0,1.0,-3.0,-3.0,0.8282995223999023
250,-71.0,11.0,47.0,0.0,4207.0,-1998.0,-11082.0,-11134.0,4.0,6.0,-1.0,-5.0,1.0,10.0,2.0,-1.0,0.8302109241485596
251,-71.0,11.0,47.0,0.0,4207.0,-1998.0,-11082.0,-11134.0,3.0,5.0,13.0,-9.0,-2.0,-1.0,1.0,1.0,0.8443968296051025
252,-7.0,27.0,108.0,0.0,4219.0,-2008.0,-11087.0,-11122.0,3.0,5.0,13.0,-9.0,-2.0,-1.0,1.0,1.0,0.8486719131469727
253,-7.0,27.0,108.0,0.0,4219.0,-2008.0,-11087.0,-11122.0,-2.0,0.0,16.0,-44.0,-4.0,-3.0,0.0,0.0,0.8523776531219482
254,-7.0,27.0,108.0,0.0,4219.0,-2008.0,-11087.0,-11122.0,-2.0,-1.0,-7.0,-10.0,-1.0,-3.0,0.0,1.0,0.8573179244995117
255,88.0,32.0,134.0,0.0,4242.0,-2023.0,-11101.0,-11096.0,-2.0,-1.0,-7.0,-10.0,-1.0,-3.0,0.0,1.0,0.8746974468231201
256,88.0,32.0,134.0,0.0,4242.0,-2023.0,-11101.0,-11096.0,0.0,-5.0,7.0,23.0,1.0,-1.0,1.0,-3.0,0.8781304359436035
257,88.0,32.0,134.0,0.0,4242.0,-2023.0,-11101.0,-11096.0,0.0,2.0,4.0,-14.0,1.0,4.0,0.0,-2.0,0.8906443119049072
258,234.0,2.0,82.0,0.0,4265.0,-2032.0,-11131.0,-11057.0,0.0,2.0,4.0,-14.0,1.0,4.0,0.0,-2.0,0.8948583602905273
259,234.0,2.0,82.0,0.0,4265.0,-2032.0,-11131.0,-11057.0,-1.0,-2.0,1.0,17.0,2.0,-14.0,-2.0,0.0,0.9000029563903809
260,234.0,2.0,82.0,0.0,4265.0,-2032.0,-11131.0,-11057.0,1.0,-2.0,2.0,11.0,2.0,-3.0,-1.0,-2.0,0.9033536911010742
261,283.0,-30.0,2.0,0.0,4273.0,-2030.0,-11168.0,-11016.0,1.0,-2.0,2.0,11.0,2.0,-3.0,-1.0,-2.0,0.9108221530914307
262,283.0,-30.0,2.0,0.0,4273.0,-2030.0,-11168.0,-11016.0,0.0,0.0,-2.0,-1.0,-3.0,12.0,3.0,2.0,0.9127781391143799
263,283.0,-30.0,2.0,0.0,4273.0,-2030.0,-11168.0,-11016.0,-3.0,-4.0,-13.0,-53.0,2.0,-2.0,0.0,-2.0,0.9284312725067139
264,165.0,-42.0,-50.0,0.0,4268.0,-2023.0,-11188.0,-10999.0,-3.0,-4.0,-13.0,-53.0,2.0,-2.0,0.0,-2.0,0.9316620826721191
265,165.0,-42.0,-50.0,0.0,4268.0,-2023.0,-11188.0,-10999.0,-1.0,0.0,-4.0,-1.0,-5.0,0.0,-4.0,-2.0,0.93507981300354
266,165.0,-42.0,-50.0,0.0,4268.0,-2023.0,-11188.0,-10999.0,2.0,-1.0,-2.0,17.0,1.0,-7.0,0.0,1.0,0.9411373138427734
267,28.0,-52.0,-74.0,0.0,4254.0,-2017.0,-11192.0,-11001.0,2.0,-1.0,-2.0,17.0,1.0,-7.0,0.0,1.0,0.948441743850708
268,28.0,-52.0,-74.0,0.0,4254.0,-2017.0,-11192.0,-11001.0,-4.0,-6.0,-5.0,9.0,5.0,7.0,1.0,1.0,0.9503598213195801
269,28.0,-52.0,-74.0,0.0,4254.0,-2017.0,-11192.0,-11001.0,-2.0,2.0,-1.0,21.0,-3.0,0.0,-3.0,-2.0,0.9631295204162598
270,-82.0,-65.0,-56.0,0.0,4233.0,-2014.0,-11182.0,-11020.0,-2.0,2.0,-1.0,21.0,-3.0,0.0,-3.0,-2.0,0.9710986614227295
271,-82.0,-65.0,-56.0,0.0,4233.0,-2014.0,-11182.0,-11020.0,-1.0,-1.0,-4.0,0.0,-1.0,2.0,-2.0,0.0,0.9730179309844971
272,-82.0,-65.0,-56.0,0.0,4233.0,-2014.0,-11182.0,-11020.0,-2.0,2.0,11.0,18.0,2.0,8.0,1.0,-1.0,0.9785881042480469
273,-162.0,-48.0,-25.0,0.0,4215.0,-2015.0,-11162.0,-11047.0,-2.0,2.0,11.0,18.0,2.0,8.0,1.0,-1.0,0.9859297275543213
274,-162.0,-48.0,-25.0,0.0,4215.0,-2015.0,-11162.0,-11047.0,4.0,1.0,3.0,10.0,3.0,5.0,3.0,1.0,0.9878437519073486
275,-162.0,-48.0,-25.0,0.0,4215.0,-2015.0,-11162.0,-11047.0,1.0,2.0,-2.0,-9.0,-4.0,-22.0,-5.0,-4.0,1.020094871520996
276,-199.0,-21.0,6.0,0.0,4202.0,-2018.0,-11138.0,-11075.0,1.0,2.0,-2.0,-9.0,-4.0,-22.0,-5.0,-4.0,1.0235595703125
277,-199.0,-21.0,6.0,0.0,4202.0,-2018.0,-11138.0,-11075.0,-4.0,-7.0,-4.0,-5.0,3.0,-6.0,-2.0,-5.0,1.0272181034088135
278,-199.0,-21.0,6.0,0.0,4202.0,-2018.0,-11138.0,-11075.0,-2.0,1.0,6.0,3.0,0.0,-8.0,-3.0,-1.0,1.0307285785675049
279,-163.0,31.0,24.0,0.0,4196.0,-2015.0,-11119.0,-11098.0,-2.0,1.0,6.0,3.0,0.0,-8.0,-3.0,-1.0,1.0335848331451416
280,-163.0,31.0,24.0,0.0,4196.0,-2015.0,-11119.0,-11098.0,1.0,-4.0,-6.0,9.0,-3.0,-1.0,1.0,4.0,1.0358726978302002
281,-163.0,31.0,24.0,0.0,4196.0,-2015.0,-11119.0,-11098.0,-3.0,3.0,11.0,-49.0,-7.0,-12.0,2.0,3.0,1.038118839263916
282,-83.0,70.0,11.0,0.0,4195.0,-2003.0,-11109.0,-11110.0,-3.0,3.0,11.0,-49.0,-7.0,-12.0,2.0,3.0,1.0460124015808105
283,-83.0,70.0,11.0,0.0,4195.0,-2003.0,-11109.0,-11110.0,1.0,2.0,7.0,8.0,0.0,0.0,-3.0,-4.0,1.0479223728179932
284,-83.0,70.0,11.0,0.0,4195.0,-2003.0,-11109.0,-11110.0,-1.0,-9.0,-6.0,14.0,-1.0,1.0,-3.0,1.0,1.0599701404571533
285,-36.0,110.0,3.0,0.0,4199.0,-1984.0,-11107.0,-11114.0,-1.0,-9.0,-6.0,14.0,-1.0,1.0,-3.0,1.0,1.069223403930664
286,-36.0,110.0,3.0,0.0,4199.0,-1984.0,-11107.0,-11114.0,3.0,7.0,7.0,-6.0,1.0,9.0,2.0,3.0,1.0728552341461182
287,-36.0,110.0,3.0,0.0,4199.0,-1984.0,-11107.0,-11114.0,-5.0,-5.0,-10.0,7.0,1.0,1.0,0.0,-1.0,1.082735538482666
288,-37.0,130.0,-23.0,0.0,4206.0,-1964.0,-11103.0,-11119.0,-5.0,-5.0,-10.0,7.0,1.0,1.0,0.0,-1.0,1.0917859077453613
289,-37.0,130.0,-23.0,0.0,4206.0,-1964.0,-11103.0,-11119.0,2.0,1.0,2.0,-6.0,-5.0,-2.0,-3.0,-4.0,1.0949218273162842
290,4.0,156.0,-87.0,0.0,4216.0,-1940.0,-11104.0,-11118.0,2.0,1.0,2.0,-6.0,-5.0,-2.0,-3.0,-4.0,1.0974905490875244
291,4.0,156.0,-87.0,0.0,4216.0,-1940.0,-11104.0,-11118.0,-1.0,-3.0,8.0,7.0,-3.0,4.0,1.0,0.0,1.1146950721740723
292,4.0,156.0,-87.0,0.0,4216.0,-1940.0,-11104.0,-11118.0,4.0,11.0,29.0,18.0,1.0,9.0,3.0,5.0,1.1180074214935303
293,-23.0,178.0,-243.0,0.0,4215.0,-1899.0,-11098.0,-11132.0,4.0,11.0,29.0,18.0,1.0,9.0,3.0,5.0,1.1292788982391357
294,-23.0,178.0,-243.0,0.0,4215.0,-1899.0,-11098.0,-11132.0,-6.0,2.0,-8.0,-7.0,4.0,-6.0,-2.0,-7.0,1.1317007541656494
295,-23.0,178.0,-243.0,0.0,4215.0,-1899.0,-11098.0,-11132.0,18.0,26.0,20.0,-6.0,-12.0,-1.0,-6.0,-2.0,1.1338255405426025
296,-61.0,125.0,-471.0,0.0,4182.0,-1836.0,-11084.0,-11169.0,18.0,26.0,20.0,-6.0,-12.0,-1.0,-6.0,-2.0,1.1436114311218262
297,-61.0,125.0,-471.0,0.0,4182.0,-1836.0,-11084.0,-11169.0,6.0,-6.0,-13.0,-35.0,2.0,28.0,-1.0,-14.0,1.1510839462280273
298,-61.0,125.0,-471.0,0.0,4182.0,-1836.0,-11084.0,-11169.0,-16.0,-10.0,-26.0,-11.0,-2.0,-6.0,-6.0,-8.0,1.152921438217163
299,-165.0,92.0,-705.0,0.0,4117.0,-1754.0,-11058.0,-11232.0,-16.0,-10.0,-26.0,-11.0,-2.0,-6.0,-6.0,-8.0,1.166022777557373
300,-165.0,92.0,-705.0,0.0,4117.0,-1754.0,-11058.0,-11232.0,-3.0,7.0,3.0,11.0,3.0,12.0,6.0,12.0,1.1743552684783936
301,-165.0,92.0,-705.0,0.0,4117.0,-1754.0,-11058.0,-11232.0,2.0,-7.0,-13.0,-1.0,-1.0,-12.0,3.0,11.0,1.1769828796386719
302,-582.0,259.0,-1096.0,0.0,4025.0,-1619.0,-10946.0,-11394.0,2.0,-7.0,-13.0,-1.0,-1.0,-12.0,3.0,11.0,1.1801035404205322
303,-582.0,259.0,-1096.0,0.0,4025.0,-1619.0,-10946.0,-11394.0,-8.0,-10.0,-5.0,8.0,-6.0,2.0,-3.0,-1.0,1.2052550315856934
304,-582.0,259.0,-1096.0,0.0,4025.0,-1619.0,-10946.0,-11394.0,2.0,4.0,5.0,12.0,8.0,-16.0,-3.0,6.0,1.2088162899017334
305,-701.0,352.0,-1434.0,0.0,3878.0,-1402.0,-10797.0,-11614.0,2.0,4.0,5.0,12.0,8.0,-16.0,-3.0,6.0,1.2123353481292725
306,-701.0,352.0,-1434.0,0.0,3878.0,-1402.0,-10797.0,-11614.0,6.0,4.0,0.0,-42.0,-38.0,-8.0,-1.0,2.0,1.2196266651153564
307,-701.0,352.0,-1434.0,0.0,3878.0,-1402.0,-10797.0,-11614.0,-11.0,-6.0,-15.0,3.0,4.0,-3.0,-3.0,-10.0,1.221710205078125
308,-586.0,415.0,-1726.0,0.0,3696.0,-1159.0,-10710.0,-11779.0,-11.0,-6.0,-15.0,3.0,4.0,-3.0,-3.0,-10.0,1.2262752056121826
309,-586.0,415.0,-1726.0,0.0,3696.0,-1159.0,-10710.0,-11779.0,-2.0,12.0,16.0,15.0,3.0,2.0,2.0,0.0,1.2512226104736328
310,-586.0,415.0,-1726.0,0.0,3696.0,-1159.0,-10710.0,-11779.0,-9.0,10.0,38.0,-3.0,-4.0,-4.0,1.0,3.0,1.255094289779663
311,-836.0,438.0,-2024.0,0.0,3471.0,-887.0,-10589.0,-11979.0,-9.0,10.0,38.0,-3.0,-4.0,-4.0,1.0,3.0,1.2597384452819824
312,-836.0,438.0,-2024.0,0.0,3471.0,-887.0,-10589.0,-11979.0,9.0,-9.0,-14.0,24.0,7.0,-4.0,-2.0,8.0,1.2631239891052246
313,-836.0,438.0,-2024.0,0.0,3471.0,-887.0,-10589.0,-11979.0,6.0,1.0,18.0,10.0,-2.0,4.0,0.0,-1.0,1.2655675411224365
314,-1630.0,636.0,-2374.0,0.0,3209.0,-577.0,-10356.0,-12271.0,6.0,1.0,18.0,10.0,-2.0,4.0,0.0,-1.0,1.2673685550689697
