,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
157,10.0,11.0,50.0,0.0,5399.0,-1555.0,-11342.0,-10403.0,1.0,-4.0,3.0,-6.0,-2.0,-4.0,-3.0,-2.0,0.3200230598449707
158,23.0,20.0,33.0,0.0,5403.0,-1555.0,-11347.0,-10397.0,1.0,-4.0,3.0,-6.0,-2.0,-4.0,-3.0,-2.0,0.3218808174133301
159,23.0,20.0,33.0,0.0,5403.0,-1555.0,-11347.0,-10397.0,-1.0,1.0,6.0,2.0,0.0,7.0,1.0,-2.0,0.3238558769226074
160,23.0,20.0,33.0,0.0,5403.0,-1555.0,-11347.0,-10397.0,-5.0,6.0,15.0,5.0,2.0,-12.0,-3.0,-3.0,0.3257474899291992
161,18.0,30.0,19.0,0.0,5408.0,-1553.0,-11349.0,-10392.0,-5.0,6.0,15.0,5.0,2.0,-12.0,-3.0,-3.0,0.32757091522216797
162,18.0,30.0,19.0,0.0,5408.0,-1553.0,-11349.0,-10392.0,-5.0,-9.0,-16.0,-3.0,1.0,3.0,-1.0,-3.0,0.33019542694091797
163,18.0,30.0,19.0,0.0,5408.0,-1553.0,-11349.0,-10392.0,-2.0,4.0,-7.0,-6.0,-3.0,7.0,6.0,9.0,0.3325941562652588
164,44.0,25.0,6.0,0.0,5408.0,-1545.0,-11357.0,-10384.0,-2.0,4.0,-7.0,-6.0,-3.0,7.0,6.0,9.0,0.3343956470489502
165,44.0,25.0,6.0,0.0,5408.0,-1545.0,-11357.0,-10384.0,3.0,-3.0,4.0,4.0,0.0,-8.0,-3.0,0.0,0.33632445335388184
166,44.0,25.0,6.0,0.0,5408.0,-1545.0,-11357.0,-10384.0,-2.0,-7.0,-4.0,4.0,-3.0,-3.0,-5.0,-4.0,0.33811259269714355
167,46.0,16.0,-8.0,0.0,5403.0,-1536.0,-11368.0,-10377.0,-2.0,-7.0,-4.0,4.0,-3.0,-3.0,-5.0,-4.0,0.3399081230163574
168,46.0,16.0,-8.0,0.0,5403.0,-1536.0,-11368.0,-10377.0,4.0,5.0,-10.0,-16.0,-1.0,3.0,1.0,3.0,0.3418130874633789
169,46.0,16.0,-8.0,0.0,5403.0,-1536.0,-11368.0,-10377.0,0.0,-4.0,-11.0,3.0,1.0,7.0,2.0,1.0,0.343703031539917
170,16.0,14.0,-12.0,0.0,5400.0,-1529.0,-11371.0,-10375.0,0.0,-4.0,-11.0,3.0,1.0,7.0,2.0,1.0,0.34555530548095703
171,16.0,14.0,-12.0,0.0,5400.0,-1529.0,-11371.0,-10375.0,-1.0,-2.0,4.0,3.0,-1.0,-14.0,-3.0,-4.0,0.3477447032928467
172,16.0,14.0,-12.0,0.0,5400.0,-1529.0,-11371.0,-10375.0,2.0,-5.0,-3.0,8.0,0.0,6.0,1.0,-4.0,0.34984445571899414
173,28.0,1.0,-17.0,0.0,5395.0,-1522.0,-11377.0,-10372.0,2.0,-5.0,-3.0,8.0,0.0,6.0,1.0,-4.0,0.35190725326538086
174,28.0,1.0,-17.0,0.0,5395.0,-1522.0,-11377.0,-10372.0,5.0,3.0,-3.0,-1.0,0.0,-1.0,1.0,3.0,0.3538072109222412
175,28.0,1.0,-17.0,0.0,5395.0,-1522.0,-11377.0,-10372.0,0.0,0.0,-2.0,-11.0,-1.0,5.0,0.0,-2.0,0.35565662384033203
176,28.0,1.0,-17.0,0.0,5395.0,-1522.0,-11377.0,-10372.0,-1.0,0.0,-7.0,-8.0,-4.0,0.0,-1.0,0.0,0.35745835304260254
177,28.0,1.0,-17.0,0.0,5395.0,-1522.0,-11377.0,-10372.0,-2.0,2.0,1.0,12.0,0.0,-3.0,-2.0,0.0,0.35962748527526855
178,-68.0,64.0,52.0,0.0,5436.0,-1530.0,-11284.0,-10451.0,-2.0,2.0,1.0,12.0,0.0,-3.0,-2.0,0.0,0.36183953285217285
179,-68.0,64.0,52.0,0.0,5436.0,-1530.0,-11284.0,-10451.0,1.0,-2.0,-7.0,-47.0,-1.0,-1.0,0.0,2.0,0.36698341369628906
180,-68.0,64.0,52.0,0.0,5436.0,-1530.0,-11284.0,-10451.0,4.0,6.0,14.0,1.0,-1.0,1.0,-2.0,1.0,0.3688209056854248
181,-91.0,46.0,46.0,0.0,5441.0,-1532.0,-11273.0,-10460.0,4.0,6.0,14.0,1.0,-1.0,1.0,-2.0,1.0,0.3709135055541992
182,-91.0,46.0,46.0,0.0,5441.0,-1532.0,-11273.0,-10460.0,0.0,-2.0,4.0,16.0,-3.0,-11.0,-3.0,1.0,0.3732151985168457
183,-91.0,46.0,46.0,0.0,5441.0,-1532.0,-11273.0,-10460.0,-3.0,-1.0,7.0,19.0,-1.0,-5.0,-1.0,-2.0,0.40351414680480957
184,-105.0,34.0,50.0,0.0,5443.0,-1536.0,-11263.0,-10470.0,-3.0,-1.0,7.0,19.0,-1.0,-5.0,-1.0,-2.0,0.43743133544921875
185,-105.0,34.0,50.0,0.0,5443.0,-1536.0,-11263.0,-10470.0,0.0,1.0,6.0,11.0,0.0,3.0,0.0,1.0,0.4427933692932129
186,-105.0,34.0,50.0,0.0,5443.0,-1536.0,-11263.0,-10470.0,1.0,0.0,-5.0,13.0,2.0,2.0,1.0,0.0,0.4464244842529297
187,-129.0,27.0,49.0,0.0,5443.0,-1542.0,-11251.0,-10481.0,1.0,0.0,-5.0,13.0,2.0,2.0,1.0,0.0,0.44849514961242676
188,-129.0,27.0,49.0,0.0,5443.0,-1542.0,-11251.0,-10481.0,-1.0,-2.0,-4.0,30.0,1.0,-2.0,0.0,-1.0,0.4504392147064209
189,-129.0,27.0,49.0,0.0,5443.0,-1542.0,-11251.0,-10481.0,-1.0,-4.0,-10.0,5.0,-1.0,-3.0,-2.0,-1.0,0.452988862991333
190,-179.0,19.0,47.0,0.0,5443.0,-1564.0,-11214.0,-10518.0,-1.0,-4.0,-10.0,5.0,-1.0,-3.0,-2.0,-1.0,0.4550356864929199
191,-179.0,19.0,47.0,0.0,5443.0,-1564.0,-11214.0,-10518.0,3.0,16.0,6.0,12.0,2.0,-1.0,-1.0,0.0,0.4569830894470215
192,-179.0,19.0,47.0,0.0,5443.0,-1564.0,-11214.0,-10518.0,1.0,3.0,-9.0,-13.0,2.0,2.0,-1.0,1.0,0.459291934967041
193,-172.0,29.0,52.0,0.0,5447.0,-1576.0,-11194.0,-10535.0,1.0,3.0,-9.0,-13.0,2.0,2.0,-1.0,1.0,0.46215057373046875
194,-172.0,29.0,52.0,0.0,5447.0,-1576.0,-11194.0,-10535.0,-8.0,-14.0,-13.0,-12.0,-5.0,1.0,0.0,-4.0,0.4642183780670166
195,-172.0,29.0,52.0,0.0,5447.0,-1576.0,-11194.0,-10535.0,-3.0,4.0,16.0,16.0,0.0,2.0,-1.0,0.0,0.4869508743286133
196,-154.0,22.0,53.0,0.0,5451.0,-1589.0,-11177.0,-10550.0,-3.0,4.0,16.0,16.0,0.0,2.0,-1.0,0.0,0.49039316177368164
197,-154.0,22.0,53.0,0.0,5451.0,-1589.0,-11177.0,-10550.0,4.0,-1.0,0.0,19.0,1.0,-3.0,-1.0,2.0,0.49404478073120117
198,-154.0,22.0,53.0,0.0,5451.0,-1589.0,-11177.0,-10550.0,-5.0,-7.0,-6.0,4.0,-2.0,-2.0,-2.0,-1.0,0.5018081665039062
199,-187.0,17.0,37.0,0.0,5454.0,-1604.0,-11157.0,-10567.0,-5.0,-7.0,-6.0,4.0,-2.0,-2.0,-2.0,-1.0,0.5040879249572754
200,-187.0,17.0,37.0,0.0,5454.0,-1604.0,-11157.0,-10567.0,-1.0,-4.0,-2.0,1.0,1.0,1.0,-1.0,-3.0,0.5169389247894287
201,-187.0,17.0,37.0,0.0,5454.0,-1604.0,-11157.0,-10567.0,3.0,-2.0,2.0,-1.0,1.0,-2.0,-1.0,-3.0,0.5202574729919434
202,-161.0,16.0,26.0,0.0,5457.0,-1618.0,-11139.0,-10581.0,3.0,-2.0,2.0,-1.0,1.0,-2.0,-1.0,-3.0,0.5236656665802002
203,-161.0,16.0,26.0,0.0,5457.0,-1618.0,-11139.0,-10581.0,3.0,-1.0,-4.0,-19.0,-1.0,3.0,0.0,0.0,0.526810884475708
204,-161.0,16.0,26.0,0.0,5457.0,-1618.0,-11139.0,-10581.0,-1.0,3.0,3.0,-10.0,-1.0,-9.0,-3.0,-1.0,0.5553159713745117
205,-110.0,7.0,8.0,0.0,5459.0,-1629.0,-11129.0,-10590.0,-1.0,3.0,3.0,-10.0,-1.0,-9.0,-3.0,-1.0,0.5599226951599121
206,-110.0,7.0,8.0,0.0,5459.0,-1629.0,-11129.0,-10590.0,-5.0,-8.0,2.0,29.0,2.0,0.0,2.0,2.0,0.5634806156158447
207,-110.0,7.0,8.0,0.0,5459.0,-1629.0,-11129.0,-10590.0,6.0,7.0,11.0,-11.0,-1.0,8.0,4.0,2.0,0.5655758380889893
208,-91.0,23.0,-6.0,0.0,5460.0,-1634.0,-11120.0,-10598.0,6.0,7.0,11.0,-11.0,-1.0,8.0,4.0,2.0,0.5675075054168701
209,-91.0,23.0,-6.0,0.0,5460.0,-1634.0,-11120.0,-10598.0,-4.0,-3.0,0.0,-5.0,-3.0,2.0,-1.0,-1.0,0.5756049156188965
210,-91.0,23.0,-6.0,0.0,5460.0,-1634.0,-11120.0,-10598.0,-2.0,5.0,-4.0,-10.0,0.0,-2.0,-2.0,-3.0,0.5782256126403809
211,-57.0,20.0,-8.0,0.0,5461.0,-1636.0,-11114.0,-10603.0,-2.0,5.0,-4.0,-10.0,0.0,-2.0,-2.0,-3.0,0.5830938816070557
212,-57.0,20.0,-8.0,0.0,5461.0,-1636.0,-11114.0,-10603.0,2.0,5.0,-9.0,-9.0,-8.0,-10.0,-2.0,-2.0,0.6082615852355957
213,-57.0,20.0,-8.0,0.0,5461.0,-1636.0,-11114.0,-10603.0,4.0,-2.0,12.0,14.0,1.0,-3.0,-3.0,1.0,0.6123194694519043
214,-34.0,28.0,-17.0,0.0,5461.0,-1633.0,-11110.0,-10608.0,4.0,-2.0,12.0,14.0,1.0,-3.0,-3.0,1.0,0.6158082485198975
215,-34.0,28.0,-17.0,0.0,5461.0,-1633.0,-11110.0,-10608.0,-1.0,2.0,14.0,-9.0,-2.0,1.0,1.0,1.0,0.618971586227417
216,2.0,21.0,-23.0,0.0,5458.0,-1625.0,-11113.0,-10608.0,-1.0,2.0,14.0,-9.0,-2.0,1.0,1.0,1.0,0.6207611560821533
217,2.0,21.0,-23.0,0.0,5458.0,-1625.0,-11113.0,-10608.0,-11.0,-11.0,-17.0,-44.0,-2.0,-1.0,-3.0,-3.0,0.6371023654937744
218,2.0,21.0,-23.0,0.0,5458.0,-1625.0,-11113.0,-10608.0,4.0,7.0,5.0,-3.0,-2.0,3.0,-2.0,-1.0,0.6395506858825684
219,9.0,16.0,-29.0,0.0,5454.0,-1617.0,-11116.0,-10608.0,4.0,7.0,5.0,-3.0,-2.0,3.0,-2.0,-1.0,0.6416175365447998
220,9.0,16.0,-29.0,0.0,5454.0,-1617.0,-11116.0,-10608.0,2.0,-7.0,2.0,23.0,2.0,7.0,2.0,1.0,0.6434957981109619
221,9.0,16.0,-29.0,0.0,5454.0,-1617.0,-11116.0,-10608.0,2.0,-2.0,-2.0,-18.0,-3.0,-2.0,-2.0,-1.0,0.6453194618225098
222,3.0,-9.0,-35.0,0.0,5447.0,-1613.0,-11119.0,-10608.0,2.0,-2.0,-2.0,-18.0,-3.0,-2.0,-2.0,-1.0,0.6568667888641357
223,3.0,-9.0,-35.0,0.0,5447.0,-1613.0,-11119.0,-10608.0,1.0,0.0,9.0,3.0,-1.0,1.0,0.0,-2.0,0.692603588104248
224,3.0,-9.0,-35.0,0.0,5447.0,-1613.0,-11119.0,-10608.0,-4.0,-4.0,-5.0,2.0,1.0,-1.0,0.0,-3.0,0.695997953414917
225,10.0,-2.0,-36.0,0.0,5441.0,-1607.0,-11123.0,-10609.0,-4.0,-4.0,-5.0,2.0,1.0,-1.0,0.0,-3.0,0.6990065574645996
226,10.0,-2.0,-36.0,0.0,5441.0,-1607.0,-11123.0,-10609.0,1.0,-1.0,-27.0,-21.0,1.0,3.0,2.0,-2.0,0.7020611763000488
227,10.0,-2.0,-36.0,0.0,5441.0,-1607.0,-11123.0,-10609.0,6.0,4.0,-1.0,2.0,2.0,-6.0,-2.0,0.0,0.704176664352417
228,3.0,-11.0,-41.0,0.0,5434.0,-1602.0,-11127.0,-10609.0,6.0,4.0,-1.0,2.0,2.0,-6.0,-2.0,0.0,0.7059962749481201
229,3.0,-11.0,-41.0,0.0,5434.0,-1602.0,-11127.0,-10609.0,-4.0,-5.0,-19.0,-10.0,-7.0,-4.0,-1.0,-1.0,0.7103912830352783
230,3.0,-11.0,-41.0,0.0,5434.0,-1602.0,-11127.0,-10609.0,3.0,6.0,13.0,-5.0,1.0,-1.0,4.0,2.0,0.7125627994537354
231,8.0,-21.0,-47.0,0.0,5425.0,-1598.0,-11132.0,-10610.0,3.0,6.0,13.0,-5.0,1.0,-1.0,4.0,2.0,0.7170913219451904
232,8.0,-21.0,-47.0,0.0,5425.0,-1598.0,-11132.0,-10610.0,-3.0,-2.0,-10.0,-2.0,-2.0,0.0,1.0,0.0,0.7325015068054199
233,8.0,-21.0,-47.0,0.0,5425.0,-1598.0,-11132.0,-10610.0,1.0,3.0,-17.0,-11.0,2.0,8.0,1.0,4.0,0.7345845699310303
234,-8.0,-9.0,-31.0,0.0,5419.0,-1594.0,-11133.0,-10612.0,1.0,3.0,-17.0,-11.0,2.0,8.0,1.0,4.0,0.7402458190917969
235,-8.0,-9.0,-31.0,0.0,5419.0,-1594.0,-11133.0,-10612.0,-3.0,1.0,4.0,0.0,-3.0,-5.0,-2.0,-4.0,0.748448371887207
236,-8.0,-9.0,-31.0,0.0,5419.0,-1594.0,-11133.0,-10612.0,-7.0,-6.0,-9.0,1.0,-1.0,-7.0,-3.0,-3.0,0.7510063648223877
237,1.0,-3.0,-9.0,0.0,5419.0,-1594.0,-11133.0,-10612.0,-7.0,-6.0,-9.0,1.0,-1.0,-7.0,-3.0,-3.0,0.7644386291503906
238,1.0,-3.0,-9.0,0.0,5419.0,-1594.0,-11133.0,-10612.0,11.0,11.0,18.0,2.0,-1.0,-1.0,-1.0,5.0,0.7683529853820801
239,1.0,-3.0,-9.0,0.0,5419.0,-1594.0,-11133.0,-10612.0,-4.0,-7.0,3.0,3.0,-1.0,-6.0,-1.0,-2.0,0.7720425128936768
240,13.0,-35.0,14.0,0.0,5414.0,-1597.0,-11138.0,-10609.0,-4.0,-7.0,3.0,3.0,-1.0,-6.0,-1.0,-2.0,0.7778775691986084
241,13.0,-35.0,14.0,0.0,5414.0,-1597.0,-11138.0,-10609.0,-11.0,-8.0,-1.0,13.0,-1.0,0.0,1.0,-1.0,0.8024711608886719
242,13.0,-35.0,14.0,0.0,5414.0,-1597.0,-11138.0,-10609.0,-1.0,-3.0,5.0,17.0,0.0,9.0,2.0,-1.0,0.8063521385192871
243,-10.0,-31.0,33.0,0.0,5414.0,-1604.0,-11137.0,-10608.0,-1.0,-3.0,5.0,17.0,0.0,9.0,2.0,-1.0,0.809328556060791
244,-10.0,-31.0,33.0,0.0,5414.0,-1604.0,-11137.0,-10608.0,-2.0,-2.0,2.0,-9.0,-7.0,-15.0,-5.0,-3.0,0.8124523162841797
245,-10.0,-31.0,33.0,0.0,5414.0,-1604.0,-11137.0,-10608.0,-4.0,-4.0,-22.0,-12.0,-2.0,-2.0,-1.0,-2.0,0.8149607181549072
246,-28.0,-14.0,19.0,0.0,5413.0,-1609.0,-11136.0,-10610.0,-4.0,-4.0,-22.0,-12.0,-2.0,-2.0,-1.0,-2.0,0.8317265510559082
247,-28.0,-14.0,19.0,0.0,5413.0,-1609.0,-11136.0,-10610.0,-3.0,4.0,-8.0,-1.0,1.0,5.0,1.0,1.0,0.8350648880004883
248,-28.0,-14.0,19.0,0.0,5413.0,-1609.0,-11136.0,-10610.0,2.0,-1.0,2.0,-1.0,4.0,-1.0,1.0,3.0,0.838231086730957
249,-22.0,-20.0,28.0,0.0,5413.0,-1616.0,-11133.0,-10611.0,2.0,-1.0,2.0,-1.0,4.0,-1.0,1.0,3.0,0.8431375026702881
250,-22.0,-20.0,28.0,0.0,5413.0,-1616.0,-11133.0,-10611.0,1.0,1.0,7.0,-8.0,-2.0,-1.0,0.0,0.0,0.8458871841430664
251,-22.0,-20.0,28.0,0.0,5413.0,-1616.0,-11133.0,-10611.0,-1.0,-3.0,12.0,-10.0,-3.0,3.0,-1.0,-2.0,0.8476758003234863
252,24.0,-8.0,36.0,0.0,5416.0,-1620.0,-11137.0,-10604.0,-1.0,-3.0,12.0,-10.0,-3.0,3.0,-1.0,-2.0,0.8588886260986328
253,24.0,-8.0,36.0,0.0,5416.0,-1620.0,-11137.0,-10604.0,-2.0,-5.0,4.0,13.0,6.0,9.0,-1.0,0.0,0.8683915138244629
254,24.0,-8.0,36.0,0.0,5416.0,-1620.0,-11137.0,-10604.0,-1.0,2.0,-7.0,0.0,-1.0,-3.0,-2.0,-2.0,0.8702366352081299
255,-15.0,16.0,32.0,0.0,5421.0,-1622.0,-11134.0,-10605.0,-1.0,2.0,-7.0,0.0,-1.0,-3.0,-2.0,-2.0,0.8842113018035889
256,-15.0,16.0,32.0,0.0,5421.0,-1622.0,-11134.0,-10605.0,-1.0,4.0,7.0,4.0,-2.0,1.0,1.0,-1.0,0.887920618057251
257,-15.0,16.0,32.0,0.0,5421.0,-1622.0,-11134.0,-10605.0,-2.0,4.0,1.0,-2.0,2.0,1.0,1.0,-1.0,0.8913004398345947
258,20.0,21.0,12.0,0.0,5426.0,-1620.0,-11135.0,-10602.0,-2.0,4.0,1.0,-2.0,2.0,1.0,1.0,-1.0,0.9142332077026367
259,20.0,21.0,12.0,0.0,5426.0,-1620.0,-11135.0,-10602.0,5.0,8.0,15.0,6.0,-3.0,2.0,0.0,1.0,0.9181063175201416
260,20.0,21.0,12.0,0.0,5426.0,-1620.0,-11135.0,-10602.0,-2.0,-8.0,2.0,8.0,-4.0,1.0,-1.0,0.0,0.9317069053649902
261,69.0,23.0,-8.0,0.0,5424.0,-1608.0,-11144.0,-10595.0,-2.0,-8.0,2.0,8.0,-4.0,1.0,-1.0,0.0,0.9347972869873047
262,69.0,23.0,-8.0,0.0,5424.0,-1608.0,-11144.0,-10595.0,1.0,-6.0,-7.0,-2.0,3.0,1.0,-1.0,1.0,0.9379010200500488
263,69.0,23.0,-8.0,0.0,5424.0,-1608.0,-11144.0,-10595.0,-1.0,0.0,2.0,-5.0,0.0,0.0,1.0,-1.0,0.940885066986084
264,-4.0,12.0,-13.0,0.0,5423.0,-1607.0,-11144.0,-10596.0,-1.0,0.0,2.0,-5.0,0.0,0.0,1.0,-1.0,0.9432182312011719
265,-4.0,12.0,-13.0,0.0,5423.0,-1607.0,-11144.0,-10596.0,-1.0,-3.0,1.0,20.0,0.0,-19.0,-3.0,-2.0,0.9450864791870117
266,-4.0,12.0,-13.0,0.0,5423.0,-1607.0,-11144.0,-10596.0,-2.0,2.0,7.0,0.0,-2.0,1.0,-3.0,-3.0,0.9472284317016602
267,22.0,24.0,-21.0,0.0,5421.0,-1597.0,-11147.0,-10595.0,-2.0,2.0,7.0,0.0,-2.0,1.0,-3.0,-3.0,0.9663212299346924
268,22.0,24.0,-21.0,0.0,5421.0,-1597.0,-11147.0,-10595.0,-1.0,-4.0,-9.0,-7.0,-1.0,3.0,0.0,-1.0,0.9694344997406006
269,22.0,24.0,-21.0,0.0,5421.0,-1597.0,-11147.0,-10595.0,-1.0,-1.0,2.0,0.0,-2.0,-6.0,0.0,-2.0,0.9724419116973877
270,6.0,29.0,-33.0,0.0,5419.0,-1587.0,-11146.0,-10598.0,-1.0,-1.0,2.0,0.0,-2.0,-6.0,0.0,-2.0,1.0060369968414307
271,6.0,29.0,-33.0,0.0,5419.0,-1587.0,-11146.0,-10598.0,-3.0,-7.0,-4.0,-1.0,-4.0,-4.0,-3.0,-2.0,1.0092928409576416
272,6.0,29.0,-33.0,0.0,5419.0,-1587.0,-11146.0,-10598.0,0.0,2.0,-8.0,-4.0,4.0,3.0,2.0,2.0,1.0124824047088623
273,21.0,22.0,-44.0,0.0,5417.0,-1576.0,-11146.0,-10601.0,0.0,2.0,-8.0,-4.0,4.0,3.0,2.0,2.0,1.0167710781097412
274,21.0,22.0,-44.0,0.0,5417.0,-1576.0,-11146.0,-10601.0,-2.0,-3.0,-12.0,-8.0,1.0,11.0,-1.0,-2.0,1.01993727684021
275,21.0,22.0,-44.0,0.0,5417.0,-1576.0,-11146.0,-10601.0,-1.0,3.0,9.0,23.0,-1.0,-9.0,-2.0,0.0,1.0217535495758057
276,6.0,20.0,-52.0,0.0,5412.0,-1564.0,-11146.0,-10606.0,-1.0,3.0,9.0,23.0,-1.0,-9.0,-2.0,0.0,1.0256857872009277
277,6.0,20.0,-52.0,0.0,5412.0,-1564.0,-11146.0,-10606.0,-2.0,1.0,-1.0,-29.0,-1.0,10.0,3.0,4.0,1.0275957584381104
278,6.0,20.0,-52.0,0.0,5412.0,-1564.0,-11146.0,-10606.0,-2.0,3.0,10.0,1.0,-3.0,-14.0,-4.0,-2.0,1.0294432640075684
279,-24.0,17.0,-75.0,0.0,5403.0,-1552.0,-11142.0,-10616.0,-2.0,3.0,10.0,1.0,-3.0,-14.0,-4.0,-2.0,1.039534091949463
280,-24.0,17.0,-75.0,0.0,5403.0,-1552.0,-11142.0,-10616.0,-3.0,-5.0,-7.0,4.0,1.0,-3.0,-1.0,-1.0,1.04852294921875
281,-24.0,17.0,-75.0,0.0,5403.0,-1552.0,-11142.0,-10616.0,-4.0,-9.0,-17.0,-6.0,-3.0,-3.0,-1.0,-2.0,1.0515034198760986
282,-22.0,5.0,-72.0,0.0,5394.0,-1540.0,-11139.0,-10626.0,-4.0,-9.0,-17.0,-6.0,-3.0,-3.0,-1.0,-2.0,1.0542781352996826
283,-22.0,5.0,-72.0,0.0,5394.0,-1540.0,-11139.0,-10626.0,0.0,3.0,6.0,4.0,-1.0,0.0,-1.0,-4.0,1.0629196166992188
284,-22.0,5.0,-72.0,0.0,5394.0,-1540.0,-11139.0,-10626.0,-4.0,-10.0,-20.0,-10.0,-1.0,1.0,0.0,-2.0,1.0647039413452148
285,-58.0,3.0,-40.0,0.0,5389.0,-1538.0,-11132.0,-10636.0,-4.0,-10.0,-20.0,-10.0,-1.0,1.0,0.0,-2.0,1.0869791507720947
286,-58.0,3.0,-40.0,0.0,5389.0,-1538.0,-11132.0,-10636.0,7.0,7.0,13.0,8.0,2.0,-2.0,-2.0,2.0,1.090369701385498
287,-58.0,3.0,-40.0,0.0,5389.0,-1538.0,-11132.0,-10636.0,3.0,1.0,5.0,3.0,0.0,4.0,0.0,0.0,1.0924575328826904
288,-74.0,15.0,12.0,0.0,5395.0,-1545.0,-11119.0,-10646.0,3.0,1.0,5.0,3.0,0.0,4.0,0.0,0.0,1.1089088916778564
289,-74.0,15.0,12.0,0.0,5395.0,-1545.0,-11119.0,-10646.0,-7.0,0.0,-11.0,7.0,0.0,-10.0,-1.0,-2.0,1.1119365692138672
290,-74.0,15.0,12.0,0.0,5395.0,-1545.0,-11119.0,-10646.0,-11.0,-6.0,-19.0,-25.0,-5.0,2.0,-1.0,-1.0,1.1156411170959473
291,-38.0,4.0,33.0,0.0,5405.0,-1556.0,-11110.0,-10648.0,-11.0,-6.0,-19.0,-25.0,-5.0,2.0,-1.0,-1.0,1.119225263595581
292,-38.0,4.0,33.0,0.0,5405.0,-1556.0,-11110.0,-10648.0,-1.0,-4.0,-5.0,1.0,1.0,4.0,1.0,0.0,1.1240439414978027
293,-38.0,4.0,33.0,0.0,5405.0,-1556.0,-11110.0,-10648.0,0.0,1.0,-7.0,-20.0,2.0,2.0,1.0,0.0,1.1268272399902344
294,12.0,-7.0,23.0,0.0,5412.0,-1561.0,-11105.0,-10649.0,0.0,1.0,-7.0,-20.0,2.0,2.0,1.0,0.0,1.1369123458862305
295,12.0,-7.0,23.0,0.0,5412.0,-1561.0,-11105.0,-10649.0,2.0,4.0,1.0,-8.0,0.0,-1.0,1.0,2.0,1.1458556652069092
296,12.0,-7.0,23.0,0.0,5412.0,-1561.0,-11105.0,-10649.0,7.0,4.0,10.0,20.0,-1.0,-3.0,-5.0,-2.0,1.1612002849578857
297,10.0,-4.0,-9.0,0.0,5412.0,-1560.0,-11104.0,-10650.0,7.0,4.0,10.0,20.0,-1.0,-3.0,-5.0,-2.0,1.165222406387329
298,10.0,-4.0,-9.0,0.0,5412.0,-1560.0,-11104.0,-10650.0,-7.0,-8.0,-7.0,10.0,3.0,10.0,-1.0,-1.0,1.1689050197601318
299,10.0,-4.0,-9.0,0.0,5412.0,-1560.0,-11104.0,-10650.0,3.0,-3.0,-9.0,-8.0,-4.0,-9.0,-4.0,-1.0,1.171525478363037
300,-64.0,16.0,-60.0,0.0,5404.0,-1546.0,-11089.0,-10672.0,3.0,-3.0,-9.0,-8.0,-4.0,-9.0,-4.0,-1.0,1.1742477416992188
301,-64.0,16.0,-60.0,0.0,5404.0,-1546.0,-11089.0,-10672.0,9.0,10.0,15.0,-2.0,-2.0,-4.0,1.0,-2.0,1.18281888961792
302,-64.0,16.0,-60.0,0.0,5404.0,-1546.0,-11089.0,-10672.0,3.0,0.0,-9.0,-4.0,-1.0,-4.0,-2.0,0.0,1.1846923828125
303,-86.0,62.0,-131.0,0.0,5392.0,-1518.0,-11066.0,-10706.0,3.0,0.0,-9.0,-4.0,-1.0,-4.0,-2.0,0.0,1.2068941593170166
304,-86.0,62.0,-131.0,0.0,5392.0,-1518.0,-11066.0,-10706.0,-2.0,-3.0,1.0,-1.0,-2.0,-7.0,-2.0,-2.0,1.2105534076690674
305,-86.0,62.0,-131.0,0.0,5392.0,-1518.0,-11066.0,-10706.0,3.0,2.0,1.0,-5.0,3.0,11.0,2.0,2.0,1.2139332294464111
306,-104.0,120.0,-214.0,0.0,5376.0,-1467.0,-11035.0,-10753.0,3.0,2.0,1.0,-5.0,3.0,11.0,2.0,2.0,1.244800329208374
307,-104.0,120.0,-214.0,0.0,5376.0,-1467.0,-11035.0,-10753.0,-4.0,-1.0,-15.0,16.0,6.0,-10.0,-3.0,1.0,1.2476935386657715
308,-104.0,120.0,-214.0,0.0,5376.0,-1467.0,-11035.0,-10753.0,15.0,12.0,14.0,3.0,0.0,12.0,4.0,8.0,1.2507917881011963
309,-177.0,206.0,-311.0,0.0,5357.0,-1398.0,-10988.0,-10820.0,15.0,12.0,14.0,3.0,0.0,12.0,4.0,8.0,1.2542939186096191
310,-177.0,206.0,-311.0,0.0,5357.0,-1398.0,-10988.0,-10820.0,-3.0,-3.0,4.0,-17.0,-3.0,-6.0,1.0,2.0,1.274735689163208
311,-177.0,206.0,-311.0,0.0,5357.0,-1398.0,-10988.0,-10820.0,-6.0,-8.0,-2.0,6.0,-3.0,-6.0,-6.0,-8.0,1.2780234813690186
312,-284.0,273.0,-466.0,0.0,5327.0,-1302.0,-10916.0,-10919.0,-6.0,-8.0,-2.0,6.0,-3.0,-6.0,-6.0,-8.0,1.2812280654907227
313,-284.0,273.0,-466.0,0.0,5327.0,-1302.0,-10916.0,-10919.0,-5.0,1.0,9.0,-2.0,-3.0,11.0,2.0,-7.0,1.2847425937652588
314,-284.0,273.0,-466.0,0.0,5327.0,-1302.0,-10916.0,-10919.0,0.0,0.0,1.0,3.0,-5.0,-23.0,-6.0,1.0,1.2880775928497314
