,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
20,-244.0,-84.0,82.0,1.0,-10718.0,-10480.0,1426.0,-6459.0,-1.0,3.0,4.0,-13.0,4.0,-1.0,1.0,0.0,0.04340672492980957
21,-244.0,-84.0,82.0,1.0,-10718.0,-10480.0,1426.0,-6459.0,-1.0,-7.0,-17.0,-29.0,14.0,-4.0,-4.0,0.0,0.04528450965881348
22,-244.0,-84.0,82.0,1.0,-10718.0,-10480.0,1426.0,-6459.0,0.0,3.0,3.0,-11.0,1.0,0.0,1.0,-1.0,0.04706907272338867
23,-168.0,-40.0,53.0,1.0,-10728.0,-10465.0,1453.0,-6460.0,0.0,3.0,3.0,-11.0,1.0,0.0,1.0,-1.0,0.04889369010925293
24,-168.0,-40.0,53.0,1.0,-10728.0,-10465.0,1453.0,-6460.0,-1.0,-4.0,-1.0,4.0,23.0,0.0,0.0,0.0,0.051280975341796875
25,-168.0,-40.0,53.0,1.0,-10728.0,-10465.0,1453.0,-6460.0,15.0,1.0,1.0,-1.0,28.0,1.0,-3.0,5.0,0.05356431007385254
26,-50.0,-8.0,15.0,1.0,-10736.0,-10456.0,1458.0,-6461.0,15.0,1.0,1.0,-1.0,28.0,1.0,-3.0,5.0,0.05558586120605469
27,-50.0,-8.0,15.0,1.0,-10736.0,-10456.0,1458.0,-6461.0,-3.0,-2.0,5.0,14.0,30.0,0.0,0.0,0.0,0.05765819549560547
28,-50.0,-8.0,15.0,1.0,-10736.0,-10456.0,1458.0,-6461.0,2.0,6.0,8.0,4.0,16.0,0.0,1.0,2.0,0.059485435485839844
29,46.0,18.0,-30.0,1.0,-10740.0,-10459.0,1437.0,-6454.0,2.0,6.0,8.0,4.0,16.0,0.0,1.0,2.0,0.06128334999084473
30,46.0,18.0,-30.0,1.0,-10740.0,-10459.0,1437.0,-6454.0,0.0,-1.0,-2.0,-1.0,4.0,1.0,1.0,-1.0,0.06314611434936523
31,46.0,18.0,-30.0,1.0,-10740.0,-10459.0,1437.0,-6454.0,-4.0,-1.0,-3.0,-2.0,-20.0,-1.0,0.0,-1.0,0.0650169849395752
32,-10.0,12.0,-98.0,1.0,-10756.0,-10459.0,1410.0,-6433.0,-4.0,-1.0,-3.0,-2.0,-20.0,-1.0,0.0,-1.0,0.066864013671875
33,-10.0,12.0,-98.0,1.0,-10756.0,-10459.0,1410.0,-6433.0,-3.0,0.0,1.0,8.0,-16.0,1.0,-4.0,-1.0,0.06876063346862793
34,-10.0,12.0,-98.0,1.0,-10756.0,-10459.0,1410.0,-6433.0,0.0,-2.0,0.0,-1.0,-9.0,-2.0,-1.0,1.0,0.07057642936706543
35,-161.0,17.0,-170.0,1.0,-10795.0,-10441.0,1383.0,-6402.0,0.0,-2.0,0.0,-1.0,-9.0,-2.0,-1.0,1.0,0.07242131233215332
36,-161.0,17.0,-170.0,1.0,-10795.0,-10441.0,1383.0,-6402.0,-2.0,-2.0,0.0,-1.0,-9.0,-1.0,4.0,-1.0,0.07477593421936035
37,-161.0,17.0,-170.0,1.0,-10795.0,-10441.0,1383.0,-6402.0,14.0,8.0,6.0,-8.0,-36.0,-3.0,0.0,3.0,0.07681822776794434
38,-278.0,40.0,-212.0,1.0,-10851.0,-10406.0,1361.0,-6371.0,14.0,8.0,6.0,-8.0,-36.0,-3.0,0.0,3.0,0.07867574691772461
39,-278.0,40.0,-212.0,1.0,-10851.0,-10406.0,1361.0,-6371.0,-2.0,0.0,1.0,4.0,23.0,2.0,0.0,-1.0,0.08056020736694336
40,-278.0,40.0,-212.0,1.0,-10851.0,-10406.0,1361.0,-6371.0,-12.0,-5.0,-6.0,12.0,41.0,7.0,-2.0,-7.0,0.08263826370239258
41,-265.0,-21.0,-216.0,1.0,-10901.0,-10378.0,1349.0,-6334.0,-12.0,-5.0,-6.0,12.0,41.0,7.0,-2.0,-7.0,0.08471155166625977
42,-265.0,-21.0,-216.0,1.0,-10901.0,-10378.0,1349.0,-6334.0,4.0,6.0,7.0,7.0,33.0,5.0,0.0,-2.0,0.08670735359191895
43,-265.0,-21.0,-216.0,1.0,-10901.0,-10378.0,1349.0,-6334.0,-2.0,0.0,-4.0,-6.0,-37.0,-1.0,1.0,1.0,0.08852982521057129
44,-248.0,-45.0,-179.0,1.0,-10940.0,-10359.0,1346.0,-6298.0,-2.0,0.0,-4.0,-6.0,-37.0,-1.0,1.0,1.0,0.09029698371887207
45,-248.0,-45.0,-179.0,1.0,-10940.0,-10359.0,1346.0,-6298.0,-2.0,-7.0,-6.0,-2.0,-3.0,-3.0,-3.0,-1.0,0.0921480655670166
46,-248.0,-45.0,-179.0,1.0,-10940.0,-10359.0,1346.0,-6298.0,-5.0,-2.0,2.0,3.0,6.0,4.0,3.0,0.0,0.09398365020751953
47,-421.0,-70.0,-134.0,1.0,-10995.0,-10320.0,1361.0,-6261.0,-5.0,-2.0,2.0,3.0,6.0,4.0,3.0,0.0,0.09631514549255371
48,-421.0,-70.0,-134.0,1.0,-10995.0,-10320.0,1361.0,-6261.0,-1.0,-3.0,-1.0,9.0,-18.0,-5.0,-1.0,0.0,0.09979629516601562
49,-421.0,-70.0,-134.0,1.0,-10995.0,-10320.0,1361.0,-6261.0,-3.0,-1.0,-1.0,4.0,-5.0,-15.0,-2.0,0.0,0.10174036026000977
50,-536.0,-52.0,-70.0,1.0,-11058.0,-10261.0,1399.0,-6241.0,-3.0,-1.0,-1.0,4.0,-5.0,-15.0,-2.0,0.0,0.10354328155517578
51,-536.0,-52.0,-70.0,1.0,-11058.0,-10261.0,1399.0,-6241.0,-4.0,-2.0,-4.0,-5.0,-39.0,4.0,-10.0,-9.0,0.10541582107543945
52,-536.0,-52.0,-70.0,1.0,-11058.0,-10261.0,1399.0,-6241.0,-8.0,-3.0,-5.0,-2.0,16.0,4.0,3.0,-3.0,0.10726475715637207
53,-461.0,-72.0,13.0,1.0,-11106.0,-10207.0,1447.0,-6233.0,-8.0,-3.0,-5.0,-2.0,16.0,4.0,3.0,-3.0,0.1091623306274414
54,-461.0,-72.0,13.0,1.0,-11106.0,-10207.0,1447.0,-6233.0,6.0,2.0,-4.0,1.0,-7.0,4.0,2.0,2.0,0.11107206344604492
55,-461.0,-72.0,13.0,1.0,-11106.0,-10207.0,1447.0,-6233.0,0.0,2.0,2.0,-5.0,12.0,5.0,0.0,1.0,0.11383962631225586
56,-226.0,-69.0,36.0,1.0,-11124.0,-10184.0,1481.0,-6230.0,0.0,2.0,2.0,-5.0,12.0,5.0,0.0,1.0,0.11638927459716797
57,-226.0,-69.0,36.0,1.0,-11124.0,-10184.0,1481.0,-6230.0,-2.0,-2.0,3.0,-9.0,3.0,-1.0,-2.0,0.0,0.11849260330200195
58,-226.0,-69.0,36.0,1.0,-11124.0,-10184.0,1481.0,-6230.0,-2.0,-3.0,-3.0,4.0,-1.0,-5.0,-2.0,-2.0,0.12088227272033691
59,-149.0,-29.0,93.0,1.0,-11131.0,-10170.0,1505.0,-6234.0,-2.0,-3.0,-3.0,4.0,-1.0,-5.0,-2.0,-2.0,0.12303614616394043
60,-149.0,-29.0,93.0,1.0,-11131.0,-10170.0,1505.0,-6234.0,-2.0,-3.0,-7.0,4.0,5.0,-1.0,-2.0,0.0,0.12500977516174316
61,-149.0,-29.0,93.0,1.0,-11131.0,-10170.0,1505.0,-6234.0,-1.0,-2.0,0.0,-1.0,-22.0,-4.0,-2.0,-4.0,0.12682461738586426
62,-189.0,16.0,112.0,1.0,-11141.0,-10150.0,1530.0,-6245.0,-1.0,-2.0,0.0,-1.0,-22.0,-4.0,-2.0,-4.0,0.1286613941192627
63,-189.0,16.0,112.0,1.0,-11141.0,-10150.0,1530.0,-6245.0,-2.0,-3.0,4.0,0.0,-8.0,-1.0,4.0,1.0,0.1305406093597412
64,-189.0,16.0,112.0,1.0,-11141.0,-10150.0,1530.0,-6245.0,-2.0,0.0,-3.0,-6.0,0.0,-3.0,-1.0,-1.0,0.13237237930297852
65,-189.0,46.0,98.0,1.0,-11152.0,-10125.0,1550.0,-6258.0,-2.0,0.0,-3.0,-6.0,0.0,-3.0,-1.0,-1.0,0.13425230979919434
66,-189.0,46.0,98.0,1.0,-11152.0,-10125.0,1550.0,-6258.0,3.0,1.0,-2.0,-8.0,22.0,-14.0,-10.0,-4.0,0.13611268997192383
67,-189.0,46.0,98.0,1.0,-11152.0,-10125.0,1550.0,-6258.0,-1.0,-2.0,2.0,0.0,-27.0,-4.0,-1.0,-2.0,0.13797307014465332
68,-61.0,49.0,37.0,1.0,-11156.0,-10114.0,1553.0,-6268.0,-1.0,-2.0,2.0,0.0,-27.0,-4.0,-1.0,-2.0,0.1398334503173828
69,-61.0,49.0,37.0,1.0,-11156.0,-10114.0,1553.0,-6268.0,-1.0,-3.0,0.0,-3.0,-13.0,-10.0,1.0,3.0,0.1418459415435791
70,-61.0,49.0,37.0,1.0,-11156.0,-10114.0,1553.0,-6268.0,-2.0,-1.0,-7.0,2.0,-5.0,-3.0,-3.0,-1.0,0.14439868927001953
71,83.0,58.0,-27.0,1.0,-11150.0,-10123.0,1535.0,-6269.0,-2.0,-1.0,-7.0,2.0,-5.0,-3.0,-3.0,-1.0,0.14644694328308105
72,83.0,58.0,-27.0,1.0,-11150.0,-10123.0,1535.0,-6269.0,-1.0,2.0,5.0,15.0,0.0,5.0,-1.0,-5.0,0.1483469009399414
73,83.0,58.0,-27.0,1.0,-11150.0,-10123.0,1535.0,-6269.0,-1.0,-4.0,-3.0,3.0,15.0,-9.0,1.0,1.0,0.15018820762634277
74,43.0,131.0,-79.0,1.0,-11152.0,-10124.0,1504.0,-6272.0,-1.0,-4.0,-3.0,3.0,15.0,-9.0,1.0,1.0,0.15198755264282227
75,43.0,131.0,-79.0,1.0,-11152.0,-10124.0,1504.0,-6272.0,-3.0,1.0,-5.0,-4.0,7.0,-20.0,-2.0,0.0,0.15390419960021973
76,43.0,131.0,-79.0,1.0,-11152.0,-10124.0,1504.0,-6272.0,-4.0,-2.0,1.0,-6.0,-71.0,-8.0,-2.0,-3.0,0.15569043159484863
77,7.0,163.0,-106.0,1.0,-11163.0,-10115.0,1468.0,-6274.0,-4.0,-2.0,1.0,-6.0,-71.0,-8.0,-2.0,-3.0,0.15748095512390137
78,7.0,163.0,-106.0,1.0,-11163.0,-10115.0,1468.0,-6274.0,2.0,-2.0,-4.0,3.0,10.0,10.0,1.0,3.0,0.15972089767456055
79,7.0,163.0,-106.0,1.0,-11163.0,-10115.0,1468.0,-6274.0,0.0,-2.0,-2.0,-2.0,29.0,7.0,1.0,-2.0,0.16181492805480957
80,57.0,145.0,-133.0,1.0,-11172.0,-10113.0,1426.0,-6272.0,0.0,-2.0,-2.0,-2.0,29.0,7.0,1.0,-2.0,0.1637134552001953
81,57.0,145.0,-133.0,1.0,-11172.0,-10113.0,1426.0,-6272.0,-3.0,-2.0,-4.0,-4.0,-13.0,5.0,2.0,-1.0,0.16562700271606445
82,57.0,145.0,-133.0,1.0,-11172.0,-10113.0,1426.0,-6272.0,1.0,6.0,10.0,-2.0,-12.0,1.0,-3.0,-1.0,0.1674182415008545
83,99.0,128.0,-138.0,1.0,-11177.0,-10116.0,1381.0,-6268.0,1.0,6.0,10.0,-2.0,-12.0,1.0,-3.0,-1.0,0.16922783851623535
84,99.0,128.0,-138.0,1.0,-11177.0,-10116.0,1381.0,-6268.0,3.0,2.0,1.0,1.0,7.0,5.0,1.0,2.0,0.17110466957092285
85,99.0,128.0,-138.0,1.0,-11177.0,-10116.0,1381.0,-6268.0,-4.0,-6.0,-3.0,2.0,3.0,-4.0,-3.0,-5.0,0.17291021347045898
86,121.0,110.0,-109.0,1.0,-11176.0,-10126.0,1339.0,-6263.0,-4.0,-6.0,-3.0,2.0,3.0,-4.0,-3.0,-5.0,0.17498373985290527
87,121.0,110.0,-109.0,1.0,-11176.0,-10126.0,1339.0,-6263.0,0.0,-1.0,2.0,0.0,-5.0,0.0,0.0,0.0,0.1771540641784668
88,121.0,110.0,-109.0,1.0,-11176.0,-10126.0,1339.0,-6263.0,0.0,-1.0,-4.0,-4.0,10.0,3.0,0.0,0.0,0.17898011207580566
89,96.0,105.0,-74.0,1.0,-11174.0,-10135.0,1303.0,-6260.0,0.0,-1.0,-4.0,-4.0,10.0,3.0,0.0,0.0,0.18085312843322754
90,96.0,105.0,-74.0,1.0,-11174.0,-10135.0,1303.0,-6260.0,0.0,-3.0,-3.0,0.0,5.0,3.0,0.0,-3.0,0.18462276458740234
91,96.0,105.0,-74.0,1.0,-11174.0,-10135.0,1303.0,-6260.0,2.0,2.0,-6.0,-9.0,17.0,3.0,0.0,-1.0,0.18679451942443848
92,102.0,70.0,-22.0,1.0,-11165.0,-10147.0,1281.0,-6262.0,2.0,2.0,-6.0,-9.0,17.0,3.0,0.0,-1.0,0.18860936164855957
93,102.0,70.0,-22.0,1.0,-11165.0,-10147.0,1281.0,-6262.0,-2.0,-2.0,10.0,9.0,-1.0,2.0,-2.0,-1.0,0.19049835205078125
94,102.0,70.0,-22.0,1.0,-11165.0,-10147.0,1281.0,-6262.0,0.0,-2.0,-3.0,24.0,-43.0,0.0,-2.0,2.0,0.19228053092956543
95,139.0,50.0,-13.0,1.0,-11148.0,-10165.0,1263.0,-6265.0,0.0,-2.0,-3.0,24.0,-43.0,0.0,-2.0,2.0,0.1940629482269287
96,139.0,50.0,-13.0,1.0,-11148.0,-10165.0,1263.0,-6265.0,0.0,-2.0,4.0,0.0,-5.0,-3.0,2.0,-1.0,0.195906400680542
97,139.0,50.0,-13.0,1.0,-11148.0,-10165.0,1263.0,-6265.0,-1.0,-2.0,0.0,10.0,3.0,-1.0,-2.0,0.0,0.19770216941833496
98,168.0,19.0,9.0,1.0,-11126.0,-10190.0,1250.0,-6268.0,-1.0,-2.0,0.0,10.0,3.0,-1.0,-2.0,0.0,0.1995100975036621
99,168.0,19.0,9.0,1.0,-11126.0,-10190.0,1250.0,-6268.0,-2.0,-1.0,-2.0,-1.0,-11.0,-8.0,-4.0,-1.0,0.20136117935180664
100,168.0,19.0,9.0,1.0,-11126.0,-10190.0,1250.0,-6268.0,2.0,2.0,3.0,-22.0,2.0,1.0,0.0,2.0,0.20315003395080566
101,190.0,21.0,14.0,1.0,-11098.0,-10218.0,1238.0,-6273.0,2.0,2.0,3.0,-22.0,2.0,1.0,0.0,2.0,0.2057478427886963
102,190.0,21.0,14.0,1.0,-11098.0,-10218.0,1238.0,-6273.0,-5.0,-2.0,-5.0,11.0,2.0,2.0,3.0,-1.0,0.2082972526550293
103,190.0,21.0,14.0,1.0,-11098.0,-10218.0,1238.0,-6273.0,2.0,5.0,6.0,6.0,34.0,0.0,-1.0,-1.0,0.21012592315673828
104,175.0,5.0,46.0,1.0,-11069.0,-10246.0,1233.0,-6280.0,2.0,5.0,6.0,6.0,34.0,0.0,-1.0,-1.0,0.2119147777557373
105,175.0,5.0,46.0,1.0,-11069.0,-10246.0,1233.0,-6280.0,0.0,4.0,1.0,29.0,-5.0,5.0,2.0,0.0,0.21387815475463867
106,175.0,5.0,46.0,1.0,-11069.0,-10246.0,1233.0,-6280.0,0.0,-4.0,0.0,14.0,9.0,-1.0,-3.0,-2.0,0.21568036079406738
107,164.0,-5.0,45.0,1.0,-11043.0,-10271.0,1231.0,-6286.0,0.0,-4.0,0.0,14.0,9.0,-1.0,-3.0,-2.0,0.21757030487060547
108,164.0,-5.0,45.0,1.0,-11043.0,-10271.0,1231.0,-6286.0,1.0,-4.0,-6.0,-7.0,-31.0,-2.0,0.0,1.0,0.21941637992858887
109,164.0,-5.0,45.0,1.0,-11043.0,-10271.0,1231.0,-6286.0,0.0,-2.0,-5.0,-2.0,-4.0,-2.0,2.0,0.0,0.22138428688049316
110,201.0,15.0,51.0,1.0,-11012.0,-10298.0,1225.0,-6297.0,0.0,-2.0,-5.0,-2.0,-4.0,-2.0,2.0,0.0,0.22365498542785645
111,201.0,15.0,51.0,1.0,-11012.0,-10298.0,1225.0,-6297.0,0.0,2.0,-5.0,-25.0,3.0,0.0,-1.0,0.0,0.22584056854248047
112,201.0,15.0,51.0,1.0,-11012.0,-10298.0,1225.0,-6297.0,-1.0,-3.0,-3.0,-10.0,26.0,1.0,-2.0,-1.0,0.22766327857971191
113,251.0,33.0,48.0,1.0,-10977.0,-10328.0,1212.0,-6311.0,-1.0,-3.0,-3.0,-10.0,26.0,1.0,-2.0,-1.0,0.229536771774292
114,251.0,33.0,48.0,1.0,-10977.0,-10328.0,1212.0,-6311.0,2.0,-4.0,-7.0,-22.0,-22.0,-7.0,-2.0,-1.0,0.2313988208770752
115,251.0,33.0,48.0,1.0,-10977.0,-10328.0,1212.0,-6311.0,-2.0,-1.0,-6.0,-1.0,-18.0,-4.0,1.0,-2.0,0.2332165241241455
116,296.0,51.0,30.0,1.0,-10938.0,-10362.0,1193.0,-6325.0,-2.0,-1.0,-6.0,-1.0,-18.0,-4.0,1.0,-2.0,0.23511052131652832
117,296.0,51.0,30.0,1.0,-10938.0,-10362.0,1193.0,-6325.0,0.0,-1.0,-4.0,-46.0,13.0,0.0,0.0,-2.0,0.23730182647705078
118,296.0,51.0,30.0,1.0,-10938.0,-10362.0,1193.0,-6325.0,-3.0,0.0,2.0,10.0,0.0,0.0,-2.0,-3.0,0.23932886123657227
119,306.0,58.0,27.0,1.0,-10900.0,-10397.0,1169.0,-6339.0,-3.0,0.0,2.0,10.0,0.0,0.0,-2.0,-3.0,0.2411787509918213
120,306.0,58.0,27.0,1.0,-10900.0,-10397.0,1169.0,-6339.0,-1.0,-1.0,3.0,13.0,4.0,0.0,0.0,1.0,0.24305081367492676
121,306.0,58.0,27.0,1.0,-10900.0,-10397.0,1169.0,-6339.0,1.0,5.0,10.0,-18.0,2.0,-1.0,0.0,0.0,0.24541759490966797
122,303.0,84.0,22.0,1.0,-10864.0,-10428.0,1141.0,-6355.0,1.0,5.0,10.0,-18.0,2.0,-1.0,0.0,0.0,0.2487926483154297
123,303.0,84.0,22.0,1.0,-10864.0,-10428.0,1141.0,-6355.0,-3.0,-1.0,-3.0,-6.0,5.0,1.0,0.0,-1.0,0.25075793266296387
124,303.0,84.0,22.0,1.0,-10864.0,-10428.0,1141.0,-6355.0,1.0,-1.0,1.0,18.0,16.0,3.0,-1.0,-1.0,0.2525827884674072
125,261.0,83.0,25.0,1.0,-10835.0,-10452.0,1116.0,-6371.0,1.0,-1.0,1.0,18.0,16.0,3.0,-1.0,-1.0,0.25436854362487793
126,261.0,83.0,25.0,1.0,-10835.0,-10452.0,1116.0,-6371.0,-1.0,-2.0,-10.0,-99.0,-18.0,-7.0,-3.0,1.0,0.25621938705444336
127,261.0,83.0,25.0,1.0,-10835.0,-10452.0,1116.0,-6371.0,-2.0,-2.0,0.0,25.0,-13.0,-5.0,-2.0,-1.0,0.258007287979126
128,313.0,92.0,34.0,1.0,-10801.0,-10478.0,1086.0,-6391.0,-2.0,-2.0,0.0,25.0,-13.0,-5.0,-2.0,-1.0,0.25984930992126465
129,313.0,92.0,34.0,1.0,-10801.0,-10478.0,1086.0,-6391.0,0.0,1.0,8.0,29.0,5.0,2.0,1.0,-2.0,0.26172876358032227
130,313.0,92.0,34.0,1.0,-10801.0,-10478.0,1086.0,-6391.0,-2.0,-5.0,-6.0,-11.0,2.0,2.0,1.0,-1.0,0.2635006904602051
131,368.0,133.0,71.0,1.0,-10759.0,-10508.0,1049.0,-6418.0,-2.0,-5.0,-6.0,-11.0,2.0,2.0,1.0,-1.0,0.26539039611816406
132,368.0,133.0,71.0,1.0,-10759.0,-10508.0,1049.0,-6418.0,2.0,3.0,-6.0,43.0,13.0,4.0,1.0,1.0,0.2675297260284424
133,368.0,133.0,71.0,1.0,-10759.0,-10508.0,1049.0,-6418.0,-2.0,3.0,14.0,66.0,10.0,0.0,-2.0,-2.0,0.26954102516174316
134,397.0,69.0,90.0,1.0,-10713.0,-10548.0,1015.0,-6436.0,-2.0,3.0,14.0,66.0,10.0,0.0,-2.0,-2.0,0.2713737487792969
135,397.0,69.0,90.0,1.0,-10713.0,-10548.0,1015.0,-6436.0,-1.0,-3.0,8.0,38.0,-26.0,1.0,-1.0,-2.0,0.27329397201538086
136,397.0,69.0,90.0,1.0,-10713.0,-10548.0,1015.0,-6436.0,3.0,3.0,2.0,-1.0,3.0,0.0,0.0,1.0,0.27509522438049316
137,310.0,63.0,87.0,1.0,-10673.0,-10580.0,991.0,-6452.0,3.0,3.0,2.0,-1.0,3.0,0.0,0.0,1.0,0.27689552307128906
138,310.0,63.0,87.0,1.0,-10673.0,-10580.0,991.0,-6452.0,1.0,-2.0,-8.0,-77.0,14.0,6.0,-1.0,-1.0,0.2787909507751465
139,310.0,63.0,87.0,1.0,-10673.0,-10580.0,991.0,-6452.0,2.0,5.0,-3.0,-2.0,-3.0,2.0,1.0,0.0,0.280620813369751
140,207.0,33.0,85.0,1.0,-10647.0,-10600.0,978.0,-6466.0,2.0,5.0,-3.0,-2.0,-3.0,2.0,1.0,0.0,0.2824113368988037
141,207.0,33.0,85.0,1.0,-10647.0,-10600.0,978.0,-6466.0,-1.0,-1.0,6.0,16.0,-2.0,-6.0,-1.0,-2.0,0.28426694869995117
142,207.0,33.0,85.0,1.0,-10647.0,-10600.0,978.0,-6466.0,-4.0,-8.0,-13.0,-73.0,-18.0,-5.0,-1.0,-2.0,0.28646206855773926
143,275.0,31.0,84.0,1.0,-10612.0,-10627.0,961.0,-6480.0,-4.0,-8.0,-13.0,-73.0,-18.0,-5.0,-1.0,-2.0,0.28850793838500977
144,275.0,31.0,84.0,1.0,-10612.0,-10627.0,961.0,-6480.0,1.0,0.0,-4.0,-35.0,4.0,3.0,-1.0,1.0,0.29053640365600586
145,275.0,31.0,84.0,1.0,-10612.0,-10627.0,961.0,-6480.0,2.0,0.0,4.0,40.0,19.0,-6.0,-2.0,1.0,0.29234910011291504
146,276.0,23.0,90.0,1.0,-10575.0,-10656.0,947.0,-6496.0,2.0,0.0,4.0,40.0,19.0,-6.0,-2.0,1.0,0.29418230056762695
147,276.0,23.0,90.0,1.0,-10575.0,-10656.0,947.0,-6496.0,-2.0,-2.0,1.0,59.0,14.0,0.0,1.0,1.0,0.29616451263427734
148,276.0,23.0,90.0,1.0,-10575.0,-10656.0,947.0,-6496.0,-1.0,0.0,-5.0,64.0,-6.0,3.0,-9.0,-4.0,0.2982485294342041
149,342.0,91.0,81.0,1.0,-10527.0,-10694.0,919.0,-6514.0,-1.0,0.0,-5.0,64.0,-6.0,3.0,-9.0,-4.0,0.3003387451171875
150,342.0,91.0,81.0,1.0,-10527.0,-10694.0,919.0,-6514.0,-2.0,-3.0,-2.0,39.0,8.0,0.0,-3.0,0.0,0.3022468090057373
151,342.0,91.0,81.0,1.0,-10527.0,-10694.0,919.0,-6514.0,0.0,0.0,15.0,-23.0,23.0,7.0,3.0,0.0,0.3040478229522705
152,231.0,110.0,31.0,1.0,-10496.0,-10720.0,889.0,-6526.0,0.0,0.0,15.0,-23.0,23.0,7.0,3.0,0.0,0.30585813522338867
153,231.0,110.0,31.0,1.0,-10496.0,-10720.0,889.0,-6526.0,-1.0,-1.0,-7.0,-12.0,-3.0,-19.0,-5.0,3.0,0.30778956413269043
154,231.0,110.0,31.0,1.0,-10496.0,-10720.0,889.0,-6526.0,2.0,7.0,6.0,-13.0,-4.0,12.0,8.0,2.0,0.3114326000213623
155,68.0,147.0,-27.0,1.0,-10490.0,-10724.0,860.0,-6534.0,2.0,7.0,6.0,-13.0,-4.0,12.0,8.0,2.0,0.31374692916870117
156,68.0,147.0,-27.0,1.0,-10490.0,-10724.0,860.0,-6534.0,-2.0,1.0,-14.0,-19.0,-5.0,18.0,3.0,-2.0,0.315645694732666
157,68.0,147.0,-27.0,1.0,-10490.0,-10724.0,860.0,-6534.0,-2.0,1.0,5.0,-8.0,-11.0,5.0,5.0,2.0,0.31752586364746094
