Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7
-25.120139845322598,47.001441441441436,-28.20413569170298,-123.87067646158555,125.27721739130435,55.08123883263846,-26.003114052160356,-15.775963524541456,4.246866383322347,27.72194601422222,-12.451091477636343,12.633506687416101,-11.886699520989701,-16.85840707978107,27.13675213674891
-25.120139845322598,47.001441441441436,-28.20413569170298,-123.87067646158555,125.27721739130435,55.08123883263846,-26.003114052160356,-36.00146932162633,-40.51855617828563,24.8019065885843,-12.451092038201187,-12.633508977542991,-16.891625629260446,-11.238938053235097,27.1367521367489
-23.478652399618603,44.89621621621621,-28.55139707767239,-124.16222834404653,125.39501449275365,54.92995830851697,-26.250291942389993,-39.7681569615077,-40.404632063942124,24.80146287794998,-12.451092598765937,-12.633508919168598,-16.891625629175962,-11.238938053236616,27.13675213674889
-23.478652399618603,44.89621621621621,-28.55139707767239,-124.16222834404653,125.39501449275365,54.92995830851697,-26.250291942389993,-35.899357218401505,-21.315294669658172,39.39850480677597,-2.490312802338119,3.3246062790060744,-11.88669952090525,-15.734513274474608,18.45299145298825
-23.478652399618603,44.89621621621621,-28.55139707767239,-124.16222834404653,125.39501449275365,54.92995830851697,-26.250291942389993,-19.84907969557534,4.486758605552163,23.340334018485926,7.470463630741627,25.931936064880173,-5.6305418857569745,-16.858407079783728,31.478632478629212
-24.232122046826994,44.25549549549549,-28.68162009741092,-124.29828588919497,125.48336231884058,54.80893388921976,-26.398598676527797,-16.987366197400327,4.449097565513176,23.3399396283139,7.470456343481391,25.931935993034823,-5.630541886052731,-16.858407079783348,31.478632478629187
-24.232122046826994,44.25549549549549,-28.68162009741092,-124.29828588919497,125.48336231884058,54.80893388921976,-26.398598676527797,-22.068426897079576,-11.853356745622818,-14.61391739840866,-27.392282193251276,8.64397785307249,-19.394088683860623,-19.106194690401207,29.307692307689006
-24.232122046826994,44.25549549549549,-28.68162009741092,-124.29828588919497,125.48336231884058,54.80893388921976,-26.398598676527797,-13.339330960974,22.049028422142083,26.259929527504298,-15.771367292299239,5.984291982968113,-11.886699521412302,-15.734513274472713,24.965811965808676
-25.523784299184236,46.54378378378377,-29.13740066649577,-124.35659626568717,125.54226086956523,54.56688505062539,-26.200856364344077,-15.93625885662839,21.951884171714376,26.259436556134574,-15.771366731745376,5.984291978477785,-11.886699521496817,-15.734513274472713,24.965811965808673
-25.523784299184236,46.54378378378377,-29.13740066649577,-124.35659626568717,125.54226086956523,54.56688505062539,-26.200856364344077,-30.500735145901402,-26.939600751854375,10.201709397873481,-9.130845933196625,20.612564185471044,-10.635467994534777,-15.734513274472713,16.282051282048045
-25.523784299184236,46.54378378378377,-29.13740066649577,-124.35659626568717,125.54226086956523,54.56688505062539,-26.200856364344077,-18.109156565610192,12.434965330343818,8.74201006704439,-10.79097767437381,-16.623037861280302,-16.89162562989433,-11.23893805323624,22.794871794868545
-23.263375357559063,44.07243243243243,-29.007177646757242,-124.53152739516375,125.61588405797103,54.59714115544966,-26.5469054106656,-21.922737381743683,12.37000647871497,8.742108588305493,-10.790978795493938,-16.623037789434935,-16.891625629809855,-11.238938053237757,22.794871794868552
-23.263375357559063,44.07243243243243,-29.007177646757242,-124.53152739516375,125.61588405797103,54.59714115544966,-26.5469054106656,-24.1201125397216,-12.09210204330823,17.50069848708326,-12.45110997611262,0.6649203505273995,-13.137931048585706,-16.858407079784868,29.30769230768903
-23.263375357559063,44.07243243243243,-29.007177646757242,-124.53152739516375,125.61588405797103,54.59714115544966,-26.5469054106656,-18.492328961165185,15.033549032852392,37.93698115134269,-7.470720358178101,13.963349647165305,-11.88669952158142,-20.23008849571184,20.623931623928385
-23.77465833245047,43.7063063063063,-29.072289156626507,-124.60927456382001,125.68950724637683,54.65765336509827,-26.942390035033043,-16.609272963135577,14.95957635367224,37.93609387777468,-7.470722600413814,13.963349615732957,-11.886699521665939,-20.230088495710323,20.623931623928396
-23.77465833245047,43.7063063063063,-29.072289156626507,-124.60927456382001,125.68950724637683,54.65765336509827,-26.942390035033043,-14.677653835989416,4.042498526991288,-2.9377531504139096,-14.111245080644137,-1.9947655554996748,-18.14285715698325,-14.610619469163211,27.13675213674888
-23.77465833245047,43.7063063063063,-29.072289156626507,-124.60927456382001,125.68950724637683,54.65765336509827,-26.942390035033043,-16.88875437646618,10.78237954720641,43.77469374104032,-5.810594783153258,24.6020930332858,-14.389162575716856,-17.982300885090943,22.794871794868552
-25.76597097150122,44.89621621621621,-29.549773562334444,-124.49265381083563,125.70423188405799,54.50637284097678,-26.695212144803406,-18.21202394706843,10.72242220296797,43.7736093301263,-5.8105975859462475,24.602092965930762,-14.389162575716881,-17.982300885090186,22.794871794868556
-25.76597097150122,44.89621621621621,-29.549773562334444,-124.49265381083563,125.70423188405799,54.50637284097678,-26.695212144803406,-27.498419042152243,-16.445483242457776,7.278810857526776,-7.47073044823751,5.984291902142063,-14.389162575716904,-17.982300885089426,20.6239316239284
-25.76597097150122,44.89621621621621,-29.549773562334444,-124.49265381083563,125.70423188405799,54.50637284097678,-26.695212144803406,-25.94225781247332,-24.54612528445823,-20.45626397409014,-24.072033285458986,3.32460604101834,-15.640394102763487,-15.734513274470428,18.452991452988254
-25.227778366352368,44.621621621621614,-29.37614286934974,-124.55096418732782,125.79257971014495,54.32483621203096,-26.695212144803406,-27.286064927807804,-24.486952141497046,-20.455179602370883,-24.07202992211235,3.3246060455086672,-15.640394102721263,-15.734513274470428,18.45299145298827
-25.227778366352368,44.621621621621614,-29.37614286934974,-124.55096418732782,125.79257971014495,54.32483621203096,-26.695212144803406,-26.12425190472061,-6.807656770776554,-26.29308950176611,-15.771376261272554,4.654448978315685,-15.64039410267904,-20.2300884957069,20.62393162392845
-25.227778366352368,44.621621621621614,-29.37614286934974,-124.55096418732782,125.79257971014495,54.32483621203096,-26.695212144803406,-19.131320932778607,24.366056308242854,-2.9358309965337774,-35.692936414702146,-8.643980304851222,-23.147783264916164,-21.3539823010145,22.79487179486862
-22.563724970865557,44.34702702702702,-29.61488507220371,-124.80364248546067,125.82202898550726,54.44586063132817,-27.090696769170847,-20.630319860060204,24.260248076321005,-2.9353381599754194,-35.69292912745054,-8.643980259947867,-23.14778326462045,-21.353982301012604,22.794871794868623
-22.563724970865557,44.34702702702702,-29.61488507220371,-124.80364248546067,125.82202898550726,54.44586063132817,-27.090696769170847,-28.8886849386115,-32.77227947459397,-13.153085274156552,-30.712531661703924,-7.314137286727812,-18.14285715613851,-17.98230088508335,22.79487179486863
-22.563724970865557,44.34702702702702,-29.61488507220371,-124.80364248546067,125.82202898550726,54.44586063132817,-27.090696769170847,-28.57401404337215,-24.553100408597015,7.284232458683098,-10.790965342143926,21.94240717665239,-9.384236466685888,-19.10619469039171,20.623931623928478
-22.617544231380442,44.98774774774774,-30.179184824403997,-124.88138965411693,125.74840579710146,54.71816557474688,-27.33787465940054,-25.302560422057763,-24.493945819003223,7.284380236207916,-10.790966463266159,21.942407118278037,-9.384236466854913,-19.106194690390573,20.623931623928488
-22.617544231380442,44.98774774774774,-30.179184824403997,-124.88138965411693,125.74840579710146,54.71816557474688,-27.33787465940054,-22.994253933514475,-14.947082378466556,10.20402513760897,-12.45109764388695,7.31413484842008,-16.891625629303288,-16.858407079771197,22.79487179486866
-22.617544231380442,44.98774774774774,-30.179184824403997,-124.88138965411693,125.74840579710146,54.71816557474688,-27.33787465940054,-25.595075310071174,-14.920180725715705,30.640554215403995,-0.8301877879595558,16.62303533765623,-8.133004939892917,-11.238938053225226,29.307692307689134
-24.28594130734188,43.7063063063063,-29.962146458173116,-124.86195286195286,125.74840579710146,54.74842167957115,-27.33787465940054,-30.92961622752548,-14.893335407170884,30.63991335119915,-0.8301922724294855,16.6230352972432,-8.133004940104193,-11.238938053226743,29.307692307689113
-24.28594130734188,43.7063063063063,-29.962146458173116,-124.86195286195286,125.74840579710146,54.74842167957115,-27.33787465940054,-24.469838838906384,8.17529139278845,-0.015447329402414667,-15.771367292387367,9.973820615246716,-15.640394102594817,-19.106194690392094,31.478632478629248
-24.28594130734188,43.7063063063063,-29.962146458173116,-124.86195286195286,125.74840579710146,54.74842167957115,-27.33787465940054,-34.932769373294406,28.455253822700882,18.961678234100724,-19.091626850831016,-5.984294542514926,-15.640394102552603,-17.982300885081838,22.794871794868595
-25.120139845322598,43.98090090090089,-29.636588908826795,-124.82307927762473,125.77785507246377,54.627397260273995,-27.239003503308652,-27.10461783915053,28.33561093365565,18.961431702720798,-19.091625169161215,-5.984294506592262,-15.64039410251039,-17.982300885081077,22.794871794868598
-25.120139845322598,43.98090090090089,-29.636588908826795,-124.82307927762473,125.77785507246377,54.627397260273995,-27.239003503308652,-30.542383798179365,-36.84314179217766,37.937916497075875,-9.130843130499223,11.303663597447372,-10.635467994281946,-13.486725663843846,20.623931623928446
-25.120139845322598,43.98090090090089,-29.636588908826795,-124.82307927762473,125.77785507246377,54.627397260273995,-27.239003503308652,-20.225340827875392,-35.38730251918285,-21.912661883815176,-30.71253558566185,0.6649201484621519,-19.39408868373463,-20.230088495699317,27.136752136748928
-25.012501324292828,42.60792792792792,-29.13740066649577,-124.86195286195286,125.86620289855072,54.4156045265039,-27.189567925262736,-26.64869439250543,-35.29161741293404,-21.91152827925859,-30.71252998008613,0.6649201619331371,-19.394088683565673,-20.2300884956978,27.136752136748918
-25.012501324292828,42.60792792792792,-29.13740066649577,-124.86195286195286,125.86620289855072,54.4156045265039,-27.189567925262736,-35.224090677175276,19.019987593718344,42.31854208691772,-10.79096366052641,8.643977745304266,-10.635467994070812,-11.238938053223334,20.623931623928435
-25.012501324292828,42.60792792792792,-29.13740066649577,-124.86195286195286,125.86620289855072,54.4156045265039,-27.189567925262736,-36.00560640978594,-16.30819663872209,30.6395183990286,-14.111224900646409,-7.314137407967033,-16.891625629430383,-14.610619469152212,22.7948717948686
-24.985591694035385,42.882522522522514,-29.354439032726653,-124.93970003060912,125.96927536231884,54.17355568790947,-27.189567925262736,-33.66823404139896,-16.276789842911477,30.63887755210416,-14.11122490065267,-7.314137367554025,-16.89162562934592,-14.610619469152594,22.794871794868605
-24.985591694035385,42.882522522522514,-29.354439032726653,-124.93970003060912,125.96927536231884,54.17355568790947,-27.189567925262736,-33.075178618133954,-20.311653868230792,24.799242463181763,-10.790964781661442,-7.3141373271410135,-14.389162575168344,-21.35398230100769,20.62393162392845
-24.985591694035385,42.882522522522514,-29.354439032726653,-124.93970003060912,125.96927536231884,54.17355568790947,-27.189567925262736,-18.424360189497367,6.841399149384923,-13.154663846373165,-32.372656676267454,-3.324608501777927,-16.891625629261494,-17.982300885078445,29.307692307689088
-24.17830278631211,43.614774774774766,-29.093992993249593,-125.01744719926538,126.02817391304349,54.08278737343659,-27.239003503308652,-19.44082682004107,6.794784643042691,-13.153825972047787,-32.3726505101352,-3.3246084748359115,-16.891625629177035,-17.98230088507769,29.30769230768907
-24.17830278631211,43.614774774774766,-29.093992993249593,-125.01744719926538,126.02817391304349,54.08278737343659,-27.239003503308652,-14.375852864504754,13.525249795665118,-30.669970870284928,-12.451083630019053,19.28272133348984,-11.88669952090634,-14.610619469149583,27.136752136748893
-24.17830278631211,43.614774774774766,-29.093992993249593,-125.01744719926538,126.02817391304349,54.08278737343659,-27.239003503308652,-36.58104775877747,-27.20617770839648,-4.3930674098361635,-9.130824071587734,-1.9947655689708776,-15.640394102130548,-17.982300885077326,20.62393162392841
-24.17830278631211,43.523243243243236,-29.397846705972828,-125.0563207835935,126.08707246376814,54.08278737343659,-27.436745815492372,-32.61919463686118,-27.13812753067953,-4.392525326447359,-9.130825753269871,-1.9947655465191891,-15.640394102088337,-17.982300885076572,20.62393162392842
-24.17830278631211,43.523243243243236,-29.397846705972828,-125.0563207835935,126.08707246376814,54.08278737343659,-27.436745815492372,-20.797976153076355,4.104049795233484,29.18223370134664,-12.451087553949215,5.984292045832647,-18.14285715613924,-20.23008849569406,27.136752136748903
-24.17830278631211,43.523243243243236,-29.397846705972828,-125.0563207835935,126.08707246376814,54.08278737343659,-27.436745815492372,-22.919077809381175,-12.198242311217465,16.043905033566933,-7.470697936018487,-1.9947655285578128,-16.891625628965972,-11.2389380532196,20.62393162392842
-24.851043542748172,43.06558558558558,-29.072289156626507,-125.13406795224977,126.19014492753625,53.90125074449077,-27.53561697158426,-25.612140061724226,-12.180735108426115,16.043757052191047,-7.470700178257986,-1.9947655061061154,-16.891625628881513,-11.238938053221126,20.62393162392843
-24.851043542748172,43.06558558558558,-29.072289156626507,-125.13406795224977,126.19014492753625,53.90125074449077,-27.53561697158426,-28.76514490817751,-4.030855683190136,16.043609073281644,-14.11122265849209,1.9947633012956576,-18.142857155843608,-17.982300885077365,20.623931623928442
-24.851043542748172,43.06558558558558,-29.072289156626507,-125.13406795224977,126.19014492753625,53.90125074449077,-27.53561697158426,-26.744998569120003,-14.88410995135375,49.6176780504311,-19.09161283699496,-5.984294259623784,-18.1428571557169,-17.982300885076615,24.965811965808772
-24.20521241656955,43.7063063063063,-29.202512176365033,-125.2312519130701,126.26376811594203,53.810482430017885,-27.683923705722066,-24.19485648479162,-14.857528394126216,49.61639641246054,-19.091611155327502,-5.98429422370107,-18.142857155590185,-17.982300885075865,24.96581196580877
-24.20521241656955,43.7063063063063,-29.202512176365033,-125.2312519130701,126.26376811594203,53.810482430017885,-27.683923705722066,-20.966504064445452,-21.608017112601075,-4.395582042279994,-24.07199965215657,4.6544492387551655,-11.886699520230685,-14.610619469147759,29.30769230768908
-24.20521241656955,43.7063063063063,-29.202512176365033,-125.2312519130701,126.26376811594203,53.810482430017885,-27.683923705722066,-31.156850835513367,-45.95591308422839,11.662194278526549,4.150214722663076,25.931936091822234,-10.635467993268659,-22.477876106311978,20.623931623928435
-23.182646466786736,43.614774774774766,-29.224216012988123,-125.38674625038261,126.33739130434783,53.87099463966649,-28.079408330089507,-30.32503017810173,-45.82429177772809,11.662194207833906,4.1502085565169935,25.931936019976888,-10.635467993395439,-22.477876106309708,20.62393162392845
-23.182646466786736,43.614774774774766,-29.224216012988123,-125.38674625038261,126.33739130434783,53.87099463966649,-28.079408330089507,-24.53932730460107,-49.759126393492075,-36.50950844846616,-24.07200862110672,1.9947632384311058,-18.142857155801565,-19.106194690380082,18.452991452988304
-23.182646466786736,43.614774774774766,-29.224216012988123,-125.38674625038261,126.33739130434783,53.87099463966649,-28.079408330089507,-22.972050204208948,26.288248944597022,-5.853162130619257,-30.71252549575922,-7.314137250805045,-19.394088682721414,-19.10619469037895,18.452991452988325
-22.832821273439983,42.882522522522514,-29.050585320003417,-125.61998775635139,126.42573913043479,53.90125074449077,-28.474892954456948,-25.821935290861152,26.176524576253158,-5.852570751975634,-30.712519890185195,-7.3141372103920155,-19.394088682552454,-19.10619469037782,18.452991452988346
-22.832821273439983,42.882522522522514,-29.050585320003417,-125.61998775635139,126.42573913043479,53.90125074449077,-28.474892954456948,-29.079070289706696,13.866338858682507,67.13544877663251,-10.790953570627172,-5.984294241662294,-19.394088682383494,-20.230088495685806,18.452991452988368
-22.832821273439983,42.882522522522514,-29.050585320003417,-125.61998775635139,126.42573913043479,53.90125074449077,-28.474892954456948,-22.817249037628645,-2.4687003289563663,-4.3941039484919955,-5.8105645132551444,24.602093145544277,-5.630541884702398,-15.734513274447817,24.96581196580886
-23.55938129039093,44.530090090090084,-28.725027770657096,-125.75604530149985,126.48463768115944,53.87099463966649,-28.67263526664067,-19.088603595724422,-2.4838961885405704,-4.39356184802174,-5.810567316053248,24.602093078189256,-5.630541884998172,-15.734513274447824,24.96581196580886
-23.55938129039093,44.530090090090084,-28.725027770657096,-125.75604530149985,126.48463768115944,53.87099463966649,-28.67263526664067,-15.574944037590514,4.277923470870791,49.61767708165356,-4.150440059352128,15.293192512617399,-11.886699520526737,-12.362831858520474,27.136752136749017
-23.55938129039093,44.530090090090084,-28.725027770657096,-125.75604530149985,126.48463768115944,53.87099463966649,-28.67263526664067,-21.67029868387001,8.306060703930891,24.800669869022535,-9.130833601203548,13.963349548378028,-11.886699520611273,-15.734513274448975,27.136752136749006
-25.227778366352368,45.90306306306306,-29.24591984961121,-125.77548209366391,126.51408695652175,53.68945801072067,-28.474892954456948,-25.074984070460054,8.25430736225709,24.800226177964394,-9.130835282884075,13.963349516945684,-11.88669952069581,-15.73451327444898,27.136752136748996
-25.227778366352368,45.90306306306306,-29.24591984961121,-125.77548209366391,126.51408695652175,53.68945801072067,-28.474892954456948,-31.21034019110638,1.425614474505096,1.4438054831818725,-17.431487262058045,-1.994765654286943,-15.640394101920023,-15.734513274448986,24.965811965808825
-25.227778366352368,45.90306306306306,-29.24591984961121,-125.77548209366391,126.51408695652175,53.68945801072067,-28.474892954456948,-21.248613864328313,-10.801730537245017,-7.3143409363088665,-20.751746259945357,-5.984294416785334,-14.389162574831259,-12.362831858521638,20.62393162392851
-24.259031677084437,43.431711711711706,-29.745108091942235,-125.79491888582797,126.51408695652175,53.68945801072067,-28.474892954456948,-21.660939586168524,-10.78922953625152,-7.313700244014289,-20.751744017719304,-5.984294380862643,-14.389162574831301,-12.362831858522782,20.62393162392852
