Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor Mean,Sensor Variance,Gyro Mean,Gyro Variance,Orientation Mean,Orientation Variance,Label
-18.372426817752604,-48.38609929078014,-27.42736602052451,82.98126463700237,-83.60037593984964,125.68738143520638,-119.58239465999166,-2.490196078431371,-11.646288209607,-16.435294117647057,-15.282157676348548,-41.33725490196078,-5.478431372549018,-33.15261044176707,-5.478431372549018,16.412583021357484,194.0582760893851,31.39529737635242,237.0134932629644,52.93157664943567,787.0549361860128,1
-18.996033994334287,-46.26042553191489,-27.44667426833903,81.91053864168623,-83.02744360902258,125.68738143520638,-119.79432624113475,-2.490196078431371,-11.646288209607,-16.435294117647057,-15.282157676348548,-41.33725490196078,-5.478431372549018,-33.15261044176707,-5.478431372549018,16.412583021357484,194.0582760893851,30.90104459819607,194.78626726047167,51.872546147313386,765.2000539709252,1
-18.996033994334287,-46.26042553191489,-27.44667426833903,81.91053864168623,-83.02744360902258,125.68738143520638,-119.79432624113475,8.466666666666669,22.73799126637553,22.411764705882355,-20.551867219917014,-12.450980392156861,-9.462745098039214,-18.8714859437751,0.4980392156862763,14.431442563562378,64.0266201872502,30.90104459819607,194.78626726047167,51.872546147313386,765.2000539709252,1
-18.996033994334287,-46.26042553191489,-27.44667426833903,81.91053864168623,-83.02744360902258,125.68738143520638,-119.79432624113475,-0.49803921568627274,8.318777292576403,-5.478431372549018,-8.95850622406639,5.4784313725490215,-1.4941176470588218,-4.590361445783129,2.4901960784313744,4.663357581087554,9.323000557209541,30.90104459819607,194.78626726047167,51.872546147313386,765.2000539709252,1
-20.09933899905572,-44.17078014184396,-27.292208285822877,80.30444964871197,-82.31127819548874,125.55445803623994,-120.07690168265889,-0.49803921568627274,8.318777292576403,-5.478431372549018,-8.95850622406639,5.4784313725490215,-1.4941176470588218,-4.590361445783129,2.4901960784313744,4.663357581087554,9.323000557209541,30.52077580890752,152.67630586101728,50.5891460254596,733.470999041273,1
-20.09933899905572,-44.17078014184396,-27.292208285822877,80.30444964871197,-82.31127819548874,125.55445803623994,-120.07690168265889,-2.490196078431371,-3.88209606986901,5.4784313725490215,-8.95850622406639,-7.470588235294116,10.458823529411767,8.670682730923698,-3.48627450980392,6.361949843793662,8.610867304894642,30.52077580890752,152.67630586101728,50.5891460254596,733.470999041273,1
-20.09933899905572,-44.17078014184396,-27.292208285822877,80.30444964871197,-82.31127819548874,125.55445803623994,-120.07690168265889,-1.4941176470588218,-3.88209606986901,22.411764705882355,0.5269709543568464,20.419607843137257,3.4862745098039234,6.630522088353417,-6.474509803921567,8.1657329527979,71.63314151381128,30.52077580890752,152.67630586101728,50.5891460254596,733.470999041273,1
-18.972049102927297,-44.60312056737588,-27.794222729000374,78.93629976580803,-81.71447368421053,125.4713809118859,-120.46544291475456,-1.4941176470588218,-3.88209606986901,22.411764705882355,0.5269709543568464,20.419607843137257,3.4862745098039234,6.630522088353417,-6.474509803921567,8.1657329527979,71.63314151381128,30.45646413310119,169.55360307419912,50.44454768739476,679.4697140085614,1
-18.972049102927297,-44.60312056737588,-27.794222729000374,78.93629976580803,-81.71447368421053,125.4713809118859,-120.46544291475456,-1.4941176470588218,3.8820960698689806,20.419607843137257,-5.796680497925312,2.4901960784313744,10.458823529411767,26.01204819277109,3.4862745098039234,9.254980546051065,83.85663638691173,30.45646413310119,169.55360307419912,50.44454768739476,679.4697140085614,1
-18.972049102927297,-44.60312056737588,-27.794222729000374,78.93629976580803,-81.71447368421053,125.4713809118859,-120.46544291475456,-4.482352941176469,-20.51965065502185,-42.33333333333333,6.850622406639005,3.4862745098039234,3.4862745098039234,12.751004016064261,-1.4941176470588218,11.925453752362698,190.2266889487559,30.45646413310119,169.55360307419912,50.44454768739476,679.4697140085614,1
-18.92407932011332,-45.82808510638297,-27.813530976814892,77.68711943793915,-81.04605263157896,125.48799633675671,-120.81866221665972,-4.482352941176469,-20.51965065502185,-42.33333333333333,6.850622406639005,3.4862745098039234,3.4862745098039234,12.751004016064261,-1.4941176470588218,11.925453752362698,190.2266889487559,30.855231801103727,187.89533976526724,50.442911840379004,637.816175836,1
-18.92407932011332,-45.82808510638297,-27.813530976814892,77.68711943793915,-81.04605263157896,125.48799633675671,-120.81866221665972,4.482352941176472,22.73799126637553,31.376470588235296,1.5809128630705391,13.447058823529414,-0.49803921568627274,-1.5301204819277077,3.4862745098039234,9.892402586225645,133.8256725801563,30.855231801103727,187.89533976526724,50.442911840379004,637.816175836,1
-18.92407932011332,-45.82808510638297,-27.813530976814892,77.68711943793915,-81.04605263157896,125.48799633675671,-120.81866221665972,-8.466666666666665,-29.393013100436693,-39.345098039215685,5.796680497925312,-5.478431372549018,-12.450980392156861,-24.99196787148594,0.4980392156862763,15.802609644515305,189.91125137733349,30.855231801103727,187.89533976526724,50.442911840379004,637.816175836,1
-16.381680830972623,-46.980992907801415,-27.871455720258453,77.38969555035135,-80.83120300751881,125.55445803623994,-121.17188151856487,-8.466666666666665,-29.393013100436693,-39.345098039215685,5.796680497925312,-5.478431372549018,-12.450980392156861,-24.99196787148594,0.4980392156862763,15.802609644515305,189.91125137733349,30.411376486344164,238.91787301728513,50.74738139280373,623.6532806326181,1
-16.381680830972623,-46.980992907801415,-27.871455720258453,77.38969555035135,-80.83120300751881,125.55445803623994,-121.17188151856487,-4.482352941176469,-21.628820960698704,-39.345098039215685,-11.066390041493776,-4.482352941176469,-2.490196078431371,-12.751004016064254,-1.4941176470588218,12.217541583164444,165.0522269962326,30.411376486344164,238.91787301728513,50.74738139280373,623.6532806326181,1
-16.381680830972623,-46.980992907801415,-27.871455720258453,77.38969555035135,-80.83120300751881,125.55445803623994,-121.17188151856487,1.4941176470588253,-2.772925764192154,29.3843137254902,-22.6597510373444,8.466666666666669,-2.490196078431371,20.911646586345384,8.466666666666669,12.080785521524458,115.16108754899572,30.411376486344164,238.91787301728513,50.74738139280373,623.6532806326181,1
-16.765439093484428,-47.59347517730496,-28.14177118966172,77.15175644028102,-80.64022556390978,125.60430431085234,-121.31316923932694,1.4941176470588253,-2.772925764192154,29.3843137254902,-22.6597510373444,8.466666666666669,-2.490196078431371,20.911646586345384,8.466666666666669,12.080785521524458,115.16108754899572,30.83356182015037,243.02625479512506,50.96233426908256,609.0065722516697,1
-16.765439093484428,-47.59347517730496,-28.14177118966172,77.15175644028102,-80.64022556390978,125.60430431085234,-121.31316923932694,-2.490196078431371,-7.209606986899577,-1.4941176470588218,-7.904564315352697,-6.474509803921567,6.4745098039215705,2.5502008032128547,-6.474509803921567,5.1340269053400025,6.32707594218323,30.83356182015037,243.02625479512506,50.96233426908256,609.0065722516697,1
-16.765439093484428,-47.59347517730496,-28.14177118966172,77.15175644028102,-80.64022556390978,125.60430431085234,-121.31316923932694,4.482352941176472,18.301310043668106,29.3843137254902,-5.796680497925312,0.4980392156862763,6.4745098039215705,7.650602409638558,4.482352941176472,9.633770197335371,90.05473353962013,30.83356182015037,243.02625479512506,50.96233426908256,609.0065722516697,1
-18.92407932011332,-47.48539007092198,-29.10718358038768,76.20000000000005,-80.18665413533836,125.57107346111074,-121.03059379780282,4.482352941176472,18.301310043668106,29.3843137254902,-5.796680497925312,0.4980392156862763,6.4745098039215705,7.650602409638558,4.482352941176472,9.633770197335371,90.05473353962013,31.83888432380766,209.53375966476548,50.9308578837699,563.3367759198563,1
-18.92407932011332,-47.48539007092198,-29.10718358038768,76.20000000000005,-80.18665413533836,125.57107346111074,-121.03059379780282,2.4901960784313744,-11.646288209607,-31.376470588235293,1.5809128630705391,-3.48627450980392,-3.48627450980392,16.83132530120482,5.4784313725490215,9.547021679088235,105.32417938736573,31.83888432380766,209.53375966476548,50.9308578837699,563.3367759198563,1
-18.92407932011332,-47.48539007092198,-29.10718358038768,76.20000000000005,-80.18665413533836,125.57107346111074,-121.03059379780282,12.450980392156865,60.44978165938863,38.34901960784314,-13.174273858921163,-9.462745098039214,0.4980392156862763,12.751004016064261,7.4705882352941195,19.325804010424207,396.2439409487749,31.83888432380766,209.53375966476548,50.9308578837699,563.3367759198563,1
-18.08460812086875,-47.59347517730496,-29.184416571645755,75.30772833723654,-79.75695488721806,125.48799633675671,-120.81866221665972,12.450980392156865,60.44978165938863,38.34901960784314,-13.174273858921163,-9.462745098039214,0.4980392156862763,12.751004016064261,7.4705882352941195,19.325804010424207,396.2439409487749,31.62083328993982,222.14540355749364,50.69520669539575,539.0555258642097,1
-18.08460812086875,-47.59347517730496,-29.184416571645755,75.30772833723654,-79.75695488721806,125.48799633675671,-120.81866221665972,-1.4941176470588218,-27.174672489082983,-59.266666666666666,2.634854771784232,20.419607843137257,6.4745098039215705,-1.5301204819277077,-5.478431372549018,15.559122634516033,402.1027447560869,31.62083328993982,222.14540355749364,50.69520669539575,539.0555258642097,1
-18.08460812086875,-47.59347517730496,-29.184416571645755,75.30772833723654,-79.75695488721806,125.48799633675671,-120.81866221665972,-8.466666666666665,-20.51965065502185,-3.48627450980392,-11.066390041493776,-1.4941176470588218,16.43529411764706,6.630522088353417,-6.474509803921567,9.321678191245885,41.492073169943815,31.62083328993982,222.14540355749364,50.69520669539575,539.0555258642097,1
-16.237771482530697,-48.45815602836879,-28.740326871911815,75.12927400468391,-79.6137218045113,125.55445803623994,-120.81866221665972,-8.466666666666665,-20.51965065502185,-3.48627450980392,-11.066390041493776,-1.4941176470588218,16.43529411764706,6.630522088353417,-6.474509803921567,9.321678191245885,41.492073169943815,31.145418127603765,263.87664303157493,50.7759189683215,542.0126228061447,1
-16.237771482530697,-48.45815602836879,-28.740326871911815,75.12927400468391,-79.6137218045113,125.55445803623994,-120.81866221665972,4.482352941176472,0.5545851528384134,-17.431372549019606,-21.605809128630707,-15.439215686274508,-2.490196078431371,1.5301204819277143,-1.4941176470588218,8.128471208169701,73.0900785598593,31.145418127603765,263.87664303157493,50.7759189683215,542.0126228061447,1
-16.237771482530697,-48.45815602836879,-28.740326871911815,75.12927400468391,-79.6137218045113,125.55445803623994,-120.81866221665972,2.4901960784313744,-1.6637554585152983,-0.49803921568627274,-11.066390041493776,10.458823529411767,-0.49803921568627274,21.931726907630527,5.4784313725490215,6.760675227425539,55.239606033451196,31.145418127603765,263.87664303157493,50.7759189683215,542.0126228061447,1
-16.52559017941455,-46.72879432624113,-28.489319650323065,74.71288056206095,-79.35112781954888,125.58768888598154,-121.13655958837437,2.4901960784313744,-1.6637554585152983,-0.49803921568627274,-11.066390041493776,10.458823529411767,-0.49803921568627274,21.931726907630527,5.4784313725490215,6.760675227425539,55.239606033451196,30.581234718659584,231.3404666735706,49.97699817954171,542.0675170447331,1
-16.52559017941455,-46.72879432624113,-28.489319650323065,74.71288056206095,-79.35112781954888,125.58768888598154,-121.13655958837437,-6.474509803921567,-10.537117903930145,-7.470588235294116,-11.066390041493776,-30.380392156862744,3.4862745098039234,20.911646586345384,-0.49803921568627274,11.353119806667241,96.10650241041671,30.581234718659584,231.3404666735706,49.97699817954171,542.0675170447331,1
-16.52559017941455,-46.72879432624113,-28.489319650323065,74.71288056206095,-79.35112781954888,125.58768888598154,-121.13655958837437,-1.4941176470588218,-4.991266375545866,-31.376470588235293,-13.174273858921163,-14.44313725490196,-2.490196078431371,2.5502008032128547,-0.49803921568627274,8.8772127277492,110.9010195456424,30.581234718659584,231.3404666735706,49.97699817954171,542.0675170447331,1
-16.285741265344672,-45.900141843971625,-28.721018624097297,74.35597189695557,-79.25563909774439,125.53784261136913,-121.41913502989848,-1.4941176470588218,-4.991266375545866,-31.376470588235293,-13.174273858921163,-14.44313725490196,-2.490196078431371,2.5502008032128547,-0.49803921568627274,8.8772127277492,110.9010195456424,30.30230057780453,221.1285198706852,49.65904412167483,531.2342498039811,1
-16.285741265344672,-45.900141843971625,-28.721018624097297,74.35597189695557,-79.25563909774439,125.53784261136913,-121.41913502989848,8.466666666666669,49.35807860262007,58.27058823529412,-10.012448132780083,15.439215686274512,3.4862745098039234,0.510040160642574,2.4901960784313744,18.504188509064164,503.05138687047616,30.30230057780453,221.1285198706852,49.65904412167483,531.2342498039811,1
-16.285741265344672,-45.900141843971625,-28.721018624097297,74.35597189695557,-79.25563909774439,125.53784261136913,-121.41913502989848,-5.478431372549018,-14.973799126637568,-5.478431372549018,-12.120331950207468,0.4980392156862763,-1.4941176470588218,-9.690763052208831,-22.41176470588235,9.018209805347418,54.17102558556565,30.30230057780453,221.1285198706852,49.65904412167483,531.2342498039811,1
-16.4296506137866,-45.431773049645386,-29.049258836944123,74.17751756440282,-79.27951127819551,125.37168836266108,-121.48977889027952,-5.478431372549018,-14.973799126637568,-5.478431372549018,-12.120331950207468,0.4980392156862763,-1.4941176470588218,-9.690763052208831,-22.41176470588235,9.018209805347418,54.17102558556565,30.303560833458704,211.46073156998125,49.552849816997444,521.8773892349196,1
-16.4296506137866,-45.431773049645386,-29.049258836944123,74.17751756440282,-79.27951127819551,125.37168836266108,-121.48977889027952,-2.490196078431371,-2.772925764192154,-32.372549019607845,-10.012448132780083,5.4784313725490215,1.4941176470588253,-6.630522088353411,-5.478431372549018,8.341202684440216,101.67693928183321,30.303560833458704,211.46073156998125,49.552849816997444,521.8773892349196,1
-16.4296506137866,-45.431773049645386,-29.049258836944123,74.17751756440282,-79.27951127819551,125.37168836266108,-121.48977889027952,4.482352941176472,-3.88209606986901,-3.48627450980392,-3.6887966804979255,9.462745098039218,13.447058823529414,2.5502008032128547,1.4941176470588253,5.311705321648455,16.330375539197764,30.303560833458704,211.46073156998125,49.552849816997444,521.8773892349196,1
-17.820774315391887,-46.51262411347517,-29.165108323831237,73.58266978922723,-79.04078947368424,125.28861123830704,-121.38381309970798,4.482352941176472,-3.88209606986901,-3.48627450980392,-3.6887966804979255,9.462745098039218,13.447058823529414,2.5502008032128547,1.4941176470588253,5.311705321648455,16.330375539197764,31.166168917566097,208.80874383379182,49.75346740884455,501.10724058191306,1
-17.820774315391887,-46.51262411347517,-29.165108323831237,73.58266978922723,-79.04078947368424,125.28861123830704,-121.38381309970798,-1.4941176470588218,-10.537117903930145,-12.450980392156861,-5.796680497925312,15.439215686274512,-6.474509803921567,9.690763052208839,0.4980392156862763,7.7976780248952915,27.12985542125705,31.166168917566097,208.80874383379182,49.75346740884455,501.10724058191306,1
-17.820774315391887,-46.51262411347517,-29.165108323831237,73.58266978922723,-79.04078947368424,125.28861123830704,-121.38381309970798,3.4862745098039234,1.6637554585152692,23.407843137254904,7.904564315352697,20.419607843137257,-11.454901960784312,-2.5502008032128476,-4.482352941176469,9.421187621154711,70.00448791685862,31.166168917566097,208.80874383379182,49.75346740884455,501.10724058191306,1
-17.17318224740322,-47.377304964539,-28.952717597871526,73.16627634660426,-78.80206766917294,125.32184208804865,-121.41913502989848,3.4862745098039234,1.6637554585152692,23.407843137254904,7.904564315352697,20.419607843137257,-11.454901960784312,-2.5502008032128476,-4.482352941176469,9.421187621154711,70.00448791685862,31.167734936604585,231.75198363611548,49.83209963633826,493.22920696743086,1
-17.17318224740322,-47.377304964539,-28.952717597871526,73.16627634660426,-78.80206766917294,125.32184208804865,-121.41913502989848,-4.482352941176469,-13.864628820960712,23.407843137254904,7.904564315352697,23.407843137254904,-1.4941176470588218,-8.67068273092369,-3.48627450980392,10.839788404973266,74.31641901843639,31.167734936604585,231.75198363611548,49.83209963633826,493.22920696743086,1
-17.17318224740322,-47.377304964539,-28.952717597871526,73.16627634660426,-78.80206766917294,125.32184208804865,-121.41913502989848,-1.4941176470588218,11.646288209606972,16.43529411764706,-10.012448132780083,-19.423529411764704,-16.435294117647057,-8.67068273092369,2.4901960784313744,10.825981305732471,42.77080859510469,31.167734936604585,231.75198363611548,49.83209963633826,493.22920696743086,1
-14.75070821529746,-46.332482269503544,-29.087875332573162,73.22576112412185,-78.92142857142858,125.23876496369463,-121.6663885412321,-1.4941176470588218,11.646288209606972,16.43529411764706,-10.012448132780083,-19.423529411764704,-16.435294117647057,-8.67068273092369,2.4901960784313744,10.825981305732471,42.77080859510469,30.057021939124724,250.05654696147397,49.54870624206618,494.7963130182137,1
-14.75070821529746,-46.332482269503544,-29.087875332573162,73.22576112412185,-78.92142857142858,125.23876496369463,-121.6663885412321,-1.4941176470588218,-2.772925764192154,22.411764705882355,-6.850622406639005,7.4705882352941195,7.4705882352941195,5.610441767068277,7.4705882352941195,7.693954624590371,40.63862141010229,30.057021939124724,250.05654696147397,49.54870624206618,494.7963130182137,1
-14.75070821529746,-46.332482269503544,-29.087875332573162,73.22576112412185,-78.92142857142858,125.23876496369463,-121.6663885412321,3.4862745098039234,-7.209606986899577,-8.466666666666665,-11.066390041493776,-1.4941176470588218,-8.466666666666665,8.670682730923698,-0.49803921568627274,6.169805558149925,14.727940703364572,30.057021939124724,250.05654696147397,49.54870624206618,494.7963130182137,1
-15.590179414542028,-46.47659574468084,-29.396807297605466,73.16627634660426,-79.01691729323309,125.08922613985739,-121.63106661104159,3.4862745098039234,-7.209606986899577,-8.466666666666665,-11.066390041493776,-1.4941176470588218,-8.466666666666665,8.670682730923698,-0.49803921568627274,6.169805558149925,14.727940703364572,30.487860818942778,239.38547676948332,49.679893129630194,486.6374408101334,1
-15.590179414542028,-46.47659574468084,-29.396807297605466,73.16627634660426,-79.01691729323309,125.08922613985739,-121.63106661104159,2.4901960784313744,-2.772925764192154,-0.49803921568627274,-5.796680497925312,-11.454901960784312,-3.48627450980392,2.5502008032128547,4.482352941176472,4.1914464714015836,11.022550627430865,30.487860818942778,239.38547676948332,49.679893129630194,486.6374408101334,1
-15.590179414542028,-46.47659574468084,-29.396807297605466,73.16627634660426,-79.01691729323309,125.08922613985739,-121.63106661104159,-1.4941176470588218,12.755458515283827,15.439215686274512,-3.6887966804979255,18.42745098039216,2.4901960784313744,4.590361445783136,0.4980392156862763,7.422954531176004,49.028595295367204,30.487860818942778,239.38547676948332,49.679893129630194,486.6374408101334,1
-16.981303116147316,-46.90893617021276,-29.165108323831237,72.7498829039813,-78.89755639097746,124.93968731602014,-121.41913502989848,-1.4941176470588218,12.755458515283827,15.439215686274512,-3.6887966804979255,18.42745098039216,2.4901960784313744,4.590361445783136,0.4980392156862763,7.422954531176004,49.028595295367204,31.018449203397108,226.49195936660016,49.60797579934177,480.3717549903304,1
-16.981303116147316,-46.90893617021276,-29.165108323831237,72.7498829039813,-78.89755639097746,124.93968731602014,-121.41913502989848,-6.474509803921567,0.5545851528384134,12.450980392156865,-14.228215767634856,-0.49803921568627274,3.4862745098039234,-1.5301204819277077,-3.48627450980392,5.3386249792216915,28.369439551986858,31.018449203397108,226.49195936660016,49.60797579934177,480.3717549903304,1
-16.981303116147316,-46.90893617021276,-29.165108323831237,72.7498829039813,-78.89755639097746,124.93968731602014,-121.41913502989848,-2.490196078431371,-13.864628820960712,0.4980392156862763,-2.6348547717842328,-14.44313725490196,1.4941176470588253,2.5502008032128547,0.4980392156862763,4.809151725965314,34.02630821403174,31.018449203397108,226.49195936660016,49.60797579934177,480.3717549903304,1
-16.54957507082154,-47.59347517730496,-28.740326871911815,72.39297423887592,-78.7543233082707,124.90645646627853,-121.38381309970798,-2.490196078431371,-13.864628820960712,0.4980392156862763,-2.6348547717842328,-14.44313725490196,1.4941176470588253,2.5502008032128547,0.4980392156862763,4.809151725965314,34.02630821403174,30.96112570667944,244.62989405370928,49.575592096030896,479.3349961457543,1
-16.54957507082154,-47.59347517730496,-28.740326871911815,72.39297423887592,-78.7543233082707,124.90645646627853,-121.38381309970798,-0.49803921568627274,4.991266375545837,39.345098039215685,-15.282157676348548,-6.474509803921567,-0.49803921568627274,-43.35341365461847,-6.474509803921567,14.614629223118028,294.5211200556484,30.96112570667944,244.62989405370928,49.575592096030896,479.3349961457543,1
-16.54957507082154,-47.59347517730496,-28.740326871911815,72.39297423887592,-78.7543233082707,124.90645646627853,-121.38381309970798,-1.4941176470588218,-3.88209606986901,8.466666666666669,-11.066390041493776,-17.431372549019606,1.4941176470588253,-4.590361445783129,6.4745098039215705,6.862453983858925,29.111732125598248,30.96112570667944,244.62989405370928,49.575592096030896,479.3349961457543,1
-15.806043437204918,-48.0618439716312,-28.836868110984412,72.27400468384076,-78.70657894736843,124.92307189114933,-121.38381309970798,-1.4941176470588218,-3.88209606986901,8.466666666666669,-11.066390041493776,-17.431372549019606,1.4941176470588253,-4.590361445783129,6.4745098039215705,6.862453983858925,29.111732125598248,30.901585173273514,263.3064594396545,49.72423892215212,473.76887614088173,1
-15.806043437204918,-48.0618439716312,-28.836868110984412,72.27400468384076,-78.70657894736843,124.92307189114933,-121.38381309970798,-5.478431372549018,-22.73799126637556,-19.423529411764704,-20.551867219917014,0.4980392156862763,-0.49803921568627274,4.590361445783136,1.4941176470588253,9.4090470993526,94.60582164178734,30.901585173273514,263.3064594396545,49.72423892215212,473.76887614088173,1
-15.662134088762992,-47.737588652482266,-28.759635119726333,72.39297423887592,-78.49172932330828,125.22214953882383,-121.77235433180365,-5.478431372549018,-22.73799126637556,-19.423529411764704,-20.551867219917014,0.4980392156862763,-0.49803921568627274,4.590361445783136,1.4941176470588253,9.4090470993526,94.60582164178734,30.719785953657198,260.09033983612477,49.63006600369484,478.6531735653168,1
-15.662134088762992,-47.737588652482266,-28.759635119726333,72.39297423887592,-78.49172932330828,125.22214953882383,-121.77235433180365,2.4901960784313744,17.19213973799125,-16.435294117647057,2.634854771784232,8.466666666666669,4.482352941176472,27.03212851405623,16.43529411764706,11.896115868175043,77.04604467956803,30.719785953657198,260.09033983612477,49.63006600369484,478.6531735653168,1
-15.662134088762992,-47.737588652482266,-28.759635119726333,72.39297423887592,-78.49172932330828,125.22214953882383,-121.77235433180365,11.454901960784316,43.81222707423579,59.266666666666666,1.5809128630705391,2.4901960784313744,8.466666666666669,5.610441767068277,2.4901960784313744,16.896526144419376,485.34085309796825,30.719785953657198,260.09033983612477,49.63006600369484,478.6531735653168,1
-15.877998111425882,-47.52141843971631,-28.93340935005701,72.15503512880571,-78.39624060150379,125.17230326421141,-121.77235433180365,11.454901960784316,43.81222707423579,59.266666666666666,1.5809128630705391,2.4901960784313744,8.466666666666669,5.610441767068277,2.4901960784313744,16.896526144419376,485.34085309796825,30.777608633733067,252.8773157666494,49.53662097285968,470.07301467673915,1
-15.877998111425882,-47.52141843971631,-28.93340935005701,72.15503512880571,-78.39624060150379,125.17230326421141,-121.77235433180365,1.4941176470588253,-2.772925764192154,8.466666666666669,-6.850622406639005,15.439215686274512,1.4941176470588253,-9.690763052208831,-1.4941176470588218,5.962818314644705,25.834343319989927,30.777608633733067,252.8773157666494,49.53662097285968,470.07301467673915,1
-15.877998111425882,-47.52141843971631,-28.93340935005701,72.15503512880571,-78.39624060150379,125.17230326421141,-121.77235433180365,-0.49803921568627274,0.5545851528384134,-15.439215686274508,-0.5269709543568464,21.415686274509806,-3.48627450980392,6.630522088353417,1.4941176470588253,6.255676441110251,63.302389218941116,30.777608633733067,252.8773157666494,49.53662097285968,470.07301467673915,1
-16.02190745986781,-47.989787234042545,-29.06856708475864,71.97658079625296,-78.3246240601504,125.122456989599,-121.6663885412321,-0.49803921568627274,0.5545851528384134,-15.439215686274508,-0.5269709543568464,21.415686274509806,-3.48627450980392,6.630522088353417,1.4941176470588253,6.255676441110251,63.302389218941116,31.026753926222998,258.36220609358566,49.678311705018054,462.4127463332585,1
-16.02190745986781,-47.989787234042545,-29.06856708475864,71.97658079625296,-78.3246240601504,125.122456989599,-121.6663885412321,-5.478431372549018,-16.082969432314425,-3.48627450980392,-5.796680497925312,6.4745098039215705,-6.474509803921567,-4.590361445783129,-10.458823529411763,7.355320049453838,16.56026125750102,31.026753926222998,258.36220609358566,49.678311705018054,462.4127463332585,1
-16.02190745986781,-47.989787234042545,-29.06856708475864,71.97658079625296,-78.3246240601504,125.122456989599,-121.6663885412321,-1.4941176470588218,-10.537117903930145,-38.34901960784313,-4.742738589211619,-20.419607843137253,-20.419607843137253,-5.61044176706827,-8.466666666666665,13.754914733506645,147.12927872367712,31.026753926222998,258.36220609358566,49.678311705018054,462.4127463332585,1
-16.333711048158648,-48.13390070921985,-29.14580007601672,71.79812646370021,-78.253007518797,125.1058415647282,-121.48977889027952,-1.4941176470588218,-10.537117903930145,-38.34901960784313,-4.742738589211619,-20.419607843137253,-20.419607843137253,-5.61044176706827,-8.466666666666665,13.754914733506645,147.12927872367712,31.20447061113174,255.99160889897905,49.692609082978926,456.6274154161904,1
-16.333711048158648,-48.13390070921985,-29.14580007601672,71.79812646370021,-78.253007518797,125.1058415647282,-121.48977889027952,-0.49803921568627274,-6.100436681222721,-24.40392156862745,-10.012448132780083,1.4941176470588253,-3.48627450980392,3.5702811244979955,2.4901960784313744,6.50696436976358,61.124810734894474,31.20447061113174,255.99160889897905,49.692609082978926,456.6274154161904,1
-16.333711048158648,-48.13390070921985,-29.14580007601672,71.79812646370021,-78.253007518797,125.1058415647282,-121.48977889027952,1.4941176470588253,-10.537117903930145,-14.44313725490196,2.634854771784232,14.443137254901963,5.4784313725490215,3.5702811244979955,5.4784313725490215,7.259938587771645,26.933398570075035,31.20447061113174,255.99160889897905,49.692609082978926,456.6274154161904,1
-16.74145420207744,-48.314042553191484,-28.85617635879893,71.56018735363,-78.10977443609025,125.122456989599,-121.34849116951746,1.4941176470588253,-10.537117903930145,-14.44313725490196,2.634854771784232,14.443137254901963,5.4784313725490215,3.5702811244979955,5.4784313725490215,7.259938587771645,26.933398570075035,31.303891038022616,253.7005641603909,49.57680208854014,457.1040599947487,1
-16.74145420207744,-48.314042553191484,-28.85617635879893,71.56018735363,-78.10977443609025,125.122456989599,-121.34849116951746,-6.474509803921567,-12.755458515283856,0.4980392156862763,-6.850622406639005,-25.4,-9.462745098039214,-0.5100401606425669,-6.474509803921567,8.553240625516755,63.34566156114248,31.303891038022616,253.7005641603909,49.57680208854014,457.1040599947487,1
-16.74145420207744,-48.314042553191484,-28.85617635879893,71.56018735363,-78.10977443609025,125.122456989599,-121.34849116951746,-6.474509803921567,-4.991266375545866,21.415686274509806,-5.796680497925312,-6.474509803921567,-2.490196078431371,8.670682730923698,6.4745098039215705,7.848505171137594,33.07046331378921,31.303891038022616,253.7005641603909,49.57680208854014,457.1040599947487,1
-15.014542020774323,-48.16992907801418,-28.721018624097297,71.61967213114758,-78.13364661654137,125.122456989599,-121.34849116951746,-6.474509803921567,-4.991266375545866,21.415686274509806,-5.796680497925312,-6.474509803921567,-2.490196078431371,8.670682730923698,6.4745098039215705,7.848505171137594,33.07046331378921,30.63516324096193,277.5678849395509,49.503539944419686,461.40750663673555,1
-15.014542020774323,-48.16992907801418,-28.721018624097297,71.61967213114758,-78.13364661654137,125.122456989599,-121.34849116951746,3.4862745098039234,22.73799126637553,39.345098039215685,-11.066390041493776,-10.458823529411763,0.4980392156862763,34.172690763052216,-3.48627450980392,15.656447734355385,218.3198823441816,30.63516324096193,277.5678849395509,49.503539944419686,461.40750663673555,1
-15.014542020774323,-48.16992907801418,-28.721018624097297,71.61967213114758,-78.13364661654137,125.122456989599,-121.34849116951746,-2.490196078431371,-13.864628820960712,-11.454901960784312,-19.49792531120332,-18.427450980392155,4.482352941176472,5.610441767068277,4.482352941176472,10.038781350149137,44.9752590700918,30.63516324096193,277.5678849395509,49.503539944419686,461.40750663673555,1
-14.94258734655336,-47.59347517730496,-28.64378563283922,71.79812646370021,-78.253007518797,125.1058415647282,-121.454456960089,-2.490196078431371,-13.864628820960712,-11.454901960784312,-19.49792531120332,-18.427450980392155,4.482352941176472,5.610441767068277,4.482352941176472,10.038781350149137,44.9752590700918,30.393282718899183,268.81567407468,49.34512909128146,467.875501712291,1
