,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
34,-58.0,-154.0,87.0,0.0,339.0,10814.0,8280.0,9099.0,0.0,27.0,7.0,-1.0,6.0,2.0,-3.0,-5.0,0.07322382926940918
35,-58.0,-154.0,87.0,0.0,339.0,10814.0,8280.0,9099.0,-6.0,-14.0,9.0,-6.0,-11.0,-4.0,-7.0,3.0,0.0752108097076416
36,-130.0,-113.0,111.0,0.0,377.0,10831.0,8271.0,9085.0,-6.0,-14.0,9.0,-6.0,-11.0,-4.0,-7.0,3.0,0.0770411491394043
37,-130.0,-113.0,111.0,0.0,377.0,10831.0,8271.0,9085.0,-9.0,-21.0,3.0,-5.0,-9.0,2.0,1.0,-3.0,0.07890105247497559
38,-130.0,-113.0,111.0,0.0,377.0,10831.0,8271.0,9085.0,-11.0,23.0,-24.0,-4.0,-5.0,-2.0,1.0,-5.0,0.0812687873840332
39,-226.0,-59.0,138.0,0.0,413.0,10849.0,8248.0,9083.0,-11.0,23.0,-24.0,-4.0,-5.0,-2.0,1.0,-5.0,0.08378791809082031
40,-226.0,-59.0,138.0,0.0,413.0,10849.0,8248.0,9083.0,12.0,1.0,5.0,10.0,8.0,3.0,3.0,5.0,0.0859830379486084
41,-226.0,-59.0,138.0,0.0,413.0,10849.0,8248.0,9083.0,0.0,-7.0,2.0,0.0,-6.0,1.0,2.0,-2.0,0.08778119087219238
42,-187.0,-30.0,163.0,0.0,430.0,10872.0,8223.0,9078.0,0.0,-7.0,2.0,0.0,-6.0,1.0,2.0,-2.0,0.0903162956237793
43,-187.0,-30.0,163.0,0.0,430.0,10872.0,8223.0,9078.0,-1.0,-19.0,-2.0,6.0,12.0,4.0,-1.0,2.0,0.09265518188476562
44,-187.0,-30.0,163.0,0.0,430.0,10872.0,8223.0,9078.0,2.0,2.0,-2.0,-3.0,-1.0,-3.0,-7.0,-2.0,0.09452247619628906
45,-129.0,3.0,133.0,0.0,438.0,10889.0,8205.0,9074.0,2.0,2.0,-2.0,-3.0,-1.0,-3.0,-7.0,-2.0,0.09631538391113281
46,-129.0,3.0,133.0,0.0,438.0,10889.0,8205.0,9074.0,-5.0,14.0,-18.0,-5.0,11.0,-3.0,-6.0,-3.0,0.09819316864013672
47,-129.0,3.0,133.0,0.0,438.0,10889.0,8205.0,9074.0,13.0,8.0,13.0,6.0,6.0,-2.0,4.0,3.0,0.09997963905334473
48,-60.0,31.0,94.0,0.0,435.0,10902.0,8196.0,9066.0,13.0,8.0,13.0,6.0,6.0,-2.0,4.0,3.0,0.10202908515930176
49,-60.0,31.0,94.0,0.0,435.0,10902.0,8196.0,9066.0,-3.0,-15.0,-7.0,-1.0,0.0,-2.0,-2.0,-2.0,0.10390067100524902
50,-60.0,31.0,94.0,0.0,435.0,10902.0,8196.0,9066.0,15.0,22.0,4.0,-2.0,0.0,5.0,0.0,7.0,0.1056818962097168
51,-8.0,54.0,54.0,0.0,432.0,10908.0,8200.0,9056.0,15.0,22.0,4.0,-2.0,0.0,5.0,0.0,7.0,0.10749626159667969
52,-8.0,54.0,54.0,0.0,432.0,10908.0,8200.0,9056.0,6.0,8.0,0.0,1.0,2.0,0.0,1.0,0.0,0.10937786102294922
53,-8.0,54.0,54.0,0.0,432.0,10908.0,8200.0,9056.0,-17.0,-1.0,-22.0,0.0,-3.0,-4.0,-4.0,-7.0,0.1112818717956543
54,11.0,71.0,25.0,0.0,431.0,10910.0,8212.0,9042.0,-17.0,-1.0,-22.0,0.0,-3.0,-4.0,-4.0,-7.0,0.11361837387084961
55,11.0,71.0,25.0,0.0,431.0,10910.0,8212.0,9042.0,-3.0,0.0,-11.0,-5.0,-3.0,-2.0,0.0,-3.0,0.11581945419311523
56,11.0,71.0,25.0,0.0,431.0,10910.0,8212.0,9042.0,-2.0,-13.0,15.0,-4.0,-15.0,-8.0,-10.0,-3.0,0.1175985336303711
57,-23.0,89.0,8.0,0.0,436.0,10909.0,8225.0,9031.0,-2.0,-13.0,15.0,-4.0,-15.0,-8.0,-10.0,-3.0,0.11938929557800293
58,-23.0,89.0,8.0,0.0,436.0,10909.0,8225.0,9031.0,1.0,6.0,-15.0,-5.0,-13.0,-6.0,-7.0,2.0,0.12125444412231445
59,-23.0,89.0,8.0,0.0,436.0,10909.0,8225.0,9031.0,-8.0,-15.0,-2.0,1.0,5.0,0.0,1.0,1.0,0.12430357933044434
60,-75.0,133.0,-29.0,0.0,446.0,10901.0,8238.0,9028.0,-8.0,-15.0,-2.0,1.0,5.0,0.0,1.0,1.0,0.12620210647583008
61,-75.0,133.0,-29.0,0.0,446.0,10901.0,8238.0,9028.0,-4.0,-12.0,2.0,0.0,-4.0,2.0,0.0,-1.0,0.12807774543762207
62,-75.0,133.0,-29.0,0.0,446.0,10901.0,8238.0,9028.0,3.0,2.0,1.0,1.0,0.0,-1.0,-5.0,-4.0,0.12986421585083008
63,-12.0,162.0,-54.0,0.0,447.0,10889.0,8259.0,9023.0,3.0,2.0,1.0,1.0,0.0,-1.0,-5.0,-4.0,0.13165903091430664
64,-12.0,162.0,-54.0,0.0,447.0,10889.0,8259.0,9023.0,7.0,19.0,20.0,4.0,3.0,-1.0,-3.0,2.0,0.13351964950561523
65,-12.0,162.0,-54.0,0.0,447.0,10889.0,8259.0,9023.0,-7.0,3.0,0.0,-1.0,3.0,2.0,-1.0,0.0,0.13556432723999023
66,69.0,200.0,-91.0,0.0,440.0,10868.0,8292.0,9019.0,-7.0,3.0,0.0,-1.0,3.0,2.0,-1.0,0.0,0.1373600959777832
67,69.0,200.0,-91.0,0.0,440.0,10868.0,8292.0,9019.0,4.0,4.0,16.0,2.0,1.0,0.0,2.0,2.0,0.13921666145324707
68,69.0,200.0,-91.0,0.0,440.0,10868.0,8292.0,9019.0,-2.0,-14.0,4.0,3.0,13.0,4.0,4.0,-4.0,0.14098501205444336
69,159.0,220.0,-137.0,0.0,430.0,10838.0,8341.0,9010.0,-2.0,-14.0,4.0,3.0,13.0,4.0,4.0,-4.0,0.14329171180725098
70,159.0,220.0,-137.0,0.0,430.0,10838.0,8341.0,9010.0,-7.0,-20.0,-17.0,-11.0,-20.0,-5.0,-2.0,-2.0,0.14582324028015137
71,159.0,220.0,-137.0,0.0,430.0,10838.0,8341.0,9010.0,1.0,4.0,-9.0,-8.0,-19.0,-2.0,0.0,0.0,0.14763975143432617
72,231.0,220.0,-183.0,0.0,417.0,10802.0,8401.0,8999.0,1.0,4.0,-9.0,-8.0,-19.0,-2.0,0.0,0.0,0.1494154930114746
73,231.0,220.0,-183.0,0.0,417.0,10802.0,8401.0,8999.0,6.0,6.0,-8.0,-3.0,3.0,2.0,-3.0,-3.0,0.15129852294921875
74,231.0,220.0,-183.0,0.0,417.0,10802.0,8401.0,8999.0,-4.0,6.0,9.0,4.0,9.0,1.0,-2.0,0.0,0.15307354927062988
75,267.0,226.0,-150.0,0.0,397.0,10765.0,8459.0,8990.0,-4.0,6.0,9.0,4.0,9.0,1.0,-2.0,0.0,0.1549854278564453
76,267.0,226.0,-150.0,0.0,397.0,10765.0,8459.0,8990.0,7.0,-12.0,12.0,6.0,-9.0,-6.0,-3.0,-2.0,0.1581583023071289
77,267.0,226.0,-150.0,0.0,397.0,10765.0,8459.0,8990.0,-9.0,-14.0,-9.0,2.0,14.0,-3.0,-7.0,-4.0,0.1599581241607666
78,170.0,239.0,-95.0,0.0,381.0,10728.0,8498.0,8997.0,-9.0,-14.0,-9.0,2.0,14.0,-3.0,-7.0,-4.0,0.16173219680786133
79,170.0,239.0,-95.0,0.0,381.0,10728.0,8498.0,8997.0,-9.0,-18.0,-9.0,-4.0,-1.0,0.0,-4.0,-4.0,0.1636180877685547
80,170.0,239.0,-95.0,0.0,381.0,10728.0,8498.0,8997.0,6.0,-11.0,35.0,-1.0,12.0,1.0,4.0,4.0,0.16538572311401367
81,99.0,206.0,-79.0,0.0,369.0,10697.0,8524.0,9011.0,6.0,-11.0,35.0,-1.0,12.0,1.0,4.0,4.0,0.16715478897094727
82,99.0,206.0,-79.0,0.0,369.0,10697.0,8524.0,9011.0,9.0,26.0,-3.0,-5.0,-5.0,-7.0,-2.0,3.0,0.16926980018615723
83,99.0,206.0,-79.0,0.0,369.0,10697.0,8524.0,9011.0,-5.0,0.0,7.0,5.0,9.0,9.0,1.0,0.0,0.17107391357421875
84,145.0,184.0,-52.0,0.0,345.0,10669.0,8545.0,9024.0,-5.0,0.0,7.0,5.0,9.0,9.0,1.0,0.0,0.172957181930542
85,145.0,184.0,-52.0,0.0,345.0,10669.0,8545.0,9024.0,-2.0,-8.0,0.0,3.0,28.0,8.0,1.0,1.0,0.17547845840454102
86,145.0,184.0,-52.0,0.0,345.0,10669.0,8545.0,9024.0,-3.0,-18.0,-3.0,-7.0,-16.0,-2.0,-2.0,1.0,0.17751359939575195
87,155.0,193.0,-27.0,0.0,318.0,10643.0,8566.0,9036.0,-3.0,-18.0,-3.0,-7.0,-16.0,-2.0,-2.0,1.0,0.17929720878601074
88,155.0,193.0,-27.0,0.0,318.0,10643.0,8566.0,9036.0,2.0,12.0,-4.0,5.0,5.0,1.0,-4.0,-2.0,0.18117785453796387
89,155.0,193.0,-27.0,0.0,318.0,10643.0,8566.0,9036.0,-5.0,-1.0,8.0,-3.0,-14.0,-5.0,-5.0,2.0,0.18295955657958984
90,52.0,207.0,6.0,0.0,294.0,10619.0,8569.0,9062.0,-5.0,-1.0,8.0,-3.0,-14.0,-5.0,-5.0,2.0,0.1847527027130127
91,52.0,207.0,6.0,0.0,294.0,10619.0,8569.0,9062.0,-2.0,-34.0,16.0,1.0,-1.0,-4.0,2.0,1.0,0.18660283088684082
92,52.0,207.0,6.0,0.0,294.0,10619.0,8569.0,9062.0,-2.0,17.0,-24.0,-2.0,-2.0,-1.0,0.0,-6.0,0.18878912925720215
93,45.0,178.0,-42.0,0.0,266.0,10597.0,8570.0,9088.0,-2.0,17.0,-24.0,-2.0,-2.0,-1.0,0.0,-6.0,0.19148588180541992
94,45.0,178.0,-42.0,0.0,266.0,10597.0,8570.0,9088.0,-1.0,27.0,-17.0,-10.0,-6.0,-2.0,2.0,1.0,0.19335651397705078
95,45.0,178.0,-42.0,0.0,266.0,10597.0,8570.0,9088.0,-3.0,15.0,9.0,3.0,1.0,4.0,0.0,-1.0,0.1957089900970459
96,198.0,107.0,-109.0,0.0,232.0,10577.0,8591.0,9092.0,-3.0,15.0,9.0,3.0,1.0,4.0,0.0,-1.0,0.19768404960632324
97,198.0,107.0,-109.0,0.0,232.0,10577.0,8591.0,9092.0,2.0,26.0,8.0,-12.0,-4.0,-2.0,2.0,-3.0,0.19974446296691895
98,198.0,107.0,-109.0,0.0,232.0,10577.0,8591.0,9092.0,1.0,6.0,-15.0,-7.0,-7.0,-1.0,10.0,-2.0,0.20183420181274414
99,349.0,52.0,-135.0,0.0,194.0,10556.0,8633.0,9077.0,1.0,6.0,-15.0,-7.0,-7.0,-1.0,10.0,-2.0,0.20389676094055176
100,349.0,52.0,-135.0,0.0,194.0,10556.0,8633.0,9077.0,-2.0,-8.0,15.0,11.0,-3.0,3.0,5.0,0.0,0.20661354064941406
101,349.0,52.0,-135.0,0.0,194.0,10556.0,8633.0,9077.0,4.0,1.0,-12.0,5.0,6.0,0.0,-1.0,0.0,0.20861387252807617
102,377.0,10.0,-132.0,0.0,168.0,10537.0,8685.0,9052.0,4.0,1.0,-12.0,5.0,6.0,0.0,-1.0,0.0,0.2104346752166748
103,377.0,10.0,-132.0,0.0,168.0,10537.0,8685.0,9052.0,-10.0,-43.0,-31.0,-8.0,-15.0,-8.0,-8.0,-7.0,0.21229028701782227
104,377.0,10.0,-132.0,0.0,168.0,10537.0,8685.0,9052.0,5.0,4.0,-12.0,10.0,6.0,0.0,-4.0,2.0,0.21407604217529297
105,198.0,19.0,-85.0,0.0,166.0,10519.0,8720.0,9039.0,5.0,4.0,-12.0,10.0,6.0,0.0,-4.0,2.0,0.2158491611480713
106,198.0,19.0,-85.0,0.0,166.0,10519.0,8720.0,9039.0,-6.0,2.0,-10.0,0.0,-7.0,-6.0,-7.0,-2.0,0.21775031089782715
107,198.0,19.0,-85.0,0.0,166.0,10519.0,8720.0,9039.0,3.0,-18.0,9.0,6.0,-2.0,2.0,0.0,-3.0,0.21953845024108887
108,-102.0,62.0,-1.0,0.0,177.0,10512.0,8714.0,9052.0,3.0,-18.0,9.0,6.0,-2.0,2.0,0.0,-3.0,0.22131657600402832
109,-102.0,62.0,-1.0,0.0,177.0,10512.0,8714.0,9052.0,-3.0,-10.0,-11.0,2.0,5.0,7.0,4.0,4.0,0.2246870994567871
110,-102.0,62.0,-1.0,0.0,177.0,10512.0,8714.0,9052.0,6.0,13.0,-5.0,-2.0,5.0,4.0,1.0,0.0,0.22655749320983887
111,-175.0,73.0,27.0,0.0,175.0,10514.0,8689.0,9073.0,6.0,13.0,-5.0,-2.0,5.0,4.0,1.0,0.0,0.22834110260009766
112,-175.0,73.0,27.0,0.0,175.0,10514.0,8689.0,9073.0,-1.0,14.0,2.0,-2.0,1.0,-4.0,-8.0,0.0,0.2301948070526123
113,-175.0,73.0,27.0,0.0,175.0,10514.0,8689.0,9073.0,1.0,12.0,9.0,-3.0,-7.0,-5.0,-7.0,2.0,0.23319387435913086
114,-19.0,87.0,23.0,0.0,145.0,10516.0,8672.0,9088.0,1.0,12.0,9.0,-3.0,-7.0,-5.0,-7.0,2.0,0.23603558540344238
115,-19.0,87.0,23.0,0.0,145.0,10516.0,8672.0,9088.0,2.0,39.0,6.0,0.0,4.0,-1.0,1.0,-3.0,0.23899364471435547
116,-19.0,87.0,23.0,0.0,145.0,10516.0,8672.0,9088.0,-4.0,-19.0,6.0,-1.0,0.0,-2.0,3.0,0.0,0.2417745590209961
117,152.0,70.0,29.0,0.0,102.0,10513.0,8671.0,9093.0,-4.0,-19.0,6.0,-1.0,0.0,-2.0,3.0,0.0,0.24366354942321777
118,152.0,70.0,29.0,0.0,102.0,10513.0,8671.0,9093.0,-6.0,-18.0,-19.0,2.0,15.0,4.0,1.0,2.0,0.2455134391784668
119,152.0,70.0,29.0,0.0,102.0,10513.0,8671.0,9093.0,1.0,-5.0,2.0,-11.0,-8.0,-1.0,-2.0,-6.0,0.24733591079711914
120,212.0,22.0,1.0,0.0,70.0,10505.0,8682.0,9092.0,1.0,-5.0,2.0,-11.0,-8.0,-1.0,-2.0,-6.0,0.24911046028137207
121,212.0,22.0,1.0,0.0,70.0,10505.0,8682.0,9092.0,-1.0,-4.0,16.0,5.0,2.0,-1.0,3.0,-2.0,0.25099873542785645
122,212.0,22.0,1.0,0.0,70.0,10505.0,8682.0,9092.0,5.0,6.0,2.0,-1.0,-9.0,-2.0,2.0,3.0,0.2530348300933838
123,173.0,-14.0,-18.0,0.0,52.0,10497.0,8694.0,9090.0,5.0,6.0,2.0,-1.0,-9.0,-2.0,2.0,3.0,0.2548232078552246
124,173.0,-14.0,-18.0,0.0,52.0,10497.0,8694.0,9090.0,5.0,-7.0,8.0,2.0,-7.0,1.0,1.0,0.0,0.2566802501678467
125,173.0,-14.0,-18.0,0.0,52.0,10497.0,8694.0,9090.0,-2.0,-9.0,-7.0,-3.0,4.0,2.0,0.0,-3.0,0.2586181163787842
126,85.0,-20.0,-13.0,0.0,46.0,10491.0,8699.0,9092.0,-2.0,-9.0,-7.0,-3.0,4.0,2.0,0.0,-3.0,0.26045751571655273
127,85.0,-20.0,-13.0,0.0,46.0,10491.0,8699.0,9092.0,-2.0,-4.0,-2.0,0.0,0.0,-2.0,-4.0,-2.0,0.2623171806335449
128,85.0,-20.0,-13.0,0.0,46.0,10491.0,8699.0,9092.0,-8.0,-4.0,22.0,-3.0,-12.0,-4.0,0.0,1.0,0.26421380043029785
129,34.0,-8.0,28.0,0.0,36.0,10492.0,8694.0,9095.0,-8.0,-4.0,22.0,-3.0,-12.0,-4.0,0.0,1.0,0.2669353485107422
130,34.0,-8.0,28.0,0.0,36.0,10492.0,8694.0,9095.0,-6.0,-18.0,-15.0,-4.0,-2.0,2.0,-3.0,-1.0,0.2695939540863037
131,34.0,-8.0,28.0,0.0,36.0,10492.0,8694.0,9095.0,-9.0,-9.0,-6.0,0.0,-3.0,-6.0,3.0,1.0,0.27153515815734863
132,19.0,-6.0,74.0,0.0,26.0,10499.0,8687.0,9094.0,-9.0,-9.0,-6.0,0.0,-3.0,-6.0,3.0,1.0,0.27440953254699707
133,19.0,-6.0,74.0,0.0,26.0,10499.0,8687.0,9094.0,2.0,4.0,2.0,-4.0,-6.0,-4.0,-3.0,-7.0,0.2763059139251709
134,19.0,-6.0,74.0,0.0,26.0,10499.0,8687.0,9094.0,-3.0,-13.0,-12.0,0.0,16.0,2.0,-4.0,-4.0,0.27811336517333984
135,-41.0,-18.0,113.0,0.0,24.0,10511.0,8672.0,9095.0,-3.0,-13.0,-12.0,0.0,16.0,2.0,-4.0,-4.0,0.27988529205322266
136,-41.0,-18.0,113.0,0.0,24.0,10511.0,8672.0,9095.0,8.0,-2.0,1.0,4.0,8.0,6.0,-1.0,4.0,0.28172993659973145
137,-41.0,-18.0,113.0,0.0,24.0,10511.0,8672.0,9095.0,1.0,3.0,-12.0,0.0,-1.0,0.0,-4.0,0.0,0.2835357189178467
138,-88.0,-32.0,127.0,0.0,25.0,10528.0,8650.0,9097.0,1.0,3.0,-12.0,0.0,-1.0,0.0,-4.0,0.0,0.2857041358947754
139,-88.0,-32.0,127.0,0.0,25.0,10528.0,8650.0,9097.0,-4.0,6.0,-4.0,0.0,-1.0,-6.0,2.0,0.0,0.2876262664794922
140,-88.0,-32.0,127.0,0.0,25.0,10528.0,8650.0,9097.0,-10.0,-30.0,-9.0,-12.0,-7.0,-5.0,-6.0,-8.0,0.28940415382385254
141,-121.0,-36.0,140.0,0.0,25.0,10548.0,8622.0,9100.0,-10.0,-30.0,-9.0,-12.0,-7.0,-5.0,-6.0,-8.0,0.2912149429321289
142,-121.0,-36.0,140.0,0.0,25.0,10548.0,8622.0,9100.0,-9.0,-30.0,-11.0,-2.0,-3.0,0.0,0.0,2.0,0.29309701919555664
143,-121.0,-36.0,140.0,0.0,25.0,10548.0,8622.0,9100.0,6.0,1.0,-11.0,0.0,-1.0,-1.0,3.0,3.0,0.29488229751586914
144,-151.0,-15.0,134.0,0.0,21.0,10570.0,8590.0,9105.0,6.0,1.0,-11.0,0.0,-1.0,-1.0,3.0,3.0,0.29718565940856934
145,-151.0,-15.0,134.0,0.0,21.0,10570.0,8590.0,9105.0,-4.0,10.0,2.0,1.0,8.0,6.0,0.0,-1.0,0.29960155487060547
146,-22.0,13.0,129.0,0.0,-10.0,10592.0,8565.0,9103.0,-4.0,10.0,2.0,1.0,8.0,6.0,0.0,-1.0,0.3014369010925293
147,-22.0,13.0,129.0,0.0,-10.0,10592.0,8565.0,9103.0,4.0,-1.0,-2.0,-2.0,-6.0,-3.0,-10.0,3.0,0.3033120632171631
148,-22.0,13.0,129.0,0.0,-10.0,10592.0,8565.0,9103.0,-13.0,-12.0,10.0,5.0,-6.0,-4.0,-2.0,-1.0,0.3054506778717041
149,275.0,-18.0,104.0,0.0,-67.0,10609.0,8571.0,9077.0,-13.0,-12.0,10.0,5.0,-6.0,-4.0,-2.0,-1.0,0.3081200122833252
150,275.0,-18.0,104.0,0.0,-67.0,10609.0,8571.0,9077.0,0.0,27.0,19.0,4.0,-3.0,1.0,-3.0,-3.0,0.31000638008117676
151,275.0,-18.0,104.0,0.0,-67.0,10609.0,8571.0,9077.0,3.0,3.0,-5.0,-8.0,-4.0,-6.0,-6.0,3.0,0.31177186965942383
152,461.0,-53.0,85.0,0.0,-119.0,10619.0,8609.0,9029.0,3.0,3.0,-5.0,-8.0,-4.0,-6.0,-6.0,3.0,0.31354355812072754
153,461.0,-53.0,85.0,0.0,-119.0,10619.0,8609.0,9029.0,1.0,-14.0,-18.0,-1.0,-5.0,-3.0,-2.0,-1.0,0.3153982162475586
154,461.0,-53.0,85.0,0.0,-119.0,10619.0,8609.0,9029.0,-4.0,-25.0,-12.0,-3.0,-6.0,-7.0,-2.0,-5.0,0.3171682357788086
155,326.0,-99.0,87.0,0.0,-138.0,10628.0,8640.0,8988.0,-4.0,-25.0,-12.0,-3.0,-6.0,-7.0,-2.0,-5.0,0.3192460536956787
156,326.0,-99.0,87.0,0.0,-138.0,10628.0,8640.0,8988.0,-10.0,0.0,4.0,-1.0,-2.0,1.0,-8.0,2.0,0.32111668586730957
157,326.0,-99.0,87.0,0.0,-138.0,10628.0,8640.0,8988.0,24.0,54.0,17.0,1.0,5.0,6.0,3.0,6.0,0.32289862632751465
158,56.0,-114.0,119.0,0.0,-133.0,10646.0,8638.0,8968.0,24.0,54.0,17.0,1.0,5.0,6.0,3.0,6.0,0.3247237205505371
159,56.0,-114.0,119.0,0.0,-133.0,10646.0,8638.0,8968.0,-5.0,-11.0,-4.0,-6.0,0.0,0.0,-2.0,-2.0,0.32679295539855957
160,56.0,-114.0,119.0,0.0,-133.0,10646.0,8638.0,8968.0,-4.0,4.0,9.0,-7.0,-17.0,-4.0,-5.0,-2.0,0.32930517196655273
161,-84.0,-108.0,126.0,0.0,-120.0,10667.0,8619.0,8963.0,-4.0,4.0,9.0,-7.0,-17.0,-4.0,-5.0,-2.0,0.33138132095336914
162,-84.0,-108.0,126.0,0.0,-120.0,10667.0,8619.0,8963.0,14.0,43.0,5.0,-1.0,1.0,-3.0,-5.0,3.0,0.33324527740478516
163,-84.0,-108.0,126.0,0.0,-120.0,10667.0,8619.0,8963.0,-6.0,-4.0,-7.0,1.0,7.0,3.0,-5.0,0.0,0.33506011962890625
