,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
61,-44.0,44.0,21.0,0.0,305.0,10910.0,8039.0,9201.0,-9.0,-1.0,1.0,-8.0,-13.0,-4.0,-2.0,-2.0,0.1280832290649414
62,-87.0,49.0,36.0,0.0,304.0,10909.0,8024.0,9215.0,-9.0,-1.0,1.0,-8.0,-13.0,-4.0,-2.0,-2.0,0.12983012199401855
63,-87.0,49.0,36.0,0.0,304.0,10909.0,8024.0,9215.0,-3.0,-19.0,3.0,1.0,7.0,3.0,-1.0,-1.0,0.13190984725952148
64,-87.0,49.0,36.0,0.0,304.0,10909.0,8024.0,9215.0,5.0,-13.0,9.0,0.0,2.0,0.0,1.0,0.0,0.1336994171142578
65,-28.0,43.0,25.0,0.0,300.0,10908.0,8019.0,9221.0,5.0,-13.0,9.0,0.0,2.0,0.0,1.0,0.0,0.1354668140411377
66,-28.0,43.0,25.0,0.0,300.0,10908.0,8019.0,9221.0,-6.0,3.0,17.0,7.0,0.0,-2.0,-2.0,-2.0,0.1372969150543213
67,-28.0,43.0,25.0,0.0,300.0,10908.0,8019.0,9221.0,2.0,-1.0,-13.0,-1.0,1.0,-3.0,0.0,0.0,0.1390526294708252
68,3.0,32.0,9.0,0.0,295.0,10906.0,8018.0,9224.0,2.0,-1.0,-13.0,-1.0,1.0,-3.0,0.0,0.0,0.14083456993103027
69,3.0,32.0,9.0,0.0,295.0,10906.0,8018.0,9224.0,-7.0,-10.0,13.0,13.0,-5.0,-5.0,-1.0,-3.0,0.14267563819885254
70,3.0,32.0,9.0,0.0,295.0,10906.0,8018.0,9224.0,-2.0,7.0,-7.0,-3.0,-4.0,-1.0,3.0,-2.0,0.14505767822265625
71,20.0,31.0,6.0,0.0,290.0,10904.0,8021.0,9225.0,-2.0,7.0,-7.0,-3.0,-4.0,-1.0,3.0,-2.0,0.1476283073425293
72,20.0,31.0,6.0,0.0,290.0,10904.0,8021.0,9225.0,8.0,16.0,-11.0,1.0,5.0,3.0,1.0,3.0,0.14959073066711426
73,20.0,31.0,6.0,0.0,290.0,10904.0,8021.0,9225.0,-1.0,-22.0,3.0,-5.0,0.0,5.0,-7.0,-1.0,0.15177512168884277
74,13.0,26.0,5.0,0.0,289.0,10902.0,8025.0,9223.0,-1.0,-22.0,3.0,-5.0,0.0,5.0,-7.0,-1.0,0.15523815155029297
75,13.0,26.0,5.0,0.0,289.0,10902.0,8025.0,9223.0,2.0,8.0,-3.0,0.0,6.0,-2.0,-3.0,2.0,0.15714716911315918
76,13.0,26.0,5.0,0.0,289.0,10902.0,8025.0,9223.0,-5.0,8.0,-37.0,-9.0,-6.0,-3.0,2.0,1.0,0.15895557403564453
77,-10.0,22.0,5.0,0.0,290.0,10902.0,8026.0,9223.0,-5.0,8.0,-37.0,-9.0,-6.0,-3.0,2.0,1.0,0.160736083984375
78,-10.0,22.0,5.0,0.0,290.0,10902.0,8026.0,9223.0,-1.0,-4.0,6.0,-6.0,-7.0,-5.0,-2.0,-3.0,0.16269397735595703
79,-10.0,22.0,5.0,0.0,290.0,10902.0,8026.0,9223.0,-1.0,9.0,5.0,1.0,-8.0,-1.0,-6.0,-1.0,0.16448259353637695
80,5.0,24.0,17.0,0.0,285.0,10903.0,8025.0,9223.0,-1.0,9.0,5.0,1.0,-8.0,-1.0,-6.0,-1.0,0.16673803329467773
81,5.0,24.0,17.0,0.0,285.0,10903.0,8025.0,9223.0,4.0,8.0,-33.0,-1.0,0.0,2.0,2.0,6.0,0.16889667510986328
82,5.0,24.0,17.0,0.0,285.0,10903.0,8025.0,9223.0,10.0,10.0,-18.0,2.0,7.0,-1.0,-2.0,1.0,0.17106199264526367
83,13.0,30.0,21.0,0.0,277.0,10903.0,8024.0,9223.0,10.0,10.0,-18.0,2.0,7.0,-1.0,-2.0,1.0,0.17282843589782715
84,13.0,30.0,21.0,0.0,277.0,10903.0,8024.0,9223.0,-6.0,-5.0,16.0,0.0,-2.0,-9.0,-2.0,-2.0,0.17482233047485352
85,13.0,30.0,21.0,0.0,277.0,10903.0,8024.0,9223.0,19.0,19.0,35.0,-6.0,-7.0,1.0,3.0,3.0,0.1775350570678711
86,14.0,26.0,14.0,0.0,273.0,10901.0,8025.0,9224.0,19.0,19.0,35.0,-6.0,-7.0,1.0,3.0,3.0,0.17958998680114746
87,14.0,26.0,14.0,0.0,273.0,10901.0,8025.0,9224.0,4.0,3.0,3.0,7.0,4.0,2.0,1.0,4.0,0.18144464492797852
88,14.0,26.0,14.0,0.0,273.0,10901.0,8025.0,9224.0,-5.0,-37.0,-39.0,-8.0,-8.0,-3.0,-5.0,-6.0,0.18323493003845215
89,8.0,16.0,6.0,0.0,273.0,10899.0,8027.0,9225.0,-5.0,-37.0,-39.0,-8.0,-8.0,-3.0,-5.0,-6.0,0.1850745677947998
90,8.0,16.0,6.0,0.0,273.0,10899.0,8027.0,9225.0,-4.0,-12.0,26.0,-4.0,-6.0,-6.0,-8.0,-3.0,0.18807697296142578
91,8.0,16.0,6.0,0.0,273.0,10899.0,8027.0,9225.0,-10.0,-7.0,27.0,4.0,-6.0,-6.0,-8.0,-4.0,0.18998479843139648
92,-11.0,16.0,5.0,0.0,275.0,10898.0,8028.0,9225.0,-10.0,-7.0,27.0,4.0,-6.0,-6.0,-8.0,-4.0,0.19179606437683105
93,-11.0,16.0,5.0,0.0,275.0,10898.0,8028.0,9225.0,-5.0,-19.0,-25.0,6.0,8.0,3.0,3.0,-4.0,0.19362998008728027
94,-11.0,16.0,5.0,0.0,275.0,10898.0,8028.0,9225.0,-1.0,-1.0,34.0,-2.0,-8.0,1.0,4.0,-1.0,0.19542789459228516
95,-22.0,17.0,21.0,0.0,276.0,10898.0,8025.0,9228.0,-1.0,-1.0,34.0,-2.0,-8.0,1.0,4.0,-1.0,0.19718265533447266
96,-22.0,17.0,21.0,0.0,276.0,10898.0,8025.0,9228.0,2.0,17.0,-13.0,1.0,-1.0,1.0,5.0,0.0,0.19932270050048828
97,-22.0,17.0,21.0,0.0,276.0,10898.0,8025.0,9228.0,-11.0,9.0,-5.0,7.0,3.0,0.0,-18.0,-2.0,0.20110011100769043
98,-3.0,8.0,22.0,0.0,270.0,10900.0,8020.0,9230.0,-11.0,9.0,-5.0,7.0,3.0,0.0,-18.0,-2.0,0.20289349555969238
99,-3.0,8.0,22.0,0.0,270.0,10900.0,8020.0,9230.0,8.0,1.0,-19.0,-12.0,-6.0,-3.0,-2.0,-3.0,0.2047271728515625
100,-3.0,8.0,22.0,0.0,270.0,10900.0,8020.0,9230.0,-8.0,-3.0,14.0,3.0,15.0,3.0,13.0,6.0,0.20703530311584473
101,19.0,13.0,7.0,0.0,265.0,10899.0,8020.0,9232.0,-8.0,-3.0,14.0,3.0,15.0,3.0,13.0,6.0,0.20934414863586426
102,19.0,13.0,7.0,0.0,265.0,10899.0,8020.0,9232.0,-4.0,11.0,-8.0,-2.0,-1.0,-2.0,-1.0,-4.0,0.21122479438781738
103,19.0,13.0,7.0,0.0,265.0,10899.0,8020.0,9232.0,12.0,13.0,9.0,-3.0,7.0,1.0,2.0,2.0,0.21310925483703613
104,0.0,17.0,-2.0,0.0,267.0,10896.0,8022.0,9234.0,12.0,13.0,9.0,-3.0,7.0,1.0,2.0,2.0,0.21491003036499023
105,0.0,17.0,-2.0,0.0,267.0,10896.0,8022.0,9234.0,1.0,4.0,3.0,4.0,1.0,0.0,1.0,0.0,0.21673822402954102
106,0.0,17.0,-2.0,0.0,267.0,10896.0,8022.0,9234.0,2.0,-1.0,-38.0,-19.0,-11.0,-4.0,-1.0,-2.0,0.21853971481323242
107,-16.0,10.0,-7.0,0.0,267.0,10896.0,8022.0,9233.0,2.0,-1.0,-38.0,-19.0,-11.0,-4.0,-1.0,-2.0,0.22175168991088867
108,-16.0,10.0,-7.0,0.0,267.0,10896.0,8022.0,9233.0,-11.0,-32.0,-11.0,6.0,6.0,2.0,2.0,-4.0,0.22367072105407715
109,-16.0,10.0,-7.0,0.0,267.0,10896.0,8022.0,9233.0,1.0,-9.0,-58.0,0.0,4.0,0.0,1.0,0.0,0.2254328727722168
110,-12.0,21.0,-12.0,0.0,268.0,10895.0,8024.0,9234.0,1.0,-9.0,-58.0,0.0,4.0,0.0,1.0,0.0,0.22719836235046387
111,-12.0,21.0,-12.0,0.0,268.0,10895.0,8024.0,9234.0,-4.0,8.0,14.0,3.0,-2.0,2.0,-5.0,-1.0,0.22902536392211914
112,-12.0,21.0,-12.0,0.0,268.0,10895.0,8024.0,9234.0,-3.0,18.0,3.0,-1.0,-4.0,-4.0,2.0,-2.0,0.23078703880310059
113,-2.0,31.0,-7.0,0.0,267.0,10891.0,8026.0,9236.0,-3.0,18.0,3.0,-1.0,-4.0,-4.0,2.0,-2.0,0.23286771774291992
114,-2.0,31.0,-7.0,0.0,267.0,10891.0,8026.0,9236.0,-4.0,-14.0,-21.0,-8.0,-4.0,-5.0,-6.0,-1.0,0.23472332954406738
115,-2.0,31.0,-7.0,0.0,267.0,10891.0,8026.0,9236.0,-5.0,7.0,8.0,-10.0,-17.0,-8.0,-5.0,-6.0,0.23659205436706543
116,24.0,48.0,4.0,0.0,263.0,10885.0,8030.0,9239.0,-5.0,7.0,8.0,-10.0,-17.0,-8.0,-5.0,-6.0,0.2389533519744873
117,24.0,48.0,4.0,0.0,263.0,10885.0,8030.0,9239.0,4.0,12.0,21.0,-2.0,2.0,1.0,3.0,4.0,0.2411212921142578
118,24.0,48.0,4.0,0.0,263.0,10885.0,8030.0,9239.0,-1.0,-6.0,-13.0,1.0,-1.0,2.0,-4.0,2.0,0.24289846420288086
119,-8.0,47.0,6.0,0.0,262.0,10880.0,8030.0,9246.0,-1.0,-6.0,-13.0,1.0,-1.0,2.0,-4.0,2.0,0.2446887493133545
120,-8.0,47.0,6.0,0.0,262.0,10880.0,8030.0,9246.0,-4.0,1.0,5.0,-6.0,-5.0,-1.0,-2.0,-5.0,0.2465198040008545
121,-8.0,47.0,6.0,0.0,262.0,10880.0,8030.0,9246.0,-4.0,-13.0,-6.0,7.0,10.0,6.0,1.0,4.0,0.24831151962280273
122,-27.0,33.0,-12.0,0.0,264.0,10875.0,8029.0,9252.0,-4.0,-13.0,-6.0,7.0,10.0,6.0,1.0,4.0,0.25007009506225586
123,-27.0,33.0,-12.0,0.0,264.0,10875.0,8029.0,9252.0,6.0,15.0,16.0,1.0,-5.0,1.0,-2.0,0.0,0.25220561027526855
124,-27.0,33.0,-12.0,0.0,264.0,10875.0,8029.0,9252.0,5.0,-19.0,-11.0,6.0,8.0,3.0,1.0,-4.0,0.2549753189086914
125,-7.0,32.0,-21.0,0.0,264.0,10871.0,8033.0,9254.0,5.0,-19.0,-11.0,6.0,8.0,3.0,1.0,-4.0,0.25678133964538574
126,-7.0,32.0,-21.0,0.0,264.0,10871.0,8033.0,9254.0,-6.0,-15.0,-22.0,-7.0,-2.0,-3.0,3.0,-1.0,0.2586207389831543
127,-7.0,32.0,-21.0,0.0,264.0,10871.0,8033.0,9254.0,1.0,-19.0,-1.0,-10.0,-20.0,-5.0,3.0,5.0,0.2603747844696045
128,-6.0,37.0,-26.0,0.0,265.0,10867.0,8037.0,9255.0,1.0,-19.0,-1.0,-10.0,-20.0,-5.0,3.0,5.0,0.2621164321899414
129,-6.0,37.0,-26.0,0.0,265.0,10867.0,8037.0,9255.0,-3.0,5.0,20.0,3.0,-10.0,-4.0,-1.0,-2.0,0.2639503479003906
130,-6.0,37.0,-26.0,0.0,265.0,10867.0,8037.0,9255.0,11.0,18.0,23.0,12.0,11.0,0.0,-2.0,-3.0,0.2659728527069092
131,2.0,33.0,-3.0,0.0,266.0,10864.0,8042.0,9255.0,11.0,18.0,23.0,12.0,11.0,0.0,-2.0,-3.0,0.2678680419921875
132,2.0,33.0,-3.0,0.0,266.0,10864.0,8042.0,9255.0,-7.0,-4.0,6.0,-1.0,9.0,3.0,-7.0,0.0,0.2709829807281494
133,2.0,33.0,-3.0,0.0,266.0,10864.0,8042.0,9255.0,-4.0,23.0,23.0,6.0,7.0,2.0,1.0,-2.0,0.27292442321777344
134,16.0,12.0,-13.0,0.0,268.0,10863.0,8049.0,9250.0,-4.0,23.0,23.0,6.0,7.0,2.0,1.0,-2.0,0.27469301223754883
135,16.0,12.0,-13.0,0.0,268.0,10863.0,8049.0,9250.0,7.0,21.0,-2.0,5.0,1.0,0.0,3.0,2.0,0.27652692794799805
136,16.0,12.0,-13.0,0.0,268.0,10863.0,8049.0,9250.0,-3.0,-22.0,12.0,-3.0,-5.0,-5.0,-1.0,-3.0,0.27828192710876465
137,4.0,4.0,-3.0,0.0,268.0,10863.0,8050.0,9249.0,-3.0,-22.0,12.0,-3.0,-5.0,-5.0,-1.0,-3.0,0.2808659076690674
138,4.0,4.0,-3.0,0.0,268.0,10863.0,8050.0,9249.0,4.0,-14.0,-12.0,-3.0,3.0,0.0,-3.0,-1.0,0.28290796279907227
139,4.0,4.0,-3.0,0.0,268.0,10863.0,8050.0,9249.0,0.0,9.0,24.0,3.0,-9.0,1.0,0.0,4.0,0.28484010696411133
140,-19.0,4.0,7.0,0.0,270.0,10864.0,8048.0,9248.0,0.0,9.0,24.0,3.0,-9.0,1.0,0.0,4.0,0.2881178855895996
141,-19.0,4.0,7.0,0.0,270.0,10864.0,8048.0,9248.0,3.0,-4.0,14.0,-2.0,-4.0,-5.0,-3.0,-2.0,0.2899942398071289
142,-19.0,4.0,7.0,0.0,270.0,10864.0,8048.0,9248.0,-7.0,1.0,-10.0,6.0,3.0,3.0,-3.0,0.0,0.29175639152526855
143,-37.0,6.0,9.0,0.0,274.0,10865.0,8045.0,9250.0,-7.0,1.0,-10.0,6.0,3.0,3.0,-3.0,0.0,0.2935025691986084
144,-37.0,6.0,9.0,0.0,274.0,10865.0,8045.0,9250.0,-11.0,3.0,-18.0,-5.0,-4.0,0.0,0.0,1.0,0.295332670211792
145,-37.0,6.0,9.0,0.0,274.0,10865.0,8045.0,9250.0,18.0,10.0,10.0,1.0,-5.0,1.0,0.0,-4.0,0.2970714569091797
146,-32.0,-1.0,3.0,0.0,279.0,10866.0,8043.0,9251.0,18.0,10.0,10.0,1.0,-5.0,1.0,0.0,-4.0,0.29921984672546387
147,-32.0,-1.0,3.0,0.0,279.0,10866.0,8043.0,9251.0,4.0,13.0,7.0,-5.0,-5.0,0.0,1.0,0.0,0.30256223678588867
148,-32.0,-1.0,3.0,0.0,279.0,10866.0,8043.0,9251.0,-9.0,-8.0,-18.0,-3.0,-6.0,-3.0,5.0,0.0,0.30531954765319824
149,-16.0,-11.0,1.0,0.0,279.0,10866.0,8043.0,9251.0,-9.0,-8.0,-18.0,-3.0,-6.0,-3.0,5.0,0.0,0.3071281909942627
150,-16.0,-11.0,1.0,0.0,279.0,10866.0,8043.0,9251.0,1.0,-5.0,-19.0,-6.0,-6.0,-4.0,-10.0,-3.0,0.3089611530303955
151,-16.0,-11.0,1.0,0.0,279.0,10866.0,8043.0,9251.0,0.0,32.0,19.0,5.0,11.0,1.0,-5.0,2.0,0.3107311725616455
152,-10.0,-10.0,-14.0,0.0,279.0,10866.0,8043.0,9250.0,0.0,32.0,19.0,5.0,11.0,1.0,-5.0,2.0,0.31247997283935547
153,-10.0,-10.0,-14.0,0.0,279.0,10866.0,8043.0,9250.0,8.0,-4.0,-5.0,2.0,-3.0,-2.0,-5.0,3.0,0.3143010139465332
154,-10.0,-10.0,-14.0,0.0,279.0,10866.0,8043.0,9250.0,-2.0,-30.0,-23.0,-11.0,-8.0,0.0,-2.0,-1.0,0.31636762619018555
155,-20.0,-4.0,3.0,0.0,284.0,10865.0,8043.0,9252.0,-2.0,-30.0,-23.0,-11.0,-8.0,0.0,-2.0,-1.0,0.31812191009521484
156,-20.0,-4.0,3.0,0.0,284.0,10865.0,8043.0,9252.0,0.0,40.0,1.0,5.0,9.0,5.0,0.0,-3.0,0.31996965408325195
157,-20.0,-4.0,3.0,0.0,284.0,10865.0,8043.0,9252.0,-12.0,-7.0,-26.0,-8.0,3.0,-1.0,-8.0,-3.0,0.32172417640686035
158,-13.0,-4.0,10.0,0.0,285.0,10865.0,8043.0,9252.0,-12.0,-7.0,-26.0,-8.0,3.0,-1.0,-8.0,-3.0,0.323505163192749
159,-13.0,-4.0,10.0,0.0,285.0,10865.0,8043.0,9252.0,-2.0,-23.0,17.0,-2.0,-5.0,-5.0,-6.0,0.0,0.3254430294036865
160,-13.0,-4.0,10.0,0.0,285.0,10865.0,8043.0,9252.0,6.0,-6.0,5.0,3.0,4.0,-1.0,-6.0,-4.0,0.3273026943206787
161,-36.0,-5.0,11.0,0.0,288.0,10866.0,8038.0,9254.0,6.0,-6.0,5.0,3.0,4.0,-1.0,-6.0,-4.0,0.3290441036224365
162,-36.0,-5.0,11.0,0.0,288.0,10866.0,8038.0,9254.0,-4.0,-17.0,-2.0,2.0,8.0,3.0,0.0,-3.0,0.3315589427947998
163,-36.0,-5.0,11.0,0.0,288.0,10866.0,8038.0,9254.0,-12.0,-47.0,-16.0,-4.0,-5.0,-4.0,2.0,1.0,0.3339869976043701
164,-49.0,-3.0,4.0,0.0,292.0,10868.0,8033.0,9256.0,-12.0,-47.0,-16.0,-4.0,-5.0,-4.0,2.0,1.0,0.336700439453125
