,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
26,182.0,390.0,71.0,0.0,378.0,10764.0,7908.0,9479.0,-6.0,-13.0,-14.0,-3.0,-11.0,-5.0,-6.0,1.0,0.06319403648376465
27,66.0,387.0,60.0,0.0,341.0,10722.0,7913.0,9524.0,-6.0,-13.0,-14.0,-3.0,-11.0,-5.0,-6.0,1.0,0.0650632381439209
28,66.0,387.0,60.0,0.0,341.0,10722.0,7913.0,9524.0,8.0,4.0,3.0,-3.0,0.0,0.0,0.0,5.0,0.06694173812866211
29,66.0,387.0,60.0,0.0,341.0,10722.0,7913.0,9524.0,-14.0,-5.0,-1.0,-2.0,-5.0,1.0,-3.0,-1.0,0.06890320777893066
30,-34.0,302.0,81.0,0.0,316.0,10694.0,7903.0,9564.0,-14.0,-5.0,-1.0,-2.0,-5.0,1.0,-3.0,-1.0,0.07070708274841309
31,-34.0,302.0,81.0,0.0,316.0,10694.0,7903.0,9564.0,-4.0,-9.0,-10.0,1.0,-6.0,-4.0,0.0,-1.0,0.07263970375061035
32,-34.0,302.0,81.0,0.0,316.0,10694.0,7903.0,9564.0,7.0,10.0,-2.0,-6.0,-20.0,-10.0,1.0,0.0,0.07447171211242676
33,-68.0,283.0,83.0,0.0,293.0,10672.0,7890.0,9601.0,7.0,10.0,-2.0,-6.0,-20.0,-10.0,1.0,0.0,0.07630252838134766
34,-68.0,283.0,83.0,0.0,293.0,10672.0,7890.0,9601.0,-5.0,6.0,16.0,2.0,-1.0,-2.0,2.0,-1.0,0.07818031311035156
35,-68.0,283.0,83.0,0.0,293.0,10672.0,7890.0,9601.0,5.0,-10.0,9.0,3.0,13.0,6.0,4.0,0.0,0.08003473281860352
36,-165.0,300.0,150.0,0.0,275.0,10654.0,7862.0,9644.0,5.0,-10.0,9.0,3.0,13.0,6.0,4.0,0.0,0.08305096626281738
37,-165.0,300.0,150.0,0.0,275.0,10654.0,7862.0,9644.0,0.0,-10.0,-4.0,-1.0,1.0,11.0,2.0,-1.0,0.08606672286987305
38,-165.0,300.0,150.0,0.0,275.0,10654.0,7862.0,9644.0,2.0,0.0,-8.0,4.0,10.0,-6.0,-11.0,3.0,0.08826661109924316
39,-230.0,305.0,142.0,0.0,258.0,10638.0,7823.0,9694.0,2.0,0.0,-8.0,4.0,10.0,-6.0,-11.0,3.0,0.09130859375
40,-230.0,305.0,142.0,0.0,258.0,10638.0,7823.0,9694.0,-6.0,-7.0,-1.0,-5.0,-2.0,-6.0,-2.0,-3.0,0.09326505661010742
41,-230.0,305.0,142.0,0.0,258.0,10638.0,7823.0,9694.0,-6.0,-4.0,3.0,-6.0,0.0,5.0,-1.0,-4.0,0.09507012367248535
42,-227.0,302.0,96.0,0.0,242.0,10618.0,7787.0,9745.0,-6.0,-4.0,3.0,-6.0,0.0,5.0,-1.0,-4.0,0.09687995910644531
43,-227.0,302.0,96.0,0.0,242.0,10618.0,7787.0,9745.0,18.0,29.0,5.0,2.0,-5.0,0.0,-3.0,3.0,0.09873461723327637
44,-227.0,302.0,96.0,0.0,242.0,10618.0,7787.0,9745.0,3.0,10.0,5.0,1.0,1.0,0.0,0.0,2.0,0.10056638717651367
45,-85.0,331.0,77.0,0.0,204.0,10593.0,7761.0,9793.0,3.0,10.0,5.0,1.0,1.0,0.0,0.0,2.0,0.10242795944213867
46,-85.0,331.0,77.0,0.0,204.0,10593.0,7761.0,9793.0,-15.0,-22.0,-8.0,-6.0,0.0,-4.0,-5.0,-6.0,0.10457539558410645
47,-85.0,331.0,77.0,0.0,204.0,10593.0,7761.0,9793.0,0.0,0.0,-3.0,3.0,10.0,7.0,3.0,-5.0,0.10635495185852051
48,9.0,375.0,148.0,0.0,143.0,10570.0,7738.0,9838.0,0.0,0.0,-3.0,3.0,10.0,7.0,3.0,-5.0,0.10819196701049805
49,9.0,375.0,148.0,0.0,143.0,10570.0,7738.0,9838.0,-3.0,5.0,-1.0,8.0,4.0,-4.0,-5.0,1.0,0.11009931564331055
50,9.0,375.0,148.0,0.0,143.0,10570.0,7738.0,9838.0,-5.0,-4.0,-29.0,-6.0,-9.0,1.0,-5.0,-1.0,0.11232709884643555
51,-51.0,364.0,112.0,0.0,99.0,10540.0,7713.0,9890.0,-5.0,-4.0,-29.0,-6.0,-9.0,1.0,-5.0,-1.0,0.11522960662841797
52,-51.0,364.0,112.0,0.0,99.0,10540.0,7713.0,9890.0,0.0,-15.0,-30.0,-1.0,-5.0,-7.0,-1.0,1.0,0.11768484115600586
53,-51.0,364.0,112.0,0.0,99.0,10540.0,7713.0,9890.0,4.0,-4.0,36.0,10.0,10.0,-1.0,3.0,1.0,0.11953592300415039
54,-192.0,319.0,110.0,0.0,75.0,10514.0,7674.0,9948.0,4.0,-4.0,36.0,10.0,10.0,-1.0,3.0,1.0,0.1222231388092041
55,-192.0,319.0,110.0,0.0,75.0,10514.0,7674.0,9948.0,13.0,22.0,3.0,-1.0,-4.0,-1.0,-1.0,1.0,0.12467074394226074
56,-192.0,319.0,110.0,0.0,75.0,10514.0,7674.0,9948.0,6.0,-4.0,14.0,8.0,8.0,2.0,1.0,-3.0,0.1266031265258789
57,-149.0,164.0,113.0,0.0,66.0,10507.0,7645.0,9979.0,6.0,-4.0,14.0,8.0,8.0,2.0,1.0,-3.0,0.12846970558166504
58,-149.0,164.0,113.0,0.0,66.0,10507.0,7645.0,9979.0,-18.0,-30.0,-23.0,-29.0,-52.0,-22.0,-3.0,-6.0,0.13035082817077637
59,-149.0,164.0,113.0,0.0,66.0,10507.0,7645.0,9979.0,4.0,14.0,-10.0,-1.0,-22.0,-5.0,-1.0,3.0,0.13215351104736328
60,2.0,46.0,110.0,0.0,41.0,10518.0,7630.0,9978.0,4.0,14.0,-10.0,-1.0,-22.0,-5.0,-1.0,3.0,0.13405156135559082
61,2.0,46.0,110.0,0.0,41.0,10518.0,7630.0,9978.0,-1.0,11.0,5.0,-5.0,9.0,17.0,5.0,5.0,0.13600635528564453
62,2.0,46.0,110.0,0.0,41.0,10518.0,7630.0,9978.0,3.0,20.0,-15.0,0.0,10.0,5.0,8.0,4.0,0.13786768913269043
63,69.0,56.0,51.0,0.0,19.0,10518.0,7629.0,9978.0,3.0,20.0,-15.0,0.0,10.0,5.0,8.0,4.0,0.13967347145080566
64,69.0,56.0,51.0,0.0,19.0,10518.0,7629.0,9978.0,-1.0,-15.0,15.0,18.0,28.0,14.0,2.0,-2.0,0.14153718948364258
65,69.0,56.0,51.0,0.0,19.0,10518.0,7629.0,9978.0,-3.0,2.0,-11.0,5.0,18.0,6.0,-4.0,-3.0,0.14380359649658203
66,151.0,90.0,16.0,0.0,-21.0,10512.0,7633.0,9982.0,-3.0,2.0,-11.0,5.0,18.0,6.0,-4.0,-3.0,0.14658546447753906
67,151.0,90.0,16.0,0.0,-21.0,10512.0,7633.0,9982.0,-23.0,-30.0,-4.0,-5.0,-3.0,-11.0,-6.0,-4.0,0.14899349212646484
68,151.0,90.0,16.0,0.0,-21.0,10512.0,7633.0,9982.0,-6.0,14.0,16.0,-9.0,-15.0,-2.0,-4.0,-6.0,0.15089797973632812
69,261.0,12.0,40.0,0.0,-70.0,10515.0,7645.0,9969.0,-6.0,14.0,16.0,-9.0,-15.0,-2.0,-4.0,-6.0,0.15273332595825195
70,261.0,12.0,40.0,0.0,-70.0,10515.0,7645.0,9969.0,1.0,19.0,36.0,7.0,17.0,4.0,-1.0,0.0,0.15546846389770508
71,261.0,12.0,40.0,0.0,-70.0,10515.0,7645.0,9969.0,-13.0,-23.0,9.0,12.0,24.0,3.0,0.0,-3.0,0.15800166130065918
72,178.0,-112.0,-36.0,0.0,-92.0,10524.0,7654.0,9953.0,-13.0,-23.0,9.0,12.0,24.0,3.0,0.0,-3.0,0.1598520278930664
73,178.0,-112.0,-36.0,0.0,-92.0,10524.0,7654.0,9953.0,-2.0,7.0,20.0,10.0,2.0,7.0,2.0,-2.0,0.16174697875976562
74,178.0,-112.0,-36.0,0.0,-92.0,10524.0,7654.0,9953.0,-5.0,1.0,-14.0,-8.0,-13.0,-7.0,-9.0,0.0,0.16364526748657227
75,-47.0,-163.0,-45.0,0.0,-81.0,10532.0,7638.0,9957.0,-5.0,1.0,-14.0,-8.0,-13.0,-7.0,-9.0,0.0,0.16543817520141602
76,-47.0,-163.0,-45.0,0.0,-81.0,10532.0,7638.0,9957.0,26.0,4.0,-23.0,-5.0,0.0,1.0,7.0,8.0,0.16744518280029297
77,-47.0,-163.0,-45.0,0.0,-81.0,10532.0,7638.0,9957.0,15.0,16.0,-48.0,-6.0,12.0,-9.0,-2.0,0.0,0.1693415641784668
78,-35.0,-86.0,-10.0,0.0,-91.0,10536.0,7611.0,9973.0,15.0,16.0,-48.0,-6.0,12.0,-9.0,-2.0,0.0,0.17113733291625977
79,-35.0,-86.0,-10.0,0.0,-91.0,10536.0,7611.0,9973.0,-6.0,-6.0,8.0,-11.0,-8.0,-5.0,-3.0,-1.0,0.1730203628540039
80,-35.0,-86.0,-10.0,0.0,-91.0,10536.0,7611.0,9973.0,7.0,7.0,30.0,2.0,1.0,3.0,-4.0,4.0,0.17600297927856445
81,109.0,-80.0,-87.0,0.0,-96.0,10527.0,7619.0,9977.0,7.0,7.0,30.0,2.0,1.0,3.0,-4.0,4.0,0.1786196231842041
82,109.0,-80.0,-87.0,0.0,-96.0,10527.0,7619.0,9977.0,-7.0,-11.0,-5.0,0.0,1.0,-4.0,0.0,-2.0,0.18062472343444824
83,109.0,-80.0,-87.0,0.0,-96.0,10527.0,7619.0,9977.0,-10.0,-26.0,-3.0,-15.0,-21.0,-12.0,0.0,-2.0,0.18244671821594238
84,100.0,-165.0,-99.0,0.0,-83.0,10524.0,7633.0,9969.0,-10.0,-26.0,-3.0,-15.0,-21.0,-12.0,0.0,-2.0,0.18429088592529297
85,100.0,-165.0,-99.0,0.0,-83.0,10524.0,7633.0,9969.0,-16.0,-7.0,-25.0,-2.0,-9.0,-4.0,-2.0,-4.0,0.1862185001373291
86,100.0,-165.0,-99.0,0.0,-83.0,10524.0,7633.0,9969.0,9.0,4.0,3.0,9.0,26.0,9.0,3.0,2.0,0.18866705894470215
87,-72.0,-194.0,-83.0,0.0,-48.0,10527.0,7628.0,9970.0,9.0,4.0,3.0,9.0,26.0,9.0,3.0,2.0,0.19125962257385254
88,-72.0,-194.0,-83.0,0.0,-48.0,10527.0,7628.0,9970.0,-1.0,2.0,-2.0,-3.0,-6.0,1.0,1.0,2.0,0.19319844245910645
89,-72.0,-194.0,-83.0,0.0,-48.0,10527.0,7628.0,9970.0,-3.0,-14.0,-6.0,3.0,-16.0,-2.0,-2.0,0.0,0.19501018524169922
90,-267.0,-184.0,-46.0,0.0,2.0,10539.0,7599.0,9980.0,-3.0,-14.0,-6.0,3.0,-16.0,-2.0,-2.0,0.0,0.1968250274658203
91,-267.0,-184.0,-46.0,0.0,2.0,10539.0,7599.0,9980.0,-3.0,-16.0,12.0,0.0,0.0,-7.0,-9.0,-6.0,0.1986994743347168
92,-267.0,-184.0,-46.0,0.0,2.0,10539.0,7599.0,9980.0,1.0,10.0,30.0,-9.0,-31.0,-7.0,1.0,-2.0,0.2005615234375
93,-380.0,-116.0,8.0,0.0,44.0,10554.0,7549.0,10002.0,1.0,10.0,30.0,-9.0,-31.0,-7.0,1.0,-2.0,0.20241069793701172
94,-380.0,-116.0,8.0,0.0,44.0,10554.0,7549.0,10002.0,-8.0,-23.0,-3.0,7.0,9.0,-1.0,-1.0,-2.0,0.20430278778076172
95,-380.0,-116.0,8.0,0.0,44.0,10554.0,7549.0,10002.0,-6.0,-14.0,-19.0,-14.0,-41.0,-13.0,-6.0,-2.0,0.20720171928405762
96,-298.0,-120.0,40.0,0.0,66.0,10580.0,7502.0,10010.0,-6.0,-14.0,-19.0,-14.0,-41.0,-13.0,-6.0,-2.0,0.20987629890441895
97,-298.0,-120.0,40.0,0.0,66.0,10580.0,7502.0,10010.0,4.0,12.0,-16.0,-3.0,-3.0,2.0,4.0,1.0,0.21182990074157715
98,-298.0,-120.0,40.0,0.0,66.0,10580.0,7502.0,10010.0,-3.0,10.0,-1.0,12.0,35.0,8.0,4.0,0.0,0.2136552333831787
99,-97.0,-159.0,-6.0,0.0,71.0,10606.0,7480.0,9999.0,-3.0,10.0,-1.0,12.0,35.0,8.0,4.0,0.0,0.21546292304992676
100,-97.0,-159.0,-6.0,0.0,71.0,10606.0,7480.0,9999.0,12.0,17.0,-2.0,0.0,0.0,-3.0,-3.0,1.0,0.21741533279418945
101,-97.0,-159.0,-6.0,0.0,71.0,10606.0,7480.0,9999.0,-5.0,-25.0,4.0,0.0,-1.0,-3.0,-2.0,0.0,0.2192237377166748
102,122.0,-158.0,-34.0,0.0,67.0,10623.0,7493.0,9971.0,-5.0,-25.0,4.0,0.0,-1.0,-3.0,-2.0,0.0,0.22150015830993652
103,122.0,-158.0,-34.0,0.0,67.0,10623.0,7493.0,9971.0,28.0,49.0,-2.0,11.0,26.0,11.0,4.0,11.0,0.22443342208862305
104,122.0,-158.0,-34.0,0.0,67.0,10623.0,7493.0,9971.0,-5.0,11.0,-23.0,5.0,17.0,-5.0,-3.0,-7.0,0.22632861137390137
105,95.0,-149.0,-48.0,0.0,78.0,10635.0,7513.0,9943.0,-5.0,11.0,-23.0,5.0,17.0,-5.0,-3.0,-7.0,0.22815775871276855
106,95.0,-149.0,-48.0,0.0,78.0,10635.0,7513.0,9943.0,-1.0,0.0,25.0,10.0,-6.0,-6.0,1.0,-2.0,0.23003458976745605
107,95.0,-149.0,-48.0,0.0,78.0,10635.0,7513.0,9943.0,-5.0,-12.0,-1.0,0.0,9.0,7.0,3.0,-1.0,0.23184537887573242
108,44.0,-107.0,-36.0,0.0,96.0,10643.0,7531.0,9921.0,-5.0,-12.0,-1.0,0.0,9.0,7.0,3.0,-1.0,0.23364639282226562
109,44.0,-107.0,-36.0,0.0,96.0,10643.0,7531.0,9921.0,-8.0,-9.0,5.0,3.0,15.0,5.0,-4.0,-7.0,0.23603343963623047
110,44.0,-107.0,-36.0,0.0,96.0,10643.0,7531.0,9921.0,4.0,21.0,-3.0,-13.0,-14.0,-2.0,-2.0,-1.0,0.23895645141601562
111,-31.0,-76.0,-36.0,0.0,122.0,10648.0,7544.0,9905.0,4.0,21.0,-3.0,-13.0,-14.0,-2.0,-2.0,-1.0,0.24130606651306152
112,-31.0,-76.0,-36.0,0.0,122.0,10648.0,7544.0,9905.0,-1.0,-11.0,6.0,-9.0,-7.0,-1.0,1.0,2.0,0.2432537078857422
113,-31.0,-76.0,-36.0,0.0,122.0,10648.0,7544.0,9905.0,7.0,-1.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.24508213996887207
114,-65.0,-105.0,-31.0,0.0,154.0,10657.0,7553.0,9887.0,7.0,-1.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.24695658683776855
115,-65.0,-105.0,-31.0,0.0,154.0,10657.0,7553.0,9887.0,-11.0,-32.0,17.0,1.0,-12.0,-1.0,1.0,-1.0,0.2488842010498047
116,-65.0,-105.0,-31.0,0.0,154.0,10657.0,7553.0,9887.0,-2.0,6.0,-9.0,-5.0,-27.0,-5.0,0.0,4.0,0.25070619583129883
117,-42.0,-131.0,33.0,0.0,180.0,10675.0,7557.0,9864.0,-2.0,6.0,-9.0,-5.0,-27.0,-5.0,0.0,4.0,0.2525157928466797
118,-42.0,-131.0,33.0,0.0,180.0,10675.0,7557.0,9864.0,-3.0,11.0,13.0,5.0,6.0,4.0,-3.0,-6.0,0.2544398307800293
119,-42.0,-131.0,33.0,0.0,180.0,10675.0,7557.0,9864.0,6.0,22.0,-3.0,5.0,5.0,2.0,0.0,-5.0,0.2574951648712158
120,-36.0,-146.0,32.0,0.0,201.0,10693.0,7558.0,9844.0,6.0,22.0,-3.0,5.0,5.0,2.0,0.0,-5.0,0.259401798248291
121,-36.0,-146.0,32.0,0.0,201.0,10693.0,7558.0,9844.0,5.0,44.0,-10.0,-16.0,-12.0,-1.0,1.0,-2.0,0.26131105422973633
122,-36.0,-146.0,32.0,0.0,201.0,10693.0,7558.0,9844.0,5.0,5.0,17.0,-2.0,3.0,8.0,0.0,4.0,0.26311707496643066
123,-43.0,-151.0,70.0,0.0,221.0,10715.0,7553.0,9823.0,5.0,5.0,17.0,-2.0,3.0,8.0,0.0,4.0,0.27208638191223145
124,-43.0,-151.0,70.0,0.0,221.0,10715.0,7553.0,9823.0,-13.0,-35.0,-13.0,-8.0,-13.0,-5.0,-1.0,-1.0,0.2749369144439697
125,-43.0,-151.0,70.0,0.0,221.0,10715.0,7553.0,9823.0,-24.0,-48.0,6.0,8.0,17.0,-3.0,1.0,0.0,0.2767338752746582
126,38.0,-187.0,65.0,0.0,239.0,10738.0,7560.0,9793.0,-24.0,-48.0,6.0,8.0,17.0,-3.0,1.0,0.0,0.2855677604675293
127,38.0,-187.0,65.0,0.0,239.0,10738.0,7560.0,9793.0,12.0,-2.0,-26.0,7.0,20.0,3.0,3.0,1.0,0.28744053840637207
128,38.0,-187.0,65.0,0.0,239.0,10738.0,7560.0,9793.0,-4.0,-15.0,-9.0,0.0,-15.0,-6.0,-5.0,-2.0,0.2921137809753418
129,65.0,-191.0,24.0,0.0,268.0,10756.0,7582.0,9755.0,-4.0,-15.0,-9.0,0.0,-15.0,-6.0,-5.0,-2.0,0.3087928295135498
130,65.0,-191.0,24.0,0.0,268.0,10756.0,7582.0,9755.0,-10.0,-21.0,22.0,7.0,6.0,-4.0,-1.0,-4.0,0.3106648921966553
131,65.0,-191.0,24.0,0.0,268.0,10756.0,7582.0,9755.0,-2.0,-24.0,-4.0,11.0,19.0,4.0,2.0,3.0,0.31244850158691406
132,-8.0,-203.0,6.0,0.0,311.0,10775.0,7602.0,9717.0,-2.0,-24.0,-4.0,11.0,19.0,4.0,2.0,3.0,0.33263301849365234
133,-8.0,-203.0,6.0,0.0,311.0,10775.0,7602.0,9717.0,5.0,25.0,14.0,2.0,13.0,3.0,-4.0,-2.0,0.3358492851257324
134,-8.0,-203.0,6.0,0.0,311.0,10775.0,7602.0,9717.0,-7.0,-8.0,9.0,-5.0,-14.0,-7.0,-2.0,0.0,0.33997297286987305
135,-92.0,-202.0,10.0,0.0,359.0,10801.0,7614.0,9678.0,-7.0,-8.0,9.0,-5.0,-14.0,-7.0,-2.0,0.0,0.3454277515411377
136,-92.0,-202.0,10.0,0.0,359.0,10801.0,7614.0,9678.0,-6.0,-13.0,4.0,1.0,-10.0,-4.0,-3.0,1.0,0.34726834297180176
137,-92.0,-202.0,10.0,0.0,359.0,10801.0,7614.0,9678.0,38.0,52.0,11.0,-5.0,7.0,4.0,3.0,4.0,0.3522911071777344
138,-87.0,-161.0,35.0,0.0,396.0,10827.0,7620.0,9642.0,38.0,52.0,11.0,-5.0,7.0,4.0,3.0,4.0,0.3689703941345215
139,-87.0,-161.0,35.0,0.0,396.0,10827.0,7620.0,9642.0,31.0,28.0,-13.0,8.0,12.0,6.0,6.0,7.0,0.3739149570465088
140,-87.0,-161.0,35.0,0.0,396.0,10827.0,7620.0,9642.0,-10.0,-28.0,-13.0,-4.0,-15.0,3.0,1.0,0.0,0.37740468978881836
141,-66.0,-91.0,62.0,0.0,417.0,10850.0,7624.0,9612.0,-10.0,-28.0,-13.0,-4.0,-15.0,3.0,1.0,0.0,0.39244842529296875
142,-66.0,-91.0,62.0,0.0,417.0,10850.0,7624.0,9612.0,9.0,2.0,-13.0,-5.0,11.0,1.0,0.0,4.0,0.3950388431549072
143,-66.0,-91.0,62.0,0.0,417.0,10850.0,7624.0,9612.0,12.0,40.0,5.0,7.0,18.0,2.0,3.0,-1.0,0.3968496322631836
144,26.0,-104.0,39.0,0.0,429.0,10873.0,7638.0,9573.0,12.0,40.0,5.0,7.0,18.0,2.0,3.0,-1.0,0.40613698959350586
145,26.0,-104.0,39.0,0.0,429.0,10873.0,7638.0,9573.0,-14.0,-31.0,-4.0,-18.0,-31.0,-10.0,-7.0,-5.0,0.4083220958709717
146,26.0,-104.0,39.0,0.0,429.0,10873.0,7638.0,9573.0,-13.0,-34.0,24.0,-3.0,2.0,2.0,2.0,-6.0,0.41217660903930664
147,79.0,-104.0,-26.0,0.0,439.0,10889.0,7661.0,9537.0,-13.0,-34.0,24.0,-3.0,2.0,2.0,2.0,-6.0,0.42731618881225586
148,79.0,-104.0,-26.0,0.0,439.0,10889.0,7661.0,9537.0,-24.0,-6.0,1.0,4.0,-2.0,-2.0,-3.0,-9.0,0.43537211418151855
149,79.0,-104.0,-26.0,0.0,439.0,10889.0,7661.0,9537.0,-9.0,-9.0,1.0,0.0,-5.0,-10.0,-14.0,-3.0,0.4372384548187256
150,73.0,-33.0,-42.0,0.0,452.0,10888.0,7686.0,9517.0,-9.0,-9.0,1.0,0.0,-5.0,-10.0,-14.0,-3.0,0.4510984420776367
151,73.0,-33.0,-42.0,0.0,452.0,10888.0,7686.0,9517.0,12.0,45.0,2.0,-6.0,-23.0,-2.0,-5.0,0.0,0.45366668701171875
152,73.0,-33.0,-42.0,0.0,452.0,10888.0,7686.0,9517.0,0.0,1.0,-6.0,6.0,2.0,3.0,0.0,3.0,0.4575235843658447
153,24.0,72.0,-52.0,0.0,466.0,10873.0,7709.0,9515.0,0.0,1.0,-6.0,6.0,2.0,3.0,0.0,3.0,0.4740617275238037
154,24.0,72.0,-52.0,0.0,466.0,10873.0,7709.0,9515.0,-6.0,-17.0,-7.0,1.0,14.0,3.0,1.0,2.0,0.4771552085876465
155,24.0,72.0,-52.0,0.0,466.0,10873.0,7709.0,9515.0,20.0,14.0,7.0,1.0,-5.0,2.0,-3.0,0.0,0.48010778427124023
156,20.0,111.0,-113.0,0.0,483.0,10848.0,7738.0,9519.0,20.0,14.0,7.0,1.0,-5.0,2.0,-3.0,0.0,0.4890315532684326
157,20.0,111.0,-113.0,0.0,483.0,10848.0,7738.0,9519.0,5.0,-5.0,-15.0,-10.0,-14.0,-6.0,-5.0,3.0,0.49550700187683105
158,20.0,111.0,-113.0,0.0,483.0,10848.0,7738.0,9519.0,-2.0,13.0,0.0,-7.0,-4.0,-5.0,-11.0,1.0,0.4973576068878174
159,70.0,126.0,-192.0,0.0,491.0,10819.0,7775.0,9522.0,-2.0,13.0,0.0,-7.0,-4.0,-5.0,-11.0,1.0,0.5115926265716553
160,70.0,126.0,-192.0,0.0,491.0,10819.0,7775.0,9522.0,1.0,-11.0,-28.0,7.0,13.0,7.0,5.0,1.0,0.5158367156982422
161,70.0,126.0,-192.0,0.0,491.0,10819.0,7775.0,9522.0,-2.0,-12.0,1.0,-4.0,-9.0,-8.0,-2.0,-5.0,0.519381046295166
162,158.0,101.0,-188.0,0.0,486.0,10793.0,7816.0,9518.0,-2.0,-12.0,1.0,-4.0,-9.0,-8.0,-2.0,-5.0,0.5347888469696045
163,158.0,101.0,-188.0,0.0,486.0,10793.0,7816.0,9518.0,2.0,45.0,-3.0,-12.0,-40.0,-6.0,-2.0,-4.0,0.538712739944458
