,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
29,80.0,-113.0,-203.0,0.0,140.0,10807.0,8110.0,9264.0,-5.0,-21.0,8.0,1.0,9.0,2.0,-5.0,-1.0,0.06552839279174805
30,-127.0,-117.0,-145.0,0.0,202.0,10798.0,8128.0,9258.0,-5.0,-21.0,8.0,1.0,9.0,2.0,-5.0,-1.0,0.06743168830871582
31,-127.0,-117.0,-145.0,0.0,202.0,10798.0,8128.0,9258.0,-19.0,-26.0,4.0,-4.0,-19.0,-3.0,2.0,-1.0,0.0695490837097168
32,-127.0,-117.0,-145.0,0.0,202.0,10798.0,8128.0,9258.0,10.0,10.0,-17.0,-11.0,-3.0,-4.0,-2.0,-3.0,0.07134056091308594
33,-276.0,-59.0,-74.0,0.0,264.0,10796.0,8122.0,9264.0,10.0,10.0,-17.0,-11.0,-3.0,-4.0,-2.0,-3.0,0.07314467430114746
34,-276.0,-59.0,-74.0,0.0,264.0,10796.0,8122.0,9264.0,3.0,26.0,6.0,0.0,-13.0,-7.0,-6.0,-2.0,0.07501626014709473
35,-276.0,-59.0,-74.0,0.0,264.0,10796.0,8122.0,9264.0,11.0,33.0,41.0,6.0,2.0,-4.0,-3.0,1.0,0.07681941986083984
36,-280.0,-32.0,-64.0,0.0,308.0,10799.0,8108.0,9272.0,11.0,33.0,41.0,6.0,2.0,-4.0,-3.0,1.0,0.07860279083251953
37,-280.0,-32.0,-64.0,0.0,308.0,10799.0,8108.0,9272.0,-12.0,-12.0,3.0,-4.0,4.0,1.0,-3.0,-3.0,0.08059358596801758
38,-280.0,-32.0,-64.0,0.0,308.0,10799.0,8108.0,9272.0,-7.0,2.0,-14.0,0.0,-2.0,0.0,-2.0,-4.0,0.08314681053161621
39,-205.0,20.0,-18.0,0.0,324.0,10803.0,8090.0,9282.0,-7.0,2.0,-14.0,0.0,-2.0,0.0,-2.0,-4.0,0.0856013298034668
40,-205.0,20.0,-18.0,0.0,324.0,10803.0,8090.0,9282.0,5.0,-12.0,-28.0,6.0,5.0,5.0,5.0,7.0,0.08830881118774414
41,-205.0,20.0,-18.0,0.0,324.0,10803.0,8090.0,9282.0,1.0,12.0,-2.0,0.0,-1.0,-6.0,0.0,-2.0,0.0907585620880127
42,-163.0,47.0,-7.0,0.0,326.0,10806.0,8069.0,9297.0,1.0,12.0,-2.0,0.0,-1.0,-6.0,0.0,-2.0,0.09260821342468262
43,-163.0,47.0,-7.0,0.0,326.0,10806.0,8069.0,9297.0,-3.0,-11.0,0.0,-13.0,-18.0,-7.0,-5.0,-9.0,0.09448432922363281
44,-163.0,47.0,-7.0,0.0,326.0,10806.0,8069.0,9297.0,-13.0,-11.0,5.0,2.0,-3.0,5.0,3.0,-3.0,0.09624838829040527
45,-80.0,64.0,-68.0,0.0,317.0,10799.0,8056.0,9316.0,-13.0,-11.0,5.0,2.0,-3.0,5.0,3.0,-3.0,0.09802532196044922
46,-80.0,64.0,-68.0,0.0,317.0,10799.0,8056.0,9316.0,15.0,25.0,-2.0,6.0,20.0,10.0,2.0,1.0,0.09993982315063477
47,-80.0,64.0,-68.0,0.0,317.0,10799.0,8056.0,9316.0,18.0,4.0,25.0,5.0,-3.0,1.0,-4.0,4.0,0.10201883316040039
48,53.0,71.0,-91.0,0.0,298.0,10787.0,8061.0,9327.0,18.0,4.0,25.0,5.0,-3.0,1.0,-4.0,4.0,0.10379338264465332
49,53.0,71.0,-91.0,0.0,298.0,10787.0,8061.0,9327.0,1.0,-6.0,-9.0,-2.0,2.0,0.0,-1.0,1.0,0.10564708709716797
50,53.0,71.0,-91.0,0.0,298.0,10787.0,8061.0,9327.0,-6.0,-14.0,-11.0,-2.0,-4.0,-3.0,1.0,-1.0,0.10743451118469238
51,109.0,42.0,-116.0,0.0,282.0,10773.0,8076.0,9330.0,-6.0,-14.0,-11.0,-2.0,-4.0,-3.0,1.0,-1.0,0.10924220085144043
52,109.0,42.0,-116.0,0.0,282.0,10773.0,8076.0,9330.0,-3.0,-8.0,0.0,2.0,-1.0,-2.0,-1.0,2.0,0.11139631271362305
53,109.0,42.0,-116.0,0.0,282.0,10773.0,8076.0,9330.0,-4.0,-19.0,-33.0,-15.0,-12.0,-8.0,-8.0,-4.0,0.11449122428894043
54,65.0,41.0,-111.0,0.0,270.0,10761.0,8087.0,9334.0,-4.0,-19.0,-33.0,-15.0,-12.0,-8.0,-8.0,-4.0,0.11660218238830566
55,65.0,41.0,-111.0,0.0,270.0,10761.0,8087.0,9334.0,-5.0,1.0,-1.0,2.0,1.0,-5.0,-2.0,-1.0,0.11844944953918457
56,65.0,41.0,-111.0,0.0,270.0,10761.0,8087.0,9334.0,7.0,23.0,15.0,3.0,3.0,5.0,1.0,1.0,0.12026405334472656
57,72.0,48.0,-56.0,0.0,253.0,10754.0,8094.0,9337.0,7.0,23.0,15.0,3.0,3.0,5.0,1.0,1.0,0.12367033958435059
58,72.0,48.0,-56.0,0.0,253.0,10754.0,8094.0,9337.0,-2.0,4.0,43.0,11.0,14.0,-2.0,-2.0,-3.0,0.12563681602478027
59,72.0,48.0,-56.0,0.0,253.0,10754.0,8094.0,9337.0,18.0,10.0,-15.0,-6.0,-6.0,-3.0,4.0,6.0,0.12742328643798828
60,72.0,43.0,-3.0,0.0,234.0,10752.0,8098.0,9336.0,18.0,10.0,-15.0,-6.0,-6.0,-3.0,4.0,6.0,0.12921953201293945
61,72.0,43.0,-3.0,0.0,234.0,10752.0,8098.0,9336.0,-9.0,-8.0,-6.0,-4.0,-9.0,-3.0,-2.0,-3.0,0.13106727600097656
62,72.0,43.0,-3.0,0.0,234.0,10752.0,8098.0,9336.0,-9.0,-4.0,12.0,4.0,-4.0,-2.0,-4.0,-2.0,0.13284802436828613
63,18.0,39.0,37.0,0.0,221.0,10756.0,8096.0,9334.0,-9.0,-4.0,12.0,4.0,-4.0,-2.0,-4.0,-2.0,0.13489818572998047
64,18.0,39.0,37.0,0.0,221.0,10756.0,8096.0,9334.0,0.0,31.0,6.0,1.0,-6.0,0.0,1.0,-6.0,0.13678288459777832
65,18.0,39.0,37.0,0.0,221.0,10756.0,8096.0,9334.0,-1.0,0.0,-18.0,13.0,12.0,2.0,-2.0,1.0,0.13858580589294434
66,-44.0,53.0,51.0,0.0,214.0,10758.0,8086.0,9341.0,-1.0,0.0,-18.0,13.0,12.0,2.0,-2.0,1.0,0.14035320281982422
67,-44.0,53.0,51.0,0.0,214.0,10758.0,8086.0,9341.0,11.0,29.0,-11.0,3.0,15.0,6.0,2.0,2.0,0.14234638214111328
68,-44.0,53.0,51.0,0.0,214.0,10758.0,8086.0,9341.0,4.0,-21.0,-20.0,-4.0,16.0,9.0,1.0,4.0,0.14514398574829102
69,-14.0,78.0,42.0,0.0,201.0,10757.0,8080.0,9347.0,4.0,-21.0,-20.0,-4.0,16.0,9.0,1.0,4.0,0.14725065231323242
70,-14.0,78.0,42.0,0.0,201.0,10757.0,8080.0,9347.0,-6.0,-15.0,15.0,-1.0,-6.0,-1.0,-3.0,0.0,0.1491260528564453
71,-14.0,78.0,42.0,0.0,201.0,10757.0,8080.0,9347.0,-9.0,8.0,6.0,-5.0,-4.0,-2.0,-4.0,-6.0,0.15093493461608887
72,64.0,88.0,43.0,0.0,177.0,10755.0,8080.0,9349.0,-9.0,8.0,6.0,-5.0,-4.0,-2.0,-4.0,-6.0,0.15274620056152344
73,64.0,88.0,43.0,0.0,177.0,10755.0,8080.0,9349.0,4.0,-17.0,-40.0,-14.0,-7.0,-5.0,1.0,-3.0,0.1549844741821289
74,64.0,88.0,43.0,0.0,177.0,10755.0,8080.0,9349.0,-12.0,-17.0,6.0,2.0,-1.0,-3.0,0.0,-5.0,0.15780401229858398
75,132.0,91.0,22.0,0.0,152.0,10749.0,8093.0,9346.0,-12.0,-17.0,6.0,2.0,-1.0,-3.0,0.0,-5.0,0.15964531898498535
76,132.0,91.0,22.0,0.0,152.0,10749.0,8093.0,9346.0,-3.0,-9.0,17.0,-3.0,-11.0,-3.0,-3.0,-3.0,0.16151857376098633
77,132.0,91.0,22.0,0.0,152.0,10749.0,8093.0,9346.0,1.0,26.0,23.0,0.0,7.0,1.0,0.0,0.0,0.16330599784851074
78,109.0,80.0,17.0,0.0,137.0,10740.0,8106.0,9345.0,1.0,26.0,23.0,0.0,7.0,1.0,0.0,0.0,0.16507959365844727
79,109.0,80.0,17.0,0.0,137.0,10740.0,8106.0,9345.0,11.0,9.0,12.0,0.0,7.0,-1.0,-3.0,1.0,0.16714787483215332
80,109.0,80.0,17.0,0.0,137.0,10740.0,8106.0,9345.0,-4.0,14.0,10.0,-7.0,-11.0,-5.0,-3.0,-3.0,0.1689746379852295
81,69.0,66.0,8.0,0.0,127.0,10733.0,8115.0,9346.0,-4.0,14.0,10.0,-7.0,-11.0,-5.0,-3.0,-3.0,0.17074203491210938
82,69.0,66.0,8.0,0.0,127.0,10733.0,8115.0,9346.0,-7.0,-11.0,-8.0,-7.0,-6.0,-3.0,-2.0,3.0,0.17274117469787598
83,69.0,66.0,8.0,0.0,127.0,10733.0,8115.0,9346.0,7.0,9.0,-21.0,-4.0,-9.0,-6.0,-2.0,1.0,0.17589473724365234
84,51.0,42.0,21.0,0.0,119.0,10729.0,8120.0,9346.0,7.0,9.0,-21.0,-4.0,-9.0,-6.0,-2.0,1.0,0.17786788940429688
85,51.0,42.0,21.0,0.0,119.0,10729.0,8120.0,9346.0,-12.0,-20.0,-16.0,5.0,7.0,0.0,-4.0,-2.0,0.17971515655517578
86,51.0,42.0,21.0,0.0,119.0,10729.0,8120.0,9346.0,-2.0,4.0,4.0,0.0,2.0,2.0,3.0,-1.0,0.18149304389953613
87,16.0,27.0,53.0,0.0,114.0,10729.0,8119.0,9347.0,-2.0,4.0,4.0,0.0,2.0,2.0,3.0,-1.0,0.1832594871520996
88,16.0,27.0,53.0,0.0,114.0,10729.0,8119.0,9347.0,5.0,1.0,14.0,7.0,2.0,-1.0,1.0,3.0,0.18511104583740234
89,16.0,27.0,53.0,0.0,114.0,10729.0,8119.0,9347.0,-11.0,-13.0,20.0,2.0,-14.0,-6.0,-1.0,-8.0,0.18699932098388672
90,-18.0,4.0,74.0,0.0,114.0,10734.0,8113.0,9346.0,-11.0,-13.0,20.0,2.0,-14.0,-6.0,-1.0,-8.0,0.190018892288208
91,-18.0,4.0,74.0,0.0,114.0,10734.0,8113.0,9346.0,2.0,15.0,-38.0,-5.0,-12.0,-5.0,-2.0,-6.0,0.19196629524230957
92,-18.0,4.0,74.0,0.0,114.0,10734.0,8113.0,9346.0,-9.0,-13.0,-15.0,6.0,-1.0,3.0,-1.0,3.0,0.19390463829040527
93,-32.0,-25.0,102.0,0.0,112.0,10748.0,8102.0,9341.0,-9.0,-13.0,-15.0,6.0,-1.0,3.0,-1.0,3.0,0.19568800926208496
94,-32.0,-25.0,102.0,0.0,112.0,10748.0,8102.0,9341.0,1.0,8.0,8.0,2.0,-4.0,-1.0,-7.0,0.0,0.19762659072875977
95,-32.0,-25.0,102.0,0.0,112.0,10748.0,8102.0,9341.0,-8.0,-23.0,-2.0,-1.0,0.0,-2.0,-1.0,-2.0,0.19942212104797363
96,-41.0,-57.0,133.0,0.0,111.0,10767.0,8085.0,9332.0,-8.0,-23.0,-2.0,-1.0,0.0,-2.0,-1.0,-2.0,0.20137643814086914
97,-41.0,-57.0,133.0,0.0,111.0,10767.0,8085.0,9332.0,-2.0,14.0,14.0,-16.0,-17.0,-7.0,-3.0,-3.0,0.20370149612426758
98,-41.0,-57.0,133.0,0.0,111.0,10767.0,8085.0,9332.0,-2.0,-2.0,15.0,0.0,0.0,-4.0,-2.0,-2.0,0.20660758018493652
99,-70.0,-69.0,163.0,0.0,115.0,10789.0,8066.0,9324.0,-2.0,-2.0,15.0,0.0,0.0,-4.0,-2.0,-2.0,0.2087230682373047
100,-70.0,-69.0,163.0,0.0,115.0,10789.0,8066.0,9324.0,-7.0,-13.0,-4.0,2.0,7.0,3.0,2.0,-3.0,0.2105860710144043
101,-70.0,-69.0,163.0,0.0,115.0,10789.0,8066.0,9324.0,-9.0,-21.0,-15.0,-9.0,-14.0,-3.0,-8.0,0.0,0.21240806579589844
102,-144.0,-67.0,182.0,0.0,124.0,10813.0,8035.0,9322.0,-9.0,-21.0,-15.0,-9.0,-14.0,-3.0,-8.0,0.0,0.21426892280578613
103,-144.0,-67.0,182.0,0.0,124.0,10813.0,8035.0,9322.0,0.0,14.0,3.0,7.0,7.0,3.0,2.0,-1.0,0.21683669090270996
104,-144.0,-67.0,182.0,0.0,124.0,10813.0,8035.0,9322.0,-1.0,1.0,-10.0,-1.0,9.0,5.0,3.0,-1.0,0.2188258171081543
105,-148.0,-62.0,196.0,0.0,130.0,10838.0,8001.0,9323.0,-1.0,1.0,-10.0,-1.0,9.0,5.0,3.0,-1.0,0.22062039375305176
106,-148.0,-62.0,196.0,0.0,130.0,10838.0,8001.0,9323.0,19.0,15.0,-2.0,2.0,5.0,5.0,0.0,5.0,0.22382187843322754
107,-148.0,-62.0,196.0,0.0,130.0,10838.0,8001.0,9323.0,-1.0,-19.0,3.0,4.0,2.0,-2.0,-1.0,-1.0,0.2257392406463623
108,-134.0,-58.0,181.0,0.0,132.0,10863.0,7967.0,9323.0,-1.0,-19.0,3.0,4.0,2.0,-2.0,-1.0,-1.0,0.2275245189666748
109,-134.0,-58.0,181.0,0.0,132.0,10863.0,7967.0,9323.0,3.0,-8.0,-39.0,-7.0,0.0,1.0,2.0,-2.0,0.22948026657104492
110,-134.0,-58.0,181.0,0.0,132.0,10863.0,7967.0,9323.0,0.0,-2.0,1.0,-4.0,-2.0,-3.0,-3.0,0.0,0.2312784194946289
111,-128.0,-56.0,161.0,0.0,134.0,10887.0,7937.0,9320.0,0.0,-2.0,1.0,-4.0,-2.0,-3.0,-3.0,0.0,0.23884892463684082
112,-128.0,-56.0,161.0,0.0,134.0,10887.0,7937.0,9320.0,-2.0,-6.0,12.0,-18.0,-45.0,-16.0,-2.0,-3.0,0.24137210845947266
113,-128.0,-56.0,161.0,0.0,134.0,10887.0,7937.0,9320.0,-3.0,-8.0,-19.0,3.0,4.0,1.0,-5.0,-2.0,0.24317312240600586
114,-58.0,-37.0,117.0,0.0,125.0,10909.0,7917.0,9312.0,-3.0,-8.0,-19.0,3.0,4.0,1.0,-5.0,-2.0,0.25058794021606445
115,-58.0,-37.0,117.0,0.0,125.0,10909.0,7917.0,9312.0,2.0,6.0,8.0,10.0,9.0,4.0,-2.0,0.0,0.25903987884521484
116,-58.0,-37.0,117.0,0.0,125.0,10909.0,7917.0,9312.0,6.0,15.0,23.0,2.0,5.0,-5.0,-1.0,-2.0,0.26084160804748535
117,24.0,-27.0,84.0,0.0,105.0,10929.0,7907.0,9297.0,6.0,15.0,23.0,2.0,5.0,-5.0,-1.0,-2.0,0.2750687599182129
118,24.0,-27.0,84.0,0.0,105.0,10929.0,7907.0,9297.0,-5.0,-16.0,1.0,3.0,0.0,2.0,-2.0,0.0,0.2769498825073242
119,24.0,-27.0,84.0,0.0,105.0,10929.0,7907.0,9297.0,6.0,8.0,15.0,8.0,3.0,5.0,2.0,3.0,0.2787301540374756
120,106.0,5.0,34.0,0.0,77.0,10940.0,7911.0,9280.0,6.0,8.0,15.0,8.0,3.0,5.0,2.0,3.0,0.29856252670288086
121,106.0,5.0,34.0,0.0,77.0,10940.0,7911.0,9280.0,17.0,23.0,13.0,-11.0,-19.0,-9.0,-2.0,1.0,0.30193066596984863
122,106.0,5.0,34.0,0.0,77.0,10940.0,7911.0,9280.0,-2.0,-16.0,-42.0,-5.0,2.0,-1.0,-2.0,-1.0,0.3058815002441406
123,183.0,57.0,8.0,0.0,38.0,10945.0,7926.0,9262.0,-2.0,-16.0,-42.0,-5.0,2.0,-1.0,-2.0,-1.0,0.31142330169677734
124,183.0,57.0,8.0,0.0,38.0,10945.0,7926.0,9262.0,-10.0,-30.0,-19.0,6.0,13.0,3.0,-3.0,-2.0,0.31950855255126953
125,183.0,57.0,8.0,0.0,38.0,10945.0,7926.0,9262.0,15.0,24.0,2.0,0.0,-3.0,1.0,5.0,2.0,0.32134532928466797
126,208.0,77.0,-15.0,0.0,-3.0,10943.0,7944.0,9249.0,15.0,24.0,2.0,0.0,-3.0,1.0,5.0,2.0,0.33474135398864746
127,208.0,77.0,-15.0,0.0,-3.0,10943.0,7944.0,9249.0,-4.0,0.0,3.0,0.0,13.0,0.0,2.0,0.0,0.33678174018859863
128,208.0,77.0,-15.0,0.0,-3.0,10943.0,7944.0,9249.0,-3.0,15.0,4.0,-4.0,-13.0,-3.0,-7.0,-4.0,0.3408017158508301
129,219.0,81.0,-40.0,0.0,-46.0,10936.0,7964.0,9240.0,-3.0,15.0,4.0,-4.0,-13.0,-3.0,-7.0,-4.0,0.359544038772583
130,219.0,81.0,-40.0,0.0,-46.0,10936.0,7964.0,9240.0,-13.0,-27.0,-7.0,1.0,12.0,3.0,3.0,-4.0,0.36432528495788574
131,219.0,81.0,-40.0,0.0,-46.0,10936.0,7964.0,9240.0,0.0,-16.0,-4.0,-12.0,-15.0,-6.0,0.0,1.0,0.36832571029663086
132,284.0,73.0,-64.0,0.0,-89.0,10923.0,7992.0,9231.0,0.0,-16.0,-4.0,-12.0,-15.0,-6.0,0.0,1.0,0.37086963653564453
133,284.0,73.0,-64.0,0.0,-89.0,10923.0,7992.0,9231.0,-12.0,-20.0,15.0,2.0,-3.0,1.0,-2.0,-2.0,0.3792240619659424
134,284.0,73.0,-64.0,0.0,-89.0,10923.0,7992.0,9231.0,9.0,-1.0,-18.0,3.0,2.0,4.0,4.0,2.0,0.38105058670043945
135,229.0,71.0,-57.0,0.0,-121.0,10907.0,8016.0,9229.0,9.0,-1.0,-18.0,3.0,2.0,4.0,4.0,2.0,0.39569616317749023
136,229.0,71.0,-57.0,0.0,-121.0,10907.0,8016.0,9229.0,-1.0,0.0,8.0,-4.0,-25.0,-5.0,-1.0,0.0,0.3992481231689453
137,229.0,71.0,-57.0,0.0,-121.0,10907.0,8016.0,9229.0,-11.0,0.0,23.0,-2.0,-6.0,-3.0,-6.0,-4.0,0.40261077880859375
138,109.0,56.0,-44.0,0.0,-137.0,10891.0,8026.0,9240.0,-11.0,0.0,23.0,-2.0,-6.0,-3.0,-6.0,-4.0,0.4174461364746094
139,109.0,56.0,-44.0,0.0,-137.0,10891.0,8026.0,9240.0,13.0,40.0,29.0,3.0,2.0,-1.0,-1.0,3.0,0.4195065498352051
140,109.0,56.0,-44.0,0.0,-137.0,10891.0,8026.0,9240.0,6.0,6.0,-9.0,-6.0,4.0,-3.0,-5.0,1.0,0.4221019744873047
141,21.0,69.0,-42.0,0.0,-146.0,10873.0,8023.0,9263.0,6.0,6.0,-9.0,-6.0,4.0,-3.0,-5.0,1.0,0.4416630268096924
142,21.0,69.0,-42.0,0.0,-146.0,10873.0,8023.0,9263.0,16.0,27.0,-26.0,-6.0,2.0,-4.0,-7.0,-1.0,0.44378018379211426
143,21.0,69.0,-42.0,0.0,-146.0,10873.0,8023.0,9263.0,-7.0,-3.0,4.0,6.0,9.0,3.0,7.0,1.0,0.44556641578674316
144,-25.0,96.0,-25.0,0.0,-155.0,10854.0,8014.0,9292.0,-7.0,-3.0,4.0,6.0,9.0,3.0,7.0,1.0,0.4569263458251953
145,-25.0,96.0,-25.0,0.0,-155.0,10854.0,8014.0,9292.0,-7.0,1.0,4.0,-7.0,-11.0,-5.0,-1.0,0.0,0.459195613861084
146,-25.0,96.0,-25.0,0.0,-155.0,10854.0,8014.0,9292.0,1.0,-3.0,2.0,0.0,0.0,0.0,-3.0,-3.0,0.4609825611114502
147,-11.0,85.0,-32.0,0.0,-168.0,10838.0,8004.0,9319.0,1.0,-3.0,2.0,0.0,0.0,0.0,-3.0,-3.0,0.47630834579467773
148,-11.0,85.0,-32.0,0.0,-168.0,10838.0,8004.0,9319.0,-10.0,-20.0,-9.0,4.0,7.0,3.0,1.0,-2.0,0.47818470001220703
149,-11.0,85.0,-32.0,0.0,-168.0,10838.0,8004.0,9319.0,-4.0,-5.0,-13.0,-4.0,-18.0,-11.0,-8.0,2.0,0.48336219787597656
150,66.0,63.0,-53.0,0.0,-185.0,10822.0,8006.0,9336.0,-4.0,-5.0,-13.0,-4.0,-18.0,-11.0,-8.0,2.0,0.49953532218933105
151,66.0,63.0,-53.0,0.0,-185.0,10822.0,8006.0,9336.0,2.0,9.0,6.0,3.0,1.0,2.0,-4.0,1.0,0.5017931461334229
152,66.0,63.0,-53.0,0.0,-185.0,10822.0,8006.0,9336.0,9.0,30.0,24.0,7.0,8.0,0.0,1.0,-2.0,0.5035779476165771
153,62.0,44.0,-36.0,0.0,-193.0,10808.0,8012.0,9347.0,9.0,30.0,24.0,7.0,8.0,0.0,1.0,-2.0,0.5234856605529785
154,62.0,44.0,-36.0,0.0,-193.0,10808.0,8012.0,9347.0,-1.0,-2.0,-6.0,1.0,4.0,2.0,-3.0,-1.0,0.5254111289978027
155,62.0,44.0,-36.0,0.0,-193.0,10808.0,8012.0,9347.0,3.0,15.0,-7.0,-7.0,6.0,0.0,-2.0,-2.0,0.5272026062011719
156,-45.0,15.0,0.0,0.0,-192.0,10803.0,8002.0,9361.0,3.0,15.0,-7.0,-7.0,6.0,0.0,-2.0,-2.0,0.5361194610595703
157,-45.0,15.0,0.0,0.0,-192.0,10803.0,8002.0,9361.0,1.0,-3.0,12.0,2.0,1.0,-3.0,-1.0,1.0,0.5445058345794678
158,-45.0,15.0,0.0,0.0,-192.0,10803.0,8002.0,9361.0,-12.0,-27.0,1.0,0.0,8.0,-3.0,-6.0,-1.0,0.5470247268676758
159,-112.0,23.0,57.0,0.0,-196.0,10805.0,7976.0,9382.0,-12.0,-27.0,1.0,0.0,8.0,-3.0,-6.0,-1.0,0.5598239898681641
160,-112.0,23.0,57.0,0.0,-196.0,10805.0,7976.0,9382.0,4.0,0.0,-11.0,-6.0,0.0,-4.0,-1.0,0.0,0.5618515014648438
161,-112.0,23.0,57.0,0.0,-196.0,10805.0,7976.0,9382.0,-8.0,-21.0,-3.0,-4.0,-14.0,-3.0,0.0,-9.0,0.5636968612670898
162,-14.0,18.0,43.0,0.0,-204.0,10804.0,7964.0,9392.0,-8.0,-21.0,-3.0,-4.0,-14.0,-3.0,0.0,-9.0,0.5830423831939697
163,-14.0,18.0,43.0,0.0,-204.0,10804.0,7964.0,9392.0,1.0,-2.0,-27.0,-3.0,-1.0,2.0,-2.0,-1.0,0.5863573551177979
