,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
34,57.0,0.0,19.0,1.0,-4087.0,-10591.0,-7398.0,-9212.0,0.0,-1.0,-3.0,-15.0,5.0,13.0,22.0,10.0,0.0723731517791748
35,39.0,-7.0,10.0,1.0,-4083.0,-10594.0,-7402.0,-9207.0,0.0,-1.0,-3.0,-15.0,5.0,13.0,22.0,10.0,0.07413482666015625
36,39.0,-7.0,10.0,1.0,-4083.0,-10594.0,-7402.0,-9207.0,1.0,-8.0,-5.0,3.0,-1.0,-10.0,-2.0,-1.0,0.07595086097717285
37,39.0,-7.0,10.0,1.0,-4083.0,-10594.0,-7402.0,-9207.0,2.0,-4.0,-16.0,5.0,-4.0,-12.0,-7.0,-4.0,0.07770347595214844
38,-12.0,7.0,-2.0,1.0,-4084.0,-10594.0,-7402.0,-9207.0,2.0,-4.0,-16.0,5.0,-4.0,-12.0,-7.0,-4.0,0.07956767082214355
39,-12.0,7.0,-2.0,1.0,-4084.0,-10594.0,-7402.0,-9207.0,-1.0,-10.0,3.0,12.0,12.0,4.0,-2.0,0.0,0.08232831954956055
40,-12.0,7.0,-2.0,1.0,-4084.0,-10594.0,-7402.0,-9207.0,0.0,6.0,21.0,14.0,10.0,2.0,-5.0,-3.0,0.08451199531555176
41,-18.0,12.0,4.0,1.0,-4089.0,-10589.0,-7402.0,-9211.0,0.0,6.0,21.0,14.0,10.0,2.0,-5.0,-3.0,0.08641195297241211
42,-18.0,12.0,4.0,1.0,-4089.0,-10589.0,-7402.0,-9211.0,-1.0,-3.0,-12.0,-3.0,7.0,3.0,5.0,-2.0,0.08839607238769531
43,-18.0,12.0,4.0,1.0,-4089.0,-10589.0,-7402.0,-9211.0,-5.0,0.0,4.0,-12.0,13.0,-15.0,-12.0,-2.0,0.09019303321838379
44,18.0,34.0,23.0,1.0,-4084.0,-10586.0,-7404.0,-9214.0,-5.0,0.0,4.0,-12.0,13.0,-15.0,-12.0,-2.0,0.0925295352935791
45,18.0,34.0,23.0,1.0,-4084.0,-10586.0,-7404.0,-9214.0,-5.0,-7.0,-5.0,20.0,3.0,-2.0,11.0,4.0,0.09479641914367676
46,18.0,34.0,23.0,1.0,-4084.0,-10586.0,-7404.0,-9214.0,2.0,2.0,16.0,-1.0,3.0,21.0,1.0,-5.0,0.09657478332519531
47,16.0,46.0,26.0,1.0,-4078.0,-10583.0,-7405.0,-9219.0,2.0,2.0,16.0,-1.0,3.0,21.0,1.0,-5.0,0.09833812713623047
48,16.0,46.0,26.0,1.0,-4078.0,-10583.0,-7405.0,-9219.0,-2.0,1.0,15.0,-17.0,-15.0,-2.0,1.0,1.0,0.10017609596252441
49,16.0,46.0,26.0,1.0,-4078.0,-10583.0,-7405.0,-9219.0,-2.0,-14.0,-18.0,10.0,8.0,-7.0,-9.0,-4.0,0.10193800926208496
50,12.0,31.0,23.0,1.0,-4072.0,-10583.0,-7406.0,-9222.0,-2.0,-14.0,-18.0,10.0,8.0,-7.0,-9.0,-4.0,0.10379505157470703
51,12.0,31.0,23.0,1.0,-4072.0,-10583.0,-7406.0,-9222.0,4.0,3.0,-2.0,0.0,-11.0,-12.0,1.0,0.0,0.1057734489440918
52,12.0,31.0,23.0,1.0,-4072.0,-10583.0,-7406.0,-9222.0,-3.0,-2.0,-10.0,6.0,0.0,0.0,12.0,5.0,0.10757637023925781
53,12.0,30.0,23.0,1.0,-4066.0,-10582.0,-7407.0,-9224.0,-3.0,-2.0,-10.0,6.0,0.0,0.0,12.0,5.0,0.10937118530273438
54,12.0,30.0,23.0,1.0,-4066.0,-10582.0,-7407.0,-9224.0,4.0,9.0,-2.0,-11.0,-24.0,3.0,7.0,-1.0,0.1124422550201416
55,12.0,30.0,23.0,1.0,-4066.0,-10582.0,-7407.0,-9224.0,3.0,0.0,2.0,2.0,-4.0,0.0,-10.0,-4.0,0.11478447914123535
56,12.0,33.0,25.0,1.0,-4061.0,-10581.0,-7408.0,-9227.0,3.0,0.0,2.0,2.0,-4.0,0.0,-10.0,-4.0,0.11658716201782227
57,12.0,33.0,25.0,1.0,-4061.0,-10581.0,-7408.0,-9227.0,2.0,7.0,5.0,-14.0,-3.0,2.0,-11.0,0.0,0.11842751502990723
58,12.0,33.0,25.0,1.0,-4061.0,-10581.0,-7408.0,-9227.0,-2.0,7.0,20.0,-5.0,-4.0,8.0,12.0,3.0,0.12020373344421387
59,-3.0,31.0,17.0,1.0,-4058.0,-10578.0,-7408.0,-9232.0,-2.0,7.0,20.0,-5.0,-4.0,8.0,12.0,3.0,0.12197422981262207
60,-3.0,31.0,17.0,1.0,-4058.0,-10578.0,-7408.0,-9232.0,-5.0,-2.0,-1.0,8.0,11.0,-4.0,2.0,-3.0,0.12380433082580566
61,-3.0,31.0,17.0,1.0,-4058.0,-10578.0,-7408.0,-9232.0,-5.0,-13.0,-7.0,-25.0,-15.0,-11.0,-6.0,-7.0,0.1263720989227295
62,-4.0,24.0,10.0,1.0,-4058.0,-10575.0,-7409.0,-9234.0,-5.0,-13.0,-7.0,-25.0,-15.0,-11.0,-6.0,-7.0,0.12836432456970215
63,-4.0,24.0,10.0,1.0,-4058.0,-10575.0,-7409.0,-9234.0,-2.0,4.0,-1.0,-17.0,-17.0,-11.0,-4.0,-2.0,0.13021206855773926
64,-4.0,24.0,10.0,1.0,-4058.0,-10575.0,-7409.0,-9234.0,3.0,12.0,12.0,-4.0,-15.0,-2.0,-1.0,-2.0,0.13197112083435059
65,7.0,19.0,15.0,1.0,-4058.0,-10573.0,-7411.0,-9235.0,3.0,12.0,12.0,-4.0,-15.0,-2.0,-1.0,-2.0,0.13373732566833496
66,7.0,19.0,15.0,1.0,-4058.0,-10573.0,-7411.0,-9235.0,-1.0,-4.0,3.0,6.0,3.0,-2.0,1.0,-1.0,0.13557052612304688
67,7.0,19.0,15.0,1.0,-4058.0,-10573.0,-7411.0,-9235.0,-2.0,0.0,-16.0,-2.0,13.0,-3.0,-5.0,0.0,0.13746166229248047
68,3.0,3.0,27.0,1.0,-4056.0,-10575.0,-7412.0,-9233.0,-2.0,0.0,-16.0,-2.0,13.0,-3.0,-5.0,0.0,0.13930916786193848
69,3.0,3.0,27.0,1.0,-4056.0,-10575.0,-7412.0,-9233.0,2.0,-2.0,-6.0,4.0,14.0,8.0,24.0,3.0,0.14161038398742676
70,3.0,3.0,27.0,1.0,-4056.0,-10575.0,-7412.0,-9233.0,-1.0,-6.0,-6.0,1.0,-26.0,-14.0,-5.0,-3.0,0.14429640769958496
71,2.0,17.0,20.0,1.0,-4054.0,-10575.0,-7412.0,-9234.0,-1.0,-6.0,-6.0,1.0,-26.0,-14.0,-5.0,-3.0,0.14642953872680664
72,2.0,17.0,20.0,1.0,-4054.0,-10575.0,-7412.0,-9234.0,-6.0,-5.0,3.0,-12.0,11.0,0.0,12.0,1.0,0.14832186698913574
73,2.0,17.0,20.0,1.0,-4054.0,-10575.0,-7412.0,-9234.0,5.0,24.0,27.0,8.0,5.0,-8.0,0.0,8.0,0.15013623237609863
74,32.0,22.0,8.0,1.0,-4050.0,-10574.0,-7418.0,-9232.0,5.0,24.0,27.0,8.0,5.0,-8.0,0.0,8.0,0.15189290046691895
75,32.0,22.0,8.0,1.0,-4050.0,-10574.0,-7418.0,-9232.0,-7.0,2.0,-2.0,-1.0,18.0,-2.0,-2.0,-4.0,0.15436577796936035
76,32.0,22.0,8.0,1.0,-4050.0,-10574.0,-7418.0,-9232.0,4.0,-8.0,-24.0,-3.0,2.0,6.0,-1.0,-2.0,0.1563563346862793
77,19.0,10.0,6.0,1.0,-4048.0,-10575.0,-7423.0,-9228.0,4.0,-8.0,-24.0,-3.0,2.0,6.0,-1.0,-2.0,0.1587977409362793
78,19.0,10.0,6.0,1.0,-4048.0,-10575.0,-7423.0,-9228.0,3.0,4.0,15.0,5.0,4.0,-3.0,-10.0,1.0,0.16099119186401367
79,19.0,10.0,6.0,1.0,-4048.0,-10575.0,-7423.0,-9228.0,2.0,12.0,14.0,16.0,14.0,3.0,0.0,-3.0,0.1627805233001709
80,7.0,4.0,-2.0,1.0,-4048.0,-10575.0,-7423.0,-9228.0,2.0,12.0,14.0,16.0,14.0,3.0,0.0,-3.0,0.16457676887512207
81,7.0,4.0,-2.0,1.0,-4048.0,-10575.0,-7423.0,-9228.0,-3.0,-12.0,2.0,6.0,-21.0,5.0,-8.0,-2.0,0.16640734672546387
82,7.0,4.0,-2.0,1.0,-4048.0,-10575.0,-7423.0,-9228.0,-5.0,-9.0,-1.0,9.0,12.0,2.0,-9.0,1.0,0.16816210746765137
83,31.0,2.0,1.0,1.0,-4045.0,-10576.0,-7427.0,-9225.0,-5.0,-9.0,-1.0,9.0,12.0,2.0,-9.0,1.0,0.16994452476501465
84,31.0,2.0,1.0,1.0,-4045.0,-10576.0,-7427.0,-9225.0,6.0,9.0,-2.0,7.0,-10.0,-8.0,-1.0,-3.0,0.1728670597076416
85,31.0,2.0,1.0,1.0,-4045.0,-10576.0,-7427.0,-9225.0,-6.0,-11.0,-7.0,-5.0,5.0,4.0,6.0,-4.0,0.17621994018554688
86,15.0,-4.0,-13.0,1.0,-4045.0,-10576.0,-7427.0,-9224.0,-6.0,-11.0,-7.0,-5.0,5.0,4.0,6.0,-4.0,0.17836308479309082
87,15.0,-4.0,-13.0,1.0,-4045.0,-10576.0,-7427.0,-9224.0,-3.0,-13.0,-23.0,-19.0,-6.0,-8.0,-16.0,-5.0,0.18022871017456055
88,15.0,-4.0,-13.0,1.0,-4045.0,-10576.0,-7427.0,-9224.0,-2.0,-6.0,-10.0,-7.0,-2.0,4.0,-13.0,0.0,0.18200230598449707
89,-2.0,-1.0,-6.0,1.0,-4046.0,-10576.0,-7428.0,-9224.0,-2.0,-6.0,-10.0,-7.0,-2.0,4.0,-13.0,0.0,0.18374204635620117
90,-2.0,-1.0,-6.0,1.0,-4046.0,-10576.0,-7428.0,-9224.0,2.0,-2.0,0.0,-7.0,-24.0,12.0,10.0,3.0,0.185591459274292
91,-2.0,-1.0,-6.0,1.0,-4046.0,-10576.0,-7428.0,-9224.0,-6.0,-2.0,-13.0,-7.0,-8.0,-20.0,-8.0,1.0,0.18761372566223145
92,11.0,-1.0,-2.0,1.0,-4046.0,-10576.0,-7429.0,-9223.0,-6.0,-2.0,-13.0,-7.0,-8.0,-20.0,-8.0,1.0,0.1894392967224121
93,11.0,-1.0,-2.0,1.0,-4046.0,-10576.0,-7429.0,-9223.0,-2.0,-1.0,-19.0,-25.0,13.0,-4.0,-6.0,-4.0,0.19128823280334473
94,11.0,-1.0,-2.0,1.0,-4046.0,-10576.0,-7429.0,-9223.0,2.0,6.0,16.0,-11.0,-33.0,0.0,4.0,-1.0,0.19321227073669434
95,-12.0,-3.0,-4.0,1.0,-4047.0,-10576.0,-7429.0,-9222.0,2.0,6.0,16.0,-11.0,-33.0,0.0,4.0,-1.0,0.19498705863952637
96,-12.0,-3.0,-4.0,1.0,-4047.0,-10576.0,-7429.0,-9222.0,-1.0,-11.0,-12.0,11.0,0.0,3.0,-1.0,1.0,0.19686079025268555
97,-12.0,-3.0,-4.0,1.0,-4047.0,-10576.0,-7429.0,-9222.0,-4.0,5.0,16.0,-9.0,13.0,0.0,0.0,1.0,0.19862627983093262
98,-27.0,-13.0,-13.0,1.0,-4053.0,-10574.0,-7429.0,-9221.0,-4.0,5.0,16.0,-9.0,13.0,0.0,0.0,1.0,0.20039868354797363
99,-27.0,-13.0,-13.0,1.0,-4053.0,-10574.0,-7429.0,-9221.0,0.0,2.0,0.0,9.0,-9.0,3.0,-1.0,-8.0,0.2026510238647461
100,-27.0,-13.0,-13.0,1.0,-4053.0,-10574.0,-7429.0,-9221.0,6.0,8.0,5.0,25.0,9.0,8.0,2.0,-1.0,0.20556092262268066
101,13.0,-12.0,-13.0,1.0,-4054.0,-10574.0,-7429.0,-9221.0,6.0,8.0,5.0,25.0,9.0,8.0,2.0,-1.0,0.2077782154083252
102,13.0,-12.0,-13.0,1.0,-4054.0,-10574.0,-7429.0,-9221.0,1.0,-3.0,8.0,-11.0,-8.0,-20.0,7.0,0.0,0.2103099822998047
103,13.0,-12.0,-13.0,1.0,-4054.0,-10574.0,-7429.0,-9221.0,-9.0,-5.0,-16.0,-17.0,-14.0,2.0,22.0,0.0,0.21211886405944824
104,-2.0,-11.0,0.0,1.0,-4054.0,-10574.0,-7430.0,-9220.0,-9.0,-5.0,-16.0,-17.0,-14.0,2.0,22.0,0.0,0.21388578414916992
105,-2.0,-11.0,0.0,1.0,-4054.0,-10574.0,-7430.0,-9220.0,-2.0,2.0,17.0,19.0,17.0,3.0,-14.0,-3.0,0.21571969985961914
106,-2.0,-11.0,0.0,1.0,-4054.0,-10574.0,-7430.0,-9220.0,8.0,2.0,0.0,0.0,10.0,1.0,-8.0,4.0,0.21749281883239746
107,3.0,7.0,6.0,1.0,-4054.0,-10575.0,-7430.0,-9220.0,8.0,2.0,0.0,0.0,10.0,1.0,-8.0,4.0,0.2192521095275879
108,3.0,7.0,6.0,1.0,-4054.0,-10575.0,-7430.0,-9220.0,-4.0,-11.0,-29.0,-11.0,-1.0,0.0,0.0,0.0,0.22126412391662598
109,3.0,7.0,6.0,1.0,-4054.0,-10575.0,-7430.0,-9220.0,1.0,-2.0,-2.0,8.0,-6.0,-2.0,-7.0,-2.0,0.22310185432434082
110,-10.0,-3.0,10.0,1.0,-4054.0,-10575.0,-7431.0,-9219.0,1.0,-2.0,-2.0,8.0,-6.0,-2.0,-7.0,-2.0,0.22488069534301758
111,-10.0,-3.0,10.0,1.0,-4054.0,-10575.0,-7431.0,-9219.0,-1.0,-1.0,0.0,2.0,-1.0,0.0,-6.0,0.0,0.2267165184020996
112,-10.0,-3.0,10.0,1.0,-4054.0,-10575.0,-7431.0,-9219.0,-4.0,-8.0,-13.0,8.0,3.0,2.0,0.0,-1.0,0.22848939895629883
113,-20.0,-1.0,18.0,1.0,-4054.0,-10576.0,-7427.0,-9221.0,-4.0,-8.0,-13.0,8.0,3.0,2.0,0.0,-1.0,0.23030471801757812
114,-20.0,-1.0,18.0,1.0,-4054.0,-10576.0,-7427.0,-9221.0,1.0,2.0,11.0,6.0,-5.0,-19.0,1.0,0.0,0.2321469783782959
115,-20.0,-1.0,18.0,1.0,-4054.0,-10576.0,-7427.0,-9221.0,8.0,2.0,-4.0,6.0,7.0,1.0,-7.0,-2.0,0.23500347137451172
116,32.0,17.0,17.0,1.0,-4048.0,-10576.0,-7429.0,-9221.0,8.0,2.0,-4.0,6.0,7.0,1.0,-7.0,-2.0,0.2373981475830078
117,32.0,17.0,17.0,1.0,-4048.0,-10576.0,-7429.0,-9221.0,-4.0,0.0,2.0,-22.0,-24.0,-1.0,-6.0,-1.0,0.23926568031311035
118,32.0,17.0,17.0,1.0,-4048.0,-10576.0,-7429.0,-9221.0,-6.0,-5.0,-8.0,0.0,15.0,5.0,4.0,1.0,0.2410435676574707
119,37.0,21.0,20.0,1.0,-4041.0,-10577.0,-7432.0,-9221.0,-6.0,-5.0,-8.0,0.0,15.0,5.0,4.0,1.0,0.24366092681884766
120,37.0,21.0,20.0,1.0,-4041.0,-10577.0,-7432.0,-9221.0,5.0,4.0,5.0,6.0,-10.0,3.0,4.0,1.0,0.2455754280090332
121,37.0,21.0,20.0,1.0,-4041.0,-10577.0,-7432.0,-9221.0,2.0,-4.0,-10.0,-15.0,-29.0,-3.0,-1.0,-4.0,0.2473917007446289
122,32.0,29.0,6.0,1.0,-4037.0,-10575.0,-7438.0,-9220.0,2.0,-4.0,-10.0,-15.0,-29.0,-3.0,-1.0,-4.0,0.24916481971740723
123,32.0,29.0,6.0,1.0,-4037.0,-10575.0,-7438.0,-9220.0,0.0,-3.0,6.0,8.0,15.0,9.0,-4.0,4.0,0.25099992752075195
124,32.0,29.0,6.0,1.0,-4037.0,-10575.0,-7438.0,-9220.0,-2.0,14.0,6.0,-11.0,8.0,3.0,6.0,0.0,0.25277018547058105
125,-11.0,17.0,6.0,1.0,-4040.0,-10572.0,-7440.0,-9221.0,-2.0,14.0,6.0,-11.0,8.0,3.0,6.0,0.0,0.25467681884765625
126,-11.0,17.0,6.0,1.0,-4040.0,-10572.0,-7440.0,-9221.0,-2.0,-9.0,6.0,6.0,-4.0,4.0,-3.0,0.0,0.2565488815307617
127,-11.0,17.0,6.0,1.0,-4040.0,-10572.0,-7440.0,-9221.0,0.0,-9.0,-8.0,-8.0,2.0,-4.0,-2.0,-7.0,0.2583177089691162
128,-43.0,25.0,8.0,1.0,-4044.0,-10567.0,-7437.0,-9227.0,0.0,-9.0,-8.0,-8.0,2.0,-4.0,-2.0,-7.0,0.2600889205932617
129,-43.0,25.0,8.0,1.0,-4044.0,-10567.0,-7437.0,-9227.0,0.0,-11.0,-41.0,0.0,10.0,-1.0,4.0,2.0,0.26195216178894043
130,-43.0,25.0,8.0,1.0,-4044.0,-10567.0,-7437.0,-9227.0,-5.0,-2.0,1.0,-8.0,-8.0,-9.0,-7.0,1.0,0.26410365104675293
131,9.0,18.0,15.0,1.0,-4041.0,-10566.0,-7438.0,-9229.0,-5.0,-2.0,1.0,-8.0,-8.0,-9.0,-7.0,1.0,0.26693201065063477
132,9.0,18.0,15.0,1.0,-4041.0,-10566.0,-7438.0,-9229.0,-3.0,1.0,-1.0,-8.0,5.0,3.0,-2.0,-5.0,0.26918840408325195
133,9.0,18.0,15.0,1.0,-4041.0,-10566.0,-7438.0,-9229.0,-5.0,-1.0,1.0,-6.0,-12.0,7.0,1.0,3.0,0.2709994316101074
134,16.0,28.0,6.0,1.0,-4039.0,-10563.0,-7442.0,-9230.0,-5.0,-1.0,1.0,-6.0,-12.0,7.0,1.0,3.0,0.27277040481567383
135,16.0,28.0,6.0,1.0,-4039.0,-10563.0,-7442.0,-9230.0,5.0,8.0,14.0,14.0,2.0,-4.0,1.0,7.0,0.2749314308166504
136,16.0,28.0,6.0,1.0,-4039.0,-10563.0,-7442.0,-9230.0,-3.0,-3.0,6.0,18.0,30.0,2.0,26.0,-5.0,0.27715086936950684
137,-12.0,31.0,4.0,1.0,-4041.0,-10559.0,-7445.0,-9231.0,-3.0,-3.0,6.0,18.0,30.0,2.0,26.0,-5.0,0.278918981552124
138,-12.0,31.0,4.0,1.0,-4041.0,-10559.0,-7445.0,-9231.0,6.0,13.0,-8.0,6.0,-18.0,-3.0,5.0,-5.0,0.2807655334472656
139,-12.0,31.0,4.0,1.0,-4041.0,-10559.0,-7445.0,-9231.0,0.0,1.0,2.0,4.0,2.0,-1.0,8.0,2.0,0.28255128860473633
140,-40.0,19.0,17.0,1.0,-4044.0,-10556.0,-7443.0,-9234.0,0.0,1.0,2.0,4.0,2.0,-1.0,8.0,2.0,0.28435206413269043
141,-40.0,19.0,17.0,1.0,-4044.0,-10556.0,-7443.0,-9234.0,-2.0,-3.0,1.0,-6.0,12.0,5.0,-4.0,5.0,0.28618764877319336
142,-40.0,19.0,17.0,1.0,-4044.0,-10556.0,-7443.0,-9234.0,10.0,3.0,-7.0,-1.0,0.0,-4.0,-13.0,3.0,0.2916133403778076
143,-20.0,17.0,15.0,1.0,-4044.0,-10556.0,-7442.0,-9236.0,10.0,3.0,-7.0,-1.0,0.0,-4.0,-13.0,3.0,0.30797815322875977
144,-20.0,17.0,15.0,1.0,-4044.0,-10556.0,-7442.0,-9236.0,1.0,4.0,3.0,1.0,-18.0,0.0,-6.0,-6.0,0.3119313716888428
145,-20.0,17.0,15.0,1.0,-4044.0,-10556.0,-7442.0,-9236.0,-3.0,-1.0,-3.0,7.0,5.0,-7.0,-3.0,2.0,0.3153221607208252
146,-5.0,20.0,8.0,1.0,-4043.0,-10554.0,-7442.0,-9238.0,-3.0,-1.0,-3.0,7.0,5.0,-7.0,-3.0,2.0,0.3307034969329834
147,-5.0,20.0,8.0,1.0,-4043.0,-10554.0,-7442.0,-9238.0,1.0,4.0,4.0,9.0,-12.0,3.0,4.0,2.0,0.3325819969177246
148,-5.0,20.0,8.0,1.0,-4043.0,-10554.0,-7442.0,-9238.0,-3.0,-1.0,4.0,-41.0,-1.0,-2.0,0.0,-3.0,0.3343470096588135
149,2.0,9.0,9.0,1.0,-4044.0,-10554.0,-7443.0,-9238.0,-3.0,-1.0,4.0,-41.0,-1.0,-2.0,0.0,-3.0,0.35283327102661133
150,2.0,9.0,9.0,1.0,-4044.0,-10554.0,-7443.0,-9238.0,-5.0,-16.0,-2.0,2.0,33.0,0.0,-2.0,0.0,0.3549942970275879
151,2.0,9.0,9.0,1.0,-4044.0,-10554.0,-7443.0,-9238.0,-1.0,-4.0,2.0,15.0,-16.0,4.0,-15.0,-3.0,0.35721588134765625
152,-22.0,3.0,13.0,1.0,-4046.0,-10553.0,-7441.0,-9239.0,-1.0,-4.0,2.0,15.0,-16.0,4.0,-15.0,-3.0,0.37650036811828613
153,-22.0,3.0,13.0,1.0,-4046.0,-10553.0,-7441.0,-9239.0,7.0,17.0,6.0,0.0,-5.0,6.0,4.0,3.0,0.3798243999481201
154,-22.0,3.0,13.0,1.0,-4046.0,-10553.0,-7441.0,-9239.0,-4.0,-6.0,-11.0,7.0,5.0,2.0,-2.0,-1.0,0.3829345703125
155,-6.0,5.0,20.0,1.0,-4045.0,-10555.0,-7441.0,-9238.0,-4.0,-6.0,-11.0,7.0,5.0,2.0,-2.0,-1.0,0.39195680618286133
