,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
17,1.0,-12.0,11.0,1.0,-3181.0,-9946.0,-8047.0,-9729.0,-1.0,13.0,13.0,-29.0,-14.0,-15.0,-7.0,-3.0,0.03577589988708496
18,1.0,-12.0,11.0,1.0,-3181.0,-9946.0,-8047.0,-9729.0,-4.0,-3.0,-14.0,-6.0,-6.0,3.0,1.0,4.0,0.03793001174926758
19,1.0,-12.0,11.0,1.0,-3181.0,-9946.0,-8047.0,-9729.0,-4.0,-10.0,-7.0,-25.0,10.0,-8.0,24.0,-5.0,0.040128231048583984
20,-38.0,-19.0,-8.0,1.0,-3187.0,-9947.0,-8045.0,-9728.0,-4.0,-10.0,-7.0,-25.0,10.0,-8.0,24.0,-5.0,0.04190516471862793
21,-38.0,-19.0,-8.0,1.0,-3187.0,-9947.0,-8045.0,-9728.0,-12.0,-16.0,-6.0,-53.0,-31.0,-6.0,-5.0,-4.0,0.04375958442687988
22,-38.0,-19.0,-8.0,1.0,-3187.0,-9947.0,-8045.0,-9728.0,-4.0,-1.0,-11.0,3.0,2.0,10.0,-9.0,-4.0,0.04551434516906738
23,8.0,-2.0,6.0,1.0,-3187.0,-9948.0,-8045.0,-9728.0,-4.0,-1.0,-11.0,3.0,2.0,10.0,-9.0,-4.0,0.0472719669342041
24,8.0,-2.0,6.0,1.0,-3187.0,-9948.0,-8045.0,-9728.0,6.0,10.0,-2.0,8.0,4.0,5.0,-4.0,2.0,0.04911088943481445
25,8.0,-2.0,6.0,1.0,-3187.0,-9948.0,-8045.0,-9728.0,-2.0,4.0,17.0,5.0,-7.0,14.0,6.0,0.0,0.05144786834716797
26,14.0,-24.0,15.0,1.0,-3186.0,-9952.0,-8045.0,-9724.0,-2.0,4.0,17.0,5.0,-7.0,14.0,6.0,0.0,0.05485391616821289
27,14.0,-24.0,15.0,1.0,-3186.0,-9952.0,-8045.0,-9724.0,1.0,-7.0,-14.0,19.0,-5.0,3.0,-4.0,-1.0,0.05729985237121582
28,14.0,-24.0,15.0,1.0,-3186.0,-9952.0,-8045.0,-9724.0,6.0,-6.0,2.0,5.0,-23.0,17.0,3.0,2.0,0.0591123104095459
29,-11.0,-26.0,24.0,1.0,-3188.0,-9956.0,-8041.0,-9722.0,6.0,-6.0,2.0,5.0,-23.0,17.0,3.0,2.0,0.0609438419342041
30,-11.0,-26.0,24.0,1.0,-3188.0,-9956.0,-8041.0,-9722.0,-3.0,-13.0,7.0,-2.0,9.0,10.0,-2.0,-3.0,0.06279873847961426
31,-11.0,-26.0,24.0,1.0,-3188.0,-9956.0,-8041.0,-9722.0,-7.0,-15.0,-6.0,3.0,9.0,-10.0,-1.0,4.0,0.06458210945129395
32,-23.0,-24.0,19.0,1.0,-3192.0,-9959.0,-8037.0,-9721.0,-7.0,-15.0,-6.0,3.0,9.0,-10.0,-1.0,4.0,0.06651687622070312
33,-23.0,-24.0,19.0,1.0,-3192.0,-9959.0,-8037.0,-9721.0,0.0,-4.0,-26.0,-6.0,16.0,-2.0,0.0,-5.0,0.0684354305267334
34,-23.0,-24.0,19.0,1.0,-3192.0,-9959.0,-8037.0,-9721.0,4.0,-1.0,-4.0,6.0,15.0,-10.0,-3.0,-4.0,0.07019162178039551
35,-19.0,-38.0,15.0,1.0,-3196.0,-9965.0,-8034.0,-9716.0,4.0,-1.0,-4.0,6.0,15.0,-10.0,-3.0,-4.0,0.07196950912475586
36,-19.0,-38.0,15.0,1.0,-3196.0,-9965.0,-8034.0,-9716.0,-4.0,-8.0,-24.0,-6.0,-9.0,0.0,9.0,-2.0,0.07380437850952148
37,-19.0,-38.0,15.0,1.0,-3196.0,-9965.0,-8034.0,-9716.0,-4.0,8.0,4.0,5.0,-2.0,0.0,1.0,0.0,0.07562446594238281
38,23.0,-61.0,11.0,1.0,-3201.0,-9973.0,-8038.0,-9703.0,-4.0,8.0,4.0,5.0,-2.0,0.0,1.0,0.0,0.07742166519165039
39,23.0,-61.0,11.0,1.0,-3201.0,-9973.0,-8038.0,-9703.0,9.0,6.0,25.0,-1.0,-4.0,0.0,-6.0,6.0,0.07925152778625488
40,23.0,-61.0,11.0,1.0,-3201.0,-9973.0,-8038.0,-9703.0,-7.0,-9.0,6.0,10.0,-8.0,-4.0,-1.0,-1.0,0.08111929893493652
41,-21.0,-74.0,7.0,1.0,-3209.0,-9983.0,-8036.0,-9693.0,-7.0,-9.0,6.0,10.0,-8.0,-4.0,-1.0,-1.0,0.08385467529296875
42,-21.0,-74.0,7.0,1.0,-3209.0,-9983.0,-8036.0,-9693.0,-8.0,6.0,23.0,-9.0,-34.0,-12.0,-1.0,-4.0,0.08609652519226074
43,-21.0,-74.0,7.0,1.0,-3209.0,-9983.0,-8036.0,-9693.0,-7.0,-3.0,-8.0,5.0,5.0,-1.0,-2.0,-1.0,0.0889747142791748
44,-14.0,-59.0,7.0,1.0,-3213.0,-9991.0,-8032.0,-9685.0,-7.0,-3.0,-8.0,5.0,5.0,-1.0,-2.0,-1.0,0.09083747863769531
45,-14.0,-59.0,7.0,1.0,-3213.0,-9991.0,-8032.0,-9685.0,2.0,-6.0,-19.0,-15.0,9.0,-12.0,-2.0,-3.0,0.09268712997436523
46,-14.0,-59.0,7.0,1.0,-3213.0,-9991.0,-8032.0,-9685.0,3.0,4.0,-3.0,-6.0,-2.0,-11.0,-7.0,2.0,0.09444570541381836
47,11.0,-42.0,1.0,1.0,-3216.0,-9996.0,-8033.0,-9679.0,3.0,4.0,-3.0,-6.0,-2.0,-11.0,-7.0,2.0,0.09621715545654297
48,11.0,-42.0,1.0,1.0,-3216.0,-9996.0,-8033.0,-9679.0,-3.0,-6.0,-24.0,7.0,0.0,3.0,0.0,-1.0,0.09807419776916504
49,11.0,-42.0,1.0,1.0,-3216.0,-9996.0,-8033.0,-9679.0,-4.0,-20.0,-49.0,-20.0,-26.0,4.0,4.0,-3.0,0.10006976127624512
50,30.0,-43.0,-1.0,1.0,-3216.0,-10002.0,-8035.0,-9671.0,-4.0,-20.0,-49.0,-20.0,-26.0,4.0,4.0,-3.0,0.1018838882446289
51,30.0,-43.0,-1.0,1.0,-3216.0,-10002.0,-8035.0,-9671.0,3.0,-6.0,9.0,17.0,5.0,-3.0,-6.0,-2.0,0.10373139381408691
52,30.0,-43.0,-1.0,1.0,-3216.0,-10002.0,-8035.0,-9671.0,4.0,-3.0,-8.0,11.0,-10.0,-7.0,-8.0,0.0,0.10552358627319336
53,60.0,-41.0,-12.0,1.0,-3215.0,-10009.0,-8045.0,-9656.0,4.0,-3.0,-8.0,11.0,-10.0,-7.0,-8.0,0.0,0.10730481147766113
54,60.0,-41.0,-12.0,1.0,-3215.0,-10009.0,-8045.0,-9656.0,2.0,12.0,8.0,-1.0,-7.0,-6.0,-6.0,0.0,0.10930919647216797
55,60.0,-41.0,-12.0,1.0,-3215.0,-10009.0,-8045.0,-9656.0,4.0,-1.0,18.0,-5.0,8.0,20.0,10.0,1.0,0.11107730865478516
56,33.0,-58.0,-37.0,1.0,-3220.0,-10014.0,-8052.0,-9642.0,4.0,-1.0,18.0,-5.0,8.0,20.0,10.0,1.0,0.11408019065856934
57,33.0,-58.0,-37.0,1.0,-3220.0,-10014.0,-8052.0,-9642.0,1.0,4.0,6.0,-1.0,5.0,2.0,3.0,0.0,0.11644291877746582
58,33.0,-58.0,-37.0,1.0,-3220.0,-10014.0,-8052.0,-9642.0,-10.0,-12.0,-24.0,2.0,-6.0,-3.0,-10.0,-3.0,0.11820864677429199
59,-12.0,-46.0,-40.0,1.0,-3230.0,-10015.0,-8054.0,-9637.0,-10.0,-12.0,-24.0,2.0,-6.0,-3.0,-10.0,-3.0,0.12001299858093262
60,-12.0,-46.0,-40.0,1.0,-3230.0,-10015.0,-8054.0,-9637.0,2.0,5.0,0.0,-3.0,2.0,6.0,7.0,1.0,0.12281918525695801
61,-12.0,-46.0,-40.0,1.0,-3230.0,-10015.0,-8054.0,-9637.0,1.0,17.0,19.0,4.0,3.0,2.0,5.0,2.0,0.12464451789855957
62,0.0,-16.0,-29.0,1.0,-3235.0,-10014.0,-8058.0,-9633.0,1.0,17.0,19.0,4.0,3.0,2.0,5.0,2.0,0.12640953063964844
63,0.0,-16.0,-29.0,1.0,-3235.0,-10014.0,-8058.0,-9633.0,-1.0,-1.0,4.0,8.0,8.0,5.0,-5.0,0.0,0.12825560569763184
64,0.0,-16.0,-29.0,1.0,-3235.0,-10014.0,-8058.0,-9633.0,2.0,1.0,5.0,6.0,10.0,-2.0,-3.0,-1.0,0.13001513481140137
65,5.0,-8.0,-9.0,1.0,-3236.0,-10014.0,-8057.0,-9633.0,2.0,1.0,5.0,6.0,10.0,-2.0,-3.0,-1.0,0.13177919387817383
66,5.0,-8.0,-9.0,1.0,-3236.0,-10014.0,-8057.0,-9633.0,-4.0,-13.0,5.0,-6.0,19.0,-1.0,-2.0,-1.0,0.13386106491088867
67,5.0,-8.0,-9.0,1.0,-3236.0,-10014.0,-8057.0,-9633.0,10.0,7.0,17.0,5.0,1.0,9.0,-1.0,-1.0,0.13570261001586914
68,46.0,-9.0,-22.0,1.0,-3233.0,-10015.0,-8066.0,-9625.0,10.0,7.0,17.0,5.0,1.0,9.0,-1.0,-1.0,0.13747549057006836
69,46.0,-9.0,-22.0,1.0,-3233.0,-10015.0,-8066.0,-9625.0,-1.0,-15.0,-25.0,-3.0,-30.0,-7.0,-13.0,-5.0,0.13930869102478027
70,46.0,-9.0,-22.0,1.0,-3233.0,-10015.0,-8066.0,-9625.0,-8.0,-5.0,-3.0,-27.0,-33.0,-29.0,-8.0,-2.0,0.14109134674072266
71,42.0,-11.0,-29.0,1.0,-3235.0,-10015.0,-8076.0,-9617.0,-8.0,-5.0,-3.0,-27.0,-33.0,-29.0,-8.0,-2.0,0.14302444458007812
72,42.0,-11.0,-29.0,1.0,-3235.0,-10015.0,-8076.0,-9617.0,-8.0,1.0,-11.0,5.0,3.0,0.0,-6.0,2.0,0.14628124237060547
73,42.0,-11.0,-29.0,1.0,-3235.0,-10015.0,-8076.0,-9617.0,-4.0,-11.0,-7.0,1.0,19.0,14.0,4.0,0.0,0.14836764335632324
74,-6.0,-4.0,-19.0,1.0,-3238.0,-10014.0,-8078.0,-9615.0,-4.0,-11.0,-7.0,1.0,19.0,14.0,4.0,0.0,0.15025711059570312
75,-6.0,-4.0,-19.0,1.0,-3238.0,-10014.0,-8078.0,-9615.0,0.0,-2.0,-5.0,3.0,8.0,-2.0,4.0,-4.0,0.15213871002197266
76,-6.0,-4.0,-19.0,1.0,-3238.0,-10014.0,-8078.0,-9615.0,2.0,9.0,3.0,-10.0,19.0,7.0,0.0,0.0,0.15464305877685547
77,25.0,16.0,-2.0,1.0,-3237.0,-10011.0,-8083.0,-9614.0,2.0,9.0,3.0,-10.0,19.0,7.0,0.0,0.0,0.15669822692871094
78,25.0,16.0,-2.0,1.0,-3237.0,-10011.0,-8083.0,-9614.0,5.0,16.0,16.0,-13.0,-10.0,0.0,0.0,2.0,0.15859174728393555
79,25.0,16.0,-2.0,1.0,-3237.0,-10011.0,-8083.0,-9614.0,1.0,-2.0,-3.0,5.0,-1.0,-5.0,0.0,1.0,0.16039824485778809
80,54.0,10.0,6.0,1.0,-3231.0,-10013.0,-8091.0,-9608.0,1.0,-2.0,-3.0,5.0,-1.0,-5.0,0.0,1.0,0.16218185424804688
81,54.0,10.0,6.0,1.0,-3231.0,-10013.0,-8091.0,-9608.0,3.0,9.0,11.0,6.0,-9.0,-2.0,1.0,0.0,0.164046049118042
82,54.0,10.0,6.0,1.0,-3231.0,-10013.0,-8091.0,-9608.0,5.0,7.0,39.0,2.0,26.0,5.0,2.0,-1.0,0.1658320426940918
83,17.0,15.0,6.0,1.0,-3228.0,-10011.0,-8092.0,-9610.0,5.0,7.0,39.0,2.0,26.0,5.0,2.0,-1.0,0.1679220199584961
84,17.0,15.0,6.0,1.0,-3228.0,-10011.0,-8092.0,-9610.0,0.0,7.0,22.0,14.0,11.0,4.0,-3.0,-4.0,0.17016172409057617
85,17.0,15.0,6.0,1.0,-3228.0,-10011.0,-8092.0,-9610.0,-10.0,-6.0,-9.0,28.0,21.0,1.0,10.0,0.0,0.17200946807861328
86,39.0,33.0,27.0,1.0,-3216.0,-10012.0,-8093.0,-9611.0,-10.0,-6.0,-9.0,28.0,21.0,1.0,10.0,0.0,0.17393207550048828
87,39.0,33.0,27.0,1.0,-3216.0,-10012.0,-8093.0,-9611.0,2.0,10.0,3.0,1.0,23.0,5.0,14.0,8.0,0.1770036220550537
88,39.0,33.0,27.0,1.0,-3216.0,-10012.0,-8093.0,-9611.0,0.0,9.0,15.0,-6.0,-25.0,-3.0,5.0,-3.0,0.1789870262145996
89,84.0,37.0,40.0,1.0,-3200.0,-10014.0,-8099.0,-9610.0,0.0,9.0,15.0,-6.0,-25.0,-3.0,5.0,-3.0,0.18077325820922852
90,84.0,37.0,40.0,1.0,-3200.0,-10014.0,-8099.0,-9610.0,-6.0,-14.0,-18.0,-1.0,-42.0,-3.0,-7.0,1.0,0.18261194229125977
91,84.0,37.0,40.0,1.0,-3200.0,-10014.0,-8099.0,-9610.0,4.0,-7.0,-5.0,-7.0,1.0,2.0,-7.0,-3.0,0.18441009521484375
92,8.0,20.0,26.0,1.0,-3195.0,-10015.0,-8099.0,-9611.0,4.0,-7.0,-5.0,-7.0,1.0,2.0,-7.0,-3.0,0.18616843223571777
93,8.0,20.0,26.0,1.0,-3195.0,-10015.0,-8099.0,-9611.0,0.0,-7.0,-9.0,2.0,14.0,0.0,-3.0,-4.0,0.18880033493041992
94,8.0,20.0,26.0,1.0,-3195.0,-10015.0,-8099.0,-9611.0,2.0,26.0,28.0,10.0,-5.0,1.0,-3.0,3.0,0.1907362937927246
95,-14.0,-4.0,23.0,1.0,-3194.0,-10015.0,-8092.0,-9617.0,2.0,26.0,28.0,10.0,-5.0,1.0,-3.0,3.0,0.1925201416015625
96,-14.0,-4.0,23.0,1.0,-3194.0,-10015.0,-8092.0,-9617.0,-7.0,-4.0,-13.0,-8.0,-23.0,-5.0,2.0,-1.0,0.19436073303222656
97,-14.0,-4.0,23.0,1.0,-3194.0,-10015.0,-8092.0,-9617.0,2.0,-14.0,-4.0,13.0,-1.0,-3.0,-6.0,1.0,0.19616317749023438
98,-71.0,-50.0,13.0,1.0,-3205.0,-10014.0,-8074.0,-9630.0,2.0,-14.0,-4.0,13.0,-1.0,-3.0,-6.0,1.0,0.1979217529296875
99,-71.0,-50.0,13.0,1.0,-3205.0,-10014.0,-8074.0,-9630.0,-2.0,-3.0,-5.0,7.0,3.0,-2.0,-9.0,0.0,0.19999289512634277
100,-71.0,-50.0,13.0,1.0,-3205.0,-10014.0,-8074.0,-9630.0,-5.0,-11.0,-13.0,-1.0,2.0,-1.0,3.0,-2.0,0.20181679725646973
101,-183.0,-120.0,2.0,1.0,-3240.0,-10011.0,-8043.0,-9647.0,-5.0,-11.0,-13.0,-1.0,2.0,-1.0,3.0,-2.0,0.20362377166748047
102,-183.0,-120.0,2.0,1.0,-3240.0,-10011.0,-8043.0,-9647.0,2.0,9.0,1.0,20.0,0.0,1.0,3.0,-1.0,0.2063770294189453
103,-183.0,-120.0,2.0,1.0,-3240.0,-10011.0,-8043.0,-9647.0,0.0,-8.0,-30.0,-11.0,-20.0,-14.0,-7.0,-3.0,0.20880722999572754
104,-291.0,-183.0,20.0,1.0,-3285.0,-10019.0,-7997.0,-9661.0,0.0,-8.0,-30.0,-11.0,-20.0,-14.0,-7.0,-3.0,0.21062397956848145
105,-291.0,-183.0,20.0,1.0,-3285.0,-10019.0,-7997.0,-9661.0,-2.0,-2.0,-5.0,-3.0,16.0,3.0,5.0,-5.0,0.212510347366333
106,-291.0,-183.0,20.0,1.0,-3285.0,-10019.0,-7997.0,-9661.0,-4.0,-5.0,-13.0,6.0,-9.0,1.0,1.0,-3.0,0.2142775058746338
107,-380.0,-229.0,47.0,1.0,-3344.0,-10028.0,-7940.0,-9679.0,-4.0,-5.0,-13.0,6.0,-9.0,1.0,1.0,-3.0,0.2160477638244629
108,-380.0,-229.0,47.0,1.0,-3344.0,-10028.0,-7940.0,-9679.0,2.0,-3.0,-8.0,-9.0,12.0,6.0,3.0,3.0,0.2184891700744629
109,-380.0,-229.0,47.0,1.0,-3344.0,-10028.0,-7940.0,-9679.0,5.0,1.0,-8.0,-7.0,-4.0,2.0,-3.0,1.0,0.2203993797302246
110,-521.0,-275.0,63.0,1.0,-3416.0,-10042.0,-7864.0,-9701.0,5.0,1.0,-8.0,-7.0,-4.0,2.0,-3.0,1.0,0.2230539321899414
111,-521.0,-275.0,63.0,1.0,-3416.0,-10042.0,-7864.0,-9701.0,-1.0,-3.0,0.0,-18.0,13.0,7.0,2.0,1.0,0.22499370574951172
112,-521.0,-275.0,63.0,1.0,-3416.0,-10042.0,-7864.0,-9701.0,2.0,-7.0,15.0,-6.0,8.0,3.0,3.0,-1.0,0.2267746925354004
113,-494.0,-276.0,113.0,1.0,-3483.0,-10061.0,-7788.0,-9718.0,2.0,-7.0,15.0,-6.0,8.0,3.0,3.0,-1.0,0.22858619689941406
114,-494.0,-276.0,113.0,1.0,-3483.0,-10061.0,-7788.0,-9718.0,-4.0,-8.0,5.0,-9.0,-22.0,-8.0,2.0,-2.0,0.23042964935302734
115,-494.0,-276.0,113.0,1.0,-3483.0,-10061.0,-7788.0,-9718.0,2.0,3.0,1.0,2.0,-4.0,-4.0,-8.0,-4.0,0.23224115371704102
116,-376.0,-275.0,149.0,1.0,-3533.0,-10089.0,-7724.0,-9723.0,2.0,3.0,1.0,2.0,-4.0,-4.0,-8.0,-4.0,0.23436665534973145
117,-376.0,-275.0,149.0,1.0,-3533.0,-10089.0,-7724.0,-9723.0,6.0,-6.0,2.0,-5.0,-18.0,2.0,1.0,-1.0,0.23782730102539062
118,-376.0,-275.0,149.0,1.0,-3533.0,-10089.0,-7724.0,-9723.0,2.0,13.0,26.0,9.0,9.0,-3.0,0.0,1.0,0.24048089981079102
119,-370.0,-263.0,181.0,1.0,-3579.0,-10120.0,-7661.0,-9724.0,2.0,13.0,26.0,9.0,9.0,-3.0,0.0,1.0,0.24229025840759277
120,-370.0,-263.0,181.0,1.0,-3579.0,-10120.0,-7661.0,-9724.0,-7.0,-6.0,-6.0,15.0,-3.0,-33.0,-7.0,-4.0,0.24415373802185059
121,-370.0,-263.0,181.0,1.0,-3579.0,-10120.0,-7661.0,-9724.0,-6.0,-13.0,-27.0,-52.0,-22.0,-3.0,2.0,-1.0,0.2459101676940918
122,-421.0,-242.0,218.0,1.0,-3624.0,-10152.0,-7593.0,-9727.0,-6.0,-13.0,-27.0,-52.0,-22.0,-3.0,2.0,-1.0,0.2476823329925537
123,-421.0,-242.0,218.0,1.0,-3624.0,-10152.0,-7593.0,-9727.0,-1.0,1.0,4.0,-5.0,6.0,10.0,5.0,-2.0,0.24955368041992188
124,-421.0,-242.0,218.0,1.0,-3624.0,-10152.0,-7593.0,-9727.0,4.0,10.0,-2.0,12.0,13.0,2.0,1.0,6.0,0.25148844718933105
125,-434.0,-189.0,226.0,1.0,-3668.0,-10178.0,-7530.0,-9732.0,4.0,10.0,-2.0,12.0,13.0,2.0,1.0,6.0,0.2532792091369629
126,-434.0,-189.0,226.0,1.0,-3668.0,-10178.0,-7530.0,-9732.0,3.0,-7.0,-1.0,9.0,22.0,9.0,-15.0,1.0,0.25530099868774414
127,-434.0,-189.0,226.0,1.0,-3668.0,-10178.0,-7530.0,-9732.0,-2.0,-2.0,6.0,-29.0,-31.0,-4.0,-1.0,-2.0,0.2571549415588379
128,-444.0,-87.0,223.0,1.0,-3705.0,-10192.0,-7467.0,-9751.0,-2.0,-2.0,6.0,-29.0,-31.0,-4.0,-1.0,-2.0,0.2589569091796875
129,-444.0,-87.0,223.0,1.0,-3705.0,-10192.0,-7467.0,-9751.0,0.0,-1.0,2.0,-1.0,-7.0,4.0,2.0,-4.0,0.2608199119567871
130,-444.0,-87.0,223.0,1.0,-3705.0,-10192.0,-7467.0,-9751.0,1.0,16.0,61.0,13.0,3.0,-3.0,-2.0,1.0,0.2626314163208008
131,-260.0,18.0,191.0,1.0,-3715.0,-10199.0,-7430.0,-9769.0,1.0,16.0,61.0,13.0,3.0,-3.0,-2.0,1.0,0.2644224166870117
132,-260.0,18.0,191.0,1.0,-3715.0,-10199.0,-7430.0,-9769.0,-3.0,3.0,2.0,-1.0,7.0,0.0,4.0,1.0,0.26674342155456543
133,-260.0,18.0,191.0,1.0,-3715.0,-10199.0,-7430.0,-9769.0,-3.0,-9.0,-30.0,15.0,15.0,-7.0,0.0,4.0,0.26973915100097656
134,-7.0,54.0,133.0,1.0,-3696.0,-10213.0,-7428.0,-9763.0,-3.0,-9.0,-30.0,15.0,15.0,-7.0,0.0,4.0,0.2725512981414795
135,-7.0,54.0,133.0,1.0,-3696.0,-10213.0,-7428.0,-9763.0,3.0,1.0,-7.0,4.0,-1.0,-8.0,-2.0,2.0,0.2745206356048584
136,-7.0,54.0,133.0,1.0,-3696.0,-10213.0,-7428.0,-9763.0,-5.0,-7.0,-23.0,18.0,3.0,13.0,-5.0,-1.0,0.2763075828552246
137,103.0,90.0,62.0,1.0,-3673.0,-10219.0,-7449.0,-9750.0,-5.0,-7.0,-23.0,18.0,3.0,13.0,-5.0,-1.0,0.27808523178100586
138,103.0,90.0,62.0,1.0,-3673.0,-10219.0,-7449.0,-9750.0,-2.0,0.0,-12.0,-1.0,-16.0,-4.0,6.0,-4.0,0.2799525260925293
139,103.0,90.0,62.0,1.0,-3673.0,-10219.0,-7449.0,-9750.0,5.0,22.0,14.0,0.0,9.0,1.0,-11.0,-5.0,0.28171634674072266
140,118.0,142.0,8.0,1.0,-3652.0,-10213.0,-7480.0,-9740.0,5.0,22.0,14.0,0.0,9.0,1.0,-11.0,-5.0,0.28392553329467773
141,118.0,142.0,8.0,1.0,-3652.0,-10213.0,-7480.0,-9740.0,-3.0,-6.0,5.0,-9.0,-1.0,-1.0,-6.0,-1.0,0.28581666946411133
142,118.0,142.0,8.0,1.0,-3652.0,-10213.0,-7480.0,-9740.0,1.0,1.0,0.0,2.0,2.0,-7.0,0.0,6.0,0.287595272064209
143,34.0,188.0,-38.0,1.0,-3640.0,-10195.0,-7504.0,-9745.0,1.0,1.0,0.0,2.0,2.0,-7.0,0.0,6.0,0.28936100006103516
144,34.0,188.0,-38.0,1.0,-3640.0,-10195.0,-7504.0,-9745.0,6.0,14.0,8.0,2.0,6.0,2.0,6.0,4.0,0.2911980152130127
145,34.0,188.0,-38.0,1.0,-3640.0,-10195.0,-7504.0,-9745.0,-8.0,-18.0,-22.0,-10.0,-5.0,6.0,-5.0,-3.0,0.29297924041748047
146,56.0,213.0,-89.0,1.0,-3628.0,-10166.0,-7531.0,-9759.0,-8.0,-18.0,-22.0,-10.0,-5.0,6.0,-5.0,-3.0,0.2947406768798828
147,56.0,213.0,-89.0,1.0,-3628.0,-10166.0,-7531.0,-9759.0,0.0,4.0,-3.0,15.0,2.0,2.0,-5.0,0.0,0.2965846061706543
148,56.0,213.0,-89.0,1.0,-3628.0,-10166.0,-7531.0,-9759.0,-1.0,0.0,1.0,13.0,-2.0,-6.0,2.0,-8.0,0.29909300804138184
149,216.0,209.0,-103.0,1.0,-3603.0,-10141.0,-7577.0,-9758.0,-1.0,0.0,1.0,13.0,-2.0,-6.0,2.0,-8.0,0.3016800880432129
150,216.0,209.0,-103.0,1.0,-3603.0,-10141.0,-7577.0,-9758.0,-7.0,5.0,1.0,19.0,15.0,16.0,-2.0,0.0,0.30391573905944824
151,216.0,209.0,-103.0,1.0,-3603.0,-10141.0,-7577.0,-9758.0,0.0,-9.0,-3.0,23.0,4.0,-8.0,-5.0,3.0,0.3062925338745117
152,282.0,185.0,-102.0,1.0,-3571.0,-10123.0,-7630.0,-9748.0,0.0,-9.0,-3.0,23.0,4.0,-8.0,-5.0,3.0,0.3080930709838867
153,282.0,185.0,-102.0,1.0,-3571.0,-10123.0,-7630.0,-9748.0,2.0,-2.0,-4.0,0.0,32.0,6.0,-3.0,-3.0,0.31006836891174316
154,282.0,185.0,-102.0,1.0,-3571.0,-10123.0,-7630.0,-9748.0,0.0,-2.0,-2.0,-15.0,-14.0,7.0,-4.0,0.0,0.3118469715118408
