,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
70,5.0,-12.0,20.0,1.0,-1248.0,-8271.0,-9600.0,-10311.0,2.0,5.0,-1.0,-4.0,-22.0,-6.0,-8.0,-3.0,0.14481163024902344
71,63.0,-51.0,-8.0,1.0,-1247.0,-8277.0,-9604.0,-10304.0,2.0,5.0,-1.0,-4.0,-22.0,-6.0,-8.0,-3.0,0.14727354049682617
72,63.0,-51.0,-8.0,1.0,-1247.0,-8277.0,-9604.0,-10304.0,-2.0,-1.0,-8.0,12.0,7.0,15.0,0.0,7.0,0.15068864822387695
73,63.0,-51.0,-8.0,1.0,-1247.0,-8277.0,-9604.0,-10304.0,6.0,3.0,-2.0,19.0,7.0,-3.0,3.0,1.0,0.15250444412231445
74,123.0,-68.0,4.0,1.0,-1246.0,-8283.0,-9617.0,-10287.0,6.0,3.0,-2.0,19.0,7.0,-3.0,3.0,1.0,0.15431737899780273
75,123.0,-68.0,4.0,1.0,-1246.0,-8283.0,-9617.0,-10287.0,-5.0,-3.0,2.0,-26.0,-12.0,3.0,-5.0,-6.0,0.15618443489074707
76,123.0,-68.0,4.0,1.0,-1246.0,-8283.0,-9617.0,-10287.0,-3.0,-3.0,-9.0,-14.0,-7.0,-3.0,25.0,-4.0,0.1579596996307373
77,47.0,-85.0,5.0,1.0,-1257.0,-8288.0,-9624.0,-10275.0,-3.0,-3.0,-9.0,-14.0,-7.0,-3.0,25.0,-4.0,0.1597301959991455
78,47.0,-85.0,5.0,1.0,-1257.0,-8288.0,-9624.0,-10275.0,-2.0,0.0,-4.0,16.0,12.0,3.0,0.0,2.0,0.16181683540344238
79,47.0,-85.0,5.0,1.0,-1257.0,-8288.0,-9624.0,-10275.0,-1.0,-5.0,4.0,-3.0,7.0,-13.0,-3.0,-5.0,0.1636514663696289
80,-96.0,-71.0,7.0,1.0,-1278.0,-8290.0,-9612.0,-10282.0,-1.0,-5.0,4.0,-3.0,7.0,-13.0,-3.0,-5.0,0.1654222011566162
81,-96.0,-71.0,7.0,1.0,-1278.0,-8290.0,-9612.0,-10282.0,3.0,2.0,10.0,9.0,-3.0,0.0,-5.0,1.0,0.16728472709655762
82,-96.0,-71.0,7.0,1.0,-1278.0,-8290.0,-9612.0,-10282.0,1.0,5.0,14.0,0.0,0.0,3.0,-11.0,0.0,0.16906094551086426
83,-80.0,-85.0,10.0,1.0,-1299.0,-8295.0,-9602.0,-10284.0,1.0,5.0,14.0,0.0,0.0,3.0,-11.0,0.0,0.17087697982788086
84,-80.0,-85.0,10.0,1.0,-1299.0,-8295.0,-9602.0,-10284.0,0.0,5.0,10.0,16.0,-8.0,0.0,-16.0,-2.0,0.17273330688476562
85,-80.0,-85.0,10.0,1.0,-1299.0,-8295.0,-9602.0,-10284.0,3.0,-4.0,-27.0,7.0,11.0,4.0,-4.0,1.0,0.17466092109680176
86,-46.0,-125.0,-6.0,1.0,-1321.0,-8305.0,-9598.0,-10278.0,3.0,-4.0,-27.0,7.0,11.0,4.0,-4.0,1.0,0.17738604545593262
87,-46.0,-125.0,-6.0,1.0,-1321.0,-8305.0,-9598.0,-10278.0,6.0,11.0,-4.0,-9.0,0.0,2.0,-7.0,-3.0,0.17992067337036133
88,-46.0,-125.0,-6.0,1.0,-1321.0,-8305.0,-9598.0,-10278.0,-3.0,-10.0,0.0,-7.0,6.0,2.0,-11.0,-3.0,0.18181753158569336
89,-122.0,-149.0,-27.0,1.0,-1353.0,-8315.0,-9586.0,-10276.0,-3.0,-10.0,0.0,-7.0,6.0,2.0,-11.0,-3.0,0.18462061882019043
90,-122.0,-149.0,-27.0,1.0,-1353.0,-8315.0,-9586.0,-10276.0,-2.0,-6.0,-13.0,-1.0,-9.0,6.0,-1.0,2.0,0.18656325340270996
91,-122.0,-149.0,-27.0,1.0,-1353.0,-8315.0,-9586.0,-10276.0,-7.0,-13.0,-15.0,0.0,-3.0,6.0,1.0,2.0,0.18836522102355957
92,-187.0,-127.0,6.0,1.0,-1387.0,-8324.0,-9564.0,-10285.0,-7.0,-13.0,-15.0,0.0,-3.0,6.0,1.0,2.0,0.19016337394714355
93,-187.0,-127.0,6.0,1.0,-1387.0,-8324.0,-9564.0,-10285.0,3.0,12.0,12.0,1.0,-3.0,-7.0,0.0,-1.0,0.19201946258544922
94,-187.0,-127.0,6.0,1.0,-1387.0,-8324.0,-9564.0,-10285.0,1.0,2.0,12.0,5.0,6.0,3.0,7.0,1.0,0.19381451606750488
95,-189.0,-87.0,60.0,1.0,-1409.0,-8335.0,-9536.0,-10300.0,1.0,2.0,12.0,5.0,6.0,3.0,7.0,1.0,0.19590139389038086
96,-189.0,-87.0,60.0,1.0,-1409.0,-8335.0,-9536.0,-10300.0,-1.0,-4.0,-15.0,-8.0,-1.0,-1.0,12.0,3.0,0.19776153564453125
97,-189.0,-87.0,60.0,1.0,-1409.0,-8335.0,-9536.0,-10300.0,2.0,6.0,-2.0,16.0,-6.0,-4.0,0.0,-5.0,0.19954586029052734
98,-96.0,-62.0,77.0,1.0,-1414.0,-8349.0,-9516.0,-10306.0,2.0,6.0,-2.0,16.0,-6.0,-4.0,0.0,-5.0,0.20132088661193848
99,-96.0,-62.0,77.0,1.0,-1414.0,-8349.0,-9516.0,-10306.0,5.0,0.0,4.0,6.0,13.0,4.0,-1.0,3.0,0.2032027244567871
100,-96.0,-62.0,77.0,1.0,-1414.0,-8349.0,-9516.0,-10306.0,-3.0,-1.0,-20.0,-12.0,0.0,-5.0,-20.0,-7.0,0.20497751235961914
101,-76.0,-62.0,64.0,1.0,-1420.0,-8359.0,-9498.0,-10313.0,-3.0,-1.0,-20.0,-12.0,0.0,-5.0,-20.0,-7.0,0.20730113983154297
102,-76.0,-62.0,64.0,1.0,-1420.0,-8359.0,-9498.0,-10313.0,-3.0,-4.0,2.0,9.0,-3.0,-1.0,-6.0,-4.0,0.20973515510559082
103,-76.0,-62.0,64.0,1.0,-1420.0,-8359.0,-9498.0,-10313.0,-6.0,-5.0,-7.0,0.0,2.0,0.0,1.0,0.0,0.21157622337341309
104,-100.0,-59.0,63.0,1.0,-1426.0,-8371.0,-9477.0,-10322.0,-6.0,-5.0,-7.0,0.0,2.0,0.0,1.0,0.0,0.21335840225219727
105,-100.0,-59.0,63.0,1.0,-1426.0,-8371.0,-9477.0,-10322.0,-2.0,-3.0,1.0,-6.0,-1.0,-2.0,3.0,-3.0,0.21573281288146973
106,-100.0,-59.0,63.0,1.0,-1426.0,-8371.0,-9477.0,-10322.0,5.0,0.0,3.0,-15.0,-7.0,-2.0,-5.0,0.0,0.21790075302124023
107,-77.0,-59.0,88.0,1.0,-1426.0,-8386.0,-9456.0,-10329.0,5.0,0.0,3.0,-15.0,-7.0,-2.0,-5.0,0.0,0.2196943759918213
108,-77.0,-59.0,88.0,1.0,-1426.0,-8386.0,-9456.0,-10329.0,-7.0,-4.0,18.0,-9.0,0.0,0.0,15.0,0.0,0.22155284881591797
109,-77.0,-59.0,88.0,1.0,-1426.0,-8386.0,-9456.0,-10329.0,0.0,7.0,0.0,16.0,13.0,-1.0,8.0,-1.0,0.22334957122802734
110,-35.0,-48.0,96.0,1.0,-1422.0,-8402.0,-9443.0,-10328.0,0.0,7.0,0.0,16.0,13.0,-1.0,8.0,-1.0,0.22513651847839355
111,-35.0,-48.0,96.0,1.0,-1422.0,-8402.0,-9443.0,-10328.0,3.0,-4.0,-3.0,-2.0,-13.0,-1.0,-3.0,-1.0,0.22698712348937988
112,-35.0,-48.0,96.0,1.0,-1422.0,-8402.0,-9443.0,-10328.0,-3.0,2.0,20.0,-2.0,-4.0,-3.0,2.0,-2.0,0.22903680801391602
113,-74.0,-24.0,81.0,1.0,-1423.0,-8412.0,-9429.0,-10333.0,-3.0,2.0,20.0,-2.0,-4.0,-3.0,2.0,-2.0,0.230849027633667
114,-74.0,-24.0,81.0,1.0,-1423.0,-8412.0,-9429.0,-10333.0,-1.0,-2.0,-3.0,-7.0,7.0,-1.0,-4.0,0.0,0.23270726203918457
115,-74.0,-24.0,81.0,1.0,-1423.0,-8412.0,-9429.0,-10333.0,2.0,-2.0,3.0,-24.0,-2.0,-1.0,-6.0,2.0,0.23448562622070312
116,-189.0,-4.0,64.0,1.0,-1433.0,-8416.0,-9401.0,-10354.0,2.0,-2.0,3.0,-24.0,-2.0,-1.0,-6.0,2.0,0.23637795448303223
117,-189.0,-4.0,64.0,1.0,-1433.0,-8416.0,-9401.0,-10354.0,-1.0,-3.0,-12.0,6.0,1.0,-2.0,3.0,-1.0,0.23889827728271484
118,-189.0,-4.0,64.0,1.0,-1433.0,-8416.0,-9401.0,-10354.0,1.0,1.0,11.0,18.0,6.0,4.0,14.0,0.0,0.24094390869140625
119,-206.0,8.0,57.0,1.0,-1442.0,-8418.0,-9370.0,-10378.0,1.0,1.0,11.0,18.0,6.0,4.0,14.0,0.0,0.24274086952209473
120,-206.0,8.0,57.0,1.0,-1442.0,-8418.0,-9370.0,-10378.0,0.0,-2.0,-5.0,3.0,0.0,7.0,-1.0,-1.0,0.24461126327514648
121,-206.0,8.0,57.0,1.0,-1442.0,-8418.0,-9370.0,-10378.0,-1.0,2.0,3.0,-1.0,-10.0,2.0,-5.0,0.0,0.24642515182495117
122,-187.0,18.0,47.0,1.0,-1451.0,-8417.0,-9342.0,-10404.0,-1.0,2.0,3.0,-1.0,-10.0,2.0,-5.0,0.0,0.24822306632995605
123,-187.0,18.0,47.0,1.0,-1451.0,-8417.0,-9342.0,-10404.0,4.0,-4.0,0.0,3.0,-19.0,-6.0,0.0,-1.0,0.25106334686279297
124,-187.0,18.0,47.0,1.0,-1451.0,-8417.0,-9342.0,-10404.0,-3.0,-6.0,8.0,-39.0,-12.0,-3.0,7.0,1.0,0.2528717517852783
125,-184.0,61.0,45.0,1.0,-1459.0,-8409.0,-9317.0,-10432.0,-3.0,-6.0,8.0,-39.0,-12.0,-3.0,7.0,1.0,0.25466012954711914
126,-184.0,61.0,45.0,1.0,-1459.0,-8409.0,-9317.0,-10432.0,-7.0,4.0,5.0,21.0,5.0,-10.0,-8.0,0.0,0.25650644302368164
127,-184.0,61.0,45.0,1.0,-1459.0,-8409.0,-9317.0,-10432.0,1.0,2.0,-12.0,11.0,-1.0,2.0,-4.0,1.0,0.25829482078552246
128,-101.0,78.0,8.0,1.0,-1463.0,-8395.0,-9306.0,-10452.0,1.0,2.0,-12.0,11.0,-1.0,2.0,-4.0,1.0,0.2600593566894531
129,-101.0,78.0,8.0,1.0,-1463.0,-8395.0,-9306.0,-10452.0,2.0,-4.0,6.0,-1.0,7.0,5.0,1.0,0.0,0.26231908798217773
130,-101.0,78.0,8.0,1.0,-1463.0,-8395.0,-9306.0,-10452.0,0.0,2.0,1.0,-24.0,3.0,9.0,-11.0,-3.0,0.26412177085876465
131,-100.0,56.0,-8.0,1.0,-1468.0,-8385.0,-9294.0,-10470.0,0.0,2.0,1.0,-24.0,3.0,9.0,-11.0,-3.0,0.26588988304138184
132,-100.0,56.0,-8.0,1.0,-1468.0,-8385.0,-9294.0,-10470.0,-2.0,-1.0,-8.0,-22.0,-2.0,1.0,-12.0,-4.0,0.26830625534057617
133,-100.0,56.0,-8.0,1.0,-1468.0,-8385.0,-9294.0,-10470.0,-5.0,-4.0,-5.0,23.0,4.0,-9.0,22.0,2.0,0.27069735527038574
134,-32.0,19.0,27.0,1.0,-1463.0,-8385.0,-9286.0,-10478.0,-5.0,-4.0,-5.0,23.0,4.0,-9.0,22.0,2.0,0.27251648902893066
135,-32.0,19.0,27.0,1.0,-1463.0,-8385.0,-9286.0,-10478.0,2.0,5.0,6.0,3.0,12.0,-1.0,-4.0,-2.0,0.27437567710876465
136,-32.0,19.0,27.0,1.0,-1463.0,-8385.0,-9286.0,-10478.0,-1.0,-8.0,-26.0,-12.0,-16.0,-6.0,-2.0,-2.0,0.2761678695678711
137,49.0,-17.0,56.0,1.0,-1458.0,-8392.0,-9290.0,-10469.0,-1.0,-8.0,-26.0,-12.0,-16.0,-6.0,-2.0,-2.0,0.27797436714172363
138,49.0,-17.0,56.0,1.0,-1458.0,-8392.0,-9290.0,-10469.0,-7.0,-4.0,-8.0,-11.0,-1.0,4.0,-2.0,-3.0,0.2798190116882324
139,49.0,-17.0,56.0,1.0,-1458.0,-8392.0,-9290.0,-10469.0,-2.0,-6.0,1.0,11.0,7.0,-1.0,-1.0,-1.0,0.28165721893310547
140,-64.0,-45.0,54.0,1.0,-1462.0,-8403.0,-9278.0,-10470.0,-2.0,-6.0,1.0,11.0,7.0,-1.0,-1.0,-1.0,0.2844216823577881
141,-64.0,-45.0,54.0,1.0,-1462.0,-8403.0,-9278.0,-10470.0,-1.0,-11.0,-39.0,-35.0,-49.0,-34.0,-5.0,-1.0,0.2862977981567383
142,-64.0,-45.0,54.0,1.0,-1462.0,-8403.0,-9278.0,-10470.0,6.0,-7.0,-9.0,11.0,-30.0,1.0,55.0,11.0,0.2880725860595703
143,-169.0,-23.0,33.0,1.0,-1473.0,-8409.0,-9255.0,-10485.0,6.0,-7.0,-9.0,11.0,-30.0,1.0,55.0,11.0,0.2898426055908203
144,-169.0,-23.0,33.0,1.0,-1473.0,-8409.0,-9255.0,-10485.0,6.0,10.0,8.0,-43.0,-24.0,10.0,13.0,-2.0,0.29172420501708984
145,-169.0,-23.0,33.0,1.0,-1473.0,-8409.0,-9255.0,-10485.0,-6.0,3.0,14.0,18.0,-2.0,-8.0,-24.0,-5.0,0.2935013771057129
146,54.0,28.0,54.0,1.0,-1456.0,-8415.0,-9257.0,-10481.0,-6.0,3.0,14.0,18.0,-2.0,-8.0,-24.0,-5.0,0.29553651809692383
147,54.0,28.0,54.0,1.0,-1456.0,-8415.0,-9257.0,-10481.0,-9.0,-3.0,-11.0,19.0,43.0,18.0,-5.0,0.0,0.29753923416137695
148,54.0,28.0,54.0,1.0,-1456.0,-8415.0,-9257.0,-10481.0,4.0,5.0,12.0,3.0,12.0,-7.0,14.0,-1.0,0.30007052421569824
149,113.0,15.0,25.0,1.0,-1445.0,-8420.0,-9277.0,-10461.0,4.0,5.0,12.0,3.0,12.0,-7.0,14.0,-1.0,0.30210208892822266
150,113.0,15.0,25.0,1.0,-1445.0,-8420.0,-9277.0,-10461.0,2.0,0.0,5.0,4.0,15.0,9.0,9.0,3.0,0.30405521392822266
151,113.0,15.0,25.0,1.0,-1445.0,-8420.0,-9277.0,-10461.0,1.0,1.0,12.0,18.0,18.0,7.0,-13.0,3.0,0.3058347702026367
152,-110.0,-41.0,-36.0,1.0,-1464.0,-8420.0,-9271.0,-10463.0,1.0,1.0,12.0,18.0,18.0,7.0,-13.0,3.0,0.3076190948486328
153,-110.0,-41.0,-36.0,1.0,-1464.0,-8420.0,-9271.0,-10463.0,2.0,-7.0,4.0,5.0,34.0,7.0,-2.0,-5.0,0.30946898460388184
154,-110.0,-41.0,-36.0,1.0,-1464.0,-8420.0,-9271.0,-10463.0,-3.0,0.0,7.0,-1.0,-24.0,20.0,0.0,1.0,0.31702136993408203
