,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
112,-201.0,-71.0,-23.0,0.0,-27.0,10330.0,8937.0,9046.0,9.0,-15.0,14.0,-5.0,-6.0,-2.0,12.0,6.0,0.22860956192016602
113,-177.0,-1.0,-6.0,0.0,-16.0,10338.0,8920.0,9054.0,9.0,-15.0,14.0,-5.0,-6.0,-2.0,12.0,6.0,0.23039698600769043
114,-177.0,-1.0,-6.0,0.0,-16.0,10338.0,8920.0,9054.0,12.0,5.0,-24.0,4.0,-1.0,-1.0,-7.0,-1.0,0.2322249412536621
115,-177.0,-1.0,-6.0,0.0,-16.0,10338.0,8920.0,9054.0,-10.0,-19.0,2.0,-5.0,-13.0,-9.0,-5.0,-3.0,0.23429608345031738
116,-143.0,51.0,7.0,0.0,-13.0,10341.0,8905.0,9065.0,-10.0,-19.0,2.0,-5.0,-13.0,-9.0,-5.0,-3.0,0.23607134819030762
117,-143.0,51.0,7.0,0.0,-13.0,10341.0,8905.0,9065.0,-7.0,-9.0,11.0,6.0,-2.0,-4.0,-5.0,-1.0,0.2385098934173584
118,-143.0,51.0,7.0,0.0,-13.0,10341.0,8905.0,9065.0,0.0,0.0,-7.0,4.0,5.0,8.0,1.0,-2.0,0.24079489707946777
119,-124.0,66.0,25.0,0.0,-20.0,10342.0,8883.0,9085.0,0.0,0.0,-7.0,4.0,5.0,8.0,1.0,-2.0,0.24261856079101562
120,-124.0,66.0,25.0,0.0,-20.0,10342.0,8883.0,9085.0,-11.0,-60.0,8.0,-19.0,-11.0,-4.0,-8.0,2.0,0.24445295333862305
121,-124.0,66.0,25.0,0.0,-20.0,10342.0,8883.0,9085.0,13.0,20.0,8.0,12.0,-9.0,0.0,-1.0,1.0,0.24621939659118652
122,-77.0,80.0,-7.0,0.0,-32.0,10335.0,8866.0,9110.0,13.0,20.0,8.0,12.0,-9.0,0.0,-1.0,1.0,0.2479720115661621
123,-77.0,80.0,-7.0,0.0,-32.0,10335.0,8866.0,9110.0,-17.0,-25.0,-14.0,-12.0,-12.0,-1.0,8.0,-8.0,0.24985218048095703
124,-77.0,80.0,-7.0,0.0,-32.0,10335.0,8866.0,9110.0,43.0,112.0,62.0,3.0,-1.0,0.0,-2.0,5.0,0.2516508102416992
125,-8.0,121.0,-78.0,0.0,-46.0,10314.0,8864.0,9136.0,43.0,112.0,62.0,3.0,-1.0,0.0,-2.0,5.0,0.25392770767211914
126,-8.0,121.0,-78.0,0.0,-46.0,10314.0,8864.0,9136.0,-5.0,-9.0,17.0,7.0,2.0,-2.0,0.0,-1.0,0.2566087245941162
127,-8.0,121.0,-78.0,0.0,-46.0,10314.0,8864.0,9136.0,-12.0,-2.0,0.0,4.0,3.0,-3.0,-1.0,0.0,0.25841736793518066
128,20.0,92.0,-102.0,0.0,-56.0,10293.0,8868.0,9156.0,-12.0,-2.0,0.0,4.0,3.0,-3.0,-1.0,0.0,0.26017260551452637
129,20.0,92.0,-102.0,0.0,-56.0,10293.0,8868.0,9156.0,-3.0,8.0,-2.0,-3.0,2.0,-1.0,-8.0,-1.0,0.26201748847961426
130,20.0,92.0,-102.0,0.0,-56.0,10293.0,8868.0,9156.0,-4.0,-14.0,-10.0,0.0,8.0,7.0,2.0,-1.0,0.2637662887573242
131,47.0,67.0,-83.0,0.0,-64.0,10275.0,8875.0,9169.0,-4.0,-14.0,-10.0,0.0,8.0,7.0,2.0,-1.0,0.26556873321533203
132,47.0,67.0,-83.0,0.0,-64.0,10275.0,8875.0,9169.0,-10.0,5.0,-20.0,5.0,-2.0,0.0,0.0,-3.0,0.26795411109924316
133,47.0,67.0,-83.0,0.0,-64.0,10275.0,8875.0,9169.0,-5.0,-18.0,-9.0,-2.0,-13.0,-7.0,-2.0,-1.0,0.27133870124816895
134,-30.0,71.0,-12.0,0.0,-66.0,10263.0,8871.0,9186.0,-5.0,-18.0,-9.0,-2.0,-13.0,-7.0,-2.0,-1.0,0.2739074230194092
135,-30.0,71.0,-12.0,0.0,-66.0,10263.0,8871.0,9186.0,8.0,1.0,11.0,-2.0,-2.0,0.0,0.0,3.0,0.2757563591003418
136,-30.0,71.0,-12.0,0.0,-66.0,10263.0,8871.0,9186.0,-2.0,19.0,33.0,0.0,-3.0,-4.0,-4.0,-3.0,0.2775087356567383
137,-110.0,55.0,12.0,0.0,-65.0,10260.0,8855.0,9205.0,-2.0,19.0,33.0,0.0,-3.0,-4.0,-4.0,-3.0,0.27926063537597656
138,-110.0,55.0,12.0,0.0,-65.0,10260.0,8855.0,9205.0,-7.0,-5.0,12.0,-3.0,-4.0,-4.0,1.0,1.0,0.28108668327331543
139,-110.0,55.0,12.0,0.0,-65.0,10260.0,8855.0,9205.0,-14.0,-26.0,-27.0,-3.0,4.0,1.0,2.0,-6.0,0.2829325199127197
140,-80.0,36.0,21.0,0.0,-72.0,10262.0,8838.0,9218.0,-14.0,-26.0,-27.0,-3.0,4.0,1.0,2.0,-6.0,0.28484058380126953
141,-80.0,36.0,21.0,0.0,-72.0,10262.0,8838.0,9218.0,0.0,8.0,-2.0,2.0,1.0,-2.0,-3.0,-4.0,0.28673410415649414
142,-80.0,36.0,21.0,0.0,-72.0,10262.0,8838.0,9218.0,-1.0,-4.0,-7.0,-6.0,-4.0,-4.0,-3.0,1.0,0.2885291576385498
143,0.0,12.0,-4.0,0.0,-74.0,10263.0,8838.0,9218.0,-1.0,-4.0,-7.0,-6.0,-4.0,-4.0,-3.0,1.0,0.29030632972717285
144,0.0,12.0,-4.0,0.0,-74.0,10263.0,8838.0,9218.0,1.0,4.0,10.0,0.0,6.0,5.0,1.0,0.0,0.29218316078186035
145,0.0,12.0,-4.0,0.0,-74.0,10263.0,8838.0,9218.0,-3.0,-20.0,-21.0,5.0,0.0,-2.0,-5.0,-1.0,0.29399657249450684
146,2.0,29.0,8.0,0.0,-78.0,10263.0,8838.0,9217.0,-3.0,-20.0,-21.0,5.0,0.0,-2.0,-5.0,-1.0,0.29576826095581055
147,2.0,29.0,8.0,0.0,-78.0,10263.0,8838.0,9217.0,-1.0,-14.0,0.0,2.0,-8.0,-2.0,2.0,-4.0,0.2981247901916504
148,2.0,29.0,8.0,0.0,-78.0,10263.0,8838.0,9217.0,6.0,19.0,-5.0,-6.0,-4.0,-4.0,-7.0,-1.0,0.30068206787109375
149,-29.0,31.0,22.0,0.0,-76.0,10264.0,8838.0,9217.0,6.0,19.0,-5.0,-6.0,-4.0,-4.0,-7.0,-1.0,0.302886962890625
150,-29.0,31.0,22.0,0.0,-76.0,10264.0,8838.0,9217.0,22.0,18.0,31.0,2.0,-4.0,-7.0,-4.0,5.0,0.3058903217315674
151,-29.0,31.0,22.0,0.0,-76.0,10264.0,8838.0,9217.0,-3.0,61.0,-14.0,0.0,-1.0,-3.0,-4.0,-3.0,0.30771827697753906
152,-4.0,19.0,28.0,0.0,-82.0,10269.0,8837.0,9212.0,-3.0,61.0,-14.0,0.0,-1.0,-3.0,-4.0,-3.0,0.30953550338745117
153,-4.0,19.0,28.0,0.0,-82.0,10269.0,8837.0,9212.0,17.0,7.0,-22.0,-3.0,2.0,1.0,-3.0,3.0,0.3114147186279297
154,-4.0,19.0,28.0,0.0,-82.0,10269.0,8837.0,9212.0,-1.0,-28.0,-11.0,0.0,7.0,5.0,0.0,2.0,0.31319427490234375
155,32.0,-19.0,29.0,0.0,-91.0,10279.0,8837.0,9201.0,-1.0,-28.0,-11.0,0.0,7.0,5.0,0.0,2.0,0.3149707317352295
156,32.0,-19.0,29.0,0.0,-91.0,10279.0,8837.0,9201.0,-10.0,-1.0,-4.0,0.0,9.0,-2.0,-2.0,-2.0,0.31699633598327637
157,32.0,-19.0,29.0,0.0,-91.0,10279.0,8837.0,9201.0,-8.0,-20.0,-7.0,-2.0,2.0,-1.0,-10.0,-4.0,0.3188197612762451
158,42.0,-31.0,47.0,0.0,-103.0,10290.0,8834.0,9191.0,-8.0,-20.0,-7.0,-2.0,2.0,-1.0,-10.0,-4.0,0.3205900192260742
159,42.0,-31.0,47.0,0.0,-103.0,10290.0,8834.0,9191.0,2.0,-8.0,-14.0,-1.0,0.0,-3.0,-2.0,0.0,0.32244372367858887
160,42.0,-31.0,47.0,0.0,-103.0,10290.0,8834.0,9191.0,-3.0,-24.0,25.0,4.0,0.0,-2.0,2.0,-3.0,0.32424330711364746
161,24.0,-8.0,45.0,0.0,-112.0,10296.0,8830.0,9188.0,-3.0,-24.0,25.0,4.0,0.0,-2.0,2.0,-3.0,0.3261423110961914
