,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
13,-20.0,8.0,21.0,0.0,8954.0,4517.0,-11874.0,-5182.0,-1.0,2.0,7.0,-4.0,-12.0,3.0,0.0,0.0,0.03310418128967285
14,-47.0,32.0,26.0,0.0,8961.0,4512.0,-11870.0,-5185.0,-1.0,2.0,7.0,-4.0,-12.0,3.0,0.0,0.0,0.035398006439208984
15,-47.0,32.0,26.0,0.0,8961.0,4512.0,-11870.0,-5185.0,6.0,22.0,23.0,-15.0,3.0,0.0,-4.0,-3.0,0.03771710395812988
16,-47.0,32.0,26.0,0.0,8961.0,4512.0,-11870.0,-5185.0,-3.0,-5.0,1.0,-7.0,1.0,5.0,-1.0,-4.0,0.04001355171203613
17,-37.0,61.0,25.0,0.0,8971.0,4509.0,-11865.0,-5182.0,-3.0,-5.0,1.0,-7.0,1.0,5.0,-1.0,-4.0,0.04226541519165039
18,-37.0,61.0,25.0,0.0,8971.0,4509.0,-11865.0,-5182.0,-2.0,-10.0,-15.0,-5.0,-11.0,-2.0,0.0,3.0,0.04458141326904297
19,-37.0,61.0,25.0,0.0,8971.0,4509.0,-11865.0,-5182.0,2.0,9.0,23.0,2.0,15.0,-12.0,-5.0,0.0,0.046862125396728516
20,-10.0,52.0,21.0,0.0,8981.0,4507.0,-11860.0,-5178.0,2.0,9.0,23.0,2.0,15.0,-12.0,-5.0,0.0,0.04924440383911133
21,-10.0,52.0,21.0,0.0,8981.0,4507.0,-11860.0,-5178.0,-4.0,-8.0,2.0,5.0,0.0,0.0,-1.0,0.0,0.051573753356933594
22,-10.0,52.0,21.0,0.0,8981.0,4507.0,-11860.0,-5178.0,-2.0,-1.0,-4.0,-1.0,-4.0,2.0,-5.0,-3.0,0.053891897201538086
23,-6.0,52.0,14.0,0.0,8987.0,4509.0,-11855.0,-5176.0,-2.0,-1.0,-4.0,-1.0,-4.0,2.0,-5.0,-3.0,0.056932926177978516
24,-6.0,52.0,14.0,0.0,8987.0,4509.0,-11855.0,-5176.0,-2.0,2.0,19.0,3.0,-15.0,-2.0,0.0,-6.0,0.05966305732727051
25,-6.0,52.0,14.0,0.0,8987.0,4509.0,-11855.0,-5176.0,1.0,2.0,41.0,3.0,10.0,4.0,-3.0,-1.0,0.06195831298828125
26,-40.0,59.0,14.0,0.0,8995.0,4509.0,-11848.0,-5179.0,1.0,2.0,41.0,3.0,10.0,4.0,-3.0,-1.0,0.06433463096618652
27,-40.0,59.0,14.0,0.0,8995.0,4509.0,-11848.0,-5179.0,2.0,12.0,46.0,-2.0,-7.0,-4.0,6.0,8.0,0.06675457954406738
28,-40.0,59.0,14.0,0.0,8995.0,4509.0,-11848.0,-5179.0,0.0,-6.0,-11.0,-3.0,1.0,9.0,9.0,7.0,0.06901335716247559
29,-62.0,71.0,30.0,0.0,9005.0,4506.0,-11841.0,-5180.0,0.0,-6.0,-11.0,-3.0,1.0,9.0,9.0,7.0,0.07133364677429199
30,-62.0,71.0,30.0,0.0,9005.0,4506.0,-11841.0,-5180.0,-5.0,-15.0,-14.0,-1.0,-6.0,-9.0,-4.0,0.0,0.07365679740905762
31,-62.0,71.0,30.0,0.0,9005.0,4506.0,-11841.0,-5180.0,-2.0,-8.0,-15.0,2.0,-2.0,-12.0,1.0,-5.0,0.07591056823730469
32,-27.0,74.0,31.0,0.0,9015.0,4505.0,-11836.0,-5176.0,-2.0,-8.0,-15.0,2.0,-2.0,-12.0,1.0,-5.0,0.07822656631469727
33,-27.0,74.0,31.0,0.0,9015.0,4505.0,-11836.0,-5176.0,2.0,-3.0,-14.0,5.0,12.0,7.0,-3.0,2.0,0.08064031600952148
34,-27.0,74.0,31.0,0.0,9015.0,4505.0,-11836.0,-5176.0,4.0,3.0,-20.0,-18.0,-19.0,6.0,2.0,-6.0,0.08290600776672363
35,-9.0,64.0,10.0,0.0,9022.0,4507.0,-11831.0,-5172.0,4.0,3.0,-20.0,-18.0,-19.0,6.0,2.0,-6.0,0.08531904220581055
36,-9.0,64.0,10.0,0.0,9022.0,4507.0,-11831.0,-5172.0,-4.0,-7.0,1.0,-6.0,-7.0,-1.0,2.0,-6.0,0.08834528923034668
37,-9.0,64.0,10.0,0.0,9022.0,4507.0,-11831.0,-5172.0,-7.0,-4.0,-1.0,-8.0,-8.0,2.0,-2.0,-7.0,0.09095025062561035
38,22.0,56.0,-3.0,0.0,9025.0,4515.0,-11829.0,-5166.0,-7.0,-4.0,-1.0,-8.0,-8.0,2.0,-2.0,-7.0,0.09325957298278809
39,22.0,56.0,-3.0,0.0,9025.0,4515.0,-11829.0,-5166.0,-4.0,-10.0,-30.0,-3.0,-5.0,-7.0,6.0,2.0,0.09561562538146973
40,22.0,56.0,-3.0,0.0,9025.0,4515.0,-11829.0,-5166.0,-3.0,-7.0,-13.0,4.0,12.0,0.0,-16.0,-13.0,0.09798359870910645
41,8.0,53.0,3.0,0.0,9029.0,4519.0,-11826.0,-5162.0,-3.0,-7.0,-13.0,4.0,12.0,0.0,-16.0,-13.0,0.10027408599853516
42,8.0,53.0,3.0,0.0,9029.0,4519.0,-11826.0,-5162.0,-1.0,4.0,7.0,-15.0,0.0,3.0,-5.0,-2.0,0.10265803337097168
43,8.0,53.0,3.0,0.0,9029.0,4519.0,-11826.0,-5162.0,-4.0,-3.0,-19.0,13.0,6.0,-2.0,-1.0,4.0,0.10491013526916504
44,-10.0,38.0,9.0,0.0,9033.0,4520.0,-11824.0,-5159.0,-4.0,-3.0,-19.0,13.0,6.0,-2.0,-1.0,4.0,0.10719442367553711
45,-10.0,38.0,9.0,0.0,9033.0,4520.0,-11824.0,-5159.0,-6.0,-11.0,3.0,8.0,10.0,2.0,3.0,2.0,0.10956120491027832
46,-10.0,38.0,9.0,0.0,9033.0,4520.0,-11824.0,-5159.0,5.0,1.0,7.0,-4.0,0.0,-2.0,-2.0,1.0,0.11180329322814941
47,30.0,31.0,9.0,0.0,9032.0,4525.0,-11826.0,-5151.0,5.0,1.0,7.0,-4.0,0.0,-2.0,-2.0,1.0,0.11415743827819824
48,30.0,31.0,9.0,0.0,9032.0,4525.0,-11826.0,-5151.0,0.0,-10.0,-4.0,7.0,-12.0,0.0,-4.0,-1.0,0.11656403541564941
49,30.0,31.0,9.0,0.0,9032.0,4525.0,-11826.0,-5151.0,2.0,7.0,36.0,12.0,-3.0,1.0,6.0,7.0,0.11947965621948242
50,48.0,36.0,36.0,0.0,9030.0,4533.0,-11829.0,-5141.0,2.0,7.0,36.0,12.0,-3.0,1.0,6.0,7.0,0.12210798263549805
51,48.0,36.0,36.0,0.0,9030.0,4533.0,-11829.0,-5141.0,4.0,2.0,-6.0,18.0,3.0,-17.0,0.0,-9.0,0.12474274635314941
52,48.0,36.0,36.0,0.0,9030.0,4533.0,-11829.0,-5141.0,4.0,11.0,-4.0,-5.0,-5.0,7.0,6.0,-2.0,0.12738347053527832
53,22.0,31.0,26.0,0.0,9029.0,4537.0,-11831.0,-5135.0,4.0,11.0,-4.0,-5.0,-5.0,7.0,6.0,-2.0,0.12973546981811523
54,22.0,31.0,26.0,0.0,9029.0,4537.0,-11831.0,-5135.0,4.0,14.0,28.0,-3.0,11.0,7.0,0.0,3.0,0.1320631504058838
55,22.0,31.0,26.0,0.0,9029.0,4537.0,-11831.0,-5135.0,1.0,10.0,2.0,10.0,-2.0,-4.0,2.0,2.0,0.13430190086364746
56,19.0,18.0,17.0,0.0,9031.0,4538.0,-11831.0,-5130.0,1.0,10.0,2.0,10.0,-2.0,-4.0,2.0,2.0,0.13655829429626465
57,19.0,18.0,17.0,0.0,9031.0,4538.0,-11831.0,-5130.0,-3.0,-2.0,-2.0,4.0,8.0,1.0,-8.0,-6.0,0.1389310359954834
58,19.0,18.0,17.0,0.0,9031.0,4538.0,-11831.0,-5130.0,-5.0,-5.0,7.0,-3.0,-14.0,2.0,-3.0,-3.0,0.14115262031555176
59,39.0,-8.0,14.0,0.0,9029.0,4539.0,-11835.0,-5123.0,-5.0,-5.0,7.0,-3.0,-14.0,2.0,-3.0,-3.0,0.143402099609375
60,39.0,-8.0,14.0,0.0,9029.0,4539.0,-11835.0,-5123.0,0.0,5.0,-3.0,-10.0,-12.0,-2.0,-1.0,5.0,0.1457672119140625
61,39.0,-8.0,14.0,0.0,9029.0,4539.0,-11835.0,-5123.0,-5.0,-13.0,-10.0,-2.0,2.0,0.0,-12.0,-5.0,0.14806246757507324
62,28.0,4.0,44.0,0.0,9029.0,4538.0,-11839.0,-5116.0,-5.0,-13.0,-10.0,-2.0,2.0,0.0,-12.0,-5.0,0.15063786506652832
63,28.0,4.0,44.0,0.0,9029.0,4538.0,-11839.0,-5116.0,2.0,-1.0,-26.0,-9.0,-4.0,-1.0,3.0,-1.0,0.1532731056213379
64,28.0,4.0,44.0,0.0,9029.0,4538.0,-11839.0,-5116.0,0.0,0.0,-3.0,4.0,-1.0,-5.0,-3.0,-5.0,0.15555357933044434
65,8.0,5.0,47.0,0.0,9030.0,4534.0,-11843.0,-5109.0,0.0,0.0,-3.0,4.0,-1.0,-5.0,-3.0,-5.0,0.15778899192810059
66,8.0,5.0,47.0,0.0,9030.0,4534.0,-11843.0,-5109.0,-4.0,-7.0,-21.0,-8.0,-3.0,8.0,-2.0,-2.0,0.16012001037597656
67,8.0,5.0,47.0,0.0,9030.0,4534.0,-11843.0,-5109.0,-4.0,-9.0,13.0,4.0,3.0,0.0,-2.0,3.0,0.16266489028930664
68,16.0,0.0,42.0,0.0,9031.0,4530.0,-11847.0,-5101.0,-4.0,-9.0,13.0,4.0,3.0,0.0,-2.0,3.0,0.16489243507385254
69,16.0,0.0,42.0,0.0,9031.0,4530.0,-11847.0,-5101.0,7.0,25.0,1.0,2.0,7.0,3.0,5.0,2.0,0.16720867156982422
70,16.0,0.0,42.0,0.0,9031.0,4530.0,-11847.0,-5101.0,1.0,1.0,0.0,3.0,6.0,1.0,2.0,-2.0,0.16943049430847168
71,69.0,-8.0,36.0,0.0,9027.0,4531.0,-11855.0,-5087.0,1.0,1.0,0.0,3.0,6.0,1.0,2.0,-2.0,0.17177367210388184
72,69.0,-8.0,36.0,0.0,9027.0,4531.0,-11855.0,-5087.0,3.0,0.0,-26.0,9.0,14.0,2.0,-1.0,3.0,0.17415714263916016
73,69.0,-8.0,36.0,0.0,9027.0,4531.0,-11855.0,-5087.0,9.0,3.0,5.0,3.0,-5.0,-1.0,1.0,6.0,0.1763930320739746
74,89.0,-4.0,44.0,0.0,9022.0,4537.0,-11862.0,-5073.0,9.0,3.0,5.0,3.0,-5.0,-1.0,1.0,6.0,0.17875909805297852
75,89.0,-4.0,44.0,0.0,9022.0,4537.0,-11862.0,-5073.0,-2.0,-6.0,29.0,5.0,-3.0,-1.0,4.0,4.0,0.1813976764678955
76,89.0,-4.0,44.0,0.0,9022.0,4537.0,-11862.0,-5073.0,-3.0,-3.0,-10.0,-2.0,-3.0,-9.0,2.0,-6.0,0.18401765823364258
77,49.0,9.0,48.0,0.0,9021.0,4539.0,-11866.0,-5064.0,-3.0,-3.0,-10.0,-2.0,-3.0,-9.0,2.0,-6.0,0.1863536834716797
78,49.0,9.0,48.0,0.0,9021.0,4539.0,-11866.0,-5064.0,-3.0,-1.0,25.0,-7.0,-5.0,10.0,-3.0,2.0,0.18865609169006348
79,49.0,9.0,48.0,0.0,9021.0,4539.0,-11866.0,-5064.0,-2.0,-8.0,-27.0,-4.0,13.0,3.0,-4.0,4.0,0.19089174270629883
80,26.0,4.0,39.0,0.0,9023.0,4537.0,-11869.0,-5057.0,-2.0,-8.0,-27.0,-4.0,13.0,3.0,-4.0,4.0,0.19321227073669434
81,26.0,4.0,39.0,0.0,9023.0,4537.0,-11869.0,-5057.0,0.0,-1.0,-15.0,-10.0,-13.0,-3.0,-3.0,-4.0,0.19550585746765137
82,26.0,4.0,39.0,0.0,9023.0,4537.0,-11869.0,-5057.0,4.0,6.0,2.0,-2.0,6.0,4.0,-7.0,-6.0,0.19777917861938477
83,38.0,10.0,25.0,0.0,9026.0,4538.0,-11869.0,-5051.0,4.0,6.0,2.0,-2.0,6.0,4.0,-7.0,-6.0,0.20004653930664062
84,38.0,10.0,25.0,0.0,9026.0,4538.0,-11869.0,-5051.0,-5.0,-14.0,-19.0,12.0,8.0,-2.0,1.0,-1.0,0.20238590240478516
85,38.0,10.0,25.0,0.0,9026.0,4538.0,-11869.0,-5051.0,-11.0,-19.0,-34.0,-10.0,-16.0,-7.0,-2.0,1.0,0.2046360969543457
86,58.0,4.0,37.0,0.0,9023.0,4542.0,-11873.0,-5043.0,-11.0,-19.0,-34.0,-10.0,-16.0,-7.0,-2.0,1.0,0.20687437057495117
87,58.0,4.0,37.0,0.0,9023.0,4542.0,-11873.0,-5043.0,-2.0,3.0,11.0,13.0,-9.0,0.0,3.0,-1.0,0.2092747688293457
88,58.0,4.0,37.0,0.0,9023.0,4542.0,-11873.0,-5043.0,1.0,0.0,-1.0,-4.0,-7.0,-7.0,4.0,3.0,0.2117314338684082
89,10.0,9.0,29.0,0.0,9023.0,4543.0,-11874.0,-5041.0,1.0,0.0,-1.0,-4.0,-7.0,-7.0,4.0,3.0,0.21444153785705566
90,10.0,9.0,29.0,0.0,9023.0,4543.0,-11874.0,-5041.0,0.0,-6.0,-16.0,1.0,1.0,-3.0,1.0,-3.0,0.21701502799987793
91,10.0,9.0,29.0,0.0,9023.0,4543.0,-11874.0,-5041.0,5.0,12.0,18.0,22.0,5.0,2.0,-4.0,1.0,0.21927380561828613
92,-5.0,17.0,37.0,0.0,9024.0,4542.0,-11874.0,-5039.0,5.0,12.0,18.0,22.0,5.0,2.0,-4.0,1.0,0.22154974937438965
93,-5.0,17.0,37.0,0.0,9024.0,4542.0,-11874.0,-5039.0,-1.0,-5.0,12.0,6.0,6.0,-20.0,-6.0,-1.0,0.22388935089111328
94,-5.0,17.0,37.0,0.0,9024.0,4542.0,-11874.0,-5039.0,-3.0,10.0,0.0,-15.0,0.0,1.0,2.0,-6.0,0.22623324394226074
95,-7.0,21.0,39.0,0.0,9027.0,4539.0,-11874.0,-5036.0,-3.0,10.0,0.0,-15.0,0.0,1.0,2.0,-6.0,0.22855281829833984
96,-7.0,21.0,39.0,0.0,9027.0,4539.0,-11874.0,-5036.0,-2.0,3.0,27.0,-1.0,3.0,10.0,-3.0,-2.0,0.23094773292541504
97,-7.0,21.0,39.0,0.0,9027.0,4539.0,-11874.0,-5036.0,-6.0,-8.0,-18.0,-9.0,7.0,0.0,-1.0,-2.0,0.2332608699798584
98,6.0,14.0,45.0,0.0,9030.0,4536.0,-11875.0,-5030.0,-6.0,-8.0,-18.0,-9.0,7.0,0.0,-1.0,-2.0,0.23550868034362793
99,6.0,14.0,45.0,0.0,9030.0,4536.0,-11875.0,-5030.0,2.0,2.0,18.0,-1.0,-7.0,-4.0,2.0,7.0,0.23798084259033203
100,6.0,14.0,45.0,0.0,9030.0,4536.0,-11875.0,-5030.0,1.0,-5.0,-1.0,-7.0,5.0,5.0,-1.0,-1.0,0.24025440216064453
101,21.0,17.0,19.0,0.0,9031.0,4537.0,-11876.0,-5025.0,1.0,-5.0,-1.0,-7.0,5.0,5.0,-1.0,-1.0,0.2430102825164795
102,21.0,17.0,19.0,0.0,9031.0,4537.0,-11876.0,-5025.0,-2.0,2.0,-2.0,-15.0,3.0,-1.0,3.0,-3.0,0.24577879905700684
103,21.0,17.0,19.0,0.0,9031.0,4537.0,-11876.0,-5025.0,-3.0,-2.0,3.0,-2.0,-12.0,4.0,-2.0,1.0,0.2481682300567627
104,36.0,27.0,0.0,0.0,9029.0,4545.0,-11876.0,-5021.0,-3.0,-2.0,3.0,-2.0,-12.0,4.0,-2.0,1.0,0.2504546642303467
105,36.0,27.0,0.0,0.0,9029.0,4545.0,-11876.0,-5021.0,-2.0,-13.0,-18.0,29.0,9.0,-1.0,-9.0,-6.0,0.2527797222137451
106,36.0,27.0,0.0,0.0,9029.0,4545.0,-11876.0,-5021.0,0.0,-11.0,-15.0,14.0,11.0,10.0,6.0,-4.0,0.25504589080810547
107,16.0,26.0,4.0,0.0,9028.0,4552.0,-11874.0,-5021.0,0.0,-11.0,-15.0,14.0,11.0,10.0,6.0,-4.0,0.2573392391204834
108,16.0,26.0,4.0,0.0,9028.0,4552.0,-11874.0,-5021.0,-4.0,-4.0,-30.0,-15.0,-6.0,1.0,1.0,-7.0,0.25968289375305176
109,16.0,26.0,4.0,0.0,9028.0,4552.0,-11874.0,-5021.0,-6.0,-20.0,-27.0,10.0,4.0,-1.0,-1.0,0.0,0.2619762420654297
110,-24.0,28.0,7.0,0.0,9031.0,4553.0,-11871.0,-5023.0,-6.0,-20.0,-27.0,10.0,4.0,-1.0,-1.0,0.0,0.2642514705657959
111,-24.0,28.0,7.0,0.0,9031.0,4553.0,-11871.0,-5023.0,1.0,3.0,0.0,-6.0,-1.0,-1.0,-3.0,-2.0,0.2666029930114746
112,-24.0,28.0,7.0,0.0,9031.0,4553.0,-11871.0,-5023.0,-1.0,-1.0,32.0,1.0,-1.0,-4.0,-2.0,2.0,0.2688734531402588
113,-21.0,24.0,20.0,0.0,9035.0,4550.0,-11870.0,-5022.0,-1.0,-1.0,32.0,1.0,-1.0,-4.0,-2.0,2.0,0.2711608409881592
114,-21.0,24.0,20.0,0.0,9035.0,4550.0,-11870.0,-5022.0,-6.0,-6.0,-2.0,-32.0,-26.0,-6.0,2.0,1.0,0.27362680435180664
115,-21.0,24.0,20.0,0.0,9035.0,4550.0,-11870.0,-5022.0,4.0,16.0,12.0,12.0,-8.0,-2.0,0.0,-8.0,0.2763543128967285
116,-4.0,28.0,13.0,0.0,9039.0,4550.0,-11868.0,-5020.0,4.0,16.0,12.0,12.0,-8.0,-2.0,0.0,-8.0,0.27893996238708496
117,-4.0,28.0,13.0,0.0,9039.0,4550.0,-11868.0,-5020.0,-2.0,-10.0,2.0,5.0,6.0,-3.0,-1.0,-1.0,0.28131866455078125
118,-4.0,28.0,13.0,0.0,9039.0,4550.0,-11868.0,-5020.0,4.0,16.0,14.0,-11.0,-2.0,-13.0,-2.0,-2.0,0.2836155891418457
119,-6.0,27.0,9.0,0.0,9039.0,4552.0,-11867.0,-5018.0,4.0,16.0,14.0,-11.0,-2.0,-13.0,-2.0,-2.0,0.285869836807251
120,-6.0,27.0,9.0,0.0,9039.0,4552.0,-11867.0,-5018.0,1.0,1.0,17.0,10.0,11.0,9.0,-4.0,3.0,0.2882053852081299
121,-6.0,27.0,9.0,0.0,9039.0,4552.0,-11867.0,-5018.0,-2.0,-7.0,-17.0,6.0,12.0,9.0,2.0,0.0,0.2905552387237549
122,-3.0,19.0,16.0,0.0,9036.0,4556.0,-11868.0,-5019.0,-2.0,-7.0,-17.0,6.0,12.0,9.0,2.0,0.0,0.2928028106689453
123,-3.0,19.0,16.0,0.0,9036.0,4556.0,-11868.0,-5019.0,-6.0,-5.0,-42.0,-3.0,-8.0,-1.0,1.0,0.0,0.2952563762664795
124,-3.0,19.0,16.0,0.0,9036.0,4556.0,-11868.0,-5019.0,4.0,6.0,30.0,-7.0,10.0,0.0,-12.0,-7.0,0.2975442409515381
125,-38.0,19.0,9.0,0.0,9037.0,4555.0,-11866.0,-5022.0,4.0,6.0,30.0,-7.0,10.0,0.0,-12.0,-7.0,0.2997870445251465
126,-38.0,19.0,9.0,0.0,9037.0,4555.0,-11866.0,-5022.0,-3.0,-19.0,-16.0,5.0,6.0,-2.0,-10.0,-2.0,0.30214524269104004
127,-38.0,19.0,9.0,0.0,9037.0,4555.0,-11866.0,-5022.0,-6.0,-13.0,7.0,2.0,-15.0,-7.0,2.0,1.0,0.3044416904449463
128,-7.0,24.0,12.0,0.0,9038.0,4556.0,-11865.0,-5021.0,-6.0,-13.0,7.0,2.0,-15.0,-7.0,2.0,1.0,0.30745744705200195
129,-7.0,24.0,12.0,0.0,9038.0,4556.0,-11865.0,-5021.0,2.0,4.0,19.0,7.0,-4.0,2.0,2.0,-2.0,0.3101367950439453
130,-7.0,24.0,12.0,0.0,9038.0,4556.0,-11865.0,-5021.0,-2.0,2.0,6.0,-14.0,-15.0,-11.0,10.0,1.0,0.3124518394470215
131,-4.0,17.0,17.0,0.0,9037.0,4557.0,-11866.0,-5020.0,-2.0,2.0,6.0,-14.0,-15.0,-11.0,10.0,1.0,0.31470656394958496
132,-4.0,17.0,17.0,0.0,9037.0,4557.0,-11866.0,-5020.0,7.0,27.0,16.0,12.0,8.0,1.0,1.0,-2.0,0.3170449733734131
133,-4.0,17.0,17.0,0.0,9037.0,4557.0,-11866.0,-5020.0,-3.0,1.0,-3.0,1.0,12.0,0.0,-4.0,2.0,0.31938791275024414
134,-16.0,29.0,4.0,0.0,9040.0,4560.0,-11862.0,-5022.0,-3.0,1.0,-3.0,1.0,12.0,0.0,-4.0,2.0,0.32164788246154785
135,-16.0,29.0,4.0,0.0,9040.0,4560.0,-11862.0,-5022.0,-2.0,7.0,31.0,-15.0,-1.0,-1.0,-1.0,6.0,0.32402682304382324
136,-16.0,29.0,4.0,0.0,9040.0,4560.0,-11862.0,-5022.0,-5.0,9.0,-4.0,-10.0,-21.0,-6.0,0.0,2.0,0.3263251781463623
137,-44.0,9.0,1.0,0.0,9041.0,4557.0,-11859.0,-5028.0,-5.0,9.0,-4.0,-10.0,-21.0,-6.0,0.0,2.0,0.32857370376586914
138,-44.0,9.0,1.0,0.0,9041.0,4557.0,-11859.0,-5028.0,5.0,12.0,3.0,19.0,-10.0,-11.0,1.0,-3.0,0.33090996742248535
139,-44.0,9.0,1.0,0.0,9041.0,4557.0,-11859.0,-5028.0,3.0,2.0,3.0,-3.0,-10.0,-6.0,-1.0,-1.0,0.3332040309906006
140,-20.0,2.0,-9.0,0.0,9040.0,4558.0,-11859.0,-5031.0,3.0,2.0,3.0,-3.0,-10.0,-6.0,-1.0,-1.0,0.3355715274810791
141,-20.0,2.0,-9.0,0.0,9040.0,4558.0,-11859.0,-5031.0,1.0,-3.0,-32.0,-1.0,-2.0,6.0,-16.0,-13.0,0.3386528491973877
142,-20.0,2.0,-9.0,0.0,9040.0,4558.0,-11859.0,-5031.0,3.0,-1.0,19.0,-2.0,-1.0,-3.0,-8.0,-6.0,0.34131908416748047
143,1.0,1.0,-11.0,0.0,9039.0,4558.0,-11860.0,-5031.0,3.0,-1.0,19.0,-2.0,-1.0,-3.0,-8.0,-6.0,0.3436410427093506
144,1.0,1.0,-11.0,0.0,9039.0,4558.0,-11860.0,-5031.0,-2.0,-10.0,4.0,-11.0,3.0,-3.0,12.0,4.0,0.3461308479309082
145,1.0,1.0,-11.0,0.0,9039.0,4558.0,-11860.0,-5031.0,-3.0,-4.0,12.0,-4.0,3.0,7.0,-2.0,1.0,0.3488306999206543
146,3.0,-1.0,-7.0,0.0,9037.0,4559.0,-11860.0,-5031.0,-3.0,-4.0,12.0,-4.0,3.0,7.0,-2.0,1.0,0.3511018753051758
147,3.0,-1.0,-7.0,0.0,9037.0,4559.0,-11860.0,-5031.0,-5.0,3.0,22.0,-2.0,-4.0,-4.0,0.0,3.0,0.35341644287109375
148,3.0,-1.0,-7.0,0.0,9037.0,4559.0,-11860.0,-5031.0,2.0,-9.0,1.0,4.0,3.0,3.0,0.0,-6.0,0.35572147369384766
149,-18.0,7.0,6.0,0.0,9035.0,4562.0,-11860.0,-5035.0,2.0,-9.0,1.0,4.0,3.0,3.0,0.0,-6.0,0.3579835891723633
150,-18.0,7.0,6.0,0.0,9035.0,4562.0,-11860.0,-5035.0,1.0,6.0,36.0,-13.0,-2.0,-2.0,-4.0,-6.0,0.3603024482727051
151,-18.0,7.0,6.0,0.0,9035.0,4562.0,-11860.0,-5035.0,-3.0,-17.0,-15.0,8.0,11.0,2.0,-1.0,-1.0,0.3625490665435791
152,-28.0,7.0,10.0,0.0,9034.0,4560.0,-11860.0,-5036.0,-3.0,-17.0,-15.0,8.0,11.0,2.0,-1.0,-1.0,0.36486339569091797
153,-28.0,7.0,10.0,0.0,9034.0,4560.0,-11860.0,-5036.0,-1.0,6.0,-42.0,-28.0,-3.0,-13.0,-2.0,7.0,0.36734557151794434
154,-28.0,7.0,10.0,0.0,9034.0,4560.0,-11860.0,-5036.0,5.0,-3.0,-27.0,18.0,0.0,-6.0,2.0,1.0,0.3700680732727051
155,-6.0,0.0,11.0,0.0,9034.0,4560.0,-11861.0,-5036.0,5.0,-3.0,-27.0,18.0,0.0,-6.0,2.0,1.0,0.372725248336792
156,-6.0,0.0,11.0,0.0,9034.0,4560.0,-11861.0,-5036.0,3.0,-4.0,12.0,-9.0,-15.0,2.0,3.0,2.0,0.37508606910705566
157,-6.0,0.0,11.0,0.0,9034.0,4560.0,-11861.0,-5036.0,-3.0,11.0,3.0,-11.0,-14.0,4.0,1.0,3.0,0.3773508071899414
158,22.0,-2.0,6.0,0.0,9031.0,4562.0,-11863.0,-5032.0,-3.0,11.0,3.0,-11.0,-14.0,4.0,1.0,3.0,0.37963151931762695
159,22.0,-2.0,6.0,0.0,9031.0,4562.0,-11863.0,-5032.0,-2.0,-3.0,-4.0,9.0,4.0,8.0,6.0,-2.0,0.3819708824157715
