,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
90,13.0,-27.0,-5.0,0.0,9414.0,3819.0,-11838.0,-5008.0,-1.0,3.0,37.0,-5.0,2.0,-2.0,-1.0,-3.0,0.21721482276916504
91,13.0,-27.0,-5.0,0.0,9414.0,3819.0,-11838.0,-5008.0,4.0,6.0,5.0,-5.0,-7.0,-2.0,1.0,2.0,0.21947574615478516
92,5.0,-32.0,-11.0,0.0,9410.0,3818.0,-11842.0,-5008.0,4.0,6.0,5.0,-5.0,-7.0,-2.0,1.0,2.0,0.22173261642456055
93,5.0,-32.0,-11.0,0.0,9410.0,3818.0,-11842.0,-5008.0,-4.0,-14.0,-33.0,3.0,-4.0,-4.0,0.0,-3.0,0.22408318519592285
94,5.0,-32.0,-11.0,0.0,9410.0,3818.0,-11842.0,-5008.0,0.0,2.0,8.0,0.0,4.0,5.0,-1.0,0.0,0.22637701034545898
95,21.0,-29.0,-5.0,0.0,9407.0,3818.0,-11846.0,-5006.0,0.0,2.0,8.0,0.0,4.0,5.0,-1.0,0.0,0.2286243438720703
96,21.0,-29.0,-5.0,0.0,9407.0,3818.0,-11846.0,-5006.0,-2.0,4.0,14.0,3.0,-1.0,-3.0,0.0,-1.0,0.23107266426086426
97,21.0,-29.0,-5.0,0.0,9407.0,3818.0,-11846.0,-5006.0,1.0,5.0,-47.0,6.0,3.0,1.0,-2.0,-2.0,0.23337936401367188
98,27.0,-16.0,1.0,0.0,9402.0,3822.0,-11848.0,-5005.0,1.0,5.0,-47.0,6.0,3.0,1.0,-2.0,-2.0,0.23565912246704102
99,27.0,-16.0,1.0,0.0,9402.0,3822.0,-11848.0,-5005.0,1.0,-1.0,20.0,-6.0,-5.0,1.0,2.0,0.0,0.23810172080993652
100,27.0,-16.0,1.0,0.0,9402.0,3822.0,-11848.0,-5005.0,-1.0,-2.0,-3.0,-5.0,-8.0,-2.0,-2.0,1.0,0.24035954475402832
101,13.0,0.0,23.0,0.0,9400.0,3824.0,-11850.0,-5004.0,-1.0,-2.0,-3.0,-5.0,-8.0,-2.0,-2.0,1.0,0.2426462173461914
102,13.0,0.0,23.0,0.0,9400.0,3824.0,-11850.0,-5004.0,0.0,-8.0,-3.0,8.0,2.0,-2.0,-2.0,-2.0,0.24535536766052246
103,13.0,0.0,23.0,0.0,9400.0,3824.0,-11850.0,-5004.0,-7.0,-13.0,-6.0,13.0,6.0,-4.0,1.0,-1.0,0.24798321723937988
104,4.0,-8.0,23.0,0.0,9398.0,3823.0,-11852.0,-5002.0,-7.0,-13.0,-6.0,13.0,6.0,-4.0,1.0,-1.0,0.2503037452697754
105,4.0,-8.0,23.0,0.0,9398.0,3823.0,-11852.0,-5002.0,-2.0,-3.0,7.0,8.0,8.0,6.0,2.0,1.0,0.25263404846191406
106,4.0,-8.0,23.0,0.0,9398.0,3823.0,-11852.0,-5002.0,-1.0,-5.0,1.0,-14.0,-7.0,1.0,0.0,-2.0,0.2549128532409668
107,-1.0,2.0,15.0,0.0,9398.0,3823.0,-11852.0,-5002.0,-1.0,-5.0,1.0,-14.0,-7.0,1.0,0.0,-2.0,0.2572298049926758
108,-1.0,2.0,15.0,0.0,9398.0,3823.0,-11852.0,-5002.0,-2.0,-4.0,22.0,0.0,-5.0,0.0,4.0,0.0,0.25961852073669434
109,-1.0,2.0,15.0,0.0,9398.0,3823.0,-11852.0,-5002.0,1.0,4.0,-25.0,6.0,7.0,-8.0,1.0,-1.0,0.26189589500427246
110,21.0,5.0,12.0,0.0,9397.0,3824.0,-11855.0,-4997.0,1.0,4.0,-25.0,6.0,7.0,-8.0,1.0,-1.0,0.26416754722595215
111,21.0,5.0,12.0,0.0,9397.0,3824.0,-11855.0,-4997.0,-1.0,-10.0,-40.0,2.0,-3.0,-5.0,-2.0,1.0,0.2664966583251953
112,21.0,5.0,12.0,0.0,9397.0,3824.0,-11855.0,-4997.0,-2.0,2.0,17.0,12.0,-3.0,5.0,3.0,0.0,0.2687852382659912
113,14.0,20.0,31.0,0.0,9398.0,3826.0,-11856.0,-4993.0,-2.0,2.0,17.0,12.0,-3.0,5.0,3.0,0.0,0.27130603790283203
114,14.0,20.0,31.0,0.0,9398.0,3826.0,-11856.0,-4993.0,8.0,10.0,-31.0,-6.0,4.0,2.0,5.0,2.0,0.2737612724304199
115,14.0,20.0,31.0,0.0,9398.0,3826.0,-11856.0,-4993.0,1.0,2.0,-1.0,8.0,10.0,5.0,-1.0,-3.0,0.27638721466064453
116,-38.0,32.0,32.0,0.0,9402.0,3823.0,-11852.0,-4995.0,1.0,2.0,-1.0,8.0,10.0,5.0,-1.0,-3.0,0.2790353298187256
117,-38.0,32.0,32.0,0.0,9402.0,3823.0,-11852.0,-4995.0,-2.0,4.0,9.0,-15.0,-5.0,-5.0,-5.0,0.0,0.28144073486328125
118,-38.0,32.0,32.0,0.0,9402.0,3823.0,-11852.0,-4995.0,-2.0,-9.0,-4.0,8.0,8.0,-2.0,-3.0,-1.0,0.28366756439208984
119,-30.0,31.0,21.0,0.0,9408.0,3818.0,-11850.0,-4993.0,-2.0,-9.0,-4.0,8.0,8.0,-2.0,-3.0,-1.0,0.2860407829284668
120,-30.0,31.0,21.0,0.0,9408.0,3818.0,-11850.0,-4993.0,-2.0,-10.0,-4.0,-14.0,-6.0,-5.0,-5.0,-6.0,0.2883741855621338
121,-30.0,31.0,21.0,0.0,9408.0,3818.0,-11850.0,-4993.0,0.0,14.0,52.0,-7.0,1.0,-3.0,5.0,1.0,0.29078102111816406
122,29.0,39.0,4.0,0.0,9413.0,3820.0,-11849.0,-4985.0,0.0,14.0,52.0,-7.0,1.0,-3.0,5.0,1.0,0.2930920124053955
123,29.0,39.0,4.0,0.0,9413.0,3820.0,-11849.0,-4985.0,2.0,4.0,-34.0,4.0,6.0,4.0,0.0,0.0,0.29547762870788574
124,29.0,39.0,4.0,0.0,9413.0,3820.0,-11849.0,-4985.0,0.0,-9.0,-46.0,-3.0,-10.0,-1.0,-4.0,0.0,0.29775047302246094
125,32.0,48.0,0.0,0.0,9417.0,3826.0,-11846.0,-4978.0,0.0,-9.0,-46.0,-3.0,-10.0,-1.0,-4.0,0.0,0.2999894618988037
126,32.0,48.0,0.0,0.0,9417.0,3826.0,-11846.0,-4978.0,-5.0,-5.0,15.0,19.0,9.0,-3.0,-2.0,-1.0,0.30242395401000977
127,32.0,48.0,0.0,0.0,9417.0,3826.0,-11846.0,-4978.0,-4.0,-8.0,21.0,-6.0,1.0,-2.0,1.0,0.0,0.30475449562072754
128,59.0,45.0,3.0,0.0,9416.0,3839.0,-11846.0,-4971.0,-4.0,-8.0,21.0,-6.0,1.0,-2.0,1.0,0.0,0.3074326515197754
129,59.0,45.0,3.0,0.0,9416.0,3839.0,-11846.0,-4971.0,-2.0,6.0,-17.0,22.0,2.0,-1.0,-1.0,0.0,0.3102264404296875
130,59.0,45.0,3.0,0.0,9416.0,3839.0,-11846.0,-4971.0,-4.0,-13.0,-19.0,-3.0,-5.0,0.0,-3.0,0.0,0.3124852180480957
131,-10.0,60.0,13.0,0.0,9420.0,3845.0,-11841.0,-4971.0,-4.0,-13.0,-19.0,-3.0,-5.0,0.0,-3.0,0.0,0.31474971771240234
132,-10.0,60.0,13.0,0.0,9420.0,3845.0,-11841.0,-4971.0,1.0,6.0,31.0,-6.0,1.0,-2.0,0.0,0.0,0.3171508312225342
133,-10.0,60.0,13.0,0.0,9420.0,3845.0,-11841.0,-4971.0,0.0,3.0,14.0,-8.0,-14.0,-15.0,3.0,0.0,0.31951093673706055
134,-51.0,58.0,7.0,0.0,9429.0,3842.0,-11833.0,-4975.0,0.0,3.0,14.0,-8.0,-14.0,-15.0,3.0,0.0,0.3217918872833252
135,-51.0,58.0,7.0,0.0,9429.0,3842.0,-11833.0,-4975.0,-1.0,-6.0,33.0,-4.0,-1.0,2.0,1.0,-4.0,0.3242785930633545
136,-51.0,58.0,7.0,0.0,9429.0,3842.0,-11833.0,-4975.0,3.0,-6.0,-55.0,0.0,-8.0,4.0,-1.0,1.0,0.32654547691345215
137,-50.0,31.0,-5.0,0.0,9437.0,3837.0,-11827.0,-4979.0,3.0,-6.0,-55.0,0.0,-8.0,4.0,-1.0,1.0,0.3288111686706543
138,-50.0,31.0,-5.0,0.0,9437.0,3837.0,-11827.0,-4979.0,-6.0,-13.0,-22.0,-10.0,-9.0,-3.0,-3.0,-1.0,0.3311953544616699
139,-50.0,31.0,-5.0,0.0,9437.0,3837.0,-11827.0,-4979.0,-1.0,0.0,14.0,13.0,8.0,2.0,-3.0,3.0,0.3334693908691406
140,11.0,40.0,-9.0,0.0,9440.0,3842.0,-11824.0,-4976.0,-1.0,0.0,14.0,13.0,8.0,2.0,-3.0,3.0,0.33579325675964355
141,11.0,40.0,-9.0,0.0,9440.0,3842.0,-11824.0,-4976.0,-3.0,-7.0,-23.0,-4.0,-4.0,3.0,-3.0,-5.0,0.33920812606811523
142,11.0,40.0,-9.0,0.0,9440.0,3842.0,-11824.0,-4976.0,0.0,4.0,16.0,0.0,-5.0,2.0,-1.0,-4.0,0.3417782783508301
143,16.0,36.0,-11.0,0.0,9438.0,3853.0,-11822.0,-4977.0,0.0,4.0,16.0,0.0,-5.0,2.0,-1.0,-4.0,0.34404468536376953
144,16.0,36.0,-11.0,0.0,9438.0,3853.0,-11822.0,-4977.0,-1.0,-6.0,-11.0,-22.0,-4.0,-5.0,1.0,1.0,0.3466181755065918
145,16.0,36.0,-11.0,0.0,9438.0,3853.0,-11822.0,-4977.0,-1.0,8.0,42.0,4.0,1.0,4.0,-1.0,-1.0,0.3488759994506836
146,-27.0,27.0,0.0,0.0,9437.0,3855.0,-11820.0,-4980.0,-1.0,8.0,42.0,4.0,1.0,4.0,-1.0,-1.0,0.3511793613433838
147,-27.0,27.0,0.0,0.0,9437.0,3855.0,-11820.0,-4980.0,-2.0,-6.0,-22.0,5.0,1.0,-1.0,1.0,-4.0,0.35359787940979004
148,-27.0,27.0,0.0,0.0,9437.0,3855.0,-11820.0,-4980.0,-4.0,-6.0,-2.0,-7.0,-2.0,-1.0,-1.0,0.0,0.3559739589691162
149,-28.0,18.0,-2.0,0.0,9439.0,3854.0,-11818.0,-4983.0,-4.0,-6.0,-2.0,-7.0,-2.0,-1.0,-1.0,0.0,0.3582115173339844
150,-28.0,18.0,-2.0,0.0,9439.0,3854.0,-11818.0,-4983.0,-1.0,11.0,14.0,6.0,9.0,1.0,-2.0,-4.0,0.3605825901031494
151,-28.0,18.0,-2.0,0.0,9439.0,3854.0,-11818.0,-4983.0,5.0,-2.0,5.0,13.0,2.0,-1.0,-4.0,-2.0,0.36287426948547363
152,-10.0,14.0,-5.0,0.0,9439.0,3854.0,-11818.0,-4982.0,5.0,-2.0,5.0,13.0,2.0,-1.0,-4.0,-2.0,0.3651695251464844
153,-10.0,14.0,-5.0,0.0,9439.0,3854.0,-11818.0,-4982.0,3.0,14.0,-37.0,-22.0,-17.0,-8.0,-1.0,3.0,0.3676114082336426
154,-10.0,14.0,-5.0,0.0,9439.0,3854.0,-11818.0,-4982.0,-2.0,-1.0,-7.0,6.0,-13.0,4.0,1.0,-3.0,0.37051820755004883
155,47.0,4.0,-11.0,0.0,9435.0,3863.0,-11820.0,-4978.0,-2.0,-1.0,-7.0,6.0,-13.0,4.0,1.0,-3.0,0.373279333114624
156,47.0,4.0,-11.0,0.0,9435.0,3863.0,-11820.0,-4978.0,0.0,-10.0,24.0,-1.0,-1.0,2.0,1.0,-4.0,0.37569499015808105
157,47.0,4.0,-11.0,0.0,9435.0,3863.0,-11820.0,-4978.0,-5.0,8.0,29.0,-7.0,4.0,-5.0,-6.0,0.0,0.37800168991088867
158,23.0,-1.0,-4.0,0.0,9430.0,3869.0,-11822.0,-4978.0,-5.0,8.0,29.0,-7.0,4.0,-5.0,-6.0,0.0,0.380307674407959
159,23.0,-1.0,-4.0,0.0,9430.0,3869.0,-11822.0,-4978.0,1.0,12.0,22.0,3.0,8.0,2.0,0.0,2.0,0.38275623321533203
