,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
21,12.0,-16.0,95.0,0.0,6742.0,42.0,-12108.0,-8740.0,-2.0,-2.0,-30.0,-8.0,2.0,-2.0,4.0,0.0,0.0513613224029541
22,12.0,-16.0,95.0,0.0,6742.0,42.0,-12108.0,-8740.0,-2.0,-3.0,-13.0,2.0,2.0,-13.0,-20.0,-11.0,0.05417370796203613
23,3.0,-10.0,119.0,0.0,6745.0,34.0,-12109.0,-8736.0,-2.0,-3.0,-13.0,2.0,2.0,-13.0,-20.0,-11.0,0.056768178939819336
24,3.0,-10.0,119.0,0.0,6745.0,34.0,-12109.0,-8736.0,-5.0,-11.0,-34.0,-2.0,1.0,4.0,-7.0,-3.0,0.05971932411193848
25,3.0,-10.0,119.0,0.0,6745.0,34.0,-12109.0,-8736.0,5.0,-6.0,-2.0,6.0,8.0,12.0,10.0,4.0,0.06202244758605957
26,-81.0,-15.0,101.0,0.0,6749.0,14.0,-12107.0,-8736.0,5.0,-6.0,-2.0,6.0,8.0,12.0,10.0,4.0,0.06430196762084961
27,-81.0,-15.0,101.0,0.0,6749.0,14.0,-12107.0,-8736.0,5.0,-1.0,12.0,7.0,-6.0,-5.0,3.0,2.0,0.06665277481079102
28,-81.0,-15.0,101.0,0.0,6749.0,14.0,-12107.0,-8736.0,-5.0,4.0,1.0,6.0,13.0,-2.0,1.0,1.0,0.06890273094177246
29,-43.0,-11.0,94.0,0.0,6755.0,0.0,-12103.0,-8737.0,-5.0,4.0,1.0,6.0,13.0,-2.0,1.0,1.0,0.07120728492736816
30,-43.0,-11.0,94.0,0.0,6755.0,0.0,-12103.0,-8737.0,0.0,10.0,35.0,5.0,1.0,2.0,0.0,3.0,0.07359051704406738
31,-43.0,-11.0,94.0,0.0,6755.0,0.0,-12103.0,-8737.0,-5.0,2.0,10.0,-1.0,-7.0,-11.0,7.0,3.0,0.07586932182312012
32,23.0,-3.0,61.0,0.0,6759.0,-3.0,-12104.0,-8733.0,-5.0,2.0,10.0,-1.0,-7.0,-11.0,7.0,3.0,0.07816290855407715
33,23.0,-3.0,61.0,0.0,6759.0,-3.0,-12104.0,-8733.0,-5.0,3.0,9.0,0.0,-6.0,14.0,1.0,2.0,0.08051776885986328
34,23.0,-3.0,61.0,0.0,6759.0,-3.0,-12104.0,-8733.0,-2.0,-5.0,-4.0,4.0,16.0,10.0,-1.0,-7.0,0.08279299736022949
35,11.0,2.0,48.0,0.0,6762.0,-6.0,-12104.0,-8730.0,-2.0,-5.0,-4.0,4.0,16.0,10.0,-1.0,-7.0,0.08562469482421875
36,11.0,2.0,48.0,0.0,6762.0,-6.0,-12104.0,-8730.0,-2.0,-9.0,-27.0,-6.0,-12.0,-20.0,-7.0,-4.0,0.08833432197570801
37,11.0,2.0,48.0,0.0,6762.0,-6.0,-12104.0,-8730.0,-5.0,-2.0,-14.0,3.0,5.0,7.0,12.0,6.0,0.09071493148803711
38,-48.0,16.0,65.0,0.0,6769.0,-16.0,-12099.0,-8731.0,-5.0,-2.0,-14.0,3.0,5.0,7.0,12.0,6.0,0.09300804138183594
39,-48.0,16.0,65.0,0.0,6769.0,-16.0,-12099.0,-8731.0,-4.0,11.0,33.0,3.0,-5.0,-7.0,-3.0,-5.0,0.09537506103515625
40,-48.0,16.0,65.0,0.0,6769.0,-16.0,-12099.0,-8731.0,-7.0,-1.0,-7.0,2.0,-9.0,-4.0,-8.0,-3.0,0.09765791893005371
41,-61.0,15.0,46.0,0.0,6775.0,-25.0,-12093.0,-8735.0,-7.0,-1.0,-7.0,2.0,-9.0,-4.0,-8.0,-3.0,0.0999152660369873
42,-61.0,15.0,46.0,0.0,6775.0,-25.0,-12093.0,-8735.0,0.0,2.0,15.0,-13.0,-12.0,-7.0,0.0,1.0,0.10227799415588379
43,-61.0,15.0,46.0,0.0,6775.0,-25.0,-12093.0,-8735.0,4.0,6.0,4.0,0.0,-6.0,-4.0,-3.0,-3.0,0.10451269149780273
44,-11.0,-6.0,17.0,0.0,6776.0,-30.0,-12094.0,-8733.0,4.0,6.0,4.0,0.0,-6.0,-4.0,-3.0,-3.0,0.10675382614135742
45,-11.0,-6.0,17.0,0.0,6776.0,-30.0,-12094.0,-8733.0,3.0,6.0,22.0,-3.0,-5.0,-9.0,1.0,10.0,0.10910201072692871
46,-11.0,-6.0,17.0,0.0,6776.0,-30.0,-12094.0,-8733.0,3.0,14.0,64.0,-1.0,-3.0,11.0,-18.0,-19.0,0.1114044189453125
47,41.0,8.0,9.0,0.0,6777.0,-26.0,-12097.0,-8728.0,3.0,14.0,64.0,-1.0,-3.0,11.0,-18.0,-19.0,0.11364102363586426
48,41.0,8.0,9.0,0.0,6777.0,-26.0,-12097.0,-8728.0,5.0,-6.0,-13.0,2.0,-17.0,11.0,-7.0,-7.0,0.11603927612304688
49,41.0,8.0,9.0,0.0,6777.0,-26.0,-12097.0,-8728.0,-1.0,-4.0,6.0,3.0,1.0,-5.0,5.0,7.0,0.11859703063964844
50,8.0,9.0,8.0,0.0,6776.0,-25.0,-12097.0,-8728.0,-1.0,-4.0,6.0,3.0,1.0,-5.0,5.0,7.0,0.12113356590270996
51,8.0,9.0,8.0,0.0,6776.0,-25.0,-12097.0,-8728.0,5.0,-2.0,-7.0,2.0,14.0,8.0,5.0,-1.0,0.12350940704345703
52,8.0,9.0,8.0,0.0,6776.0,-25.0,-12097.0,-8728.0,3.0,3.0,-4.0,0.0,-7.0,-9.0,16.0,4.0,0.12575435638427734
53,-31.0,13.0,6.0,0.0,6776.0,-25.0,-12095.0,-8731.0,3.0,3.0,-4.0,0.0,-7.0,-9.0,16.0,4.0,0.12801218032836914
54,-31.0,13.0,6.0,0.0,6776.0,-25.0,-12095.0,-8731.0,2.0,-3.0,-13.0,-7.0,-2.0,-6.0,-3.0,0.0,0.13043522834777832
55,-31.0,13.0,6.0,0.0,6776.0,-25.0,-12095.0,-8731.0,1.0,-7.0,-31.0,2.0,7.0,-4.0,2.0,8.0,0.13279509544372559
56,-37.0,10.0,9.0,0.0,6777.0,-28.0,-12093.0,-8734.0,1.0,-7.0,-31.0,2.0,7.0,-4.0,2.0,8.0,0.13507580757141113
57,-37.0,10.0,9.0,0.0,6777.0,-28.0,-12093.0,-8734.0,-2.0,4.0,1.0,3.0,14.0,15.0,14.0,3.0,0.1374192237854004
58,-37.0,10.0,9.0,0.0,6777.0,-28.0,-12093.0,-8734.0,5.0,2.0,-7.0,-4.0,-1.0,6.0,0.0,-6.0,0.1397397518157959
59,-21.0,5.0,5.0,0.0,6777.0,-29.0,-12093.0,-8735.0,5.0,2.0,-7.0,-4.0,-1.0,6.0,0.0,-6.0,0.14206171035766602
60,-21.0,5.0,5.0,0.0,6777.0,-29.0,-12093.0,-8735.0,-2.0,-6.0,-13.0,-2.0,-3.0,-4.0,0.0,3.0,0.14438962936401367
61,-21.0,5.0,5.0,0.0,6777.0,-29.0,-12093.0,-8735.0,-11.0,-12.0,-17.0,2.0,8.0,4.0,13.0,12.0,0.14666080474853516
62,-3.0,-1.0,1.0,0.0,6776.0,-29.0,-12093.0,-8735.0,-11.0,-12.0,-17.0,2.0,8.0,4.0,13.0,12.0,0.14920973777770996
63,-3.0,-1.0,1.0,0.0,6776.0,-29.0,-12093.0,-8735.0,-2.0,5.0,-5.0,6.0,14.0,-6.0,-5.0,-5.0,0.15183353424072266
64,-3.0,-1.0,1.0,0.0,6776.0,-29.0,-12093.0,-8735.0,-5.0,-5.0,-1.0,-1.0,-7.0,-6.0,-4.0,-4.0,0.15410995483398438
65,1.0,5.0,6.0,0.0,6775.0,-29.0,-12094.0,-8734.0,-5.0,-5.0,-1.0,-1.0,-7.0,-6.0,-4.0,-4.0,0.15638065338134766
66,1.0,5.0,6.0,0.0,6775.0,-29.0,-12094.0,-8734.0,5.0,0.0,-11.0,-4.0,1.0,-2.0,-6.0,-6.0,0.15878009796142578
67,1.0,5.0,6.0,0.0,6775.0,-29.0,-12094.0,-8734.0,-1.0,1.0,-7.0,3.0,15.0,-1.0,-3.0,-4.0,0.16114544868469238
68,-18.0,5.0,12.0,0.0,6774.0,-30.0,-12095.0,-8733.0,-1.0,1.0,-7.0,3.0,15.0,-1.0,-3.0,-4.0,0.1634197235107422
69,-18.0,5.0,12.0,0.0,6774.0,-30.0,-12095.0,-8733.0,-6.0,-8.0,-3.0,6.0,-11.0,-12.0,-6.0,0.0,0.16575193405151367
70,-18.0,5.0,12.0,0.0,6774.0,-30.0,-12095.0,-8733.0,7.0,7.0,-4.0,-5.0,-5.0,-6.0,0.0,6.0,0.16799378395080566
71,-10.0,8.0,9.0,0.0,6774.0,-30.0,-12095.0,-8733.0,7.0,7.0,-4.0,-5.0,-5.0,-6.0,0.0,6.0,0.1702876091003418
72,-10.0,8.0,9.0,0.0,6774.0,-30.0,-12095.0,-8733.0,-10.0,-6.0,6.0,-2.0,-15.0,-21.0,-8.0,-1.0,0.17261934280395508
73,-10.0,8.0,9.0,0.0,6774.0,-30.0,-12095.0,-8733.0,7.0,12.0,-20.0,-1.0,7.0,8.0,0.0,5.0,0.17487120628356934
74,13.0,2.0,6.0,0.0,6774.0,-30.0,-12095.0,-8733.0,7.0,12.0,-20.0,-1.0,7.0,8.0,0.0,5.0,0.17716622352600098
75,13.0,2.0,6.0,0.0,6774.0,-30.0,-12095.0,-8733.0,-2.0,-12.0,6.0,10.0,24.0,8.0,2.0,0.0,0.1796715259552002
76,13.0,2.0,6.0,0.0,6774.0,-30.0,-12095.0,-8733.0,-1.0,-10.0,-17.0,1.0,-6.0,-6.0,-2.0,-4.0,0.18224048614501953
77,-1.0,13.0,13.0,0.0,6773.0,-30.0,-12095.0,-8733.0,-1.0,-10.0,-17.0,1.0,-6.0,-6.0,-2.0,-4.0,0.18462157249450684
78,-1.0,13.0,13.0,0.0,6773.0,-30.0,-12095.0,-8733.0,0.0,-4.0,2.0,2.0,-11.0,-2.0,-1.0,-2.0,0.18695521354675293
79,-1.0,13.0,13.0,0.0,6773.0,-30.0,-12095.0,-8733.0,3.0,8.0,6.0,-13.0,-9.0,1.0,-14.0,-8.0,0.18921399116516113
80,-12.0,7.0,20.0,0.0,6774.0,-31.0,-12096.0,-8733.0,3.0,8.0,6.0,-13.0,-9.0,1.0,-14.0,-8.0,0.19145846366882324
81,-12.0,7.0,20.0,0.0,6774.0,-31.0,-12096.0,-8733.0,-4.0,4.0,5.0,-8.0,-9.0,-7.0,5.0,-4.0,0.1938467025756836
82,-12.0,7.0,20.0,0.0,6774.0,-31.0,-12096.0,-8733.0,-3.0,-8.0,11.0,1.0,-12.0,2.0,-7.0,-4.0,0.19609498977661133
83,-27.0,8.0,26.0,0.0,6775.0,-33.0,-12093.0,-8735.0,-3.0,-8.0,11.0,1.0,-12.0,2.0,-7.0,-4.0,0.19834065437316895
84,-27.0,8.0,26.0,0.0,6775.0,-33.0,-12093.0,-8735.0,0.0,1.0,-8.0,-10.0,-12.0,5.0,-11.0,-11.0,0.20070505142211914
85,-27.0,8.0,26.0,0.0,6775.0,-33.0,-12093.0,-8735.0,0.0,4.0,36.0,8.0,-6.0,-11.0,7.0,0.0,0.20294833183288574
86,-26.0,20.0,23.0,0.0,6777.0,-34.0,-12090.0,-8737.0,0.0,4.0,36.0,8.0,-6.0,-11.0,7.0,0.0,0.20518231391906738
87,-26.0,20.0,23.0,0.0,6777.0,-34.0,-12090.0,-8737.0,2.0,0.0,3.0,1.0,0.0,7.0,5.0,3.0,0.2077040672302246
88,-26.0,20.0,23.0,0.0,6777.0,-34.0,-12090.0,-8737.0,4.0,6.0,32.0,5.0,11.0,12.0,3.0,2.0,0.21015024185180664
89,-29.0,22.0,32.0,0.0,6781.0,-36.0,-12086.0,-8741.0,4.0,6.0,32.0,5.0,11.0,12.0,3.0,2.0,0.21268796920776367
90,-29.0,22.0,32.0,0.0,6781.0,-36.0,-12086.0,-8741.0,2.0,6.0,-24.0,-9.0,12.0,-1.0,-11.0,-1.0,0.21536660194396973
91,-29.0,22.0,32.0,0.0,6781.0,-36.0,-12086.0,-8741.0,-4.0,4.0,-3.0,-9.0,-1.0,-14.0,-2.0,-7.0,0.2176656723022461
92,-9.0,23.0,43.0,0.0,6786.0,-39.0,-12086.0,-8737.0,-4.0,4.0,-3.0,-9.0,-1.0,-14.0,-2.0,-7.0,0.21991968154907227
93,-9.0,23.0,43.0,0.0,6786.0,-39.0,-12086.0,-8737.0,3.0,6.0,7.0,3.0,9.0,4.0,-18.0,-6.0,0.2222576141357422
94,-9.0,23.0,43.0,0.0,6786.0,-39.0,-12086.0,-8737.0,0.0,3.0,-1.0,-8.0,2.0,-3.0,-15.0,-12.0,0.22466516494750977
95,-24.0,31.0,41.0,0.0,6791.0,-42.0,-12083.0,-8737.0,0.0,3.0,-1.0,-8.0,2.0,-3.0,-15.0,-12.0,0.2269289493560791
96,-24.0,31.0,41.0,0.0,6791.0,-42.0,-12083.0,-8737.0,-4.0,-9.0,14.0,3.0,-1.0,5.0,8.0,3.0,0.22925138473510742
97,-24.0,31.0,41.0,0.0,6791.0,-42.0,-12083.0,-8737.0,-6.0,-6.0,-4.0,2.0,-25.0,-5.0,9.0,6.0,0.2315654754638672
98,-17.0,15.0,27.0,0.0,6795.0,-45.0,-12081.0,-8736.0,-6.0,-6.0,-4.0,2.0,-25.0,-5.0,9.0,6.0,0.2338101863861084
99,-17.0,15.0,27.0,0.0,6795.0,-45.0,-12081.0,-8736.0,-5.0,-6.0,-20.0,-5.0,-1.0,8.0,5.0,-1.0,0.23625421524047852
100,-17.0,15.0,27.0,0.0,6795.0,-45.0,-12081.0,-8736.0,5.0,4.0,0.0,2.0,-5.0,3.0,8.0,8.0,0.23853182792663574
101,9.0,1.0,12.0,0.0,6795.0,-45.0,-12081.0,-8737.0,5.0,4.0,0.0,2.0,-5.0,3.0,8.0,8.0,0.24078702926635742
102,9.0,1.0,12.0,0.0,6795.0,-45.0,-12081.0,-8737.0,1.0,0.0,-7.0,4.0,-14.0,-32.0,6.0,6.0,0.2434861660003662
103,9.0,1.0,12.0,0.0,6795.0,-45.0,-12081.0,-8737.0,-2.0,-8.0,-4.0,-1.0,6.0,0.0,2.0,-2.0,0.24610304832458496
104,6.0,-3.0,1.0,0.0,6794.0,-44.0,-12081.0,-8737.0,-2.0,-8.0,-4.0,-1.0,6.0,0.0,2.0,-2.0,0.2483673095703125
105,6.0,-3.0,1.0,0.0,6794.0,-44.0,-12081.0,-8737.0,6.0,16.0,-35.0,-5.0,3.0,12.0,-1.0,6.0,0.2506988048553467
106,6.0,-3.0,1.0,0.0,6794.0,-44.0,-12081.0,-8737.0,-5.0,-13.0,-25.0,-8.0,6.0,-3.0,8.0,2.0,0.253917932510376
107,-30.0,15.0,19.0,0.0,6795.0,-45.0,-12079.0,-8739.0,-5.0,-13.0,-25.0,-8.0,6.0,-3.0,8.0,2.0,0.2562997341156006
108,-30.0,15.0,19.0,0.0,6795.0,-45.0,-12079.0,-8739.0,4.0,-2.0,13.0,6.0,1.0,5.0,-4.0,-7.0,0.25881361961364746
109,-30.0,15.0,19.0,0.0,6795.0,-45.0,-12079.0,-8739.0,-11.0,-7.0,-1.0,7.0,17.0,14.0,-16.0,-6.0,0.2610652446746826
110,-16.0,20.0,39.0,0.0,6798.0,-47.0,-12077.0,-8739.0,-11.0,-7.0,-1.0,7.0,17.0,14.0,-16.0,-6.0,0.26335859298706055
111,-16.0,20.0,39.0,0.0,6798.0,-47.0,-12077.0,-8739.0,2.0,-4.0,-4.0,-7.0,0.0,-3.0,7.0,10.0,0.26567721366882324
112,-16.0,20.0,39.0,0.0,6798.0,-47.0,-12077.0,-8739.0,-3.0,-7.0,2.0,1.0,15.0,15.0,-7.0,-2.0,0.26851916313171387
113,0.0,17.0,35.0,0.0,6802.0,-48.0,-12077.0,-8736.0,-3.0,-7.0,2.0,1.0,15.0,15.0,-7.0,-2.0,0.27089691162109375
114,0.0,17.0,35.0,0.0,6802.0,-48.0,-12077.0,-8736.0,-3.0,-11.0,-17.0,-7.0,10.0,9.0,6.0,-3.0,0.2736244201660156
115,0.0,17.0,35.0,0.0,6802.0,-48.0,-12077.0,-8736.0,-3.0,-1.0,-19.0,-4.0,-3.0,2.0,1.0,-9.0,0.2763481140136719
116,-3.0,14.0,28.0,0.0,6804.0,-49.0,-12077.0,-8735.0,-3.0,-1.0,-19.0,-4.0,-3.0,2.0,1.0,-9.0,0.2788431644439697
117,-3.0,14.0,28.0,0.0,6804.0,-49.0,-12077.0,-8735.0,0.0,0.0,2.0,0.0,-28.0,1.0,2.0,-3.0,0.2811892032623291
118,-3.0,14.0,28.0,0.0,6804.0,-49.0,-12077.0,-8735.0,1.0,-6.0,5.0,-4.0,-3.0,-9.0,9.0,9.0,0.28346872329711914
119,2.0,25.0,16.0,0.0,6808.0,-47.0,-12075.0,-8735.0,1.0,-6.0,5.0,-4.0,-3.0,-9.0,9.0,9.0,0.2857522964477539
120,2.0,25.0,16.0,0.0,6808.0,-47.0,-12075.0,-8735.0,-4.0,3.0,30.0,0.0,-14.0,-8.0,0.0,-1.0,0.28812265396118164
121,2.0,25.0,16.0,0.0,6808.0,-47.0,-12075.0,-8735.0,1.0,0.0,-5.0,4.0,-22.0,-18.0,-9.0,0.0,0.290416955947876
122,-9.0,18.0,5.0,0.0,6808.0,-45.0,-12075.0,-8735.0,1.0,0.0,-5.0,4.0,-22.0,-18.0,-9.0,0.0,0.2927243709564209
123,-9.0,18.0,5.0,0.0,6808.0,-45.0,-12075.0,-8735.0,0.0,5.0,2.0,-1.0,8.0,-6.0,1.0,4.0,0.2950732707977295
124,-9.0,18.0,5.0,0.0,6808.0,-45.0,-12075.0,-8735.0,8.0,1.0,-9.0,5.0,-1.0,-18.0,-4.0,-6.0,0.29735803604125977
125,-21.0,11.0,-4.0,0.0,6808.0,-45.0,-12073.0,-8738.0,8.0,1.0,-9.0,5.0,-1.0,-18.0,-4.0,-6.0,0.2996234893798828
126,-21.0,11.0,-4.0,0.0,6808.0,-45.0,-12073.0,-8738.0,-6.0,-7.0,17.0,2.0,9.0,-2.0,-15.0,-5.0,0.30199432373046875
127,-21.0,11.0,-4.0,0.0,6808.0,-45.0,-12073.0,-8738.0,-1.0,21.0,26.0,-20.0,-41.0,1.0,5.0,0.0,0.3046746253967285
128,-8.0,2.0,-14.0,0.0,6808.0,-45.0,-12073.0,-8737.0,-1.0,21.0,26.0,-20.0,-41.0,1.0,5.0,0.0,0.30734682083129883
129,-8.0,2.0,-14.0,0.0,6808.0,-45.0,-12073.0,-8737.0,3.0,4.0,2.0,1.0,-11.0,-17.0,31.0,23.0,0.30984973907470703
130,-8.0,2.0,-14.0,0.0,6808.0,-45.0,-12073.0,-8737.0,3.0,9.0,19.0,5.0,25.0,0.0,-5.0,-4.0,0.31214046478271484
131,18.0,17.0,-4.0,0.0,6807.0,-39.0,-12076.0,-8735.0,3.0,9.0,19.0,5.0,25.0,0.0,-5.0,-4.0,0.3144395351409912
132,18.0,17.0,-4.0,0.0,6807.0,-39.0,-12076.0,-8735.0,-2.0,-7.0,3.0,2.0,19.0,7.0,-10.0,-6.0,0.31679725646972656
133,18.0,17.0,-4.0,0.0,6807.0,-39.0,-12076.0,-8735.0,3.0,1.0,-4.0,13.0,12.0,0.0,-7.0,-3.0,0.31908273696899414
134,1.0,30.0,2.0,0.0,6804.0,-30.0,-12076.0,-8736.0,3.0,1.0,-4.0,13.0,12.0,0.0,-7.0,-3.0,0.32135939598083496
135,1.0,30.0,2.0,0.0,6804.0,-30.0,-12076.0,-8736.0,-2.0,7.0,8.0,0.0,9.0,-9.0,2.0,-1.0,0.32381772994995117
136,1.0,30.0,2.0,0.0,6804.0,-30.0,-12076.0,-8736.0,3.0,-9.0,8.0,-3.0,7.0,-2.0,-8.0,0.0,0.32608675956726074
137,-16.0,37.0,1.0,0.0,6805.0,-25.0,-12075.0,-8737.0,3.0,-9.0,8.0,-3.0,7.0,-2.0,-8.0,0.0,0.3283872604370117
138,-16.0,37.0,1.0,0.0,6805.0,-25.0,-12075.0,-8737.0,0.0,4.0,-1.0,-5.0,2.0,-7.0,8.0,-4.0,0.3307349681854248
139,-16.0,37.0,1.0,0.0,6805.0,-25.0,-12075.0,-8737.0,2.0,-12.0,-14.0,4.0,22.0,11.0,5.0,0.0,0.3384878635406494
140,3.0,35.0,7.0,0.0,6810.0,-23.0,-12074.0,-8734.0,2.0,-12.0,-14.0,4.0,22.0,11.0,5.0,0.0,0.34105467796325684
141,3.0,35.0,7.0,0.0,6810.0,-23.0,-12074.0,-8734.0,1.0,0.0,-21.0,5.0,6.0,10.0,-18.0,-18.0,0.3434150218963623
142,3.0,35.0,7.0,0.0,6810.0,-23.0,-12074.0,-8734.0,-3.0,-8.0,-31.0,-23.0,-3.0,2.0,3.0,4.0,0.35285043716430664
143,36.0,25.0,-7.0,0.0,6811.0,-16.0,-12076.0,-8731.0,-3.0,-8.0,-31.0,-23.0,-3.0,2.0,3.0,4.0,0.3551356792449951
144,36.0,25.0,-7.0,0.0,6811.0,-16.0,-12076.0,-8731.0,-5.0,-5.0,-3.0,-5.0,-16.0,-17.0,-6.0,0.0,0.36011815071105957
145,36.0,25.0,-7.0,0.0,6811.0,-16.0,-12076.0,-8731.0,0.0,5.0,-7.0,4.0,-6.0,-21.0,4.0,4.0,0.3761327266693115
146,-5.0,17.0,-7.0,0.0,6809.0,-11.0,-12075.0,-8733.0,0.0,5.0,-7.0,4.0,-6.0,-21.0,4.0,4.0,0.3803551197052002
147,-5.0,17.0,-7.0,0.0,6809.0,-11.0,-12075.0,-8733.0,-3.0,-8.0,-5.0,-7.0,-10.0,13.0,0.0,5.0,0.3848416805267334
148,-5.0,17.0,-7.0,0.0,6809.0,-11.0,-12075.0,-8733.0,-5.0,-6.0,-6.0,-2.0,-16.0,-1.0,3.0,-4.0,0.39832234382629395
149,-13.0,8.0,-25.0,0.0,6806.0,-6.0,-12076.0,-8736.0,-5.0,-6.0,-6.0,-2.0,-16.0,-1.0,3.0,-4.0,0.40352535247802734
150,-13.0,8.0,-25.0,0.0,6806.0,-6.0,-12076.0,-8736.0,-2.0,-9.0,8.0,14.0,14.0,8.0,10.0,1.0,0.40819239616394043
151,-13.0,8.0,-25.0,0.0,6806.0,-6.0,-12076.0,-8736.0,-2.0,-1.0,-5.0,-11.0,-7.0,1.0,-1.0,1.0,0.42113518714904785
152,20.0,5.0,-36.0,0.0,6803.0,-1.0,-12078.0,-8734.0,-2.0,-1.0,-5.0,-11.0,-7.0,1.0,-1.0,1.0,0.42337560653686523
153,20.0,5.0,-36.0,0.0,6803.0,-1.0,-12078.0,-8734.0,4.0,13.0,33.0,10.0,19.0,17.0,3.0,0.0,0.42569994926452637
154,20.0,5.0,-36.0,0.0,6803.0,-1.0,-12078.0,-8734.0,3.0,8.0,-4.0,9.0,19.0,9.0,6.0,1.0,0.44359683990478516
155,54.0,21.0,-39.0,0.0,6798.0,13.0,-12085.0,-8729.0,3.0,8.0,-4.0,9.0,19.0,9.0,6.0,1.0,0.4458308219909668
156,54.0,21.0,-39.0,0.0,6798.0,13.0,-12085.0,-8729.0,-3.0,-1.0,-2.0,0.0,-16.0,-34.0,-9.0,-7.0,0.44817209243774414
157,54.0,21.0,-39.0,0.0,6798.0,13.0,-12085.0,-8729.0,0.0,9.0,27.0,5.0,-10.0,3.0,-7.0,-3.0,0.4580686092376709
158,-24.0,8.0,-35.0,0.0,6793.0,20.0,-12082.0,-8736.0,0.0,9.0,27.0,5.0,-10.0,3.0,-7.0,-3.0,0.46033787727355957
159,-24.0,8.0,-35.0,0.0,6793.0,20.0,-12082.0,-8736.0,-1.0,-6.0,-3.0,0.0,-15.0,5.0,-2.0,-3.0,0.4653313159942627
