,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
19,-37.0,12.0,19.0,0.0,1504.0,-5887.0,-10875.0,-10643.0,-2.0,-6.0,-25.0,-1.0,-19.0,-20.0,-3.0,-5.0,0.04623293876647949
20,-37.0,12.0,19.0,0.0,1504.0,-5887.0,-10875.0,-10643.0,-4.0,2.0,-19.0,-2.0,-3.0,-13.0,-10.0,-12.0,0.0485379695892334
21,-37.0,12.0,19.0,0.0,1504.0,-5887.0,-10875.0,-10643.0,1.0,-1.0,20.0,-4.0,11.0,5.0,-2.0,1.0,0.050934553146362305
22,-20.0,12.0,26.0,0.0,1505.0,-5889.0,-10874.0,-10642.0,1.0,-1.0,20.0,-4.0,11.0,5.0,-2.0,1.0,0.05320858955383301
23,-20.0,12.0,26.0,0.0,1505.0,-5889.0,-10874.0,-10642.0,5.0,6.0,1.0,-6.0,16.0,14.0,0.0,12.0,0.05584597587585449
24,-20.0,12.0,26.0,0.0,1505.0,-5889.0,-10874.0,-10642.0,1.0,1.0,0.0,-2.0,-46.0,-1.0,24.0,4.0,0.05849432945251465
25,-23.0,7.0,29.0,0.0,1505.0,-5892.0,-10873.0,-10643.0,1.0,1.0,0.0,-2.0,-46.0,-1.0,24.0,4.0,0.06076526641845703
26,-23.0,7.0,29.0,0.0,1505.0,-5892.0,-10873.0,-10643.0,1.0,9.0,-4.0,-2.0,-1.0,7.0,6.0,-7.0,0.06310129165649414
27,-23.0,7.0,29.0,0.0,1505.0,-5892.0,-10873.0,-10643.0,5.0,13.0,8.0,-10.0,-24.0,2.0,-18.0,-4.0,0.06538891792297363
28,-32.0,5.0,29.0,0.0,1504.0,-5893.0,-10869.0,-10646.0,5.0,13.0,8.0,-10.0,-24.0,2.0,-18.0,-4.0,0.06766366958618164
29,-32.0,5.0,29.0,0.0,1504.0,-5893.0,-10869.0,-10646.0,1.0,5.0,39.0,-3.0,3.0,1.0,-16.0,-6.0,0.06997418403625488
30,-32.0,5.0,29.0,0.0,1504.0,-5893.0,-10869.0,-10646.0,-4.0,-16.0,7.0,4.0,12.0,7.0,4.0,5.0,0.07223725318908691
31,-49.0,6.0,21.0,0.0,1503.0,-5895.0,-10864.0,-10650.0,-4.0,-16.0,7.0,4.0,12.0,7.0,4.0,5.0,0.07450270652770996
32,-49.0,6.0,21.0,0.0,1503.0,-5895.0,-10864.0,-10650.0,-2.0,-1.0,-9.0,-1.0,-6.0,-9.0,-7.0,-13.0,0.07681608200073242
33,-49.0,6.0,21.0,0.0,1503.0,-5895.0,-10864.0,-10650.0,0.0,5.0,27.0,-5.0,22.0,6.0,4.0,2.0,0.07905364036560059
34,-37.0,-5.0,27.0,0.0,1502.0,-5900.0,-10859.0,-10652.0,0.0,5.0,27.0,-5.0,22.0,6.0,4.0,2.0,0.08131766319274902
35,-37.0,-5.0,27.0,0.0,1502.0,-5900.0,-10859.0,-10652.0,-5.0,-9.0,11.0,4.0,-27.0,-30.0,-1.0,-5.0,0.08373761177062988
36,-37.0,-5.0,27.0,0.0,1502.0,-5900.0,-10859.0,-10652.0,4.0,14.0,3.0,2.0,7.0,1.0,-9.0,-6.0,0.08616471290588379
37,-23.0,-11.0,31.0,0.0,1502.0,-5907.0,-10858.0,-10649.0,4.0,14.0,3.0,2.0,7.0,1.0,-9.0,-6.0,0.08884286880493164
38,-23.0,-11.0,31.0,0.0,1502.0,-5907.0,-10858.0,-10649.0,-1.0,5.0,15.0,-3.0,21.0,5.0,14.0,-1.0,0.09136819839477539
39,-23.0,-11.0,31.0,0.0,1502.0,-5907.0,-10858.0,-10649.0,-6.0,-10.0,-6.0,-1.0,0.0,5.0,-2.0,0.0,0.09361004829406738
40,-40.0,-16.0,31.0,0.0,1500.0,-5913.0,-10854.0,-10651.0,-6.0,-10.0,-6.0,-1.0,0.0,5.0,-2.0,0.0,0.09590005874633789
41,-40.0,-16.0,31.0,0.0,1500.0,-5913.0,-10854.0,-10651.0,4.0,6.0,-12.0,2.0,1.0,12.0,-1.0,-2.0,0.09821844100952148
42,-40.0,-16.0,31.0,0.0,1500.0,-5913.0,-10854.0,-10651.0,-3.0,-6.0,-40.0,-2.0,-17.0,-3.0,2.0,-4.0,0.10045647621154785
43,-26.0,-16.0,37.0,0.0,1502.0,-5921.0,-10850.0,-10650.0,-3.0,-6.0,-40.0,-2.0,-17.0,-3.0,2.0,-4.0,0.1027212142944336
44,-26.0,-16.0,37.0,0.0,1502.0,-5921.0,-10850.0,-10650.0,-1.0,7.0,16.0,-13.0,26.0,6.0,-13.0,-3.0,0.10504555702209473
45,-26.0,-16.0,37.0,0.0,1502.0,-5921.0,-10850.0,-10650.0,1.0,-4.0,11.0,6.0,14.0,-1.0,-4.0,-4.0,0.10731983184814453
46,-6.0,-26.0,39.0,0.0,1504.0,-5930.0,-10847.0,-10647.0,1.0,-4.0,11.0,6.0,14.0,-1.0,-4.0,-4.0,0.10957932472229004
47,-6.0,-26.0,39.0,0.0,1504.0,-5930.0,-10847.0,-10647.0,-6.0,-16.0,-29.0,4.0,-5.0,-11.0,-3.0,-7.0,0.11196541786193848
48,-6.0,-26.0,39.0,0.0,1504.0,-5930.0,-10847.0,-10647.0,2.0,9.0,61.0,6.0,-26.0,-10.0,5.0,-4.0,0.11423683166503906
49,43.0,-15.0,32.0,0.0,1507.0,-5935.0,-10853.0,-10638.0,2.0,9.0,61.0,6.0,-26.0,-10.0,5.0,-4.0,0.11655855178833008
50,43.0,-15.0,32.0,0.0,1507.0,-5935.0,-10853.0,-10638.0,6.0,-5.0,-59.0,-5.0,5.0,15.0,-11.0,6.0,0.11949491500854492
51,43.0,-15.0,32.0,0.0,1507.0,-5935.0,-10853.0,-10638.0,-6.0,-11.0,-15.0,3.0,-26.0,-7.0,-23.0,-15.0,0.12206506729125977
52,27.0,-8.0,44.0,0.0,1507.0,-5938.0,-10859.0,-10630.0,-6.0,-11.0,-15.0,3.0,-26.0,-7.0,-23.0,-15.0,0.12440752983093262
53,27.0,-8.0,44.0,0.0,1507.0,-5938.0,-10859.0,-10630.0,-5.0,-8.0,-8.0,2.0,-3.0,22.0,5.0,8.0,0.12680649757385254
54,27.0,-8.0,44.0,0.0,1507.0,-5938.0,-10859.0,-10630.0,4.0,9.0,-13.0,-3.0,7.0,-1.0,5.0,10.0,0.1290602684020996
55,-45.0,-11.0,55.0,0.0,1505.0,-5945.0,-10854.0,-10633.0,4.0,9.0,-13.0,-3.0,7.0,-1.0,5.0,10.0,0.1313796043395996
56,-45.0,-11.0,55.0,0.0,1505.0,-5945.0,-10854.0,-10633.0,-6.0,-7.0,-7.0,-2.0,-7.0,-6.0,12.0,4.0,0.1338050365447998
57,-45.0,-11.0,55.0,0.0,1505.0,-5945.0,-10854.0,-10633.0,-4.0,-2.0,5.0,-6.0,9.0,-22.0,3.0,5.0,0.13605999946594238
58,-59.0,-19.0,63.0,0.0,1507.0,-5955.0,-10843.0,-10638.0,-4.0,-2.0,5.0,-6.0,9.0,-22.0,3.0,5.0,0.13832664489746094
59,-59.0,-19.0,63.0,0.0,1507.0,-5955.0,-10843.0,-10638.0,3.0,-1.0,28.0,3.0,12.0,2.0,-2.0,-2.0,0.14064240455627441
60,-59.0,-19.0,63.0,0.0,1507.0,-5955.0,-10843.0,-10638.0,0.0,-8.0,-20.0,-1.0,7.0,9.0,10.0,8.0,0.14293217658996582
61,-9.0,-8.0,61.0,0.0,1513.0,-5964.0,-10838.0,-10636.0,0.0,-8.0,-20.0,-1.0,7.0,9.0,10.0,8.0,0.14520740509033203
62,-9.0,-8.0,61.0,0.0,1513.0,-5964.0,-10838.0,-10636.0,4.0,18.0,71.0,6.0,-18.0,-11.0,-4.0,1.0,0.14757037162780762
63,-9.0,-8.0,61.0,0.0,1513.0,-5964.0,-10838.0,-10636.0,0.0,11.0,13.0,-2.0,-5.0,-16.0,0.0,-1.0,0.15072917938232422
64,9.0,-7.0,77.0,0.0,1517.0,-5971.0,-10838.0,-10632.0,0.0,11.0,13.0,-2.0,-5.0,-16.0,0.0,-1.0,0.15330147743225098
65,9.0,-7.0,77.0,0.0,1517.0,-5971.0,-10838.0,-10632.0,-2.0,-6.0,-5.0,4.0,5.0,6.0,11.0,-1.0,0.15564227104187012
66,9.0,-7.0,77.0,0.0,1517.0,-5971.0,-10838.0,-10632.0,0.0,-3.0,2.0,4.0,6.0,3.0,7.0,3.0,0.15797638893127441
67,-68.0,-2.0,69.0,0.0,1516.0,-5978.0,-10828.0,-10638.0,0.0,-3.0,2.0,4.0,6.0,3.0,7.0,3.0,0.1603536605834961
68,-68.0,-2.0,69.0,0.0,1516.0,-5978.0,-10828.0,-10638.0,-2.0,4.0,-5.0,-8.0,10.0,-32.0,-20.0,-5.0,0.16270804405212402
69,-68.0,-2.0,69.0,0.0,1516.0,-5978.0,-10828.0,-10638.0,12.0,27.0,3.0,-18.0,23.0,17.0,5.0,9.0,0.16495752334594727
70,-76.0,-4.0,46.0,0.0,1515.0,-5984.0,-10817.0,-10647.0,12.0,27.0,3.0,-18.0,23.0,17.0,5.0,9.0,0.1672055721282959
71,-76.0,-4.0,46.0,0.0,1515.0,-5984.0,-10817.0,-10647.0,-2.0,-6.0,-29.0,0.0,22.0,14.0,6.0,-2.0,0.16953229904174805
72,-76.0,-4.0,46.0,0.0,1515.0,-5984.0,-10817.0,-10647.0,-9.0,-9.0,4.0,12.0,-4.0,-8.0,-21.0,-5.0,0.17181658744812012
73,-6.0,0.0,1.0,0.0,1515.0,-5985.0,-10817.0,-10646.0,-9.0,-9.0,4.0,12.0,-4.0,-8.0,-21.0,-5.0,0.17409110069274902
74,-6.0,0.0,1.0,0.0,1515.0,-5985.0,-10817.0,-10646.0,-3.0,-1.0,1.0,0.0,-7.0,6.0,4.0,0.0,0.1763932704925537
75,-6.0,0.0,1.0,0.0,1515.0,-5985.0,-10817.0,-10646.0,-1.0,2.0,32.0,3.0,-8.0,10.0,-8.0,-13.0,0.17864346504211426
76,8.0,-8.0,4.0,0.0,1515.0,-5985.0,-10818.0,-10645.0,-1.0,2.0,32.0,3.0,-8.0,10.0,-8.0,-13.0,0.18122196197509766
77,8.0,-8.0,4.0,0.0,1515.0,-5985.0,-10818.0,-10645.0,-5.0,-11.0,1.0,3.0,-19.0,-14.0,-24.0,-15.0,0.18396329879760742
78,8.0,-8.0,4.0,0.0,1515.0,-5985.0,-10818.0,-10645.0,-4.0,-1.0,-38.0,-4.0,-10.0,6.0,-1.0,-6.0,0.1862635612487793
79,-2.0,-8.0,8.0,0.0,1514.0,-5984.0,-10818.0,-10645.0,-4.0,-1.0,-38.0,-4.0,-10.0,6.0,-1.0,-6.0,0.1885378360748291
80,-2.0,-8.0,8.0,0.0,1514.0,-5984.0,-10818.0,-10645.0,-4.0,2.0,15.0,1.0,-6.0,20.0,1.0,-10.0,0.1908578872680664
81,-2.0,-8.0,8.0,0.0,1514.0,-5984.0,-10818.0,-10645.0,0.0,-8.0,-5.0,-3.0,10.0,-9.0,-10.0,-2.0,0.19311094284057617
82,-18.0,-9.0,3.0,0.0,1511.0,-5985.0,-10818.0,-10646.0,0.0,-8.0,-5.0,-3.0,10.0,-9.0,-10.0,-2.0,0.19538378715515137
83,-18.0,-9.0,3.0,0.0,1511.0,-5985.0,-10818.0,-10646.0,-4.0,-2.0,4.0,-7.0,-25.0,-14.0,8.0,3.0,0.19770097732543945
84,-18.0,-9.0,3.0,0.0,1511.0,-5985.0,-10818.0,-10646.0,-2.0,-10.0,-8.0,10.0,-8.0,6.0,6.0,0.0,0.19992923736572266
85,-15.0,-15.0,-14.0,0.0,1511.0,-5985.0,-10818.0,-10646.0,-2.0,-10.0,-8.0,10.0,-8.0,6.0,6.0,0.0,0.20217490196228027
86,-15.0,-15.0,-14.0,0.0,1511.0,-5985.0,-10818.0,-10646.0,-8.0,-18.0,16.0,2.0,0.0,6.0,-7.0,-9.0,0.20450901985168457
87,-15.0,-15.0,-14.0,0.0,1511.0,-5985.0,-10818.0,-10646.0,4.0,2.0,28.0,2.0,16.0,19.0,6.0,6.0,0.20674920082092285
88,9.0,-15.0,-16.0,0.0,1510.0,-5985.0,-10818.0,-10645.0,4.0,2.0,28.0,2.0,16.0,19.0,6.0,6.0,0.2090458869934082
89,9.0,-15.0,-16.0,0.0,1510.0,-5985.0,-10818.0,-10645.0,3.0,6.0,-16.0,4.0,-14.0,-12.0,2.0,6.0,0.2115466594696045
90,9.0,-15.0,-16.0,0.0,1510.0,-5985.0,-10818.0,-10645.0,2.0,-6.0,-10.0,-6.0,-13.0,-8.0,-8.0,-7.0,0.2141435146331787
91,9.0,-9.0,2.0,0.0,1510.0,-5985.0,-10819.0,-10645.0,2.0,-6.0,-10.0,-6.0,-13.0,-8.0,-8.0,-7.0,0.21652007102966309
92,9.0,-9.0,2.0,0.0,1510.0,-5985.0,-10819.0,-10645.0,1.0,3.0,2.0,-2.0,3.0,8.0,4.0,7.0,0.21888017654418945
93,9.0,-9.0,2.0,0.0,1510.0,-5985.0,-10819.0,-10645.0,-1.0,-6.0,-16.0,-6.0,-6.0,-14.0,8.0,3.0,0.2211294174194336
94,-16.0,0.0,0.0,0.0,1509.0,-5985.0,-10819.0,-10644.0,-1.0,-6.0,-16.0,-6.0,-6.0,-14.0,8.0,3.0,0.22338366508483887
95,-16.0,0.0,0.0,0.0,1509.0,-5985.0,-10819.0,-10644.0,2.0,2.0,0.0,-2.0,-20.0,-8.0,9.0,11.0,0.22570538520812988
96,-16.0,0.0,0.0,0.0,1509.0,-5985.0,-10819.0,-10644.0,-6.0,-12.0,5.0,5.0,-10.0,2.0,-7.0,-6.0,0.22795939445495605
97,-51.0,2.0,1.0,0.0,1506.0,-5985.0,-10813.0,-10651.0,-6.0,-12.0,5.0,5.0,-10.0,2.0,-7.0,-6.0,0.23020315170288086
98,-51.0,2.0,1.0,0.0,1506.0,-5985.0,-10813.0,-10651.0,3.0,7.0,19.0,-7.0,11.0,3.0,3.0,9.0,0.23264002799987793
99,-51.0,2.0,1.0,0.0,1506.0,-5985.0,-10813.0,-10651.0,-3.0,2.0,-1.0,2.0,6.0,-6.0,-15.0,-5.0,0.2350757122039795
100,-24.0,-14.0,-7.0,0.0,1504.0,-5989.0,-10811.0,-10651.0,-3.0,2.0,-1.0,2.0,6.0,-6.0,-15.0,-5.0,0.23731660842895508
101,-24.0,-14.0,-7.0,0.0,1504.0,-5989.0,-10811.0,-10651.0,-1.0,1.0,-18.0,3.0,28.0,3.0,9.0,-3.0,0.2396235466003418
102,-24.0,-14.0,-7.0,0.0,1504.0,-5989.0,-10811.0,-10651.0,-5.0,-8.0,-20.0,-1.0,13.0,8.0,-10.0,4.0,0.24190974235534668
103,-1.0,-20.0,12.0,0.0,1501.0,-5993.0,-10814.0,-10647.0,-5.0,-8.0,-20.0,-1.0,13.0,8.0,-10.0,4.0,0.24442601203918457
104,-1.0,-20.0,12.0,0.0,1501.0,-5993.0,-10814.0,-10647.0,0.0,-8.0,-18.0,5.0,15.0,11.0,-1.0,-2.0,0.24712181091308594
105,-1.0,-20.0,12.0,0.0,1501.0,-5993.0,-10814.0,-10647.0,2.0,2.0,-3.0,4.0,-22.0,-9.0,19.0,17.0,0.24967050552368164
106,-24.0,-8.0,22.0,0.0,1497.0,-5994.0,-10813.0,-10647.0,2.0,2.0,-3.0,4.0,-22.0,-9.0,19.0,17.0,0.2519557476043701
107,-24.0,-8.0,22.0,0.0,1497.0,-5994.0,-10813.0,-10647.0,-5.0,-2.0,0.0,-3.0,-3.0,0.0,-7.0,-9.0,0.254396915435791
108,-24.0,-8.0,22.0,0.0,1497.0,-5994.0,-10813.0,-10647.0,3.0,-5.0,-13.0,5.0,5.0,9.0,6.0,5.0,0.25667428970336914
109,-21.0,-9.0,26.0,0.0,1495.0,-5998.0,-10812.0,-10647.0,3.0,-5.0,-13.0,5.0,5.0,9.0,6.0,5.0,0.25893545150756836
110,-21.0,-9.0,26.0,0.0,1495.0,-5998.0,-10812.0,-10647.0,7.0,7.0,-5.0,-6.0,0.0,4.0,14.0,12.0,0.26128101348876953
111,-21.0,-9.0,26.0,0.0,1495.0,-5998.0,-10812.0,-10647.0,-2.0,6.0,13.0,-2.0,29.0,0.0,0.0,-7.0,0.2635152339935303
112,-26.0,-6.0,25.0,0.0,1496.0,-6002.0,-10808.0,-10648.0,-2.0,6.0,13.0,-2.0,29.0,0.0,0.0,-7.0,0.2657952308654785
113,-26.0,-6.0,25.0,0.0,1496.0,-6002.0,-10808.0,-10648.0,-2.0,3.0,-11.0,-7.0,-1.0,13.0,4.0,4.0,0.2681605815887451
114,-26.0,-6.0,25.0,0.0,1496.0,-6002.0,-10808.0,-10648.0,-1.0,-10.0,-31.0,2.0,5.0,12.0,10.0,0.0,0.2704031467437744
115,-33.0,-8.0,6.0,0.0,1493.0,-6004.0,-10804.0,-10652.0,-1.0,-10.0,-31.0,2.0,5.0,12.0,10.0,0.0,0.27266550064086914
116,-33.0,-8.0,6.0,0.0,1493.0,-6004.0,-10804.0,-10652.0,-6.0,-8.0,-17.0,-10.0,-20.0,-22.0,5.0,-2.0,0.27532505989074707
117,-33.0,-8.0,6.0,0.0,1493.0,-6004.0,-10804.0,-10652.0,0.0,1.0,-9.0,-12.0,-23.0,-16.0,-4.0,-2.0,0.2778799533843994
118,-26.0,-13.0,2.0,0.0,1489.0,-6006.0,-10803.0,-10652.0,0.0,1.0,-9.0,-12.0,-23.0,-16.0,-4.0,-2.0,0.2801523208618164
119,-26.0,-13.0,2.0,0.0,1489.0,-6006.0,-10803.0,-10652.0,-1.0,5.0,43.0,6.0,-28.0,-7.0,-13.0,-6.0,0.28248119354248047
120,-26.0,-13.0,2.0,0.0,1489.0,-6006.0,-10803.0,-10652.0,2.0,7.0,-12.0,-1.0,7.0,18.0,3.0,8.0,0.2853729724884033
121,-21.0,-11.0,3.0,0.0,1483.0,-6007.0,-10805.0,-10650.0,2.0,7.0,-12.0,-1.0,7.0,18.0,3.0,8.0,0.2876865863800049
122,-21.0,-11.0,3.0,0.0,1483.0,-6007.0,-10805.0,-10650.0,0.0,-1.0,22.0,3.0,13.0,-10.0,-4.0,-7.0,0.2900390625
123,-21.0,-11.0,3.0,0.0,1483.0,-6007.0,-10805.0,-10650.0,-4.0,2.0,5.0,-2.0,26.0,19.0,-4.0,-16.0,0.2923424243927002
124,-39.0,-20.0,13.0,0.0,1475.0,-6010.0,-10805.0,-10649.0,-4.0,2.0,5.0,-2.0,26.0,19.0,-4.0,-16.0,0.2946131229400635
125,-39.0,-20.0,13.0,0.0,1475.0,-6010.0,-10805.0,-10649.0,2.0,-1.0,-15.0,5.0,4.0,2.0,-6.0,-3.0,0.29694294929504395
126,-39.0,-20.0,13.0,0.0,1475.0,-6010.0,-10805.0,-10649.0,-3.0,-5.0,-19.0,-8.0,-23.0,-16.0,5.0,10.0,0.29923152923583984
127,-45.0,-9.0,15.0,0.0,1470.0,-6012.0,-10802.0,-10653.0,-3.0,-5.0,-19.0,-8.0,-23.0,-16.0,5.0,10.0,0.30150556564331055
128,-45.0,-9.0,15.0,0.0,1470.0,-6012.0,-10802.0,-10653.0,-6.0,-9.0,-6.0,3.0,-8.0,-21.0,-19.0,-5.0,0.3038828372955322
129,-45.0,-9.0,15.0,0.0,1470.0,-6012.0,-10802.0,-10653.0,-1.0,-1.0,23.0,9.0,10.0,8.0,3.0,-4.0,0.3064920902252197
130,-44.0,-7.0,11.0,0.0,1465.0,-6014.0,-10797.0,-10657.0,-1.0,-1.0,23.0,9.0,10.0,8.0,3.0,-4.0,0.30904173851013184
131,-44.0,-7.0,11.0,0.0,1465.0,-6014.0,-10797.0,-10657.0,1.0,-2.0,-8.0,4.0,16.0,6.0,13.0,15.0,0.3114197254180908
132,-44.0,-7.0,11.0,0.0,1465.0,-6014.0,-10797.0,-10657.0,-8.0,-11.0,-10.0,5.0,-23.0,-6.0,-5.0,12.0,0.3137094974517822
133,-40.0,-21.0,9.0,0.0,1461.0,-6017.0,-10792.0,-10661.0,-8.0,-11.0,-10.0,5.0,-23.0,-6.0,-5.0,12.0,0.31595826148986816
134,-40.0,-21.0,9.0,0.0,1461.0,-6017.0,-10792.0,-10661.0,-1.0,2.0,-28.0,-7.0,15.0,7.0,-5.0,-6.0,0.3183424472808838
135,-40.0,-21.0,9.0,0.0,1461.0,-6017.0,-10792.0,-10661.0,0.0,3.0,-3.0,-4.0,-10.0,-12.0,-2.0,-7.0,0.3206140995025635
136,-25.0,-25.0,1.0,0.0,1455.0,-6020.0,-10791.0,-10661.0,0.0,3.0,-3.0,-4.0,-10.0,-12.0,-2.0,-7.0,0.32286643981933594
137,-25.0,-25.0,1.0,0.0,1455.0,-6020.0,-10791.0,-10661.0,6.0,-1.0,0.0,-10.0,2.0,-16.0,-10.0,-4.0,0.325183629989624
138,-25.0,-25.0,1.0,0.0,1455.0,-6020.0,-10791.0,-10661.0,-5.0,0.0,8.0,4.0,4.0,-5.0,0.0,-8.0,0.3274722099304199
139,-24.0,-24.0,-4.0,0.0,1449.0,-6022.0,-10790.0,-10662.0,-5.0,0.0,8.0,4.0,4.0,-5.0,0.0,-8.0,0.3297457695007324
140,-24.0,-24.0,-4.0,0.0,1449.0,-6022.0,-10790.0,-10662.0,2.0,18.0,49.0,11.0,-3.0,5.0,11.0,12.0,0.332061767578125
141,-24.0,-24.0,-4.0,0.0,1449.0,-6022.0,-10790.0,-10662.0,-3.0,-3.0,12.0,4.0,-16.0,-6.0,-17.0,-16.0,0.33436036109924316
142,-22.0,-19.0,-10.0,0.0,1443.0,-6022.0,-10790.0,-10663.0,-3.0,-3.0,12.0,4.0,-16.0,-6.0,-17.0,-16.0,0.3368818759918213
143,-22.0,-19.0,-10.0,0.0,1443.0,-6022.0,-10790.0,-10663.0,-1.0,-4.0,11.0,6.0,-8.0,2.0,-3.0,0.0,0.33952832221984863
144,-22.0,-19.0,-10.0,0.0,1443.0,-6022.0,-10790.0,-10663.0,7.0,0.0,-6.0,-5.0,16.0,0.0,17.0,13.0,0.34198856353759766
145,-20.0,-11.0,0.0,0.0,1439.0,-6024.0,-10789.0,-10663.0,7.0,0.0,-6.0,-5.0,16.0,0.0,17.0,13.0,0.3442237377166748
146,-20.0,-11.0,0.0,0.0,1439.0,-6024.0,-10789.0,-10663.0,-1.0,-8.0,-6.0,0.0,-18.0,4.0,4.0,-4.0,0.3465430736541748
147,-20.0,-11.0,0.0,0.0,1439.0,-6024.0,-10789.0,-10663.0,-1.0,-4.0,-15.0,0.0,20.0,5.0,5.0,-3.0,0.34879589080810547
148,-38.0,-12.0,0.0,0.0,1433.0,-6026.0,-10788.0,-10664.0,-1.0,-4.0,-15.0,0.0,20.0,5.0,5.0,-3.0,0.35106563568115234
149,-38.0,-12.0,0.0,0.0,1433.0,-6026.0,-10788.0,-10664.0,0.0,4.0,2.0,-10.0,-29.0,-2.0,-1.0,-3.0,0.3534259796142578
150,-38.0,-12.0,0.0,0.0,1433.0,-6026.0,-10788.0,-10664.0,2.0,19.0,26.0,-11.0,2.0,-6.0,0.0,5.0,0.35566258430480957
151,-40.0,-3.0,-2.0,0.0,1429.0,-6026.0,-10785.0,-10668.0,2.0,19.0,26.0,-11.0,2.0,-6.0,0.0,5.0,0.357926607131958
152,-40.0,-3.0,-2.0,0.0,1429.0,-6026.0,-10785.0,-10668.0,-2.0,-4.0,-11.0,0.0,12.0,5.0,-7.0,-11.0,0.36039161682128906
153,-40.0,-3.0,-2.0,0.0,1429.0,-6026.0,-10785.0,-10668.0,-3.0,-4.0,3.0,2.0,-18.0,1.0,-2.0,2.0,0.3626539707183838
154,-19.0,6.0,-5.0,0.0,1427.0,-6025.0,-10784.0,-10669.0,-3.0,-4.0,3.0,2.0,-18.0,1.0,-2.0,2.0,0.36493396759033203
155,-19.0,6.0,-5.0,0.0,1427.0,-6025.0,-10784.0,-10669.0,-7.0,-8.0,-13.0,-5.0,-14.0,-11.0,1.0,-6.0,0.36756467819213867
