,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
16,-12.0,20.0,22.0,1.0,-9999.0,-10984.0,-736.0,-6877.0,-6.0,-22.0,-7.0,-4.0,-4.0,-6.0,-15.0,-2.0,0.03792142868041992
17,-10.0,-4.0,23.0,1.0,-9997.0,-10984.0,-731.0,-6880.0,-6.0,-22.0,-7.0,-4.0,-4.0,-6.0,-15.0,-2.0,0.03973388671875
18,-10.0,-4.0,23.0,1.0,-9997.0,-10984.0,-731.0,-6880.0,0.0,2.0,3.0,-10.0,-5.0,9.0,0.0,-10.0,0.04162263870239258
19,-10.0,-4.0,23.0,1.0,-9997.0,-10984.0,-731.0,-6880.0,-4.0,-11.0,-24.0,-7.0,-22.0,6.0,1.0,-2.0,0.043700218200683594
20,31.0,8.0,27.0,1.0,-9991.0,-10989.0,-734.0,-6881.0,-4.0,-11.0,-24.0,-7.0,-22.0,6.0,1.0,-2.0,0.045575618743896484
21,31.0,8.0,27.0,1.0,-9991.0,-10989.0,-734.0,-6881.0,1.0,8.0,20.0,6.0,29.0,-1.0,-4.0,2.0,0.047457218170166016
22,31.0,8.0,27.0,1.0,-9991.0,-10989.0,-734.0,-6881.0,2.0,9.0,43.0,3.0,7.0,-2.0,-2.0,0.0,0.04926776885986328
23,1.0,-6.0,11.0,1.0,-9991.0,-10990.0,-735.0,-6880.0,2.0,9.0,43.0,3.0,7.0,-2.0,-2.0,0.0,0.05145072937011719
24,1.0,-6.0,11.0,1.0,-9991.0,-10990.0,-735.0,-6880.0,2.0,6.0,7.0,-6.0,-20.0,-12.0,-7.0,-1.0,0.05465340614318848
25,1.0,-6.0,11.0,1.0,-9991.0,-10990.0,-735.0,-6880.0,-3.0,-13.0,14.0,4.0,-3.0,-1.0,-1.0,-1.0,0.05721282958984375
26,18.0,-8.0,13.0,1.0,-9986.0,-10995.0,-733.0,-6880.0,-3.0,-13.0,14.0,4.0,-3.0,-1.0,-1.0,-1.0,0.05909562110900879
27,18.0,-8.0,13.0,1.0,-9986.0,-10995.0,-733.0,-6880.0,-3.0,-2.0,3.0,-1.0,-3.0,-3.0,5.0,0.0,0.0610346794128418
28,18.0,-8.0,13.0,1.0,-9986.0,-10995.0,-733.0,-6880.0,-5.0,-10.0,-53.0,-3.0,10.0,-5.0,-5.0,-1.0,0.06287693977355957
29,40.0,-17.0,24.0,1.0,-9979.0,-11002.0,-734.0,-6877.0,-5.0,-10.0,-53.0,-3.0,10.0,-5.0,-5.0,-1.0,0.06598877906799316
30,40.0,-17.0,24.0,1.0,-9979.0,-11002.0,-734.0,-6877.0,6.0,20.0,-19.0,-1.0,8.0,19.0,3.0,-8.0,0.06796693801879883
31,40.0,-17.0,24.0,1.0,-9979.0,-11002.0,-734.0,-6877.0,-9.0,-20.0,-16.0,-2.0,-1.0,-21.0,-33.0,-6.0,0.06980395317077637
32,-20.0,-11.0,12.0,1.0,-9981.0,-11003.0,-733.0,-6874.0,-9.0,-20.0,-16.0,-2.0,-1.0,-21.0,-33.0,-6.0,0.07172632217407227
33,-20.0,-11.0,12.0,1.0,-9981.0,-11003.0,-733.0,-6874.0,0.0,1.0,17.0,-12.0,-6.0,-6.0,6.0,5.0,0.0736386775970459
34,-20.0,-11.0,12.0,1.0,-9981.0,-11003.0,-733.0,-6874.0,4.0,13.0,44.0,7.0,1.0,1.0,0.0,4.0,0.07543134689331055
35,-36.0,6.0,-1.0,1.0,-9984.0,-11000.0,-732.0,-6873.0,4.0,13.0,44.0,7.0,1.0,1.0,0.0,4.0,0.07752108573913574
36,-36.0,6.0,-1.0,1.0,-9984.0,-11000.0,-732.0,-6873.0,-5.0,-11.0,6.0,3.0,6.0,-1.0,1.0,-1.0,0.07938933372497559
37,-36.0,6.0,-1.0,1.0,-9984.0,-11000.0,-732.0,-6873.0,4.0,11.0,6.0,-11.0,-15.0,-10.0,-4.0,-7.0,0.08119416236877441
38,-19.0,10.0,-11.0,1.0,-9985.0,-10999.0,-731.0,-6874.0,4.0,11.0,6.0,-11.0,-15.0,-10.0,-4.0,-7.0,0.08310627937316895
39,-19.0,10.0,-11.0,1.0,-9985.0,-10999.0,-731.0,-6874.0,-2.0,-17.0,-49.0,1.0,5.0,-5.0,-6.0,1.0,0.08665084838867188
40,-19.0,10.0,-11.0,1.0,-9985.0,-10999.0,-731.0,-6874.0,-8.0,-20.0,-33.0,-3.0,4.0,6.0,10.0,-1.0,0.08869647979736328
41,49.0,11.0,2.0,1.0,-9976.0,-11006.0,-736.0,-6874.0,-8.0,-20.0,-33.0,-3.0,4.0,6.0,10.0,-1.0,0.09056663513183594
42,49.0,11.0,2.0,1.0,-9976.0,-11006.0,-736.0,-6874.0,-3.0,-11.0,-11.0,-5.0,-3.0,-12.0,-2.0,5.0,0.09246706962585449
43,49.0,11.0,2.0,1.0,-9976.0,-11006.0,-736.0,-6874.0,8.0,28.0,80.0,1.0,6.0,16.0,-22.0,1.0,0.09428262710571289
44,18.0,31.0,16.0,1.0,-9974.0,-11007.0,-743.0,-6876.0,8.0,28.0,80.0,1.0,6.0,16.0,-22.0,1.0,0.09607362747192383
45,18.0,31.0,16.0,1.0,-9974.0,-11007.0,-743.0,-6876.0,-3.0,-9.0,-22.0,6.0,-20.0,-5.0,-1.0,0.0,0.09901928901672363
46,18.0,31.0,16.0,1.0,-9974.0,-11007.0,-743.0,-6876.0,-2.0,-5.0,-18.0,-6.0,2.0,-1.0,9.0,-4.0,0.10091066360473633
47,-7.0,10.0,19.0,1.0,-9973.0,-11006.0,-743.0,-6878.0,-2.0,-5.0,-18.0,-6.0,2.0,-1.0,9.0,-4.0,0.10276937484741211
48,-7.0,10.0,19.0,1.0,-9973.0,-11006.0,-743.0,-6878.0,3.0,13.0,-9.0,-1.0,-13.0,1.0,-1.0,1.0,0.10471868515014648
49,-7.0,10.0,19.0,1.0,-9973.0,-11006.0,-743.0,-6878.0,-5.0,-4.0,3.0,0.0,0.0,-2.0,-4.0,-5.0,0.10650396347045898
50,3.0,-3.0,16.0,1.0,-9970.0,-11010.0,-742.0,-6877.0,-5.0,-4.0,3.0,0.0,0.0,-2.0,-4.0,-5.0,0.10831522941589355
51,3.0,-3.0,16.0,1.0,-9970.0,-11010.0,-742.0,-6877.0,-4.0,-12.0,-19.0,-2.0,-4.0,-11.0,8.0,-4.0,0.11040711402893066
52,3.0,-3.0,16.0,1.0,-9970.0,-11010.0,-742.0,-6877.0,5.0,10.0,-2.0,-2.0,-3.0,-8.0,5.0,1.0,0.1122591495513916
53,-22.0,8.0,11.0,1.0,-9971.0,-11008.0,-741.0,-6879.0,5.0,10.0,-2.0,-2.0,-3.0,-8.0,5.0,1.0,0.1141669750213623
54,-22.0,8.0,11.0,1.0,-9971.0,-11008.0,-741.0,-6879.0,1.0,12.0,11.0,-5.0,-4.0,3.0,-3.0,0.0,0.1175079345703125
55,-22.0,8.0,11.0,1.0,-9971.0,-11008.0,-741.0,-6879.0,-2.0,7.0,24.0,5.0,3.0,0.0,3.0,3.0,0.11945056915283203
56,-24.0,17.0,14.0,1.0,-9970.0,-11008.0,-740.0,-6880.0,-2.0,7.0,24.0,5.0,3.0,0.0,3.0,3.0,0.12129569053649902
57,-24.0,17.0,14.0,1.0,-9970.0,-11008.0,-740.0,-6880.0,-2.0,-11.0,8.0,-8.0,-13.0,4.0,-3.0,-3.0,0.12318086624145508
58,-24.0,17.0,14.0,1.0,-9970.0,-11008.0,-740.0,-6880.0,-2.0,-11.0,-6.0,-4.0,10.0,-5.0,6.0,-2.0,0.12498760223388672
59,-32.0,26.0,38.0,1.0,-9970.0,-11004.0,-737.0,-6886.0,-2.0,-11.0,-6.0,-4.0,10.0,-5.0,6.0,-2.0,0.1268618106842041
60,-32.0,26.0,38.0,1.0,-9970.0,-11004.0,-737.0,-6886.0,-6.0,-22.0,7.0,-1.0,11.0,-2.0,-1.0,-4.0,0.12874388694763184
61,-32.0,26.0,38.0,1.0,-9970.0,-11004.0,-737.0,-6886.0,1.0,-8.0,-6.0,-3.0,-9.0,0.0,0.0,7.0,0.1307370662689209
62,18.0,25.0,34.0,1.0,-9966.0,-11005.0,-738.0,-6892.0,1.0,-8.0,-6.0,-3.0,-9.0,0.0,0.0,7.0,0.13316917419433594
63,18.0,25.0,34.0,1.0,-9966.0,-11005.0,-738.0,-6892.0,0.0,4.0,25.0,3.0,-1.0,-10.0,-30.0,-9.0,0.13509845733642578
64,18.0,25.0,34.0,1.0,-9966.0,-11005.0,-738.0,-6892.0,-6.0,-15.0,-30.0,-5.0,-17.0,-2.0,-6.0,-2.0,0.1369163990020752
65,2.0,-4.0,28.0,1.0,-9963.0,-11008.0,-737.0,-6891.0,-6.0,-15.0,-30.0,-5.0,-17.0,-2.0,-6.0,-2.0,0.13871002197265625
66,2.0,-4.0,28.0,1.0,-9963.0,-11008.0,-737.0,-6891.0,2.0,3.0,9.0,-6.0,-12.0,-7.0,-3.0,1.0,0.14058399200439453
67,2.0,-4.0,28.0,1.0,-9963.0,-11008.0,-737.0,-6891.0,-6.0,-9.0,-8.0,6.0,6.0,0.0,12.0,1.0,0.1423656940460205
68,-22.0,18.0,27.0,1.0,-9964.0,-11005.0,-739.0,-6893.0,-6.0,-9.0,-8.0,6.0,6.0,0.0,12.0,1.0,0.1445298194885254
69,-22.0,18.0,27.0,1.0,-9964.0,-11005.0,-739.0,-6893.0,5.0,10.0,5.0,4.0,-2.0,-2.0,6.0,-1.0,0.14836525917053223
70,-22.0,18.0,27.0,1.0,-9964.0,-11005.0,-739.0,-6893.0,0.0,5.0,6.0,-1.0,20.0,6.0,2.0,1.0,0.15090608596801758
71,-63.0,9.0,40.0,1.0,-9970.0,-10999.0,-733.0,-6897.0,0.0,5.0,6.0,-1.0,20.0,6.0,2.0,1.0,0.1527700424194336
72,-63.0,9.0,40.0,1.0,-9970.0,-10999.0,-733.0,-6897.0,-1.0,4.0,16.0,1.0,-7.0,-3.0,5.0,2.0,0.15465593338012695
73,-63.0,9.0,40.0,1.0,-9970.0,-10999.0,-733.0,-6897.0,-3.0,-9.0,-4.0,-1.0,-16.0,-24.0,-3.0,3.0,0.15647125244140625
74,2.0,10.0,37.0,1.0,-9965.0,-11000.0,-731.0,-6900.0,-3.0,-9.0,-4.0,-1.0,-16.0,-24.0,-3.0,3.0,0.1582651138305664
75,2.0,10.0,37.0,1.0,-9965.0,-11000.0,-731.0,-6900.0,5.0,17.0,-4.0,0.0,4.0,-3.0,5.0,1.0,0.1603865623474121
76,2.0,10.0,37.0,1.0,-9965.0,-11000.0,-731.0,-6900.0,-6.0,-6.0,-33.0,0.0,3.0,9.0,27.0,1.0,0.1621990203857422
77,-24.0,0.0,15.0,1.0,-9964.0,-11002.0,-727.0,-6901.0,-6.0,-6.0,-33.0,0.0,3.0,9.0,27.0,1.0,0.16398239135742188
78,-24.0,0.0,15.0,1.0,-9964.0,-11002.0,-727.0,-6901.0,0.0,-8.0,-2.0,7.0,16.0,6.0,9.0,3.0,0.1658649444580078
79,-24.0,0.0,15.0,1.0,-9964.0,-11002.0,-727.0,-6901.0,1.0,14.0,40.0,6.0,19.0,6.0,-4.0,2.0,0.16772723197937012
80,-40.0,-6.0,7.0,1.0,-9966.0,-11000.0,-722.0,-6901.0,1.0,14.0,40.0,6.0,19.0,6.0,-4.0,2.0,0.16955232620239258
81,-40.0,-6.0,7.0,1.0,-9966.0,-11000.0,-722.0,-6901.0,-2.0,-8.0,4.0,-7.0,-24.0,7.0,-1.0,-2.0,0.17148160934448242
82,-40.0,-6.0,7.0,1.0,-9966.0,-11000.0,-722.0,-6901.0,-2.0,-10.0,-13.0,4.0,-5.0,-3.0,-6.0,-13.0,0.17332720756530762
83,11.0,1.0,6.0,1.0,-9966.0,-11000.0,-722.0,-6901.0,-2.0,-10.0,-13.0,4.0,-5.0,-3.0,-6.0,-13.0,0.17555499076843262
84,11.0,1.0,6.0,1.0,-9966.0,-11000.0,-722.0,-6901.0,1.0,4.0,-18.0,-5.0,8.0,-4.0,-3.0,-2.0,0.1788935661315918
85,11.0,1.0,6.0,1.0,-9966.0,-11000.0,-722.0,-6901.0,4.0,10.0,0.0,-1.0,4.0,3.0,-3.0,-3.0,0.18177580833435059
86,12.0,9.0,5.0,1.0,-9966.0,-11001.0,-723.0,-6900.0,4.0,10.0,0.0,-1.0,4.0,3.0,-3.0,-3.0,0.1837294101715088
87,12.0,9.0,5.0,1.0,-9966.0,-11001.0,-723.0,-6900.0,0.0,-8.0,-9.0,0.0,-7.0,10.0,0.0,-1.0,0.18566107749938965
88,12.0,9.0,5.0,1.0,-9966.0,-11001.0,-723.0,-6900.0,-1.0,-5.0,1.0,-4.0,0.0,-7.0,-4.0,1.0,0.18749117851257324
89,-44.0,4.0,1.0,1.0,-9973.0,-10995.0,-723.0,-6899.0,-1.0,-5.0,1.0,-4.0,0.0,-7.0,-4.0,1.0,0.1893141269683838
90,-44.0,4.0,1.0,1.0,-9973.0,-10995.0,-723.0,-6899.0,1.0,18.0,31.0,9.0,-4.0,4.0,1.0,3.0,0.19121599197387695
91,-44.0,4.0,1.0,1.0,-9973.0,-10995.0,-723.0,-6899.0,-1.0,0.0,-9.0,-3.0,2.0,8.0,-5.0,0.0,0.19327187538146973
92,-35.0,4.0,12.0,1.0,-9976.0,-10991.0,-719.0,-6901.0,-1.0,0.0,-9.0,-3.0,2.0,8.0,-5.0,0.0,0.19512414932250977
93,-35.0,4.0,12.0,1.0,-9976.0,-10991.0,-719.0,-6901.0,-2.0,17.0,72.0,3.0,-4.0,-8.0,-4.0,5.0,0.19702696800231934
94,-35.0,4.0,12.0,1.0,-9976.0,-10991.0,-719.0,-6901.0,5.0,4.0,32.0,-2.0,-16.0,-10.0,-16.0,-6.0,0.19887423515319824
95,-28.0,28.0,17.0,1.0,-9976.0,-10989.0,-719.0,-6904.0,5.0,4.0,32.0,-2.0,-16.0,-10.0,-16.0,-6.0,0.2006843090057373
96,-28.0,28.0,17.0,1.0,-9976.0,-10989.0,-719.0,-6904.0,-2.0,-12.0,-26.0,-3.0,4.0,4.0,-6.0,-6.0,0.20258069038391113
97,-28.0,28.0,17.0,1.0,-9976.0,-10989.0,-719.0,-6904.0,-7.0,-21.0,-46.0,1.0,-6.0,3.0,-7.0,-4.0,0.2043900489807129
98,-34.0,18.0,19.0,1.0,-9977.0,-10987.0,-718.0,-6906.0,-7.0,-21.0,-46.0,1.0,-6.0,3.0,-7.0,-4.0,0.20659661293029785
99,-34.0,18.0,19.0,1.0,-9977.0,-10987.0,-718.0,-6906.0,2.0,-3.0,-21.0,-5.0,-10.0,-18.0,2.0,-1.0,0.20983624458312988
100,-34.0,18.0,19.0,1.0,-9977.0,-10987.0,-718.0,-6906.0,10.0,23.0,15.0,10.0,12.0,1.0,4.0,2.0,0.21192216873168945
101,-25.0,2.0,10.0,1.0,-9978.0,-10985.0,-715.0,-6908.0,10.0,23.0,15.0,10.0,12.0,1.0,4.0,2.0,0.2139124870300293
102,-25.0,2.0,10.0,1.0,-9978.0,-10985.0,-715.0,-6908.0,-7.0,-6.0,-25.0,1.0,14.0,1.0,2.0,-3.0,0.21643424034118652
103,-25.0,2.0,10.0,1.0,-9978.0,-10985.0,-715.0,-6908.0,1.0,4.0,-30.0,-10.0,-6.0,1.0,2.0,1.0,0.2182931900024414
104,11.0,-10.0,5.0,1.0,-9978.0,-10985.0,-715.0,-6908.0,1.0,4.0,-30.0,-10.0,-6.0,1.0,2.0,1.0,0.22010326385498047
105,11.0,-10.0,5.0,1.0,-9978.0,-10985.0,-715.0,-6908.0,0.0,2.0,-17.0,-2.0,9.0,-2.0,-12.0,-1.0,0.2219865322113037
106,11.0,-10.0,5.0,1.0,-9978.0,-10985.0,-715.0,-6908.0,-6.0,-1.0,19.0,-1.0,12.0,7.0,33.0,0.0,0.22378301620483398
107,8.0,-3.0,-8.0,1.0,-9978.0,-10985.0,-714.0,-6908.0,-6.0,-1.0,19.0,-1.0,12.0,7.0,33.0,0.0,0.2257518768310547
108,8.0,-3.0,-8.0,1.0,-9978.0,-10985.0,-714.0,-6908.0,-8.0,-31.0,-15.0,4.0,4.0,4.0,5.0,-1.0,0.22791290283203125
109,8.0,-3.0,-8.0,1.0,-9978.0,-10985.0,-714.0,-6908.0,-5.0,-9.0,-13.0,3.0,7.0,5.0,-8.0,-1.0,0.2297346591949463
110,0.0,1.0,-8.0,1.0,-9978.0,-10986.0,-715.0,-6907.0,-5.0,-9.0,-13.0,3.0,7.0,5.0,-8.0,-1.0,0.23158693313598633
111,0.0,1.0,-8.0,1.0,-9978.0,-10986.0,-715.0,-6907.0,1.0,7.0,-24.0,-6.0,-2.0,-4.0,0.0,-1.0,0.23349404335021973
112,0.0,1.0,-8.0,1.0,-9978.0,-10986.0,-715.0,-6907.0,-1.0,5.0,-11.0,-4.0,-16.0,4.0,-6.0,0.0,0.23529577255249023
113,-22.0,-15.0,7.0,1.0,-9981.0,-10985.0,-715.0,-6903.0,-1.0,5.0,-11.0,-4.0,-16.0,4.0,-6.0,0.0,0.23720765113830566
114,-22.0,-15.0,7.0,1.0,-9981.0,-10985.0,-715.0,-6903.0,3.0,3.0,-26.0,-7.0,0.0,-2.0,-1.0,-4.0,0.24035239219665527
115,-22.0,-15.0,7.0,1.0,-9981.0,-10985.0,-715.0,-6903.0,2.0,11.0,-7.0,1.0,-1.0,2.0,-2.0,4.0,0.24229836463928223
116,9.0,-12.0,18.0,1.0,-9978.0,-10987.0,-710.0,-6905.0,2.0,11.0,-7.0,1.0,-1.0,2.0,-2.0,4.0,0.24426770210266113
117,9.0,-12.0,18.0,1.0,-9978.0,-10987.0,-710.0,-6905.0,-3.0,1.0,-3.0,-3.0,14.0,0.0,4.0,-5.0,0.24625897407531738
118,9.0,-12.0,18.0,1.0,-9978.0,-10987.0,-710.0,-6905.0,0.0,-8.0,-6.0,-3.0,-12.0,0.0,-4.0,-15.0,0.24891901016235352
119,20.0,-6.0,9.0,1.0,-9973.0,-10993.0,-711.0,-6903.0,0.0,-8.0,-6.0,-3.0,-12.0,0.0,-4.0,-15.0,0.25081419944763184
120,20.0,-6.0,9.0,1.0,-9973.0,-10993.0,-711.0,-6903.0,-1.0,2.0,11.0,-3.0,-19.0,-11.0,-5.0,-1.0,0.2527496814727783
121,20.0,-6.0,9.0,1.0,-9973.0,-10993.0,-711.0,-6903.0,2.0,17.0,-14.0,-10.0,-4.0,-8.0,-30.0,4.0,0.2545466423034668
122,-16.0,-12.0,6.0,1.0,-9973.0,-10993.0,-711.0,-6904.0,2.0,17.0,-14.0,-10.0,-4.0,-8.0,-30.0,4.0,0.25634050369262695
123,-16.0,-12.0,6.0,1.0,-9973.0,-10993.0,-711.0,-6904.0,-2.0,-12.0,-17.0,4.0,-2.0,9.0,0.0,1.0,0.25824689865112305
124,-16.0,-12.0,6.0,1.0,-9973.0,-10993.0,-711.0,-6904.0,1.0,-7.0,-10.0,-2.0,8.0,-3.0,-5.0,1.0,0.2602827548980713
125,-29.0,14.0,28.0,1.0,-9972.0,-10990.0,-705.0,-6909.0,1.0,-7.0,-10.0,-2.0,8.0,-3.0,-5.0,1.0,0.2620964050292969
126,-29.0,14.0,28.0,1.0,-9972.0,-10990.0,-705.0,-6909.0,1.0,5.0,10.0,-3.0,-3.0,8.0,0.0,2.0,0.26395320892333984
127,-29.0,14.0,28.0,1.0,-9972.0,-10990.0,-705.0,-6909.0,-3.0,-1.0,6.0,5.0,-11.0,0.0,2.0,-4.0,0.2657442092895508
128,18.0,13.0,20.0,1.0,-9968.0,-10991.0,-705.0,-6914.0,-3.0,-1.0,6.0,5.0,-11.0,0.0,2.0,-4.0,0.26764535903930664
129,18.0,13.0,20.0,1.0,-9968.0,-10991.0,-705.0,-6914.0,-5.0,-14.0,-23.0,-4.0,-13.0,-4.0,3.0,2.0,0.270923376083374
130,18.0,13.0,20.0,1.0,-9968.0,-10991.0,-705.0,-6914.0,3.0,-5.0,36.0,1.0,6.0,-11.0,5.0,5.0,0.272899866104126
131,68.0,6.0,0.0,1.0,-9960.0,-10998.0,-711.0,-6913.0,3.0,-5.0,36.0,1.0,6.0,-11.0,5.0,5.0,0.27472829818725586
132,68.0,6.0,0.0,1.0,-9960.0,-10998.0,-711.0,-6913.0,-5.0,-3.0,22.0,3.0,-4.0,7.0,0.0,2.0,0.2766244411468506
133,68.0,6.0,0.0,1.0,-9960.0,-10998.0,-711.0,-6913.0,-3.0,-8.0,-10.0,1.0,-4.0,-6.0,3.0,-1.0,0.27841973304748535
134,40.0,-2.0,5.0,1.0,-9955.0,-11004.0,-717.0,-6910.0,-3.0,-8.0,-10.0,1.0,-4.0,-6.0,3.0,-1.0,0.28075528144836426
135,40.0,-2.0,5.0,1.0,-9955.0,-11004.0,-717.0,-6910.0,7.0,15.0,5.0,7.0,21.0,4.0,2.0,3.0,0.2831916809082031
136,40.0,-2.0,5.0,1.0,-9955.0,-11004.0,-717.0,-6910.0,-2.0,-9.0,5.0,-2.0,-12.0,-2.0,2.0,-6.0,0.2850837707519531
137,-21.0,10.0,24.0,1.0,-9956.0,-11003.0,-716.0,-6911.0,-2.0,-9.0,5.0,-2.0,-12.0,-2.0,2.0,-6.0,0.28692150115966797
138,-21.0,10.0,24.0,1.0,-9956.0,-11003.0,-716.0,-6911.0,-1.0,3.0,3.0,0.0,4.0,1.0,3.0,1.0,0.28882861137390137
139,-21.0,10.0,24.0,1.0,-9956.0,-11003.0,-716.0,-6911.0,2.0,13.0,2.0,-6.0,8.0,3.0,37.0,5.0,0.29064035415649414
140,-13.0,-2.0,33.0,1.0,-9953.0,-11003.0,-709.0,-6916.0,2.0,13.0,2.0,-6.0,8.0,3.0,37.0,5.0,0.2925760746002197
141,-13.0,-2.0,33.0,1.0,-9953.0,-11003.0,-709.0,-6916.0,-1.0,-2.0,2.0,0.0,-15.0,1.0,3.0,-3.0,0.2946600914001465
142,-13.0,-2.0,33.0,1.0,-9953.0,-11003.0,-709.0,-6916.0,-9.0,-12.0,39.0,-7.0,-6.0,-7.0,-14.0,-5.0,0.2965118885040283
143,34.0,-9.0,32.0,1.0,-9943.0,-11012.0,-707.0,-6916.0,-9.0,-12.0,39.0,-7.0,-6.0,-7.0,-14.0,-5.0,0.29875683784484863
144,34.0,-9.0,32.0,1.0,-9943.0,-11012.0,-707.0,-6916.0,-2.0,-3.0,2.0,3.0,2.0,-4.0,-3.0,-2.0,0.30190420150756836
145,34.0,-9.0,32.0,1.0,-9943.0,-11012.0,-707.0,-6916.0,-3.0,-13.0,-31.0,0.0,-5.0,5.0,-4.0,-6.0,0.30390191078186035
146,12.0,-19.0,13.0,1.0,-9939.0,-11018.0,-707.0,-6912.0,-3.0,-13.0,-31.0,0.0,-5.0,5.0,-4.0,-6.0,0.30597352981567383
147,12.0,-19.0,13.0,1.0,-9939.0,-11018.0,-707.0,-6912.0,-3.0,-8.0,24.0,5.0,12.0,8.0,-9.0,-2.0,0.307858943939209
148,12.0,-19.0,13.0,1.0,-9939.0,-11018.0,-707.0,-6912.0,-5.0,-13.0,-27.0,-9.0,-10.0,-4.0,3.0,4.0,0.3096930980682373
149,-17.0,-1.0,6.0,1.0,-9939.0,-11019.0,-705.0,-6911.0,-5.0,-13.0,-27.0,-9.0,-10.0,-4.0,3.0,4.0,0.31150364875793457
150,-17.0,-1.0,6.0,1.0,-9939.0,-11019.0,-705.0,-6911.0,3.0,-2.0,2.0,3.0,9.0,13.0,3.0,0.0,0.3141448497772217
151,-17.0,-1.0,6.0,1.0,-9939.0,-11019.0,-705.0,-6911.0,5.0,24.0,58.0,9.0,-22.0,0.0,-8.0,5.0,0.31627678871154785
152,5.0,20.0,6.0,1.0,-9938.0,-11019.0,-710.0,-6911.0,5.0,24.0,58.0,9.0,-22.0,0.0,-8.0,5.0,0.3181266784667969
153,5.0,20.0,6.0,1.0,-9938.0,-11019.0,-710.0,-6911.0,-4.0,-6.0,0.0,-3.0,0.0,1.0,-1.0,-6.0,0.320021390914917
154,5.0,20.0,6.0,1.0,-9938.0,-11019.0,-710.0,-6911.0,-4.0,-13.0,-23.0,-10.0,-8.0,2.0,-4.0,0.0,0.32184362411499023
155,-43.0,19.0,9.0,1.0,-9941.0,-11017.0,-711.0,-6911.0,-4.0,-13.0,-23.0,-10.0,-8.0,2.0,-4.0,0.0,0.3236517906188965
156,-43.0,19.0,9.0,1.0,-9941.0,-11017.0,-711.0,-6911.0,1.0,6.0,-20.0,-10.0,-9.0,-10.0,0.0,1.0,0.32554054260253906
