,Gyro 0,Gyro 1,Gyro 2,Label,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Timestamp
24,-29.0,15.0,32.0,1.0,-9953.0,-11355.0,-143.0,-6359.0,0.0,1.0,-6.0,-3.0,-8.0,0.0,-1.0,1.0,0.054146528244018555
25,-29.0,15.0,32.0,1.0,-9953.0,-11355.0,-143.0,-6359.0,-2.0,7.0,15.0,1.0,2.0,-3.0,0.0,-4.0,0.05622696876525879
26,-29.0,15.0,32.0,1.0,-9953.0,-11355.0,-143.0,-6359.0,2.0,1.0,6.0,-1.0,21.0,3.0,1.0,-2.0,0.05873751640319824
27,-24.0,25.0,21.0,1.0,-9954.0,-11352.0,-142.0,-6364.0,2.0,1.0,6.0,-1.0,21.0,3.0,1.0,-2.0,0.06099414825439453
28,-24.0,25.0,21.0,1.0,-9954.0,-11352.0,-142.0,-6364.0,2.0,3.0,-1.0,4.0,-5.0,-6.0,-2.0,-1.0,0.06290316581726074
29,-24.0,25.0,21.0,1.0,-9954.0,-11352.0,-142.0,-6364.0,-1.0,4.0,-5.0,6.0,9.0,7.0,0.0,-1.0,0.06468772888183594
30,-13.0,21.0,22.0,1.0,-9952.0,-11352.0,-141.0,-6367.0,-1.0,4.0,-5.0,6.0,9.0,7.0,0.0,-1.0,0.06651854515075684
31,-13.0,21.0,22.0,1.0,-9952.0,-11352.0,-141.0,-6367.0,-5.0,-14.0,-44.0,-8.0,-10.0,-8.0,0.0,0.0,0.06837177276611328
32,-13.0,21.0,22.0,1.0,-9952.0,-11352.0,-141.0,-6367.0,-1.0,-4.0,-13.0,-2.0,-1.0,-6.0,3.0,2.0,0.0701608657836914
33,-39.0,9.0,23.0,1.0,-9954.0,-11348.0,-136.0,-6371.0,-1.0,-4.0,-13.0,-2.0,-1.0,-6.0,3.0,2.0,0.07220602035522461
34,-39.0,9.0,23.0,1.0,-9954.0,-11348.0,-136.0,-6371.0,1.0,0.0,3.0,-10.0,-19.0,1.0,-1.0,-2.0,0.07405519485473633
35,-39.0,9.0,23.0,1.0,-9954.0,-11348.0,-136.0,-6371.0,-3.0,-6.0,-20.0,-5.0,-6.0,-3.0,-3.0,0.0,0.07591986656188965
36,-3.0,5.0,22.0,1.0,-9949.0,-11350.0,-130.0,-6376.0,-3.0,-6.0,-20.0,-5.0,-6.0,-3.0,-3.0,0.0,0.07773137092590332
37,-3.0,5.0,22.0,1.0,-9949.0,-11350.0,-130.0,-6376.0,-3.0,-1.0,42.0,0.0,3.0,-2.0,-2.0,0.0,0.07960772514343262
38,-3.0,5.0,22.0,1.0,-9949.0,-11350.0,-130.0,-6376.0,0.0,4.0,29.0,8.0,12.0,21.0,1.0,-2.0,0.0825188159942627
39,14.0,22.0,32.0,1.0,-9944.0,-11351.0,-128.0,-6382.0,0.0,4.0,29.0,8.0,12.0,21.0,1.0,-2.0,0.08514833450317383
40,14.0,22.0,32.0,1.0,-9944.0,-11351.0,-128.0,-6382.0,4.0,-4.0,-9.0,5.0,5.0,-6.0,-3.0,-3.0,0.08710265159606934
41,14.0,22.0,32.0,1.0,-9944.0,-11351.0,-128.0,-6382.0,1.0,8.0,-8.0,-8.0,3.0,-3.0,2.0,0.0,0.08890557289123535
42,-21.0,23.0,61.0,1.0,-9940.0,-11349.0,-123.0,-6390.0,1.0,8.0,-8.0,-8.0,3.0,-3.0,2.0,0.0,0.09083056449890137
43,-21.0,23.0,61.0,1.0,-9940.0,-11349.0,-123.0,-6390.0,-2.0,5.0,-11.0,-5.0,-3.0,-11.0,-3.0,0.0,0.09365558624267578
44,-21.0,23.0,61.0,1.0,-9940.0,-11349.0,-123.0,-6390.0,0.0,-3.0,8.0,0.0,-11.0,-18.0,-1.0,-3.0,0.09555959701538086
45,-38.0,18.0,67.0,1.0,-9940.0,-11346.0,-116.0,-6397.0,0.0,-3.0,8.0,0.0,-11.0,-18.0,-1.0,-3.0,0.09740233421325684
46,-38.0,18.0,67.0,1.0,-9940.0,-11346.0,-116.0,-6397.0,2.0,12.0,-17.0,-7.0,16.0,-2.0,-1.0,3.0,0.09928607940673828
47,-38.0,18.0,67.0,1.0,-9940.0,-11346.0,-116.0,-6397.0,-5.0,-17.0,31.0,9.0,5.0,-3.0,-1.0,-1.0,0.10108065605163574
48,-53.0,-16.0,74.0,1.0,-9941.0,-11344.0,-106.0,-6398.0,-5.0,-17.0,31.0,9.0,5.0,-3.0,-1.0,-1.0,0.10287952423095703
49,-53.0,-16.0,74.0,1.0,-9941.0,-11344.0,-106.0,-6398.0,-3.0,-3.0,0.0,-9.0,-6.0,4.0,1.0,-1.0,0.10497593879699707
50,-53.0,-16.0,74.0,1.0,-9941.0,-11344.0,-106.0,-6398.0,-1.0,1.0,-2.0,2.0,-5.0,2.0,1.0,0.0,0.10677051544189453
51,-50.0,-30.0,58.0,1.0,-9941.0,-11345.0,-95.0,-6397.0,-1.0,1.0,-2.0,2.0,-5.0,2.0,1.0,0.0,0.10852599143981934
52,-50.0,-30.0,58.0,1.0,-9941.0,-11345.0,-95.0,-6397.0,6.0,11.0,-6.0,2.0,20.0,11.0,4.0,4.0,0.11039185523986816
53,-50.0,-30.0,58.0,1.0,-9941.0,-11345.0,-95.0,-6397.0,-1.0,7.0,5.0,2.0,-2.0,-6.0,-4.0,-1.0,0.11335015296936035
54,-41.0,-16.0,37.0,1.0,-9942.0,-11345.0,-86.0,-6396.0,-1.0,7.0,5.0,2.0,-2.0,-6.0,-4.0,-1.0,0.11596536636352539
55,-41.0,-16.0,37.0,1.0,-9942.0,-11345.0,-86.0,-6396.0,-3.0,-16.0,-14.0,6.0,0.0,3.0,1.0,-2.0,0.11786103248596191
56,-41.0,-16.0,37.0,1.0,-9942.0,-11345.0,-86.0,-6396.0,6.0,19.0,40.0,-13.0,-22.0,-11.0,-2.0,-1.0,0.1196587085723877
57,-38.0,-7.0,16.0,1.0,-9945.0,-11343.0,-83.0,-6395.0,6.0,19.0,40.0,-13.0,-22.0,-11.0,-2.0,-1.0,0.12144613265991211
58,-38.0,-7.0,16.0,1.0,-9945.0,-11343.0,-83.0,-6395.0,-3.0,-14.0,-24.0,-5.0,0.0,1.0,1.0,-4.0,0.12330341339111328
59,-38.0,-7.0,16.0,1.0,-9945.0,-11343.0,-83.0,-6395.0,5.0,13.0,12.0,5.0,0.0,8.0,0.0,1.0,0.12587928771972656
60,-23.0,-14.0,19.0,1.0,-9945.0,-11344.0,-80.0,-6392.0,5.0,13.0,12.0,5.0,0.0,8.0,0.0,1.0,0.12795734405517578
61,-23.0,-14.0,19.0,1.0,-9945.0,-11344.0,-80.0,-6392.0,-1.0,3.0,14.0,15.0,17.0,2.0,0.0,-2.0,0.12987256050109863
62,-23.0,-14.0,19.0,1.0,-9945.0,-11344.0,-80.0,-6392.0,-3.0,4.0,-5.0,6.0,17.0,2.0,-1.0,0.0,0.1316843032836914
63,-26.0,-35.0,43.0,1.0,-9945.0,-11346.0,-72.0,-6388.0,-3.0,4.0,-5.0,6.0,17.0,2.0,-1.0,0.0,0.13347125053405762
64,-26.0,-35.0,43.0,1.0,-9945.0,-11346.0,-72.0,-6388.0,-2.0,-1.0,2.0,3.0,5.0,0.0,-4.0,0.0,0.1353590488433838
65,-26.0,-35.0,43.0,1.0,-9945.0,-11346.0,-72.0,-6388.0,-5.0,-15.0,-10.0,-1.0,-9.0,-6.0,-1.0,-2.0,0.13733625411987305
66,3.0,-28.0,25.0,1.0,-9940.0,-11353.0,-68.0,-6384.0,-5.0,-15.0,-10.0,-1.0,-9.0,-6.0,-1.0,-2.0,0.1391890048980713
67,3.0,-28.0,25.0,1.0,-9940.0,-11353.0,-68.0,-6384.0,-5.0,4.0,19.0,1.0,5.0,18.0,-1.0,-1.0,0.14106440544128418
68,3.0,-28.0,25.0,1.0,-9940.0,-11353.0,-68.0,-6384.0,-2.0,-18.0,-46.0,-3.0,-13.0,-7.0,-6.0,-2.0,0.14382386207580566
69,-54.0,-19.0,28.0,1.0,-9943.0,-11351.0,-59.0,-6383.0,-2.0,-18.0,-46.0,-3.0,-13.0,-7.0,-6.0,-2.0,0.146287202835083
70,-54.0,-19.0,28.0,1.0,-9943.0,-11351.0,-59.0,-6383.0,0.0,-12.0,-51.0,0.0,-6.0,5.0,1.0,2.0,0.14826393127441406
71,-54.0,-19.0,28.0,1.0,-9943.0,-11351.0,-59.0,-6383.0,20.0,61.0,46.0,5.0,-7.0,4.0,5.0,4.0,0.15010523796081543
72,-36.0,-29.0,20.0,1.0,-9946.0,-11350.0,-52.0,-6381.0,20.0,61.0,46.0,5.0,-7.0,4.0,5.0,4.0,0.15191268920898438
73,-36.0,-29.0,20.0,1.0,-9946.0,-11350.0,-52.0,-6381.0,2.0,1.0,-1.0,2.0,-10.0,-6.0,0.0,1.0,0.1537790298461914
74,-36.0,-29.0,20.0,1.0,-9946.0,-11350.0,-52.0,-6381.0,-9.0,-28.0,-17.0,3.0,-6.0,-12.0,-4.0,-6.0,0.1555771827697754
75,23.0,-73.0,29.0,1.0,-9940.0,-11359.0,-43.0,-6374.0,-9.0,-28.0,-17.0,3.0,-6.0,-12.0,-4.0,-6.0,0.15739178657531738
76,23.0,-73.0,29.0,1.0,-9940.0,-11359.0,-43.0,-6374.0,-1.0,-1.0,21.0,-3.0,4.0,-6.0,-1.0,-2.0,0.1602466106414795
77,23.0,-73.0,29.0,1.0,-9940.0,-11359.0,-43.0,-6374.0,-1.0,-7.0,-9.0,-7.0,0.0,5.0,1.0,-3.0,0.16212773323059082
78,9.0,-40.0,25.0,1.0,-9935.0,-11366.0,-37.0,-6369.0,-1.0,-7.0,-9.0,-7.0,0.0,5.0,1.0,-3.0,0.16394853591918945
79,9.0,-40.0,25.0,1.0,-9935.0,-11366.0,-37.0,-6369.0,-2.0,-2.0,7.0,-4.0,11.0,-2.0,-2.0,1.0,0.16582512855529785
80,9.0,-40.0,25.0,1.0,-9935.0,-11366.0,-37.0,-6369.0,-10.0,-25.0,11.0,1.0,2.0,6.0,-5.0,-4.0,0.16762399673461914
81,-52.0,-22.0,5.0,1.0,-9942.0,-11364.0,-36.0,-6362.0,-10.0,-25.0,11.0,1.0,2.0,6.0,-5.0,-4.0,0.1694047451019287
82,-52.0,-22.0,5.0,1.0,-9942.0,-11364.0,-36.0,-6362.0,5.0,26.0,43.0,-4.0,-21.0,-4.0,2.0,3.0,0.17150330543518066
83,-52.0,-22.0,5.0,1.0,-9942.0,-11364.0,-36.0,-6362.0,-5.0,-13.0,-48.0,-2.0,10.0,0.0,0.0,-1.0,0.174818754196167
84,-58.0,-16.0,0.0,1.0,-9949.0,-11360.0,-31.0,-6359.0,-5.0,-13.0,-48.0,-2.0,10.0,0.0,0.0,-1.0,0.17727422714233398
85,-58.0,-16.0,0.0,1.0,-9949.0,-11360.0,-31.0,-6359.0,1.0,1.0,8.0,1.0,-1.0,8.0,0.0,0.0,0.17923665046691895
86,-58.0,-16.0,0.0,1.0,-9949.0,-11360.0,-31.0,-6359.0,-8.0,-25.0,-50.0,-5.0,-2.0,-3.0,1.0,-2.0,0.1810610294342041
87,13.0,-4.0,-3.0,1.0,-9948.0,-11361.0,-31.0,-6358.0,-8.0,-25.0,-50.0,-5.0,-2.0,-3.0,1.0,-2.0,0.18286538124084473
88,13.0,-4.0,-3.0,1.0,-9948.0,-11361.0,-31.0,-6358.0,3.0,19.0,-2.0,-6.0,-10.0,-5.0,1.0,-1.0,0.1847236156463623
89,13.0,-4.0,-3.0,1.0,-9948.0,-11361.0,-31.0,-6358.0,-2.0,-6.0,1.0,-4.0,7.0,2.0,1.0,-1.0,0.18653035163879395
90,-4.0,-7.0,-19.0,1.0,-9947.0,-11365.0,-32.0,-6353.0,-2.0,-6.0,1.0,-4.0,7.0,2.0,1.0,-1.0,0.1883373260498047
91,-4.0,-7.0,-19.0,1.0,-9947.0,-11365.0,-32.0,-6353.0,-5.0,-3.0,-44.0,-6.0,4.0,0.0,-2.0,-4.0,0.19019126892089844
92,-4.0,-7.0,-19.0,1.0,-9947.0,-11365.0,-32.0,-6353.0,2.0,7.0,-1.0,-3.0,10.0,1.0,-2.0,0.0,0.19294500350952148
93,-4.0,3.0,-32.0,1.0,-9948.0,-11365.0,-35.0,-6351.0,2.0,7.0,-1.0,-3.0,10.0,1.0,-2.0,0.0,0.19487929344177246
94,-4.0,3.0,-32.0,1.0,-9948.0,-11365.0,-35.0,-6351.0,-7.0,-3.0,-5.0,1.0,-19.0,-33.0,-6.0,-3.0,0.19679999351501465
95,-4.0,3.0,-32.0,1.0,-9948.0,-11365.0,-35.0,-6351.0,1.0,5.0,5.0,-7.0,-7.0,-19.0,-4.0,1.0,0.19860005378723145
96,23.0,-11.0,-15.0,1.0,-9947.0,-11368.0,-38.0,-6348.0,1.0,5.0,5.0,-7.0,-7.0,-19.0,-4.0,1.0,0.2004108428955078
97,23.0,-11.0,-15.0,1.0,-9947.0,-11368.0,-38.0,-6348.0,-4.0,-23.0,-31.0,9.0,7.0,1.0,-4.0,-1.0,0.20226740837097168
98,23.0,-11.0,-15.0,1.0,-9947.0,-11368.0,-38.0,-6348.0,6.0,22.0,14.0,6.0,4.0,12.0,1.0,2.0,0.20507240295410156
99,9.0,-14.0,-14.0,1.0,-9947.0,-11368.0,-38.0,-6347.0,6.0,22.0,14.0,6.0,4.0,12.0,1.0,2.0,0.20812082290649414
100,9.0,-14.0,-14.0,1.0,-9947.0,-11368.0,-38.0,-6347.0,0.0,-2.0,24.0,-10.0,-11.0,-1.0,0.0,-1.0,0.2108139991760254
101,9.0,-14.0,-14.0,1.0,-9947.0,-11368.0,-38.0,-6347.0,-2.0,-10.0,-23.0,-3.0,-2.0,7.0,-3.0,-4.0,0.2126598358154297
102,-58.0,-12.0,-16.0,1.0,-9954.0,-11364.0,-36.0,-6342.0,-2.0,-10.0,-23.0,-3.0,-2.0,7.0,-3.0,-4.0,0.21446681022644043
103,-58.0,-12.0,-16.0,1.0,-9954.0,-11364.0,-36.0,-6342.0,9.0,6.0,33.0,4.0,8.0,13.0,2.0,2.0,0.2163374423980713
104,-58.0,-12.0,-16.0,1.0,-9954.0,-11364.0,-36.0,-6342.0,-5.0,-13.0,5.0,2.0,-8.0,-21.0,-1.0,-1.0,0.21810626983642578
105,-71.0,2.0,6.0,1.0,-9962.0,-11357.0,-31.0,-6343.0,-5.0,-13.0,5.0,2.0,-8.0,-21.0,-1.0,-1.0,0.21993684768676758
106,-71.0,2.0,6.0,1.0,-9962.0,-11357.0,-31.0,-6343.0,0.0,0.0,5.0,1.0,16.0,9.0,1.0,0.0,0.22208595275878906
107,-71.0,2.0,6.0,1.0,-9962.0,-11357.0,-31.0,-6343.0,1.0,3.0,1.0,6.0,-3.0,6.0,2.0,1.0,0.22387266159057617
108,-21.0,-9.0,5.0,1.0,-9961.0,-11357.0,-25.0,-6344.0,1.0,3.0,1.0,6.0,-3.0,6.0,2.0,1.0,0.22564148902893066
109,-21.0,-9.0,5.0,1.0,-9961.0,-11357.0,-25.0,-6344.0,-1.0,6.0,2.0,7.0,2.0,-5.0,-1.0,1.0,0.22748398780822754
110,-21.0,-9.0,5.0,1.0,-9961.0,-11357.0,-25.0,-6344.0,-4.0,9.0,-10.0,-2.0,8.0,16.0,3.0,-1.0,0.22925448417663574
111,20.0,-11.0,18.0,1.0,-9955.0,-11364.0,-24.0,-6342.0,-4.0,9.0,-10.0,-2.0,8.0,16.0,3.0,-1.0,0.23101592063903809
112,20.0,-11.0,18.0,1.0,-9955.0,-11364.0,-24.0,-6342.0,-2.0,-2.0,35.0,-1.0,-1.0,1.0,-2.0,-2.0,0.2328488826751709
113,20.0,-11.0,18.0,1.0,-9955.0,-11364.0,-24.0,-6342.0,2.0,-5.0,-8.0,-9.0,12.0,3.0,0.0,-2.0,0.23569989204406738
114,22.0,25.0,9.0,1.0,-9949.0,-11369.0,-28.0,-6343.0,2.0,-5.0,-8.0,-9.0,12.0,3.0,0.0,-2.0,0.23830795288085938
115,22.0,25.0,9.0,1.0,-9949.0,-11369.0,-28.0,-6343.0,-5.0,-7.0,-29.0,2.0,11.0,-6.0,-1.0,-1.0,0.24023962020874023
116,22.0,25.0,9.0,1.0,-9949.0,-11369.0,-28.0,-6343.0,6.0,10.0,22.0,-10.0,-1.0,5.0,-2.0,2.0,0.24305510520935059
117,-4.0,29.0,4.0,1.0,-9948.0,-11368.0,-32.0,-6345.0,6.0,10.0,22.0,-10.0,-1.0,5.0,-2.0,2.0,0.24510717391967773
118,-4.0,29.0,4.0,1.0,-9948.0,-11368.0,-32.0,-6345.0,-1.0,-16.0,15.0,2.0,-5.0,-11.0,-5.0,-1.0,0.24710988998413086
119,-4.0,29.0,4.0,1.0,-9948.0,-11368.0,-32.0,-6345.0,0.0,6.0,9.0,7.0,1.0,-1.0,1.0,-1.0,0.2488856315612793
120,14.0,13.0,5.0,1.0,-9948.0,-11369.0,-33.0,-6345.0,0.0,6.0,9.0,7.0,1.0,-1.0,1.0,-1.0,0.2506551742553711
121,14.0,13.0,5.0,1.0,-9948.0,-11369.0,-33.0,-6345.0,-3.0,-8.0,-19.0,7.0,-7.0,7.0,-3.0,-4.0,0.2525007724761963
122,14.0,13.0,5.0,1.0,-9948.0,-11369.0,-33.0,-6345.0,2.0,5.0,-2.0,-6.0,-30.0,-2.0,-2.0,0.0,0.25450825691223145
123,46.0,21.0,23.0,1.0,-9940.0,-11375.0,-37.0,-6347.0,2.0,5.0,-2.0,-6.0,-30.0,-2.0,-2.0,0.0,0.2563607692718506
124,46.0,21.0,23.0,1.0,-9940.0,-11375.0,-37.0,-6347.0,3.0,11.0,-13.0,-3.0,3.0,-3.0,1.0,-1.0,0.25823283195495605
125,46.0,21.0,23.0,1.0,-9940.0,-11375.0,-37.0,-6347.0,-5.0,-6.0,39.0,0.0,-1.0,-22.0,-2.0,-1.0,0.2600364685058594
126,-23.0,45.0,24.0,1.0,-9941.0,-11370.0,-39.0,-6353.0,-5.0,-6.0,39.0,0.0,-1.0,-22.0,-2.0,-1.0,0.2618374824523926
127,-23.0,45.0,24.0,1.0,-9941.0,-11370.0,-39.0,-6353.0,3.0,19.0,-33.0,-10.0,-19.0,-11.0,0.0,-1.0,0.26377415657043457
128,-23.0,45.0,24.0,1.0,-9941.0,-11370.0,-39.0,-6353.0,0.0,-11.0,-24.0,2.0,26.0,11.0,3.0,0.0,0.2665128707885742
129,-28.0,46.0,33.0,1.0,-9942.0,-11364.0,-39.0,-6363.0,0.0,-11.0,-24.0,2.0,26.0,11.0,3.0,0.0,0.269061803817749
130,-28.0,46.0,33.0,1.0,-9942.0,-11364.0,-39.0,-6363.0,0.0,-1.0,34.0,10.0,-4.0,-2.0,-5.0,-3.0,0.27100467681884766
131,-28.0,46.0,33.0,1.0,-9942.0,-11364.0,-39.0,-6363.0,3.0,29.0,21.0,1.0,-35.0,1.0,-2.0,1.0,0.27281737327575684
132,13.0,11.0,33.0,1.0,-9938.0,-11366.0,-39.0,-6365.0,3.0,29.0,21.0,1.0,-35.0,1.0,-2.0,1.0,0.2746913433074951
133,13.0,11.0,33.0,1.0,-9938.0,-11366.0,-39.0,-6365.0,-4.0,-11.0,-18.0,1.0,7.0,5.0,1.0,-1.0,0.2773702144622803
134,13.0,11.0,33.0,1.0,-9938.0,-11366.0,-39.0,-6365.0,-4.0,-4.0,-17.0,0.0,13.0,-1.0,-1.0,-1.0,0.2792966365814209
135,24.0,12.0,27.0,1.0,-9931.0,-11372.0,-41.0,-6365.0,-4.0,-4.0,-17.0,0.0,13.0,-1.0,-1.0,-1.0,0.28112292289733887
136,24.0,12.0,27.0,1.0,-9931.0,-11372.0,-41.0,-6365.0,-1.0,-2.0,28.0,0.0,-1.0,0.0,-1.0,0.0,0.28301191329956055
137,24.0,12.0,27.0,1.0,-9931.0,-11372.0,-41.0,-6365.0,0.0,2.0,-12.0,-1.0,3.0,-3.0,0.0,-1.0,0.28478026390075684
138,-2.0,28.0,30.0,1.0,-9928.0,-11372.0,-41.0,-6370.0,0.0,2.0,-12.0,-1.0,3.0,-3.0,0.0,-1.0,0.286543607711792
139,-2.0,28.0,30.0,1.0,-9928.0,-11372.0,-41.0,-6370.0,-3.0,-8.0,-17.0,-14.0,-15.0,-20.0,-3.0,0.0,0.28866028785705566
140,-2.0,28.0,30.0,1.0,-9928.0,-11372.0,-41.0,-6370.0,-3.0,-7.0,-6.0,8.0,-4.0,-2.0,-3.0,-3.0,0.29044175148010254
141,-4.0,31.0,19.0,1.0,-9926.0,-11370.0,-41.0,-6377.0,-3.0,-7.0,-6.0,8.0,-4.0,-2.0,-3.0,-3.0,0.2922530174255371
142,-4.0,31.0,19.0,1.0,-9926.0,-11370.0,-41.0,-6377.0,2.0,-11.0,1.0,0.0,4.0,7.0,2.0,1.0,0.29412078857421875
143,-4.0,31.0,19.0,1.0,-9926.0,-11370.0,-41.0,-6377.0,-9.0,-33.0,-23.0,4.0,1.0,-1.0,-4.0,-2.0,0.29690027236938477
144,12.0,15.0,11.0,1.0,-9925.0,-11370.0,-40.0,-6377.0,-9.0,-33.0,-23.0,4.0,1.0,-1.0,-4.0,-2.0,0.2994229793548584
145,12.0,15.0,11.0,1.0,-9925.0,-11370.0,-40.0,-6377.0,0.0,-7.0,-20.0,-3.0,-5.0,2.0,0.0,1.0,0.30134129524230957
146,54.0,-2.0,16.0,1.0,-9917.0,-11378.0,-44.0,-6376.0,0.0,-7.0,-20.0,-3.0,-5.0,2.0,0.0,1.0,0.3031480312347412
147,54.0,-2.0,16.0,1.0,-9917.0,-11378.0,-44.0,-6376.0,-3.0,-3.0,5.0,-1.0,2.0,-9.0,1.0,-1.0,0.3050198554992676
148,54.0,-2.0,16.0,1.0,-9917.0,-11378.0,-44.0,-6376.0,-4.0,1.0,3.0,-8.0,-20.0,-7.0,-3.0,-1.0,0.30681872367858887
149,24.0,-12.0,15.0,1.0,-9914.0,-11384.0,-47.0,-6371.0,-4.0,1.0,3.0,-8.0,-20.0,-7.0,-3.0,-1.0,0.30954456329345703
150,24.0,-12.0,15.0,1.0,-9914.0,-11384.0,-47.0,-6371.0,0.0,-5.0,-53.0,-9.0,-9.0,2.0,-3.0,-3.0,0.3114955425262451
151,24.0,-12.0,15.0,1.0,-9914.0,-11384.0,-47.0,-6371.0,2.0,15.0,5.0,-3.0,-4.0,9.0,0.0,1.0,0.31330299377441406
152,-37.0,-12.0,9.0,1.0,-9917.0,-11383.0,-46.0,-6367.0,2.0,15.0,5.0,-3.0,-4.0,9.0,0.0,1.0,0.31796836853027344
153,-37.0,-12.0,9.0,1.0,-9917.0,-11383.0,-46.0,-6367.0,-2.0,-10.0,-8.0,-1.0,6.0,-9.0,-3.0,-2.0,0.31983208656311035
154,-37.0,-12.0,9.0,1.0,-9917.0,-11383.0,-46.0,-6367.0,1.0,-2.0,-24.0,-15.0,3.0,10.0,5.0,0.0,0.32190442085266113
155,-47.0,-12.0,13.0,1.0,-9924.0,-11377.0,-40.0,-6367.0,1.0,-2.0,-24.0,-15.0,3.0,10.0,5.0,0.0,0.34804272651672363
156,-47.0,-12.0,13.0,1.0,-9924.0,-11377.0,-40.0,-6367.0,9.0,28.0,14.0,0.0,1.0,8.0,0.0,5.0,0.3498857021331787
